time step,failed agent x-position,formation velocity,other agent x-positions,,,
420,0.6728105333849017,0.20088151838652846,-0.9879104959645884,0.08824708709566931,-0.7734350299675281,0.5411069120525154
440,0.690751103534291,0.38452531382590094,-0.9299423852341584,0.24851896940745233,-0.6114076658209235,0.7472300886921537
460,0.9395953984177217,0.5712874663791979,-0.6020344700120082,0.4319874733850879,-0.5981517702562988,0.9758219206415504
480,1.1842552233534507,0.5229083596667199,-0.46498462556126974,0.46123431772661183,-0.3168954995693709,1.1048566182275366
500,1.387080635935682,0.5008423015596192,-0.22818011337123068,0.6790829387594877,0.14712099479857965,1.184395966486636
520,1.4002190779957222,0.18440586071778886,0.0474947252428457,0.8351525535872608,0.2930890811239588,1.344153124412268
540,1.3880766650754381,0.26629566607666455,-0.08883508782166061,0.9354081674028651,0.24409690227556613,1.511409460622085
560,1.3532418793043197,0.12978464587395486,-0.16627941276329672,1.12925379794564,0.30837607606027806,1.4307165458931088
580,1.3313446463722052,0.2254219718965497,-0.1598682554761357,1.0301377119351143,0.27589088589575983,1.608649330824857
600,1.3118560176266643,0.30035538121485417,-0.0495717998617069,1.0860180992073172,0.38985740893085463,1.6106468621345473
620,1.286808380538639,0.39200427284211325,-0.13320997736232298,1.1993652252873241,0.2973841932642771,1.5801019854198937
640,1.2730246872137525,0.20062352226180438,0.0628150310722364,1.2533798174700634,0.48603464897287463,1.7810432008319848
660,1.2551255683750182,0.36475628025995943,0.00964320530590479,1.3715316719363386,0.5490422166369373,2.0247668573499285
680,1.2417035989861254,0.3607444748941963,-0.06303940475188519,1.3701856133759893,0.6121465477878818,2.2039751355179202
700,1.2326443588340954,0.6032426282615823,0.06432914720141714,1.440910915603963,1.0822499795129783,2.2550141623231683
720,1.2166190611262944,0.1506847343432463,0.0439643802053582,1.5827189883662216,1.1413916338918648,2.5026600168863284
740,1.2109030560988225,0.22482736222236754,0.06526104230156138,1.4759197209305865,1.1506255641979761,2.71878415495284
760,1.193568205174536,0.1939478125843202,-0.028013263567263635,1.6527071202347208,1.2092858611379471,2.6443893943236993
780,1.1781363753837342,0.3385952287249367,0.08366225406428818,1.684583421491332,1.1720814602805572,2.84598951153019
800,1.1623936659614005,0.22046328104134622,0.43360111356870235,1.7572729413520816,1.276247401764854,2.8654765773704254
820,1.1544406362921595,0.23025623257227404,0.38191215575103676,1.998640129658758,1.3275859049711016,2.942790815870744
840,1.1444574291102785,0.38317189658969475,0.3878191099267476,2.157108358981849,1.384070787467624,3.156112578886572
860,1.1378695724419932,0.44279357994999813,0.6947812848156882,2.3634188027418594,1.5916237392454686,3.3859164344664423
880,1.1334368842872742,0.5182754827483059,0.5193518800221639,2.374845574778703,1.7794488382804339,3.5591265277163924
900,1.1240593375467447,0.5204783706046044,0.690603881262652,2.519842944622073,1.990586685367588,3.6355270199507768
920,1.1200158774139704,0.13597460988348303,0.768954567524541,2.638202281300171,2.3437527374169145,3.884104461523054
940,1.115036774449512,0.4890072603521685,0.5752156184930253,2.6006475793010986,2.2886715894375174,4.0938392422296985
960,1.1103440595272378,0.5206920019560366,0.8584126342717529,2.7232982941311366,2.570019789032619,4.320944830580526
980,1.1078848286722742,0.47043743368063795,0.6788047301088254,2.7507868568165814,2.714904779037087,4.504723272855678
1000,1.1044269434793157,0.5020564112914782,0.8010114605973655,2.820792644902935,3.0377025934615007,4.558635754013051
1020,1.103370441980124,0.41378799839994257,1.0695766060969798,2.910447724869862,3.027338765969948,4.760215260233935
1040,1.1062779302971593,0.42615160135684754,1.3077117661595357,3.1245927241944877,2.97420017660977,4.686520407898293
1060,1.1073567622623237,0.26400040766956634,1.0956663021792097,3.129390754406057,3.1986857855967674,4.889540220429829
1080,1.1070845580647815,0.30303992657545525,1.1554002168862607,3.1346068990389457,3.1896550807762516,5.108532395744058
1100,1.1072077018910216,0.5280771964873181,1.2644000204944894,3.2142212088534534,3.5059154934544887,5.149556893156785
1120,1.1097521178424898,0.38859470772894744,1.425528183661553,3.345327424706667,3.5178039521546998,5.374671862017087
1140,1.1170395598788758,0.17316003954497877,1.6744815871046543,3.440707766376517,3.5594717976963954,5.291881190300448
1160,1.1227913344402873,0.29728005230745486,1.454335777220511,3.5310879908643673,3.5942878243783305,5.5113559045172
1180,1.1268993504119416,0.28805329983043687,1.5022280660962024,3.6096869151274817,3.7061582587527235,5.640630709665047
1200,1.1297069417411976,0.5182622036842052,1.6009411586229567,3.6549449968833536,4.082641791316896,5.755789331277479
1220,1.13740890720727,0.06129885479324689,1.7631490152355913,3.8961942519385206,4.38056170652855,5.98381981354635
1240,1.141252909772553,0.3029242461377285,1.557215042080125,4.039102397317041,4.36217071618227,6.182842867680194
1260,1.154918802219251,0.26046174717243387,1.7843193905570787,4.052898523898854,4.200967211634732,5.985053419514261
1280,1.1654479949355379,0.4805287526621044,2.0341837964434766,4.11745666589724,4.345133055328339,6.182863090078908
1300,1.1707543682364911,0.7555158730369074,2.143845670344765,4.272422132898534,4.607209066829196,6.240051845583765
1320,1.1849228599932329,0.3424957307564362,2.2424012148760437,4.508142136943599,4.628581500330727,6.454324100925944
1340,1.202745233984392,0.20837268595179187,2.4803260267494607,4.544343562721,4.617152259629535,6.426362951606342
1360,1.222498084422866,0.15400443824108934,2.2347288752655934,4.470802617261903,4.645815436542949,6.5189343271883
1380,1.2299322650169424,0.4044267504134019,2.391276538841033,4.5677333139840535,4.445659018854312,6.309497110436365
1400,1.2478294219181274,0.33805523509206176,2.600733066765049,4.649194203648603,4.280372063562574,6.2930716900459
1420,1.2697733284726156,0.281179729129413,2.614165945282673,4.857208654709716,4.629121728553918,6.542858985608087
1440,1.2766962806739186,0.347856201267597,2.4407592198468158,4.567940481336915,4.669747288207528,6.769767960185026
1460,1.2904169488460124,0.14591437975748128,2.6506437532369804,4.6985521588783765,4.727368050589623,6.836001294113424
1480,1.3017655970248359,0.27388470683688737,2.7100082414978357,4.697432458072454,4.708752462764,6.887645082569748
1500,1.3087140041593504,0.7851312905363125,2.7271761078773094,4.888073257525649,4.894285242393523,7.020853459653121
1520,1.3378666684268787,0.3924907502659397,2.8413136714785465,5.128480655311639,4.951866365227223,7.2531600676574675
1540,1.3541677241066248,0.4776686987412959,2.807243001408637,4.9500869745402,4.824494309325545,6.857115859643849
1560,1.3733459852244638,0.11826939140253978,2.9939265313687256,5.20299543398516,5.066890212673477,7.216484147804025
1580,1.3770225283465778,0.39583969898792243,3.034271633894566,5.146289249640599,5.046586137583696,7.227325663093812
1600,1.4002481897817813,0.4495772695873913,3.2448819523677925,5.394524027676741,5.467116680564465,7.458644492478045
1620,1.4156824970794175,0.17392741301662623,3.257671388330652,5.49857929091419,5.496165649105007,7.691045500261983
1640,1.4385890498062146,0.45486207162061465,3.4695995420790626,5.588583921922483,5.588058328239529,7.724239143997106
1660,1.4553876542747615,0.3806475516954195,3.476993245532348,5.594945538213771,5.817806236268534,8.034670081114822
1680,1.4847389463129264,0.24392079436848296,3.6652708195363766,5.591013198404482,6.084448837092935,8.273209295251714
1700,1.4969540588654602,0.914754334837774,3.6902195445098207,5.477572747973836,6.178709938686549,8.280226307602486
1720,1.8314494366979495,0.3978145523014716,3.8764289783141,5.604089244042431,6.322094455551308,8.525624813542812
1740,1.9793363796667895,0.21208632250694154,4.118769977382131,5.631501858261931,6.3122824661289885,8.308910344232654
1760,2.1661690427533857,0.1430750404261411,4.304562820550505,5.8715042652712786,6.440386606543247,8.547649927390847
1780,2.2081808612721723,0.49791086131026374,4.52982447205364,5.8822454653063225,6.340887765402269,8.449226404882069
1800,2.4997986347177354,0.308096646496238,4.7544375734716375,6.126096452312133,6.611060782207379,8.419362362190668
1820,2.6796210361859343,0.23417009161570984,4.803039600804826,6.362447828672302,6.606164127975174,8.6552716927492
1840,2.8398898424504946,0.3634451806028364,5.0442300912320785,6.448473935040607,6.590841324905512,8.775147658750534
1860,2.9694342838014958,0.3707898710297021,4.872485075389147,6.594685781885243,6.689232274706337,8.884910863687345
1880,2.9812017247202975,0.13193491147193093,5.120313950869788,6.62440416939541,6.883070009113843,9.20968317570956
1900,2.994741706220064,0.30368525135952784,5.125097151071046,6.615280271782041,7.128141748289489,9.173655939774317
1920,3.026772020605687,0.26085174827346425,5.2120026724776825,6.860570422952575,7.222506362732944,9.385150960124466
1940,3.2957848200730817,0.464896603018333,5.419976574778987,7.032756018142587,7.193889390000982,9.333660553073194
1960,3.490072976968177,0.18190433571061831,5.653189169503564,7.188080079734233,7.441986269714728,9.578865040859974
1980,3.5115315888733942,0.42654301952923956,5.6615652689030505,7.217951615445946,7.415351045868024,9.641822659254608
2000,3.5369075667324816,0.28920442991603584,5.681923611886326,7.403248224270849,7.681631629299651,9.830606494877681
2020,3.7487755596130485,0.21040409769403906,5.8579676896332415,7.380041983337144,7.816740030851084,10.048419060400462
2040,3.7644026096648044,0.29329787358165327,5.771546927104339,7.512427501957811,7.855761070298121,10.075213406783
2060,3.7976127909546102,0.23735749374006435,5.993607230038348,7.478894648761997,7.935957652739735,10.116347798026386
2080,3.8228632997727185,0.21485318236808873,5.884912229702371,7.475101203577607,8.029307695151907,10.423781147282508
2100,3.83884022747592,0.550270792665457,5.907571743491522,7.624574880895031,8.287315705460543,10.389267412531005
2120,3.8967644547208087,0.21936395273493975,6.080686643407931,7.599091511162845,8.510810359197755,10.589794120168406
2140,3.9188000452523752,0.42500207297336995,6.057955303247503,7.739364570233098,8.527779481414683,10.82162122803939
2160,3.9448141200238327,0.46619641388362665,6.2199767935860475,7.820382377934118,8.71172323241435,10.852287765984677
2180,4.048465587990783,0.684454391629171,6.395330848833716,7.976152102931463,9.050681567727995,11.008824286287751
2200,4.41547562823578,0.2839408235321098,6.415776313683221,8.08256935359777,9.295702256542278,11.12927757338326
2220,4.42073481611602,0.19879856275880092,6.316010995001832,8.30146330472087,9.518788491624424,11.365818315198759
2240,4.428701568008879,0.5197598887715562,6.564291542185666,8.491912701433407,9.519135124929868,11.529428066910175
2260,4.624513025526876,0.626272443483175,6.810601236876817,8.64204234897351,9.413241932709838,11.243014965994163
2280,4.836158500851463,0.3060166999245741,7.043986478965227,8.722116419000198,9.558937982917751,11.215451609122638
2300,4.952616473962145,0.27783368541055253,7.041317320479628,8.934089123376703,9.842689739984237,11.453448525375922
2320,4.959803686612012,0.31114951687187453,6.96266435041697,9.13506535846067,10.082026484867178,11.646499449432078
2340,4.964784326595802,0.6221576701200074,7.161555232278426,9.173085541253657,10.09848891482347,11.668084759236528
2360,5.0024973093496214,0.6009580589417501,7.186920681277142,9.375244145976005,10.324874842523464,11.877087824773987
2380,5.202448937220925,0.3789876742409864,7.426728548730511,9.548839914730292,10.567994386431003,12.270715231861892
2400,5.390620354296819,0.2084941036948072,7.434802199428683,9.36531793820913,10.774928438042423,12.291177810613512
2420,5.400950698531586,0.27958960253774834,7.446886624794979,9.276539181503379,10.930348990779933,12.505878422036186
2440,5.461893506250009,0.7094618977347497,7.676667285727655,9.265880737670924,10.971298648257033,12.383198347006466
2460,5.720778104757326,0.6052580716862452,7.832469500672364,9.274385043072682,11.155238593316632,12.366935271316304
2480,5.8043982552130355,0.5103608916889566,8.010780366975833,9.289440249388477,11.284385024137368,12.512184331439517
2500,5.871728541994142,0.2708616861471955,8.220411904157379,9.315740807487144,11.516261458776576,12.490738940199634
2520,6.211180271175817,0.3260229310392306,8.249753951085664,9.413741284100427,11.45255838749635,12.677260911927455
2540,6.291449812271493,0.2546718446037752,8.49377892646852,9.185923748395801,11.425459111842656,12.921838061789636
2560,6.320491472548541,0.3089290957048605,8.367703515897466,9.376598291605324,11.642548119945733,13.160823221123607
2580,6.333943717458611,0.5365464438127165,8.518420223676161,9.426753751016063,11.82117503341859,13.187948830262311
2600,6.5059579185349286,0.5511160205380902,8.80724736081347,9.67044162713137,11.592261682656154,13.325447432359283
2620,6.781759323460113,0.20164369895160292,8.831460266988525,9.44856833988386,11.653330692642427,13.258964139696587
2640,6.814536677010125,0.41377614948565355,9.00874413240317,9.699091570450566,11.688692046629345,13.475963649971018
2660,6.893176145975472,0.3605047167848813,9.12868781154715,9.728625400208525,11.851383828919172,13.725379532784018
2680,6.996423901370381,0.21048068702641615,9.065287315021124,9.771114483493081,12.031256002652817,13.532201251130164
2700,7.011637214033708,0.4830096048017107,9.167649370679138,9.894090229010352,11.953911742746463,13.563094355491017
2720,7.153218708621303,0.2680502253510655,9.305562765258438,9.66249144110546,12.106333399680324,13.590186319851394
2740,7.181245317718485,0.3186179904487908,9.362396598758899,10.043949281947599,12.196532446151508,13.830145892494826
2760,7.26070892201858,0.21944344271422356,9.472623351598441,10.358134681934168,12.424418061903307,14.035310225463832
2780,7.428946209850505,0.38424846415245206,9.671285741784327,10.205351257503217,12.179664914526345,13.895676573307764
2800,7.6055640538596485,0.16955620145116704,9.883590892628908,10.149462088651067,12.417624396538159,13.934317637200689
2820,7.703884159702069,0.6827361930007442,9.917431220689695,10.315911808709483,12.458058421262997,14.14787804404812
2840,7.821289909740786,0.7248387303182757,10.112009708057716,10.554335173330548,12.660963771619695,14.342034134413392
2860,7.992284315954064,0.27944042819021114,10.066936276846075,10.649014604731153,12.886087337306325,14.607368526837408
2880,8.006043261617373,0.6953363576247895,10.221086655431874,10.720538529059928,13.122473513379767,14.719197751832859
2900,8.218121345150175,0.4373456391513379,10.485086086197272,10.918584221350429,12.881005651295311,14.727918047586929
2920,8.38908436227636,0.43305134907703513,10.507283875249325,10.789395979812104,12.948865119896432,14.70481411265585
2940,8.472728580886827,0.6978605669742326,10.736176597895016,10.900350642500669,13.12856574703925,14.878524935915916
2960,8.607163166006318,0.6336588393089865,10.724259644143508,11.198756238431864,13.365053303837012,15.073805370257364
2980,8.6273674992221,0.3530227708764392,10.919172871017599,11.453995808393277,13.603186258876129,15.306055226337733
3000,8.730554291891226,0.33475648087456733,10.92461343954448,11.50480226195469,13.82869113548136,15.348381242269404
3020,8.793534299997253,0.22753468665178384,10.907816415438127,11.83881989120942,14.052879443405207,15.567782001599461
3040,8.812415079957225,0.4878758807060436,11.119417208996483,12.0623699969717,14.083236361003124,15.746068413653333
3060,9.022372277969714,0.28269969871401945,11.1465938243606,12.055759386449784,14.196208442412022,15.682317526241754
3080,9.213755756119387,0.35482946443898483,11.389305072893363,12.181267983101762,14.374891012178427,15.908844655064161
3100,9.304653496744741,0.5516380163215352,11.399789208865787,12.170406496650227,14.416838946205903,15.929209371834673
3120,9.444276658566022,0.4475990375730806,11.611151821930957,12.419811830662784,14.556846581181745,16.17307933195984
3140,9.493763835169085,0.39303922966092736,11.587063369126646,12.444211269452504,14.566673492642146,16.17513265550932
3160,9.513460012407261,0.43983461406849617,11.590524447635323,12.594584180985898,14.7992354731558,16.376764635994828
3180,9.524253537158724,0.44582051336976536,11.610727545588505,12.710697361559182,14.991926413344782,16.407463848870933
3200,9.653437290369375,0.4537415295124231,11.728882527435204,12.952277843926526,14.871778904490888,16.512352148131896
3220,9.682726513597219,0.12990298925714563,11.72618827953782,12.708256393188428,15.089852664038997,16.448450337786603
3240,9.892004964134523,0.47289429191535487,11.972850003939316,12.95556697871051,15.124060702366613,16.690340487160974
3260,9.970334290460135,0.24727723935142953,12.202618475356848,13.260765721118783,15.278128540484161,16.92446372441075
3280,10.132901321560965,0.07788323165113822,12.139745853135253,13.200012217764241,15.286478999054022,16.827182435741967
3300,10.155267692854354,0.28814329357473906,12.344637268997582,13.041827955840766,15.482004322369246,16.825860240551297
3320,10.318331965585596,0.4553336657868168,12.387546385258542,13.294085294537146,15.593514080538803,17.07778570177248
3340,10.403381516309569,0.35098650860632064,12.577663458197305,13.577708326513044,15.66656272587823,17.299838291006203
3360,10.669801481055917,0.30369123801634423,12.776167884068023,13.388404907376904,15.48403601148701,17.28149882573538
3380,10.695032891798405,0.5962396630921557,12.842027571867328,13.402157689739912,15.698945926698226,17.53885806100606
3400,10.712641759020986,0.5742342563144494,12.87150455614896,13.5925268729964,15.887540387657406,17.589725121260248
3420,10.771878993584584,0.2587146223936449,12.949984857907788,13.88886156806139,16.12952037195144,17.814879237015106
3440,10.782699456922535,0.5178058526629663,12.92597108634565,13.872459200173822,16.14032509987682,17.830811602790824
3460,10.800402780879878,0.7087610885682915,13.096988358495457,14.145852013015126,16.37722753371178,18.082934221898526
3480,10.92324449718195,0.7218091071502802,13.306346601478255,14.436358181449275,16.583035952663803,18.28363698158599
3500,11.359455670538825,0.19524386982764003,13.3312981203059,14.48089624817688,16.813406516063814,18.365379617449946
3520,11.378268806190661,0.25716881860692575,13.339249975343924,14.727242768618964,16.691661502341173,18.59373353940899
3540,11.401432928776618,0.4134099372559167,13.578818636147952,14.53127981257759,16.69778523212999,18.784458638054517
3560,11.422753058555301,0.45821579167607573,13.48305080065368,14.559369553050754,16.853390690256784,18.972739246726526
3580,11.436898984290757,0.4666048384712652,13.666360519484387,14.724522519951378,17.038542752133537,19.11955722606858
3600,11.471729878386407,0.36299162864739226,13.682716989726847,15.036973500075266,17.198125910350697,19.28322258252733
3620,11.495358344862721,0.22655439021737106,13.670179945546904,15.256181297335424,17.38611791585079,19.497232741430174
3640,11.500857121596843,0.8002943279763091,13.759722137423802,15.294992727481915,17.402530983510157,19.548221516840435
3660,11.540040699618153,1.0616979503160542,13.940211105658458,15.529474048440427,17.535391350506433,19.660865980860837
3680,11.943858369647211,0.47086701294760047,13.902353240053566,15.638487953489758,17.722887797676634,19.81476106661376
3700,11.959826594050709,0.39610928786672295,13.9826634580947,15.865359805444871,17.4931264449051,19.44138696421335
3720,11.971830307062781,0.395611665027067,13.9835075908692,15.706110347796521,17.42707853479622,19.686967408583477
3740,12.018513899879093,0.37581093000584864,14.226681891711328,15.851268019282646,17.29031370799988,19.419307600190482
3760,12.051517814906338,0.30067699687039146,14.123563811173243,16.065202648816285,17.32351179857859,19.370700980007978
3780,12.11737640679124,0.23276514349700292,14.363191468772007,16.078636495252493,17.410650026054046,19.412351539689816
3800,12.2267020056955,0.37348401702547634,14.38026916979768,16.274043714473173,17.39414552117715,19.642944307655814
3820,12.50951487153217,0.32096483299122547,14.609295924253212,16.491752258473316,17.65684613828175,19.749536666128666
3840,12.560488643974807,0.3480263310555401,14.614071271895883,16.70264451774123,17.64502451004974,19.981331994225656
3860,12.747329068244968,0.0668806233716278,14.858324081519092,16.862241200983927,17.634458499623467,19.71193947711423
3880,12.963175201428284,0.4952311252053482,15.105106524376454,16.872650883948545,17.59823224756105,19.786925832956417
3900,13.060685784564354,0.5328218220112982,15.122478993774335,17.088374018167617,17.683315868257875,19.94547706308035
3920,13.250601016773265,0.24952055696673653,15.346103420790923,17.19408877397695,17.883003979340483,20.14580482076832
3940,13.259750705360084,0.5512038815265944,15.129165756244168,17.31427288687124,17.93539117369087,20.210956740826816
3960,13.28286203000576,0.4726567622863384,15.377914317502283,17.262510541486712,18.09596045050138,20.438073574108433
3980,13.35544045639958,0.51282519676426,15.576045931409661,17.257468802606123,18.30578906606215,20.538324972624245
4000,13.60461604058758,0.34892626545647853,15.823267289613357,17.434039327955663,18.258635959363925,20.352848605255996
4020,13.777004195879117,0.7482750429997641,15.836090680987306,17.615977765623526,18.295858207442816,20.274889348909415
4040,14.018765295120541,0.14266944383670382,16.081165916845244,17.742270250011345,18.477604562608803,20.51523907692316
4060,14.039425951383251,0.3977725624365278,15.919306361674016,17.90545419326772,18.446056960082316,20.732982235387627
4080,14.047379340509323,0.7048712464102596,16.005693727954956,17.976089646054003,18.752831901653696,20.77416908088071
4100,14.148157491942271,0.4707701904103736,16.377999892311177,18.222999662560518,18.618889977406493,20.84984282045994
4120,14.34885864605652,0.5461193039215999,16.393794873107144,18.438790871784967,18.64428580993828,20.663415235411527
4140,14.579392994809119,0.16079414132178987,16.633145789670554,18.63810543038199,18.732243986811106,20.905376446386835
4160,14.78388834627253,0.2400550348786025,16.87602542908686,18.613615871342006,18.77727401719879,20.942555830962537
4180,14.819727568282882,0.22403977872606654,16.689365952107057,18.607773098251734,18.834589127223243,21.185802428981415
4200,14.82737142829664,0.48428205032041394,16.71748559472597,18.82062689006201,19.15942918657024,21.24014469394249
4220,14.851295750872065,0.30641256477565454,16.90653470031947,18.62090312289528,19.37687255638387,21.39220092807515
4240,14.869987803821289,0.5476993876345079,16.86671714055349,18.66864978926764,19.356026022347873,21.62994418409642
4260,14.898733802789167,0.20716124033876077,17.053367287257558,18.960278686678212,19.655270374166527,21.86108502200079
4280,14.980707854877675,0.3726215451635184,17.27764765909961,18.964342365874842,19.58301369654045,21.846980950638088
4300,15.290282562039064,0.4043279074992503,17.282082560452157,19.036718758449684,19.740050846927314,21.915144365008725
4320,15.300578389124222,0.30241108241145864,17.177802358648535,19.24177885249127,20.04977073425655,22.09161067568964
4340,15.317610088667571,0.5164632866532418,17.369713773761138,19.104301825434707,20.00494425793024,22.31965302419891
4360,15.480477719685059,0.5383451933461044,17.58710265407748,19.266916713206836,20.22915467457685,22.519172774284378
4380,15.621270093447567,0.32710979961313763,17.435589850235992,19.27963025197284,20.127166780937085,22.09806663038214
4400,15.63420361284307,0.43554562344284786,17.620362103866444,19.486861503945782,19.90084793593731,22.09012884868444
4420,15.659706971597078,0.48458790181926803,17.676626740469157,19.72651481894885,20.09430414333537,22.001167413276427
4440,15.880871210853744,0.2837807220825769,17.893208424749922,19.95255572853339,20.150143611064607,22.22251479420532
4460,16.01229271092015,0.2661247905021219,18.110488520139675,19.984191352932886,20.10472265788336,22.23225742723846
4480,16.060066645443925,0.24136798754662,17.916583258455294,19.963713663661498,20.1331410706466,22.235099015198355
4500,16.07804005016095,0.38660188954240077,18.084072685776015,19.91138816191803,20.04126888679419,22.257277204877916
4520,16.119331573553946,0.18354594789081186,18.158504371550443,19.9553758204845,20.16289134407042,22.362513867629257
4540,16.13989651597431,0.38434202402982603,17.975310201115885,19.980186934613954,20.219825949695934,22.485529083543923
4560,16.167478255364518,0.49699259799525086,18.217614521217783,19.989428681342112,20.425799393273707,22.735534420745072
4580,16.19132177240122,0.25684487911639914,18.06003538073648,19.98408474566223,20.55528193396749,22.971500107150707
4600,16.206482918935638,0.5088250757093207,18.087104486118168,20.163933058980234,20.86949319852177,22.993493143228058
4620,16.23854548116694,0.22549856394269,18.2727341986116,19.97973976245537,21.042332641645032,23.207541748828547
4640,16.250746786208992,0.4943713040071199,18.07878652330461,20.146631679188797,21.06253239982023,23.389228279528496
4660,16.272030205464254,0.44070642518432185,18.31207758943289,20.20146050913638,21.1339899984739,23.17795160182481
4680,16.381466142936958,0.3327544054996407,18.540773106798934,20.413790950113924,21.26303650190076,23.13145509208053
4700,16.621806408998776,0.33457714809616135,18.563824585901187,20.632633790066468,21.241947109869198,23.36883307582947
4720,16.80007859354675,0.4132558338295448,18.78537216710431,20.67818827415383,21.367432812209216,23.477181026543878
4740,16.80866939118804,0.39629118369239985,18.559901596933962,20.718126994341603,21.40023617668156,23.709348527668972
4760,16.82881597037967,0.32594235042884073,18.786412818210838,20.72050165589439,21.638365111460633,23.902092043326135
4780,17.06412931718741,0.26236038178666954,19.02733967919972,20.717093000488696,21.668828429399067,23.617990590559987
4800,17.15669952366972,0.16829142705538316,19.2543516305757,20.952416135099973,21.824128863107404,23.694931072851976
4820,17.34140027369594,0.2821535531955405,19.267993052994175,21.185345400555033,21.81674427315883,23.937556571060725
4840,17.5426863537346,0.3047982791342288,19.511193775764216,21.161097517325597,21.742898318338558,23.772414303719906
4860,17.610170586614267,0.4905845358972581,19.312946738378663,21.285483424771517,21.817170759505537,24.114988696935516
4880,17.61696933784961,0.58786918619905,19.396382958563933,21.391718156131038,22.1356326800682,24.112617900087255
4900,17.653668671241682,0.37057715092238874,19.7374496514866,21.612333690905594,22.015020405689025,24.1794889705264
4920,17.700692198928436,0.49639592135431077,19.745248399609004,21.699491850459342,21.96497893305919,24.04077542732584
4940,18.090716282706595,0.3711045724014113,19.981499917484157,21.906014389768657,22.087001950142483,24.282970429101113
4960,18.160892596097153,0.34345620807211075,20.222622691597604,22.030245801627107,22.230092317046612,24.42903935914851
4980,18.241365634714246,0.28901758890693235,20.003516639944593,22.03404437907565,22.292296079722053,24.56156481771412
5000,18.25228191460141,0.4846181119022221,20.0324285935997,22.188776057646976,22.56970744248482,24.683534795230784
5020,18.282500809432708,0.23970935132990573,20.217356253475035,22.038864067252845,22.767899444484108,24.797801614811153
5040,18.29990537508393,0.3732540463809832,20.024268427081182,22.15766133949376,22.790061247210105,25.014161096401317
5060,18.32796427680006,0.229787868178492,20.26345045448244,22.094147601454807,22.842909481363776,24.99588963754293
5080,18.351108592651126,0.17332323054205073,20.072254252789136,22.08806471762208,23.000083792828995,25.299271896679187
5100,18.36506553895332,0.3862270137711886,20.12837611506136,22.250201606836864,23.15502789015342,25.204284311203676
5120,18.395399448490913,0.14302905947384176,20.29721109510796,22.101358977430902,23.379793716901844,25.429260474147313
5140,18.41102897358696,0.2690075517144862,20.09172941233659,22.250425343167315,23.388117186943163,25.650104690083595
5160,18.42742574270889,0.608391131419365,20.33825153555982,22.266348015428225,23.344100587840682,25.17323960588836
5180,18.579393992814087,0.40949219391641006,20.58644892417072,22.452270385756822,23.29112517633134,25.340667870894936
5200,18.65458122965963,0.29438842691524125,20.535240868210035,22.33321399658375,23.500393005572864,25.413358348773297
