time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
340.0,22336.563902212674,0.4,-1.6538112795866127,-7.0491158850783195,-1.3923977808566748,-5.122373723131316,-1.8091493046909435,-3.358157855047266,-1.9556373469509758,-1.5079139642597008,-1.8892808636491558,-0.0026566396860869756,-1.8992723428898544,1.7340424316127638,-2.130407680367232,3.519139206039655,-1.5218087834168748,5.40374794467441,-1.762883554019411,7.306355846557992,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
360.0,20702.578868942084,0.6,-1.5780626313630575,-7.122279682451361,-1.4041000248096132,-5.150248129121105,-1.83219458208758,-3.352623658123605,-1.9547788650674551,-1.523647806603728,-1.928232309858955,0.045680004564996116,-1.944042182828929,1.7573327206643667,-2.0676630254432196,3.5692387963654433,-1.4940021682913487,5.420262411240597,-1.7411880711071823,7.347551000671565,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
380.0,18978.534269094984,0.5,-1.5372280647630945,-7.114250337057689,-1.3530938797705432,-5.141008954285867,-1.7953420329384986,-3.451957592813122,-2.0084914702599663,-1.5154541800378287,-1.984907905359848,0.07117273381171167,-1.9179591304828332,1.8049556546243342,-2.028820679962179,3.6049924880109545,-1.4120327398882586,5.434298628453789,-1.6671799676790584,7.317933326540102,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
400.0,18160.106885796842,0.5,-1.4325389737418461,-7.051969675112842,-1.2746555296725552,-5.151091106486897,-1.8366003043294605,-3.488226530751181,-1.9175481074461,-1.5070992121168163,-1.9083471760905375,0.05920676047034505,-1.9541222942263055,1.8833918228354378,-2.0134215784535625,3.610632884574046,-1.4302234345941265,5.416237440887883,-1.618259894540244,7.330481886274207,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
420.0,15886.489115945078,0.5,-1.404182887028426,-7.114984785028902,-1.2653492545110896,-5.122097807740908,-1.7499051383990274,-3.488726883692098,-1.9450794787220473,-1.5544457043837736,-1.934518153607031,0.06493753176089535,-1.9716657106111353,1.8845626753976952,-2.0393023164532726,3.6434521428406237,-1.4419804060608215,5.451772802434478,-1.5751889951009965,7.365659993941274,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
440.0,15594.33212174565,0.5,-1.3029988607751242,-7.032351550775701,-1.1360441534401118,-5.081958101955971,-1.741830272874283,-3.4447148985843996,-1.9037659998617413,-1.5601059766345877,-1.9097616847761878,0.1056385078524427,-1.9493150716228798,1.870846881376389,-2.000660848428362,3.6597756117940343,-1.3894016289608606,5.530041102346532,-1.5133070841279472,7.386579255856789,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
460.0,14333.731890483909,0.6,-1.2312693669328927,-7.025467291821694,-1.1725500877279111,-5.070951517730138,-1.7383800068022754,-3.530301434058022,-1.898960098722193,-1.6277223406112729,-1.912972327257372,0.07600003262748506,-1.936958186285691,1.8871493425031218,-1.8799372754115642,3.7140447677478363,-1.314226513380294,5.537259428414233,-1.459194999461983,7.457945744830326,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
480.0,14714.325667320827,0.8,-1.1972008891239836,-6.95127505747485,-1.096512915785024,-5.079311631988563,-1.694305685141914,-3.568113948102419,-1.888626987684995,-1.601417110035642,-1.8684633983982224,0.005500752522565688,-1.875797643698295,2.026854639635247,-1.8978910677955156,3.7616768921288126,-1.3089960818464823,5.555783097933022,-1.4281089934100168,7.442478840190068,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
500.0,13174.244117864135,0.9,-1.1369205281251238,-6.969842293003984,-1.0449682788905779,-5.070211667002878,-1.629577091923687,-3.559855002259659,-1.8296435719307322,-1.6823470411329615,-1.7945128753465045,0.05717023366029621,-1.8526281307417996,2.0581175295248975,-1.8061660375232536,3.7274829877797684,-1.2262279830008713,5.598427053890825,-1.3663975913689677,7.503839572594447,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
520.0,11409.781601799761,0.7,-1.1257106155099985,-7.030479222989554,-0.9688189963818526,-5.104922097181441,-1.6021101606477164,-3.594772025488621,-1.869079741460088,-1.7071662533915748,-1.8134715738018827,0.12755137588571402,-1.812469454889935,2.0061913651514,-1.7541000616343034,3.7249385881612227,-1.2416328050047607,5.6341053389418345,-1.3045451861082162,7.533552979924904,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
540.0,11552.354413840425,0.9,-1.0614072268995103,-7.066452917387373,-0.8966608790116883,-5.077495802235519,-1.5391472668866488,-3.58398068150177,-1.6366051861429611,-1.6924272644524219,-1.6983082324393313,0.16992830760085204,-1.7951844793356226,1.952171000866161,-1.707724649114312,3.6894039936959175,-1.179222893267948,5.640427698422808,-1.2649460285799623,7.5192747320319615,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
560.0,10097.05776682196,1.0,-1.0261487627447612,-7.019714378350021,-0.9442537464574261,-5.123635461951187,-1.4660741435361537,-3.587700046186181,-1.6301176218244442,-1.6378652367424067,-1.6082065864095676,0.12160334546741396,-1.7187556892602989,1.958715761060103,-1.654231188519211,3.6930728352702458,-1.1629996597808385,5.583066669069923,-1.1941916667139012,7.4836842960926235,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
580.0,9807.767628038247,1.0,-0.9273478075483146,-7.032314940756621,-0.8283365240927398,-5.1326744216248645,-1.4204013260989419,-3.597989945811726,-1.5637673920166126,-1.6245501329690029,-1.6401390679574643,0.04274642799411497,-1.7074028802880896,1.9505985729961375,-1.5921917786205924,3.7282886510151947,-1.1048584738288458,5.617080220049193,-1.1099685544744988,7.50242591476284,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
600.0,9176.371646793626,1.1,-0.924227618847317,-7.034575012318426,-0.8027688047095882,-5.085207142299017,-1.3722063464271574,-3.6141714626651997,-1.5937504238181428,-1.696199260789717,-1.670723581939971,0.0657563819509229,-1.7254058169176822,1.9394759889305289,-1.5320593151949546,3.7089414580615654,-1.0513970600811011,5.6173951130469,-1.093513815523823,7.522700416876015,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
620.0,8191.036456401579,1.2,-0.8253539089975372,-7.018642995455136,-0.7462836846652611,-5.067763009608841,-1.3300923721520568,-3.5760782673384077,-1.497428686192851,-1.6865591584384394,-1.6162966129017693,0.07056469930115958,-1.6945341813264014,2.022682607317761,-1.5255379746108235,3.656339933075843,-1.0022859321451003,5.60724402435124,-1.067709319137545,7.470954678383815,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
640.0,8133.970070243173,1.3,-0.7752191782901111,-6.956007915275736,-0.6899223493647367,-5.047210212395136,-1.3623256346715276,-3.5566471717780255,-1.426575700953269,-1.6766479008190651,-1.5326224224203269,0.030822765781579574,-1.6571711747320006,2.0092402928453934,-1.4566337290114026,3.7572550361791337,-0.9578466425381033,5.546419334705969,-1.0125098618203947,7.4089990035136015,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
660.0,8882.814968048604,1.2,-0.7129628359181542,-7.0210680452154905,-0.6396199548823843,-5.014417273532806,-1.2725811123444815,-3.593284974378457,-1.4401554366479263,-1.6368597495809787,-1.5063583319996796,0.09419442212980006,-1.633748962536,1.9138924753132305,-1.4791894406400705,3.7852883170742673,-0.9572533438002736,5.576125260629586,-0.9357752968825193,7.420475691101963,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
680.0,8559.25099508143,1.4,-0.6654325344386172,-6.990363953952498,-0.614880405692408,-4.999075218709698,-1.2255678006691577,-3.5402037612887156,-1.3583589424772247,-1.622393972038354,-1.499526900212166,0.11058551815952293,-1.58465403868744,1.9817232600834551,-1.3078474398444253,3.6738175853254083,-0.8767233572884295,5.642442086641508,-0.8588069013336728,7.441378363949712,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
700.0,9612.380323211777,1.3,-0.6277749673131898,-6.969251581051729,-0.5279946524686461,-5.008568621834158,-1.167795218971729,-3.4548045739713644,-1.35712813464967,-1.6421150622628715,-1.5114211969844302,0.07750714916135033,-1.5462200728602562,2.028539521608266,-1.3333320262155668,3.6774525697783984,-0.8450189021026254,5.632393336643001,-0.8562155613878731,7.451709725677672,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
720.0,9304.942042460016,1.4,-0.5814260143060898,-6.903671931606053,-0.49744760358561857,-4.942201273492911,-1.0820209511769465,-3.4924379663551024,-1.2146701276887526,-1.6389159464616039,-1.4015238039251954,0.1007154096858482,-1.500744427572213,1.9606483066000568,-1.2885516465942222,3.7258761614185074,-0.8357760328135097,5.654387813278439,-0.8305063474731055,7.52107615272242,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
740.0,8935.106095169953,1.5,-0.5301336551269106,-6.881097659155683,-0.4165446911999403,-4.925231667211838,-1.0791175420510046,-3.5414838586416906,-1.277458581333233,-1.5725933873406883,-1.3647195200237214,0.12518408065241565,-1.4432636025255383,1.9627350518322881,-1.2698766962615535,3.7296230362318177,-0.7809102151935148,5.696975847212739,-0.7886037339196658,7.448008804596587,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
760.0,7173.158518371098,1.5,-0.46398972165119823,-6.869080213529206,-0.3735557566163534,-4.930453456390993,-1.0095750037657205,-3.5397186112082544,-1.2253713387892826,-1.535524150076356,-1.3367615226047223,0.10315641419069022,-1.4235147363129448,1.974556086686657,-1.229977866061949,3.7737486895419123,-0.7364689682899538,5.673642714950894,-0.711542740752726,7.461214449004788,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
780.0,6105.42588311514,1.6,-0.41702177003194657,-6.908972618743803,-0.3184871145123151,-4.921118488049496,-0.9705295072510782,-3.5224151425709636,-1.2509659104693613,-1.5725385365410132,-1.3624407400207634,0.12378240973800428,-1.3754996822690142,2.029960706622088,-1.2432692768121676,3.6963446159874094,-0.7447729336136162,5.625159955648057,-0.6774331461466768,7.425256781486425,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
800.0,7200.116828227251,1.6,-0.3211614644607293,-6.915602791466398,-0.22487528830252437,-4.931197415245007,-0.9506246563395917,-3.498645025566531,-1.1823035017778296,-1.6009914167873611,-1.2672013287489714,0.10600299360116472,-1.3058764358143293,2.0323444303598275,-1.2245316544725067,3.6581191679484966,-0.6629707121784897,5.561873601818406,-0.5601323938043484,7.360067740277079,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
820.0,8136.4175303842685,1.5,-0.28548578817314635,-6.917690642723438,-0.20689545118020822,-4.957108190023526,-0.8846446027065851,-3.511993114584777,-1.1149670841817094,-1.594195947669814,-1.2999537358950277,0.1498566328474806,-1.296308080759482,1.9896367442107596,-1.1393880552521711,3.723969254572954,-0.6388877768610315,5.607174536726473,-0.5460910947200672,7.355046795587929,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
840.0,9033.912427232612,1.8,-0.2501757212921002,-6.8794898808456795,-0.22971746619865868,-4.8710263508590135,-0.8969197910952929,-3.51286087481513,-1.1001648011719796,-1.5386376631237282,-1.3030069100963,0.15543865008024477,-1.2283010796134348,1.989803150863949,-1.1840033868697557,3.767306669575306,-0.6461202916534419,5.66377412255177,-0.5187277577834237,7.3837273871239875,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
860.0,12452.166161017743,1.9,-0.16273411590385106,-6.768350207816755,-0.14845177892575973,-4.8249295925860345,-0.8065062823610873,-3.4716875866475094,-1.0515926118278198,-1.4666962468712823,-1.2902292647846085,0.11649939247314042,-1.2172702992789257,2.035371963128596,-1.0686967558528448,3.730780295712325,-0.5893314792174598,5.686141210307975,-0.506964537167923,7.432869425543276,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
880.0,13067.695690505867,2.0,-0.07358588939051383,-6.772392668678165,-0.12894064414648448,-4.774026935046265,-0.8103596123153807,-3.37441639702691,-1.0557824395998026,-1.5020376398269408,-1.2056797031753077,0.17314957530968583,-1.1381400630924468,2.0142949026376966,-1.0431424364810815,3.705685266340736,-0.5604054019171228,5.651258133425256,-0.47069409963314585,7.437250987895037,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
900.0,12386.017002593842,2.0,0.007953847717209639,-6.776931695521304,-0.08315025776508952,-4.776653428527916,-0.7558381528677588,-3.3712740839652837,-0.983344217202554,-1.513226005244132,-1.1448726779126117,0.21681252566768183,-1.0958260251089111,2.0216178913464757,-0.9432311988100028,3.668002671419219,-0.4508203591249747,5.694752906965921,-0.3996466989119169,7.480917071094909,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
920.0,12405.011080282067,2.1,0.028755178625774057,-6.735259701388955,-0.041212593669623744,-4.761845568760252,-0.7459951291358933,-3.4057303082807073,-0.9973502170023278,-1.4000036551222488,-1.2098582454381694,0.15566408254833436,-1.0646641082147186,2.020816961634672,-0.941879987917563,3.6752336966869583,-0.44032102706824344,5.679709502451861,-0.33048173526489555,7.4420151647328225,1.7039951796531572,0.4479397877779017,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
940.0,10339.615037846137,2.1,0.09877993394630806,-6.687461637228656,0.02708203646759959,-4.714971699291764,-0.669177241420541,-3.3976685507425914,-0.9574862915825462,-1.3622754719142993,-1.094060786001489,0.15526777949525303,-1.0816692979307114,2.0154416122361476,-0.9295774433300241,3.7795829336264406,-0.35684495703114366,5.667739572671261,-0.26916974871203353,7.421905571239181,1.7039951812068068,0.44858601031037654,1.4220687050155871,-0.5204503803953376,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
960.0,7308.931723506806,2.1,0.14724447910688865,-6.700510743013551,0.07400633574914783,-4.713343116663877,-0.6266843448226376,-3.3047113494308578,-1.0126609597393026,-1.3800014317744689,-1.1510827731609585,0.21027607338676857,-1.0935508435356658,2.0549410088075035,-0.8288340232842331,3.722009398081866,-0.3013994126215651,5.650859633686754,-0.21821563133296956,7.414442967865954,1.703995212795315,0.4491285845735787,1.422086036469429,-0.5204403007568053,1.7206091778169845,-0.5179300622361963,1.633758788720521,0.4444862573395465,1.4295206756829193,-0.5249950037059661
