time step,failed agent x-position,formation velocity,other agent x-positions,,,
520,0.35325008476960074,1.3552447929983304,1.3083874463967606,1.308092951225237,0.35597848076607175,1.3719042030430133
540,0.3776350073513033,1.227160143338385,1.4438312307044603,1.4429449049756116,0.4925276882696057,1.5003995419979312
560,0.3792033426761656,1.2852746394459136,1.5735141378850495,1.5659786274614214,0.6352666748991487,1.6257700235856478
580,0.38183554947550347,1.2242461236838602,1.6899953624244897,1.686764382125531,0.7837641476219477,1.7602950260163435
600,0.3853367515701347,1.210243247025618,1.8103936576328015,1.8092620174812706,0.916326057226736,1.8951951480660987
620,0.39415459017968013,1.207488583998797,1.9332141359156862,1.9389897708684658,1.0583042565018665,2.03689662243697
640,0.4260646490345361,1.3661819033810727,2.0462363020914145,2.0494598795009282,1.1917216545495242,2.159637719466236
660,0.502991109748304,1.3737264406040346,2.1676482199894886,2.166165077962351,1.3443935043652688,2.2913415697544126
680,0.6252779864567182,1.4472022861987894,2.271315023231164,2.2843828933805104,1.4964524375908468,2.430335672037831
700,0.7640094316737192,1.5623092900151212,2.383947189298718,2.3994548989776407,1.629521079679022,2.564511988584939
720,0.9222208064361714,1.5266802214631967,2.5052784209544887,2.52766815248348,1.772463713371283,2.706321851829614
740,1.077029276570531,1.5871024253263895,2.631074552121464,2.641638762661754,1.9119815151595612,2.829318422887958
760,1.2129593960688552,1.5431003307221052,2.7565314104794076,2.769720989681686,2.060113940958794,2.960941138981262
780,1.3233956929699455,1.446946959821681,2.8775745476026184,2.8878471718581573,2.209180369370361,3.0959340746716046
800,1.4046659730471327,1.382234485486141,2.9972714870408703,3.009699073968069,2.345343339757724,3.2309983576185877
820,1.4692194677943413,1.3465400907851315,3.1189077392461577,3.1355615612453263,2.4806129009357534,3.366210447213546
840,1.5282547455155462,1.3832532179115071,3.2422706738358826,3.252887325725442,2.618976710182773,3.493710017043692
860,1.596489442130316,1.387660079672724,3.360122200434745,3.368358512241232,2.7698451714974386,3.622231740030763
880,1.6799588604983238,1.4171297717511053,3.4744779242234376,3.4860230587924206,2.9198534067309483,3.756345432823572
900,1.784555843587238,1.424780641723334,3.588582454824504,3.604211233153223,3.0660366146387537,3.895802599646297
920,1.9040908109085097,1.539588208830155,3.7031462858948476,3.7204759371678215,3.1981343294621984,4.027044112022485
940,2.0363400362299324,1.5639584698648485,3.8240984440222627,3.838254027660953,3.338210545366369,4.155468356732785
960,2.2733739200589382,1.0120637373970018,3.9506123897051015,3.949534103999461,3.5478470812960783,4.298972491395014
980,2.385332805020337,1.5656145183124783,4.076706269339602,4.056153093633707,3.658234646836501,4.430011832757816
1000,2.4698375199335234,1.2650552955159209,4.1918040024615415,4.181859891356892,3.8118118437872575,4.574657923624632
1020,2.573505250246361,1.0341812537481356,4.335316175461682,4.342097012887793,4.007668955639822,4.7500994510712395
1040,2.662363796886033,1.0433213219733666,4.448778821792636,4.413810945921879,4.119300839781714,4.8375135489516135
1060,2.794983937405807,0.9409654970502066,4.5569086613140195,4.566624478035939,4.320327716217674,5.016845280625855
1080,2.8738672572426833,1.5144384399938773,4.68601573781292,4.683299574665316,4.4331361141220045,5.1526085748602934
1100,2.969378768201016,1.2628051202527368,4.801482144848929,4.809574198116509,4.59363318889941,5.301650378053848
1120,3.076963415106451,1.5119896117959093,4.917632082554298,4.922740119586104,4.713895274385868,5.426276211625429
1140,3.2041411683529195,1.5326712673674643,5.042857486485577,5.052060130310972,4.850758952381081,5.559653605744792
1160,3.3502431432385795,1.5957067454581675,5.157888818242477,5.159673934154673,4.9951375108807765,5.683764548261391
1180,3.5062981406526545,1.6391718680816372,5.2780406486593066,5.280553284743204,5.13842542989457,5.814829452728983
1200,3.661233924963829,1.5334402564335174,5.394372875632942,5.401729558176935,5.275967852189299,5.951043250032565
1220,3.804677442858997,1.5269930473451163,5.5159822259038975,5.526881971780931,5.408722214214074,6.0853207471347845
1240,3.930911759511551,1.4961964249643487,5.64206136345204,5.652788770666843,5.545626718688989,6.2137516953589005
1260,4.039713243695786,1.4919875744871296,5.764128773680911,5.768847188948941,5.688702550845062,6.339005252612833
1280,4.1748300814479595,1.1182807347602917,5.896877160924295,5.902725371786181,5.881363430412031,6.494954125780407
1300,4.299778978803166,0.9090607671467085,6.022519926460767,6.05419163877308,6.0663090323342415,6.67143884126797
1320,4.366705795014031,1.3299940860029136,6.129271221608686,6.152893203852365,6.155396387890524,6.7781541663165035
1340,4.43692409758712,1.3689017035173885,6.257982379361158,6.292702913430528,6.292828517648823,6.922066522743973
1360,4.528311472108868,1.3968572860808093,6.369117856567716,6.397422245388354,6.4415651524096775,7.045836547458227
1380,4.6515506488493585,1.4888046192632853,6.4994636171453966,6.524203223939784,6.5932593863342825,7.185065907297175
1400,4.789441278729036,1.5233262482296863,6.611172881812173,6.642862445543335,6.722726973270125,7.319231596555599
1420,4.9461270777313615,1.5933129259678007,6.7307489824797315,6.7661204249010485,6.85651953683232,7.45458828271281
1440,5.109276947225961,1.6058773645756954,6.856604627073345,6.8888661571745935,6.992408352632995,7.58139495729623
1460,5.273708533665008,1.5913959890867202,6.977183390646568,7.008255010025593,7.139426920510984,7.710202596219342
1480,5.412368625390544,1.5926396718005034,7.0996131813297545,7.129521008808391,7.27790435320263,7.8402844541588985
1500,5.551738923430088,1.3192853346473608,7.2404122091099925,7.265653662992804,7.443696740593739,7.995111565481515
1520,5.647418901070056,1.3301331157492708,7.350417914919541,7.378362978588239,7.555932062511338,8.11544559174423
1540,5.734300574039654,1.4286757506156564,7.473016894297258,7.501874905134528,7.695675955644394,8.252755924728099
1560,5.8525280326244715,1.0622303121612364,7.607925913727625,7.627938819530762,7.879024474609916,8.38885898134204
1580,5.976017967399816,0.9618262693981224,7.7005205644688335,7.780913068453902,8.061816059906011,8.561595148925832
1600,6.055496389528672,1.3803736738555439,7.805686437918235,7.903167181770325,8.165420253441503,8.693348979365052
1620,6.141413253924389,1.3587814493785537,7.927377398673714,8.035986614529918,8.308287034393913,8.838394721864589
1640,6.246804887202581,1.5160523982930236,8.04570876365541,8.141236135261451,8.438957890124968,8.959123890168662
1660,6.381574204513674,1.557500709136849,8.170930939973466,8.26841354555565,8.582508512630842,9.09001491608517
1680,6.528893342619165,1.5906699284895562,8.286578616945624,8.3838286430334,8.718375458046598,9.2215778140692
1700,6.6848340537380935,1.5621858398079744,8.404729736093996,8.50528582146131,8.851149907090129,9.357979252557108
1720,6.838515805027956,1.5345682796133386,8.526097812614637,8.632373290763013,8.980358217892569,9.49210324643234
1740,6.981232078245091,1.537371665804028,8.651782649281335,8.756073220803696,9.114444939917934,9.620899560362211
1760,7.110936521282122,1.5408460408606195,8.775132080795277,8.874737624095287,9.254557959984709,9.745997045027607
1780,7.253531062452108,1.3032333010411215,8.899900975244416,9.003562422157525,9.423398656783412,9.893440634416073
1800,7.378761319565395,1.0681080414945787,9.022590161860316,9.150423248785074,9.590466047309835,10.057867389114612
1820,7.450825751944425,1.32090703461643,9.13505866956055,9.271038832790477,9.694423194216533,10.176443732688831
1840,7.520262754400024,1.353824574741869,9.265954201879598,9.402815743368615,9.830830859611435,10.313530738985762
1860,7.677833449667348,0.8850198953309997,9.38407344261185,9.505479085918667,10.027590171535508,10.456844446797469
1880,7.861873013109673,0.8638011255136341,9.514422053563575,9.675690796900543,10.225017886495838,10.65255325718445
1900,7.937323109592372,1.304211857602422,9.627541769881864,9.785727192952162,10.303409268108233,10.770292734781417
1920,8.011236666938032,1.3301767704440395,9.749887333135321,9.914921162742287,10.450535201570613,10.921768109727122
1940,8.101998219350778,1.4247857947620333,9.875097238350268,10.030473628515923,10.578489881969844,11.037640970330518
1960,8.22365113266526,1.490515521942389,10.00020551825949,10.154587174581401,10.723551112072933,11.17424605986717
1980,8.358411265066627,1.576696116009491,10.115033253256357,10.273549190657407,10.857914716915602,11.304847804852997
2000,8.518328105432238,1.5243444392539083,10.239349076905548,10.397906019446086,10.99744222917533,11.446358742184263
2020,8.677866931218576,1.5445043917798338,10.357941181722666,10.520919297587904,11.120146659636156,11.57762751989089
2040,8.832670390382301,1.5624372189969375,10.481739136294301,10.649590118045678,11.252800094291882,11.707037449555038
2060,8.974865903337005,1.5597883902915974,10.607774888137223,10.765027224788081,11.391784704218328,11.83186936539433
2080,9.12261616165415,1.3465776485637224,10.72497541014462,10.895116745290258,11.552888020749748,11.976839461894432
2100,9.263851445979718,1.0456375675692935,10.871260126548409,11.048726393988064,11.732513194958646,12.149371760272299
2120,9.338267700057848,1.2481807263923606,10.979759090118627,11.157354883799844,11.822482057265692,12.257097279295007
2140,9.411123339823785,1.3358098643226426,11.111728510835864,11.291184878863817,11.96419998091475,12.405021484378608
2160,9.543422446441825,0.9210625177043319,11.242335268895658,11.398331857948905,12.152066816553223,12.548802629083532
2180,9.705175981401887,0.9304541060528603,11.362896803108363,11.563444064267,12.339036642961734,12.737592535496663
2200,9.796638372879613,1.3708059687159375,11.481217051709248,11.675938840891623,12.424563060780866,12.860594725420814
2220,9.893456969259997,1.3800963179093568,11.602859897763507,11.805978288144082,12.568375181092449,13.010550692216317
2240,10.00116065832196,1.5045120419560387,11.721399535952749,11.921851327258615,12.6931672879459,13.128652657566047
2260,10.13086210541707,1.5286341522542288,11.84976658801223,12.043332981332007,12.832730678165902,13.261168493763662
2280,10.303753935704814,1.357941876709417,11.964808256882133,12.173633130900194,12.996637866452225,13.408751585838377
2300,10.518337345868808,1.0776233245992854,12.08821806065199,12.33092493317888,13.175872969954106,13.582701338980343
2320,10.654741283960007,1.3437363893500485,12.207864046873429,12.464127547923976,13.278531148963896,13.70813923505641
2340,10.763227625345875,1.218216481106495,12.349838099004334,12.587308701508183,13.419746699938536,13.842637801490678
2360,10.859314859041824,1.0027505487889012,12.482068292675352,12.703663186833136,13.595185299913801,13.995199640876201
2380,10.95939083497768,0.913543700837991,12.635620564148027,12.84689157542027,13.784258628131102,14.174721718167888
2400,11.088440205780417,0.8876017662710212,12.767768757429545,12.995433247471738,13.964656993323125,14.362546122089444
2420,11.174738064201316,1.2732097606701624,12.872443419492608,13.087144635765316,14.036992027107893,14.459994709164189
2440,11.275694805239757,1.4885708779188902,12.995769647196767,13.21493171875567,14.16613231798388,14.609950904552772
2460,11.463291920235394,1.0437901355099477,13.141222982209152,13.328494123835043,14.346158838322339,14.741778163807396
2480,11.702238926160806,0.9535932419645425,13.261002597906808,13.49516981702757,14.53817966245255,14.93297895576152
2500,11.79089343651388,1.3520113347480704,13.38189793101228,13.610404389242188,14.617108722272711,15.052144843930137
2520,11.88009536466994,1.017479877909711,13.517548269097256,13.766953334433166,14.806775257417751,15.233124398562229
2540,11.969974678916033,0.9375219636809451,13.647078383223954,13.83585546427765,14.907165206235025,15.316942652423961
2560,12.09938516763234,1.1427380309404394,13.776931454889718,14.004433745905782,15.08332654832249,15.496811221378795
2580,12.268386444488288,0.9199719617029561,13.92746774354616,14.118338582008583,15.275672328777105,15.676562416096388
2600,12.437756673907382,0.8387836155841242,14.047937521621883,14.292402694155175,15.461008580489121,15.870768020187011
2620,12.510478977223563,1.1774814566886092,14.154868763317786,14.396720620073982,15.527678586663633,15.96224408391641
2640,12.588542227742993,1.421257871768388,14.28563561664929,14.501593565086779,15.65411137875154,16.11401017405087
2660,12.723217819053227,1.098619673140231,14.381947496856014,14.643951966910365,15.823392651119573,16.243072780559018
2680,12.83474923874351,1.6311118841620682,14.509294814683301,14.77181884114059,15.91824009275052,16.37398762082537
2700,12.959727005063423,1.373846299984986,14.624341704825714,14.894464122149586,16.07156023797418,16.5181910742543
2720,13.089072164937262,1.4996089332499294,14.746512300926447,15.012155646049901,16.183487789130513,16.64488964440733
2740,13.299175003766086,1.1596429314450103,14.91473712039615,15.126345197358404,16.34333710582751,16.779635753582735
2760,13.518143200637057,0.9015666589506601,15.069918648094642,15.239141319401444,16.535288589127294,16.959098299810442
2780,13.579716848222516,1.4550497927848958,15.168031714081476,15.362956783800627,16.6198098096493,17.086675917083213
2800,13.636699745703124,0.9216495616537257,15.302495869309492,15.500008803837542,16.811934420098837,17.254672071000375
2820,13.687413536095265,1.2705614893261015,15.412213082129337,15.605876394658814,16.890743739435827,17.363475156899398
2840,13.759989795957638,1.4370009518187419,15.53077165648391,15.741399326737671,17.01491830985724,17.504829587465473
2860,13.869316348033417,1.4345281059014519,15.653861806503354,15.839927059303509,17.153587988783567,17.62669025523431
2880,14.013226002150274,1.630192686310917,15.763428445148055,15.960991354631144,17.28041632276195,17.75830448410306
2900,14.180758457908054,1.5866889527400037,15.88257452849555,16.080272505359407,17.409360594555483,17.89389950692088
2920,14.414908255288777,1.3259428630088186,16.023377457742587,16.23317771170597,17.58537261343596,18.065716217757416
2940,14.568666008041513,1.4333337879952786,16.13084604116736,16.337917930433008,17.680668965171492,18.16011518913006
2960,14.700480542929485,1.5752208056179395,16.266732302065993,16.474679038804727,17.804355488151018,18.299989476220016
2980,14.803737557139131,1.4137412057501666,16.392820613858685,16.59051268771705,17.951374024436493,18.433233836454196
3000,14.881461918233876,1.3939599316810523,16.514344448532558,16.71390929237803,18.06687654628491,18.567524036070704
3020,14.951785820432198,1.3179838938692687,16.637634926864905,16.841458635214373,18.19491440963843,18.70405564965848
3040,15.028905481246978,1.4059134845562244,16.762949838196327,16.95895672262891,18.323601317891345,18.830733846464646
3060,15.123294364325348,1.4656928361209878,16.885918795817826,17.076219980585037,18.45710961382108,18.957578656479082
3080,15.274307179059301,1.2969465529071216,16.999032003523592,17.20404030586648,18.617433869738296,19.104451958757263
3100,15.45158418033652,1.416186708992615,17.126290596972627,17.342262607887616,18.747299254719167,19.256864906678544
3120,15.642132671389769,1.2745646057240816,17.260004895811793,17.496345275139713,18.90531443307199,19.422695290066788
3140,15.764874791108186,1.3918802603161178,17.367053690160134,17.601347602738624,19.006479130980388,19.52090937938999
3160,15.870705957376154,1.5093612558275802,17.50027061862484,17.737549182665692,19.13270900116783,19.65855599804219
3180,15.959942328465752,1.3677013811646979,17.62060503466019,17.851803925886532,19.27764233686571,19.792756733135267
3200,16.04085492135058,1.4102609593228588,17.741006391363403,17.973662643548234,19.3929365477486,19.926974641997834
3220,16.129429748084387,1.3746855959488429,17.86314061655345,18.101007469680674,19.52041072529629,20.06277227803256
3240,16.233085517819028,1.4681178861113382,17.987992998486707,18.218042452201818,19.648327195377846,20.18993852482132
3260,16.384024574860174,1.3660811825270496,18.10510357625528,18.344913398690466,19.802965455171325,20.325782201486483
3280,16.545332723081465,1.4168971326636781,18.229584579214773,18.483784531554118,19.945543302236818,20.47472976218598
3300,16.710503783122643,1.2022161819414872,18.356776217763528,18.630543210541333,20.104727044434625,20.638300784842123
3320,16.845977483946374,1.296649765303693,18.48146971765146,18.769334408308627,20.218141061505094,20.778068840498065
3340,16.94804768742578,1.4166714006735575,18.600180069120835,18.890283675682717,20.337889361948505,20.89882593028513
3360,17.046643930094664,1.4366973045964755,18.72567771126318,19.011642239824535,20.473694717000736,21.029613652861283
3380,17.148091672773912,1.3826091219696934,18.846675859362605,19.135978728774422,20.614436471236413,21.16639416369593
3400,17.277580381195644,1.1727893117916903,18.969078004834568,19.278808833373937,20.771045789206553,21.325832556707283
3420,17.423008811888376,1.244423466535676,19.10331524060394,19.42696116647021,20.90640656687107,21.48326986506862
3440,17.53574334453127,1.4080411806453184,19.21118622412442,19.535923090286516,21.014727351787332,21.58748230967128
3460,17.678175265519766,1.3956238115329949,19.33443943263776,19.671026272175634,21.16241030382819,21.73230362969184
3480,17.814281211091924,1.334097975237302,19.46079106991457,19.807246978084056,21.310436859000802,21.879397173696578
3500,17.944207111438423,1.2656392375271355,19.584862110225583,19.948261435525406,21.449839339041333,22.032760897869135
3520,18.06926794618237,1.2513406739748636,19.71713716087597,20.092278777475475,21.585290655062387,22.185888810423076
3540,18.171321326798648,1.3976833477231418,19.830643926351538,20.202238753655163,21.697499325216228,22.29318071630309
3560,18.304849039346276,1.3704534507318749,19.955899416788824,20.335545703680772,21.84536565714422,22.43730597834993
3580,18.440929232603498,1.3373745837661262,20.07972055909139,20.471802057387023,21.991949826489932,22.58455140635062
3600,18.57870037598958,1.291109576597658,20.205497948186256,20.61220469473797,22.130908348904303,22.73770913430013
3620,18.71464141913195,1.2624786656754983,20.337624469168734,20.75657283754257,22.26533230737167,22.890300490651185
3640,18.82395932419949,1.412740872309183,20.451502097069152,20.86730140515117,22.377279352829017,22.997561761728903
3660,18.95760378482084,1.405651031400578,20.579607083712286,20.999143021922457,22.520758650764357,23.13952655055097
3680,19.090188231105834,1.377032418735246,20.703458310164567,21.131584585661795,22.663886418451526,23.28423033671328
3700,19.221848994410305,1.320172205215857,20.828328256077842,21.268927603218412,22.79785226983709,23.433414456156267
3720,19.35141612555475,1.288859474145731,20.961043355189208,21.410309862827354,22.92971609175129,23.580882697076955
3740,19.461054585593274,1.4303414983951974,21.07853343099193,21.520816873904977,23.044043422546597,23.691967285871137
3760,19.607057200681098,1.3894195609636055,21.202191910316948,21.65471368573011,23.1921608604677,23.832274962122266
3780,19.75205414010644,1.3746457455675756,21.330448876754954,21.791348281167007,23.336500652611416,23.98101691650523
3800,19.886221825987825,1.317244774558959,21.45277347250565,21.92949238439767,23.4684468677028,24.129719927964626
3820,20.012481965919036,1.2849684133911772,21.587079199906267,22.071985923414367,23.601176232042796,24.27650499225634
3840,20.113043694408336,1.3930803404329952,21.705925898882974,22.183922338637043,23.715133945480023,24.387909328928046
3860,20.322994823242883,0.8370086457774356,21.902144666635298,22.291857883908744,23.90682221469867,24.545138993861677
3880,20.426773219420035,1.2924958610162685,21.960759903630944,22.42030341975902,24.00898281368006,24.69671723822005
3900,20.557159531994323,0.3725737579223803,22.2226093770847,22.567231474339856,24.25878988043677,24.901291301934148
3920,20.60480191498221,0.7072779766053796,22.248285777867714,22.54346518188835,24.28278299207035,24.958112083344183
3940,20.640002729805186,1.0727924369284991,22.346114690470003,22.583370622338368,24.364478504305552,25.140283770138176
3960,20.670159479273618,0.8325406559484382,22.51904739977467,22.642808414620795,24.526962331796902,25.26986087678622
3980,20.749665356965174,1.1631101013343086,22.611368828292026,22.77367002044606,24.64480344327931,25.431969884749954
4000,20.893886006487087,1.1995114587315328,22.74575951272047,22.902485466809253,24.797765502812645,25.592123262691103
4020,21.02747125767505,1.4305589553918039,22.840449388507764,23.026173891978413,24.870808167103757,25.691293457243546
4040,21.222313896103323,1.5190632887684665,22.968548304272467,23.18991563589679,24.99528509755043,25.832318079527063
4060,21.51489131655202,1.0184636782498582,23.16383537435665,23.377707843562444,25.164396411867305,25.97839861923247
4080,21.652600337626073,1.1943592497386415,23.200777360283833,23.445716395352182,25.27634944155212,26.116212683796505
4100,21.703433804100143,1.3028732160239602,23.29263012137467,23.572369493291966,25.398843456780135,26.241173673511504
4120,21.73500915583442,0.589988107509645,23.43683464440036,23.743878728819112,25.603506152749194,26.42112005499917
4140,21.75527399663582,0.9592635386397749,23.486745770490657,23.803644345831668,25.664036370710573,26.485909420201388
4160,21.94730350661212,0.5438562282555528,23.70278596849287,23.879886901686163,25.8831299169333,26.67546827051898
4180,22.014779852536282,0.7249559233634238,23.76278294850481,23.867284399397985,26.012683504034236,26.893831740321218
4200,22.021439488315938,0.9301480574039094,23.959764797901098,23.983019979251175,26.151676724382384,27.048201292517934
4220,22.328511279426575,0.2553684910038902,24.007478345928682,24.229599257617423,26.422457879376253,27.29554546822544
4240,22.358159909175328,0.7949663959016429,23.83857136842542,24.35974740892624,26.40477167611338,27.31995751948006
4260,22.374322683660623,0.8184211450111809,23.76882145609109,24.573790696181945,26.47536388451084,27.537011769476216
4280,22.617173370583945,0.6597905907997467,23.915885433772196,24.77946644852002,26.716050901817677,27.757077896284738
4300,22.87080576906384,0.4135404560487184,24.14393846256647,24.89506445310512,26.926597020473928,27.988880067534918
4320,22.906093255243473,0.7818993983473245,24.171475103326113,25.001964487770724,26.969122838760715,28.07030162741974
4340,22.919680675669888,0.7984516164396445,24.373576174683244,25.0973670298522,27.15112371433993,28.250558103548737
4360,22.93105156946711,1.320835436833394,24.461470016112074,25.237238514993056,27.222766514396643,28.379283906374102
4380,23.212006732664832,0.6641898990521338,24.730671084902895,25.30984516700806,27.44685228995202,28.54903058487262
4400,23.408498551108522,0.6392770799148009,24.79258877852637,25.237008997837755,27.340267087761166,28.78444382903764
4420,23.418714331685646,0.37902377815755495,24.99904334392918,25.248118132492927,27.24237093292431,28.93053426371282
4440,23.422858591570932,1.1202613679693976,25.123383813991445,25.29020111955959,27.35676325976596,28.996076981667134
4460,23.447591558083953,0.579195014400405,25.313268784006453,25.358275217026698,27.490861171190897,29.084195000517102
4480,23.724244766037447,0.9667238759541281,25.41697104980155,25.434569522652478,27.49211360016906,29.279706533948133
4500,23.768998713898156,1.2471509468987771,25.551636763886155,25.494629693883546,27.51263009553105,29.3213560079991
4520,24.00491492118348,0.5256263947903288,25.72845617094827,25.636585336849016,27.55081158576308,29.469988419524256
4540,24.136072719997035,0.13517511657778508,25.968960798623737,25.82295826205123,27.75434695643368,29.700750760051378
4560,24.15156085929495,0.6350043932037401,26.123488035856248,25.969519920362913,27.759190690702802,29.71556433974964
4580,24.369569274948187,0.920105979613599,26.269389896801872,26.09261417741762,27.93063024450974,29.802376813210152
4600,24.484266434955675,0.5071497999218788,26.42586782200253,26.23344246344641,27.98705825682457,29.987762133964
4620,24.53086038037055,0.8190635783496978,26.53365960756108,26.38023868948229,28.023317450215455,30.08551786920774
4640,24.659115854402778,0.8308853026368611,26.701499944932905,26.581607202618553,28.066358084382813,30.13545176366437
4660,24.951332460565858,0.5778439886458685,26.91672096822004,26.764161949389678,28.208868621882967,30.138280865803253
4680,25.118798715719002,0.5510893099255364,27.14453021576606,26.806490914785773,28.409148806275315,30.34644613822747
4700,25.134086946683684,0.3839351611842202,27.121390500514575,26.80990567731184,28.611498949926304,30.503078433125907
4720,25.13947511043528,0.7008885571187614,26.935671599663962,26.854501787329582,28.726126877949056,30.587356941857372
4740,25.145037564741084,0.23704772364063503,26.890178888828146,26.945539479755393,28.838810151700688,30.82498184304543
4760,25.149791053399646,0.5860869803518017,26.79506874015186,27.056052962939017,28.841657771677017,30.838374647842805
4780,25.162909450804932,0.6199835631477799,26.666954186228462,27.1888608675421,29.057298197968066,30.885043610665136
4800,25.194536036866236,0.294824809973818,26.64476304089211,27.263103538922397,29.076978736411903,31.101996466643776
4820,25.596051044891755,0.11364231208333549,26.846931167532016,27.461126723123446,29.325785262514387,31.18024317092067
4840,25.610165905728586,0.14710778560504975,26.626065779174844,27.690938133374228,29.325336892938125,31.39146624983642
4860,25.63965664644278,0.42990292890114423,26.86213428288278,27.8316925730247,29.331093774877445,31.400662466780553
4880,25.880625712718327,0.11996142775506344,27.118150442428618,27.778815825516205,29.559331742022835,31.36487369539398
4900,25.887018238110723,0.24157183105199329,27.33816269165094,27.775519784794305,29.78283807603748,31.601226933935294
4920,25.917931029888702,0.41982765859733073,27.36602783317362,28.008548450971784,29.79486777434758,31.838314867899356
4940,26.030373788632918,0.38619302840145214,27.586678318822056,28.00989783182634,29.806707298669338,31.985083308741395
4960,26.060287074923,0.5505258197950282,27.414899980618888,28.057590067806125,30.03912151108036,32.076499321457554
4980,26.09530778937703,0.3471222289595536,27.182786958709688,28.180524366546827,30.04968935921564,32.20827462059807
5000,26.20761082814478,0.28889530905383587,27.191500548321024,28.189958261890666,30.278509955602274,32.083486145170816
