time step,failed agent x-position,formation velocity,other agent x-positions,,,
1940,4.3547026131871664,0.34182455576007287,6.460381721900557,7.940413198231438,10.180095595646332,11.674463107312675
1960,4.426130923953019,0.8762452662895563,6.474284918404278,7.9342116574841555,10.189463179931582,11.756337014240906
1980,4.460665444617872,1.1587305135778174,6.608293170914926,7.988890945111516,10.199392794756303,11.929745412033242
2000,4.488967802490356,0.8044085013016972,6.769402835614086,8.092542859645498,10.230721937780324,12.057864202578116
2020,4.5532270228156575,1.1394401554501647,6.864914250455135,8.24252578117518,10.290491308148134,12.215084012583144
2040,4.9942811346189355,0.6033207600524213,7.110105201214081,8.484572223462608,10.317380238490305,12.4260662223017
2060,5.171577924572869,0.7550049545991927,7.158748998792079,8.679836246435267,10.236370861614798,12.432888220553412
2080,5.190911345837989,0.48305413891845006,7.352788124761336,8.9014366351472,10.21161021031476,12.342080944173098
2100,5.340887978537289,0.3267621471191908,7.585775349982779,9.125463669919522,10.260922107072293,12.046692833220824
2120,5.4194192818828375,0.9816353942680962,7.619939922195892,9.139886457717726,10.294867666482624,12.128632165257784
2140,5.615738546244885,0.6270207508753757,7.850987830117987,9.338603379160352,10.35701197477761,12.330626965837613
2160,5.740492584582792,0.9676304157173707,7.881994443025299,9.496071869859447,10.558845572961829,12.355212038516246
2180,5.829292295394052,0.6305031195352407,8.068923772327727,9.681831271964374,10.76197820348403,12.427356755509926
2200,5.868899809025062,1.2810150518479098,8.16328168811422,9.735678282258334,10.832997337017662,12.543404264497426
2220,5.9201035952495795,1.4745947456322952,8.274170563461075,9.857885846261148,10.982775673618697,12.674089833317439
2240,6.3477313462937275,0.4602049069984564,8.303230470038077,10.016538226736818,11.123516613121623,12.89494144714984
2260,6.358379873323575,0.44572400007597784,8.251773263175554,10.235226523419035,11.355106069292393,13.13643311949944
2280,6.366999240994618,0.2018338664481297,8.476063990252223,10.443517279551877,11.587903038567191,13.366996374574569
2300,6.369574275416346,0.8328816608697194,8.422249979308107,10.471335785047762,11.641486474556629,13.39125028991134
2320,6.3725661289969135,1.2872073190971807,8.451544709312591,10.580414080721605,11.818399621789165,13.5399661393581
2340,6.377176084426235,0.8299437796489035,8.525784077011949,10.718047059339906,11.935609992580364,13.712259794782472
2360,6.3833251264409885,0.9989404632182228,8.618468247442012,10.83470123540172,12.089014766663222,13.859021700813823
2380,6.401767110339527,1.0136916186427172,8.722152754031736,10.954090696082815,12.2113757666427,13.995155905944557
2400,6.447086910500287,1.2807833757510667,8.831045725570219,11.029682722415817,12.312479769808718,14.099358746711392
2420,6.543671397177533,1.4753880864298894,8.958753236501119,11.131982372182815,12.450692480566495,14.23300143521648
2440,7.213537894788047,0.18962959094282386,9.001769634296153,11.252659399829291,12.772678989311693,14.455990176486726
2460,7.2200895125290785,0.24556246912233343,9.203015001184902,11.037446393517584,12.778567563246089,14.695697565087627
2480,7.241831902986382,0.05810879579716359,9.237689250258274,11.049123977811458,12.781308034170593,14.60007437415014
2500,7.250749284871981,0.47998892778812374,9.241762316000834,11.13261817493991,12.78706303582992,14.59967410557839
2520,7.269132210798027,0.560879889532244,9.390284290063708,11.2666318924204,12.834422564255874,14.757076608052525
2540,7.2782301214662475,0.7084369027385293,9.372518731342451,11.292871535436014,12.856127185227074,14.679365402197085
2560,7.285748075975908,0.6895538006449049,9.355818317030813,11.451959529568812,12.923398402249905,14.702628259611235
2580,7.293738703607765,0.688089732804964,9.35710553389578,11.536682349490942,13.047589603418118,14.82230338850572
2600,7.309562074302729,0.469089243075335,9.401621608679452,11.442393771180457,13.224875787575545,14.900017538981704
2620,7.326261611439207,0.43546373573127245,9.482951101331691,11.45661605608395,13.409897543116422,15.105405115947164
2640,7.33343230230027,0.903294773880863,9.557451180604895,11.607152920582395,13.497154105979298,15.200094207964693
2660,7.354911007899805,0.7880854510723838,9.598393239583924,11.699044275955526,13.597641881946696,15.247993962642177
2680,7.678788692810228,0.26109268421640847,9.695676221671874,11.752171231143562,13.803246090552555,15.565343005808625
2700,7.742655055560878,0.5595071924896226,9.685938686082979,11.863919282819928,13.809824588004755,15.570382814696877
2720,7.756107147359851,0.3226318646935241,9.742442186479293,11.973097641525358,14.02800049648155,15.672327947959253
2740,7.758581575538498,0.8364153651009077,9.786157901734637,11.974845026862964,14.040011419039576,15.758832396400692
2760,7.76188495292525,1.240465039400124,9.854318216663126,11.986311557487609,14.143471971957851,15.900981782854206
2780,7.7670655896300325,0.7331010754791144,9.948800321382151,12.031505663140486,14.293118605051827,16.00433513632351
2800,7.778596170918984,0.8605829589600388,10.055621804188222,12.094422439961878,14.376587835420999,16.162677669350394
2820,7.826431804290166,0.999337819444977,10.153233881316359,12.250858468479016,14.466308989702256,16.319732199816485
2840,8.190844558156883,0.687218759576506,10.306623507699303,12.384413333006531,14.506294574966134,16.537443219954202
2860,8.405052044378522,0.9316319003146944,10.337125308476699,12.571924015180699,14.501639024087584,16.55194589909456
2880,8.516420568078242,0.555812725643041,10.4973288142765,12.574498182676185,14.544225475602207,16.591835231228412
2900,8.562341154705015,0.2511557663868139,10.686691947691578,12.629369454024701,14.628870289181751,16.397356737766945
2920,8.639154109827427,0.9307287353812045,10.745942122348206,12.690859274189817,14.694362062853248,16.516204728433248
2940,8.71081704315681,1.3017624372950296,10.828797604795353,12.734713663345849,14.743861993663206,16.601003077805014
2960,8.861150642595362,1.027360412683292,10.9401828765809,12.865462237886009,14.822513186604251,16.64662146355083
2980,9.279353316299067,0.6439101340327017,11.069196352064562,13.04918046528548,14.964357517285325,16.79558992410115
3000,9.463032151708646,0.9841758820723117,11.048883296778758,13.1700217116743,15.100239976890474,16.841402141481215
3020,9.51820313552319,0.6060200324014264,11.094157920368055,13.343443444708639,15.263578947444287,16.89490357888314
3040,9.540661153940853,0.12359458768898042,11.315693603150724,13.423139066113611,15.530836240699522,17.10784864511346
3060,9.553400887357366,0.18004876935503167,11.314116876993644,13.255863586610534,15.538573703482541,17.321813737921367
3080,9.562725200881097,0.8350983008912415,11.315733971836927,13.237718499006325,15.692247684297953,17.343824570140413
3100,9.598721044915356,0.5123765769468506,11.314617477412046,13.313570475171884,15.825210624598359,17.438649554894752
3120,9.689055989664755,0.5994921475679644,11.32436841667641,13.496195705584261,15.932281765270659,17.662321042918524
3140,9.707258475345789,0.4237496913529924,11.530106047158808,13.51867857483749,15.851579368801342,17.80769446343458
3160,9.7210494684805,0.21780690424798718,11.705422803223994,13.717005941053113,15.81020342265877,17.73632771437469
3180,9.734050910002491,0.3714383795186856,11.740097112107717,13.925272020134374,15.956774520136488,17.764285998697535
3200,9.77926258457701,0.4749030559041887,11.903925338012643,13.930790115922823,16.10876476457847,17.984759572123536
3220,9.852108662394642,1.116419958704841,11.929607888247396,13.958142798711638,16.167923959612004,18.179565190173154
3240,9.871911696599884,1.0071462530683277,11.966602367761888,13.986861489647934,16.288516250524356,18.291388143102377
3260,9.875945978668643,0.9174869799406513,11.991651417756422,14.074351370602539,16.352700053494065,18.42234146967867
3280,9.88237018125491,0.8705023670088924,12.054317652222943,14.193327186525579,16.45693727587826,18.556175405846247
3300,9.955005303107798,0.5241037311827916,12.179517509673483,14.34243953394213,16.622760948049027,18.715626986368203
3320,10.002819966579326,1.051370305425023,12.270859079561157,14.407449116727097,16.655582975109006,18.758986400261175
3340,10.042062435735597,1.3838336096630393,12.365061241411198,14.500547305011427,16.74322849515822,18.788211381163006
3360,10.17775827671889,0.8047854204931119,12.486060198810877,14.652951435507898,16.869209921549935,18.820533053868033
3380,10.325572162568186,1.3534126298363414,12.616235630846568,14.763295519727034,16.959895063669624,18.895343527613033
3400,10.463533932939875,1.5129427784630738,12.737567673945291,14.873021157216687,17.075205471905054,19.007214455315452
3420,10.890250667464665,0.9340493893518247,12.75836388855774,15.035086734426272,17.23826908157232,19.18287194194489
3440,10.895728781095798,0.3046245725798121,12.889993603291945,15.169802687016183,17.328899892339926,19.376938620883525
3460,10.898468179087656,0.9005376678549887,12.892542465367256,15.271732298233562,17.32642499149773,19.4140517135045
3480,10.902955505703272,0.8472392231890492,13.065107034502189,15.393812137559806,17.358138750250294,19.474626547601748
3500,10.913251532051898,0.9183851602158943,13.194031734189265,15.447557126306076,17.411678513117504,19.54327406886751
3520,11.252969076338655,0.4400489901080049,13.411608304660044,15.640726793032371,17.548533924101108,19.61349745477987
3540,11.51140086995159,0.4098409146973503,13.430374333837195,15.634107136156278,17.68767642520708,19.360229970374352
3560,11.525840248385608,0.5512977967925685,13.452213457406147,15.570426690575129,17.69700891172407,19.588222276638668
3580,11.534300979486293,0.7461372734797485,13.63449129559944,15.684345279762425,17.83309007832016,19.6527458314793
3600,11.543462527083479,0.7348738863344705,13.76966715897129,15.84404701804727,17.958956817032558,19.8113119190455
3620,11.561591183705685,1.238794092958734,13.862522600156192,15.976716158037629,18.038552320318924,19.898191900765973
3640,11.895637406805434,0.5582336497851151,14.053276693305895,16.110841646271222,18.217289929735458,20.06858274712029
3660,12.051903833326175,0.7290068551639074,14.068661745248109,16.11505885723136,18.255380348866073,20.098196898794214
3680,12.095509439701438,1.2766687227677955,14.18819721834821,16.150289097384395,18.325567036175787,20.227850596902332
3700,12.102955754958824,0.7965213523578552,14.327836885805118,16.201180124748095,18.425247479730242,20.362191462726994
3720,12.113271765379332,1.2632477627077119,14.42671686519481,16.282045340282924,18.48354072626039,20.505524798758216
3740,12.38103244260258,0.3979242641026689,14.35655871915847,16.404971396309367,18.69275122450132,20.723977607391383
3760,12.383100312778726,0.6895399799018437,14.347136336506205,16.53900873283048,18.71841443788899,20.77814325438183
3780,12.38603964500417,0.7687160297771494,14.328636118222994,16.660017689995342,18.844489215242007,21.019454406384458
3800,12.395197401474029,0.21268066397141677,14.374425707061997,16.790341700112503,19.022726944653,21.038274764041567
3820,12.413175199239864,0.15624868510154247,14.511625644331628,16.91361363373439,19.181259097349272,20.779006984171733
3840,12.418505143273704,0.7997695334807323,14.553769447136387,16.917701396776152,19.199346392262296,20.89596855317299
3860,12.429829835704798,1.220966137811155,14.691635242867536,16.98454081320845,19.226020597281245,21.065458413809985
3880,12.682508115952787,0.5391192064550029,14.813317861724721,17.113808876619746,19.377383676626327,21.294537797372456
3900,12.789376530592682,1.1425811256827143,14.86990917632564,17.136635185297948,19.406154382809063,21.31572748470513
3920,12.889524758736489,1.5557464625886728,14.961907407670394,17.232732683100835,19.47876821688902,21.389247987150345
3940,13.069108084093646,0.33045156981096213,15.167807508143865,17.335144291336274,19.53704312686398,21.58720320824546
3960,13.07881334556341,0.7038173689169305,15.198484302004408,17.48947334868935,19.52475996271208,21.617606321892836
3980,13.216028201862885,0.31402237331998395,15.400514797586128,17.653380208570805,19.56414739265318,21.795609161546494
4000,13.293050890826164,0.43326792568443817,15.40762278328915,17.765544308390787,19.668452551026103,21.810338662118607
4020,13.526500222879385,0.09039585553220904,15.627928142014609,17.62154800252737,19.796234534072948,21.640215487707458
4040,13.552986321600498,0.4024300483133814,15.636392643132373,17.616599000940557,19.790818998429526,21.888637383218075
4060,13.566228287767306,0.6352582181395687,15.687098212903953,17.735115779344365,19.798909966364054,22.10415468968197
4080,13.603916519579487,0.45726574142185755,15.815954929903798,17.86296854635433,19.86147265857221,21.9833626035569
4100,13.782834519915323,0.29277569539682846,15.992595367473834,18.007621390717578,19.966578369743615,21.807293308887843
4120,13.848345285109813,1.1071147076322458,16.02497499579961,18.023548865088017,19.987841513355313,21.892992065924428
4140,13.908175971513664,1.4297172335910644,16.12345498282052,18.12249251063256,20.07309098007529,22.031638264543012
4160,14.067841630921333,0.43846937183140006,16.330419138960114,18.28519126676305,20.143787063881632,22.256867191644247
4180,14.223431213566805,0.697450725067266,16.357923205769712,18.450951807565243,20.32058222204161,22.27325145852175
4200,14.400602186950533,0.396715383960709,16.552523981829456,18.626573249301856,20.53697643141328,22.405251602330562
4220,14.449630138392802,0.9901576116775654,16.67985964931031,18.70385359663732,20.582762059028806,22.53701751086854
4240,14.602231709390086,0.7151872127625267,16.707723958620267,18.879137821880857,20.84810100444262,22.727351005610387
4260,14.611870088471132,1.0442203659699925,16.720897247974165,18.958365689347897,20.97560642222714,22.78743011682545
4280,14.622613654228171,0.6905689676299851,16.761228579933668,19.042598545289927,21.181916794242102,23.010279192913625
4300,14.628494242468854,1.111296192148746,16.83753094726494,19.14419243510666,21.21028315502614,23.171274661761124
4320,14.636845620339919,1.1487004327800592,16.90488399616044,19.253351400956188,21.338696203424742,23.308656234851544
4340,14.661500568846957,1.283166429223933,17.000516992397714,19.35162341765861,21.432758608600952,23.435638505042245
4360,14.720560229806427,1.2924930851233913,17.079907907836738,19.455239395570604,21.545714258887376,23.56063846895002
4380,14.845870792598777,1.1418912614261285,17.189745552797515,19.574859340885084,21.679121694144282,23.672980182927272
4400,14.99174320521384,1.575424536143305,17.29913995536244,19.654874812842237,21.77950921784843,23.789853089854173
4420,15.800539184425404,0.5268885072695644,17.53258371914923,19.949755835509336,21.819184408919913,23.930687461344846
4440,15.85177881113701,0.4609250586576608,17.635801432542415,19.976383474219407,21.83014570448046,23.77234422556033
4460,15.863902518158454,0.5637870862663831,17.756969128569914,20.06076170973787,21.886460102418297,23.979873765767323
4480,15.883943109183114,0.07596800611312145,17.89942669493212,20.247418610170026,22.018068560045094,23.85556470893336
4500,15.90483430445812,0.28279684004221795,17.90389796703663,20.292675987865003,22.181270972905835,23.863093079905646
4520,15.940924690673288,0.9920739199233527,17.965005820487768,20.336526141050527,22.26738886227611,24.01211787925784
4540,15.98854084106151,0.9937744889424561,18.00722847615092,20.38412691441566,22.367064175747117,24.126834181227533
4560,16.062642829274882,1.1517871884540447,18.100263587790536,20.469174795181836,22.50032821585681,24.22940490583445
4580,16.165695646047762,1.1708789275643372,18.19347343803669,20.56351881518282,22.63407111832258,24.378171797434323
4600,16.282258237117865,1.4527265234412634,18.297621880546494,20.62633379880404,22.745691527028292,24.461285272984206
4620,16.471966947278734,1.4785438016547687,18.423153166948143,20.7219167915664,22.86162907458544,24.59320500332813
4640,16.883249435869782,0.8118487095796727,18.506792360596204,20.859225525581373,23.02342006777963,24.783780463326444
4660,17.161714170339735,0.5983204386965794,18.573423934530172,21.035412175417765,23.22325668042842,24.975767538277527
4680,17.17466158632297,0.31798220018072554,18.989616750801243,21.22804996125916,23.42711476225669,25.17294329788268
4700,17.198371926707843,0.8282373107942522,18.832283141079667,21.25702618504777,23.600658616575853,25.228748794253846
4720,17.204065392233883,1.1216124147440172,18.879048490786765,21.37970970690932,23.653195139286762,25.358344236280914
4740,17.256103992929955,0.6149804874953236,19.027511806875776,21.493070320407107,23.841176758238937,25.55531274309214
4760,17.29064302732549,1.1652916528758788,19.114698520978838,21.56785764857361,23.907874354622496,25.57971445737959
4780,17.32360889263196,1.2595603018312738,19.256580814324636,21.661538076218484,24.00009127200776,25.661689805142736
4800,17.63682713496531,0.6715067109513635,19.43045629721684,21.82606204259506,23.866439740072952,25.823181867700992
4820,17.695676610381746,0.5281104688292289,19.675459390347598,21.967077591069717,24.0062227782425,25.922379581064497
4840,17.73242666600577,0.3245281240030694,19.68209007306252,22.05746565797542,24.05392602679399,25.809454736342563
4860,17.818286125916497,0.4400850564181503,19.71482317400497,22.208285740891885,24.259379682372437,26.045758504240595
4880,17.835344142434394,1.0127693331815935,19.839854058989047,22.21561312230006,24.296214852057776,26.080887275309976
4900,17.9871392374154,0.5934063653889567,20.017888622333043,22.33727773306457,24.301955011393943,26.29708610791868
4920,18.043774449055896,1.3814316970226135,20.090831836693738,22.394873837521505,24.320477028773556,26.36507640232051
4940,18.09647347875681,1.2566693597631073,20.242191139597974,22.456285045478317,24.347719083871702,26.475114528548485
4960,18.422055224602893,0.244882206368831,20.547628360320317,22.590022606652344,24.411983602016146,26.40892958973326
4980,18.498181397430763,0.12180999499332298,20.56690110595164,22.790616664334628,24.5421345053112,26.628981191264124
5000,18.50769107243632,0.5298851390893136,20.571612390785475,22.754351618652812,24.680234811777794,26.662474144284968
