Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
1160,6.57127,-5.98256,1.5461196961873855,6.44908,-4.42668,1.364674423387607,5.97493,-3.02583,0.5881770808091404,5.73857,-1.58075,1.2956496791272145,5.44699,-0.3983,1.0183343633956812,5.30341,1.07564,1.1013800795402025,4.82321,2.45313,0.4460815720731652,4.50854,3.96379,0.7534291190178138,4.42097,5.55766,1.6641081006654332
1180,6.68339,-5.98178,0.7741910869956338,6.52244,-4.42552,0.8327714612478533,6.03819,-3.02343,1.3004027583139381,5.85897,-1.58533,1.0431714182668783,5.56571,-0.40455,1.3275286290239234,5.37291,1.06821,1.1598843879484053,4.90523,2.44056,1.5759000180337301,4.61392,3.95301,1.6296048710393405,4.51331,5.55363,0.5289534161969193
1200,6.75554,-5.97945,1.3867720602223397,6.63419,-4.41973,1.5692956600681838,6.15919,-3.02203,1.0474184827798265,5.92441,-1.59132,1.0991046146531285,5.63701,-0.4082,0.8230751306322022,5.49531,1.05741,1.2290274102860612,5.01454,2.435,0.7314194405459075,4.7033,3.94912,0.5174016773898392,4.60319,5.5417,1.6833058492146764
1220,6.87663,-5.97811,0.9857718819523525,6.71914,-4.41765,0.47628124298873725,6.22499,-3.02165,1.1020910807949162,6.0462,-1.59726,1.2873676092123234,5.74843,-0.41316,1.5781528356678616,5.55978,1.05172,0.7839649653660649,5.08604,2.42449,1.3855662539182292,4.7923,3.93755,1.6677048626048772,4.71085,5.53674,0.6972075433486188
1240,6.93783,-5.9756,1.0541063124404222,6.8047,-4.41852,1.628666443702909,6.34719,-3.02152,1.2834712820558558,6.11395,-1.60105,0.7808425203588273,5.83385,-0.41493,0.4757743679461043,5.66793,1.04472,1.5963882826603226,5.2063,2.41761,0.9763828917062625,4.90035,3.9326,0.7059501714175513,4.7783,5.52626,1.3512612890428177
1260,7.05829,-5.97324,1.3090411124260959,6.91441,-4.41882,0.7299038928931126,6.41484,-3.02222,0.7724627458078492,6.22202,-1.60722,1.599301757993741,5.91897,-0.41724,1.6146153235380905,5.75469,1.04219,0.5088360787578051,5.26749,2.40944,1.0693368859488972,4.96821,3.92254,1.3520513319122835,4.89924,5.51973,1.0111858917540915
1280,7.12763,-5.97188,0.7940908510681552,6.98436,-4.41611,1.3740779428129253,6.52304,-3.02399,1.5990193343052101,6.30935,-1.60947,0.5041934953323983,6.02899,-0.41822,0.7411756794571618,5.84234,1.01966,1.6571386174876963,5.38738,2.40076,1.2958946279193138,5.08876,3.91602,1.0028724998865668,4.96252,5.51154,1.0935179537959825
1300,7.2371,-5.97018,1.5778345488111876,7.10582,-4.41438,1.001807285092767,6.6102,-3.02471,0.5080808379824964,6.39667,-1.61487,1.639348141422786,6.09866,-0.42032,1.3594207340017672,5.94936,1.00784,0.6948465316779835,5.45628,2.39536,0.8251519717667808,5.15205,3.90805,1.0987822086690178,5.0845,5.50332,1.2998891540839488
1320,7.33667,-5.96944,0.3360026205258149,7.17519,-4.41743,0.9190667815380408,6.75217,-3.02943,1.3957102642479722,6.52347,-1.61746,0.4305990061387242,6.24583,-0.42174,0.5561580907630714,6.00376,1.01968,0.9875637964073791,5.6105,2.38195,1.0781807459667037,5.31018,3.898,0.8296071011716599,5.16284,5.49711,0.6571475766099654
1340,7.40983,-5.96961,1.471011584382209,7.29056,-4.42173,1.4199308521604233,6.82435,-3.03054,0.431514562104584,6.57745,-1.62086,1.1885421743423277,6.28902,-0.42092,0.9055123117482556,6.11668,1.03098,1.2087808234634194,5.66384,2.37922,0.34299366812522064,5.35197,3.89374,0.6461109616227055,5.2597,5.48409,1.7188721936745526
1360,7.54638,-5.96971,0.4833936613357867,7.37957,-4.42494,0.6723589383349244,6.92515,-3.03714,1.638407259676941,6.7294,-1.6233,0.6778855849813825,6.44451,-0.4197,0.9635805206624785,6.19384,1.0232,0.9276646057472391,5.7903,2.36751,1.5446008780436558,5.49854,3.88022,1.2498724419741882,5.37202,5.47854,0.37108070677688143
1380,7.6039,-5.9723,1.2292510803133345,7.48065,-4.42951,1.6875804714076776,7.0303,-3.03921,0.6672733204388047,6.77696,-1.62512,0.9491415441413765,6.49365,-0.41936,0.6696908026876506,6.30152,1.00265,1.2830200317597702,5.87298,2.36472,0.4850891182593138,5.56093,3.87747,0.3742450910677227,5.44903,5.46613,1.5326069120636
