time step,failed agent x-position,formation velocity,other agent x-positions,,,
1400,1.7019498143662424,0.9943717914532796,3.8401082278482908,6.137044502018863,6.932996217524065,7.537430171049857
1420,1.7089075508145117,0.9061730135854239,3.9639369574319043,6.234956906511709,7.0939576827890205,7.6993342869923085
1440,1.9173996756748508,0.6877889808362259,4.079719474129231,6.183708156939732,7.31882221248267,7.943208016093087
1460,2.1451232696161853,0.3470740394808315,4.269541359687963,6.090870228789848,7.550816189674015,8.18064288949122
1480,2.173255870805458,0.7946926584825376,4.269005057576424,6.105804314487452,7.591416535160046,8.227029395497595
1500,2.1766421633455604,0.9638997624312318,4.292388917880647,6.157134048811907,7.666668103804814,8.360838673662094
1520,2.1903606774084174,0.44250750338574757,4.352112152840473,6.298687530597535,7.840371144516198,8.572501559637452
1540,2.2011404353148363,1.0296975760390894,4.488424441942124,6.3395006038420725,7.898293347517458,8.66369244112467
1560,2.2482418239812842,1.1338472662752692,4.619095434455787,6.522000575981279,8.019781136637032,8.823724696243293
1580,2.448180455360104,0.8360212323763623,4.780362567566817,6.6709648021509835,8.16334050325776,8.990603919246364
1600,2.604951537787576,1.2047031123652907,4.8326468539573355,6.764307780693805,8.210856025677113,9.029481814535622
1620,2.7451412891521247,1.509088073161013,4.927096722912079,6.876089862703681,8.306636175436921,9.089585923633472
1640,2.876761550318789,1.4789096399283277,5.0307117145153075,6.984288186467509,8.424132268829624,9.21271350431731
1660,3.2632384728680366,0.134784704269241,5.177824614701516,7.262397743092151,8.646798930859312,9.462848751893588
1680,3.2667301391929646,0.38794256636688934,5.17704702730326,7.271511086896888,8.84450740841805,9.62372211240897
1700,3.26842432942125,0.7937548112624249,5.218231729049656,7.27404264651733,8.883062111944351,9.67395211617373
1720,3.2704107395267545,1.197595491193212,5.269703415240057,7.289676726831582,9.018806067104329,9.779626399717024
1740,3.273316775979514,0.8901087064273193,5.3388734987448245,7.322845644844765,9.16445033595102,9.9459896170811
1760,3.277593747232003,1.05831370914547,5.428889113588987,7.37349961255315,9.295849729036362,10.083320916145137
1780,3.284365510232605,0.9648335181605134,5.529277730923141,7.47708252161409,9.434700521775788,10.23425596323101
1800,3.298549782136395,1.1373562755571678,5.593233597666973,7.579427676687688,9.507468455185947,10.320490985956805
1820,3.3527502156524873,1.1954629395422258,5.68217818739544,7.720940706430863,9.622700139885637,10.458576939240235
1840,3.775311154334405,0.370361478228289,5.739783707618834,7.982164767178054,9.797233411012112,10.675516844039311
1860,3.8210060261404113,1.0973376528414502,5.715849870071706,8.017039053419708,9.875467203977113,10.738694006712539
1880,3.8221879606710933,1.1413127368401557,5.728209997935661,8.10214444918694,9.986598636869783,10.843137268752084
1900,3.824494043159409,0.9041022016160734,5.8104632536639365,8.269626796512844,10.093559208801736,10.981666014884485
1920,3.8279871662772944,0.9277723226350443,5.958255177021599,8.361774802246588,10.227228449595717,11.118362663418104
1940,3.847370941264532,0.60431792738523,6.039608624483861,8.346993271790721,10.417802235678984,11.341752956283916
1960,3.857100315422043,1.1738022742543328,6.169310469439919,8.218132273890163,10.449793458619826,11.384151501455168
1980,4.259233783089657,0.9438811696789777,6.347761104190537,8.16342120202734,10.320177442768156,11.596958718146798
2000,4.442631838644965,0.5237973968321349,6.546259566804528,8.125706803126993,10.258556382354907,11.742645601254441
2020,4.447224224052875,0.8321526397174047,6.563632947709362,8.157792899174137,10.332434933212888,11.803713040300757
2040,4.508910460261083,0.6560840287710142,6.754566466906072,8.259612191000294,10.413675814079017,12.015837679694126
2060,4.5599066957350445,1.2405226303765544,6.7795803533118,8.423737242072308,10.439665301438101,12.072484293168252
2080,4.623025147350833,1.373129965489579,6.819377851191014,8.569185016413591,10.50784089485267,12.206917642796245
2100,4.698541074651045,1.239112562968598,6.8795618082122,8.72108920766728,10.556902726513972,12.331448739206692
2120,5.046156798664929,0.44868600084422694,7.0856895916058615,8.964761623804721,10.631973930360893,12.545496449253875
2140,5.159540454096896,1.0886574619762086,7.101126345906524,8.994551709531937,10.705003470711237,12.58215137610501
2160,5.260909498290648,1.4694807019090317,7.169133984596053,9.12304392431986,10.829710517053517,12.696185421731656
2180,5.3328915471953495,1.2711429838086683,7.2844352652666124,9.24166234266444,10.940166524392104,12.81352982400006
2200,5.4467971719299,0.647676479526585,7.360840134189111,9.455079611977096,11.084392900744046,12.99694235027562
2220,5.457616099325296,0.32428386845740165,7.554397812554102,9.656564942673672,11.29950840043756,13.218049855626742
2240,5.4863788052827145,0.5312394252104193,7.5889316929722135,9.752946590145333,11.285034845018217,13.411515662532043
2260,5.528356720097202,0.3686286815004644,7.59573761537065,9.860756231412147,11.53730216241821,13.316417711231903
2280,5.540961831604395,0.2685618216686276,7.659370940615448,9.893690428792242,11.755327013757007,13.323844092770294
2300,5.545084626304851,1.1536365831463864,7.7126207557884,9.888072324886453,11.77920858306831,13.454297018391681
2320,5.5869321343966805,0.22781085265940426,7.854061839618899,9.898893093157872,11.85602365935587,13.662030146918937
2340,5.626148602304501,0.9197990398257225,7.86573711088529,9.923495083862193,11.838717890170447,13.71784006269846
2360,5.666705123168006,1.4522906916121754,7.933842529167851,9.961251792779413,11.856021677947467,13.845409111173034
2380,5.900352482788598,0.5475424806477586,8.046848906009052,10.039936801024187,11.942817389301801,13.91451930169345
2400,6.058323353831481,0.3046363272012079,8.18680374060402,10.161575783442307,12.061598133293629,13.816604542227452
2420,6.08411672502249,0.9011972535423054,8.210083105950098,10.215425983269716,12.072345403318934,13.863269231426536
2440,6.104016233783183,1.3898153425206738,8.309480133113105,10.3250616567612,12.158471926281997,13.968721780206518
2460,6.132587162412529,1.2317462565541561,8.3936361796794,10.412861757327368,12.27293005292887,14.083710273798282
2480,6.193667425935047,1.3535417355328747,8.47493270179083,10.520718679296063,12.380344509677702,14.179182660955114
2500,6.290973828812408,1.3985644039242222,8.56136044664096,10.634084852229474,12.489915785822728,14.281078204761965
2520,6.430590837961049,1.4144816876031312,8.628748261534547,10.742804818553202,12.608536478994015,14.397213467439872
2540,6.602229716773477,1.556515955528938,8.71038542194553,10.849701489805957,12.736273595421071,14.509339169640896
2560,6.800434349803496,1.6026168516231614,8.802718963851394,10.968495274999592,12.869579941934532,14.627034171897005
2580,6.993249116209279,1.5557712524937206,8.907189277604699,11.084721615346536,12.988259700481713,14.73382922840479
2600,7.4383117820108335,0.2644975499036513,9.108830185651867,11.289570041302905,13.128158074781211,14.91864448840267
2620,7.4433079037387895,0.661872806959183,9.188516341831523,11.28904093277471,13.1387027785335,15.124948370667713
2640,7.456531215648406,0.21123012437796032,9.326278873638383,11.334545799442811,13.221062011204701,15.020464227789578
2660,7.465246664303283,0.6326476888020092,9.32984796089299,11.348468166870882,13.333354104851509,15.03446165665354
2680,7.469173922429894,1.1875196105625416,9.346849225845304,11.402599969220152,13.374405573899985,15.107058064553893
2700,7.4738830750244,1.1782689319335324,9.370523182595106,11.472367732330238,13.466152806919222,15.20542959758819
2720,7.489960363965542,1.0541780537138945,9.397295245578123,11.554496698169151,13.560188319555532,15.304327526384366
2740,7.528733620009859,1.2915792609246557,9.424633798871765,11.629190613027442,13.663892009872914,15.385306397823822
2760,7.601537034039552,1.3588496273187713,9.457115663927619,11.719214720605184,13.77190594193178,15.49469439233414
2780,7.701755899392609,1.449242697125164,9.500753599909762,11.816762252242869,13.87732678165397,15.592372234193935
2800,7.8430343346475215,1.2777605799368739,9.555928044308319,11.930240676929246,13.975472420345103,15.704435975276219
2820,8.257067600710245,0.8000271772951534,9.665081786537431,11.891819907472494,14.144800789223822,15.888656163710753
2840,8.270594266649194,0.3746125954854986,9.791449566712945,11.880390748749479,14.323358543516495,16.07124656105426
2860,8.28401042426267,0.8109231615486905,9.918451624125586,11.91890031177666,14.130253773500158,16.14132498934566
2880,8.298493967862628,0.530065103538018,10.040193116533041,11.98622101656597,14.28485732900199,16.1951673091673
2900,8.308847394632606,0.1669379570379806,10.196843325176458,12.140887099529651,14.451117377023941,16.104016477077995
2920,8.312442402991449,1.0245821466016767,10.21987451139002,12.219567969306636,14.468502089074597,16.19643172859126
2940,8.315778078814965,1.3172704061646796,10.319627275906962,12.366065236745841,14.506003459010078,16.35336436278488
2960,8.319607987331176,1.2632946879509945,10.398274103776494,12.487109733092163,14.596110514604202,16.46457697280408
2980,8.361101890917878,0.18664966199043947,10.549964207850012,12.614336492509993,14.813628012457965,16.792737948024254
3000,8.382718116601797,0.8028966663237105,10.582991856157435,12.609061305016281,14.827944712476846,16.805005850149954
3020,8.419144905173251,1.2309813278534052,10.699981668923467,12.653602185212295,14.912635642317372,16.89370195158957
3040,8.49474576115112,0.9570011579651674,10.774574944286071,12.737848455293692,15.05060023384923,17.074631140678036
3060,8.701400563881936,0.8159091352130108,10.889985088349595,12.928298315402728,15.231745957041582,17.294399401119712
3080,8.979554575681622,0.6324402507912608,11.051770797122053,13.030791681930022,15.235131531587033,17.340140351128742
3100,8.989697165018281,0.5857760824162386,11.195576957438917,13.19823924433091,15.252960033537455,17.379842908420596
3120,8.997481807033198,0.8549454982539242,11.280292989897065,13.30237568063706,15.261128916767781,17.405652559301384
3140,9.330191509543662,0.45720576433259286,11.424941124050536,13.57682110017672,15.336536322097263,17.502316372864463
3160,9.4117169291057,0.703623451006942,11.468360206919023,13.612201944368366,15.488324790049205,17.428924512366766
3180,9.429673279170762,0.21925139387753906,11.565782457805291,13.805363430398398,15.699498633610634,17.310098707502185
3200,9.433361634052758,1.0512094667476675,11.622741512205732,13.844774842442991,15.718659027102301,17.40712842133587
3220,9.438791010521715,1.1899876766627362,11.710529357435746,13.933172655087297,15.803213632419705,17.550236562680045
3240,9.461521380334254,1.2132377624690345,11.785179488779262,14.045319145804001,15.92970806271639,17.68788788174361
3260,9.518335512326766,1.3718614027283358,11.879341785879442,14.140507610554213,16.045243322261857,17.822691014366274
3280,9.608173349200774,1.4661127309980886,11.977601739181047,14.23547435166192,16.15104641930778,17.943827112668586
3300,10.22428876475495,0.56390863752928,12.193007115945111,14.409138591522275,16.23425631906678,18.132655354515233
3320,10.437267462490242,1.193250314220374,12.327158029576543,14.458758523488896,16.22968883831933,18.26374465812671
3340,10.529259727292985,0.30232918826213145,12.476748710991703,14.489488244446058,16.28164992584614,18.48336378689094
3360,10.561643787932676,0.21405263604575148,12.494297018167826,14.582145374931489,16.51402372747445,18.238321048079932
3380,10.582832652765301,0.4583187032586317,12.666459180355867,14.596369740133959,16.73416879882952,18.345912236695145
3400,10.58953560328168,0.7612148723034623,12.6946379422091,14.76939503118432,16.743723435016285,18.4671437761454
3420,10.60306011926625,0.5601668605474496,12.78149708384259,14.77630407442296,16.91369866671767,18.69223758083753
3440,10.61163487698569,1.1012647241687155,12.803666781128747,14.80127370156585,16.954029486277463,18.763523006309878
3460,10.624885635354135,1.070624110316947,12.857669358525307,14.84055267072101,17.02599163456123,18.94821693019831
3480,10.647355252872329,1.0409728704450498,12.913614009807535,14.906276754246804,17.084726440846573,19.045820905400827
3500,10.67868582850443,1.2229802884762804,12.9674385077206,14.98897425338712,17.13841874877477,19.15718835620875
3520,10.846248076505441,0.8062988859686673,13.039139390826923,15.077476851739032,17.227628482156064,19.353094756970233
3540,10.955089755792272,1.286421594091602,13.155905724908491,15.209881290304935,17.336136734664244,19.377643598114002
3560,11.22915520233064,0.48992835074148033,13.29496858522649,15.476755181823933,17.489681064179727,19.581230039473628
3580,11.309972024766152,0.47242382481624573,13.460892071989585,15.507440003308442,17.655821678249687,19.61975237879522
3600,11.414001792744823,0.341833184954754,13.645390902192934,15.726034066869875,17.7719029854326,19.65920543850312
3620,11.462962862492553,0.9321808258960786,13.666422385371808,15.771242773457356,17.79313212746131,19.709722620456454
3640,11.643260788855448,0.5009680262836571,13.839793162420849,15.848765456311739,17.935480198633307,19.948100167413244
3660,11.710697257502591,1.2380064665071806,13.923111673798227,15.84588995499147,18.000848416068738,19.986904319671954
3680,11.791657993703803,1.029078303110806,14.049053818328348,15.893722118942978,18.133117302600436,20.1401673760832
3700,11.858697798479394,1.1526598365923353,14.103291118518031,15.980272250653123,18.18376319682717,20.226695200782025
3720,11.96101485948239,1.3220626013356427,14.208075257592286,16.115896270900905,18.291179261593435,20.353594939930936
3740,12.119546897060845,1.0512049026142665,14.317921184868437,16.278841735194145,18.431051102919998,20.425555684623983
3760,12.224900054526959,1.532926289165437,14.401194645578903,16.408013389951705,18.515623865298892,20.507831979644234
3780,12.482477325121001,0.5091924399346487,14.55121286666247,16.59905484066056,18.738982322967303,20.771264728683345
3800,12.74335514840525,0.298805012983133,14.73811217702452,16.548817616495867,18.96061076794494,20.785273481789687
3820,12.776397449767657,0.4462753187072739,14.873891864604294,16.781763932309662,18.958290123430448,20.627207956270098
3840,12.91717986727182,0.7200788991353042,14.943881283014102,16.775843155654616,18.96237230399427,20.67870569586636
3860,12.99915654749517,1.272758391670532,15.022286245579783,16.9637572945206,18.970462337400825,20.768600319238622
3880,13.13600381210035,0.671948223342129,15.193811087491829,17.106845728265966,19.027956963610244,20.836999939202627
3900,13.389354397004592,0.714663309210566,15.1907485446733,17.30440108702921,19.119361685310235,20.880984199860976
3920,13.434460634766642,1.0736106232417468,15.210125775393605,17.34615674886882,19.157222500885606,20.929050913447167
3940,13.484443018472076,0.43541760236432026,15.234353856622993,17.37692486574645,19.305254829866616,21.090637791754162
3960,13.55938254235455,0.16593589859921284,15.271519602194301,17.39635062622682,19.4971542057585,21.288212738012877
3980,13.56327586329196,0.807026390530409,15.292662976195087,17.398825222072595,19.51953595226128,21.299255408008914
4000,13.567344206510818,1.0841511408559934,15.337253564031313,17.442908879496844,19.656637513089745,21.37059188351206
4020,13.574853786179,0.23875689191277125,15.4463921722727,17.53480976621915,19.742228848136588,21.543737048908472
4040,13.587490559289673,0.5778644645100268,15.477734059360545,17.564913624940456,19.735753634803178,21.732371654698273
4060,13.597812390092141,0.8509715331540612,15.635821173268807,17.598654157791618,19.795355823559248,21.68707883773047
4080,13.73509565323752,0.4977436242719923,15.82820490023297,17.676449536860144,19.925667838555707,21.647179661260196
4100,13.816800130624566,0.5944645489837665,16.009416462469503,17.80541475484885,19.879800462672048,21.823968510013245
4120,13.919840621508085,0.4548930513148939,16.182663336625964,17.962054743709196,19.812864811609536,22.020738324652594
4140,14.108259410001697,0.8379562493392733,16.217481053809916,18.006176967126596,20.02172346369346,21.954526440055435
4160,14.181200276714247,0.5829691916269976,16.402377141845104,18.17851255976291,20.218569382524414,21.894359868158485
4180,14.203860531174666,1.305932769688725,16.446574019639613,18.29859409436438,20.248688407607325,22.013212400049238
4200,14.233283703650148,1.2032654052785268,16.539408658405776,18.424029693555713,20.35314476098651,22.14145895645263
4220,14.281682285529978,1.2807153295448022,16.633405339962952,18.528967776916932,20.454132313254018,22.277320816579156
4240,14.635427674394101,0.5665221005858287,16.763897221447916,18.58732790173804,20.6448534265507,22.52357825130317
4260,14.811878416099596,0.6917130072327401,16.91343190957398,18.624007230714014,20.798379620874375,22.69657294820974
4280,14.87343626561918,0.36063134776258793,17.07147497168383,18.645876978499878,20.993366941776568,22.938586603279255
4300,14.878107681163872,0.7818263164787114,17.107637631454764,18.76663794960731,21.017533277947006,22.964386873340715
4320,15.194407791775504,0.33714749837015046,17.24810845209335,18.80397046012278,21.21476681315155,23.203519103112875
4340,15.207828689647197,0.3279697653720353,17.06026433085199,19.087038174682554,21.403465160113225,23.440817921040907
4360,15.21127053098888,0.42631384688276863,17.075719316632906,19.26495404996049,21.598410995018284,23.600152475967665
4380,15.214170833471854,0.7157550998283914,17.280856297307743,19.287829736342893,21.64950045722615,23.62405965852348
4400,15.333374842916601,0.3889227020132286,17.52061635855772,19.516191228819604,21.677010439686814,23.81831224119475
4420,15.405416317924733,0.4541523129487678,17.522998241627473,19.725296318636634,21.680195552785932,23.76174335080673
4440,15.426324112573347,0.4469568889023206,17.53720383509729,19.749741747201327,21.726363600379337,23.9692229023555
4460,15.494835807588881,0.6103059645488356,17.580839564555518,19.75868568392994,21.838221039294783,23.929588755274
4480,15.671596876057382,0.4322250767942316,17.665850244513457,19.78037575650206,21.975988726753847,23.725919115951697
4500,15.749452218908385,1.0111465710709007,17.74440831570318,19.837645258734604,22.019507453908286,23.840372294970056
4520,15.798924058301694,1.2776523606066599,17.787758768901544,19.891276359281925,22.08748384731457,23.92334605475751
4540,15.864622521520573,1.2517945102132966,17.86342789778406,19.97229786164195,22.171731489044937,24.069576396817126
4560,15.947814220444652,1.3585947270127017,17.93540038823776,20.04664580834567,22.26277177209086,24.17158420494401
4580,16.29736022135607,0.7216043475124523,18.060448214404556,20.183674362181765,22.44702214731767,24.2716930395631
4600,16.694973949912164,0.2557805122414924,18.14286717167175,20.37687677356692,22.610247414495777,24.265083757818598
4620,16.701241071371737,0.28535858366399347,18.428226653607872,20.58566681414195,22.64847834374583,24.50424904325091
4640,16.70953758119571,0.42459709156906617,18.427413223166063,20.589477207023414,22.686861297512262,24.65623372553423
4660,16.72578892654439,0.4796355028924367,18.63213225640416,20.609904034395097,22.75548473189178,24.898305683723745
4680,16.748069400984622,0.5451704661314511,18.84836617966108,20.709650909408488,22.85258170857346,24.908255663398283
4700,16.83365018543805,0.3719325350549886,19.047778765453536,20.915730608408392,22.962858969002564,24.908885477652955
4720,16.89976395955231,1.0378074454844683,19.07906386492013,20.971579425252465,22.97225619743999,24.95662657619493
4740,17.03099578147211,1.377289233809341,19.23001999073836,21.134635597861834,23.069839667550212,25.087011698909844
4760,17.19911283172986,1.0213635829355265,19.36671789531312,21.20806464222758,23.19407328433655,25.229481046627928
4780,17.31081099952192,1.5140266690196205,19.45881560810091,21.318720246994584,23.26767975866621,25.322562431353514
4800,17.409598775684238,1.3575465824522648,19.592687164442378,21.449600704914538,23.37810710889825,25.432584997538545
4820,17.50445740572215,1.3401869491866616,19.687661628937935,21.561630324894338,23.492763617637618,25.556065751785944
4840,17.623694672616395,1.2457374945363087,19.813568503028577,21.682017191470084,23.647382052033628,25.62667758792963
4860,17.92097263833578,0.8591105160408412,19.999929570114737,21.84489116810775,23.661539310104846,25.751403844661056
4880,17.971783269490636,0.8503920684375265,20.151265136447286,21.980965735432676,23.70539559126022,25.795169812637017
4900,18.00766930203213,0.19688592276329248,20.153554165761037,22.185879682979504,23.89615266165738,25.935443890327857
4920,18.013643147936733,0.7781935105418908,20.166399925959595,22.204444189173543,23.871431400357974,25.74318027259411
4940,18.039352118858176,0.554539383186779,20.195060552940046,22.3635371544157,24.0306654189954,25.70064213553561
4960,18.049285961918883,1.201649516235845,20.234694243596117,22.411485810900498,24.10253718881868,25.857488662932834
4980,18.156096154492825,0.6992617452964232,20.304271441100273,22.563637731202853,24.197893232092213,25.97793334092015
5000,18.473853804495956,0.5575149081670451,20.421982487934926,22.733509732186153,24.310746644171665,26.199137407693502
