time step,failed agent x-position,formation velocity,other agent x-positions,,,
620,0.4133081302368322,1.2724128155808712,1.8809828873627201,1.010550806230134,1.9616232053307021,1.9668833965571255
640,0.4532842368009131,1.2281154881546592,2.031532098101451,1.1637372150204937,2.075842149913995,2.0859472017346565
660,0.5381853041857192,1.4675431485832628,2.1653861582262293,1.3134379339302185,2.1943143830870127,2.201902502398222
680,0.6603570016484825,1.5171866843646782,2.292716872424154,1.4520804392780158,2.31454671813387,2.3137346182766816
700,0.8026140625882103,1.5980505385566772,2.420361015473479,1.58252545877566,2.424116273066963,2.4275585173454806
720,0.969032207091427,1.4921910612524982,2.566116519147239,1.7289691442821913,2.5448589968358335,2.5589032549416943
740,1.126823094777456,1.4720620438014258,2.7085951114646045,1.881854444984676,2.669696444241542,2.6774808855622902
760,1.2553273276498143,1.5008326823321925,2.838383661597291,2.0277692767374744,2.7955170492663037,2.798621089246674
780,1.3530032538977377,1.4274306685648608,2.96114060868348,2.163076405699019,2.9216914599541624,2.921315520889145
800,1.4298170410826874,1.3792196921696636,3.093246502870926,2.296633847588026,3.04551762947014,3.04812598901637
820,1.493088961939998,1.346512375540713,3.2299735018553095,2.434902284733256,3.1597549593313308,3.168783114135037
840,1.5529055686974873,1.3541003385928323,3.364294913693307,2.579558527022018,3.27602995883896,3.283717087513648
860,1.624108179132386,1.4059325349108578,3.5014443849504486,2.73025523958473,3.3974718186692576,3.3997557397265528
880,1.7124602205087367,1.4409342363196445,3.628515276416347,2.8738854671541882,3.518481480775573,3.518428372791546
900,1.8207491821604833,1.4639625348764744,3.7598907501819383,3.009368468190661,3.6296046043586263,3.6393482737351297
920,1.9397674170301853,1.5255109609285786,3.8940585706581254,3.1480281553443565,3.746774073718248,3.7523024854906373
940,2.1648043803317574,0.8978514136343965,4.0978499813172045,3.354190037014465,3.872309977609152,3.8863724844834016
960,2.2866513289928996,1.3965615342947504,4.168791555509608,3.469976350597443,3.9638886866955256,3.998472685025482
980,2.3859654353637225,1.4095067998099355,4.319075041848269,3.6258499786811105,4.099441653945105,4.12476271577448
1000,2.467231022584892,1.3996414454497101,4.441467555645136,3.752809288183238,4.21403525342917,4.245372006100695
1020,2.5531224271356017,1.3981548408255229,4.579223729765831,3.8945653256507673,4.337119922118719,4.370121393429731
1040,2.6503215249429424,1.3682041596667236,4.719946672532982,4.042677481080277,4.456423679537808,4.484764253179278
1060,2.764421368828521,1.492973561843237,4.852373582420871,4.18978364855122,4.580086964206805,4.605600741225378
1080,2.8896116691575813,1.535537877436219,4.974420552741942,4.323509590498373,4.702480445068073,4.724745157019123
1100,3.028058209162843,1.5681040973319538,5.106124218957507,4.456125047799951,4.824134614574094,4.847845980296638
1120,3.173806815670946,1.5548117098086727,5.242862135237608,4.593420270171174,4.9399146941384355,4.967331456566125
1140,3.319130352914706,1.5448776680063427,5.377323328159658,4.737056789632943,5.058735984927095,5.0839965673409875
1160,3.4577185936387247,1.569501817329228,5.50668142288103,4.879790610476615,5.181029079237815,5.201473631108128
1180,3.5856350999079547,1.5118635966552987,5.632021187789359,5.016653880874502,5.307635658578514,5.322580651651629
1200,3.702160261690655,1.4834697023603507,5.763353240946866,5.149386639274578,5.431815775799153,5.44728028497535
1220,3.809546884005944,1.455073106672137,5.900108738190662,5.286026434939064,5.548426796451926,5.5684810863787675
1240,3.911830843739839,1.43432402050017,6.035169842959078,5.4287502309842655,5.666911559482774,5.683715391666273
1260,4.014087973541189,1.4910027892582653,6.164170345340311,5.57053128729299,5.788720057683468,5.801155217655503
1280,4.12102435782048,1.4837452588620201,6.290023216124668,5.706523055429335,5.913523007631461,5.921373297043783
1300,4.235735049284074,1.5038941829341173,6.421269030329439,5.837975263175071,6.035214617328151,6.0441419573938004
1320,4.358955789928904,1.5038778004677862,6.558080052057319,5.973964645139583,6.151071121754722,6.163889717995157
1340,4.488982121099469,1.501149655110859,6.693292405731649,6.116201276440062,6.269236273840093,6.2790925503448145
1360,4.62249454353505,1.5652547824236098,6.8221749051688025,6.257553253134532,6.390912896043028,6.396729612045795
1380,4.75578996181675,1.5372639556592573,6.948115066649946,6.393061453591015,6.516743376968746,6.517432386744651
1400,4.885878155019871,1.518224991403868,7.079338205944607,6.524007199132226,6.640389277477368,6.64156055440441
1420,5.010801407107537,1.4966612317659944,7.2161548721526785,6.659543889035021,6.757376408241312,6.762941879174963
1440,5.129884967632084,1.4721733059836,7.351408321769371,6.801021898795733,6.876163049042384,6.878547849007677
1460,5.244010017150729,1.5108093984737732,7.480309191314122,6.941300467732871,6.9986341377103525,6.996061348899194
1480,5.355501166679262,1.4844505657232252,7.60628170520757,7.075578831894953,7.124694085618131,7.11690479405983
1500,5.4671529597652055,1.479397908162138,7.737522341224324,7.205645269249663,7.247762570020685,7.240658989589115
1520,5.581286749590009,1.475123909411623,7.874372218086977,7.3404461655933275,7.363995205851722,7.361226449957532
1540,5.69912306193596,1.4707473197416352,8.009659483778716,7.481626272319142,7.482351483483216,7.476157576001158
1560,5.820897619720484,1.5344845472193132,8.138500334415692,7.6219341975633625,7.604158140491073,7.593635673051701
1580,5.945991720253933,1.5220676021946415,8.264355162771786,7.755616116607653,7.729701762429855,7.71400915909341
1600,6.073020928497697,1.5160949787389368,8.395541049601393,7.8863236117628475,7.852991774867018,7.837816167363909
1620,6.200321012152643,1.5026061875444114,8.532307552846387,8.020625706556705,7.969702807233247,7.958496516920211
1640,6.326032561335379,1.4903119542625185,8.6674797622232,8.161433398386563,8.088465105029384,8.074578383956634
1660,6.44904818560333,1.5345873683013584,8.7962621774401,8.301411692490557,8.210914220957932,8.19200585924606
1680,6.569107370976156,1.5021619555633658,8.922122907909374,8.435180415603327,8.337267965593828,8.312911233935797
1700,6.6868887658504645,1.487174955678406,9.053295719321696,8.565007294998885,8.460934755192428,8.436948438207644
1720,6.803451205857205,1.4776197297539455,9.190050587285619,8.699514774186126,8.577659599000349,8.558196043227433
1740,6.919933974681595,1.4649048049478275,9.325220206059562,8.840168620494985,8.696280236012418,8.67294907487097
1760,7.0372617554272,1.5276625591104662,9.454016340638397,8.979757878805172,8.818512798899985,8.790833631488724
1780,7.156315161164151,1.5069656618024279,9.579918644427122,9.113304141798741,8.944418317298412,8.911603113826128
1800,7.277571732905252,1.4994634479746565,9.711088707911124,9.24277901992818,9.06774533116706,9.035300984036425
1820,7.400751501329448,1.4945753532729662,9.847858000431987,9.377108928714469,9.18443345997402,9.156431675075549
1840,7.525016472802199,1.4856406892756326,9.983058490278536,9.517498379154214,9.30312822721046,9.271888340285386
1860,7.64933774156778,1.5410624762230178,10.11187144512639,9.656760997083563,9.42551729171775,9.38980882073849
1880,7.77292018499396,1.514160457997447,10.237795875770814,9.789989565303683,9.551861371808494,9.51071952478041
1900,7.895365501602401,1.4948972916210688,10.368976434540482,9.91921030669702,9.675668035749409,9.634863922464582
1920,8.01656877616336,1.4870618119847725,10.505767109597326,10.053363017604772,9.792638205831981,9.756348027499815
1940,8.136540298316248,1.4761185817012867,10.640997637100822,10.193514597083599,9.911420735573447,9.8720334764655
1960,8.255577681901158,1.5286715586171415,10.769837838264559,10.33248285720367,10.033931465872936,9.989953101519774
1980,8.37443298902075,1.5054029062348322,10.895782614805336,10.465350647637745,10.160208212966161,10.110921692002048
2000,8.493946289766434,1.4893544567613077,11.026980689944457,10.594332724202742,10.283806852335562,10.235012985131487
2020,8.614542345543626,1.4871097284757417,11.163797288997971,10.728442758917284,10.400568338497745,10.356274793795567
2040,8.736345993758917,1.481717738792877,11.29906242068409,10.868571116492884,10.519328270187213,10.471742233975611
2060,8.858681288579358,1.5362913101213866,11.427950460306285,11.007512134100423,10.641760129939472,10.589611282724068
2080,9.011688554640141,1.3635942905495357,11.592506558060576,11.175729707777368,10.789921311095815,10.724666637545834
2100,9.129865955110976,1.396593064097877,11.701761147725929,11.280898806132246,10.895228386246187,10.82819420475736
2120,9.29262154478181,1.061219874626571,11.878081770178532,11.450034461261247,11.04068110815939,10.92833241885641
2140,9.382168430834497,1.518835542382011,11.9851210669621,11.57721706499684,11.173891975917984,11.053517128732697
2160,9.522040326457816,0.8687526687462608,12.208334721722103,11.786894319891617,11.320874447489953,11.197412614244794
2180,9.633684852906942,1.117949088858007,12.3116124941219,11.913682556933496,11.446994875451583,11.309228866950278
2200,9.723433629042574,1.1376495960495174,12.446059801541642,12.032822985936638,11.558912539195095,11.409471879338323
2220,9.798810334855943,1.3821006913840026,12.575341602140341,12.170811543900113,11.68821345501944,11.549865900053298
2240,9.88649169372011,1.3588234109161832,12.716516401865576,12.31148727407982,11.80460403621197,11.651799147187468
2260,10.011250905606662,1.4843497177714418,12.858137059911625,12.45882053536781,11.931332168025534,11.781612697434973
2280,10.148738235005965,1.5655080612963617,12.97577701184929,12.579479155293402,12.050006338971905,11.899049957081552
2300,10.301280251158122,1.576385765046215,13.107354869787375,12.708299943136526,12.17768614048041,12.019914361173726
2320,10.460560560912413,1.5569772070105592,13.244984586207808,12.839224040483161,12.29125679925654,12.142439199594143
2340,10.61706381175674,1.570052061851492,13.379826990362535,12.975751702628356,12.412516925362523,12.258237191177074
2360,10.761214876296794,1.5816542025462248,13.508888339049154,13.110965820471543,12.537461064702692,12.376333379712978
2380,10.917069841471527,1.3293446993757196,13.672948198729719,13.274966537626684,12.68900026979642,12.512395310908168
2400,11.01885819816006,1.3218196590365552,13.782353670749336,13.375823037176525,12.796663972739136,12.622372651486849
2420,11.120894252293212,1.2316312285364652,13.940507084126248,13.529048470395006,12.936452383979786,12.742943808481211
2440,11.216055096551052,1.043357738953816,14.108500956304528,13.69519761626056,13.078661077677017,12.865776969191622
2460,11.292645134843006,1.4472990098497183,14.21106062183858,13.813208480919299,13.202283217675554,12.980342956262618
2480,11.405819319962433,1.2772971844158054,14.383315741159727,13.983731438467798,13.350765361923159,13.11415073402042
2500,11.519498632526457,1.3502468353810646,14.489979530851368,14.081944121180934,13.443471162968605,13.216114788317984
2520,11.701209991333346,1.2998589173547024,14.654759249134756,14.239809161068829,13.592242626334308,13.337132149059599
2540,11.894266708351747,1.121255655865577,14.827154893214786,14.410350530741885,13.738943878194888,13.453784119991411
2560,12.029081092459773,1.4762444923127924,14.945933033434407,14.542839292847562,13.875543357572681,13.580208374580778
2580,12.131052962643516,1.392531726702962,15.074841728585064,14.674930354783031,14.007257155354122,13.700303861610479
2600,12.219781761679467,1.396592229339912,15.203341658700072,14.795522822006054,14.124350700005408,13.824131326677566
2620,12.321063162063563,1.2758304179228532,15.354589074512301,14.936666812972307,14.247141402921102,13.952760939563532
2640,12.452338583247904,1.128515903451729,15.521777380147125,15.10031631059418,14.384908214969322,14.061805087681869
2660,12.595021062812307,1.3231342626282594,15.669251164507074,15.255695883895674,14.528995904309536,14.199227257737263
2680,12.737986768758628,1.3564620832250138,15.805812478343295,15.39570120285403,14.669924110436174,14.319461272814245
2700,12.855852599545461,1.4377374687702726,15.922725543017528,15.504046258100578,14.779553217595176,14.426370320872536
2720,13.004166706300623,1.2481120925719937,16.08311297180683,15.65403591739358,14.912605131475953,14.564782713454075
2740,13.138539921287766,1.278282705917962,16.233702738287143,15.805501203443514,15.050366864055142,14.676035414591645
2760,13.257943848919279,1.3580738406543944,16.37709450301869,15.953376764699508,15.186041950077406,14.807518531123208
2780,13.381656675676009,1.3310628708066425,16.523508771351516,16.100934665573735,15.328945071376044,14.936057957388556
2800,13.484458559725443,1.3636815138126865,16.637440459706255,16.204377590236675,15.435924604174595,15.046256005614516
2820,13.615868468175986,1.2854049948934307,16.791832304696456,16.35089149193481,15.568936516561738,15.17869870925091
2840,13.752178458574008,1.272796492873317,16.945612961124443,16.503643975986694,15.703878900979777,15.294188294088762
2860,13.88921144501845,1.3551922320281278,17.092482667171023,16.654602234547205,15.842181870464596,15.425314510748354
2880,14.003768855742862,1.4472225483634282,17.205277095349107,16.768863066787716,15.965321164586427,15.543617868944068
2900,14.117766220189488,1.4616270383890475,17.333831534190335,16.895492344908128,16.089884657779052,15.667548207938498
2920,14.262237574757034,1.2985658252296655,17.489162762575923,17.03747000433515,16.207823100935283,15.79468094374133
2940,14.416802387411106,1.2624842690817455,17.64654533751045,17.19255323981903,16.348014777703323,15.911756165939526
2960,14.533518497526348,1.5358361860106378,17.759758765160733,17.31545565737631,16.473297730555252,16.033001748260254
2980,14.667754154622116,1.31352633127187,17.928536029441076,17.480847397220977,16.620993504834082,16.170537206151568
3000,14.78957949823852,1.1752245616949228,18.044049538828,17.5789967104498,16.714650155602545,16.29415329561567
3020,14.9658779157445,0.8750293817068334,18.23197562432956,17.75630591231806,16.847739865754967,16.462282804091572
3040,15.054127081503179,1.4333563437740238,18.332401322686444,17.87642852868787,16.97249423147663,16.55100531830772
3060,15.181300610227243,0.966698351186747,18.54780247237765,18.072462275665146,17.11579679863673,16.73169731958873
3080,15.29600104696799,1.1396467612412189,18.64107105988533,18.17812385832667,17.228378080910634,16.821894401386878
3100,15.414294074528268,1.231411386485816,18.78558697483577,18.311688117671537,17.35921566966897,16.930412504110027
3120,15.564534246160495,0.8974255579761431,18.965946022172073,18.48103167888292,17.469101559672815,17.108042351301215
3140,15.712850888659169,0.9613639758445697,19.149230890755945,18.66097659764973,17.635154233426608,17.21070790002696
3160,15.849501392023438,0.9664038147220714,19.326017544877647,18.839665071605925,17.767271465199112,17.39227887387996
3180,15.952807651760605,1.2117814791406665,19.43608203245622,18.960818885809175,17.867282043584545,17.481513839053235
3200,16.06633007852437,1.0498029898223316,19.579079607315453,19.08869564988277,18.01985830265267,17.607452793784006
3220,16.17902531042582,1.1848768837125172,19.73238436420371,19.24187481452828,18.12101634231533,17.736874374941934
3240,16.271455211623657,1.4575343443771702,19.864079922641785,19.374230303656553,18.253236223274367,17.847529541110237
3260,16.453175457185033,0.9007197136661382,20.07500527772741,19.568987031316613,18.37778449677141,18.061792010757717
3280,16.611186454984914,1.1995604284088714,20.166603277817934,19.673540320832142,18.46080606596873,18.126665835608282
3300,16.772459926741625,0.9239118296963238,20.326666709320754,19.817564104190925,18.621430323991675,18.274964733396516
3320,16.835582027330474,1.4181964869542447,20.435292593821227,19.937522048868818,18.715491320696966,18.396847451100644
3340,16.91845750861256,0.9567234200987947,20.6240559588085,20.10068089544533,18.86194188834408,18.50940725041681
3360,17.062720347002767,0.9400915877042075,20.80270123071614,20.279414597686273,19.0091368737848,18.718556249123317
3380,17.20875741306699,1.1837634445910588,20.912719368743968,20.399526737965026,19.105045105519014,18.78179192483376
3400,17.32170505119667,1.315269877353192,21.033106630771353,20.51060296835655,19.22420455589946,18.835526467680015
3420,17.429204905061273,1.3842967870325373,21.1737810928589,20.643094834223486,19.348730190678005,18.961241878912777
3440,17.527864334969834,1.4031838185015133,21.311272317424198,20.77569775018068,19.47050224952068,19.085231545269764
3460,17.631854690047135,1.4723575514646643,21.441920375670453,20.904527363037744,19.596483498224405,19.20313707602996
3480,17.742234042354116,1.4689422647187445,21.56231066460259,21.01853482040069,19.723574704024276,19.322807537809695
3500,17.869246696465115,1.4791531474345787,21.6917633138633,21.139424320778886,19.850153829936918,19.446260380231283
3520,18.061067199352713,1.2179224750962772,21.856749820995994,21.28343382235698,19.97358986506666,19.606846671052228
3540,18.211708380090034,1.5288037822308875,21.96917624822275,21.402756067923267,20.090430017106435,19.69904876995635
3560,18.401708968703627,1.225877254462226,22.162918248812947,21.581580723229678,20.241766173929246,19.868722742135102
3580,18.544858536144368,1.1370872262113134,22.274134688451937,21.70132207038819,20.385936517469563,19.96993415897381
3600,18.627879774407116,1.3370531394927476,22.394539197417508,21.81347743704313,20.498664024569287,20.052231888547237
3620,18.722955645245975,0.9053173316218978,22.568188782127525,21.972123827621356,20.635289338884974,20.221941946060042
3640,18.789374140076742,1.2929340640676086,22.681629506426436,22.102443885201385,20.76778672742206,20.308364239908215
3660,18.93408624618308,0.8847668202107677,22.908719825180203,22.305515012097484,20.919625486658266,20.499243270658734
3680,19.087530207200917,1.1460157807735771,23.00281173730489,22.415161951549337,21.04149560208833,20.576466989068486
3700,19.197976675098662,1.3214500310920154,23.121643297382004,22.530353742575013,21.171784240489107,20.62803409642225
3720,19.35617803435643,0.9818392508659818,23.29672612657071,22.688590968683506,21.285437213206375,20.78670843684952
3740,19.45617769916661,1.4907880194933567,23.402255543358336,22.810494071932325,21.41786516455697,20.88787867289044
3760,19.58159736449336,1.1110458065188298,23.600942061675948,22.99074458814561,21.55569883712329,21.063444404948875
3780,19.702987846810153,1.1673804932815774,23.71320557251667,23.106807462113565,21.686429387445347,21.160171879287812
3800,19.838064729778395,1.134395576661375,23.85273238441442,23.235181053632587,21.79059705301961,21.285170374663082
3820,19.99948711093667,0.9017510842611436,24.03778193661348,23.410124051036334,21.934874748411918,21.46266378120317
3840,20.108687076804685,1.1703291178348088,24.17495770115431,23.551790218482143,22.072343884973996,21.535584481583317
3860,20.1902128568009,1.4890332749759025,24.30056300834153,23.682302526660436,22.198489235094073,21.657808833170677
3880,20.275576497054505,1.3894751716853757,24.422911485258282,23.799947124304552,22.32430880537369,21.77842572111247
3900,20.380063102497793,1.474329202740846,24.552662698523708,23.92386817025419,22.440671805532098,21.898544262254532
3920,20.507094937244506,1.462369714779085,24.68835625753226,24.049411682834013,22.558919265509918,22.028416347838778
3940,20.65335489012213,1.5424912991625213,24.82236488918274,24.179642051707567,22.675504501021926,22.141163074136568
3960,20.809095807268246,1.6501826832212896,24.949789396306773,24.30960563279005,22.79673469389795,22.264385202008423
3980,20.963924424692326,1.5946680852259008,25.074985469261648,24.43221811905091,22.923040117935997,22.390856967859914
4000,21.108958814163323,1.5018146934007157,25.205323104529963,24.555292102457155,23.04711476489189,22.523209690108576
4020,21.239120853137557,1.4797274184356302,25.341115658375593,24.68287802624794,23.16689611476805,22.654510017885887
4040,21.355629400420813,1.4855946679237733,25.475275055490645,24.814368848916317,23.28560397898045,22.776837012703382
4060,21.461304736203004,1.513526489200967,25.602709736140003,24.94394832585134,23.40882273961746,22.89882885943343
4080,21.56042451343621,1.462379251922082,25.728327265115638,25.067597137648953,23.535170453096196,23.024397745600986
4100,21.658456513150018,1.3968260740307694,25.858538566635506,25.19015673044003,23.657485735219396,23.154010836461534
4120,21.760932573748356,1.4119102674640178,25.994356988563233,25.317925879972695,23.772870030763883,23.28060564970555
4140,21.871884970582254,1.4624320074310422,26.128801688476948,25.449571365793272,23.891312009217245,23.399382006191928
4160,21.992957947362182,1.5540175288292208,26.255817569905936,25.577046375246958,24.012649415681054,23.51720796419962
4180,22.126035269526522,1.5655290686327294,26.38156559160548,25.699826195048058,24.137512873009776,23.64114636039494
4200,22.266831673876602,1.4974288257810973,26.51166371758698,25.822087646926146,24.260097606534313,23.770649395840188
4220,22.435392037433665,1.3450959562983857,26.666062056950434,25.961608078493448,24.383058366843997,23.89834767289678
4240,22.57169731602385,1.5381921662810893,26.79259443232812,26.089340131709417,24.514246011412656,24.017573688081498
4260,22.69532707572396,1.4775203281658336,26.930630691192267,26.227289155033567,24.640419266096572,24.146417246379176
4280,22.802262682581173,1.4417535184526193,27.048434791851435,26.34029597581697,24.764321328131544,24.272857371559304
4300,22.905141015417225,1.4108228654873904,27.179007341520688,26.46568947192452,24.891964890363997,24.402013960603366
4320,23.01065152251125,1.4014869335677334,27.314931073133522,26.59171959460668,25.004944779639285,24.529004938571404
4340,23.138330088800494,1.3390003983337848,27.466096841186953,26.736315129247448,25.133774897687086,24.649128085534226
4360,23.27883954455222,1.393082549826305,27.608302865478972,26.876558469252025,25.270056538095037,24.772213501431377
4380,23.404804561394894,1.469704640768294,27.724941172427904,26.991371697630985,25.395419185673624,24.895168499196775
4400,23.524786535849337,1.443992249709718,27.853223846499,27.113886103670094,25.52125373858978,25.024934498755545
4420,23.646634750609557,1.4564194106271269,27.988963219551902,27.24099756094,25.635390738307994,25.150886812787544
4440,23.771821331142398,1.5241980779640425,28.122853957632376,27.373115234589637,25.755890971619777,25.271477787444724
4460,23.89870010875924,1.5649217595504612,28.249998939317987,27.501325634132563,25.878309580969646,25.39210238660644
4480,24.043712051836586,1.4559182595894355,28.397588516869803,27.644330150547724,26.018290099107166,25.528027380106426
4500,24.16579160475601,1.372461483851722,28.515780793705268,27.748777831666104,26.131986379859406,25.647626586519564
4520,24.2991576833176,1.386483175506536,28.66036232918863,27.886804770841913,26.26132181073415,25.773460990742972
4540,24.413730798036575,1.46776338155225,28.793035695304546,28.02083763671911,26.385324644450026,25.8985508727279
4560,24.522618218766496,1.531537330676438,28.918701210255975,28.14762900371893,26.50858223373435,26.020062185130104
4580,24.63479056552002,1.4963676133957904,29.04348276525206,28.270191463683826,26.634896974232834,26.14485445495373
4600,24.751807664683138,1.4410605496574664,29.173872445506085,28.39119286119919,26.75775860278869,26.274249024061703
4620,24.87381919024825,1.455548224728323,29.30938382375946,28.5172161288664,26.87430763281306,26.401816047875105
4640,25.018607164094067,1.3659552695043395,29.460986201013306,28.661714752279313,26.99991750673821,26.52400524315423
4660,25.163094425472575,1.4451373269567946,29.594997953802967,28.79634112656353,27.133826342150265,26.64484188042875
4680,25.29290505494039,1.4786223876889584,29.715043582956834,28.91539194634602,27.263759195057105,26.76967502816398
4700,25.414040987469274,1.43524705627877,29.842089188873555,29.035938456426308,27.386969954237497,26.899977256493912
4720,25.532351832076692,1.443785891094905,29.976091496856185,29.162154680266724,27.50474583913174,27.02862946068381
4740,25.648311867623747,1.4859565862718789,30.109219294680173,29.293694939666146,27.62296589192601,27.149273397284354
4760,25.762798547070275,1.5512863049353292,30.236239636075013,29.42298937522572,27.746522039024057,27.270608845977215
4780,25.877719476865714,1.4911520985589068,30.361367673786397,29.542434779644296,27.873957750537123,27.39616375079219
4800,25.995084767582423,1.447373691138229,30.49130158685947,29.66400097601624,27.995442327104715,27.52691569488618
4820,26.136924928770846,1.3395832425228371,30.64053887328462,29.79880821904152,28.117757285127123,27.655961961467323
4840,26.281942113365783,1.403564269658197,30.781795730455606,29.937908540191465,28.24912417870373,27.771992015038766
4860,26.417177464517973,1.5185426331986593,30.905678792323016,30.067332816397922,28.37923934153211,27.901825315417785
4880,26.540600794340033,1.4550965604443302,31.033898164861355,30.18273772679401,28.508975046088405,28.032662288976823
4900,26.653711340995304,1.4350375314486634,31.164327349224287,30.30562051274226,28.63220791852674,28.163131424706634
4920,26.764893626613024,1.4288623237960485,31.30092756701829,30.42776716684226,28.752955437307385,28.292056410816432
4940,26.880132875581463,1.4844542210011225,31.435959065957334,30.55336109946665,28.870403432086523,28.411903550019485
4960,27.00102169914441,1.554520550924201,31.56563200427899,30.678805802022517,28.99331971699836,28.532377597483983
4980,27.146181536562903,1.4735528437058765,31.714645539277896,30.816124071827645,29.133943410936585,28.667605480505017
5000,27.274156833781635,1.3971728723164218,31.834547015620423,30.92064939738762,29.246892269136563,28.786641796973548
