time step,failed agent x-position,formation velocity,other agent x-positions,,,
640,1.27915139529618,1.076866680687307,2.1185659638062573,1.1919994353644348,2.1693497118437626,1.2340284273083677
660,1.2792208210252474,1.0804314470165883,2.2661429407348246,1.332234341872152,2.3284671873669205,1.382389087534186
680,1.2792730403154127,1.0785330733556422,2.419164711655146,1.4665355804553921,2.4861362173466683,1.542249051703763
700,1.2793775668275176,1.1685068305869195,2.5680298208540524,1.6180702271389538,2.645193566659492,1.706865086268559
720,1.2795618256730235,0.9012337167015746,2.6946775197158335,1.7660786174056757,2.7567191493276186,1.8166524442202672
740,1.2797896983525612,1.1731586576656956,2.8386280422103924,1.8850982253947737,2.9066957438245207,1.9541972535349146
760,1.2801466466255516,1.213886117416513,2.979331591315966,2.02948067122387,3.049141784427302,2.089234332883236
780,1.280778037803476,1.2783137274389869,3.105174156292591,2.163014012364561,3.187717768590162,2.228984895616703
800,1.2816669130351492,1.3571656304914625,3.2348564626590974,2.2998886904968825,3.3200314140111478,2.3553476119366827
820,1.283017881452131,1.2316077294471768,3.370373871467338,2.448249693917552,3.447905134416319,2.484224536844093
840,1.2848468800628323,1.1388140251574552,3.510172874203919,2.5936670040203693,3.5829422510040083,2.6007928461639285
860,1.2870652294147504,1.199840579900168,3.6425442678093054,2.726556844671338,3.7180168240583007,2.7200841169173398
880,1.2899658148955515,1.2805559110996008,3.7739644699720287,2.861825152252273,3.854492498958295,2.8470965782831987
900,1.2934777334836443,1.3373828670647774,3.9038293275264877,3.0027448949267472,3.984111695832808,2.964934017678819
920,1.297476538197456,1.204151290371798,4.035365827826862,3.1441297391308756,4.108300991351873,3.073965218079244
940,1.3070090649895967,1.121679659903321,4.176927428142338,3.2925394861289905,4.238965455911908,3.1868624759788924
960,1.332967798880889,1.246231088812459,4.314329556922518,3.4322305329858733,4.373631069745466,3.2969654478150305
980,1.380444704142898,1.435331909061615,4.439560355660921,3.5611968777543654,4.499510479023471,3.401813397931626
1000,1.4573822010679085,1.4827800554406383,4.5696302649183815,3.701219440246382,4.619548892108343,3.5012834096714425
1020,1.5585711316338706,1.4293373592760221,4.705323338267105,3.848094472045673,4.741943498078662,3.601873577391671
1040,1.6754935380232134,1.4118826882326923,4.846677233806048,3.994581534499703,4.8670734497065755,3.6981859668583272
1060,1.789835746613861,1.469202517874704,4.979901718305873,4.127337524776923,4.988629917101333,3.795888617181631
1080,1.901112069645901,1.4984750761445471,5.111844536075871,4.263609090848277,5.106652213205139,3.9048674261183134
1100,1.994046394979375,1.4577580100832381,5.241887261557333,4.405270579923275,5.217099167479711,4.01482107745282
1120,2.064680185453571,1.35651386218361,5.377161031523498,4.55459248377265,5.326828962826417,4.122572040799864
1140,2.11328004744308,1.287637083870843,5.512552664254695,4.697929717258642,5.436244269754406,4.222437523047445
1160,2.1494297038357395,1.2512868410940716,5.647795341908976,4.839742469408089,5.550331022733651,4.331944437736937
1180,2.1856399430202593,1.3901672489415913,5.775016109210887,4.974112608307573,5.660097823665446,4.4433050025963094
1200,2.233373183611458,1.4526090816716652,5.900812129984101,5.113438485875822,5.7666761655427,4.546185315760095
1220,2.584329858890798,0.5188576580575013,6.090785145986182,5.33361213987356,5.917176658749078,4.571727192213103
1240,2.5984032018195906,0.4289328553495363,6.329265357086246,5.581199958482786,6.108301073808018,4.511448015895115
1260,2.6007181872854543,1.062042220985652,6.383951988909914,5.617547013715123,6.132232962291685,4.644697007987134
1280,2.607961934123404,0.8880813352252034,6.586119857162654,5.839387006955565,6.1788386208875945,4.763986399672143
1300,2.631265685275676,0.7412856463299209,6.772096093788413,6.04159540687589,6.396797062433999,4.688971580500238
1320,2.643546689510699,0.41063713631213067,7.007774282687244,6.287723172908164,6.584643427921874,4.636371216117721
1340,2.6488993084444576,0.8458667177729369,7.183312164464841,6.464761975022618,6.591307752920233,4.683797965049665
1360,2.6532911136682484,0.7657259084673248,7.367622179746094,6.598875433076763,6.646053296167402,4.704696103940752
1380,2.656157973983185,1.223566541944096,7.4469620835147605,6.701602615114117,6.7222481501826685,4.767590544043066
1400,2.6633424568365607,0.6533945837370332,7.617865806559394,6.864450517383023,6.766714947116055,4.885187051357688
1420,2.726329784780712,0.46788617725338905,7.823717498652066,7.064111044069554,6.785492472255688,5.044787998186991
1440,3.0096096823776017,0.2352207043691758,8.061006759019381,7.285855866960878,6.99742113174921,5.053285108233262
1460,3.015858746862019,0.4958418929387124,8.236407206938242,7.46461778601401,6.952885783527485,5.055431443365392
1480,3.029735348212891,0.6530997936073216,8.314503142120332,7.525939255008332,6.99400840622166,5.258969555636235
1500,3.091215795199714,0.7639480306961393,8.529441785245552,7.747997781008124,7.1983865531641325,5.256164064226458
1520,3.099218166515512,1.217509625609658,8.631108220756154,7.85244722812477,7.26330841020178,5.2738656102159736
1540,3.1035633477765288,0.9506345140598373,8.773802263222985,8.022815587262064,7.3630683780921835,5.294588899868029
1560,3.109413992988701,0.9451353193230851,8.91250807995177,8.169641001380267,7.487807891535249,5.341178167681924
1580,3.118642858849907,1.179572427004395,9.015076505414644,8.267857725580821,7.55255395209222,5.4068334753853025
1600,3.26634295763815,0.9153883848744162,9.182522756407046,8.458234261041286,7.677291204229107,5.482400725884713
1620,3.5159492993634824,0.4842614592207986,9.407280791404357,8.68268220829289,7.700754073417192,5.668633911572704
1640,3.6297996809642568,0.2909270974911232,9.625325797049639,8.893995557668617,7.702634482322813,5.843684141273754
1660,3.6482942908139613,0.9551625949880742,9.678488270559082,8.933172975738467,7.76284057339153,5.866954346829773
1680,3.6689741090305548,1.364715354818133,9.811823280369879,9.062303292351155,7.8973151569647495,5.921339232844837
1700,3.7012750875596048,1.3505968396058727,9.916937714654896,9.184726474284545,8.015496607481701,6.019683964387032
1720,3.7573007522077315,1.379264075864557,10.037435691293568,9.317143294201372,8.132788727502234,6.109755589539636
1740,3.849466270242676,1.318617175897563,10.168566060542716,9.459071752778376,8.257767090555818,6.197421482517872
1760,3.9753611149518626,1.4776830158662047,10.293557943903771,9.59412113448505,8.384187732389103,6.283801575007861
1780,4.120435085174822,1.6457018619212402,10.410214544331675,9.71881669899476,8.501660415654406,6.367718352216007
1800,4.287137346253149,1.6113098898408484,10.53188633760379,9.85699927925964,8.617190701558608,6.4550185624200465
1820,4.447536067627439,1.58253956798256,10.6570622927405,9.99633190445325,8.734101378436357,6.544226561518461
1840,4.9825376988079775,0.3523845579718808,10.871549590566014,10.240359086086714,8.85810960549486,6.778375475221439
1860,5.048282028522216,0.8807630809821345,10.914801606519397,10.266517323859755,8.77071419454164,6.78649517457963
1880,5.074759682861779,0.6684876424070796,11.137847572080245,10.487654466376314,8.7818137743455,6.983810814948028
1900,5.084305599743041,0.8912695221650573,11.354467504591284,10.699517813233113,9.03390840569499,7.016183064630476
1920,5.0891756284915495,1.0658726673636192,11.51351880317669,10.843562219394789,9.203731440212723,7.106950641088166
1940,5.09338466264058,1.1227796520991808,11.651118998790684,10.98057950266479,9.33092969174435,7.21464420211954
1960,5.106910934809049,1.3048656808933343,11.77302415499292,11.097764138495751,9.450092268846888,7.303579651215887
1980,5.13586363444198,1.3362124000426996,11.89826824722,11.222819114573582,9.576437376506547,7.397106905429525
2000,5.186662646850805,1.3645043449012162,12.016984584571974,11.350967312307262,9.68473720919015,7.491163276031879
2020,5.630043454588167,0.5263217413483456,12.206053444998856,11.567551575412725,9.765478517293735,7.68254738837254
2040,5.7077395065178695,1.1518495339958028,12.272637230607808,11.603690596000623,9.645222624355306,7.698548344425061
2060,5.753586781191784,0.4762573176157643,12.511188088226685,11.572826794607739,9.491941016644496,7.873320025385076
2080,5.760244311951118,1.0160291420743648,12.525038199847748,11.397204513570152,9.472764883790814,7.963578699487521
2100,5.781139329069385,0.8369963422090475,12.585144798805333,11.27748028835402,9.39405005503655,8.106306290841747
2120,5.985644255692215,0.5729428107704542,12.660806207148074,11.12928265106202,9.341565028899105,7.951168379043602
2140,5.99037662449329,0.28238449609890226,12.702413614400621,11.000514435667473,9.297252475923713,7.88718876166615
2160,6.003806349801864,0.25722419753709624,12.705836585542164,11.1592996414581,9.293665826043576,8.106642038236036
2180,6.011367386700397,0.6109095149283088,12.717607396186517,11.18709257404357,9.363036369295704,8.059142458144205
2200,6.02567812356603,0.7026314317070063,12.92955692411908,11.364236529379083,9.478378116515113,8.118531927912027
2220,6.035660141266066,0.5919137545719758,13.07960366866958,11.541281853667629,9.63046057206984,8.163547932703342
2240,6.050283941419614,0.34341030519678317,13.265677986330639,11.718400743334962,9.858850267854615,8.209785864935721
2260,6.053825356466036,1.3174247111072899,13.312733493508134,11.752796058613347,9.961281341879769,8.20304182976319
2280,6.057527982028856,1.280807148551382,13.419177463035727,11.875247063786318,10.124488005164299,8.210955293813615
2300,6.064407058942696,0.7143535672848933,13.529501405561797,12.00468472064177,10.25031511448018,8.232857718527075
2320,6.068703737608554,1.175814396768246,13.624620670042905,12.10709141692892,10.36544334123684,8.253728211705663
2340,6.076592370824614,1.1320014947889105,13.743887687337034,12.254502724452943,10.48970272313039,8.280779061604449
2360,6.104204764716909,1.1819276442204687,13.849506499467493,12.378577719402076,10.620611994108595,8.312723975013732
2380,6.153813964654435,1.4323726839442301,13.970653833087031,12.505752788030122,10.727731250415196,8.365434602278736
2400,6.248958981830481,1.2429083865881303,14.089286769461566,12.648758435266286,10.8420821742799,8.432757490011099
2420,6.8086288696486905,0.3246375421526599,14.284766712456292,12.870115901664317,10.949716235588296,8.694600338915699
2440,6.819869148101463,1.0078310173864158,14.424856641084219,12.990487034036702,10.97683743008227,8.722047635676141
2460,6.834841362719179,0.1879042124954482,14.655901252537234,13.218860889463913,10.977956638864741,8.902322845799564
2480,6.8419533947623234,0.5972477166347954,14.67890065846678,13.251066348788742,11.05408937836818,8.885499412216177
2500,6.88825145283412,0.6950788199938991,14.903425809624625,13.298005546539807,11.116689849587239,8.924935041254962
2520,7.073485598920949,0.5496570294972004,15.118649059694881,13.50987301573961,11.252564535391649,9.001779267085709
2540,7.287018922197441,0.4745416376272688,15.354933363904646,13.536647931349501,11.205130110377224,9.08953764702434
2560,7.2938447742709185,0.5673210916939497,15.423731019990623,13.531389698722814,11.389298895348785,9.146397903423495
2580,7.31934814704745,0.40204025458020237,15.705911951267158,13.705689421781377,11.59912166019493,9.35117266946865
2600,7.507159070328744,0.6102932249518369,15.689854489243096,13.70100174813753,11.761502646123462,9.56332297953178
2620,7.628699697467094,0.4837035188031492,15.577980739899711,13.75328121272218,11.914311640135407,9.74766858392217
2640,7.754029523758198,0.27288577039312834,15.796665716709906,13.85470506071359,11.962852012136706,9.770188076018794
2660,7.765690228074884,0.7523587543795662,15.746818214068213,13.945596379787444,12.129750441045447,9.778745586554454
2680,7.798850909303082,0.5381360755473001,15.755764712892471,14.03275644648563,12.246026230838774,9.855064577002235
2700,7.8554178082072825,1.1454123023876728,15.877454503647307,14.169182329635648,12.306843316291745,9.928857197748002
2720,7.942275279336697,1.1784829615651673,15.998388890736127,14.30864355267858,12.378683306219697,10.027579748195961
2740,8.070769597869546,1.1821526618174665,16.121736809090525,14.437638047698519,12.473811811039347,10.126087252231912
2760,8.410728548940021,0.619503395308173,16.316819649426552,14.653107215263576,12.61396127106054,10.285319337050261
2780,8.555928515332074,1.1288984160248108,16.35171181592551,14.684295438836662,12.649988453264292,10.254384928111005
2800,8.738912450551702,1.4507706471707351,16.51092650614454,14.832578726283161,12.77098845578385,10.323978341521098
2820,8.837420957839647,0.9263360653229619,16.645651222417104,14.9895968260085,12.870809962811547,10.47726427297303
2840,8.935032206271668,0.6011047654003856,16.84134199911763,15.183746312562194,13.02154398682622,10.649999442136263
2860,8.964958024183819,1.09884802871551,16.898367965270882,15.22031820695336,13.089609938662255,10.734906338159298
2880,9.157435900173876,0.9017439952044046,17.0802583986996,15.40592754152175,13.087912810875729,10.945542040173255
2900,9.303044257940545,0.2115376856930921,17.453998626691654,15.495090050139966,13.075835924718264,10.951824056390048
2920,9.326374552727756,0.47514476224036784,17.43393758949289,15.340952761311085,13.158694783479971,11.039553557018436
2940,9.338109156226881,0.607495852065701,17.31531025850528,15.346518427493107,13.17402037754728,11.059767358276023
2960,9.357255816699094,0.43672525751389574,17.43348353639402,15.376374763461401,13.303649921534399,11.228390437812628
2980,9.360784006942914,1.3372891586615407,17.455470846681973,15.480643587342842,13.36296307145397,11.290083561683346
3000,9.369756380462796,0.3501516177889996,17.510609929842275,15.586225849260261,13.559008988679642,11.429732479489175
3020,9.375812070388282,1.0695246899991733,17.57775588658011,15.650711116652984,13.588848630794368,11.46661206478828
3040,9.389571279387734,1.2994396058832929,17.7060291494405,15.744458140577757,13.6993306809513,11.569856660570593
3060,9.418262213931499,1.2005552092062066,17.833740124817833,15.805089685917197,13.816790552774915,11.64507715797733
3080,9.475441398208336,1.2101651544856207,17.939984931982014,15.903526047339701,13.92611527778264,11.740768673725444
3100,9.559148463075374,1.3000683221303926,18.072595180797162,16.009149607285817,14.049271715206057,11.839228542940091
3120,9.685314285700322,1.0919813369826394,18.195850001076455,16.148758279767303,14.17264458015159,11.953446161920862
3140,9.787458661920201,1.3191714409690904,18.25908497503639,16.249538854283077,14.258507817899535,12.018941479548776
3160,9.964617751829326,1.041187075776179,18.31291082538231,16.37101759017762,14.400952171144734,12.148024953880022
3180,10.070608012599518,1.4310879367507967,18.39685505457638,16.50192851472338,14.478418404952738,12.262705024941734
3200,10.398743313914217,0.32091928011078796,18.69892409386933,16.623259261998093,14.707371462879205,12.481788024294243
3220,10.485405892001811,0.5451627691553306,18.708576909055715,16.602035984913687,14.764370492423879,12.493992285745197
3240,10.489127339313281,0.8421979828696313,18.75939491799883,16.64789085575894,14.88405723814422,12.516631279080496
3260,10.497847341249045,0.5859702378001572,18.813688239947112,16.725011904665156,15.045034444233803,12.608558221567847
3280,10.686109442034319,0.25883741297451934,18.717321145876355,16.76830888435824,14.86560515917942,12.767200917544479
3300,10.86664728422901,0.3412026281974865,18.802995235845533,16.961980809690075,15.077496068455321,12.956706073023057
3320,10.893808444383154,0.6153372288043456,19.005144334400935,17.08855394534385,15.090545815131282,12.981719001587454
3340,10.912498217669704,0.4188756036497933,19.202599558513988,17.2167945420972,15.231141049404215,13.180449623241685
3360,10.94372876343266,1.0017188784345146,19.261522136252896,17.25981612399821,15.186150399772593,13.199265383091344
3380,11.001144658608787,1.2390015306823325,19.391204232128572,17.370144004196636,15.214720548876908,13.255162463278864
3400,11.134741078052564,0.7401600282653378,19.499960561649683,17.498518611833212,15.312367641312896,13.39344077278
3420,11.279072096151623,0.9627086908555592,19.550811780667075,17.63637422464696,15.405822024534093,13.49889929381687
3440,11.496058888959176,0.603813079887318,19.730671703818174,17.80548372414045,15.489305508003621,13.682049094072969
3460,11.683296440736328,0.43815684866631227,19.92957312763488,17.77504608246362,15.685384997619703,13.717798598236211
3480,11.713663082725521,0.5292837681725178,19.765668562327193,17.647849856976364,15.846548418388835,13.924647839428175
3500,11.847730825834969,0.32830649430816117,19.637794723020896,17.54946839718796,15.985946072894883,14.105006585673646
3520,12.158116854274134,0.3025214517825309,19.714262795948628,17.512721458403753,16.22444455168962,14.289762141214183
3540,12.188843087740285,0.5325178885974765,19.445065922072335,17.572407207323074,16.23865694432307,14.300993452372872
3560,12.24878816478816,0.532677757908551,19.48716372735208,17.786434889879327,16.479940559533688,14.485252182674042
3580,12.366837901758224,0.7940377745769706,19.710818435809724,18.008127631195666,16.48133477077701,14.653154337235513
3600,12.501575898516815,1.0381248632602884,19.90096602425339,18.196948135935397,16.507931519063437,14.721449906053408
3620,12.584926128957807,1.447029659890068,20.032827480871923,18.321801476155752,16.604664843119647,14.79107633877435
3640,12.677377631399072,1.388390367777885,20.177360632027593,18.471741972706347,16.682636493147392,14.885900266015234
3660,12.77525293445657,1.3746248062146358,20.307469727953983,18.58728101708117,16.769770679184532,14.973631030540627
3680,13.112010545930367,0.5043255234830234,20.568182571827954,18.717665860136403,16.926235768201433,15.13615693903667
3700,13.253997357076837,1.078346554683747,20.598069503027304,18.67763586712586,16.962389860047583,15.237629140170434
3720,13.356049376189315,0.7359127850406344,20.754669769024087,18.724453207133898,17.165805532472667,15.410815607531596
3740,13.513079984845781,0.5232162006094028,20.921872616565906,18.89703234064419,17.235300013432536,15.56663533598465
3760,13.749048260015826,0.3909403270443282,21.004273430171043,19.060549577760547,17.235106702612097,15.643338378490597
3780,13.82182977460391,0.681880817601497,21.019477349276162,19.090352159155398,17.27738803875522,15.643480911763511
3800,13.827876879888134,1.2894371917629521,21.074080772006038,19.20910426538634,17.31445614181653,15.645109923213045
3820,13.832005562991437,1.2417161833585966,21.185129019458227,19.34065455570725,17.37059751698672,15.643514909912376
3840,13.837389961922401,1.0232497223365278,21.3188195427849,19.459695577370912,17.43792037342481,15.632907880054525
3860,13.85156039459304,1.1138305533245325,21.42644396823506,19.577330334245186,17.54176590084843,15.617569661416084
3880,13.90356917483702,0.741534732891297,21.622018386133064,19.708544051744255,17.683701966623463,15.571238519231724
3900,13.956010181860574,1.2283857657537252,21.681688977213252,19.83778995427929,17.749244133323206,15.524628130841393
3920,14.022423318310487,0.8969151001880361,21.803010518268895,20.000613449036024,17.90796465707228,15.490047473414503
3940,14.071110561133167,0.519792044795347,21.989485036373356,20.226688452239067,17.987553600975087,15.533660277672578
3960,14.074401288726452,1.1035233358075094,22.033054091130627,20.244391181506074,18.03505866492587,15.67502557913092
3980,14.078078826014575,1.1500327570144937,22.142005971022396,20.30036159355099,18.144624413287072,15.835687099851931
4000,14.084587702338144,1.2622940611487892,22.260659343143786,20.424158758069535,18.2425206233816,15.996974149889333
4020,14.24852167550683,0.5370362033288798,22.439964654879518,20.62820780350992,18.363768094063072,16.206968726008146
4040,14.371322858005136,1.0851548479248776,22.572749985921977,20.69903776646302,18.38597281852108,16.31077205827919
4060,14.543937874342852,0.40375399210343516,22.77874511201611,20.765296041397345,18.56957115747236,16.413488585588436
4080,14.550982804888136,0.8140254692858905,22.783111992954506,20.634388063992162,18.69947640660376,16.590664346083287
4100,14.62083647028459,0.5703369199411046,22.698303736118746,20.56665183059038,18.876584097510896,16.79525790917209
4120,14.872492346900241,0.17975271772242507,22.58619547887923,20.548815210972226,19.036769147108725,16.802024853139407
4140,14.877487036619208,0.6709995549640074,22.65523872124764,20.578378626017702,19.057957970775362,16.81673725036931
4160,14.88583156306877,0.9969889327376734,22.798025745093398,20.628748788530814,19.081832322663328,16.85418891984548
4180,15.039135633170087,0.7946001491707818,22.752596591508187,20.754561963566395,19.226055738198035,16.94640436045919
4200,15.265002419613047,0.31318546653784485,22.646836948393215,20.89561858832356,19.345829655331165,17.102342157476055
4220,15.269542476243316,0.948539810224551,22.803532143070033,21.020597915384894,19.375663076478865,17.140328818822375
4240,15.273547837911806,1.1716275088405375,22.948976413360654,21.136031230878206,19.42161848301616,17.29419931164899
4260,15.286375446897221,0.7177764069210962,23.119075593603316,21.31059661524578,19.529170530595273,17.377018333318176
4280,15.301652043807085,1.1912571033525012,23.19342641891026,21.380174776684882,19.578075960383533,17.430154037083938
4300,15.325961903174566,1.4164010802373728,23.33061453755566,21.511014526345573,19.67450295585481,17.52018762413662
4320,15.362275611628803,1.2454186310345876,23.442623138514307,21.64948710527724,19.743210797148013,17.59904395278362
4340,15.414962509917927,1.387689396617295,23.562187078220486,21.776205243841385,19.831244396838127,17.680499380497753
4360,15.48533833470109,1.3317557420901853,23.692410988271188,21.90148996755868,19.925749888136757,17.762009086155025
4380,15.567341414696031,1.3998174997708668,23.79784673359426,22.016555280395224,20.015401378728487,17.845379137886635
4400,15.660387867602523,1.5257162885401032,23.91815966789634,22.136655923057166,20.108052865950476,17.931195606794923
4420,15.771978192952862,1.4661586152028265,24.04315327401074,22.266943387267787,20.206975001585587,18.017256725584893
4440,15.88621345747812,1.4458532532858155,24.165351195569787,22.383912032189937,20.303396121717622,18.097344217728615
4460,16.008201122295183,1.4121333155347715,24.295949464460143,22.506131600970193,20.411983338774043,18.19436656631119
4480,16.121679272088514,1.4234115680636241,24.4041685348925,22.614324759420636,20.51903477926802,18.30010830678699
4500,16.235602160281942,1.5006492507902844,24.525548470744294,22.735976615952563,20.62237620592888,18.41521630404542
4520,16.6070704999922,0.4513930427483051,24.71022341306035,22.944096179404536,20.715615489291228,18.649408906149517
4540,16.68761876237976,1.0673969472744347,24.807136242301727,22.983258742958547,20.707882699359345,18.693357975092418
4560,16.764769184130927,0.11192368414432466,25.03655062945075,22.995767194109632,20.7800727185926,18.858922467092768
4580,16.76911745111138,0.9023013990322266,25.048070636615968,23.00092715776312,20.842099625587355,18.86184593973248
4600,16.808152786354743,0.5643667246636428,25.155986102906947,23.02166268505518,21.055442944631935,19.075217354595154
4620,16.987010290561244,0.11091449893748162,25.04053207472769,23.098649569333208,21.22822378068132,19.079448570346372
4640,16.990295114193774,0.7553659964825294,25.10467497280397,23.15848432007396,21.2393633351076,19.092386568090117
4660,16.993824170398536,1.2603653944763311,25.242686462929537,23.242994404594985,21.295139241884048,19.12212977017447
4680,16.99744690574337,1.1070830157155953,25.350758420737197,23.318095705773192,21.396138677962885,19.175251908469264
4700,17.01657399843458,0.5888341037618409,25.458255076647752,23.46445307411035,21.562944643000503,19.283032618286565
4720,17.066963761977746,0.9636044634525515,25.49670205772003,23.610599722467676,21.6236481175036,19.37058740587836
4740,17.128994962524477,1.2466668815233208,25.54267219584024,23.71281589260143,21.70403789298248,19.429276302709997
4760,17.22958737308592,1.394008607463208,25.661497132717937,23.84582534715503,21.80542639645962,19.52665264096385
4780,17.364161389925762,1.4604202203078767,25.787022632941117,23.951714522664332,21.895135805147014,19.630601821797768
4800,17.530249847869207,1.6319399911557233,25.905171402654354,24.076487371730774,21.986127629839036,19.732698452652293
4820,17.70917940291544,1.6101009209984585,26.024088699612584,24.202902796179977,22.073528109398747,19.83651449689124
4840,17.898712175538154,1.6011679935891348,26.148732701495188,24.323519108960816,22.169575749806945,19.953640096180802
4860,18.47632439291346,0.34807481330468026,26.379150750859772,24.504103944820702,22.340529776796295,20.128469928886034
4880,18.519546910252057,0.42436386706350787,26.571815620673565,24.526041205151824,22.519304554984462,20.135334135641674
4900,18.52436771990565,0.7824760307244831,26.62770504078574,24.68408757054102,22.55588328238885,20.27002096050673
4920,18.535308714521456,0.5052487624173403,26.828943522408192,24.853651492879678,22.742904687474798,20.463882087030544
4940,18.5411091648196,1.0044416746673983,26.936263904169554,24.963823355729826,22.863300365388564,20.41002081548941
4960,18.552165208680353,0.7933078923479602,27.091282569540933,25.123284610521587,22.99879244361725,20.520923787025552
4980,18.578915753000313,1.1035562880061305,27.14502718480989,25.188151546277684,23.055460952910735,20.5996653302574
5000,19.003050442663543,0.7991779821826756,27.385109670108527,25.369142238856178,23.287973369047297,20.834356501073948
