time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
200.0,16746.821439079962,3.1,-1.064547657159633,-6.231944507781205,-0.9922459688265242,-4.661639210661488,-0.9441718309898841,-3.039264503416484,-1.0126596438164723,-1.506748441930524,-1.0236205723118583,0.03857899792559947,-0.9931346833424726,1.5700293199194044,-1.0846234717477437,3.1602610232521364,-1.025774184456266,4.70284283495075,-1.0524368859798612,6.299179309718984,1.700806032764671,-0.2744005571450461,1.5535397812679235,0.6407631482271104,1.3393881035543427,-0.21016702796021539,1.6621223819611888,-0.29827076576160116,1.773028431241471,-0.3577100241066078,1.4822307574288458,0.456046909429888,1.2327227953209667,0.16455382645995625,1.359040221176527,-0.09038440181898019,2.0168375782533174,-0.09540577398148965,0.8493149466893805,-0.16660118909063343
220.0,19862.989606226074,3.4,-0.9912495225214479,-6.251871373297235,-0.9137797402036213,-4.649909757877779,-0.8779624207770909,-3.0568651393227313,-0.9057254758202777,-1.5088846586095006,-0.9471728384833484,0.06146130205789282,-0.917331899914571,1.557839654373451,-0.9397361598641026,3.1739432277493504,-0.9180556659365026,4.698266801130535,-0.9330727330032167,6.3206275335562925,1.700806032764671,-0.2744005571450461,1.5535397812679235,0.6407631482271104,1.3393881035543427,-0.21016702796021539,1.6621223819611888,-0.29827076576160116,1.773028431241471,-0.3577100241066078,1.4822307574288458,0.456046909429888,1.2327227953209667,0.16455382645995625,1.359040221176527,-0.09038440181898019,2.0168375782533174,-0.09540577398148965,0.8493149466893805,-0.16660118909063343
240.0,3622.2600741961423,4.0,-0.8284548886092612,-6.269370693523645,-0.7919595711707128,-4.6651277753935805,-0.7375590067604795,-3.102317594025547,-0.812928542483738,-1.519340568794267,-0.8117619650332133,0.05631829533692562,-0.83142700134342,1.58726008960604,-0.8731632845760263,3.14844418343037,-0.833406652867667,4.716862760528574,-0.8694899078203775,6.319007586307478,1.700806032764671,-0.2744005571450461,1.5535397812679235,0.6407631482271104,1.3393881035543427,-0.21016702796021539,1.6621223819611888,-0.29827076576160116,1.773028431241471,-0.3577100241066078,1.4822307574288458,0.456046909429888,1.2327227953209667,0.16455382645995625,1.359040221176527,-0.09038440181898019,2.0168375782533174,-0.09540577398148965,0.8493149466893805,-0.16660118909063343
260.0,16619.551763779127,4.1,-0.777192583436688,-6.270631701535796,-0.6810727886666491,-4.693275676396901,-0.6533098561725302,-3.1018018482845484,-0.7328410382732012,-1.5292621664402462,-0.7456347463316465,0.025081970640128258,-0.7382356720227803,1.6347235443613024,-0.7399540583582249,3.1396407772976342,-0.7151099379933221,4.755908014553031,-0.7070662143241668,6.34155988901657,1.700806032764671,-0.2744005571450461,1.5535397812679235,0.6407631482271104,1.3393881035543427,-0.21016702796021539,1.6621223819611888,-0.29827076576160116,1.773028431241471,-0.3577100241066078,1.4822307574288458,0.456046909429888,1.2327227953209667,0.16455382645995625,1.359040221176527,-0.09038440181898019,2.0168375782533174,-0.09540577398148965,0.8493149466893805,-0.16660118909063343
280.0,31394.13306529785,4.5,-0.6059838571612168,-6.300446190738202,-0.5733834884400688,-4.695418755578716,-0.5566152090046671,-3.103874481522661,-0.6153213985393183,-1.5337271447165959,-0.6174205966825196,0.04095864694982199,-0.6416660478009371,1.6256133551889829,-0.6622305244501518,3.1803765949012623,-0.6419659126516826,4.755381684982497,-0.64156584946253,6.357802177548357,1.700806032764671,-0.2744005571450461,1.5535397812679235,0.6407631482271104,1.3393881035543427,-0.21016702796021539,1.6621223819611888,-0.29827076576160116,1.773028431241471,-0.3577100241066078,1.4822307574288458,0.456046909429888,1.2327227953209667,0.16455382645995625,1.359040221176527,-0.09038440181898019,2.0168375782533174,-0.09540577398148965,0.8493149466893805,-0.16660118909063343
300.0,8441.75243955293,4.6,-0.5716408110353487,-6.3031456263820305,-0.45273754053758986,-4.694605996106891,-0.42878878109101654,-3.131254399523305,-0.536733413574854,-1.5399837668380798,-0.5738673392401308,0.062482324749279505,-0.5480415831598819,1.6148722609542332,-0.5406132130523031,3.2322847528138157,-0.5037929311428775,4.755411141251162,-0.5120607097286103,6.377734349718584,1.700806032764671,-0.2744005571450461,1.5535397812679235,0.6407631482271104,1.3393881035543427,-0.21016702796021539,1.6621223819611888,-0.29827076576160116,1.773028431241471,-0.3577100241066078,1.4822307574288458,0.456046909429888,1.2327227953209667,0.16455382645995625,1.359040221176527,-0.09038440181898019,2.0168375782533174,-0.09540577398148965,0.8493149466893805,-0.16660118909063343
320.0,15138.619106888505,4.8,-0.3859548152632802,-6.313354434765801,-0.37314848296820785,-4.700946483761834,-0.3581922459808729,-3.122479615510614,-0.4134616254895067,-1.5472371188289986,-0.4812043239017941,0.08141142635614693,-0.4620971872807263,1.6395700616323687,-0.4793721256355922,3.242173473733689,-0.4361712692237959,4.789706395454871,-0.4062804409113349,6.376309441805683,1.700806032764671,-0.2744005571450461,1.5535397812679235,0.6407631482271104,1.3393881035543427,-0.21016702796021539,1.6621223819611888,-0.29827076576160116,1.773028431241471,-0.3577100241066078,1.4822307574288458,0.456046909429888,1.2327227953209667,0.16455382645995625,1.359040221176527,-0.09038440181898019,2.0168375782533174,-0.09540577398148965,0.8493149466893805,-0.16660118909063343
340.0,12514.065488983877,4.9,-0.3370536484640581,-6.3203713812324285,-0.2485222185747919,-4.718745737234397,-0.2095706482045902,-3.1351117163609636,-0.3915564946137504,-1.5211456090931486,-0.41465801141190683,0.062483266030599206,-0.36685918498279896,1.6941317242145775,-0.3643882777762386,3.2056019390160015,-0.32394151455745696,4.821252783755544,-0.2994723082476861,6.393452939835076,1.700806032764671,-0.2744005571450461,1.5535397812679235,0.6407631482271104,1.3393881035543427,-0.21016702796021539,1.6621223819611888,-0.29827076576160116,1.773028431241471,-0.3577100241066078,1.4822307574288458,0.456046909429888,1.2327227953209667,0.16455382645995625,1.359040221176527,-0.09038440181898019,2.0168375782533174,-0.09540577398148965,0.8493149466893805,-0.16660118909063343
360.0,26542.056413737417,5.5,-0.17652930146127005,-6.327933941411045,-0.1555759147311869,-4.737719881211328,-0.12729636133682193,-3.1532529240434792,-0.2597972353042549,-1.5361909395840212,-0.35074190787800796,0.06658783554538163,-0.2871470197946235,1.6856778265776362,-0.2600759763105982,3.1986634534010387,-0.2175560483119682,4.8156826017704155,-0.19057175223806283,6.424972650046632,1.700806032764671,-0.2744005571450461,1.5535397812679235,0.6407631482271104,1.3393881035543427,-0.21016702796021539,1.6621223819611888,-0.29827076576160116,1.773028431241471,-0.3577100241066078,1.4822307574288458,0.456046909429888,1.2327227953209667,0.16455382645995625,1.359040221176527,-0.09038440181898019,2.0168375782533174,-0.09540577398148965,0.8493149466893805,-0.16660118909063343
380.0,10712.015369353849,5.9,-0.09474927294002847,-6.344489754381331,-0.04305942241788527,-4.753997353456663,-0.03361649673859604,-3.132704678299576,-0.21473424460636373,-1.5637774880767532,-0.2878702857405719,0.11247811098041502,-0.23601723358867846,1.6588334621072107,-0.21663268214095374,3.239200095150193,-0.12437448810299664,4.803468394514818,-0.10836079692760503,6.438715106635138,1.700806032764671,-0.2744005571450461,1.5535397812679235,0.6407631482271104,1.3393881035543427,-0.21016702796021539,1.6621223819611888,-0.29827076576160116,1.773028431241471,-0.3577100241066078,1.4822307574288458,0.456046909429888,1.2327227953209667,0.16455382645995625,1.359040221176527,-0.09038440181898019,2.0168375782533174,-0.09540577398148965,0.8493149466893805,-0.16660118909063343
400.0,22166.63405134328,6.1,-0.0034744333475650287,-6.3613296348962205,0.0315712189194939,-4.750891895420919,0.0578242668443442,-3.1195459176337876,-0.14655126747571462,-1.5255610156179618,-0.23363905402203086,0.08470882919053468,-0.17280248338808088,1.7003410465008604,-0.05221460186788155,3.2960263378923083,-0.00859278901755874,4.824115919627365,0.02480087287013808,6.446797026429211,1.700806032764671,-0.2744005571450461,1.5535397812679235,0.6407631482271104,1.3393881035543427,-0.21016702796021539,1.6621223819611888,-0.29827076576160116,1.773028431241471,-0.3577100241066078,1.4822307574288458,0.456046909429888,1.2327227953209667,0.16455382645995625,1.359040221176527,-0.09038440181898019,2.0168375782533174,-0.09540577398148965,0.8493149466893805,-0.16660118909063343
420.0,11094.719073020478,6.5,0.14563132622328284,-6.374090183213467,0.1578966928184959,-4.7340756758541405,0.16512915494778055,-3.1442275351555233,-0.11225879346529899,-1.543999331183351,-0.16882184879841602,0.1097252828574263,-0.11286867079662175,1.7374890520444228,-0.015479108354050568,3.2729615934449336,0.057577247922755107,4.844635309312045,0.08311647913511667,6.442554259258417,1.700806032764671,-0.2744005571450461,1.5535397812679235,0.6407631482271104,1.3393881035543427,-0.21016702796021539,1.6621223819611888,-0.29827076576160116,1.773028431241471,-0.3577100241066078,1.4822307574288458,0.456046909429888,1.2327227953209667,0.16455382645995625,1.359040221176527,-0.09038440181898019,2.0168375782533174,-0.09540577398148965,0.8493149466893805,-0.16660118909063343
440.0,5205.986697092507,6.6,0.1962822439642458,-6.365965211083432,0.26602778869731114,-4.752537481941191,0.2671102776283478,-3.1475749698466893,-0.10485532075785672,-1.5275857502013264,-0.1449151936420555,0.09557382888306967,-0.0214214201110356,1.7626790522066849,0.13879307607186914,3.293363994802049,0.19684319965645705,4.875971631613382,0.25756104694382714,6.4634135317145605,1.700806032764671,-0.2744005571450461,1.5549996760582665,0.6412250617706575,1.3395565925066906,-0.21017162818775237,1.6621223819611888,-0.29827076576160116,1.773028431241471,-0.3577100241066078,1.4822307574288458,0.456046909429888,1.2327227953209667,0.16455382645995625,1.359040221176527,-0.09038440181898019,2.0168375782533174,-0.09540577398148965,0.8493149466893805,-0.16660118909063343
460.0,10530.631867572858,6.8,0.3644899196252087,-6.370092339983298,0.3810157591216222,-4.761514233968703,0.34955557900304846,-3.1051403624306997,-0.03899775253577957,-1.5088942844565039,-0.060908652343075666,0.12012675040825375,0.027956776869261457,1.7165478107800471,0.21198407691807092,3.316527879233655,0.27242641784915794,4.870815624415785,0.31578697968149394,6.463330958028871,1.700806032764671,-0.2744005571450461,1.5560222998627107,0.6415142728150593,1.35154169252935,-0.21013630473272715,1.6621223819611888,-0.29827076576160116,1.773028431241471,-0.3577100241066078,1.4822307574288458,0.456046909429888,1.2327227953209667,0.16455382645995625,1.3594215105413876,-0.09050327850948307,2.0168375782533174,-0.09540577398148965,0.8493149466893805,-0.16660118909063343
480.0,2554.417886309236,6.9,0.41811679601092183,-6.368655781199365,0.4893736327896686,-4.749415563412616,0.45351836276694274,-3.1254603481461842,0.01190783009879648,-1.5406988465300253,-0.030137906024094253,0.09630460048648501,0.11094513748606923,1.7248716147819625,0.31583835256115533,3.29130245400019,0.38340705457887814,4.872069417278405,0.45552667835348115,6.489895868325628,1.700806032764671,-0.2744005571450461,1.58267528451572,0.6417907598881033,1.3519154426582563,-0.21014725381174246,1.6621223819611888,-0.29827076576160116,1.773028431241471,-0.3577100241066078,1.4822307574288458,0.456046909429888,1.2327227953209667,0.16455382645995625,1.3594998405931993,-0.0905240296815832,2.0168375782533174,-0.09540577398148965,0.8493149466893805,-0.16660118909063343
500.0,15473.48565313493,7.1,0.5906082802250732,-6.373233576779535,0.5920439618508498,-4.735845582240302,0.5273749144915655,-3.1097002331661963,0.046896631837442374,-1.6166157525444589,0.027680135922184528,0.07725302714397118,0.1801221705638033,1.7822237467009192,0.422096654228754,3.3072512442268875,0.48299207600947075,4.887036951169274,0.5565758670853241,6.481231765969835,1.700806032764671,-0.2744005571450461,1.58267528451572,0.6417907598881033,1.3711397443215343,-0.21017990702159692,1.6621223819611888,-0.29827076576160116,1.773028431241471,-0.3577100241066078,1.4822307574288458,0.456046909429888,1.2327227953209667,0.16455382645995625,1.3728194418923723,-0.09087752663737199,2.0168375782533174,-0.09540577398148965,0.8493149466893805,-0.16660118909063343
520.0,54.15050338114257,7.1,0.6422290162600659,-6.371724612138358,0.6994704288599947,-4.7249276941437905,0.6581069525240437,-3.1400824337821396,0.059426606452769225,-1.6087436991663808,0.00872699075979413,0.08756033796358965,0.25088970740552263,1.7772051027621132,0.5221734401684547,3.3241348395988246,0.5936639565356964,4.882803720345623,0.6652647385016524,6.486761874566002,1.700806032764671,-0.2744005571450461,1.5830622391705047,0.6457047916964438,1.3717614596215262,-0.21028563222607405,1.6621223819611888,-0.29827076576160116,1.773028431241471,-0.3577100241066078,1.4822307574288458,0.456046909429888,1.2327227953209667,0.16455382645995625,1.3795654744778791,-0.09129407975644818,2.0168375782533174,-0.09540577398148965,0.8493149466893805,-0.16660118909063343
540.0,43.154619354559955,7.2,0.789227344552077,-6.3565545130456345,0.8000502114961812,-4.754126913855194,0.7308894442273921,-3.1440046861245783,0.09198657909032436,-1.6050091393854768,0.033162733969526306,0.10795190016063798,0.3182698832721868,1.737707533874726,0.6136902174279827,3.307716973466351,0.6945444780882454,4.902132875846191,0.7795307157530905,6.49414173575249,1.700806032764671,-0.2744005571450461,1.5831520185491323,0.645676308976552,1.3774779589005264,-0.21030677549600324,1.6621223819611888,-0.29827076576160116,1.773028431241471,-0.3577100241066078,1.4822307574288458,0.456046909429888,1.2327227953209667,0.16455382645995625,1.3949869222762352,-0.09180960109824662,2.0168375782533174,-0.09540577398148965,0.8493149466893805,-0.16660118909063343
560.0,32.75667000008233,7.2,0.8895385552149498,-6.358898382736107,0.9123869034359802,-4.760910033652111,0.7928828257290649,-3.1077755468205064,0.14307614835109567,-1.5887623447300006,0.051010780952912706,0.06895174225079252,0.3476888406232739,1.7713215559792093,0.6587546966982644,3.3205758971536077,0.7949602178298522,4.916685035092592,0.8837039930681225,6.511083247210993,1.700806032764671,-0.2744005571450461,1.5997848105127814,0.6455541076886447,1.378134963362783,-0.2105311316773629,1.6621223819611888,-0.29827076576160116,1.773028431241471,-0.3577100241066078,1.4822307574288458,0.456046909429888,1.2327227953209667,0.16455382645995625,1.3949869222762352,-0.09180960109824662,2.0168375782533174,-0.09540577398148965,0.8493592419954517,-0.16659188082520293
580.0,28.782794346217308,7.2,0.9878328258377908,-6.380486041888522,0.9790681665991128,-4.761914939987423,0.8790461509613887,-3.1018960839327856,0.15118569338399218,-1.6015288015149132,0.06938552972415002,0.0495988872488457,0.3533030239097602,1.7559724469465379,0.8197240108200617,3.303324223435792,0.9288282274600197,4.898814096026489,1.0150890443255483,6.518333574868194,1.700806032764671,-0.2744005571450461,1.5997848105127814,0.6455541076886447,1.3792324124920081,-0.2108885052204612,1.6621223819611888,-0.29827076576160116,1.773028431241471,-0.3577100241066078,1.4822307574288458,0.456046909429888,1.2327227953209667,0.16455382645995625,1.3949869222762352,-0.09180960109824662,2.0168375782533174,-0.09540577398148965,0.8498590540143841,-0.16647466681432546
600.0,26.03822743941375,7.6,1.1283688219869514,-6.380654647470687,1.0781560740392995,-4.700712641177852,0.9606726061898065,-3.089403281197977,0.1837754285842625,-1.6126285436578687,0.05687373200032725,0.14597405879595,0.39308569704600893,1.7382282960420146,0.8549636370267558,3.3084332292982586,0.9889411019823381,4.894644374425356,1.0573747101119804,6.521073732202358,1.700806032764671,-0.2744005571450461,1.5999870536130332,0.6512177538746373,1.4042338246711927,-0.21222340648433785,1.6621223819611888,-0.29827076576160116,1.773028431241471,-0.3577100241066078,1.4822307574288458,0.456046909429888,1.2327227953209667,0.16455382645995625,1.3949869222762352,-0.09180960109824662,2.0168375782533174,-0.09540577398148965,0.8499973496954791,-0.16644018898231955
620.0,23.10327459527415,7.6,1.1828520983083446,-6.367561901891845,1.1900523874530533,-4.695333328952557,1.0513602353326839,-3.07747442192009,0.22796659685011073,-1.5872211880886637,0.014705909742830453,0.1356953926886159,0.4403898139522485,1.7617995583410064,0.9985743192219647,3.264920557065941,1.1287003616640066,4.908044276310031,1.2343276160737884,6.526204644754907,1.700806032764671,-0.2744005571450461,1.601153338470575,0.6507569428856492,1.4042338246711927,-0.21222340648433785,1.6621223819611888,-0.29827076576160116,1.773028431241471,-0.3577100241066078,1.4822307574288458,0.456046909429888,1.2327227953209667,0.16455382645995625,1.395167124538296,-0.09181774727223627,2.0168375782533174,-0.09540577398148965,0.8499973496954791,-0.16644018898231955
640.0,20.790195106368337,7.8,1.3647115488193655,-6.334094600658114,1.2937180202599277,-4.683378747343505,1.1038119566106561,-3.010793746282066,0.24945843198574047,-1.5399025786340519,0.08694816248436939,0.11761709976499635,0.4309665518277104,1.802197841685705,1.0570468973395317,3.2709077075926727,1.2105134959313264,4.911583538253979,1.2889109556667084,6.529826293506707,1.700806032764671,-0.2744005571450461,1.606309555475717,0.6502277153363818,1.4042338246711927,-0.21222340648433785,1.6621223819611888,-0.29827076576160116,1.773028431241471,-0.3577100241066078,1.4822307574288458,0.456046909429888,1.2327227953209667,0.16455382645995625,1.3955646670897526,-0.09186162946295603,2.0168375782533174,-0.09540577398148965,0.8521767016191351,-0.16571730994766395
660.0,19.241776754947928,7.8,1.392500729648908,-6.336452376642527,1.4164832505048894,-4.66746336743117,1.1897359656727953,-2.9754391427985722,0.24681207197750785,-1.5304732653611315,0.0874928062845459,0.09537972151162452,0.4250090338832983,1.8234174684650128,1.20106516152472,3.2857294318635972,1.3309762776150347,4.896569305083842,1.44045875361192,6.52486604236328,1.700806032764671,-0.2744005571450461,1.6179455213816634,0.6499329464997559,1.40646890216294,-0.2128238495500392,1.6621223819611888,-0.29827076576160116,1.773028431241471,-0.3577100241066078,1.4822307574288458,0.456046909429888,1.2327227953209667,0.16455382645995625,1.3958565870833417,-0.09186157959382854,2.0168375782533174,-0.09540577398148965,0.8535481256296464,-0.16544300968584474
680.0,17.564931889820077,8.1,1.5757865934276964,-6.301075433667034,1.4918130213727196,-4.632543812018879,1.2297404290537206,-2.9893149718985557,0.29330325728198625,-1.567817765141357,0.1598754125673634,0.10221387984583045,0.4687871855122544,1.7790466704956973,1.2717894080567103,3.3052667796303,1.4308942636936022,4.879724005289959,1.534844712090583,6.529606510560446,1.700806032764671,-0.2744005571450461,1.6183466363538463,0.6498515738574673,1.421270474700089,-0.2136228098805907,1.6621223819611888,-0.29827076576160116,1.773028431241471,-0.3577100241066078,1.4822307574288458,0.456046909429888,1.2327227953209667,0.16455382645995625,1.3961078980730017,-0.09173793844277515,2.0168375782533174,-0.09540577398148965,0.863180865676177,-0.16465570672886903
700.0,17.445434663266546,8.5,1.6022108949239555,-6.2896961008305174,1.5700826281136506,-4.5809954975834675,1.3389117822808871,-2.9743758388073283,0.30758179283073417,-1.550701619725676,0.17450268953009646,0.12353496068283873,0.5221956338006445,1.7361554860083923,1.3117516832257778,3.2202257465223143,1.5210703875577076,4.882181014093071,1.6434693350434775,6.530066381037305,1.700806032764671,-0.2744005571450461,1.6214279427533977,0.6494910859195194,1.421270474700089,-0.2136228098805907,1.6621223819611888,-0.29827076576160116,1.773028431241471,-0.3577100241066078,1.4822307574288458,0.456046909429888,1.2327227953209667,0.16455382645995625,1.3964613124061167,-0.09154988700671292,2.0168375782533174,-0.09540577398148965,0.863180865676177,-0.16465570672886903
