time step,failed agent x-position,formation velocity,other agent x-positions,,,
480,0.10852871582770884,1.5929606376754393,1.0169324019624133,0.07432586697041232,1.071735803557524,0.9870477354345422
500,0.2509624398866954,1.6091093290385678,1.1455054497409378,0.20508347787925452,1.2076359695087016,1.1180386694974698
520,0.32587043732968546,1.3714844025252966,1.2711567239045207,0.3406952298283019,1.336862348304113,1.2544470780324866
540,0.3408513567192104,1.2011333061704579,1.4020283302853085,0.48271527023399274,1.4605840814354702,1.3877907345648968
560,0.34289620988495706,1.1587434609687697,1.543540724570585,0.6304363691147956,1.5892730102686388,1.5169772113395688
580,0.34575579829965664,1.2096994029143804,1.6751325011342306,0.7620843434560651,1.714323940118379,1.6284685751693182
600,0.3498178527509084,1.3389162893115567,1.804328743029059,0.8951488836413071,1.8374051778111262,1.7506983194022072
620,0.36424712488983335,1.2746364298152388,1.9295022174699863,1.0316818994717534,1.9476488520113526,1.8751450630777846
640,0.4131384355491101,1.2753643283563214,2.067874383922268,1.185238756421891,2.0645567727485576,1.992647035879771
660,0.5069734082834492,1.3642543078418474,2.2121453291588216,1.336219672638506,2.180678386627283,2.1096691533141145
680,0.6341878554506932,1.4882484359996166,2.349614890996315,1.4765762466741834,2.2961921350497243,2.2199085902701166
700,0.7837025065518946,1.677002359685409,2.4821473773636757,1.6155661511164685,2.415671686731431,2.3396154757717342
720,0.9386961044505266,1.512683421085939,2.6060914723515243,1.7541623642917492,2.5272232432269797,2.4680610752578147
740,1.0897094499000763,1.4384820649023957,2.7454620782986057,1.9075383707925666,2.652684888261789,2.5933364364246287
760,1.2111936267684769,1.3995583399117464,2.8849423908518164,2.054152497814807,2.778011952653515,2.7134416228198077
780,1.3033770230767416,1.418541148992293,3.017833260711006,2.1898522800365483,2.9031005094296867,2.833596261768749
800,1.376629448287984,1.4869921537942885,3.1473802461179172,2.3251922909329896,3.0261833595485403,2.9555667444513443
820,1.4392820571711171,1.380909708103406,3.272027606986981,2.4632115908224494,3.139584282701081,3.079904753041067
840,1.5015767535711797,1.324899149946512,3.4031781903795224,2.6082784588892154,3.2552137474486593,3.2003583010551067
860,1.577367117155827,1.3077476039729075,3.544654129260871,2.7597864397756964,3.3755984195224866,3.3121668944331173
880,1.6711504643571153,1.4270858130199913,3.6822740777527123,2.904717657786963,3.49539859336937,3.4290695404115015
900,1.7804843564883166,1.642058065511947,3.806598240394436,3.0368260201379207,3.6075173295522167,3.5445294291808445
920,1.9054273558048713,1.5451035707719931,3.932118312259898,3.176212905605849,3.719579789642776,3.6646730517877755
940,2.0661348943973836,1.2769324533327011,4.076235392292494,3.34255013812685,3.8393161560457654,3.805654261748149
960,2.253582817473686,1.0619180968606567,4.245243735918787,3.5313886591118524,3.9793815605273877,3.897920752490256
980,2.3648213688575117,1.579713112720143,4.357332490987575,3.646425678896677,4.091798399513458,4.0180375310968035
1000,2.452267310884162,1.4678021174656304,4.496016441154341,3.784357034279234,4.227147874182572,4.137122280852675
1020,2.535384345536449,1.3434977857101824,4.619771658423811,3.92600690664175,4.328690071124877,4.263149531186745
1040,2.6416471580163057,1.1390038187801887,4.771451852286607,4.099446714656411,4.463615412482495,4.418337193556977
1060,2.7640179870226893,1.146407236918605,4.927867645676405,4.2665315434419995,4.582440662471237,4.539274963426876
1080,2.8671705427520946,1.5046786873484723,5.048819729312652,4.386477011513229,4.67067776624865,4.64704341248134
1100,2.983799857745419,1.5826303722999124,5.185541068198906,4.527123265919752,4.805134491260695,4.770656233451508
1120,3.105149187933468,1.5200517813896295,5.309596861270828,4.664774688731912,4.914470749035145,4.8942122422896
1140,3.2345482364312357,1.4950528113751755,5.440934290543093,4.808951850586043,5.034794758156041,5.014078409340362
1160,3.369061619719366,1.471126973904366,5.5773623820647265,4.952320344950568,5.155851523785717,5.1301956611947945
1180,3.504695640134229,1.5320374711757947,5.711783242540936,5.089887550696691,5.280173871275139,5.247676907261637
1200,3.6373060011647222,1.6296778552875548,5.840558387386334,5.222570809252423,5.404557376828022,5.368654526465192
1220,3.764420597286472,1.538805339837358,5.965914053338675,5.35952807546041,5.520488658386919,5.4932119877349415
1240,3.8848392101198534,1.4467457241784971,6.096952675774283,5.502622374406419,5.63956417900777,5.614773192201962
1260,3.9992637689345605,1.4220138600135446,6.233472574110767,5.644681702681861,5.761826874292058,5.730348548549342
1280,4.109960784497166,1.4653722718433158,6.368345872150334,5.780862905946133,5.887626570770866,5.848261720818103
1300,4.219925007181707,1.5763870874748078,6.4969818624983,5.912401777856916,6.010489131324372,5.968973262973661
1320,4.331933881052076,1.5108697256285057,6.622668219912299,6.0484320682194,6.126455598294642,6.092584657097551
1340,4.447942587642438,1.4453993438014985,6.753693727423224,6.190608244224981,6.244664775443455,6.2133571667836085
1360,4.568701580516202,1.4408592390996957,6.890293625132998,6.331831591298734,6.366195116832726,6.3283564358538404
1380,4.69364081389538,1.5045889065299949,7.025304981775083,6.467651073551599,6.491328452803952,6.446162875727141
1400,4.821226215333821,1.6199802276281967,7.153776270322492,6.598460894586523,6.6142209980376325,6.566825990382806
1420,4.949540468565796,1.544976233860989,7.279513228161575,6.73359052213649,6.730799781018478,6.690792623279882
1440,5.076529763434048,1.4626588256913196,7.4104915429610685,6.874878527364144,6.849470218344052,6.812360558005881
1460,5.200784729934681,1.4448889485922802,7.5470540866837315,7.015327609567013,6.97177515156357,6.928074620493434
1480,5.3218026213859515,1.487381491655398,7.682026711156565,7.149502016123547,7.097933718389925,7.046033093571439
1500,5.439897808193522,1.5887339014397872,7.810549740835755,7.279636627716982,7.221476108793485,7.167000252359446
1520,5.556092222025128,1.5150726408441548,7.936294284607168,7.414379724092258,7.338072193638247,7.291006435535619
1540,5.671655173986168,1.437470591744551,8.067284637602029,7.55531642653354,7.456633325693307,7.412153196925547
1560,5.787911335338252,1.4276519952948208,8.20386403826742,7.695243851821976,7.578735664268761,7.527360432603971
1580,5.9059766117163575,1.4856128717653683,8.338862232351849,7.8292027793797505,7.704430316725828,7.6451411575007
1600,6.026382116125775,1.5988044179016097,8.467414862659991,7.959005970967864,7.8274867583697745,7.765869033548124
1620,6.149078655487789,1.5329237443116082,8.593176240866539,8.093584588713524,7.943976748122102,7.889623583016941
1640,6.273373985417899,1.457937599074325,8.724184598979063,8.234272220489364,8.062600812540635,8.010728718715573
1660,6.398150937394855,1.447820847928439,8.860789109365395,8.373865041819636,8.184827290644176,8.126241046980056
1680,6.522393172362938,1.49909669326568,8.995815083845761,8.507441758508827,8.31097649720686,8.244052388259899
1700,6.6453816016341785,1.5987998526280456,9.12440770988157,8.636968347728795,8.434602863704834,8.36507890253008
1720,6.766796742514036,1.5272828037167672,9.25018620149252,8.771393138027609,8.551504178097932,8.489325799566913
1740,6.886721087146175,1.4450876492637301,9.381216427015305,8.91183721208059,8.670223168437612,8.610755211876956
1760,7.0055396594236,1.433750278703412,9.517849601287281,9.051118063339242,8.79264205967916,8.726192483917558
1780,7.123887025452274,1.4842982509110532,9.652911709460886,9.18436592088113,8.918828583399565,8.844008689618121
1800,7.242488752041562,1.5894088007781817,9.781549908900573,9.313625439460074,9.04234691427889,8.964939361818331
1820,7.362071201647475,1.523374161813341,9.907356067466834,9.447834742544694,9.159041682258113,9.088952645522685
1840,7.482855972784843,1.4493628761110402,10.03841161222079,9.58799616406246,9.277683626270099,9.210003341552891
1860,7.604730179228205,1.4436612389493846,10.175077849780319,9.726944352925848,9.400005329634325,9.325621270671984
1880,7.72777578689064,1.500390734176929,10.31018036715037,9.859851640336592,9.52615093992148,9.443407023457194
1900,7.882202735587389,1.4144920409905435,10.47452210396713,10.028857855566761,9.67811046702043,9.578679034561375
1920,8.001901654499775,1.3489296060126899,10.575023476201288,10.140988336741325,9.7727922112789,9.683628073703805
1940,8.166623430431276,1.0249456710630622,10.739904709376898,10.321971195109379,9.924507117029329,9.78357113554005
1960,8.25878126209031,1.4865272616602605,10.863292640921292,10.434383556262276,10.04931435232625,9.908909565342881
1980,8.37457683324859,1.0052881815893175,11.048994988180919,10.62882825041124,10.2097528700341,10.027892032650232
2000,8.508493991168734,1.2502258397499915,11.183359248298745,10.766890815313326,10.327174138231507,10.166274314909515
2020,8.598980675106084,1.0520567448355327,11.309684531447632,10.899928878319447,10.440434634553435,10.28492450658388
2040,8.674901659990368,1.3896372602237395,11.448348438293198,11.028635585576904,10.563240598983285,10.408080102923034
2060,8.765074960724565,1.311814488670853,11.591968676476736,11.177904070110518,10.687509113884804,10.524785423803962
2080,8.881297836101211,1.4776098955384434,11.728316523291664,11.309298434037977,10.812639448630952,10.645871833486844
2100,9.022840449544947,1.632879369839663,11.85683497516587,11.435216592322199,10.932104755913397,10.76974558560238
2120,9.173847146145736,1.620341441159542,11.984386934516245,11.566707910335051,11.053525321720398,10.892280606977472
2140,9.331648314379024,1.514844935489581,12.114698735493704,11.70416285046049,11.170303043534414,11.016138453653145
2160,9.48575444000031,1.5227550588344583,12.251284300559922,11.83919113594867,11.293709149397179,11.131726631603371
2180,9.627823716931147,1.5303323646508562,12.386771572007586,11.968517398925448,11.422928817256267,11.250187902506084
2200,9.754145856204119,1.5794066572948429,12.514722212338237,12.094230708552775,11.549741915655312,11.372074920067735
2220,9.86545107041367,1.4890641585652884,12.64088356713872,12.225533345288586,11.66903994739028,11.498038518119479
2240,9.99348234943935,1.1621075745432925,12.790823511162268,12.389286297927615,11.800065021000364,11.614478637809544
2260,10.108683694192223,1.118397116619366,12.951572786684563,12.547285613689148,11.947767112778806,11.732717989859093
2280,10.223513805905881,1.1223357279040844,13.118650939052404,12.710206513515928,12.10283523773949,11.860318611431396
2300,10.343486249913084,1.2846691227181242,13.27227312447515,12.858282041887218,12.249545844857607,11.986728403480551
2320,10.434676844570742,1.297603742984278,13.370127462991887,12.965530553315611,12.344875147060216,12.081347154882504
2340,10.56722390841609,1.2487202894587237,13.523220402817525,13.122527373343791,12.484353803368252,12.217285735336226
2360,10.725811501344314,1.0949848027965612,13.689303811093648,13.290675317285318,12.631692363437194,12.320226215956573
2380,10.868190368859448,1.4150626869716363,13.832252647217013,13.421987283368706,12.768822216589307,12.455264217463316
2400,11.005591451141374,1.3739024940575637,13.986582176127236,13.571429257534783,12.915350566190739,12.578396719690886
2420,11.110158977485465,1.3474623226624713,14.091031536552556,13.683755891842678,13.01179783631633,12.682617302828383
2440,11.236001507220532,1.2523721570838593,14.240802880152337,13.837748880246194,13.149284327919197,12.82033187484809
2460,11.362771471068886,1.2049205250680608,14.396948111651358,13.991691337591293,13.287858104176673,12.930647704457325
2480,11.491246549809016,1.3130059716968865,14.551037027051756,14.136702223894735,13.428936134778494,13.062020690537572
2500,11.62299898557907,1.3911246778338238,14.69845627431436,14.276845897604415,13.569540644288963,13.190381328275286
2520,11.72973381898409,1.3532987527410936,14.805435903299827,14.39116090863787,13.669661295204135,13.29950902404661
2540,11.870439563764638,1.2394850085192552,14.957500844170283,14.548547367727378,13.80759105049088,13.42950275766611
2560,12.01395911944519,1.2194374001339012,15.116056365881121,14.701937597352858,13.949608962942964,13.546751332412438
2580,12.151011912575463,1.320202268576964,15.268311507983597,14.843126035063106,14.091315422243436,13.675326922722473
2600,12.28501082490692,1.3918142915969425,15.415666689449836,14.982812621069366,14.232797920650146,13.805844950014052
2620,12.388776312507506,1.332603843254384,15.522309566123152,15.096881891386422,14.333014060703348,13.917855815364923
2640,12.5162138151887,1.2586176926139492,15.670968902973886,15.249671297124417,14.468653072553188,14.0475206178869
2660,12.64412452308493,1.2440208006951117,15.825341872801673,15.400711595215332,14.606962892067116,14.170771593027283
2680,12.7561249408683,1.4722605425807225,15.954159549316163,15.515009385026138,14.729329238219108,14.28808916823203
2700,12.89882885748251,1.4031181328614912,16.11900437293585,15.679827711023188,14.881569681878712,14.425519882870994
2720,13.019489864829026,1.305749911623618,16.21848886291879,15.786302543089688,14.972155789837824,14.537430739874807
2740,13.172657409003644,1.2978547744153097,16.370948760163923,15.939531502064282,15.114256367810452,14.659554130240906
2760,13.31671239484831,1.2086620120826939,16.529283356407472,16.094252309048304,15.25445763496624,14.818237137456304
2780,13.425236800747527,1.4061010543258294,16.648513059165584,16.196656283592844,15.359968156732823,14.91121927134147
2800,13.578539625931466,1.2492771653426096,16.792507757950816,16.34630853963711,15.466681798484782,15.066230099240109
2820,13.68508646235221,1.4562160964691788,16.940552694821616,16.485220980962474,15.607047207014038,15.195329669127428
2840,13.821763669578335,0.9151809139587289,17.09666716479116,16.656895207944604,15.723410474288997,15.348486202761329
2860,13.959133763703313,1.0148730369748964,17.26831733179603,16.81828971156043,15.877426235893598,15.454067342953202
2880,14.071886874313972,1.202586342956129,17.42085504090555,16.95909050945148,16.01670901688493,15.584501198634396
2900,14.206126661249982,1.2838478147859096,17.568357313950564,17.10041649867589,16.144167124224236,15.718775720626908
2920,14.31926893270693,1.181972325120242,17.69232495988466,17.23254546040473,16.259617460196186,15.838156844297913
2940,14.44016379471126,1.1290697598355979,17.8484287280672,17.38587547307732,16.389384188322154,15.99985618939317
2960,14.605849325839262,0.8900925973875315,18.027543560182476,17.568353307278652,16.53376285171166,16.10180722623617
2980,14.755741702146505,1.1957911487481383,18.180864289368518,17.706925768643874,16.672822853440504,16.23311481353848
3000,14.882808926464744,1.185841483363031,18.2940727818155,17.82069330938245,16.78357229539366,16.363171511092343
3020,14.965430943801202,1.5586402826405126,18.434801046268635,17.94817634992534,16.914732037764427,16.47463283083164
3040,15.11045124093333,0.764631502818071,18.592501921054726,18.129561624178127,17.036511230612145,16.652480299810797
3060,15.27608454383282,0.9180331285988507,18.776975419394137,18.30557102755785,17.193602857836066,16.74518288720385
3080,15.381048472682203,1.2576091146408221,18.91390960683594,18.42181053897462,17.318276681716828,16.88031033742381
3100,15.471411276126304,1.4120944012871528,19.04198229613141,18.544104546827384,17.419078297836865,16.996455388650393
3120,15.595452202979878,1.1381254525478044,19.17940618969473,18.692119027859153,17.558855219199685,17.149903404597364
3140,15.765675112545011,0.9105705756510627,19.35355982296883,18.870767142389163,17.66463981518228,17.296882215580204
3160,15.869349759323136,1.4102039751742421,19.478391218203114,18.971893080257765,17.762920705178765,17.39896224267314
3180,15.996592401950434,1.0940830965167958,19.65822377674058,19.155282617685845,17.92140266287545,17.534741337256758
3200,16.100622073599002,1.363539982046797,19.7532364039305,19.238205966407868,18.022049007309228,17.644045341537545
3220,16.20162597974756,1.5631445085619828,19.886937775913157,19.362290719790458,18.156054690935008,17.76481204685928
3240,16.30992176948297,1.3496394227050705,20.015688903407735,19.50067014895863,18.265089910473012,17.8931433560979
3260,16.462410899912662,1.1759492269729355,20.17607401200372,19.66448132863365,18.407914177571257,18.008793595253945
3280,16.62229944983871,1.3207067514581579,20.325508269706702,19.800458574523397,18.554661130830663,18.133058144656488
3300,16.800962312026346,1.3115759979469948,20.48350643391312,19.952704682831875,18.70306803525399,18.271752474463817
3320,16.93857882024062,1.0120308049003708,20.59687047161906,20.080952476058684,18.797532130319958,18.408832147899457
3340,17.032382121844698,1.304655588147519,20.744057694175027,20.216675342819773,18.93816635890937,18.54226625639045
3360,17.13867814891896,0.8559962958792278,20.92095392909765,20.400929943457434,19.075911287274874,18.67826140126947
3380,17.23706696829439,1.2473639844518212,21.048725595893455,20.507813598232946,19.1997769974295,18.783167899177432
3400,17.362508408685105,1.3352073550302237,21.225060325518285,20.678349184843395,19.36536545217306,18.920053761812156
3420,17.471440831773823,1.2183338706754665,21.316389464299807,20.777949274407646,19.450257338223736,19.02990786200705
3440,17.59723360575853,1.570168429023966,21.450261289475023,20.902707277649295,19.5817933316896,19.14256629152194
3460,17.725508719870664,1.4518747335625286,21.588040287497897,21.041041381908446,19.700957611119385,19.271919005221
3480,17.89318809270011,1.2994960212168503,21.749030476903183,21.196651687609343,19.84593860414687,19.388716775581855
3500,18.052347222640652,1.484574700737915,21.88094360987174,21.31744621285176,19.98190163506964,19.516162161205525
3520,18.17567608682444,1.413463140271708,21.994926171879516,21.43690654134954,20.09007153494212,19.637580136352437
3540,18.292526665923443,1.4078997453990625,22.12882062857582,21.57296037544903,20.21592495373334,19.761539666930005
3560,18.393633623507146,1.4220830631573735,22.264114306985803,21.70275829610244,20.33894335960979,19.88744806315921
3580,18.50535424868584,1.3022340874762008,22.417000679005227,21.850057537143183,20.478736236376854,20.00975409391766
3600,18.62927587970494,1.3900180589913742,22.565663653078644,21.987805497634458,20.620246509956072,20.142596272911362
3620,18.737192589191178,1.3383032087838433,22.671229328597164,22.100325269387284,20.72102303983648,20.25624302633545
3640,18.880269795613724,1.314724757851831,22.819667604959655,22.25061601572578,20.857734550477947,20.379621337940925
3660,19.022165706386843,1.327619273070166,22.96894131328897,22.392551698547344,20.994659758877834,20.504453605712587
3680,19.16955651212807,1.31084010206517,23.12393536218307,22.538153405097145,21.139655624536037,20.630873665986865
3700,19.30512212540826,1.4231719748239686,23.261588628873888,22.66429954106173,21.275106962605534,20.759549738339793
3720,19.414172547933713,1.3846575915828088,23.373151955621893,22.781436223995737,21.382336953300186,20.87681094637627
3740,19.543550712909322,1.2958524109123806,23.51801643915505,22.928734097885744,21.515386759780608,21.004121089208976
3760,19.672245136465573,1.290305929758399,23.66861545151405,23.069935653338245,21.65227147180104,21.12578186581288
3780,19.800658472508932,1.3409862027239456,23.817957643903377,23.207257542543818,21.79261758394639,21.253411551491908
3800,19.93483782518274,1.3793685990545261,23.96703549012155,23.344567356142928,21.936775819587766,21.38530575990891
3820,20.043785920556868,1.3124036018044554,24.072084630123104,23.456504717718627,22.036275696693103,21.499886960149134
3840,20.1817096089211,1.2943353061194438,24.220153901913253,23.60429966709478,22.173778447237872,21.62209320069221
3860,20.317213625568996,1.3173395933981968,24.36907705769258,23.74404766901488,22.31053477049571,21.748288885269464
3880,20.4538901277348,1.3494203976414438,24.518287013021137,23.880675976766362,22.45182515496569,21.873091750350884
3900,20.58911216730181,1.4233372503821153,24.66006615435671,24.0111602626222,22.590346148310818,22.004137132597915
3920,20.700906915548654,1.3670822186280325,24.769707457036375,24.126947051038346,22.695082587591166,22.12371206855779
3940,20.83287800065842,1.2983818044658335,24.91457769479175,24.27150497855565,22.828338632214027,22.24989919081447
3960,20.96675326849347,1.3039655724099104,25.064850894737212,24.413209873748052,22.965495974367826,22.372425503586133
3980,21.085762135651837,1.4707194055562762,25.19495900293404,24.527389807785607,23.0924275844973,22.494634834850924
4000,21.21750329748035,1.4675658357332835,25.344386470693447,24.671144937862575,23.23460135314821,22.62997420214362
4020,21.333724450108672,1.350662852810369,25.453370771210192,24.786159576760017,23.336096894127806,22.74924749615188
4040,21.473205214776545,1.3276475048987066,25.597223624384647,24.9299196647791,23.470787876626844,22.873188185438615
4060,21.609836089519334,1.3050648052397205,25.746252626394007,25.07253313540156,23.607811655153416,22.99970816538493
4080,21.74641732542109,1.3508169985031415,25.89344207120379,25.206603111708457,23.748692715940123,23.123347418132756
4100,21.86528294999507,1.5174094722456453,26.011974682688184,25.320209125466402,23.86973594297519,23.247173099789816
4120,21.977033299863013,1.4735522408340498,26.136249162694938,25.44449698454848,23.988154051133474,23.377173541477802
4140,22.106051901431684,1.2718171869880175,26.27683887427653,25.589499754765495,24.113034897131396,23.506212528402727
4160,22.241366096518586,1.3055571606264655,26.426374769025724,25.72759768785484,24.25019893896364,23.623380155858786
4180,22.359549274440667,1.4695746743739515,26.55536724961567,25.844090223058448,24.377702525197016,23.74546046432626
4200,22.493064716205424,1.4735450216257917,26.704070040894887,25.986084077782564,24.519229687681243,23.88075573019491
4220,22.6127261362362,1.3591981209318011,26.813331763843788,26.100596063494827,24.621136662277184,24.00032320741869
4240,22.75089150049739,1.3783784630680536,26.95358640947771,26.240483009868946,24.754445034517822,24.12467271950212
4260,22.874930725175606,1.4518179400484648,27.09001050477091,26.36874532947069,24.880609438929735,24.253211545100555
4280,23.002654654378208,1.4192516117125065,27.234071347621494,26.50385909776744,25.015406260550805,24.379285742120217
4300,23.140421407388736,1.4071825201354065,27.379087666451753,26.640322386766183,25.156992247393074,24.50918451170445
4320,23.256766649013592,1.381496404789981,27.486294690654994,26.75489453746619,25.259355920614418,24.625248445655
4340,23.37810166060623,1.4379982508452316,27.61966419594961,26.885442195518387,25.387022376736166,24.76063190408177
4360,23.505551610992235,1.3551229803213094,27.764613124485525,27.02783922671138,25.51607091108119,24.88266891087509
4380,23.638968565781425,1.3957889804364578,27.90931718186962,27.158068736711563,25.65258941710029,25.006116645686735
4400,23.760100898950533,1.5208761800693964,28.030935221404363,27.274839728540748,25.776893688578784,25.13195124251545
4420,23.874450042683012,1.4654871353567978,28.154767997853114,27.399450487512762,25.892743223447937,25.26164528718719
4440,24.008467123521633,1.2950103332756098,28.294122026261967,27.544953249423777,26.018633422558334,25.390257501525035
4460,24.151686273819646,1.3149058316721942,28.442759116310018,27.68518445111082,26.156466210936703,25.507464559716514
4480,24.27600650713704,1.4855881067476246,28.571529707114305,27.798896318859796,26.284444048382742,25.633016178100416
4500,24.403791886681915,1.5006641538749383,28.712734499026656,27.935650446689127,26.420098897687037,25.766025901356212
4520,24.52181301991168,1.3916305285881403,28.826176507269373,28.054862987585054,26.52564522390812,25.889394233774155
4540,24.703751422920558,0.9791674031868813,28.98503690953374,28.22489672990762,26.661139117363117,26.060153600374395
4560,24.83954653241268,1.308850080761447,29.124913542450162,28.349124200297954,26.790032175093,26.148871695813057
4580,24.95000596224519,1.3637466487513965,29.275749705990982,28.491549946395654,26.92997462284125,26.28863991148621
4600,25.045979694256935,1.4169887260894451,29.39300526570113,28.60197225908496,27.050500082960983,26.40998233586757
4620,25.138264061406883,1.452187292629432,29.51753807513233,28.72730132461283,27.167633278018474,26.53349680130868
4640,25.23737123017056,1.3556506072949106,29.646811317355784,28.860296271531606,27.284281406158083,26.666453297211895
4660,25.347927302640777,1.448269148487604,29.781032567494687,28.989316440233203,27.405434292042983,26.779926623343755
4680,25.47221260691053,1.552267016494205,29.913157743565243,29.11195876491825,27.53093885146505,26.904356206494324
4700,25.61076920383403,1.6160096808499902,30.038143112013174,29.234418669372587,27.65112184609745,27.028084329411055
4720,25.757012865652854,1.5551909105708626,30.161686569043162,29.361974898943394,27.76922215532979,27.156554125245076
4740,25.90286069779595,1.477647496536239,30.290373072656372,29.494409905249228,27.887409251961866,27.286647684434
4760,26.041457921259383,1.5053119683175826,30.42411552514352,29.624551100288848,28.01008498624655,27.41020314815108
4780,26.168759239498712,1.5261853410156931,30.556303953908774,29.747933054057675,28.137959976262692,27.5336716939324
4800,26.284072477221073,1.5250450973281966,30.681648827650342,29.868777354027557,28.2629430260368,27.660420766350583
4820,26.39181727760324,1.4552674900711797,30.80496468365081,29.995193278440652,28.380077365701794,27.79041879749319
4840,26.496976986058,1.382992794161773,30.933485186313753,30.127012609524584,28.498638842585915,27.91968589440472
4860,26.603343424955636,1.4348805659749841,31.067223420168283,30.256774887009954,28.620770984274976,28.03975563474447
4880,26.713757168301687,1.4996913258786488,31.199500900158846,30.380132007693142,28.74594788941794,28.160604398731543
4900,26.848278623067664,1.4610686291858304,31.34699049093382,30.52102246033766,28.889060639800746,28.295768678002254
4920,26.971497835021054,1.364623760921213,31.45425605126332,30.635965230678067,28.98961774361087,28.41483298610772
4940,27.116576172402613,1.4035154361862787,31.59472466109537,30.7755290775966,29.122311746161458,28.538219481471216
4960,27.2507180523484,1.46855599982262,31.731154439706522,30.9052949253525,29.248593284664796,28.665008941899607
4980,27.389269842003415,1.4373395347904614,31.874357445486822,31.027241273289484,29.38374743996295,28.790840127341625
5000,27.51611893637807,1.521224234826253,31.99857689457513,31.145740279538643,29.511298265375196,28.9223420633462
