time step,failed agent x-position,formation velocity,other agent x-positions,,,
4560,24.7095431323177,1.4587015953704212,29.119231624761344,28.337201059030992,26.65945160657535,26.240962242507596
4580,24.841836956784103,1.314041627471663,29.268683978117704,28.468533271967935,26.80351075014555,26.365732928901732
4600,24.952898599433908,1.4130062800094676,29.37793678237093,28.580391123374856,26.91333991807372,26.479654583599395
4620,25.06850422682379,1.4628549739360939,29.514322565553517,28.706753979178043,27.04524085818959,26.616482540733426
4640,25.181976928037624,1.4647611486647307,29.652338520982198,28.833059742310656,27.159977974411948,26.73361604159133
4660,25.299770077644688,1.5352046066702045,29.788770063251857,28.947425979922258,27.282550999410834,26.85601890966895
4680,25.42254163001757,1.4831424806353497,29.919515238828865,29.066816386354176,27.40942186085718,26.980800629378585
4700,25.550334095624194,1.4854029196913785,30.047872175741574,29.18919335991726,27.53167756978826,27.108953572669556
4720,25.683462937162208,1.519372252373103,30.1816242994118,29.315580504103373,27.65123160010161,27.23619988876571
4740,25.818194225180513,1.55179415805273,30.32114446321326,29.438009292439936,27.76985533552185,27.357160698481817
4760,25.950212669592332,1.5672413804354008,30.459318930515167,29.555826055178464,27.89394032655191,27.47886506781648
4780,26.076707732814288,1.4870034396012577,30.59132730855817,29.674209371645134,28.022811621951245,27.605898116398564
4800,26.196979696226006,1.4518418927814536,30.7196422766036,29.79700221010411,28.148144495950383,27.738176520551203
4820,26.312052436168454,1.445364653693806,30.85304032446281,29.924127768561526,28.265159215285134,27.867630529101852
4840,26.4260184509958,1.4997402203639811,30.992143332757607,30.04841888546794,28.38752019698209,27.98656474804344
4860,26.542915595264517,1.5237641523428669,31.129641550035124,30.165702165889613,28.510408040186118,28.107815179374814
4880,26.663550147563186,1.4805331091662186,31.26036123385817,30.284734576037877,28.635898944830867,28.23285595537994
4900,26.787515846945126,1.4601684584895178,31.386590371739466,30.407953798244144,28.76035666065099,28.36268650921801
4920,26.913905205443147,1.4702638787558606,31.51765704012149,30.535695137539008,28.876024060487094,28.490782383690647
4940,27.040940257879495,1.5326000344698145,31.65443048709534,30.6613156435916,28.996871878527095,28.611635724548226
4960,27.167440575769607,1.5394186608914262,31.789664149457735,30.778530100507204,29.11956093958216,28.730970241393397
4980,27.29488208825712,1.5067809167896848,31.918102151591533,30.89830801938178,29.24552651045405,28.857012825280115
5000,27.421796164610562,1.4607856981033076,32.04359621196133,31.02295039668268,29.370107938298673,28.98818186851536
