time step,failed agent x-position,formation velocity,other agent x-positions,Unnamed: 4,Unnamed: 5,Unnamed: 6
520.0,1.3002995825775738,1.3948774310450873,1.29523852835403,0.3591110200904624,0.3834474078783245,1.3107008364002097
540.0,1.3321154273460016,1.08301032089203,1.4467395196619295,0.5099618212535126,0.5362228152103121,1.468680902990466
560.0,1.3328335674316878,0.8660398060298584,1.5950637710689184,0.6576299823476688,0.6683628251366265,1.6296540581105892
580.0,1.3329460401993063,1.1912531273732312,1.7175754643878318,0.7646206392962565,0.7854285508903021,1.7363652418320794
600.0,1.3330692716577113,1.2682149804851979,1.8592958215933486,0.8976456407834507,0.9063383049648133,1.8719894308989171
620.0,1.3331419735906374,1.2166809847879718,1.990296674960986,1.029415799933743,1.0316893407364276,2.0133495976721036
640.0,1.3332158912719003,1.0531601836175188,2.1419734615587007,1.1772147023445583,1.1563723371433523,2.172944665348116
660.0,1.3332738811155072,1.1790247868277792,2.2828970778414703,1.2975908862333092,1.2773078094033772,2.2907172195871075
680.0,1.3333601542793807,1.1466033642501132,2.428934677687869,1.4385595342376312,1.4163072973644155,2.442755189131595
700.0,1.3335117583376326,0.9771234191313759,2.580137361137889,1.5762525812460884,1.5582983576909073,2.612917219018398
720.0,1.3337443821409918,1.0187268371055254,2.724979371668657,1.7066291596596943,1.702758609290513,2.747886869800669
740.0,1.3341705601805978,1.0612467529547802,2.8599472706840805,1.840598774945861,1.8276659376747932,2.888127249918016
760.0,1.3349275314971927,1.2180721378870596,3.004686428684608,1.9678062728879415,1.972918341305008,3.0253517368160656
780.0,1.336437815513495,1.1058057862338724,3.1509355170557134,2.115369100991837,2.106590585301531,3.1803732795560733
800.0,1.3385190102152904,1.0639799306705515,3.286748610786713,2.241383064289532,2.2228456231352767,3.3190235164456716
820.0,1.3418748368195481,0.9900650079485833,3.416273903358608,2.379301761277789,2.314093221026569,3.4555737862019953
840.0,1.3453824725828991,1.0624793631810674,3.5433238134420177,2.4998188052805665,2.3916112322104266,3.578192568845862
860.0,1.3534482574801696,1.008667578650735,3.6912230721499277,2.621639260692283,2.460757397407476,3.6929175674214845
880.0,1.3629287363888842,1.117338920041943,3.828029342455733,2.7425638267894525,2.542436166791062,3.8112547253943476
900.0,1.381140680816619,1.130515672839334,3.959072945624855,2.8644307845200663,2.637893657981234,3.927876868526578
920.0,1.4147613280797058,1.1499691213241707,4.09649224911782,2.992700717510947,2.7491957223442363,4.035041424655256
940.0,1.4664652551829378,1.2213552190994037,4.233437886460605,3.1150281544804312,2.866908482699256,4.136831720119465
960.0,1.5396161097297525,1.351219985350641,4.367394247138504,3.230044044927692,2.989832658569595,4.245247603679729
980.0,1.6306370624686193,1.4369172686248182,4.4957263375642285,3.3434344037853214,3.113783768445665,4.359308406054969
1000.0,1.737827373775421,1.422546729463437,4.619786529429845,3.456270230594702,3.2446649892014525,4.480816825753953
1020.0,1.8535072816490952,1.46141987134176,4.743027871977925,3.5686896368728944,3.3763822240236543,4.601749955676
1040.0,1.9967432183012483,1.2856647877295457,4.882161774135478,3.699253540909633,3.5186392967222764,4.742038273966886
1060.0,2.104778638344979,1.307075878110328,4.9930776518217765,3.8031163993536006,3.6430897937196756,4.857120756371119
1080.0,2.185462308804979,1.277211605870029,5.119173761768562,3.9236113471049747,3.776837890583624,4.979991325242258
1100.0,2.242772849986207,1.1990169014613092,5.235954844580629,4.043277639916147,3.904082703005431,5.114252102491852
1120.0,2.29220885811669,1.137607096071649,5.360668197891013,4.1740941180607445,4.021493894299152,5.262271959419694
1140.0,2.349747264375835,1.2579422015870996,5.485323364922492,4.293813378408706,4.132201965583265,5.388428039566882
1160.0,2.431302246126177,1.3950087983489614,5.6051107876684965,4.405217701974735,4.244730598677078,5.502892509437116
1180.0,2.545381024330637,1.4951661803311251,5.722116241004828,4.51740835614926,4.359787667491167,5.622524917797291
1200.0,2.6906808226977574,1.5425824375641786,5.837409062236233,4.632967151285773,4.480598423567723,5.749883120156231
1220.0,2.892100299021685,1.477638821483377,5.959359296929011,4.761610284252415,4.6025048464907625,5.891159879326032
1240.0,3.0674812130906375,1.3738499524712764,6.095467208912063,4.881439638777181,4.714717238823703,6.021169198642111
1260.0,3.239854351438969,1.2430258017697118,6.223261849519821,5.01254816466862,4.832729963994865,6.155785015521617
1280.0,3.323954453253923,1.2193174371074937,6.3577282129250206,5.119850569901927,4.924300387583345,6.269113648012016
1300.0,3.3816989712992163,1.2247893079506307,6.475435892045695,5.224037242457844,5.0352166610726155,6.397809562236634
1320.0,3.446100239653183,1.1417275631483605,6.612443235185959,5.341627248730061,5.1420408453863695,6.538919528014631
1340.0,3.5213623695872522,1.2442400257969035,6.738827518810963,5.438295581505578,5.2560741935825614,6.6539505651410575
1360.0,3.6450361140700265,1.2712542709852532,6.878710911088722,5.539660096577487,5.378187531997383,6.781288007866506
1380.0,3.8038964906263835,1.107121991640623,7.030655563869054,5.636922154926795,5.490558912238203,6.924417843856716
1400.0,3.8974159164898716,1.2924698900690896,7.139046530029532,5.733964969140191,5.5941834500110135,7.045291610289968
1420.0,4.043839955129035,1.2217306625463222,7.272039257972729,5.850947792503842,5.678488945181483,7.183058914603538
1440.0,4.176449368821401,1.083339712046194,7.420437497771745,5.956564847831379,5.801642104759315,7.318414716871587
1460.0,4.282421029147256,1.1007879536309502,7.563071696379221,6.0673776247597635,5.939657021764514,7.4363090084327625
1480.0,4.377665891970069,1.0508648878703166,7.703253461703393,6.176780501851576,6.064701483452161,7.547351899976979
1500.0,4.469459558214475,1.0706066677050106,7.823281652143521,6.305041335280983,6.172455034379732,7.670057651952485
1520.0,4.561826354253511,1.1062596285060649,7.957142309382786,6.428921718966285,6.288667095182175,7.805205664804459
1540.0,4.6513646147250824,1.195522147546089,8.079850896738835,6.50891097688474,6.413551896305719,7.939468008887049
1560.0,4.756588654216118,1.2754341950420787,8.202729237639067,6.595177713479704,6.540643103247308,8.052564291978225
1580.0,4.897767960810386,1.1501758316386437,8.330718891784274,6.701155407018883,6.688768108531713,8.190565223251044
1600.0,5.022939893417541,1.0880530150571042,8.43484364672336,6.788925906160095,6.830402748784334,8.345476902191464
1620.0,5.1261174196844745,1.0329545323633542,8.537955492081073,6.927153925890808,6.953037959994947,8.498374435603806
1640.0,5.214910768816982,1.165188248234207,8.657253774526257,7.031041954142021,7.0644654138280645,8.621458843305172
1660.0,5.385051297207466,1.1052793226796624,8.801630229492144,7.133655430188779,7.176796622265753,8.754920223086588
1680.0,5.5168238811112165,0.9974146718941228,8.97143445659265,7.2497887731662,7.322132510674092,8.908585841108836
1700.0,5.613801185720498,1.0172386357408207,9.078874018070517,7.4000042100785155,7.41454744620961,9.02029234066534
1720.0,5.752468997649116,0.9814084881677376,9.21310716113696,7.504753483858646,7.556968120625365,9.162044178325154
1740.0,5.8406790389338585,1.0034048886180353,9.310710656259662,7.602701274059219,7.633263603366645,9.25852585714594
1760.0,5.92429434603601,1.0425680246988882,9.42658837279086,7.674672948579298,7.7645045715570005,9.374346502043768
1780.0,6.03457824266495,0.9606706856777858,9.538715073445584,7.80035911859328,7.9071562577371255,9.483701934544102
1800.0,6.159027290137353,0.8513896677810046,9.626083892530659,7.917839190983837,8.048740355714742,9.623716539800528
1820.0,6.287886935410185,0.9361649365468498,9.731451007430419,8.018270921856843,8.18570940964263,9.787517420779487
1840.0,6.365357272634153,1.0304402422701173,9.860631132217582,8.103902540988708,8.291415347927034,9.919466551811862
1860.0,6.466014178206282,0.8530294654292522,9.979767011705926,8.199314704251405,8.392165417073073,10.06352796910751
1880.0,6.58314617137723,0.8804627145805923,10.0491607458691,8.330518683600307,8.478438478182456,10.140703894203014
1900.0,6.678340358471696,1.0353374175169132,10.173646952143875,8.467845427373364,8.573824550996532,10.218708175349644
1920.0,6.782914369745727,1.0069266507023484,10.303097920582712,8.581445787331717,8.67521286353369,10.308970996971423
1940.0,6.89317505100818,1.0614161356647596,10.45253105177936,8.686085786974875,8.768871641536006,10.412669349174099
1960.0,7.060403432786062,0.8057386471076718,10.55939440106106,8.781606280690873,8.898899480161742,10.538855024901402
1980.0,7.141542842883746,0.8215564376744904,10.65995228984613,8.839161054015653,9.052249203548442,10.67242121145031
2000.0,7.212442322685547,0.8763467178744329,10.720988934887021,8.913281538293651,9.178625265969135,10.813460201593376
2020.0,7.3392904169025055,0.7232682167039367,10.800978128328016,9.015120131439295,9.335197631942938,10.965048754101263
2040.0,7.4290050504013125,0.9081099563499098,10.899073820385974,9.106741877591059,9.403979057761712,11.059445133012373
2060.0,7.573605528060424,0.796943968075837,11.038501218619894,9.252944072438343,9.51363644736178,11.185020705144506
2080.0,7.685896389640968,0.8756159596021222,11.161931386021902,9.37095174619106,9.581821969493301,11.2703716349623
2100.0,7.793108333620843,0.8841605638772718,11.296859179470266,9.52071808144623,9.676022750322458,11.356510109419053
2120.0,7.9102210333431415,0.7749088032619429,11.412947175053358,9.668361496444442,9.787607369130564,11.476910987093566
2140.0,8.007366581939932,0.9647764669367496,11.548597918949548,9.797254252839908,9.860266986062358,11.55835698729964
2160.0,8.12723186363996,0.8126343237992654,11.697755325008561,9.929365173522223,9.985587996967725,11.67851461938825
2180.0,8.207018640973855,0.8362472885241505,11.795018699174529,10.033701382811724,10.095241473477234,11.745437127158315
2200.0,8.311814989772007,0.9411075144398368,11.908451824817565,10.12406987522969,10.208199372200388,11.879124741043768
2220.0,8.420459181463247,0.8922061178031603,12.014146503983905,10.215217267192594,10.32369961723511,11.979999872461576
2240.0,8.577479068347893,0.6814384794172506,12.153833772400894,10.30959555276759,10.420359767361852,12.118200638819532
2260.0,8.648275533982023,0.8039277148964208,12.189903461635334,10.406689255378549,10.50751217674878,12.177624249019003
2280.0,8.763278645056031,0.7876763597093188,12.29281951658219,10.479413151764172,10.61167280586046,12.275546178176494
2300.0,8.913161865399747,0.5181025234796904,12.418696995286968,10.567374131758232,10.739152745612342,12.437308691290463
2320.0,9.004670911629622,0.6003967994131667,12.465364210183825,10.6728424385939,10.837900063076074,12.524559994781402
2340.0,9.079131643839105,0.685787508493147,12.594707484074632,10.722284262450573,10.917190384223522,12.572888476907682
2360.0,9.148961308190064,0.5606865781398895,12.719606696200056,10.805639009730408,11.029971735840011,12.693398668286154
2380.0,9.211638780855012,0.6245986321205625,12.79358387726272,10.913441910690908,11.120513557695409,12.819172668991405
2400.0,9.327467370142132,0.5769325853136607,12.879783370389708,10.982779268252251,11.193236109439175,12.916014406308026
2420.0,9.422240274505908,0.6656254677267848,12.963418045411183,11.060468325091378,11.328860792553277,13.075829758324314
2440.0,9.511387739020325,0.7357172653118671,13.015030606131551,11.15541669139909,11.43486570488128,13.168793606193049
2460.0,9.641150745079383,0.6101684117345121,13.200056327149426,11.26793919633898,11.564810597013476,13.291104794140793
2480.0,9.745179841354917,0.7286485525167932,13.269537107653132,11.36489995017391,11.697844052156531,13.392362378241113
2500.0,9.848703882970621,0.7081295310216175,13.391261785421076,11.430584993135591,11.801545325709515,13.524773416224969
2520.0,9.942899890605904,0.7696632633763579,13.517951100258992,11.5448885056731,11.875125781375768,13.625891355259004
2540.0,10.049875600255708,0.57077996138199,13.61929788242816,11.677644663044962,11.991252615918315,13.767175258280355
2560.0,10.143195089293163,0.6061389975339132,13.731010417788216,11.78435170813976,12.068435719601883,13.876159450466877
2580.0,10.21566040983422,0.7721073286000182,13.865083114121797,11.889292294587634,12.1858545328781,13.995830470824705
2600.0,10.316097535740806,0.7346112014004642,13.95141691175964,11.985415413617819,12.31817312337581,14.123670365603706
2620.0,10.454971112486437,0.6251064371748201,14.044261542790807,12.046796253099473,12.449270512669276,14.268991718037336
2640.0,10.595743760890377,0.7515452198529714,14.136295381903,12.17193999662268,12.518602064742023,14.34314963003197
2660.0,10.735935716061231,0.6293476803765953,14.20267055186442,12.292465359031628,12.627608471452293,14.443860471721262
2680.0,10.834870159174205,0.5833221044556741,14.349601136133936,12.386496266502215,12.726201974494206,14.503867935560947
2700.0,10.888402861383494,0.6966249968097189,14.386487806934895,12.480019274360766,12.794736086865456,14.584708952553843
2720.0,10.974909232349257,0.7347066793272957,14.514734470588152,12.611857223087373,12.90253117470391,14.688667100957844
2740.0,11.064501135428953,0.7132847118202028,14.61791847074042,12.692112827965484,12.992355771890534,14.806047619743444
2760.0,11.188372180924071,0.682792801239263,14.745265240393062,12.779180857126317,13.119283752648272,14.899626799759412
2780.0,11.287225806465594,0.8271326153125693,14.770079880968714,12.883195831232182,13.240837901417512,15.01099823553675
2800.0,11.38624830202635,0.8327605469734859,14.845180606157905,12.942419156106183,13.3563965526829,15.170255721153435
2820.0,11.465125028867625,0.9315803510182763,14.955660752813671,13.05481513831602,13.452289448525203,15.30680048851536
2840.0,11.599329430365685,0.8259210415961631,15.067305392884114,13.182454420944632,13.570411404270782,15.429466863090653
2860.0,11.751780460591135,0.814520002949848,15.212308414880843,13.267579420768064,13.671467554357054,15.547649838198637
2880.0,11.851198663130614,0.8281183338891974,15.346726326771147,13.415204568663833,13.744542811126305,15.641025397584803
2900.0,11.952553521295567,0.7524770520158885,15.452728030009988,13.505857038226782,13.87827025968383,15.732607041310327
2920.0,12.077819610668437,0.7871625342361493,15.575180545305424,13.62273805148308,13.993226785920791,15.832650026741112
2940.0,12.152963123219392,0.8412000681233984,15.640876303240223,13.730663246359759,14.084614066905848,15.932626282243401
2960.0,12.27311370151219,0.6727986688736655,15.817113177896516,13.832152795821722,14.197681194021945,16.05347184490691
2980.0,12.336807450117632,0.8067898841516603,15.854714601712825,13.930419669326728,14.322744119572135,16.12638804039739
3000.0,12.451541474218873,0.7445791841946218,15.903577034545052,14.058543738657116,14.487236614340082,16.310738587123502
3020.0,12.58152024429033,0.8544055954057143,16.004384640222487,14.130557023835143,14.58323604178427,16.44999058177855
3040.0,12.69239863034533,0.7829871001032249,16.145592556742997,14.234060362080152,14.671580502018944,16.587623138321394
3060.0,12.773515486708458,0.8828927318014994,16.23732450152191,14.353642553925402,14.738743146098477,16.648815680955302
3080.0,12.904201812374993,0.7312212018800652,16.403390041365075,14.450194818710989,14.856616944075805,16.741380341912738
3100.0,12.995878610757819,0.7301712228593754,16.507683065143304,14.562942451593049,14.938844880278953,16.855567608842296
3120.0,13.127147395031955,0.6674728119400741,16.574581689821507,14.603335278630436,15.091780103874987,16.97454951519319
3140.0,13.202938139662692,0.5746243503938955,16.635788383036836,14.722265785515422,15.204633874686198,17.111252209733983
3160.0,13.289510983121094,0.7094855699256327,16.654196514565193,14.820576210722118,15.270255899277904,17.16003330530053
3180.0,13.372332196330163,0.6544093298601202,16.808294913431844,14.912915435017126,15.371094079015796,17.221911562282745
3200.0,13.450444153941945,0.7997304075441756,16.903347304250456,15.050676654605402,15.447216774999287,17.302796940691334
3220.0,13.575638060521896,0.7126869542542573,16.986694088844448,15.19187846193502,15.535973224716155,17.373444220202167
3240.0,13.687000574258747,0.7881872298837596,17.149593624964698,15.329258808477965,15.600813158374645,17.469104060670393
3260.0,13.763609105785168,0.818027434601915,17.281926256833323,15.412033056233701,15.68866998673876,17.522761744752394
3280.0,13.87510456442709,0.8444610700145111,17.40680419527061,15.51404046600444,15.79164483329069,17.597580473042818
3300.0,14.033736548225193,0.7507279700779865,17.51908550187507,15.603813558648095,15.936044826148054,17.767738193980822
3320.0,14.160129987685337,0.6082993291901065,17.58003412235026,15.727618615865898,16.045607784824846,17.903144135644467
3340.0,14.242881248945888,0.7561859809443934,17.737592676763978,15.822538224627781,16.10065738563365,17.958822528517366
3360.0,14.318206605521203,0.6868077159659104,17.849834017849904,15.943001853557467,16.20472034906093,18.04805400525249
3380.0,14.406906137495929,0.7044427171418484,17.96081077389272,16.048932917256316,16.26697002563352,18.156806111189713
3400.0,14.47346578930951,0.6689209844274939,18.057793834751674,16.141352737554687,16.338570590324736,18.23571847027821
3420.0,14.570639108291394,0.691599527728098,18.14044800108716,16.209622197399085,16.426251713333105,18.299819414638936
3440.0,14.669904143061359,0.6641944810868401,18.27112421853449,16.351038638341556,16.503196764674072,18.318877059820345
3460.0,14.768182245693785,0.7615991717164647,18.414573615525132,16.471262230843724,16.57639231308884,18.393886974294716
3480.0,14.857810927522218,0.7933777083866189,18.518752763795373,16.58638717628814,16.671365159570303,18.481529517407747
3500.0,14.94695495675993,0.8176699242208055,18.65102067678529,16.71543048040936,16.763564605677633,18.596580161693737
3520.0,15.07369965865565,0.8195193667402944,18.747696287407287,16.844966421663862,16.875911030496322,18.702678821031512
3540.0,15.179761990039788,0.8638857088932301,18.805761914136447,16.952863911917802,16.96574258036002,18.803102064244122
3560.0,15.278039353615934,1.1369480893701578,18.940801338559062,17.05989090817149,17.070513209154125,18.897232661277055
3580.0,15.420379524139292,0.8910870218929492,19.08010172517853,17.18074816310538,17.2046360402595,18.987846362975386
3600.0,15.598256945195356,0.844424926960809,19.171021560382535,17.284945349575757,17.3253150368268,19.14256367566222
3620.0,15.731075966745532,0.6951795745402753,19.274223992419543,17.406851640608778,17.45424639749333,19.303154935948303
3640.0,15.791335539748095,0.8510287357804784,19.396617488420706,17.493445506058677,17.57673699226117,19.37630290158645
3660.0,15.883036446548138,0.7957773445380283,19.530597079844718,17.604557532680346,17.67032422306399,19.470654783721805
3680.0,15.981226351552479,0.7517708853524117,19.56825939689775,17.694550686331528,17.772216226480268,19.529819843983
3700.0,16.08949161798382,0.7275808087561514,19.637955473278396,17.807727874073088,17.911523022528613,19.688643347216605
3720.0,16.191102503808956,0.921866153443068,19.74031410960875,17.905720793243365,18.02864200708203,19.793764648806686
3740.0,16.32278783255942,0.8650594817828605,19.854281497135304,17.99669123607739,18.12982777099773,19.907843191687608
3760.0,16.453325399902077,0.8065206933102529,19.988298495217716,18.10368542793059,18.253130063095096,20.000948024036116
3780.0,16.544452237492713,0.8002254392259622,20.10249920079005,18.179917934225504,18.37299440963903,20.08485595102473
3800.0,16.635776205276407,0.7419050452034786,20.12896106631369,18.27641326326958,18.501454572587928,20.264716472603926
3820.0,16.738836092044544,0.7944734873217927,20.246150360209366,18.37922335189574,18.623561319507587,20.406090197616454
3840.0,16.819604451563883,0.9179533377851069,20.36411358896067,18.460767078234483,18.666637731598097,20.51803324189224
3860.0,16.92416052910086,0.8011715868558882,20.506233850771284,18.550000138130123,18.76333803629293,20.569588270349886
3880.0,17.022849808387765,0.8364195376362554,20.618791036937445,18.6295003358351,18.894885080362265,20.715895853477008
3900.0,17.154928905687058,0.6872213569793433,20.68208785056326,18.740735342715148,18.98572448959456,20.859965015600224
3920.0,17.258014726806426,0.6800612385151383,20.738864319932983,18.849609964379077,19.12938431149138,20.974957038130118
3940.0,17.353632242264677,0.7167841386155217,20.857460802063333,18.93923927822673,19.203356298064666,21.023939879750664
3960.0,17.435086524778942,0.7606623106338104,20.94981809380172,19.083003057546588,19.282309652168287,21.095424822809623
3980.0,17.53064642357392,0.8042005631926183,21.06228165922783,19.232922930278725,19.385272867157017,21.196656545307118
4000.0,17.632478733067497,0.8059734965356157,21.190391397003047,19.357648148494253,19.440339923459856,21.337106154800885
4020.0,17.691516325935964,0.7799548685320665,21.356954303727008,19.436486021761333,19.52933354520221,21.372053165244285
4040.0,17.827911726904574,0.7419615315345122,21.488633616655356,19.532742348937198,19.65503348409508,21.495478276784205
4060.0,17.937497345175583,0.7212870732282608,21.550237469328103,19.61953258404241,19.793347592967574,21.634820712398103
4080.0,18.02123383642961,0.7494436968908073,21.625553325361086,19.663906439518804,19.92019887280382,21.737098988211038
4100.0,18.10464500629272,0.8226883863687272,21.6656719917216,19.74940763483054,20.039153429910247,21.871877521161792
4120.0,18.224024879585052,0.808081497310018,21.76215440281663,19.86687137203333,20.131060767702525,21.994549680448795
4140.0,18.319292761237982,0.8071852959952832,21.954074618925603,20.015233100764682,20.202634215726682,22.06901120556044
4160.0,18.442423967401922,0.6543318652941356,22.11622792777859,20.13740907021161,20.28822338444567,22.138872287934817
4180.0,18.522879941817955,0.7114449551595786,22.254651409150636,20.27122612276646,20.389289324453188,22.254471701995314
4200.0,18.60467409622019,0.691482859945274,22.3378323203258,20.35716071691437,20.495794092212456,22.40284852148624
4220.0,18.70354219358861,0.6473998517382336,22.4262097666741,20.481290204388166,20.57985668484104,22.478784899746337
4240.0,18.79812322113691,0.7359460467946001,22.540983503933244,20.559346801260126,20.699890280146185,22.50843523747467
4260.0,18.910935823061244,0.8008842434055262,22.58801093574275,20.65925214367731,20.811745951205708,22.618161117874962
4280.0,19.037334194832678,0.7913645014631092,22.706930782233947,20.745528678158507,20.96475497206967,22.79773608359184
4300.0,19.164946461579863,0.6923384728476512,22.758389160753577,20.849759376224828,21.068409427577507,22.92047293997625
4320.0,19.24441428485485,0.8158684070068969,22.858049356898988,20.974907930236615,21.144012619266547,23.05606452597806
4340.0,19.332180385038107,0.8708075703534067,22.978715070802114,21.069664363732244,21.264000337167083,23.153053963836577
4360.0,19.423772154232015,0.8380353514274328,23.120438915061403,21.19369003893434,21.351331164785954,23.221276071240982
4380.0,19.528299401415758,0.7963976239798898,23.257815509053493,21.285553357157276,21.435693030447872,23.283301902436026
4400.0,19.62390814628902,0.8397394387713574,23.369169958980486,21.40720479960374,21.552161099807197,23.438972176628358
4420.0,19.720719244734347,0.9056869903278993,23.451146173105187,21.536052822742924,21.660296699856545,23.55013190349853
4440.0,19.88796757824047,0.7635158167231402,23.579340442750023,21.668198179100003,21.771609255700707,23.66770805321368
4460.0,20.026218818887678,0.765767287643954,23.75095074831172,21.767839387681864,21.839810114253225,23.73499243654151
4480.0,20.12432825723804,0.6407514221797758,23.872694851604006,21.90791562704467,21.9419213681901,23.82469865701231
4500.0,20.20409066798761,0.6509971752387258,23.922559360960726,22.001852696172598,22.027721425814487,23.958058714308294
4520.0,20.342749291503637,0.3848519520393828,24.03025640566946,22.100005375785123,22.122113814103052,23.96648055566213
4540.0,20.375333921643367,0.5272870115295077,24.11674117758023,22.185680982976542,22.19640722999349,24.1071994555916
4560.0,20.411404861267265,0.5740172642984711,24.226081807312614,22.265917447370754,22.30307772045578,24.238362860585454
4580.0,20.51109169979223,0.6077084915873249,24.335765607794727,22.312686733698477,22.42577551292197,24.335264925381942
4600.0,20.641757013115985,0.5278350474473961,24.426996868287198,22.410705109649854,22.52787955534153,24.4809197941667
4620.0,20.741147251167245,0.5578323919949726,24.499307576198856,22.478836215957205,22.646689697328778,24.532772930982524
4640.0,20.84951400220071,0.4989048169966169,24.55815572679367,22.538522769535483,22.728316067761845,24.629829466947353
4660.0,20.94005982201053,0.4422534339220402,24.691924382676216,22.646292912231623,22.8215374261986,24.76203446343936
4680.0,20.99354943934017,0.581373775362963,24.734459534973382,22.72547277529423,22.90377163903755,24.890958522952005
4700.0,21.05537009946932,0.6218244601801082,24.772041335135587,22.853607333494733,22.982775283882333,25.040135946040444
4720.0,21.17362524525038,0.7110700078186329,24.884669810200684,22.977454348395035,23.031452926065487,25.110736065669634
4740.0,21.251092805079235,0.7385524637367931,25.047326675978816,23.077582653936936,23.130097955139668,25.14813872276853
4760.0,21.381178136907927,0.7036566683191535,25.222132314518337,23.232179933376408,23.222686110653065,25.251228900570005
4780.0,21.521939676830687,0.7642562676300333,25.345332385387287,23.369832846997788,23.33447703662033,25.353580611055254
4800.0,21.64358277855907,0.7661270945799666,25.465376944682212,23.472033239656923,23.439386680915703,25.43504245996494
4820.0,21.76781187373644,0.720525268406901,25.543911893977075,23.585358485370342,23.535331088023277,25.53324063511926
4840.0,21.834223947306736,0.806831166426565,25.666755210950743,23.695081700691073,23.611274951997068,25.61519176836933
4860.0,22.019657044206575,0.48147584054287274,25.840812892007552,23.833982612272564,23.723878726752247,25.71809429077161
4880.0,22.122073503143163,0.6316760939891568,25.950410533441776,23.935426907481627,23.791737652547205,25.75203144792718
4900.0,22.20007781451821,0.4030692541609714,26.054756460301753,24.063400046220877,23.92325198047801,25.841730444243343
4920.0,22.278578275092105,0.5238467917002422,26.126356214869833,24.128362931487306,24.062000236184183,25.99001679955212
4940.0,22.32599348708853,0.5531837820878918,26.183008378457792,24.184171567946855,24.17729811729933,26.090165665706202
4960.0,22.395724884694538,0.4942143134379626,26.329758419542323,24.25400498455587,24.348450558652768,26.246121612662677
4980.0,22.508214179453056,0.5659133840863413,26.342945258270145,24.33882345936092,24.414401508916484,26.34040556082768
5000.0,22.668382246365454,0.4556530072908972,26.380856336676526,24.420021314136413,24.54688518248006,26.485796475608442
