time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
420.0,8216.846073097951,2.2,-1.3742495639560226,-3.0046362489865093,-0.9563030751533264,-1.1398465720080586,-1.3651537040092958,0.6925719424175405,-1.1256048491890565,2.3612456549873975,-1.1151490907647665,4.164955278992976,-1.3477461856881743,5.913042357738671,-1.4795881820256758,7.6413513685399534,-1.5652969705505964,9.442780007500316,-1.5397355930521215,11.320104115215301,1.7546838872527317,0.3949956143629223,1.4196074098173075,-0.6419593471747277,1.519638603867961,-0.2202817444715107,1.0892294642156615,0.43827050547214974,1.3886151037540935,0.8776794432517756
440.0,8038.546477825122,2.2,-1.3406540111394831,-3.106802403307478,-0.9353646714441288,-1.198746953552888,-1.2322524349563693,0.6974026153598547,-1.0821504342634845,2.4002314735848116,-1.124054818352781,4.147955911690772,-1.2752987802838276,5.960522102871349,-1.3998683375920646,7.664666092619401,-1.4667795231163403,9.44928821731881,-1.4381233325235985,11.29658795418117,1.7546838872527317,0.3949956143629223,1.4196074098173075,-0.6419593471747277,1.519638603867961,-0.2202817444715107,1.0892294642156615,0.43827050547214974,1.3886151037540935,0.8776794432517756
460.0,9932.144196248046,2.1,-1.2602322473015275,-3.120459512185931,-0.8468800237333951,-1.2128529325816122,-1.1978322455122896,0.7016611352960735,-1.0318538848751264,2.338066469294361,-1.0940441739865157,4.156886270060808,-1.3107556504827964,6.003008985186488,-1.3317627805914765,7.683297027495911,-1.4518005675984076,9.511296013500743,-1.3858853796684694,11.343717050780004,1.7546838872527317,0.3949956143629223,1.4196074098173075,-0.6419593471747277,1.519638603867961,-0.2202817444715107,1.0892294642156615,0.43827050547214974,1.3886151037540935,0.8776794432517756
480.0,10284.78410373323,2.2,-1.2167249148989083,-3.0870047572544044,-0.7984008079523355,-1.1954050904089786,-1.155277267379254,0.6595115170577486,-1.0274449052058043,2.3268773051247558,-1.044514019328417,4.17077912446466,-1.1965540594474853,6.014408014994399,-1.3054321735665244,7.7553249822158445,-1.3831521136903295,9.542364402610588,-1.3062690886673733,11.403346250930543,1.7546838872527317,0.3949956143629223,1.4196074098173075,-0.6419593471747277,1.519638603867961,-0.2202817444715107,1.0892294642156615,0.43827050547214974,1.3886151037540935,0.8776794432517756
500.0,10945.29741003079,2.2,-1.147434612118398,-3.0415592611627216,-0.7397420584714534,-1.1942809881401446,-1.1243691582088566,0.5844032544644253,-0.9428030932732054,2.321528605524405,-1.0513779357054645,4.175222182823601,-1.1660073387429022,5.989368805870086,-1.2496867876425453,7.767267435141946,-1.3441485039697554,9.572827173561247,-1.2395544708976391,11.422674316484922,1.7546838872527317,0.3949956143629223,1.4196074098173075,-0.6419593471747277,1.519638603867961,-0.2202817444715107,1.0892294642156615,0.43827050547214974,1.3886151037540935,0.8776794432517756
520.0,10685.049433177875,2.5,-1.1068910159532657,-3.0725635287859583,-0.7117297378628556,-1.2214502081970493,-1.0618078594362002,0.6088667086935085,-0.9329026368694571,2.3544627105431384,-0.9736637533137982,4.15141146928284,-1.0871697983141557,5.99168766476635,-1.246959635409239,7.810443308367482,-1.2925172584142413,9.68999232011981,-1.1824439798347621,11.452978092520345,1.7546838872527317,0.3949956143629223,1.4196074098173075,-0.6419593471747277,1.519638603867961,-0.2202817444715107,1.0892294642156615,0.43827050547214974,1.3886151037540935,0.8776794432517756
540.0,11003.773428833307,2.4,-1.0197357830774403,-3.0444920574687395,-0.6299248879077026,-1.2452636655964797,-0.9689164181761336,0.645194330679592,-0.8405728780169932,2.3014591391049946,-0.9339168967537829,4.1432569538548085,-1.1081501096565618,6.022844293895554,-1.1759406316738066,7.81983058059364,-1.2653388559485017,9.681505757187491,-1.1658759060961803,11.498319212404523,1.7546838872527317,0.3949956143629223,1.4196074098173075,-0.6419593471747277,1.519638603867961,-0.2202817444715107,1.0892294642156615,0.43827050547214974,1.3886151037540935,0.8776794432517756
560.0,9793.743219423639,2.7,-1.0251985560524663,-3.1361537341040093,-0.5723327732955157,-1.181372981179405,-0.9507928254888187,0.6802485755410572,-0.8358944665901266,2.308994807511392,-0.8973898703757195,4.129403384653839,-1.0753413797401543,6.043889666373915,-1.1621875807624236,7.907773458055054,-1.1995023358531376,9.705580940600496,-1.0820999684792503,11.526366031448037,1.7546838872527317,0.3949956143629223,1.4196074098173075,-0.6419593471747277,1.519638603867961,-0.2202817444715107,1.0892294642156615,0.43827050547214974,1.3886151037540935,0.8776794432517756
580.0,10361.451201966865,2.5,-0.914397399326053,-3.0159508033485363,-0.5668360855707774,-1.1483594671257087,-0.8755440715733691,0.6424876383410634,-0.7168130156004207,2.3479280487551275,-0.8445036557627457,4.172871867639277,-0.956199961097442,6.0697248240009305,-1.0419514152764109,7.891082569905919,-1.1467768019946278,9.739730614817827,-1.054807800669756,11.54343773758633,1.7546838872527317,0.3949956143629223,1.4196074098173075,-0.6419593471747277,1.519638603867961,-0.2202817444715107,1.0932837958378114,0.4386784408737693,1.3886151037540935,0.8776794432517756
600.0,13582.191357048088,2.5,-0.8041688918149225,-3.0652997009972527,-0.4389793719413593,-1.2119352375224457,-0.8399150187178019,0.5828752227993379,-0.6590825438852377,2.39564129903133,-0.7637619019958152,4.2254908940589155,-0.9084753301668099,6.095694421170684,-0.9962285554221865,7.884922304359622,-1.1011958270701354,9.77717119527167,-0.9853199960786284,11.589916112420108,1.7546838872527317,0.3949956143629223,1.4196074098173075,-0.6419593471747277,1.519638603867961,-0.2202817444715107,1.0935057007558975,0.4387888381926894,1.3886151037540935,0.8776794432517756
620.0,14688.29518189625,2.6,-0.7629057289487633,-3.09582238095528,-0.4287947686592369,-1.259048129916264,-0.7704508748645452,0.5954603882583793,-0.613807200077437,2.3646453578436124,-0.7066788657346418,4.2189540302484865,-0.8658962761412834,6.135502418273815,-0.9428803912143007,7.953724864870187,-0.9934006250380982,9.835741069570384,-0.9161861807054736,11.60313845282842,1.7546838872527317,0.3949956143629223,1.4196074098173075,-0.6419593471747277,1.519638603867961,-0.2202817444715107,1.100445509134198,0.4642371075837442,1.3989617234951308,0.8596829612966758
640.0,14940.666498025466,2.7,-0.686261979529778,-3.161214423817486,-0.2638863127394585,-1.2386858366217468,-0.6813004289258022,0.5751936546787307,-0.5467841956468484,2.3148365343241277,-0.6192212322128492,4.223671122017109,-0.9097454935870486,6.136444159594837,-1.0162991252611069,8.01599931681819,-0.9899561649909995,9.884753816580965,-0.8825749895405364,11.626635221695775,1.7546838872527317,0.3949956143629223,1.4196074098173075,-0.6419593471747277,1.519638603867961,-0.2202817444715107,1.1006711293507618,0.4673996544038486,1.3989617234951308,0.8596829612966758
660.0,18241.5044213618,2.9,-0.7006337652354693,-3.0936216051641257,-0.24615348337997472,-1.2166283319539493,-0.586282223193007,0.5958145448753334,-0.5135609333708067,2.3939365654470803,-0.5805313942672037,4.243572501045149,-0.7626732157288733,6.140375777028612,-0.9207448092927587,8.010977199450247,-0.8891189066150968,9.908619380562186,-0.8780592106267846,11.664596901357523,1.7546838872527317,0.3949956143629223,1.4196074098173075,-0.6419593471747277,1.519638603867961,-0.2202817444715107,1.100809709678319,0.4868635506398384,1.3989617234951308,0.8596829612966758
680.0,20549.143423576723,2.8,-0.6392527333698448,-3.0903359495533325,-0.17910341777856886,-1.1869650205094049,-0.5489814699568291,0.6488625084692884,-0.41996893964764326,2.393522196649029,-0.5341148694890681,4.300240705316465,-0.78187737928272,6.124278072912458,-0.8557169842136559,7.992722268616672,-0.9179169812615584,9.902684350505814,-0.8327070653334682,11.726789536945738,1.7546838872527317,0.3949956143629223,1.4196074098173075,-0.6419593471747277,1.519638603867961,-0.2202817444715107,1.1010430764761117,0.486903842281873,1.4041679360869241,0.8613613296394474
700.0,18467.77468494321,3.0,-0.5780725128660245,-3.0341078538810526,-0.11436674408006249,-1.16984155612146,-0.4992306830562372,0.6718189790925662,-0.3835439150385473,2.4233981539643743,-0.5237208393738233,4.294772789042493,-0.7281370114879273,6.15417607541589,-0.8568387725725455,7.981435081879255,-0.8421610447034835,9.950917507388613,-0.7409346385084914,11.682965181334794,1.7546838872527317,0.3949956143629223,1.4196074098173075,-0.6419593471747277,1.5227770664181768,-0.22128185126529462,1.1020653944901977,0.48709620292754624,1.4145068442902118,0.861535282614077
720.0,18767.92486017964,3.1,-0.4851937929543018,-3.1362326224591026,-0.0691420178873107,-1.2130538996508915,-0.4002594930777722,0.6687497787651144,-0.28746465444142866,2.430445593492697,-0.4526087906086683,4.236799512810158,-0.7349973543643815,6.166064952892645,-0.8123346221451276,8.036700356626222,-0.7788247713406061,9.919153695207195,-0.7006294483470494,11.730707446000665,1.7546838872527317,0.3949956143629223,1.4196074098173075,-0.6419593471747277,1.5261451557669237,-0.2212791697814079,1.1176097474524351,0.4875358037757701,1.4145068442902118,0.861535282614077
740.0,21120.77635858584,3.1,-0.41560115971504896,-3.1062676320554123,0.0617897731024654,-1.2307480444455199,-0.3609074120710949,0.6849363849943833,-0.2994247734332709,2.4393612715577184,-0.42609101524285453,4.245988547964628,-0.6316439723852068,6.1295756006465,-0.7914931770366314,8.05199138424786,-0.7056753054526705,9.950798223767208,-0.655276257313907,11.718743184128998,1.7546838872527317,0.3949956143629223,1.4196074098173075,-0.6419593471747277,1.542577199938049,-0.22128170592882968,1.1208622201277396,0.4880898761916802,1.4145068442902118,0.861535282614077
760.0,21096.745199815963,3.3,-0.36369529338308415,-3.0652905978786467,0.05882204937595281,-1.1980454409749277,-0.29903962336736944,0.6682208580280006,-0.17651344431007315,2.4287106924457724,-0.3917209071511168,4.340763470044331,-0.5762173796039124,6.133556685684872,-0.6965005133135168,8.018106557680337,-0.664175894699236,9.926946521619266,-0.6110774484447484,11.731231410540795,1.7546838872527317,0.3949956143629223,1.4196074098173075,-0.6419593471747277,1.5443034759609735,-0.22128268733749393,1.1267881361687209,0.49049917301963986,1.4145068442902118,0.861535282614077
780.0,21232.36772040947,3.3,-0.3026158031980515,-3.0078872492440705,0.1437265283982771,-1.16695895067202,-0.2418834727529358,0.6628822454695811,-0.10734517731733047,2.4915352730235893,-0.34066159249143757,4.2958637670298465,-0.5666927749470967,6.171936646122751,-0.7094759714969452,7.966724996777733,-0.6725496942678466,9.929872485687586,-0.5696619768785697,11.718043708510475,1.7546838872527317,0.3949956143629223,1.4196074098173075,-0.6419593471747277,1.5454052585902522,-0.22140719925186705,1.1296583788514272,0.4910670555136109,1.4171639502048072,0.860868745651145
800.0,24001.636755834897,3.6,-0.27079440418847034,-3.009087622929156,0.1751187016441543,-1.1857179526548607,-0.19268941605672424,0.7106154740915226,-0.07667451508335257,2.4623128456077388,-0.26404077418980243,4.26398472423813,-0.46819081384990097,6.131575769613045,-0.6612958739955127,8.000849744453257,-0.6605247155333844,9.897106581701062,-0.5092735803428845,11.70884271972991,1.7546838872527317,0.3949956143629223,1.4196092454979012,-0.6448173544297365,1.5581209923803034,-0.22162354410710447,1.1359206208374784,0.49609638028196346,1.422006942228183,0.858545750491244
820.0,26030.922249239822,3.4,-0.265527131413903,-3.058100877673038,0.19178521557649156,-1.1750354602562068,-0.1616543838284797,0.6985245034065387,0.003106249525743632,2.4604172936795625,-0.19217280446340584,4.281782238986789,-0.4602274885204369,6.120254231250876,-0.6202353901632148,7.995582150443639,-0.5924730216980628,9.948896607472541,-0.4754817653861081,11.763032387806387,1.7546838872527317,0.3949956143629223,1.419757515907846,-0.6448491934667696,1.5581209923803034,-0.22162354410710447,1.1411019604986523,0.4964820813312958,1.42233907533139,0.8748596646819522
840.0,24782.609844305407,3.8,-0.19809172909975648,-3.0328247890489224,0.21942064999246275,-1.1563019777082866,-0.15271293501719835,0.6862261685076969,0.019959893307285537,2.441114325366017,-0.18840178299196994,4.29526223843621,-0.41100343984065957,6.18325674223231,-0.49324351365259445,8.000385156848171,-0.5256526371550445,9.905587481848478,-0.41731681138064947,11.734801184786614,1.7546838872527317,0.3949956143629223,1.4259445026589814,-0.6526260969309918,1.5712024346239146,-0.2145006610899205,1.1536698827809109,0.4979919376964427,1.4300618193306875,0.859989354220945
860.0,27567.410574676225,3.5,-0.10988661509982404,-3.0209989363228305,0.2619423884346427,-1.1465958879032445,-0.07202300162398927,0.7260847321854105,0.15086174927172952,2.4687656639799944,-0.1416967473077463,4.357602019356323,-0.34278711207677387,6.158911328182903,-0.47641650144855446,8.023834169426067,-0.5094119790932705,9.85512827229608,-0.3225987051448741,11.68059066088364,1.7546838872527317,0.3949956143629223,1.4392593707411048,-0.654936956912038,1.5774393160619353,-0.21536429154336884,1.154554170771687,0.49818137162691994,1.4396407972570477,0.8607017847284419
880.0,25083.962960767123,3.9,-0.07687563326550326,-3.01765533774255,0.33232637403514065,-1.125830049278359,-0.03771256557337491,0.7361623102592234,0.12325386129678331,2.495222804410613,-0.09741135507317293,4.314122322950217,-0.26951762632762566,6.171251352704162,-0.45287949527145965,7.962573037871914,-0.4454544957758705,9.953606095606679,-0.24241900759427235,11.70634362795673,1.7546838872527317,0.3949956143629223,1.450515162479045,-0.6551179048905409,1.5816889612199436,-0.21644988815691865,1.156720703103395,0.5024218359942465,1.4481337469742424,0.8589648286286108
900.0,24790.110828960736,3.7,0.03062654721948745,-3.0610664717313925,0.3895999376003174,-1.1667955819124005,0.004530727131234755,0.7266506989398308,0.19364848560579667,2.515054367095515,-0.0403676837346207,4.295704780660893,-0.2424083543529834,6.166300554461366,-0.3852015175453884,7.965138899903254,-0.4294563879519204,9.9458165582468,-0.2510741758247638,11.763238352195904,1.7546838872527317,0.3949956143629223,1.450515162479045,-0.6551179048905409,1.5821667456597095,-0.2165998358833098,1.1807342983325448,0.50385386296233,1.4484008452006303,0.8587094879015442
920.0,24667.678247299864,4.1,0.0757699500696524,-2.979909166201213,0.47476347004013275,-1.1140958468859736,0.03967281427671462,0.7830504742741404,0.17783976095739332,2.4721274235737307,0.008649460935204667,4.3284597952606925,-0.17476565175158967,6.158770525176256,-0.36698589622418154,8.038582843794497,-0.3732014524752797,9.929081022568306,-0.1968074133145829,11.741548263529847,1.7546838872527317,0.3949956143629223,1.4507153767059504,-0.6550633599521953,1.5831573560854908,-0.21678089750453683,1.1862072594874584,0.5064090801735193,1.4656122791735386,0.8511663742091627
940.0,28131.113608606705,3.8,0.09984000729299788,-2.9666379874142623,0.49161818195268625,-1.0632402043781852,0.08429266760867371,0.7608201354097368,0.2729012231708553,2.445768027410266,0.02954818534214305,4.369987813793616,-0.1346606971617415,6.240650557427854,-0.2986779253457535,8.058902390808651,-0.29265063939578306,10.011827185434177,-0.12368646960647836,11.738808378642247,1.7546838872527317,0.3949956143629223,1.4556678408270598,-0.6611055819093002,1.5876167671273067,-0.2170933812483758,1.1975532241774811,0.5196777132272251,1.4773391873018995,0.8470987949382888
960.0,27465.90881114289,4.0,0.20994143104494767,-2.998035190264862,0.5012264023719403,-1.102539608185467,0.10872921320265257,0.7823569118420393,0.2896612589501693,2.528766754846483,0.08810973663023303,4.344822731906613,-0.05996390041791766,6.249942412013718,-0.2351909955742177,8.073519386986437,-0.2646476230259648,10.052216198302878,-0.02185249164484617,11.791662061942969,1.7546838872527317,0.3949956143629223,1.460183764311029,-0.6625491155710612,1.5876167671273067,-0.2170933812483758,1.2050938689669912,0.5228291324836356,1.4980226092048037,0.8435586120717045
