time step,failed agent x-position,formation velocity,other agent x-positions,,,
1740,10.455596377900275,0.30554034746497494,11.322089037377934,9.807197427705303,10.683641928775833,12.318503783063747
1760,10.483471754333877,0.4980092354169317,11.492543121287335,9.990029104878229,10.687896394803301,12.417099112868296
1780,10.652499242362307,0.5215647887908347,11.573488829753142,10.02445484064961,10.897844443008474,12.567429409552762
1800,10.976900279663106,0.2694707146770939,11.783473170596986,10.243458657523114,11.08848135008248,12.811938373947207
1820,11.086773219221723,0.3988713175125333,11.72041835967888,10.22073576339428,11.326124040992141,13.04538708560747
1840,11.301251404823269,0.6021827694513321,11.777028172665183,10.119340966307547,11.380674064009716,13.100476582343944
1860,11.331604692972647,0.5180274493787737,11.859914889889593,10.249948492510867,11.54585778951217,13.254953053460536
1880,11.60320263622701,0.5387875325014021,12.04155209616295,10.768106784696805,11.731421696237314,13.430576802425215
1900,11.770356940660218,0.33561701157052287,12.255090751121513,10.812887103200955,11.922814665290998,13.659738257217079
1920,11.900808759088502,0.6787589212200043,12.431015506753226,10.85904467259868,12.113979072338868,13.83448212104323
1940,12.190375444810659,0.5177125962291762,12.444899777142012,11.138251125052644,12.36348364414891,14.070653494603551
1960,12.301605536739892,0.4467446089610937,12.455450372174422,10.989363183636737,12.419458140915133,14.148681429877765
1980,12.365180957084963,0.7007158411260223,12.57018670411582,11.042828861771005,12.538393358233535,14.260262933534712
2000,12.541785771184212,0.70981482731415,12.756188265627507,11.413303906972274,12.774336130899645,14.475252744625458
2020,12.91155185182788,0.23806758398200203,12.992125973481883,11.857712207838354,12.968121298191011,14.712488138507904
2040,13.038490559471281,0.3620778257932827,13.171610761308022,11.819997533682244,13.070328067050122,14.963312217569001
2060,13.144599997114003,0.4574008186941249,13.374613258444304,11.93877335720014,13.075854616825112,15.060906707760754
2080,13.345602217714166,0.38541881124674016,13.622441041426034,12.104909466185148,13.267933959124179,15.182966997163039
2100,13.373348060734642,0.30836581790664785,13.662250086954337,12.201300265641203,13.371991771621403,15.041457492793842
2120,13.39994549153429,0.334548216019782,13.860973214662826,12.569881053932479,13.533289400121834,15.267545158348817
2140,13.428437026292173,0.636079270492362,14.101114331148707,12.600431181157552,13.60305979943114,15.440052731796396
2160,13.643672274612292,0.5147802757192579,14.334039560334386,12.799081805800457,13.72535866622749,15.436492512174556
2180,13.694150256686179,0.18150562113765317,14.52524363694458,12.72449450311214,13.926222925396898,15.253931400550709
2200,13.715368265447697,0.3547806244797883,14.54568575347632,13.276780578443057,14.096620310532693,15.49045666450328
2220,13.872564988622877,0.36916999610447393,14.792437298046845,13.25009869765657,14.207312843156796,15.73130645905347
2240,14.172726414348638,0.4170795352566586,15.00017642882731,13.439201208515831,14.364974042498133,15.98002581635917
2260,14.193517438512206,0.4027276919788586,15.219292508022445,13.79497167273024,14.36983740058109,16.10222814340977
2280,14.446979913525258,0.44226168715496084,15.250474828944586,13.738760546357371,14.463300498137244,16.227932896712122
2300,14.64067793249729,0.20182800731530529,15.446788323019355,14.053629182274987,14.704215587332218,16.47213399239514
2320,14.696215684353067,0.5362704734171032,15.356218741372576,14.058823865361772,14.918826407194459,16.627679041513847
2340,14.990825174119678,0.6784592457142532,15.5196630830631,13.890120020763584,15.027683756211271,16.81854221939739
2360,15.05119829932228,0.5582719296100666,15.533032517031266,13.994153755548913,15.164371274501434,16.944339500831177
2380,15.311722796507695,0.6800680451330254,15.769139178522565,14.397423462330261,15.395612972391312,17.162170653623868
2400,15.569948878959643,0.257882679961473,15.996949135074935,14.597415970550765,15.594084803669816,17.402957928148275
2420,15.646632532468207,0.4756245809611247,16.191808311011094,14.768057927387924,15.818417091984152,17.628700094843367
2440,15.96890500295692,0.2507280547061736,16.26827352790683,14.971209194695396,16.019537000169784,17.868440150817282
2460,16.05743708948374,0.4461099909583274,16.37889359288899,14.814475804556428,16.030316042754443,17.939431434041385
2480,16.320624159758417,0.3396185909537628,16.686006033543695,15.289209758694158,16.232108878853573,18.113869396894323
2500,16.348937734043737,0.19098403690382054,16.715250334783253,15.226187120374663,16.324737555508854,17.97750384665091
2520,16.37078979538142,0.3272686290119159,16.913140544200974,15.616604360015044,16.506362441590323,18.20186053408611
2540,16.491775862875368,0.2499236327583431,17.159797858654972,15.666229459826733,16.62680950212237,18.44333347000434
2560,16.694133648392377,0.5467877378394069,17.284651291277626,15.544669825591933,16.632307598298382,18.57959077736471
2580,16.79813834188116,0.4801732203673315,17.381159487476427,16.07788792078218,16.789305385241136,18.693509771651325
2600,17.033924930062707,0.4027366091273722,17.62301747239852,16.15736305536383,16.868143859880334,18.937388728771953
2620,17.14634832572169,0.4554469824261333,17.827130826844726,16.244817155056648,17.09261524378406,19.173091658821686
2640,17.334021885824143,0.3737804150945584,17.716041948891746,16.482417127358456,17.294118180535207,19.298224761041663
2660,17.581370500175503,0.5223693300907973,17.909622988533954,16.294181701851524,17.325806154796076,19.332149824357643
2680,17.59213705759051,0.13206240677479292,18.113809407635582,16.7703953918458,17.57197580324704,19.237456830299923
2700,17.599045779602033,0.7218162668434557,18.12409040495276,16.95121286738209,17.691134583740507,19.44054062997137
2720,17.663354458205234,0.3101906112502465,18.36950935210548,17.175084851958278,17.97050674389235,19.667434471337454
2740,18.00850060332309,0.5359822204671585,18.574572667569264,17.11629892168683,18.146588683289625,19.905059330659107
2760,18.126160008456345,0.5824152928254251,18.624208619359013,17.40049204376317,18.167740287171004,19.94809980349511
2780,18.247071209603302,0.37490556365284616,18.820919971674755,17.50481649830535,18.400856842212935,20.165478789006915
2800,18.48105374732466,0.5825544511886314,19.018138767483705,17.58898054513833,18.638191585721138,20.393371186489937
2820,18.749724774701825,0.448601902557508,19.25786940526566,17.97984326899271,18.86016856932456,20.631081066103906
2840,18.833512576906834,0.9164032741748513,19.40808450835279,18.140317978466268,18.9682560916787,20.706582464969348
2860,18.948961525330276,0.543310443498058,19.569869976117385,18.26820686666208,19.061121747139985,20.94326834459619
2880,19.281809290323984,0.39070503260582823,19.60668594146715,18.435422113847906,19.260975616423334,21.077052747149306
2900,19.37412457642984,0.3577531950464886,19.847536465576773,18.57895378359119,19.4937422453365,21.31356359592266
2920,19.463404672619475,0.7638451253212633,20.064801001268496,18.672422774108014,19.69872474469316,21.43099886961304
2940,19.701910164187787,0.3349114910386574,20.307337144509155,19.208706663368453,19.933201346156746,21.557758704101957
2960,19.71790852173913,0.47550565498850306,20.468236850459178,19.05796693935613,19.977495347272313,21.592990377271178
2980,19.94738549033395,0.40345582211049436,20.500677567190415,19.29556444579674,20.207524058686705,21.80920433349285
3000,20.14528842011404,0.43079099173034247,20.730917516232246,19.463318889875843,20.438011540568823,22.043383000214703
3020,20.2295054975056,0.9220393172064394,20.930254985993862,19.626689552109422,20.613791473803072,22.20810955295762
3040,20.279882443473923,1.0973611029632075,21.0039594560388,19.758458807912145,20.67409111098624,22.281148907047243
3060,20.419227727995057,1.1338282371565347,21.11168915749578,20.030858241703097,20.83488772475342,22.430563810694995
3080,20.957383987894115,0.5181037880884629,21.265873855220228,20.345018992934495,21.059991162340292,22.630012532346573
3100,21.044953457110708,0.15752058831462498,21.394668711133317,20.32699740892664,21.26154187878836,22.86712927604486
3120,21.22015914623762,0.2982314715035531,21.485122840299656,20.32472467556584,21.23721212738891,23.111474158990784
3140,21.387964001474714,0.32392701258002254,21.663907130998524,20.396057620862805,21.469686580991954,23.35648955200729
3160,21.544995052123184,0.3965003772634067,21.665584203891594,20.536868473482382,21.48368545108309,23.364321548294846
3180,21.73878005708299,0.25000830047834277,21.676130137745535,20.458794756771937,21.729241555445217,23.60609526883387
3200,21.83115020274605,0.7876223632221327,21.81175366273352,20.590516197225494,21.918861262659934,23.758830807510584
3220,22.141909067773355,0.5035712948958265,22.033715089159916,21.015155341598174,22.167449402518947,24.002225587054635
3240,22.313938706751415,0.2514373097131018,22.273676472734554,21.118843657506847,22.358845422479167,24.228320581930642
3260,22.35810315244154,0.32865867627456813,22.4373451392309,21.181097702263873,22.37014756753644,24.33663253877203
3280,22.679903926442872,0.32330908814657267,22.472697690475236,21.235507741007662,22.42687382700235,24.492112137583728
3300,22.731866906817686,0.23866466431685435,22.59528597896765,21.153210590929675,22.575450478003166,24.732907447500114
3320,22.79422305897393,0.3913028521768333,22.807737431499124,21.453909405944742,22.653428322499185,24.577521330059835
3340,22.844783082185753,0.338973758595441,23.05460658677703,21.531022951022972,22.78061884629031,24.807693921601505
3360,22.90908814501636,0.3623768114726712,23.238034026345687,21.70289607961901,22.791685372533163,24.871307702600664
3380,23.204185180844508,0.3745423207545414,23.44547004050688,21.944027650294395,22.970472117100517,25.037416220950714
3400,23.229293743792695,0.34948175103524437,23.501853925338917,22.11552069832618,23.18984481883409,24.99936368378462
3420,23.26249545594229,0.2081876167442583,23.70873069654202,22.43490682037312,23.408639240090796,25.234538473368016
3440,23.377840264110027,0.34583045567973547,23.951131508005403,22.46598756308842,23.598942624183053,25.43184358659303
3460,23.552662464606783,0.6953330076637331,24.05162404422117,22.479955447462476,23.602515421343618,25.54013853016246
3480,23.852708255435186,0.5229325669551995,24.214089201412538,22.928341107791844,23.814070403139638,25.69727364704936
3500,24.006849886816862,0.25454613429990325,24.286132159206513,22.78187949796738,24.013425753831154,25.933393871496182
3520,24.13843001807597,0.4682661301671708,24.48247072772212,22.989793580284424,24.203029650785403,26.166247241124275
3540,24.42398416888692,0.2648806068923303,24.72925068809126,23.304490641630405,24.311622863285113,26.407185085701045
3560,24.53228769709067,0.448708039281418,24.835403581329462,23.1398097774739,24.317666957292722,26.477399667193303
3580,24.760145809027474,0.40329574958424674,25.079319370604633,23.64551620018883,24.563718860015957,26.65184959890891
3600,24.791630440314954,0.18281715983149732,25.150978806509375,23.668907771759358,24.797462708202428,26.66852064900672
3620,24.83753608688449,0.4512299706210764,25.370359025663973,24.04970007512163,25.038120840937378,26.90035635923385
3640,25.070286344343344,0.416234954976275,25.581646112221534,24.34718697630957,25.233615947319727,27.095618081618365
3660,25.247086054071936,0.7461208205399216,25.720627300081475,24.26519631093637,25.246898187124547,27.23891243647529
3680,25.455655563033208,0.3734764138925514,25.78015893225111,24.686251862864992,25.423696966168038,27.363402184357767
3700,25.735465918322607,0.11499534988659862,25.78783646389748,24.54234807267296,25.666819389014126,27.60340521611244
3720,25.79988581383677,0.3546622240804763,25.97746163679923,24.649162634429214,25.886773773351,27.821172078510013
3740,26.016511464252666,0.46662375177845733,26.217315676388473,24.87617467320861,26.10663836093137,28.00035829035372
3760,26.15081465297752,0.5866198383512029,26.3122511069225,24.966314129185047,26.124687281415195,28.111970155435092
3780,26.417780620630918,0.389480178206498,26.438860117558395,25.343028104154403,26.309314087994576,28.30234847928884
3800,26.620919884855894,0.17473855404877678,26.489045833250376,25.187860375446377,26.41175187293277,28.546041153192476
3820,26.679587662606817,0.46913319964406464,26.678289109761412,25.255233375445588,26.62060404984451,28.741164657653478
3840,26.87119138605999,0.4749506045487216,26.923303292286842,25.49591611322586,26.755141092137386,28.566218021572116
3860,26.88625342953568,0.2430931173301753,27.13923760465328,25.792080032832647,26.87244888416002,28.773062822796366
3880,26.907340818202794,0.3633374224265714,27.165949788934913,25.735609371494373,26.84000359084214,28.804450057672025
3900,27.170800244026736,0.41805806049940086,27.29251042163833,26.16137083453881,27.033365305375533,29.05217308981856
3920,27.26167027828863,0.34045455171337874,27.532533553528218,26.264170483432466,27.23075016387058,29.267699646214943
3940,27.39096127841221,0.3380821631357401,27.723026648381776,26.566811720822873,27.476068481946854,29.156517111725258
3960,27.402759787606577,0.48413139991920495,27.96209431894252,26.633432170458423,27.48826251132648,29.19743033961708
3980,27.4134514606088,0.6396155342332455,27.990728351299715,26.786042828237097,27.65675107227279,29.35989494548611
4000,27.62582760946179,0.45524136665449627,28.208149970970087,27.16271229111404,27.877496898206005,29.58255796079323
4020,27.96108898368154,0.3949024973527688,28.365995166738116,27.031548412282753,28.018895063555334,29.826303550503436
4040,28.11701500323024,0.23230904670419378,28.297908732582766,27.058575427940394,28.130121168271387,30.06649910204706
4060,28.24464181456463,0.4027282316001811,28.458522602571225,26.993080326083774,28.132708545186663,30.196748000853468
4080,28.3823494210235,0.41667144864848027,28.49002630406227,27.387947907499765,28.309611647764196,30.315521878831454
4100,28.5645160489363,0.3635457018770066,28.727311362505247,27.481687229935694,28.550085770162013,30.554074507602472
4120,28.820260489272098,0.4387191329872392,28.92990908181074,27.672922949036426,28.746857859362837,30.78628655608889
4140,28.943462439828124,0.30895680557043353,28.972784753160138,27.87399807147033,28.972719263445427,31.00288665050575
4160,29.167577598565686,0.4960010856098546,29.02613773870174,27.765079673892362,28.988179019520135,31.066123657221183
4180,29.359760373938556,0.38516835352723755,29.145417504099782,28.067405152913114,29.22934620156931,31.289654037325377
4200,29.546087457490493,0.3026908279439548,29.21102575131958,28.031058408368875,29.470936573305533,31.528765922521565
4220,29.679994245995218,0.5428517649463609,29.39240674045452,28.21902036550167,29.644781482015354,31.595220146963236
4240,29.737790282842674,0.1908719650875715,29.639212104289662,28.590900870266804,29.906816335044255,31.823877264391342
4260,29.949713678619766,0.4363237752540078,29.822125193775367,28.595774188912237,29.909223871718893,31.918538802928254
4280,30.09567711659338,0.3768829823509744,29.846748195661018,28.804510598821043,29.946990105685444,32.078795431522344
4300,30.370335804313413,0.3004697925906314,30.04870015376362,28.896259784030025,30.161627381906847,32.32264899308617
4320,30.4493773704136,0.3529664664886835,30.032464854589634,28.80637588807136,30.28350586574046,32.5562429322881
4340,30.661431940548574,0.40444582100930926,30.229825126359053,29.097256869715572,30.518880726420598,32.77381878809687
4360,30.86614197931047,0.4475751037000463,30.447925233229327,29.249807054532944,30.535797943166813,32.75750662562209
4380,30.886435850562755,0.1940428511814928,30.63370192341462,29.430806524482733,30.777411026766842,32.69313576982502
4400,30.910416306442315,0.32224203275173174,30.65341493599719,29.783544078871124,30.972505563566834,32.93388608699113
4420,31.10657801401483,0.33592499483781335,30.900734952424024,29.876415292682346,31.04556061838283,33.16790340572628
4440,31.30796433124423,0.3137115678376109,31.078923784494414,29.874418398588872,31.27784351288873,33.413317934862874
4460,31.4263774414379,0.3965013421956848,31.090524172149088,29.989948865983322,31.296612145474064,33.42463791881323
4480,31.620231334816197,0.2925589091753614,31.124238530675512,29.96792964511068,31.541219983119376,33.66396031774566
4500,31.77441424682364,0.8065021275501183,31.24503441722348,30.08198957416169,31.72179320896103,33.781959887263795
4520,32.02519611752045,0.4597038048608574,31.475465645993758,30.514790051998204,31.950877676267986,34.02448340385642
4540,32.158527938013336,0.49502907552622116,31.710812189436197,30.606662159431544,32.132877702174824,34.196798699008134
4560,32.269392150127686,0.4440947501583584,31.80046662745331,30.60101979923359,32.19156408604305,34.29791419953711
4580,32.57203440927444,0.28964834669738476,31.874303716891582,30.85166915611663,32.338005754418475,34.505923655567415
4600,32.7796946341939,0.17612317860936577,31.88697588241388,30.888603309761947,32.55695735061116,34.75066026540012
4620,32.8172216729772,0.5180289667957141,32.05148307059763,30.922612984745996,32.61111259674333,34.83559967267864
4640,32.95958284586097,0.2513733534871613,32.29737186561066,31.332698190989127,33.01722955309798,34.77216159322029
4660,32.97078258209635,0.377826669219866,32.541496666960114,31.405997772828364,33.03759835783217,34.888040711830264
4680,33.00495412842942,0.24527954342258415,32.55698710982729,31.399052305697083,33.17429806024099,35.007362388636764
4700,33.23880103666402,0.6011234128870344,32.726963674489205,31.73601682253929,33.40665010793763,35.24896323265495
4720,33.451018574871796,0.45887307270371747,32.963329219150836,31.973883555547545,33.59670631103984,35.45470903267948
4740,33.6027208331778,0.5479409094243601,33.11303748564546,32.017710275180825,33.760820614375895,35.69175285093903
4760,33.804669437169004,0.6419722064027235,33.16657227182154,32.17000367952236,33.84829508024908,35.74788694122792
4780,33.98960051648941,0.23214225381796566,33.260855988224414,32.275364134239496,34.09050926158661,35.97541331333677
4800,34.19307899045147,0.47095112352342544,33.41331804916991,32.601630708136604,34.274426569915484,36.2133154526841
4820,34.44918705212887,0.2917459077641571,33.65970890597708,32.72268551015979,34.50975011651572,36.45022577716387
4840,34.51572811619954,0.6808388147433053,33.76321352894359,32.730106206275416,34.55261692151516,36.49347566042043
4860,34.59356199522756,0.5532967451783606,34.01252477240729,32.827737212373414,34.60610482710602,36.666693533827974
4880,34.870269898953346,0.30886852735270576,34.04272081975669,33.081641237427135,34.75448858330631,36.76632987970217
4900,35.05790624639907,0.2779724999442559,34.14982933260344,33.39781157304027,34.97978754252112,37.00815908388486
4920,35.10436121223687,0.5729017612139833,34.15343396256362,33.424005449388126,35.07965407984376,37.06117711809762
4940,35.322849917645065,0.22223726311840317,34.27972549950159,33.59155127021355,35.123721033677285,37.13723032596561
4960,35.33454193360037,0.43168728004223683,34.38385838660356,33.43298665296521,35.121651646450566,37.340803722175266
4980,35.35324795104961,0.2662343256091998,34.40685007765348,33.51374403344977,35.34194575435447,37.373355017039266
5000,35.47610255488018,0.5590373572491076,34.59868377444699,33.73096667589207,35.470720396734144,37.587949917880515
5020,35.67892429951105,0.22575868798327203,34.819570339975435,33.91715247643924,35.702486743726496,37.612640930796665
5040,35.692155508647566,0.47607503894624603,35.057004744533586,34.02019275452903,35.77613885405637,37.70254159934549
5060,35.745563224492734,0.5369511262408834,35.250539942342385,34.10585380913983,35.8323655686286,37.958627943956806
5080,36.0927799912715,0.3164217770899116,35.31876664643773,34.28279609774929,35.94757115771763,37.996132592850344
5100,36.18899472184253,0.397813176492373,35.45412767846102,34.71241241354339,36.16443869266608,38.23440126232608
5120,36.27821678237167,0.41779045803293957,35.69617660354103,34.840225717042536,36.374617353259744,38.401667738478665
5140,36.67074179118519,0.3035951832506404,35.82325859829516,34.88303181500063,36.46160911486076,38.706027580936336
5160,36.70779387136152,0.34135759947093003,35.89421214468211,34.89216789838321,36.4611985334763,38.7856713170617
5180,36.99357827925235,0.19574869115257693,35.904109055235644,34.986558210199455,36.686908982707735,38.959449430348826
5200,37.13849761937618,0.32795226401365624,36.05449938924578,35.373299524778176,36.86499343904661,39.20334228139782
5220,37.25228226303404,0.2713956671181518,36.1657417672454,35.30454845119303,37.090036259699794,39.40431229546005
5240,37.52422449895636,0.5412799034159146,36.343176174835826,35.49381235650657,37.313619077955266,39.654249884834876
5260,37.682864816953234,0.6599472201389102,36.56017783503902,35.7684781565246,37.347137581564304,39.675399680515895
