time step,failed agent x-position,formation velocity,other agent x-positions,,,
620,1.4638726646356712,0.5248335959521241,2.2411679755090006,0.4508915701212892,1.0692553686491193,-0.04570087968720005
640,1.4434772614581832,0.2451142054123617,2.3292851267939367,0.6108162446127152,1.2226232256066711,0.10547504775507921
660,1.431465409842291,0.20515800067160836,2.555955367135037,0.6913048773046575,1.1707167954241062,-0.027186195837119342
680,1.4100781479328734,0.21806934121359248,2.8014243984959615,1.076752354930178,1.1910082385216212,-0.10071603006591312
700,1.3917686186743388,0.20748616168525352,3.045947953501914,1.1052233264160924,1.2502593734208403,-0.044840079574207437
720,1.376622734226836,0.43078019903229414,3.1475200410515063,1.2009594698069628,1.3203156169405665,-0.06632452276637091
740,1.355929122383833,0.2984445401063211,3.2933256492659355,1.4589206359464284,1.398530256910524,0.017468401648694343
760,1.3410705162265613,0.181712050887103,3.535341521834364,1.455122032027917,1.434744647337979,-0.022189415307517724
780,1.3138302364530667,0.20123704834587786,3.3606909689491777,1.4632391256569677,1.4362826290571356,-0.09969334516920192
800,1.2951006880615266,0.1619645031573696,3.6033015474916565,1.5484717233902745,1.5188193891706976,-0.13955645639750225
820,1.2818609540244492,0.42977048185519207,3.6579486063167996,1.599878315377412,1.5838565594470588,0.0014992671698110804
840,1.2645422787310072,0.26062775933085247,3.7685742522928765,1.8199646378576184,1.7327835026906766,0.2550764978257498
860,1.2540422550148418,0.2808812718656527,3.6331403170861316,1.8135814101570262,1.6357624910080824,0.06348114487954204
880,1.2348072446667593,0.23804110856271787,3.860779615244046,1.7564750858395874,1.6572427185806498,-0.08093821998120498
900,1.2231032006521274,0.2663153649939488,3.6308201179255573,1.7719840698713383,1.8933242860480552,0.1886450028595288
920,1.2097215991338843,0.21693119211962383,3.8350586180148856,1.808949583950691,2.130163780663693,0.2084342965224204
940,1.2054888709375784,0.3624108021911199,3.8537580608001534,1.859771619641616,2.1747772826041207,0.23169471486683912
960,1.193943323417928,0.3591400277284778,4.099147697864121,2.2690105850866185,2.51073969629299,0.5106596476612948
980,1.1900137318769408,0.2989646914915518,4.320749643904384,2.313956561843035,2.5714071023192697,0.5490723417118626
1000,1.1801234328433279,0.2278121825772415,4.199930814903776,2.5546759379365684,2.7532293852367054,0.6751868413679247
1020,1.1746669759798758,0.17076928797452348,4.399221542624666,2.609365090220447,2.944155146692531,0.7987858050774257
1040,1.1724825833889563,0.3214052123465168,4.405757354247417,2.4470331330296857,2.954855515611969,0.8306313472512525
1060,1.1681907153747075,0.5193468424061694,4.636311595326251,2.8425840039691965,3.034911847591918,0.8416775294554086
1080,1.168129200809192,0.5705124430216988,4.849555410169414,2.9226720909911976,3.2310295921293064,1.1634727905084938
1100,1.168312887904769,0.36654243483173665,4.687460030962233,3.043566757774164,3.311629588747747,1.1239094672728536
1120,1.168481858353466,0.4378077973523363,4.883032072993117,3.0520555068470876,3.4859046036364947,1.202763981716986
1140,1.168771430909441,0.30917579917783544,4.90529242698141,3.013099281315601,3.410104888717471,1.2594071825554503
1160,1.1706022588005038,0.38006385155966765,5.14315901724187,3.1648781333491205,3.4370883851975207,1.2917693597137818
1180,1.1726962279497664,0.5749852063122954,5.33860816484493,3.4255885305156055,3.5751530074827884,1.5499293767011926
1200,1.1794891401972563,0.13330611678791512,5.593294280964886,3.653439725883526,3.408829176393343,1.3559905655846611
1220,1.180223633997143,0.2136206782957298,5.52850325584983,3.5606400520082864,3.427674713266357,1.124788620360646
1240,1.180096690358294,0.2030740748018094,5.535893392800036,3.6830240367248135,3.4721340767125635,1.3186546695746237
1260,1.1809319399065403,0.3649193857205656,5.757748213738214,3.570773051246434,3.4781529483714064,1.2546357496541063
1280,1.185818842523568,0.4499902195140847,5.526651845415767,3.5720251750702094,3.6571736186576653,1.4491509126862931
1300,1.1933778401540618,0.08234453446027575,5.7732753188042,3.593737606986577,3.8196690110779445,1.6963160033432256
1320,1.2003000333019145,0.529724336902903,5.86437635681452,3.766821244141681,3.9825480202698036,1.6769920898379658
1340,1.205885148350121,0.2829168731287704,6.029566869861508,3.8849823431690376,3.759239850784503,1.672665612688606
1360,1.2098899275016106,0.32193513963855436,6.267947068542281,3.9523344058071275,3.70911383326921,1.4581383354405508
1380,1.2153023510562422,0.5341575054350983,6.026100303040275,4.0594138251521485,3.893336732651415,1.659804967515683
1400,1.2262986208017188,0.19425727284257177,6.279211109815108,3.9728456255709133,3.868513840062089,1.910314902637717
1420,1.2344425828339811,0.4002612792993153,5.9690993422487795,3.876572415530204,4.070797182479296,1.7313657467025276
1440,1.240983636098289,0.13759157023546537,5.821141517597905,3.6432061703342895,3.814270707527888,1.4857236821744886
1460,1.2436434480690255,0.3855157585576934,6.136460160121304,3.752416586703441,3.612127206672078,1.4863816668558076
1480,1.2492762766048449,0.2951528077898783,5.883218423918453,3.6684276331369037,3.74577052373369,1.6171032365487532
1500,1.2576681717915021,0.46446983142378284,5.981042060300821,3.779041250787014,3.943361513225027,1.7881822529416302
1520,1.2616461507245496,0.7318896237345893,6.178770921146036,3.984856146997148,4.026833431583224,2.0299665394085142
1540,1.2682721492296247,0.2578310361544064,6.348137790103465,4.216906462282447,4.25058170638124,2.040457628990718
1560,1.2784501462529136,0.2019702858891213,6.586257749189894,4.296954732278515,3.9176916820226837,1.8850670955950655
1580,1.2823505118473104,0.6352365554324548,6.593977021996057,4.468439761159498,3.940306720312678,1.6748346666373983
1600,1.2866132122833163,0.3367843478810699,6.989410510430822,4.88070921749558,3.7209923115017065,1.801804208520374
1620,1.2906681700781033,0.4798229332116809,7.031983938334735,4.845346667377331,3.954448756548461,1.7255721915590376
1640,1.2922211587228731,0.6152513542526311,7.2159971565621674,4.995006715467808,4.115324433320948,1.7440427369830882
1660,1.3015021087536285,0.23512502680195987,7.450515958316716,5.247628911556697,3.964443903182801,2.0198524166578595
1680,1.3061315663840358,0.4812115239557433,7.642499913047466,5.486810363012264,3.9602384096000853,1.8713404964983207
1700,1.3098087542768884,0.5463849427552152,7.75482624252947,5.655116693485089,4.13816660173535,1.805497092862292
1720,1.316825865643235,0.5139559934522782,8.00141236326046,5.740900940398481,4.192006378378229,2.086469535012256
1740,1.3280783335231021,0.38647056203946895,7.821962692535465,5.645355033961669,4.430853647491853,2.3159476370706944
1760,1.3403772419072397,0.33772876190280565,7.8162535797158785,5.828988187289182,4.401440426838558,2.291300014614235
1780,1.3667304437935193,0.27251249311926906,8.045420217086146,5.63647972042887,4.337804905421814,2.5324273775319046
1800,1.38468449447489,0.5079990091695753,8.044891628482098,5.791508563849231,4.541734821560439,2.300130794588024
1820,1.4023740649345404,0.36869968413451193,7.834647068763452,5.791782470528933,4.316228180553507,2.50865425466061
1840,1.4222602745130595,0.30265235060933227,7.778603072006559,5.647803280514715,4.562200136638877,2.308900937186139
1860,1.4351386551210772,0.20000895604659458,8.092544471876872,5.897299174736636,4.421322523843509,2.309631720645303
1880,1.441595123211727,0.46616602973299104,8.191432136573065,6.121344788609271,4.442301867553574,2.5361659246947346
1900,1.4504756730312316,0.44646124504521933,8.33785355519363,6.157681788414779,4.660542084989453,2.5087221010898055
1920,1.4597122257440867,0.4390926790754167,8.642809809145023,6.380279075406211,4.899415833262168,2.698976940377193
1940,1.4652883516028066,0.6591869880461867,8.67164300337826,6.389997424193897,5.024978293795275,2.7211315585030045
1960,1.4850789735019618,0.5522591455701127,8.793033279271956,6.5770308216896005,5.094644206532601,2.951212687620129
1980,1.5163748454456356,0.375335400470837,9.018696430983429,6.812670852739869,5.033626007569994,3.184579072257174
2000,1.5608222972381456,0.588587671174382,9.04030516554994,6.853593579953817,5.255246044393601,3.104918626656562
2020,1.5710838393998547,0.5976548699210668,9.266491137380429,7.07214364200563,5.4929759626259465,3.10811068310453
2040,1.6162963654010802,0.3428095384005466,9.49207551443567,7.312553947404595,5.264352824055436,3.29606711780408
2060,1.6397638903515044,0.25838190943335015,9.222246162557779,7.1203714928916035,5.471149281573142,3.1978447543790596
2080,1.6600211209115803,0.21915360504708875,9.455839078628413,7.187106939724849,5.4667009090379715,3.288741666709102
2100,1.871299058645839,0.15382587254291993,9.213464628474627,7.044573374303843,5.463730869228863,3.5343598472802347
2120,1.9017897246022306,0.2249558627205932,9.334251959423147,7.036344726351299,5.696962887717188,3.3040117055335383
2140,1.9167973265412641,0.2244644183072792,9.458234615612252,7.213575180770146,5.454497714951657,3.327330631882546
2160,1.9514903283051344,0.15048129063932447,9.392540382446231,7.14254734847497,5.686784437911296,3.5432809525139257
2180,1.9678184465605848,0.3470439299265552,9.58905498639487,7.348487667506909,5.650750159802042,3.3266335846529644
2200,1.9983147637053604,0.244937104689858,9.565471393414368,7.198646655084094,5.488692267519934,3.5756478604137305
2220,2.0188773477923947,0.3852928683582889,9.448757253395335,7.201562831699892,5.7259054119391735,3.373791103965474
2240,2.0353292997657277,0.21085996696597992,9.616601622907986,7.400871597970463,5.500248567236076,3.3903053071119116
2260,2.0592611429090546,0.1415659503000492,9.860623470709186,7.650216118169618,5.7359442095362745,3.6031745039998917
2280,2.0759654057041894,0.44008196246908593,9.85643961964699,7.464710801316032,5.693895669619717,3.39462354640363
2300,2.0995864476324764,0.12887843224775314,9.673562001588303,7.228850968560506,5.518007380564457,3.641078660373207
2320,2.1188349602167778,0.234915914989496,9.346867480937,7.23121501696053,5.74906884563533,3.4455368597261042
2340,2.1448636470633273,0.3063890489059905,9.550688090834775,7.409311129143111,5.513023638779778,3.664993137412683
2360,2.177666198795168,0.08762498921642799,9.44936458650601,7.217059887110278,5.749813223368999,3.670547938962475
2380,2.1997573240708226,0.3095368218083911,9.685054445037702,7.4089106531460285,5.703076867455417,3.468154261093101
2400,2.238266449540709,0.10022603388483978,9.438857109695608,7.225420518645519,5.5091519405205425,3.6990876661783476
2420,2.2585906288013664,0.32739440886347254,9.533749940480439,7.237477337100236,5.748429987557426,3.5318553987295402
2440,2.272625286599725,0.18343449577094698,9.683886338280672,7.42306943345514,5.511818527619161,3.5508924162375424
2460,2.2951615507555845,0.21136254248475833,9.925469737055062,7.672736253928663,5.777121996020382,3.773321933461972
2480,2.2980175936417995,0.6403744350649619,9.932739818564873,7.714298682523006,5.768180694575941,3.6921575994754487
2500,2.3127766175350013,0.46072716914698225,10.272594129578872,7.903382146054335,6.007958407734153,3.9370157961328065
2520,2.4140812761137935,0.2756504737440389,9.867921551645553,7.815047435279698,6.247223557397261,4.17124424186303
2540,2.5325647060198673,0.23534869969322242,10.010447462433579,8.01918268344928,6.06214530037057,4.403957362473437
2560,2.852829792769014,0.2821594759247606,9.991935044455076,7.782020360810364,6.282036419313329,4.412254032858218
2580,2.8651280949884397,0.4553472077386296,10.186889711724687,7.961357495237166,6.266971577903854,4.205124087938197
2600,2.880176646692526,0.36464099915965786,10.290828011826864,8.184367971770763,6.114396619146071,4.416263162625491
2620,2.891342268592311,0.3928738117921974,10.470692302249452,8.221812350858558,6.316313203502567,4.39086147985529
2640,2.898521589596652,0.49582265857497393,10.652704693529683,8.457791147810127,6.539353783142456,4.299008490384272
2660,2.9138798949633857,0.29752182125582777,10.878842620480121,8.702248017052924,6.477498491661541,4.462078588651755
2680,3.029598699277124,0.4371986444780286,10.892939059505983,8.484978058434699,6.541175647773084,4.702502809269507
2700,3.0665898191192698,0.19808853261994766,10.771160639848,8.376013088284964,6.6031078465228,4.475050379977872
2720,3.093128392161092,0.2463899257065894,10.312360415815872,8.359250779146123,6.388789087525199,4.716245723252968
2740,3.1195383957850655,0.43212467987668973,10.352740502843142,8.12475159389239,6.6211936951796755,4.677205714102193
2760,3.13528274360279,0.2118335902432059,10.157972591141894,8.325244549092949,6.527985266195657,4.528303238914256
2780,3.165750011428127,0.2816509928630721,10.387146978399242,8.122654318940596,6.536591873248563,4.713916599358046
2800,3.1925615461068464,0.3577247080096593,10.124944246171712,8.287440040643764,6.7488223409912,4.538865022553992
2820,3.22083861627622,0.3583209161681811,10.320018673901952,8.282584313734192,6.521058282568584,4.771488846505542
2840,3.2456525229447344,0.43061255305646373,10.186985930804243,8.054234810764607,6.763439809085629,4.760810453845548
2860,3.264074733107967,0.14354216408262638,10.438681310766405,8.269348563483303,6.520987962702916,4.5647394095344564
2880,3.290934561771911,0.27141892726731803,10.205880978035351,8.500817759323962,6.550825232939925,4.788469974996382
2900,3.322163645651525,0.2660665596596114,10.439043524382818,8.30800982250472,6.7517810626706325,4.580612688028851
2920,3.3504603282897634,0.0854113112420719,10.179304692440859,8.29938918314367,6.543264642538638,4.823731569062
2940,3.3811766215121724,0.15660558254521087,10.178819992491809,8.541944659727024,6.7762813500041155,4.640446401516061
2960,3.401554255436092,0.15791561389657574,10.416963029301304,8.351154276422655,6.573812559661306,4.639507399249206
2980,3.4348207081193065,0.23483361158740723,10.235861096056627,8.58385387886967,6.5992125792533685,4.877072736990138
3000,3.4575910068965214,0.4554354191440025,10.446339661921101,8.54947581896611,6.790174670096919,4.6891353075656665
3020,3.4793899267336625,0.1881090124648252,10.236254752796214,8.376328118781121,7.029498143899245,4.9413712074604925
3040,3.5013506327445896,0.12019514359517373,10.268679016466958,8.545786912580764,6.898867495316972,5.169947001497802
3060,3.540553907984763,0.2737932227964242,10.498219452414208,8.372816519198878,7.11287637472968,5.173499296020709
3080,3.5607833705215652,0.38682223716268443,10.280507427887976,8.557857627344873,7.092109483864004,4.9525517980706235
3100,3.6028750901528097,0.2384756777573605,10.506707753224969,8.364737578576545,6.9069042261347295,5.197472487249233
3120,3.6311568933223892,0.36041086032661634,10.192643318465729,8.361269743859683,7.142849576009988,5.0035197798622635
3140,3.656473084160014,0.18774463397341784,10.299873299662591,8.566007944662335,7.011039937341643,5.242037660271113
3160,3.6872821858464713,0.5254103277574806,10.50848779985612,8.324280727762236,7.210662065467353,5.246965332351004
3180,3.7057485642071466,0.5690555825298219,10.273505174534131,8.512647630973378,7.2028634779558836,5.090360872473597
3200,3.7454896835056335,0.2859769137040616,10.488996360736811,8.414427767552853,7.02274629394509,5.32805855669976
3220,3.7627058002094893,0.1995547684461874,10.472759674862916,8.42292623003742,7.2648766805256795,5.161209154552323
3240,3.7810796299683487,0.42353658903578584,10.578454246134056,8.598154910948452,7.14760709243347,5.35847902524132
3260,3.8004228476178774,0.33175842170666214,10.48247942304618,8.840092166295495,7.345339648083531,5.362999120745838
3280,3.8248018404342607,0.3721178614516412,10.712680062599992,8.690966327720204,7.3358688061707475,5.2401154158085435
3300,3.8648451601031484,0.22890267220893185,10.522723187450149,8.906704347101922,7.130689226656752,5.485618753380797
3320,3.890545300821848,0.3414824424174177,10.715551988709924,8.921097767789618,7.274190243317518,5.308884889565822
3340,3.903725767192287,0.5615681538271672,10.740139937348516,8.783425310755822,7.501293029766025,5.40691480136111
3360,3.920363469786241,0.2895034651180016,10.943712893518507,8.997142671948541,7.529712118711901,5.559927170269657
3380,3.925521029813864,0.6988941289759029,11.048007424402455,9.124496986106296,7.543415774430125,5.655335634631585
3400,3.937833908196648,0.7436710100110775,11.218576701334893,9.29281377246453,7.660461812575104,5.5503993999056656
3420,3.946229012010547,0.592966611203371,11.423254266384006,9.443975786765392,7.691738858498013,5.58815475922803
3440,3.9683270048853654,0.24427910339488706,11.648685093187117,9.685456010313263,7.921562245126475,5.747618290797253
3460,3.988054149740229,0.15659555101929346,11.891445736186318,9.929890540851337,7.720809012793421,5.59393692655969
3480,4.018293424738697,0.3227776322130903,12.071501826519274,9.718504797675903,7.734041620472283,5.831774363376147
3500,4.055427762731337,0.1836389413373563,12.004097811029943,9.937890901483211,7.943835178973119,5.6268425372112985
3520,4.091632337567141,0.19558191535081387,11.845241334590076,9.924670332186993,7.715820079883041,5.870678495784273
3540,4.130028366409418,0.16069244982182457,11.835618867578276,9.723870547309316,7.960927850299285,5.687401898518982
3560,4.158355620134037,0.10768476027258508,12.103459118630525,9.953013168808589,7.720826667821768,5.684533526745775
3580,4.189180373564578,0.4175642406972657,12.058786550971503,9.741395558253068,7.740747681414968,5.922456153749377
3600,4.218907023905087,0.1977480977638061,11.985511687614876,9.920544703223015,7.942783890561277,5.731605538379301
3620,4.241952930031212,0.26697265227943956,12.083550606714812,9.915176890400167,7.727526763500208,5.957286613837824
3640,4.267985493085937,0.301670566653107,11.725914809824767,9.70031943436706,7.969869903227533,5.954286944761717
3660,4.294156199868316,0.10924830662959559,11.989379533304653,9.904756885348819,7.74663185279265,5.798004109383165
3680,4.318929569299954,0.3371956460603846,12.03178672539913,9.6827972527614,7.764191062409134,6.014509641252357
3700,4.346071183631105,0.29867526563358476,11.948394694688838,9.898562681820525,7.97671042045582,5.846584063903427
3720,4.367774944253178,0.54188918865553,12.05960292117709,9.892763671305818,7.770572809397381,6.079994500597301
3740,4.3919584470787,0.3612130301391762,11.769343172603799,9.692254243551982,8.008551569737335,6.077105443373788
3760,4.413630019651138,0.1317827319317063,12.030936792792135,9.911430486413538,7.821441003505852,5.93683643831699
3780,4.426698274732889,0.5293876366756756,12.121200865849655,10.136115528336447,7.875281846475213,6.170439937904411
3800,4.447689227150087,0.5821188060856007,12.319375294953142,10.148941061331529,8.050365259461007,5.997260450201858
3820,4.459444331816576,0.24573457869676316,12.450433617561364,10.16275597853091,8.272217039889155,6.233663086801408
3840,4.477891462672633,0.42285379285891045,12.627405669593,10.397597644208291,8.13815373245755,6.215036842424547
3860,4.683340211177048,0.17410895778327964,12.673936023194491,10.392438389184612,8.299711229496268,6.440197767865837
3880,4.695911932653829,0.36830620791642954,12.72724504550127,10.50557181519853,8.288170370666018,6.276369925596506
3900,4.730368706514242,0.2206840627599091,12.60621360571145,10.379815092485467,8.122942192643748,6.4829285064640105
3920,4.754297462440311,0.2886231538356793,12.621902768244372,10.388368416642958,8.356108322251544,6.493655696953282
3940,4.774148004432267,0.284767750169142,12.861746874394235,10.612802632413313,8.155978843572072,6.5063179462854075
3960,4.902114688761132,0.3132404778800546,12.758960036170311,10.55630773153596,8.349965703706392,6.729441264592604
3980,4.9067443896686544,0.6813593121814822,12.723625698721573,10.548420486279687,8.364117029393409,6.651480860200757
4000,4.927010131790505,0.3538400259311741,12.904818918919728,10.775668638170867,8.575010554612918,6.838373934074592
4020,5.002990056448249,0.28657496980466196,13.03062706153276,10.771580936031402,8.354412039264533,7.073848197710723
4040,5.24615170929275,0.39052448976451754,12.634192966508198,10.538226933359505,8.543496213944334,7.068649622361774
4060,5.262523198180868,0.18897676168416974,12.892712567023933,10.62731315982841,8.334329386701262,6.955548089887382
4080,5.283097428792505,0.454054455684192,12.636416261562715,10.736200194906727,8.350470866016831,7.170766553125655
4100,5.372997377471872,0.46181842687838903,12.728862311809,10.729431665334959,8.494083486701628,7.416058072870645
4120,5.411410740633255,0.11728591018641185,12.365605662143803,10.608482212556256,8.657953343824785,7.320060232041786
4140,5.438555429611333,0.18438819901828757,12.658493611648069,10.844139738954944,8.419516548227694,7.534045148239607
4160,5.545255266597189,0.5071706202621878,12.662218558250212,10.60101916639851,8.629354556255173,7.545203378919237
4180,5.586347908084208,0.16839863207198263,12.47404189761997,10.715114033754856,8.688603681830882,7.616680051459245
4200,5.909084443910589,0.37741590011375387,12.689767140587685,10.58902872032626,8.466460240314483,7.861649519471954
4220,5.982584397328517,0.13867867642680737,12.239094856665787,10.584699435446375,8.562308667461354,8.028713104808144
4240,6.006444567959574,0.12006067853772776,12.451804868815566,10.826188597481018,8.396312927889491,8.135265177238395
4260,6.03445602906756,0.21027650854983793,12.649570065349316,10.615609533213124,8.589626129700576,8.142079776196514
4280,6.1476765524266925,0.2726987426216271,12.455939190482031,10.801238183631163,8.612623305921904,8.263233062944892
4300,6.3118967672398645,0.2617208888781749,12.652229440278356,10.618711667961781,8.611438455687049,8.407592688155496
4320,6.51206161992303,0.36382538975102274,12.346186729727066,10.619738402922135,8.738031791357635,8.633676703826762
4340,6.582319170906296,0.22274624936942825,12.412011832284373,10.857126385428709,8.512952113657763,8.833324223453385
4360,6.781321317214197,0.3546473907986557,12.630025033913881,10.705027125158901,8.73343046787665,8.882295096097355
4380,7.043681964072641,0.05687803615724009,12.451443536091984,10.948674419707602,8.844116546150774,9.127203323987214
4400,7.201157294577974,0.31193112325527383,12.651328463591552,10.821073891652992,8.880800159573337,9.338850541392663
4420,7.296965488848742,0.1982575820170292,12.471593243235231,10.828681820294394,8.94762122883209,9.489386625888724
4440,7.3704605747829115,0.1776849890914941,12.469921197534442,11.067098212973283,8.8529677061102,9.556911897905056
4460,7.405046190249609,0.0903448935877169,12.680777280649812,10.967466726186391,9.090278198710982,9.557709464725303
4480,7.496418756814482,0.27081682581701705,12.541281080047405,11.199692122401302,9.10431659346333,9.622850132680608
4500,7.680712266254612,0.16494516267083986,12.744830654905199,11.087660922478046,9.146344100727587,9.827522508194775
4520,7.735810899218309,0.2852606880230992,12.71441933996248,11.086736048615627,9.088896406441124,9.826677483032647
4540,7.759036119021498,0.13570995524718715,12.711874863492966,11.329635938592018,9.240635451229634,9.898245118046283
4560,7.780196012369918,0.40747494308968657,12.920210100380077,11.271060652379498,9.224270509017504,9.986158688118199
4580,7.820957104997771,0.461743406191394,13.156286527438185,11.449139466151522,9.195127558041902,10.051622591714686
4600,7.867523989639115,0.46072288089715957,13.349434363184802,11.64831525491697,9.519631341914451,9.983558641823986
4620,7.877908875448411,0.33267588414848503,13.436914979928721,11.710642989685471,9.50940212113574,10.003096725861308
4640,7.914620059328892,0.5152974735865232,13.649446305074012,11.949998819061165,9.88726801433069,10.157175188681563
4660,8.039539863357994,0.14845913019195245,13.894051730411238,12.197715554967754,9.971409658653595,10.239288492943132
4680,8.087258392793473,0.4681708605043255,14.129268653364779,12.134855670226669,10.066299582921124,10.322076956374751
4700,8.430231925907478,0.2782342086881161,13.88945257408449,12.374886465587407,10.205173234727337,10.559062420073118
4720,8.572738368260712,0.2838990798310737,14.058575549160373,12.375773379916803,10.20516521895648,10.792100605277646
4740,8.647317926152205,0.49408310303595754,13.99123043532509,12.254804898840993,10.476342838951231,10.9201414594224
4760,8.891034053547763,0.3708689898604821,13.943706214258526,12.496312374082802,10.463220897041731,11.014752398711206
4780,9.007337500144104,0.14639629947492874,14.159611654695485,12.383357723245622,10.482507325488761,11.162776796951139
4800,9.04181832300204,0.2833930243863541,14.028119620132681,12.602283404432306,10.477912019058675,11.208382220065964
4820,9.071826745732125,0.20828101616839967,14.210606424663563,12.619724306446747,10.49440652576072,11.273759820777663
4840,9.10799147761632,0.35543713580738256,14.191090002062118,12.506006166338176,10.75264382318974,11.287090012477922
4860,9.162006177646685,0.16658491025562674,14.091233837081656,12.746350423674462,10.76096525172568,11.310260511969222
4880,9.281512907016257,0.25247014198425377,14.302453221943306,12.628983442036189,10.729933425601756,11.476726023453264
4900,9.354307202206659,0.377981779503656,14.541490180727745,12.847916714650177,10.722666118643296,11.45017254990827
4920,9.361318274651268,0.30614611570433764,14.558355023147907,12.866472774621244,10.879541457654025,11.467971998048633
4940,9.375999207423256,0.31684492595236036,14.77200572083807,13.103242336703735,11.042580624115049,11.555016504653203
4960,9.390990183378985,0.16087536590939275,14.997920432335516,13.287250280067594,11.115286057122766,11.533679480679172
4980,9.501626229720394,0.47824755609373903,15.169300812893237,13.178480690491133,11.18358444692736,11.697242647072407
5000,9.789527245742427,0.17997176823598898,14.951715222185811,13.402623523758416,11.404007526913196,11.913217552387326
5020,9.821370576658026,0.36851779133289303,15.047901025972926,13.40309926018323,11.259116183533076,12.023628549772809
5040,9.864003023704175,0.44146795812157286,15.182596673840521,13.391126430362652,11.512805410865498,12.035377741331232
5060,9.898118308657914,0.19116029297241094,15.132878533166835,13.633045521747965,11.63353768411733,12.048880391670135
5080,10.15571424880202,0.23112575511252786,15.34069251775993,13.479387018578437,11.620129404174776,12.292011917636362
5100,10.233194339283418,0.32287943157113874,15.280625369956539,13.707791884549751,11.713514031218242,12.343761499419472
5120,10.305356578829581,0.39447334511137433,15.46999568158154,13.715243773283516,11.740833408210511,12.585036271449994
5140,10.477555116650958,0.27393253056585476,15.473066421345731,13.594710608804286,11.689491015948153,12.576934655039341
5160,10.50017012896225,0.3227912594412321,15.456596693461375,13.838308375757789,11.994099751921466,12.612120727485237
