time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80
1820.0,14027.94892484457,15.8,2.0445846888252626,-2.5460992103505466,1.6216765801319988,-0.8487901047049446,1.189934198963684,1.1178838519984793,1.4640155559495607,2.708971112659618,1.4142991690883782,4.570156534380281,1.4311820321129933,6.358551387934834,1.3613421340243095,8.093975767553792,1.5119758704090656,9.9510331898986,1.3508386562742436,11.623191425628178,2.3685394504179165,0.8475276580551263,2.40002230132304,-0.8186728917321752,3.31844759244803,-0.38638480532923936,2.8211957694463186,0.667460974708506,2.9294521143973973,-0.27630880474186614,2.5828730752348235,-0.8212666661668339,3.2921047943207933,-1.5075872395718064,2.9334026503057897,-0.6659489853582297,3.711044930324442,-0.8503935226308842,3.308249447322717,-0.8489855372291218,2.6891315645349514,0.3821526561681457,2.9853449477266447,-0.1732043580812454,3.1220147549656128,0.39551202613828446,2.830425797638724,0.44160882028233567,2.6274314915377794,0.9749313690990975,2.6006194545900962,-0.835848282544637,2.618675155820186,-0.04321542125991638,3.3828588636341785,-0.2763905860911643,2.7430860971401176,0.5878121481289351,2.4000196688595747,2.3376599570174874,2.692179641884922,0.4034892030154662,2.406992605639522,0.759253162753145,2.396493773116224,-0.016779706436786012,2.7208979519184266,-1.6932643989223117,1.986075951592237,-0.5990971317064739,2.921214642236467,0.34601152424513837,2.165902248926521,0.09624062043904265,2.670634365606966,0.8597210198665373,2.4343523096184247,-0.7581058028036912,2.3564454080399786,-0.02267446541120765
1840.0,16332.749960953264,16.3,2.1135951664967374,-2.503888518167072,1.6142152259465157,-0.8486197470923766,1.1941229964547824,1.169556100062017,1.5498193742244473,2.703840074926248,1.4668446723427078,4.621221939108854,1.4954527966512225,6.3888095665083355,1.423112353366237,8.096095919689946,1.5191149134168664,9.876896644054392,1.368924395511322,11.619749782123105,2.3696056322299497,0.8476495737121701,2.40002230132304,-0.8186728917321752,3.3197798752617245,-0.38535835693805154,2.823309015956617,0.6672387197682885,2.944344358697392,-0.2763130739259573,2.5844781415705596,-0.8203140730964581,3.2921047943207933,-1.5075872395718064,2.934070814187632,-0.6659097821860225,3.7363396980546026,-0.8651662975429207,3.3160159898335713,-0.8483905050258395,2.697559295107502,0.3819507437056408,2.992551923720317,-0.16780759442732635,3.123032822606618,0.3950909770015181,2.830551313753758,0.44162367057782526,2.6383833877582803,0.9751856858268285,2.604884621774675,-0.8358682799288445,2.637379941476456,-0.055760121684467825,3.3828588636341785,-0.2763905860911643,2.753447109990563,0.5879680521898205,2.4156898079421416,2.3433566802521586,2.7165177327427394,0.4125003699958021,2.4120612100377485,0.7605264755467044,2.3994685039801213,-0.01583939902352425,2.721016985793799,-1.6932926344988002,1.9925235627985025,-0.5997590977540801,2.9278988713588197,0.3506259783045341,2.1834045813484346,0.09499823047234938,2.670634365606966,0.8597210198665373,2.4420723280225234,-0.7573916936160544,2.380477363853524,-0.02344243771540082
1860.0,16373.745017452948,15.8,2.156977654720023,-2.4741552144707017,1.6993326790408116,-0.7732617608790675,1.25391527013043,1.1228341151463357,1.5295277242074912,2.7227445254964464,1.50543851501037,4.6608569049288056,1.5408174170012843,6.406401364276024,1.446601778197624,8.146994448246685,1.602243442041089,9.87597766715422,1.4291632252337094,11.553956429512022,2.3864377883461607,0.8485301139249563,2.4040583201642645,-0.8025281950486427,3.3204839066406473,-0.38478821153401765,2.838741832764745,0.6656170648392752,2.953867128673185,-0.27634507053781543,2.5866145177596844,-0.8207104292411088,3.2921047943207933,-1.5075872395718064,2.938123046032593,-0.663417625326641,3.7477898257595554,-0.8678028749078187,3.328824629236297,-0.8482393527565769,2.720770221569536,0.38131240534419614,3.0007554223519355,-0.16629355268531767,3.1319261859442546,0.3935403064633559,2.843949426441328,0.44170766103327175,2.6566494516158925,0.964677035923873,2.608272862179558,-0.8359141338010623,2.645190263387792,-0.05915506042776499,3.3828588636341785,-0.2763905860911643,2.763823435881318,0.5866736071955694,2.4478919753449886,2.3455591052012736,2.730718948935654,0.43403072303249984,2.4278289444759653,0.7602661439327137,2.40710968741766,-0.014456994203128714,2.7340876793469295,-1.6937062552628608,2.021423199646878,-0.5970970370055344,2.9574636593198322,0.3739265268426629,2.1863690057147034,0.09669514617235339,2.670634365606966,0.8597210198665373,2.451314369910331,-0.7554275970937715,2.417158010999902,-0.025229206034285256
1880.0,17752.774465976687,16.6,2.174402692650312,-2.513052790345765,1.688631566623751,-0.792230285869102,1.2714742612489052,1.0777893831255887,1.5673279461562981,2.7468845666037027,1.5204439612294327,4.667726837819741,1.5306577690842738,6.387746665234478,1.503682383991756,8.181318000000473,1.6808438223139845,9.927751093917223,1.5294911107904443,11.541919009521068,2.3936247916576625,0.847626101263708,2.405313071925853,-0.8016669070414331,3.3217607850620174,-0.3817846751909533,2.8476818969847146,0.6646047558063769,2.9577172669614726,-0.2762325444608182,2.587040800819003,-0.8203843834602195,3.2921047943207933,-1.5075872395718064,2.9398194486262152,-0.6632490738116957,3.7684879622298753,-0.8840032115478481,3.3319358859015096,-0.8480492594523641,2.7258117133863378,0.3811323393272822,3.0007554223519355,-0.16629355268531776,3.139959869787922,0.39247513910474313,2.8469289819910184,0.44171558707490455,2.6659982190234484,0.9655745139756753,2.6090505796639505,-0.8359103347745135,2.655411963192978,-0.067982361679584,3.3828588636341785,-0.2763905860911643,2.7720019170061887,0.5856269759195588,2.4593561499553216,2.3489158889454833,2.739510080962522,0.43779895761998217,2.434986413397817,0.7615681971532091,2.4156049832772553,-0.014753599652642668,2.7382055940960837,-1.6965293317485255,2.044329564964559,-0.5974767294112111,2.9673882966080303,0.3785327082389174,2.204313182415563,0.10210509911384111,2.670634365606966,0.8597210198665373,2.459646148328144,-0.7551079422401636,2.431136467575951,-0.025791037224177627
1900.0,20035.967992407946,16.1,2.2462817560640227,-2.462738948923736,1.7581298554403748,-0.8735548191734068,1.3391326229900518,1.1212210896076766,1.6311473479208736,2.6958554674334634,1.5520465042222347,4.700826431405406,1.5627808361156024,6.398916936982917,1.4536302968806125,8.137688190718048,1.6996540150488866,9.8944610208579,1.5718226966021305,11.547710889889528,2.3986896029236746,0.8480611361191823,2.4098931332971967,-0.8012251123583306,3.3229393933696962,-0.3816945257904024,2.851196406127793,0.6640803513954561,2.9718457333977573,-0.2794729734218781,2.5973718027370345,-0.820648218705361,3.2921047943207933,-1.5075872395718064,2.9486816570056114,-0.6629451981232526,3.779010015838749,-0.8842174794167951,3.347119445902577,-0.8473697239198582,2.7463300819344445,0.38097395344063073,3.000824360256437,-0.16636510868518709,3.1429269724989153,0.39188386704888006,2.8628001360601645,0.4383654798531409,2.7007471146948,0.9547126420839895,2.612309868505238,-0.8359705767432445,2.6652989509399,-0.06828003451207638,3.3828588636341785,-0.2763905860911643,2.7736444470526846,0.5853841916990843,2.4971358073074503,2.36051920738972,2.7682396574297705,0.4386832634576422,2.4601797401896754,0.7615770995565705,2.4322041750002197,-0.002019912068612517,2.750575358041483,-1.6970405421527328,2.0503849551170075,-0.5921240268794339,3.018135317127558,0.38385313387886966,2.2354541768880845,0.10395892197203667,2.6709093331711102,0.8700334884061661,2.4899332424623615,-0.7504919686233882,2.4777309339002493,-0.027625883178649068
1920.0,21660.375616848167,16.9,2.2888717201907127,-2.5265319367435426,1.8033129570248527,-0.8950305847354383,1.3803199400875712,1.1726275721951316,1.692356163313724,2.753138059607786,1.543784696871449,4.713151925879962,1.5530192373379281,6.4306347132278034,1.4978515147244706,8.126308915747732,1.7079604283741827,9.871990482663799,1.5764800790711722,11.587810441026004,2.4037404596360217,0.8485278948583416,2.415136138327441,-0.8006583912933408,3.3236938701200387,-0.3810287307160339,2.8515675318288114,0.6640488212740501,2.9835374644224535,-0.28038804998255934,2.598925436092905,-0.8202781520039251,3.2921047943207933,-1.5075872395718064,2.951689661211804,-0.6627648297683557,3.8006301467169195,-0.8953390303162869,3.347282570134135,-0.847296823496716,2.7482676944034052,0.38071774750707266,3.000824360256437,-0.16636510868518709,3.144138000324541,0.39160305262020423,2.862809862422403,0.4383641099674561,2.7034659986361773,0.9545239745956158,2.6124530446783254,-0.8359726746715046,2.696029987147879,-0.06755934384574731,3.3828588636341785,-0.2763905860911643,2.7865354399360296,0.5931321007206947,2.50269961086912,2.361579115242823,2.7909079443461757,0.43117712328952945,2.48796635740309,0.7629974189950625,2.450395839874227,-0.001346458021809105,2.757232522281977,-1.6973905951399213,2.069225939806286,-0.5878089739766921,3.0237604957228377,0.3855921006541501,2.266265562356632,0.1063288518857016,2.670904261633784,0.8701321318584855,2.504822175387303,-0.7499638548844298,2.494524744041631,-0.027781525997524155
1940.0,20296.70843186745,16.5,2.3440232029081147,-2.528682329940195,1.89430538440794,-0.8027501743139821,1.424345691896075,1.1840485646311694,1.6907943875532905,2.8097092509370265,1.556641618600715,4.739469113985021,1.5853791357345577,6.468680107209083,1.4777355676078068,8.142135347782514,1.6961731038493582,9.918240415880462,1.612441888138331,11.532858476772095,2.4220246566434747,0.8493282682726189,2.4256896340192027,-0.7952435833215125,3.3420630538474727,-0.3764605083365947,2.8563861835241986,0.6633426953882925,2.9912477197044107,-0.28113184349937975,2.6246674898442777,-0.8163949101767157,3.2921047943207933,-1.5075872395718064,2.9630363683270717,-0.6466207828867878,3.8006917555984985,-0.895387718797371,3.3476376358858273,-0.8472292543327272,2.761284970434571,0.36598184123503574,3.0021632487017476,-0.16666028446337028,3.1460093436055727,0.39115353909478623,2.875119020127115,0.43842656094868354,2.734246854818169,0.9431607300606576,2.613549265087166,-0.8359995533737958,2.702765041558412,-0.0690089243544644,3.3828588636341785,-0.2763905860911643,2.787058691065701,0.5930150752333276,2.5234712814003935,2.3890599711505565,2.816637886673367,0.44584020628163107,2.4963825518345493,0.7632092198173501,2.474056665706728,0.013059164685905577,2.759859450304942,-1.6977479063048175,2.087195643426705,-0.5857300456061247,3.042637778224859,0.3734517440883914,2.276158030879443,0.10637305671791819,2.671856549523315,0.8701484114187463,2.5442013216775523,-0.7405652942469343,2.5365749414442185,-0.038913859318856873
1960.0,20548.058974427426,17.0,2.352093254837784,-2.471190863768533,1.916112351927606,-0.7407089824457589,1.4406453375914108,1.1226956664839922,1.7034864995940964,2.770426246276808,1.5893832665567476,4.724122872383701,1.6478386591755325,6.429326249723632,1.5200871332066634,8.181492330902705,1.7062570787552882,9.911403561863205,1.6324574868815844,11.52697840190126,2.4294120226606513,0.8501472961015534,2.428688443553179,-0.7865418517564198,3.346670148949399,-0.36880873414790394,2.880947607788369,0.6635209802330065,2.9959855781215525,-0.28126217180044455,2.6299156821086167,-0.8168244427233422,3.2921047943207933,-1.5075872395718064,2.9656534965008925,-0.6463301841139065,3.8006917555984985,-0.895387718797371,3.349657225366587,-0.8462976278331323,2.7646204845290194,0.3657350116990712,3.002163234947036,-0.1666602931326054,3.158310545969525,0.39042470245007166,2.878840106403516,0.4400001455102626,2.7453346106017897,0.9443381987992965,2.6174081272596452,-0.8315983288243582,2.721383840189164,-0.06379018185860308,3.3828588636341785,-0.2763905860911643,2.8061965669791333,0.5920549899710938,2.5381047933739773,2.3945719828172933,2.822595347827267,0.44871663146099144,2.5138202542958026,0.7642345274014376,2.478395705423337,0.013057608754556749,2.77302750003843,-1.6981784731983158,2.09866444177506,-0.5848265584579435,3.045862147347821,0.374593252998015,2.2910756856041905,0.10671016393615611,2.672306783493659,0.870174423185345,2.5526005563633265,-0.7390215683003947,2.547167898084373,-0.039027743780596216
1980.0,21032.798384109898,16.4,2.3733511287382822,-2.465340695569133,1.8897735128400668,-0.7491108706497547,1.4207590472099614,1.1663269017816051,1.7643393212701919,2.7281758001216714,1.609928180052505,4.707571583527551,1.6600562010645585,6.426849407850578,1.5628740899570444,8.189837816536363,1.7963594918392154,9.951010560801897,1.7003966739351266,11.57657211686303,2.4326455666074294,0.8510316380962457,2.4329632559990677,-0.7849138232166224,3.3553756517951205,-0.3524527476418958,2.8922619192820997,0.663387207741946,3.0001185807411472,-0.2728508771648132,2.638765834398723,-0.8156800303220244,3.2921047943207933,-1.5075872395718064,2.9674151763541197,-0.6243164366918694,3.8006917555984985,-0.895387718797371,3.349657225366587,-0.8462976278331323,2.769974737830501,0.3654076141263408,3.0037035541524135,-0.16719510483763886,3.162649223640588,0.38935524263721455,2.8904397103051616,0.43900064680403617,2.7506843870450877,0.944258271665392,2.618717274087963,-0.8316104606901877,2.734249174563248,-0.06075068661701395,3.3828588636341785,-0.2763905860911643,2.808513746012925,0.5913152911861053,2.5653747502893465,2.396525124254494,2.8307423498056066,0.4582560103748288,2.529908002961002,0.764732606271541,2.488790545871716,-0.014381662403969143,2.777261466795304,-1.6990188255722418,2.105124550736286,-0.5842868186288296,3.051415340047993,0.37397239219076506,2.295829990601979,0.1080694048202838,2.6723108276450964,0.8739831302490675,2.5630179015399728,-0.7296734649705967,2.567882477941584,-0.0358979201450268
2000.0,20262.306812110633,17.2,2.4646953413072588,-2.3992252712824005,2.000693966588109,-0.779874760226497,1.461731677815606,1.1398792402229994,1.7670505730133292,2.742585490263035,1.6285150956672099,4.691908428886349,1.6814694202535567,6.430152425683131,1.554619118046252,8.128289691394281,1.8117889208561533,9.970595357227344,1.6917465620564471,11.592217578002424,2.4470833294779184,0.851669259110641,2.4515305307238977,-0.7870452479469578,3.3573277600430544,-0.3311162245128178,2.906837696252379,0.6639669289864184,3.0004429273234288,-0.27324012662003816,2.650345709463423,-0.8159512819898183,3.2926419209610884,-1.5075872652419504,2.9784406041330227,-0.6233987553920735,3.8006917555984985,-0.895387718797371,3.3569991465464115,-0.8449228547265923,2.7705295567887362,0.365360281268868,3.0039599205869054,-0.16748044975923854,3.1629667749975576,0.3892835096619014,2.90448529990133,0.4363504104525859,2.764033778308016,0.944251518182269,2.619131497563491,-0.8316188019209563,2.7573889477649476,-0.04444299292741971,3.3828588636341785,-0.2763905860911643,2.8085532472790677,0.5913056985911918,2.576123096633948,2.3968483319068548,2.8347353016577834,0.4612084703859443,2.542774932497781,0.7829449704246201,2.5016967267627837,-0.012653912693453484,2.7783704656786474,-1.6999949651088027,2.1181649531336766,-0.5835010157776487,3.0517781861996456,0.3735449521146956,2.323511923854833,0.11982074283292805,2.6723136735385276,0.8774650122328366,2.574909836343872,-0.732399301310105,2.573503694392257,-0.03680949042115973
2020.0,19437.21704315657,16.5,2.497472189054448,-2.4160170828239376,2.035351746025863,-0.7592689509350243,1.54245327938104,1.1924434369414276,1.8102192099805468,2.7830997084390967,1.6272025636068768,4.715237625979593,1.6822840209566994,6.486624910559942,1.6098863936650047,8.11993893847565,1.7731276476628008,9.93463091033918,1.653604731614566,11.603153443364516,2.4498983010377113,0.8522033142582839,2.4542271453945794,-0.7865150260305069,3.3599851379340238,-0.32965988725650786,2.9069527653321896,0.6639664346381966,3.000575247435775,-0.2731383229167822,2.651269632097784,-0.8154081228779703,3.2926419209610884,-1.5075872652419504,2.9811946540440184,-0.6231395207237249,3.8007737134942787,-0.8953541138132964,3.35903691806777,-0.8436884611748177,2.7711603331601156,0.36534261605241103,3.0041944874268367,-0.16773955300487037,3.1629667749975576,0.3892835096619014,2.904477230362651,0.4363524509765602,2.7707031091914365,0.9476545127296264,2.6193065682722474,-0.831622591313477,2.7859727116103827,-0.04555029008444569,3.3828588636341785,-0.2763905860911643,2.8144494486596763,0.5913537650385249,2.582672388454216,2.397728021421808,2.8430321425868383,0.46268065441938216,2.5487235800752943,0.783696552059945,2.510958704807746,-0.010581319000034917,2.789132847857824,-1.7074572563584778,2.137479435754874,-0.5832200060852774,3.051860969068457,0.3734572295622334,2.3460099173876374,0.11916877566862367,2.6725484009608174,0.8774694210032019,2.5765820513647166,-0.731430141780297,2.5743761961543767,-0.0369905892451285
2040.0,23218.20247643315,17.4,2.518210410534933,-2.428228267325957,2.0855452820408127,-0.7800537564374761,1.5904336845955953,1.1835070522495517,1.8217640478981356,2.823592638393954,1.6826599712826167,4.75648220819745,1.7733784073567214,6.48886059093874,1.6151152040113064,8.145182024558723,1.7970594286868569,9.949231587027334,1.6952238998486322,11.560703365813723,2.4576429152048482,0.862254061673268,2.4657330842065117,-0.774638083967513,3.365845594907703,-0.32658696642075774,2.943814912829906,0.6655006833433467,3.004703381940671,-0.27271432318344446,2.656308979486134,-0.8129430824798438,3.2943567236057847,-1.507588081973179,2.985578363985762,-0.621081855726327,3.800828606084539,-0.8953311831010555,3.3850225250642367,-0.842005656540899,2.778433619640416,0.3649785810682227,3.008383857745519,-0.16728851536112846,3.16617020851263,0.3888840487753274,2.909272382928016,0.43667953430157935,2.784335441415316,0.9515165801418283,2.6217991358561124,-0.8316346492958002,2.7875766818549206,-0.04514427576414191,3.3828588636341785,-0.2763905860911643,2.820190738170658,0.5908059975844348,2.62952176186018,2.4043038800772605,2.854165912125127,0.4633998972501363,2.5736064464702446,0.7844093888855923,2.5181423045832623,-0.007343890566418931,2.7999603337043877,-1.72280077538881,2.150956545372966,-0.5822973645272579,3.0632859150450757,0.3757459003534293,2.3477872811895546,0.1204943796767874,2.69439085758267,0.877412283229674,2.5943489124213004,-0.7251080837473344,2.5829357810005256,-0.03719177120391384
2060.0,20455.04907208363,16.9,2.5902141669523417,-2.4567865912120768,2.113343265332584,-0.7897949887327025,1.6272697577092334,1.1436228952032814,1.9133647997988892,2.8435652575555244,1.7578822225264066,4.74509948613731,1.778842950449281,6.456748656302191,1.6544848293822247,8.168997727885117,1.8212001488137315,9.980327675885027,1.6764188843090175,11.557801791369624,2.471672552329994,0.8630781135023835,2.4774472284211195,-0.7715607173841518,3.3811600202031484,-0.3232606313952314,2.9467157803498614,0.6647109445811461,3.0086680729814446,-0.27933868274299,2.6583592146929877,-0.8119080659800277,3.302678554837283,-1.5072745997314916,2.988996312292978,-0.6206064172222708,3.8008286060845755,-0.8953311831010391,3.386140353300017,-0.8417210399977677,2.806800958577724,0.36479204113090236,3.008383857742521,-0.16728851536348724,3.1689446553047302,0.3880796671910788,2.9210322689133825,0.43675849180563125,2.8010354156061887,0.956621719990298,2.6229076901812025,-0.8231710490451271,2.811010858847021,-0.04458901301698015,3.3828588636341785,-0.2763905860911643,2.842730180608166,0.5900354936643567,2.650901432487764,2.409136639215979,2.908036918695209,0.47305507393362867,2.606093167088642,0.7869473709158619,2.5483696722900335,0.009179621350537825,2.8105521239628883,-1.7232682776650825,2.1859366616114633,-0.5824011275190144,3.0934992281641165,0.3904035266844221,2.4115520218597837,0.12527640202633092,2.6974864758310035,0.8780650474519082,2.6370799694351996,-0.7172624583947423,2.6055691683241013,-0.03821229278591841
2080.0,20578.868823155528,17.9,2.6224622639879986,-2.4458661239745925,2.1552886211401856,-0.8198890071131318,1.6414442893724561,1.1623121737188336,1.9126177445879833,2.773690422572358,1.7234143691813641,4.762833857729061,1.7403722225572522,6.470382252665781,1.6429583343168865,8.160475953400905,1.8129222447949527,10.004933928108532,1.6720791876766046,11.595415926047908,2.481277890807879,0.864520541843042,2.4957962560432536,-0.7782685247514285,3.383547914989697,-0.32149795012024845,2.952964120061177,0.6639831250721584,3.0171689495622465,-0.28480674452544436,2.671201709029315,-0.8137610249246148,3.304475691890923,-1.507274697999788,2.9993360738138195,-0.616864792045606,3.8008286060845755,-0.8953311831010391,3.389242077870391,-0.8410032055990115,2.810085819301799,0.3655559706077701,3.0171415367186247,-0.17436663370639272,3.1722672585607397,0.38734607492550055,2.930793405667954,0.4361665452607486,2.819085711811191,0.9592131697530373,2.635470484641607,-0.8225861109317425,2.818396089262457,-0.04455574365410282,3.3828588636341785,-0.2763905860911643,2.844871586001337,0.5894253785898685,2.683423308354783,2.4099842592385703,2.9156014772556853,0.4728083633143343,2.628203777227399,0.7884297776203691,2.5554572957316823,0.016237562673937632,2.8201284508881197,-1.7451291892420873,2.18625786177263,-0.5823069855783055,3.098652361630965,0.38635474735745307,2.415137641831312,0.12673324174633044,2.7174364227521153,0.8812503139756661,2.6629319412823227,-0.7229575872812649,2.61232983841705,-0.040887671179367625
2100.0,21171.71739646544,17.4,2.6945463625181154,-2.4366996513723556,2.19011937484692,-0.8483589517463809,1.63415676043464,1.1821371227200324,1.9310784749674117,2.785441437373721,1.7126095144813398,4.731594773661394,1.7071884051306683,6.502007582322444,1.6277820594823684,8.12719384568781,1.7864115482755043,10.001770051645794,1.6823061704029574,11.605924481259976,2.486394971014863,0.8653805579403369,2.500031261553372,-0.7776106431960543,3.3835378835965706,-0.3214486175033784,2.962689846147354,0.6642943316073175,3.0171689495622465,-0.28480674452544436,2.671201709029315,-0.8137610249246142,3.304475691890923,-1.507274697999788,3.0022743308371567,-0.616509383896307,3.8008286060845755,-0.8953311831010391,3.389242077870391,-0.8410032055990115,2.825477789921355,0.36620299323829825,3.0171415366813603,-0.1743666338855673,3.1722672585607397,0.38734607492550055,2.9339585748671726,0.4363500932894323,2.825925984669638,0.9611655943616281,2.6391174993582878,-0.8226193834676268,2.8364606518743942,-0.04393232359951345,3.3828588636341785,-0.2763905860911643,2.844871586001337,0.5894253785898685,2.689358343149758,2.411494996565063,2.9214571825817286,0.47238487840549154,2.6491612620931924,0.790450939470777,2.5602009030763644,0.017010938678872867,2.8218324742428056,-1.7458778717873238,2.188522316363732,-0.5825167132427962,3.098652361688863,0.38635474761521793,2.4317729098870875,0.12767057995780684,2.719625972742242,0.8867771449339154,2.6747791770730918,-0.7180895525986792,2.6220397119549577,-0.04165942279196751
2120.0,21757.553059895934,18.0,2.732098228040937,-2.4319724782237033,2.2231967977251537,-0.7955708718707795,1.6820168168180394,1.1692700527573598,1.936772346355158,2.8370307509148818,1.7193726297102419,4.76410233244154,1.7204808463277161,6.5057480315530185,1.654693257092663,8.108311900790708,1.7863518315158444,9.966122800315517,1.7011953744938588,11.546221172124577,2.503204959843531,0.8667980809352146,2.5166836550124914,-0.7729108353984472,3.383571040816291,-0.3214405207943619,2.970881316907507,0.6671368015286868,3.0219856684055495,-0.2808537362607595,2.671201709029315,-0.8137610249246142,3.304475691890923,-1.507274697999788,3.013121972402799,-0.6106578033934236,3.8043796671459185,-0.8952169755319371,3.389242077870391,-0.8410032055990115,2.8299164600759545,0.3604584540354998,3.0245341399592975,-0.1749305225556387,3.1722672585607397,0.38734607492550055,2.9438105586477072,0.4365716354026546,2.8515325788793726,0.974294698424228,2.6468481995454125,-0.8226566911209374,2.8425044402216786,-0.04473044867659519,3.3828588636341785,-0.2763905860911643,2.844871586001337,0.5894253785898685,2.728290974576696,2.416626900315297,2.9320173613832674,0.46660058626837164,2.654312464954762,0.7907489108546903,2.5796099446258447,0.02320051422073104,2.825533751226011,-1.7463020532840503,2.1968584300339,-0.5826872349173947,3.1133266282333993,0.3851059916315032,2.443341230315032,0.12641636107200904,2.728627444358623,0.9084070792009629,2.689977494325827,-0.6922909116198859,2.6331607990121992,-0.05031058806642421
2140.0,18219.763929648958,17.1,2.7545146096407374,-2.3774300718353367,2.2468533409785625,-0.7292988538086812,1.6937459328029885,1.098152794005846,1.9927998804072875,2.8393800764723447,1.8131035321451474,4.778484848858599,1.7976043582829653,6.451716942918537,1.6429521945104781,8.182376508258438,1.7848997554190642,9.962543699419822,1.6483949060998024,11.559902304495791,2.509331446703559,0.8765938536230327,2.5274944417928387,-0.7574273360301202,3.3876321503099334,-0.3106543028362413,2.997330070532355,0.6680630115223775,3.0222246500854792,-0.28043973270515016,2.671201709029315,-0.8137610249246142,3.3049010227267575,-1.5072778787740497,3.016822090607651,-0.609870654060102,3.8044438365854205,-0.895199722369228,3.4184527440716885,-0.8404785623333998,2.8389319571613667,0.36027583710374894,3.0245341399592975,-0.1749305225556387,3.174812504898994,0.38657886411787085,2.9508730886671066,0.4371694438162061,2.8560962886127017,0.9761229928564147,2.656559009957637,-0.8214918816523322,2.851478585872505,-0.04377200682160014,3.3828588636341785,-0.2763905860911643,2.8494331892659934,0.5883258337269904,2.756231591676456,2.4210249005829163,2.9358914089492854,0.4683999363131968,2.6741849505174455,0.7927229707554986,2.5800249962950823,0.023290552744679928,2.8359021519473804,-1.769028651674867,2.2077068052778293,-0.5817742233497651,3.1146821318693774,0.390007378687952,2.455860259220466,0.13563245629324872,2.7534461001622317,0.9101997202506815,2.6993533058017443,-0.6881823549573312,2.6347460730727965,-0.05090709163122731
2160.0,18314.553852648045,18.2,2.8191094025353,-2.3989472624160824,2.3177184198173806,-0.8020230741056196,1.7282041343870744,1.1318619498831817,2.0619754701189015,2.830023332183637,1.825552526578266,4.754210444148145,1.757423326982154,6.42615924197152,1.6329740127389087,8.163430911165403,1.790086731899942,9.981837813857613,1.6169037181752484,11.557078942672842,2.515903474755296,0.8775486909179822,2.5408854512147125,-0.7557157089971713,3.3926115106683183,-0.3098474926463027,3.0037236479618747,0.6669907931679564,3.0301757099603277,-0.2863195741483303,2.6831421726738243,-0.8133782159146372,3.3106573777557564,-1.5072996860271248,3.0206132850510556,-0.6091888299111522,3.805298162844116,-0.895123013615342,3.4184527440716885,-0.8404785623333998,2.8546346695163436,0.3611661267048005,3.0245302642644476,-0.18053430609740556,3.180808500496515,0.3854963551794268,2.9618120984772993,0.4368927357782962,2.865113146940946,0.978110208640885,2.661091511498763,-0.8214143224054311,2.872814006552293,-0.04315690965394645,3.3828588636341785,-0.2763905860911643,2.864054921600869,0.5868748295768871,2.76439985885859,2.423166256268638,2.969710715162619,0.48226920533913853,2.687830939230112,0.7948208450518083,2.5906350723892717,0.02059762720502112,2.8362185866438194,-1.7690344497775257,2.219599812373928,-0.5817226607946663,3.1257544480494945,0.3838269426400101,2.485054165513308,0.14769491959575226,2.754819979961784,0.9111431453551312,2.720149635034196,-0.6867469938587785,2.653559310269847,-0.05186243806374245
