time step,failed agent x-position,formation velocity,other agent x-positions,,,
3400,9.059084207352036,0.23782076822860593,10.871387596666196,12.364623616903621,14.820933333672897,16.393053840233254
3420,9.069892440679123,0.5306734615833752,11.009754984093009,12.596605525789046,14.830325686927502,16.607254444167822
3440,9.082406394775296,0.5046074038382936,11.105124196504347,12.845547193587047,15.059184903301585,16.57087480444341
3460,9.351282348325723,0.5963414533596832,11.332688938721395,13.046547715837104,15.219176113042366,16.59258265092302
3480,9.391697531282322,0.5128100060684162,11.536390034103189,13.143089138464209,15.098831025915242,16.69107753150204
3500,9.429666550271733,0.2480368295212246,11.54101881295442,13.21149308433151,15.323760412221276,16.939004518800868
3520,9.445191281079884,0.5026601935775883,11.6023916484725,12.978192345043219,15.30464561452549,17.079341879184856
3540,9.742202210780814,0.44297024258450757,11.75009781725824,13.268427874391332,15.525419198464995,17.340610164593038
3560,9.758824749429024,0.23033884206056648,11.653733902554803,13.502029289123485,15.730498778273002,17.28768351043162
3580,9.782256697051228,0.09612444237077626,11.891270901194964,13.718245719006212,15.856154519950334,17.27910597255962
3600,9.871918632974205,0.2982706562404204,12.102964991223436,13.730787058756126,16.03241258297356,17.50669539609977
3620,10.040730163996638,0.15647122176360584,11.987114546036949,13.510682916259046,16.027152441511937,17.75126685576716
3640,10.062805810116314,0.3047471853692304,12.008475705250033,13.758167007050737,15.793478494487633,17.400159809101204
3660,10.141691195418566,0.26713248172761395,12.221627568625042,13.520653691477113,16.02739363108393,17.616169892465383
3680,10.180666798216773,0.42544594181941503,12.149968263824618,13.760704721123101,15.784261986078501,17.431314491603597
3700,10.269093076763555,0.1586034260468376,12.397622802458637,13.770912361946847,16.01713057308166,17.458100567170863
3720,10.414923364524267,0.27292575794959495,12.629017054660679,13.58457742116655,16.009830881915352,17.66548283497253
3740,10.690632725829078,0.29234252155943014,12.654009149259723,13.821825497118981,15.797746488408318,17.465896932295898
3760,10.812288720916664,0.3394440368747474,12.870377438490232,13.61777801103745,16.043169000795967,17.512011641969607
3780,11.087094661485597,0.2862579298080096,13.118650495865017,13.830387911201278,15.83725841930767,17.543029787671877
3800,11.108622738338763,0.4862497674953639,13.292469520104541,13.838818359158697,15.970882409610159,17.537678641681097
3820,11.128622297157767,0.47739337971742923,13.302444702066525,13.865192403491687,16.084363820467743,17.640996631171717
3840,11.294211401103626,0.5717265548984121,13.44691112137552,14.311236491549188,16.328941550006384,17.979591072511052
3860,11.368760091230076,0.2567934241198944,13.333836221567717,14.125490661328389,16.573429829955497,18.16942993144869
3880,11.421156864231339,0.2928405624748106,13.573590312441445,14.417674868872961,16.32724233422047,17.97675431742919
3900,11.710536048505942,0.33691229534062017,13.81683207769718,14.424204301200987,16.454198748691184,18.012142986881134
3920,11.813436991738609,0.34436758762913505,13.862731381001245,14.20011459880245,16.456806306549765,18.030212411529384
3940,11.925151957338567,0.5742410417656906,14.059337856298233,14.52053543539784,16.651106901079828,18.13040646760319
3960,12.19936919236687,0.7941627187930328,14.293277055356993,14.739125603350853,16.897133590127314,18.18894273926052
3980,12.264983132722453,0.5481926502879344,14.423642124089076,14.645418711998616,16.811424024822152,18.292277477548605
4000,12.318243346097315,0.4396124960762303,14.534328100930159,14.68111759529302,16.94036150987818,18.541475413913886
4020,12.361706038003547,0.5186228427016939,14.642995308048034,14.97164668388994,16.970406226911944,18.766134407636724
4040,12.715205386242625,0.6189242815447539,14.787232593616038,14.847489189688044,17.163541547119312,18.748711795100377
4060,12.865653378307437,0.0887371369960466,15.028383278825997,15.059211404291933,16.922599550894077,18.70559485626901
4080,13.101926763832157,0.24368187060403948,15.271660711297615,15.074566778644403,17.18050306623577,18.959504216273118
4100,13.222151171850468,0.4377379396617789,15.428632751420698,15.091797403543254,17.182036002651202,19.170666384971195
4120,13.251718334215399,0.18830487972798723,15.439294325103619,15.14801515222884,17.185897921543916,18.801318565974384
4140,13.40860839011423,0.4361276203409413,15.526811520612673,15.211763446606067,17.429865509402525,19.11175897853316
4160,13.49236402097265,0.36413976939417314,15.691708139715091,15.621617471504539,17.676082537881108,19.32054425999363
4180,13.560017439926543,0.16835734565442687,15.806389027007269,15.69103068107946,17.920606962060262,19.376720601756958
4200,13.647568884652358,0.4789572905204585,15.848004915534561,15.72692821104734,18.097980590172057,19.61841583445608
4220,13.691020343385958,0.4223592017368635,15.888730636281894,16.0277355636522,18.16602230393461,19.79347014601654
4240,13.781458800383682,0.37667034627672996,15.972335299636809,16.14166923477269,18.402847714022947,19.956480361526236
4260,13.920714816548491,0.6248382662624508,16.13921099830277,16.371326247059837,18.640880779710084,20.186048586406574
4280,14.04554449147022,0.45878089340344175,16.20819438022547,16.6534192249432,18.857655752393367,20.290410199087574
4300,14.120965380348771,0.2015635376248634,16.437269910840865,16.79957306953916,19.116385391517074,20.53589401552338
4320,14.312559986250445,0.4860909269512744,16.45127514124861,16.80472501669859,19.130633394171852,20.68541515590984
4340,14.401524513111823,0.501640186777987,16.535079883045988,17.176097793952415,19.37187419842554,20.848943281181164
4360,14.410703209413168,0.8092230087223022,16.690074275870273,17.388324148704783,19.536152094153312,20.921169971005153
4380,14.724628455167874,0.40859107592278826,16.9037058333942,17.569562310007452,19.794292772520308,21.15155612111063
4400,15.056742438379182,0.4383226486563,17.136632300723456,17.615611917393696,20.01560549159796,21.38642247735603
4420,15.075657683732892,0.6523234307471367,17.18028066522043,17.885208005004028,20.036568584021914,21.422196451394818
4440,15.181809781136721,0.37066734709797655,17.39141169644953,17.987027339326914,20.277944902739016,21.610347326503828
4460,15.450359695768373,0.6622093175063736,17.62347729525472,18.13280462476896,20.490537123229654,21.850201124945194
4480,15.788598684929024,0.35332074697111676,17.86521891799284,18.168088359258526,20.25037396350517,21.956319105332394
4500,15.80851966850232,0.36627150104442396,18.078985575123422,18.156630827525284,20.268647764199663,21.866699835254046
4520,16.01138468277893,0.5342538085901872,18.200183435265345,17.985677520348514,20.276127354765894,22.049614457748493
4540,16.052191937283805,0.32903341366399363,18.217485311840306,18.352711283745716,20.40224182031703,22.125001263066636
4560,16.201694692241485,0.35113358672992034,18.274516475255,18.294847138023897,20.5971722964098,22.134722677641026
4580,16.260607266755724,0.627239198506172,18.48905421483796,18.298897193648823,20.405631628986924,22.174672183204695
4600,16.37268847234422,0.1356269216895321,18.56253965594939,18.403709789666088,20.56800527704894,21.999065204990316
4620,16.40952728974922,0.302499920500659,18.576436986878747,18.289694940399716,20.582005392709686,22.209166123179905
4640,16.470389788140693,0.6762511567812604,18.727039306978895,18.562673531842346,20.814472412948092,22.247156483390032
4660,16.615461583637956,0.30097389990462864,18.75562341316217,18.953468285681502,21.05154288687149,22.53129679493545
4680,16.643053555953355,0.238873935343699,18.898923073108723,18.996269181077093,21.285040456152753,22.644648760579443
4700,16.77128040218549,0.6166264964919321,19.059093125306923,19.152339526699947,21.510744758295306,22.83024397971417
4720,16.98058309268569,0.4522674229935877,19.114295460594434,19.492305337172805,21.540082944514275,23.027260795912373
4740,17.052043235808465,0.41335357375801535,19.16548112294341,19.4391265851205,21.779392036450933,23.20445023037829
4760,17.330311822989675,0.284302996851722,19.407289970070206,19.643912323857975,21.532751406152926,23.17238103329515
4780,17.53649172556797,0.18476038138039685,19.653323583372803,19.475560696737745,21.77360429292339,23.133714260362236
4800,17.69947959768322,0.32162392524449473,19.896613798174,19.592874020471438,21.57533376976432,23.336324449102154
4820,17.828992792612414,0.2613516651676787,20.03129590500955,19.718570012158892,21.581780867229337,23.15165012270776
4840,18.04281410334718,0.3151855835077895,20.134958176211736,19.570515921319927,21.81611846910546,23.163245126066414
4860,18.17371729294512,0.5156284049559613,20.31708924724515,19.796306449035686,21.756643186269333,23.24756607670843
4880,18.35033289084082,0.29296498094010415,20.51124770322389,19.867436851190757,22.00251912351423,23.222500230817065
4900,18.417093442514464,0.5102616021394749,20.48346857246434,19.901179806938963,22.16198932170968,23.42503498606631
4920,18.424825795814314,0.5811536998144315,20.53976638904201,20.034258375749193,22.24316540258183,23.519704194279196
4940,18.46791173436204,0.7090372294887283,20.680805383069824,20.42847494871736,22.47737213125825,23.770309303316942
4960,18.516612442381227,0.23528452938012645,20.703914510889607,20.442036978248694,22.722760321025607,24.026818225993164
4980,18.527528856066972,0.6130181838416957,20.740444213157563,20.531327565700064,22.883625394584442,24.096601619360012
5000,18.551258970241978,0.4906476294293799,20.817531674112548,20.94491660457708,23.157841415473417,24.3387458454858
5020,18.685164216885966,0.4578047192618032,20.874430684375586,21.061250049435408,23.20158987395183,24.498329690303738
5040,18.80595345706335,0.42789922050928936,20.966541270312728,21.142968248481385,23.43796717151115,24.667324870101787
5060,18.970662530793135,0.3748215894823096,21.148470213857042,21.63532799146523,23.677326011526635,24.955402627122833
5080,19.036836486585702,0.26830126813369104,21.018728045009283,21.643849161221613,23.915539767004017,24.991673927724598
5100,19.070584294334246,0.19485613832817117,21.244520002648446,21.569630491658558,23.67954558238971,25.18298134687885
5120,19.133133822855942,0.32512378150017535,21.46032777089883,21.718818257447108,23.68428164451492,25.049052193187013
5140,19.4403482421322,0.3492281439790691,21.49821582019641,21.559548348634227,23.917602540972606,25.064324781255927
5160,19.647768765401267,0.2391036004169244,21.737519565231064,21.80934129057306,23.752827216003553,25.12807147017948
5180,19.891404134165096,0.1895108403193933,21.958689317749656,21.732913111332746,23.99918165368925,25.07560021877517
5200,19.959201282519118,0.3832148210129903,22.198384545966174,21.860318628615936,23.92822754632285,25.260069726274686
5220,20.081144815167644,0.25348262407176053,22.263676842157416,21.932918983472923,23.931827522328657,25.17533811773412
