time step,failed agent x-position,formation velocity,other agent x-positions,Unnamed: 4,Unnamed: 5,Unnamed: 6
1800.0,1.3677081756006628,0.3686889520583019,2.6457535998456794,4.776110017739161,6.552899969247048,8.345036759743246
1820.0,1.386531543325919,0.23884374229101685,2.6951397356722864,4.878292852460143,6.646956936660738,8.35541984577006
1840.0,1.4058091739075356,0.30231753390464683,2.6950784430836685,4.771998235565876,6.754534570194776,8.399501474903525
1860.0,1.4346920350105716,0.24748134229694427,2.7400828127896006,4.914336988079269,6.770488057668406,8.527519589205461
1880.0,1.4507598350152335,0.3062979949048116,2.717391691030387,5.004769961281791,6.8931549230638165,8.630444220658667
1900.0,1.4800313858493255,0.28769206753202886,2.8536442187634203,4.910739392687556,6.939513426442747,8.71525467938282
1920.0,1.5119553172079034,0.3229620248605164,2.8741859379219594,4.967049654958164,6.930980319893834,8.699527895649819
1940.0,1.552764224626358,0.3328477795194607,2.914413475788709,4.975881505438887,6.929380496165832,8.731479480455032
1960.0,1.5731075990215746,0.3222486580010234,2.926333110122129,4.99691780983703,6.977737324306358,8.671194875449658
1980.0,1.615990233237723,0.26761723756570044,3.0320518561921594,5.010889467981814,7.038407421763194,8.749678296368579
2000.0,1.6489898804613632,0.33274284672362187,3.064605485179696,5.02973149433016,7.108898488194607,8.748706200734501
2020.0,1.6891290223268793,0.27627751770410247,3.1512583424511145,5.151105367605827,7.048178447745977,8.734625322202637
2040.0,1.737918523273312,0.26169058824184893,3.1421673579201768,5.0948190262912885,7.095824659034493,8.795625911740386
2060.0,1.781457876154743,0.25009696927886965,3.1890215468782537,5.150018116727992,7.198452601537175,8.850637114346565
2080.0,1.811750404054521,0.28422513239615943,3.266268819215681,5.202923414298833,7.206337849458711,8.859912526832298
2100.0,1.8506836873918808,0.3298973381230909,3.3362859736287644,5.19317568582235,7.321696429912244,8.987061109429543
2120.0,1.8800073110166828,0.2643832231931075,3.3618285230983886,5.2919037186349325,7.265424541804793,8.947884436101527
2140.0,1.919997877561411,0.27873950691580723,3.4292414073775506,5.29960130936766,7.340555669946343,8.95712709064845
2160.0,2.0025568252628565,0.3642073879841556,3.5248676128518435,5.398984748670633,7.4648906247340765,9.031666011883
2180.0,2.0743767384777896,0.2867848543064363,3.6107893524431502,5.450647106579291,7.460878005578371,9.140928032971818
2200.0,2.1227459323156777,0.2697306073522613,3.6784548122919007,5.48271395227602,7.547063935484185,9.209314903103506
2220.0,2.1473778471219838,0.26964498387464086,3.744733431402662,5.545149242737452,7.557077233016594,9.186345858822964
2240.0,2.197000114233454,0.37429396576130014,3.8356408401746536,5.522586620487317,7.649683652176161,9.296855584562051
2260.0,2.283896915720744,0.3069168277732018,3.928381847886672,5.619776490211259,7.759977322973462,9.305796669588409
2280.0,2.313618648962769,0.33717316833309335,3.9557557862632136,5.736080065667073,7.808522145099768,9.390695711629567
2300.0,2.3629489257133733,0.2849734282800388,3.9856956932514884,5.764422445790753,7.86901705799483,9.475671651433823
2320.0,2.428714272137604,0.3982956855915145,4.15813075691036,5.801418348993424,7.939578634087584,9.55182152744245
2340.0,2.533486963157356,0.45311875839991905,4.286386967628891,5.905821353890629,8.051139581329823,9.61634812795112
2360.0,2.603987113637242,0.46416856207107254,4.333076715445722,6.016295400530917,8.192673746733357,9.732532449514268
2380.0,2.6511921668242544,0.30468636553931133,4.354438000248515,6.0955386038014865,8.288318921829646,9.84081929802012
2400.0,2.6667589657608195,0.47383325825822215,4.4673382842735485,6.135975881178334,8.32681278988863,9.912463409729437
2420.0,2.7192105469762486,0.39389613204629315,4.6143757326899655,6.234154805295783,8.417050374825727,9.979095595691856
2440.0,2.7967819909312843,0.3434028490846032,4.62650005975398,6.381342781627404,8.544429380348797,10.106157237754555
2460.0,2.8855668742675022,0.3250017964756485,4.679105014508576,6.4305171675229875,8.55234188486384,10.220231606244372
2480.0,2.945417261988788,0.24583166600334092,4.797940379768727,6.466301939013803,8.632134025203369,10.207580797961567
2500.0,2.983502408810006,0.34259216668454157,4.800919458154335,6.507307411001475,8.716584092476863,10.297086542499116
2520.0,3.0615213731524364,0.3289884570701994,4.9368205480924745,6.55666254284707,8.781359412425314,10.329869067331138
2540.0,3.130623440629959,0.35384835868133,4.996272498636525,6.6861047946295376,8.932232216204799,10.457588803333334
2560.0,3.225814693305088,0.33905397146010685,5.106484051006944,6.729593144076209,8.926702526534404,10.518736062696796
2580.0,3.37022702188444,0.24015716276257643,5.217627281614004,6.760540627980104,8.97297752709363,10.536400868582067
2600.0,3.515679472664302,0.24203676228156684,5.378351053990224,6.814877449732023,8.938489206781115,10.582565787268546
2620.0,3.581893077096004,0.3755993279838791,5.489595945853575,6.788902193510488,9.059046518903193,10.610268422859354
2640.0,3.665553004222629,0.31054566016033747,5.507074617757459,6.971913259235916,9.127587157740454,10.694615462248041
2660.0,3.7184914919110534,0.44855079010248894,5.602684469473307,7.052150385730535,9.173714673281768,10.815489095840414
2680.0,3.782836400906399,0.42108571060522665,5.698291128171986,7.10285849830567,9.26820330730832,10.767853026898244
2700.0,3.874380978656913,0.3371788960167305,5.8164188415957625,7.172743548631057,9.307658000146414,10.851034820275213
2720.0,3.93807597027262,0.32086346826207357,5.835359672358706,7.19419807136363,9.386554267861085,10.957138213119979
2740.0,3.968526390894124,0.31422609526548245,5.927896489958668,7.271405363154725,9.426130310891672,10.910860935296066
2760.0,4.053942253498493,0.2522648524632889,6.021288377532166,7.265418435420925,9.451478190559166,11.024051180900797
2780.0,4.211304986133344,0.2835887429554816,6.141990630124688,7.26956420887562,9.438336925695586,10.937500433082672
2800.0,4.30702591867506,0.2142647484280304,6.295609446618071,7.33420849763539,9.480279511654652,10.964948524012705
2820.0,4.432424523734825,0.28977901796218947,6.418398780205176,7.323531446323178,9.528364307545136,11.032212593136364
2840.0,4.508497098649633,0.3342129396500187,6.537326644061174,7.40004870629088,9.551705218671781,10.999232732173837
2860.0,4.585326880690792,0.3087753919425932,6.593971883465747,7.461795682179931,9.6569154724156,11.100440145357021
2880.0,4.730712386264026,0.40482182655005944,6.756479120202114,7.48893348700946,9.681289062399914,11.10872344675286
2900.0,4.874812732963476,0.26798433248107495,6.890572579748296,7.690067469102952,9.80237953221154,11.14236430946282
2920.0,4.9183960501968675,0.34481210475848084,7.016679447979196,7.7194736894021405,9.875761045303078,11.238207903241394
2940.0,5.0898743614039885,0.3785919496388499,7.145435887646374,7.796321927232756,9.84633627861867,11.334827281976029
2960.0,5.220715791482158,0.3501681418354011,7.234012384698137,7.848318777011545,10.055662250658823,11.405318695488443
2980.0,5.3126771273437585,0.4608111397752368,7.344445167873782,7.927564355787014,10.092354528594907,11.514965796986827
3000.0,5.398715699413491,0.4660923170028381,7.458372428989014,7.984707153500922,10.230837729711093,11.658071268194652
3020.0,5.503745829475688,0.38955929267808254,7.625048576506179,8.117311238667266,10.358773222396923,11.717674637450386
3040.0,5.60225745374315,0.39015973027077755,7.697732648998515,8.263745113835023,10.40322659307502,11.800089021923956
3060.0,5.667418779558231,0.4616466560459281,7.753063972921318,8.41205159405058,10.46498662216727,11.882164944818735
3080.0,5.779699087658058,0.3760425287884045,7.900195394216699,8.456229083140766,10.56703178892652,11.996005276271532
3100.0,5.882504509535235,0.46662724832047375,8.00879018184699,8.538909283442965,10.663414483630271,12.103433569223343
3120.0,5.972278313728855,0.4621798262536962,8.065936141853859,8.699934997937845,10.856909945797486,12.22043453109757
3140.0,6.055385767816228,0.4451498236076419,8.214625169372145,8.81678638180002,10.948455501162655,12.35105775462354
3160.0,6.168811678715763,0.39559785897325095,8.322031103403884,8.894117422960827,11.080879851601951,12.478491670847468
3180.0,6.329594123252229,0.3573413555602948,8.44283391393039,9.046124009578762,11.186645635852084,12.597630358094278
3200.0,6.4842237965342,0.28463862641834875,8.58506737163686,9.03734502127207,11.235589104353316,12.664017000160175
3220.0,6.599218481684625,0.42052015159997086,8.73265500448841,9.150819168896206,11.362057064933065,12.716185272115288
3240.0,6.732792371152755,0.38471631225557257,8.876864596013714,9.326131110081732,11.430153063666966,12.8249613323039
3260.0,6.888382492935859,0.30410463647691144,8.94516719416301,9.37490819405983,11.503602264170336,12.897693191210625
3280.0,6.997185231532922,0.47380698500922447,9.095052363417985,9.414615424741504,11.650190970430518,12.930189727381668
3300.0,7.1101193555496565,0.3984831127417142,9.253927324362449,9.598656057663911,11.729827746535396,13.010290430910135
3320.0,7.208324542195198,0.3048614624115045,9.327445324855564,9.72058264380563,11.750959051717853,13.107984330728602
3340.0,7.281768162245892,0.366894678602008,9.431480574571536,9.740581273966209,11.90526682025288,13.259216472590003
3360.0,7.383067897648852,0.4388002199660332,9.507025095479468,9.887343491097106,12.026706495348888,13.324548024813584
3380.0,7.503482522115431,0.3984026622390623,9.611959236769787,9.914879621236008,12.13761918923132,13.464615115790997
3400.0,7.573199512419285,0.4713646466343759,9.723448493285783,10.096819284373652,12.284596327820243,13.577167754329674
3420.0,7.675078667241595,0.5398617616478981,9.857170542901375,10.280538172181478,12.40220912138317,13.743557205702341
3440.0,7.815935412707816,0.3644131768428969,9.991363134719519,10.444020664108198,12.548102130806864,13.8723277805343
3460.0,7.963937753247146,0.4483331473298068,10.090927332595967,10.489602026596708,12.711958960974366,13.924326217212604
3480.0,8.075938856492478,0.4452419585376745,10.231967892159263,10.638246713404985,12.764111047613138,14.079820181144873
3500.0,8.179859190080787,0.4386055411387864,10.384693911003483,10.816731477898504,12.879451269748841,14.15827738296305
3520.0,8.393802153130947,0.36661413002211973,10.536134975327212,10.797363687055421,13.027340588858564,14.305766583607166
3540.0,8.509478523938997,0.3621727085091717,10.666644620785728,10.966176836880322,13.123556444750642,14.407426666230748
3560.0,8.633143731987143,0.39126601303212205,10.748159914046436,11.122548413553801,13.3035811124924,14.472295812527818
3580.0,8.7833210154436,0.41615579409158227,10.950084487984714,11.2788314767361,13.391522726578781,14.68714716991487
3600.0,8.911901253374698,0.36270377886369076,11.039848894365436,11.332972218711124,13.445306457163355,14.809766287181281
3620.0,9.030331609777619,0.43914262602911736,11.160474604199674,11.418570961729262,13.601951321720136,14.906737793908363
3640.0,9.130897523457312,0.33585972835180244,11.273048562252308,11.520081666137164,13.651293051861023,14.914213710006177
3660.0,9.257174004181708,0.43334825086801276,11.369920981431475,11.610725788370189,13.75723620050436,15.060549953029948
3680.0,9.344865060054238,0.3436677348103664,11.490690642657032,11.738927318195534,13.898772533005694,15.169799936990326
3700.0,9.459033816425372,0.39894765788711023,11.616692424628713,11.809423222423789,13.94374375435084,15.260958088040425
3720.0,9.516649166723003,0.39696618413405305,11.728968689722729,11.917419969825481,14.089818139088033,15.340414223888384
3740.0,9.667045565422953,0.35638537095150646,11.782039804829186,12.065318860896664,14.1962438918363,15.486206143092314
3760.0,9.764306442397086,0.4533616567004134,11.928249412919977,12.169718303937604,14.325417042352768,15.61738248437365
3780.0,9.889261282164187,0.5199819555381062,12.072649733490694,12.268128082714318,14.447383922478803,15.70052872529519
3800.0,10.024409827245076,0.44052978477108545,12.18751251280241,12.430277184703211,14.525068743683317,15.837832073670489
3820.0,10.180543703722137,0.41176569339428165,12.320183209231217,12.455302901674177,14.605469855898153,15.945508042684816
3840.0,10.283431465049102,0.3681533119117714,12.455915018720134,12.614209194439436,14.742351981292733,15.999684152792188
3860.0,10.365721189272481,0.3821429887587222,12.554518202303159,12.652973321887293,14.817693440382907,16.17790943728279
3880.0,10.53464573479653,0.4345266146788358,12.686228062038651,12.83795625217483,14.968061423598238,16.2757207626774
3900.0,10.651803323219701,0.4337496367659031,12.835474144853553,12.921470431954958,15.08476735325398,16.303278418993454
3920.0,10.793009169718902,0.34256262339720334,12.98956449291976,13.027116141371405,15.101585840704605,16.4562012623059
3940.0,10.877089634785387,0.4808478661217254,13.036552188116943,13.07359617635162,15.193565740461036,16.523570274837166
3960.0,11.019384316619881,0.34817620047003967,13.142820575646624,13.249020459454567,15.345895891167526,16.58417574449888
3980.0,11.137857831061293,0.32113961838330785,13.278825907669283,13.265122999610696,15.359310724328356,16.696366438636083
4000.0,11.228000638298381,0.42898629576520547,13.381798726625657,13.332001794038755,15.448966839128394,16.77095746948858
4020.0,11.343503874174598,0.2648805531957569,13.54992388521875,13.499499423418623,15.5598620891144,16.82735206878443
4040.0,11.471261540885774,0.3774164218747468,13.627456361943084,13.487877591356696,15.664855558055294,16.94208841134571
4060.0,11.56445152473565,0.35569569933299927,13.722016819150985,13.686529215429811,15.767657684513082,17.019469987360097
4080.0,11.713626972049767,0.28808726654873706,13.891060688575639,13.825295832639446,15.9139419314549,17.21175714070193
4100.0,11.819946655647595,0.30360808663426525,13.990711471361973,13.900480491921371,15.965385107669244,17.313781649810192
4120.0,11.889988981393454,0.3033274075468577,14.102538811457848,13.961536130442985,16.041184051568983,17.40656958496359
4140.0,12.067889347377413,0.480576698112007,14.233879401660639,14.007333635971765,16.16339917470585,17.574049073237436
4160.0,12.206777381936208,0.3825154908463024,14.375392044028413,14.182565023151621,16.271321309693676,17.587361097034496
4180.0,12.32163151559147,0.32224169363179705,14.498233108655137,14.292112795896424,16.38904762935642,17.712589476561778
4200.0,12.407474867602279,0.439918590327318,14.620655645674365,14.378145900653655,16.530553531042976,17.805231625417736
4220.0,12.481350036612714,0.46016797778532803,14.653061806964242,14.517301222955576,16.660695296356558,17.942089443847074
4240.0,12.545533098802595,0.3275533271175039,14.693052293140724,14.643630016053962,16.817990010878,18.138418726686872
4260.0,12.638837478941447,0.42445492007308355,14.785293665049494,14.768940029185316,17.006555628940323,18.357936924608182
4280.0,12.736573433753959,0.46091024584217033,14.925558374374784,14.958384724817915,17.076152594704762,18.502567194569885
4300.0,12.85162228980551,0.4090244409422115,15.013058809024267,15.027907662099475,17.232536581941208,18.592545281021202
4320.0,12.946867991073225,0.33337428129903274,15.14089540926571,15.163960060362296,17.307121904889176,18.667072857088193
4340.0,13.079242406859063,0.45702179777762086,15.256316015945117,15.23867945457813,17.424369550870274,18.844603823114593
4360.0,13.15932247773866,0.44560794775522067,15.370528493240283,15.465591250332901,17.61619312151935,18.92960317249295
4380.0,13.282676687441201,0.46475717833728075,15.448999455367957,15.596767112878023,17.727069269339843,19.07263046084348
4400.0,13.394418772858582,0.4082829108561808,15.592134902629335,15.743472701903277,17.902852071780053,19.23692445761151
4420.0,13.532217844795133,0.35964266074556417,15.661229342798933,15.819809913280817,17.99632370872146,19.355563659714175
4440.0,13.598740961057104,0.3522242873005851,15.780778023769852,15.997310296075597,18.134494646864642,19.456602646224475
4460.0,13.747284467341789,0.4210775777948503,15.875244752834941,16.11543464378246,18.317770392645862,19.654317054021593
4480.0,13.867924485526979,0.474465271063095,16.025887185968386,16.224929173216886,18.416454935967362,19.80731094696155
4500.0,13.939288252277777,0.47931482201567216,16.116690559704328,16.370036604410313,18.504941479697557,19.832686764094582
4520.0,14.053987422986342,0.34815110126693094,16.288837980625665,16.451137436522302,18.566141626557478,20.066694103105995
4540.0,14.179059308885792,0.35389853959436135,16.388839921819955,16.562928177412616,18.675867387419636,20.075334944755298
4560.0,14.313018356272895,0.3189838257895217,16.46903140142556,16.67617134940833,18.857924164883993,20.167829777035372
4580.0,14.486073231010607,0.38106101759129374,16.62424036939915,16.75338563015194,18.910808155507432,20.330302899201826
4600.0,14.592512636194263,0.36947926721422153,16.76226319862978,16.973234177792616,18.993758767368742,20.36444242155851
4620.0,14.659376487395164,0.4479503456328852,16.88880878123355,16.959615272269733,19.16940012205141,20.50956408212241
4640.0,14.819547569953434,0.3830398484759964,17.016363732970532,17.1584254490022,19.262946486331934,20.670102365153422
4660.0,14.934597567122996,0.38618991686397847,17.077719940140362,17.31186831208414,19.42061112206223,20.787588488473492
4680.0,15.05471818278603,0.3804981101231641,17.22614491239254,17.337262201845153,19.55404480218052,20.86183447672537
4700.0,15.167600186586276,0.28920573858351944,17.324779782157215,17.55278296875481,19.58394642148435,20.951909792791284
4720.0,15.317975312973086,0.3132122517834587,17.484710754471884,17.577821920938554,19.714961892984768,21.04251098090363
4740.0,15.395707093175123,0.3901778127541419,17.593758313578963,17.633590323061775,19.735656573340798,21.065445004177118
4760.0,15.577633873777875,0.40230687554538136,17.723966214522328,17.72368328303957,19.85253801477336,21.164930305044628
4780.0,15.679330024744214,0.35995269617995473,17.834024205394325,17.842463382679984,19.97704778135407,21.30670882850368
4800.0,15.780483606265914,0.37599719759397743,17.98280762271745,17.9223167658149,20.030498011116357,21.381118836890625
4820.0,15.917616527619918,0.38895103879081533,18.12182315818803,18.03312177553708,20.13291770625664,21.469756619137655
4840.0,16.03996513049892,0.32477481520770407,18.226118605971273,18.12089319946037,20.219654964974715,21.584875329492245
4860.0,16.147138924173966,0.3502673272658578,18.294033574379256,18.211363681079494,20.379286551938318,21.66217837456555
4880.0,16.283129888888986,0.40206169194274083,18.448252691406854,18.312840533122586,20.39146949844089,21.72161874847399
4900.0,16.39950394441313,0.4061298228566545,18.533926383318665,18.322589692862103,20.499338663257983,21.897425546320253
4920.0,16.45821332808925,0.38592254832767614,18.609741233548867,18.495486550421475,20.638806521606227,21.948681560356597
4940.0,16.53313462801241,0.4205219877595788,18.68370913528457,18.672353569113156,20.75793621821856,22.075018908360164
4960.0,16.613214908074905,0.3178334319498637,18.798886853750624,18.771718901195143,20.86905935417422,22.290900996816486
4980.0,16.730735879830704,0.3702886193449787,18.87660875867062,18.84774680983437,21.03014606794527,22.353884866588018
