time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
200.0,10189.353577930011,0.6,-2.0110277650845503,-2.8850820468182543,-1.928498567376207,-0.8786344970580556,-1.7779188894044657,0.9472955432282714,-2.0902325610090684,2.4490549223583993,-1.7123760480994072,4.011760504431374,-2.053557138723417,5.652133921420412,-1.7393036653311669,7.172898001511522,-1.9213534553154492,8.958494736587554,-2.013170914859338,10.919394840930982,2.089773571938049,0.9833183112811212,2.4247920513365098,0.6316843561307526,2.276066197019932,-2.0265384327309484,2.396838065647695,-0.0711402528376364,1.8268302860253294,0.6276479097644181,2.9448757768146594,-1.330913514041304,2.32886770534815,-1.446686622901597,2.7093954404586515,-0.1839444604624491,1.9020352425929694,0.732202237852988,2.4924088568719536,0.5605019364227103
220.0,10935.051797866523,0.8,-1.9873305941292863,-2.905697218466604,-1.96912622867135,-0.8905481356072524,-1.7717751388284604,0.9294836964059862,-2.068966229660229,2.4583508961432434,-1.7755046058922352,4.007486357145849,-2.04277182322648,5.659133831952496,-1.7428970008860385,7.20665502063243,-1.9166453560703594,9.058010304139032,-1.973334089741504,10.995549633879731,2.089773571938049,0.9833183112811212,2.4247920513365098,0.6316843561307526,2.276066197019932,-2.0265384327309484,2.396838065647695,-0.0711402528376364,1.8268302860253294,0.6276479097644181,2.9448757768146594,-1.330913514041304,2.32886770534815,-1.446686622901597,2.7093954404586515,-0.1839444604624491,1.9020352425929694,0.732202237852988,2.4924088568719536,0.5605019364227103
240.0,11055.943143014849,0.7,-1.9772023785231343,-2.914344949578255,-1.9833763631293766,-0.9084790323435721,-1.8571332903572562,0.8824050751282055,-2.1464635965192636,2.462764435863952,-1.7546107586434814,3.9987957828232252,-2.0486932408924043,5.6694702949609175,-1.7824572343910081,7.273137403155036,-1.9215070255561475,9.085211272458961,-1.931562945897553,11.022850127666844,2.089773571938049,0.9833183112811212,2.4247920513365098,0.6316843561307526,2.276066197019932,-2.0265384327309484,2.396838065647695,-0.0711402528376364,1.8268302860253294,0.6276479097644181,2.9448757768146594,-1.330913514041304,2.32886770534815,-1.446686622901597,2.7093954404586515,-0.1839444604624491,1.9020352425929694,0.732202237852988,2.4924088568719536,0.5605019364227103
260.0,10210.823201390009,0.7,-1.9529160833438663,-2.915606604395318,-2.0086965260716756,-0.9502847651017289,-1.885412367265926,0.8544565417699784,-2.132680139973336,2.4463110844539435,-1.7441013580952631,4.044195889311597,-1.9773258687628446,5.641302075421634,-1.6721027504411303,7.325276328487028,-1.8547791230140427,9.082356282601715,-1.8777014505476743,11.027601185873914,2.089773571938049,0.9833183112811212,2.4247920513365098,0.6316843561307526,2.276066197019932,-2.0265384327309484,2.396838065647695,-0.0711402528376364,1.8268302860253294,0.6276479097644181,2.9448757768146594,-1.330913514041304,2.32886770534815,-1.446686622901597,2.7093954404586515,-0.1839444604624491,1.9020352425929694,0.732202237852988,2.4924088568719536,0.5605019364227103
280.0,9840.579838478388,0.7,-1.949254376972633,-2.922788413555378,-2.0512405939230574,-0.951442536380436,-1.8782947691194665,0.7989011104807322,-2.1216538898925625,2.5020083316203117,-1.7624124071504756,4.06959350722032,-2.0048219906699907,5.676675011411545,-1.6663863535773173,7.336285252657467,-1.8314125900055598,9.139858001226603,-1.8284674504274183,11.038662447007983,2.089773571938049,0.9833183112811212,2.4247920513365098,0.6316843561307526,2.276066197019932,-2.0265384327309484,2.396838065647695,-0.0711402528376364,1.8268302860253294,0.6276479097644181,2.9448757768146594,-1.330913514041304,2.32886770534815,-1.446686622901597,2.7093954404586515,-0.1839444604624491,1.9020352425929694,0.732202237852988,2.4924088568719536,0.5605019364227103
300.0,10414.15693237666,0.6,-1.883499380002285,-2.903215023919354,-2.052828577821691,-0.9764984639704778,-1.9351991990721846,0.7528665684983056,-2.214618248805042,2.502926077010629,-1.760760872313113,4.082498206349942,-1.975993148163147,5.676090657484634,-1.7259046585944742,7.351031072334085,-1.8342032578314513,9.172234590664639,-1.801623850163627,11.094574512817953,2.089773571938049,0.9833183112811212,2.4247920513365098,0.6316843561307526,2.276066197019932,-2.0265384327309484,2.396838065647695,-0.0711402528376364,1.8268302860253294,0.6276479097644181,2.9448757768146594,-1.330913514041304,2.32886770534815,-1.446686622901597,2.7093954404586515,-0.1839444604624491,1.9020352425929694,0.732202237852988,2.4924088568719536,0.5605019364227103
320.0,10648.825036192356,0.6,-1.8340815365239194,-2.8918631748634835,-2.082472616633426,-0.9840928239622551,-1.8782789605152417,0.7403766113390187,-2.2106149405703057,2.473772242956657,-1.8140783443210051,4.075463588562835,-1.9712501715824995,5.694386415276854,-1.6219585063441628,7.394428130576449,-1.81347720729574,9.246626493444781,-1.7217058959195612,11.091428110499441,2.089773571938049,0.9833183112811212,2.4247920513365098,0.6316843561307526,2.276066197019932,-2.0265384327309484,2.396838065647695,-0.0711402528376364,1.8268302860253294,0.6276479097644181,2.9448757768146594,-1.330913514041304,2.32886770534815,-1.446686622901597,2.7093954404586515,-0.1839444604624491,1.9020352425929694,0.732202237852988,2.4924088568719536,0.5605019364227103
340.0,12013.992797433937,0.5,-1.8151913542556013,-2.9075490376829833,-2.141880568301076,-1.0002711558462287,-1.9493979265422048,0.6902092377418095,-2.2273413953689936,2.4414796669946126,-1.8121279209286356,4.05942812931062,-2.0320996102386197,5.702103914214236,-1.6522617193620086,7.473426210458735,-1.821961331447757,9.27844298859689,-1.6839460388082448,11.203659044870871,2.089773571938049,0.9833183112811212,2.4247920513365098,0.6316843561307526,2.276066197019932,-2.0265384327309484,2.396838065647695,-0.0711402528376364,1.8268302860253294,0.6276479097644181,2.9448757768146594,-1.330913514041304,2.32886770534815,-1.446686622901597,2.7093954404586515,-0.1839444604624491,1.9020352425929694,0.732202237852988,2.4924088568719536,0.5605019364227103
360.0,12460.210566702106,0.7,-1.7731970316334116,-2.9402486621505153,-2.0730492123844555,-1.0198319309860002,-1.9608280239730977,0.7339795055253816,-2.2384632627114516,2.4243146258198642,-1.8811661753997868,4.037199661835828,-1.9960995493760159,5.7104412201190105,-1.6472710768405172,7.497466992314829,-1.836606515584764,9.312026568385292,-1.633381981930428,11.129111151542372,2.089773571938049,0.9833183112811212,2.4247920513365098,0.6316843561307526,2.276066197019932,-2.0265384327309484,2.396838065647695,-0.0711402528376364,1.8268302860253294,0.6276479097644181,2.9448757768146594,-1.330913514041304,2.32886770534815,-1.446686622901597,2.7093954404586515,-0.1839444604624491,1.9020352425929694,0.732202237852988,2.4924088568719536,0.5605019364227103
380.0,14139.92962670949,0.5,-1.730916496213278,-2.9634920774228553,-2.0498987729266944,-1.0120214037827924,-1.926049585245987,0.7970930706098808,-2.250269333771098,2.4256892539854595,-1.9052793561428014,4.0752462097723345,-2.095972159752089,5.735878670662272,-1.6932700876623188,7.464191107007498,-1.84877775322938,9.322756982834834,-1.6226394097161834,11.24463685732644,2.089773571938049,0.9833183112811212,2.4247920513365098,0.6316843561307526,2.276066197019932,-2.0265384327309484,2.396838065647695,-0.0711402528376364,1.8268302860253294,0.6276479097644181,2.9448757768146594,-1.330913514041304,2.32886770534815,-1.446686622901597,2.7093954404586515,-0.1839444604624491,1.9020352425929694,0.732202237852988,2.4924088568719536,0.5605019364227103
400.0,14468.926374658553,0.6,-1.6815513701281553,-2.9776005460673125,-2.0578950078972857,-1.0401188577115248,-1.9578285028709341,0.7309119789679792,-2.2279901833329094,2.472025442669774,-1.8886314142870746,4.082763141547572,-2.023742747350272,5.7132050918274775,-1.6247239034038337,7.5132366877785035,-1.7957713808705784,9.404525044181954,-1.5703746382604111,11.233969864510849,2.089773571938049,0.9833183112811212,2.4247920513365098,0.6316843561307526,2.276066197019932,-2.0265384327309484,2.396838065647695,-0.0711402528376364,1.8268302860253294,0.6276479097644181,2.9448757768146594,-1.330913514041304,2.32886770534815,-1.446686622901597,2.7093954404586515,-0.1839444604624491,1.9020352425929694,0.732202237852988,2.4924088568719536,0.5605019364227103
420.0,14131.990734060993,0.6,-1.6369074732156945,-2.9224194189334636,-2.0366528208217147,-1.0492293765348373,-1.933614292319748,0.6567722271774115,-2.1932306157164403,2.527585654853264,-1.874002154885416,4.063028418790294,-2.067081240502066,5.73759336263158,-1.6472036859251158,7.521866364090528,-1.7695286876470842,9.446849087630884,-1.544166322001787,11.304418864574357,2.089773571938049,0.9833183112811212,2.4247920513365098,0.6316843561307526,2.276066197019932,-2.0265384327309484,2.396838065647695,-0.0711402528376364,1.8268302860253294,0.6276479097644181,2.9448757768146594,-1.330913514041304,2.32886770534815,-1.446686622901597,2.7093954404586515,-0.1839444604624491,1.9020352425929694,0.732202237852988,2.4924088568719536,0.5605019364227103
440.0,13277.72941765079,0.6,-1.594792854748739,-2.9264952808997684,-1.991892769407814,-1.0829218974037824,-2.001705328844479,0.6805339622919552,-2.190243877704345,2.4822227396707945,-1.8568441131456919,4.086301035429078,-2.03889046213133,5.759865466725384,-1.6570134719254568,7.5516915474888835,-1.8159080658892264,9.453861823697185,-1.4891091662093783,11.29776780847288,2.089773571938049,0.9833183112811212,2.4247920513365098,0.6316843561307526,2.276066197019932,-2.0265384327309484,2.396838065647695,-0.0711402528376364,1.8268302860253294,0.6276479097644181,2.9448757768146594,-1.330913514041304,2.32886770534815,-1.446686622901597,2.7093954404586515,-0.1839444604624491,1.9020352425929694,0.732202237852988,2.4924088568719536,0.5605019364227103
460.0,13741.138118298852,0.5,-1.5589042758193903,-2.9553329731272564,-1.9700323703091136,-1.0943276561303918,-1.939758321093335,0.6746465277165278,-2.2450110755719446,2.421750397022391,-1.8637019918520643,4.122883435800884,-1.9754504591122923,5.759359424714204,-1.6222013046084194,7.490494269061206,-1.6992364017395705,9.451429434062394,-1.4234567063037318,11.288182936109834,2.089773571938049,0.9833183112811212,2.4247920513365098,0.6316843561307526,2.276066197019932,-2.0265384327309484,2.396838065647695,-0.0711402528376364,1.8268302860253294,0.6276479097644181,2.9448757768146594,-1.330913514041304,2.32886770534815,-1.446686622901597,2.7093954404586515,-0.1839444604624491,1.9020352425929694,0.732202237852988,2.4924088568719536,0.5605019364227103
480.0,14811.938559415861,0.7,-1.4865091627350193,-2.9587581919247765,-1.9637460190524436,-1.122133502641624,-1.983360549130012,0.6561322807616331,-2.1871264873571987,2.4037400761936953,-1.8450406274201412,4.105241862802709,-2.021939076182076,5.805534210158508,-1.5554577938298648,7.5596463808982035,-1.657286460220351,9.393285935761941,-1.3802223304088896,11.28458404770382,2.089773571938049,0.9833183112811212,2.4247920513365098,0.6316843561307526,2.276066197019932,-2.0265384327309484,2.396838065647695,-0.0711402528376364,1.8268302860253294,0.6276479097644181,2.9448757768146594,-1.330913514041304,2.32886770534815,-1.446686622901597,2.7093954404586515,-0.1839444604624491,1.9020352425929694,0.732202237852988,2.4924088568719536,0.5605019364227103
500.0,15220.550813529753,0.6,-1.4570295669689943,-2.944894398396923,-1.8985893180347548,-1.0889083189535755,-1.9589773930136745,0.6062100433140662,-2.215476756494888,2.420325817797241,-1.8265482123085337,4.087160080880395,-1.975267123639045,5.809008141305455,-1.5642485365871477,7.600817966535596,-1.626222566855897,9.454453203506784,-1.326572857721963,11.240936074111165,2.089773571938049,0.9833183112811212,2.4247920513365098,0.6316843561307526,2.276066197019932,-2.0265384327309484,2.396838065647695,-0.0711402528376364,1.8268302860253294,0.6276479097644181,2.9448757768146594,-1.330913514041304,2.32886770534815,-1.446686622901597,2.7093954404586515,-0.1839444604624491,1.9020352425929694,0.732202237852988,2.4924088568719536,0.5605019364227103
520.0,15862.191040601305,0.9,-1.4069358589988206,-2.9564262756643656,-1.8817151766998765,-1.0905286380137071,-1.912797687134093,0.5984813870374359,-2.150284903720599,2.431512180450535,-1.8563957055958913,4.108514233309217,-1.9922033475144008,5.876905681160155,-1.5398160937892889,7.633103131980745,-1.6464675713383614,9.515028183232983,-1.278400314678698,11.318011717630274,2.089773571938049,0.9833183112811212,2.4247920513365098,0.6316843561307526,2.276066197019932,-2.0265384327309484,2.396838065647695,-0.0711402528376364,1.8268302860253294,0.6276479097644181,2.9448757768146594,-1.330913514041304,2.32886770534815,-1.446686622901597,2.7093954404586515,-0.1839444604624491,1.9020352425929694,0.732202237852988,2.4924088568719536,0.5605019364227103
540.0,14818.526843017567,0.5,-1.3797698521971522,-2.9709279165398583,-1.8448557312755551,-1.1668347815494422,-1.8675481347115503,0.6150779599077827,-2.1135056053250674,2.395219675663165,-1.7567881569428863,4.108353649004174,-1.9135680068406429,5.898447243344093,-1.5091318611183766,7.576519886583083,-1.640646141377631,9.52867890934336,-1.2547756887099641,11.348677134207382,2.089773571938049,0.9833183112811212,2.4247920513365098,0.6316843561307526,2.276066197019932,-2.0265384327309484,2.396838065647695,-0.0711402528376364,1.8268302860253294,0.6276479097644181,2.9448757768146594,-1.330913514041304,2.32886770534815,-1.446686622901597,2.7093954404586515,-0.1839444604624491,1.9020352425929694,0.732202237852988,2.4924088568719536,0.5605019364227103
560.0,15294.439808436664,1.0,-1.2724106650065814,-2.9944455382619326,-1.8570524985805092,-1.1967376701168981,-1.8550131091039757,0.6321595079926532,-2.1370392383465266,2.3650866460514033,-1.7866241944281396,4.13379662639297,-1.9766773745696793,5.902269580526487,-1.5864052634775225,7.626759441002844,-1.5847966333303716,9.552349511824309,-1.1783245142328327,11.315875929585783,2.089773571938049,0.9833183112811212,2.4247920513365098,0.6316843561307526,2.276066197019932,-2.0265384327309484,2.396838065647695,-0.0711402528376364,1.8268302860253294,0.6276479097644181,2.9448757768146594,-1.330913514041304,2.32886770534815,-1.446686622901597,2.7093954404586515,-0.1839444604624491,1.9020352425929694,0.732202237852988,2.4924088568719536,0.5605019364227103
580.0,14243.704006753653,0.6,-1.1974860719343419,-2.991148991343114,-1.7849236293417814,-1.1571581459221814,-1.8517779600042537,0.5831485589173934,-2.073499426456434,2.39399305776677,-1.7666786291391243,4.09716341671207,-1.9220552406717393,5.9166376779850856,-1.4325844148547153,7.622435279636489,-1.51594942872552,9.489756381039829,-1.1560009890201293,11.321186968194349,2.089773571938049,0.9833183112811212,2.4247920513365098,0.6316843561307526,2.276066197019932,-2.0265384327309484,2.396838065647695,-0.0711402528376364,1.8268302860253294,0.6276479097644181,2.9448757768146594,-1.330913514041304,2.32886770534815,-1.446686622901597,2.7093954404586515,-0.1839444604624491,1.9020352425929694,0.732202237852988,2.4924088568719536,0.5605019364227103
600.0,13816.516786187447,1.2,-1.1075196365867768,-2.971870649993856,-1.7458473144417248,-1.1601877404741165,-1.7973384889122528,0.5262689426514944,-2.0348772687544936,2.4385730331527826,-1.7660483075187023,4.076605244132997,-1.8947959069128608,5.857258435266165,-1.4204155302017056,7.691453345213011,-1.4805850926327826,9.548520306960246,-1.0392642460668409,11.280815054116902,2.089773571938049,0.9833183112811212,2.4247920513365098,0.6316843561307526,2.276066197019932,-2.0265384327309484,2.396838065647695,-0.0711402528376364,1.8268302860253294,0.6276479097644181,2.9448757768146594,-1.330913514041304,2.32886770534815,-1.446686622901597,2.7093954404586515,-0.1839444604624491,1.9020352425929694,0.732202237852988,2.4924088568719536,0.5605019364227103
620.0,17775.455885733678,0.9,-1.0460457020012055,-2.9653259463299255,-1.737668609106154,-1.2092260769770118,-1.739765710613968,0.5607784897164694,-1.9780761693461926,2.397151831287357,-1.7020799550669943,4.095075625783868,-1.877757682162955,5.881732674791951,-1.3608262627123575,7.615023962752377,-1.4406559851668557,9.599651529102356,-1.0129896648444685,11.365412683036814,2.089773571938049,0.9833183112811212,2.4247920513365098,0.6316843561307526,2.276066197019932,-2.0265384327309484,2.396838065647695,-0.0711402528376364,1.8268302860253294,0.6276479097644181,2.9448757768146594,-1.330913514041304,2.32886770534815,-1.446686622901597,2.7093954404586515,-0.1839444604624491,1.9020352425929694,0.732202237852988,2.4924088568719536,0.5605019364227103
640.0,20296.298014982385,1.4,-0.9704202397066141,-3.01947026912539,-1.6994935035626526,-1.2387560296804636,-1.7427716790548484,0.534234405105644,-1.968306658081422,2.3424333494582,-1.7174173385878007,4.115733964737042,-1.837072355839171,5.896205767059013,-1.3840168495825556,7.625609260024106,-1.3834653366601188,9.598451711531954,-0.9154824864093503,11.385283343113091,2.089773571938049,0.9833183112811212,2.4247920513365098,0.6316843561307526,2.276066197019932,-2.0265384327309484,2.396838065647695,-0.0711402528376364,1.8268302860253294,0.6276479097644181,2.9448757768146594,-1.330913514041304,2.32886770534815,-1.446686622901597,2.7093954404586515,-0.1839444604624491,1.9020352425929694,0.732202237852988,2.4924088568719536,0.5605019364227103
660.0,20065.293813380697,1.0,-0.9584336679636485,-3.0479242875727097,-1.5683803267838767,-1.275286766844961,-1.622409771748254,0.5153669449941543,-1.8547252260503995,2.3879564344667727,-1.632872095867103,4.135672801207278,-1.8861491716376424,5.904612477652884,-1.4059979034715249,7.691100392357657,-1.3330351830016995,9.546816133435916,-0.9271787537394705,11.390138741667668,2.089773571938049,0.9833183112811212,2.4247920513365098,0.6316843561307526,2.276066197019932,-2.0265384327309484,2.396838065647695,-0.0711402528376364,1.8268302860253294,0.6276479097644181,2.9448757768146594,-1.330913514041304,2.32886770534815,-1.446686622901597,2.7093954404586515,-0.1839444604624491,1.9020352425929694,0.732202237852988,2.4924088568719536,0.5605019364227103
680.0,19994.798775458738,1.7,-0.8484000583720406,-3.0861199001848556,-1.5395989509141095,-1.31376556724314,-1.6093104180215385,0.5003190263454537,-1.8135510186381196,2.4225531519414423,-1.6078930219920486,4.143837064598116,-1.7439286836153751,5.963993600525388,-1.3145625305826125,7.709685414676936,-1.2521159550287104,9.616296792675374,-0.8665727604539979,11.357490075391222,2.089773571938049,0.9833183112811212,2.4247920513365098,0.6316843561307526,2.276066197019932,-2.0265384327309484,2.396838065647695,-0.0711402528376364,1.8268302860253294,0.6276479097644181,2.9448757768146594,-1.330913514041304,2.32886770534815,-1.446686622901597,2.7093954404586515,-0.1839444604624491,1.9020352425929694,0.732202237852988,2.4924088568719536,0.5605019364227103
700.0,20436.007578593002,1.1,-0.8247649318759814,-3.0346579047361293,-1.4641657127940046,-1.2751810803745554,-1.5635717826540614,0.47241140384428093,-1.8266824188102837,2.4245866067039037,-1.575092773405136,4.10376783277078,-1.766973500577236,5.973296556686593,-1.26939707017307,7.745918914821225,-1.310201771232479,9.697712522173363,-0.8354003665477491,11.436906934515973,2.089773571938049,0.9833183112811212,2.4247920513365098,0.6316843561307526,2.276066197019932,-2.0265384327309484,2.396838065647695,-0.0711402528376364,1.8268302860253294,0.6276479097644181,2.9448757768146594,-1.330913514041304,2.32886770534815,-1.446686622901597,2.7093954404586515,-0.1839444604624491,1.9020352425929694,0.732202237852988,2.4924088568719536,0.5605019364227103
720.0,15988.33443426205,1.8,-0.7872431258105083,-3.0404413200385787,-1.4145335403751047,-1.292963429228923,-1.5155284270777776,0.4644602030876162,-1.7008085298535327,2.3671836285933106,-1.5396388063781963,4.164199212029328,-1.724620808736135,5.954465335221595,-1.3045964785038324,7.800139824761159,-1.2671336933417552,9.777901650759018,-0.7652056331449918,11.467490554233517,2.089773571938049,0.9833183112811212,2.4247920513365098,0.6316843561307526,2.276066197019932,-2.0265384327309484,2.396838065647695,-0.0711402528376364,1.8268302860253294,0.6276479097644181,2.9448757768146594,-1.330913514041304,2.32886770534815,-1.446686622901597,2.7093954404586515,-0.1839444604624491,1.9020352425929694,0.732202237852988,2.4924088568719536,0.5605019364227103
