time step,failed agent x-position,formation velocity,other agent x-positions,Unnamed: 4,Unnamed: 5,Unnamed: 6
5060.0,33.32846834182233,0.3766163473513465,35.23427738821482,33.35077533653136,32.56321588412463,34.08640205900453
5080.0,33.45991413826281,0.4129158976571333,35.38285026593424,33.44575575551398,32.62804737853281,34.28515388316814
5100.0,33.54881227743222,0.49401318349835466,35.4756538028235,33.59850709828463,32.86707451859795,34.40114384064606
5120.0,33.6925672804859,0.5192943057202837,35.647864102243986,33.751161485457445,32.98734778715489,34.55790178945221
5140.0,33.93002969448464,0.4104927328103251,35.80007096786029,33.91852188858102,33.21928037915648,34.742938497642754
5160.0,34.031534488603405,0.351907212203315,35.906711555051324,34.053730688182576,33.35589900948262,34.93552619365458
5180.0,34.109582935065376,0.43179962578204895,36.02711364508894,34.19199731823496,33.36965325140087,35.02042892544541
5200.0,34.21878781560095,0.5191006151710493,36.17648959761123,34.384747842378545,33.592396417034884,35.155662721371236
5220.0,34.4806271822117,0.41601193168795314,36.317807142477825,34.57884780338158,33.78281658979439,35.31732786116988
5240.0,34.558984400947814,0.3577002856260122,36.46218692934921,34.69130328838053,33.92909523779031,35.476212868872665
5260.0,34.69414154698268,0.4759389952695459,36.61851647314218,34.87760589287309,34.09358503209608,35.678879432514165
5280.0,34.84062189634702,0.5869959302447857,36.777901343619206,34.96857661778347,34.23739237395568,35.74582395829142
5300.0,35.076170023512844,0.43969798698737783,36.92733958327614,35.12540345411117,34.36036052392596,35.87043290874793
5320.0,35.197879398400275,0.31169534021116874,37.06407607366163,35.28409051860188,34.43559140345023,35.96031082827736
5340.0,35.362721918026196,0.3291218424780224,37.26392218492677,35.44531523713748,34.550881420884224,36.05946453776399
5360.0,35.51510215654142,0.3836997547204501,37.37282452337187,35.619472789159744,34.714457133977284,36.27345748508659
5380.0,35.61797999583159,0.4606639694685146,37.50438469791949,35.731590975019756,34.87724377329135,36.415032586156215
5400.0,35.7459264342563,0.5054842668710278,37.65615784634854,35.84878857525276,34.99466017031948,36.600358514286306
5420.0,35.90518606949357,0.4642474672340854,37.73482099905069,35.993877984880605,35.24266161970546,36.78094559884662
5440.0,36.035677242906175,0.43619881361315843,37.931141454238045,36.16769549778183,35.368837161974284,36.97419155741504
5460.0,36.12571479069326,0.5042648646822768,38.0870790206658,36.336836359622005,35.62517104819791,37.1729298699607
5480.0,36.27972342967744,0.44915319611649424,38.20449331422836,36.416664972236624,35.73427500956694,37.30064567031396
5500.0,36.48060929282007,0.5201804511785819,38.360926347159015,36.58647549990457,35.795676435934624,37.46144340709249
5520.0,36.670172020333816,0.4226571679146998,38.58826046533265,36.78227248280082,36.129052349969456,37.64503121359498
5540.0,36.88789055948577,0.3722054723726263,38.78223337216474,36.94095197806028,36.09565330447006,37.70619696201832
5560.0,37.01504171258265,0.47961964218750597,38.920056836644655,37.0411848153944,36.190606666949044,37.86736296224781
5580.0,37.1537979371579,0.5006099271276906,39.05480992121547,37.16946645294138,36.37545532523885,38.00000703014946
5600.0,37.28996835400513,0.6209342367277315,39.186762099962635,37.325070016684904,36.49906709776575,38.096857711181656
5620.0,37.47287027637979,0.5315452642113088,39.36096650495033,37.49225265446462,36.764019933730694,38.26016799882533
5640.0,37.627952312689004,0.4347832602322435,39.49663980500541,37.687146215693296,36.87135464499063,38.445589304092394
5660.0,37.737227101563576,0.42430109096234786,39.61530547995778,37.85869873936518,37.08271594351881,38.6360985483813
5680.0,37.84331826395244,0.4570172119098242,39.78098465117906,37.96296840980588,37.17724750153095,38.74357538440884
5700.0,38.024689380516804,0.5162576985950222,39.91339402956338,38.09707651078618,37.27414760704771,38.87919187814806
5720.0,38.20075722192133,0.42585672431106225,40.11661576079665,38.28517534792343,37.544119459708114,39.06645775426377
5740.0,38.341802726338564,0.4800070615320406,40.26057335820265,38.454180020746264,37.67523349066801,39.227084427910036
5760.0,38.54942595937651,0.3610079887686386,40.43246482970748,38.599641797625516,37.848970866210884,39.37469282431128
5780.0,38.712187862519315,0.3742245164152297,40.625118264374535,38.710484803770754,37.88346475775085,39.528723997620915
5800.0,38.81246864279122,0.5467024850764651,40.69708687807772,38.81981405797419,38.03177534130747,39.674757021239465
5820.0,38.95295845034661,0.44345713315910207,40.799445675865655,38.98459064245607,38.2908905470196,39.841727605683744
5840.0,39.06880026730907,0.42173342509505946,40.99832144120172,39.157429837279594,38.462247908888074,39.986195481412985
5860.0,39.19107698978034,0.47529969200742056,41.12739140288856,39.31945462138105,38.586958995450445,40.147760515180906
5880.0,39.36003438025596,0.4264108250942308,41.241812606108766,39.424049314916005,38.688491080027134,40.26238501787454
5900.0,39.54741609071452,0.3985045640371504,41.37754493477398,39.58777787833874,38.85296656386678,40.41776443073437
5920.0,39.665909179554475,0.3619093241437531,41.56451595661444,39.73553118024719,38.94332178878456,40.53358949295847
5940.0,39.798563662830574,0.3927521085861433,41.710938262089,39.84016466041719,39.12714550029382,40.71386390864221
5960.0,39.97063567407537,0.3680467283779823,41.847962300980825,39.98435135185969,39.26965821800335,40.896279235384796
5980.0,40.059031277746215,0.35515420365704625,41.92242922094797,40.09998907459884,39.44652109089766,41.080696224727404
6000.0,40.15422150910404,0.4787105014147496,42.048259914267035,40.198771205620204,39.55031727669873,41.21346613436549
6020.0,40.31431627123659,0.4317008978865434,42.15871550322117,40.38216592446572,39.7783123172947,41.3533201231717
6040.0,40.42288041281756,0.39823444951598697,42.33709742201127,40.557979880054276,39.93098892646951,41.51738096452698
6060.0,40.5898162630035,0.42310116537657805,42.456201754273046,40.699466458813234,40.06610316666241,41.7253576427472
6080.0,40.71766455565647,0.46606361493745085,42.62199007598882,40.81620514430438,40.26352006808922,41.84793008086315
6100.0,40.874146464543074,0.5026319393084204,42.7693428475247,40.9438786772218,40.30606619445972,41.96288630669984
6120.0,41.049262195346955,0.5428811142630323,42.96156753073533,41.11462937347916,40.510639594697594,42.090320107539235
6140.0,41.1994480475344,0.3065308585602423,43.07349436237856,41.270073095736606,40.697424344400744,42.276844127145154
6160.0,41.35044800763689,0.3449800888736832,43.20209688085428,41.40176529569088,40.80388784977257,42.421718230345455
6180.0,41.42216858021267,0.42350402778056545,43.2762157960362,41.53387944860594,40.9265579576553,42.55573444120168
6200.0,41.578391935914695,0.5413285114300873,43.45820254370811,41.64978185320959,41.04248413001914,42.676352463766605
6220.0,41.76313346821736,0.4433066323344237,43.67929264967166,41.823549030123615,41.14981573585454,42.80491526049878
6240.0,41.915753788530246,0.3791028483817863,43.79406256197685,41.980347411317084,41.33274300801503,42.953104865247056
6260.0,42.029848168438185,0.5305305705796041,43.93699097437123,42.12086155761284,41.446403899577376,43.12708812244621
6280.0,42.15707805444697,0.408889651113729,44.05405311711648,42.246701374333746,41.61313392379647,43.260852663009885
6300.0,42.297437557535154,0.5352398354996988,44.17625645988164,42.3472368674886,41.75133749766372,43.40347830145677
6320.0,42.461313158137834,0.42191628349947197,44.35918754198103,42.554032502998226,41.92350978117268,43.53935269285469
6340.0,42.56858609744521,0.4436302844045299,44.44666166459516,42.72513812752461,42.13865856725554,43.72159368955434
6360.0,42.71452484435967,0.5111617710965095,44.62270242031683,42.87871215504729,42.284006276628006,43.89156762940228
6380.0,42.87048313767266,0.4917100470256422,44.76353976465381,43.021015736023166,42.36675418618512,44.06379002484668
6400.0,43.032082696350216,0.47512630164851305,44.88258153234284,43.18039924688863,42.53475744304378,44.19246564599883
6420.0,43.18931555658176,0.46514761332397647,45.10721955584786,43.36903163557499,42.67582084644323,44.32971438281069
6440.0,43.40282173227304,0.40044784690783475,45.306205815488,43.54213188184609,42.91023663062348,44.496936539956046
6460.0,43.58296650956753,0.3430294395664458,45.465991559947284,43.670051264362186,43.01070059483516,44.68225071477572
6480.0,43.70725814981333,0.468050548590515,45.598743473310314,43.79160053543871,43.14397690749004,44.85194526345308
6500.0,43.81467959597495,0.4812676079874924,45.66947858408987,43.95549883587214,43.299452634859776,44.98918414684397
6520.0,43.98950053705395,0.4718701479536936,45.83359451413819,44.09053100652623,43.44664479673709,45.10332939279541
6540.0,44.140556284252206,0.42138751058410334,46.0150005059079,44.25124453640417,43.62001686307789,45.27754954286794
6560.0,44.25879475280114,0.4192503812984266,46.19415083190758,44.430398916087455,43.762190870647906,45.48102234869914
6580.0,44.40912179428765,0.43617985472039306,46.30538913131191,44.54549221294891,43.90434959485585,45.596289558687204
6600.0,44.63028049916413,0.5099834868064523,46.498845330097254,44.682945391185086,44.051258702881995,45.73595161836788
6620.0,44.79826356463818,0.45421488199633,46.674986451472186,44.88006800707542,44.111069302347026,45.83022227126601
6640.0,44.93574699427805,0.4846274633353742,46.83378662385783,45.03147413642995,44.29712812298677,45.99212007976856
6660.0,45.06256582268436,0.39191426302240595,46.86736428419144,45.16081565266877,44.47084587043398,46.18175439150796
6680.0,45.16111629535747,0.3732400871986671,47.02529770484507,45.2510077060728,44.59321001139206,46.299155891128926
6700.0,45.275751599379404,0.5018190547483635,47.16910976134061,45.42331057283688,44.710662968739626,46.37871175929214
6720.0,45.42388260871293,0.5364713206868459,47.367904432527126,45.61949922752769,44.88247091790852,46.56675693447842
6740.0,45.71098529141241,0.4552747082031476,47.51805793078329,45.79118566277308,45.08642123943287,46.77770704420314
6760.0,45.83944047352458,0.41488434319391343,47.700223203421665,45.94625065901588,45.248260895483064,46.99485003116628
6780.0,45.92718129345624,0.40285781025059075,47.77516147963564,46.04830596298906,45.43134882904405,47.16248727739309
6800.0,46.0934306518195,0.4861315030422559,47.90949979586473,46.18470950386756,45.53393545732364,47.32386830544981
6820.0,46.20649673654859,0.42842196265010957,48.01331099378153,46.39375892953154,45.72153334004416,47.43378669114534
6840.0,46.36052197512721,0.37193332325667944,48.199544126254125,46.56473389931382,45.96232131478227,47.61227766313122
6860.0,46.45616250540285,0.4379621291646913,48.33387674184574,46.71829116197472,46.049675656353514,47.807453638091964
6880.0,46.61028934468942,0.4357230569855418,48.410692267727214,46.86485606621913,46.22359321543175,47.94266992674123
6900.0,46.7398860279216,0.5368275820476469,48.53455013884057,47.02197253284879,46.392802318122285,48.03527968559208
6920.0,46.90355439365807,0.434646652070663,48.752677932042026,47.17296558150981,46.569486170117216,48.230450564475504
6940.0,47.084652551683334,0.4686110236579265,48.94514942074743,47.34392277184599,46.65606643943029,48.414006736376365
6960.0,47.28552517855493,0.37448589081403355,49.09674259848907,47.50306809163719,46.93556748289508,48.57440732205092
6980.0,47.39946602106998,0.38878172419971063,49.2153497541638,47.61168975818547,47.01043016555653,48.679063795805696
7000.0,47.513296715475704,0.48514039283909566,49.39330231839368,47.71939977400018,47.030422970570115,48.81535253525611
7020.0,47.726973459045794,0.4955343654495995,49.58318115608172,47.89780833291114,47.3256146291695,48.94300381436363
7040.0,47.91424691831317,0.4613816726216454,49.789748621687195,48.02773539969262,47.411742393895,49.138522696211986
7060.0,48.05650322495058,0.5260116339944724,49.949712130810994,48.2189347192912,47.565207160569045,49.311021300433545
7080.0,48.244900266313564,0.5037445122686053,50.070647989476285,48.330829730064195,47.792687067554475,49.47435408740324
7100.0,48.35257207316148,0.3897127962820438,50.16605759691963,48.48015617486857,47.81083407761439,49.62332675504412
7120.0,48.460061201892756,0.5257356944472786,50.293705471919274,48.63600331728159,48.07442464617949,49.74622635798259
7140.0,48.61600359092559,0.35313424363051016,50.45718160601127,48.83594110193517,48.24898768151086,49.936125026043435
7160.0,48.79196796224593,0.45370608417831504,50.64264317618066,48.98445621658605,48.38125322734722,50.07958333862641
7180.0,48.93709540302167,0.44537664341880207,50.795651295816945,49.08393357787722,48.515720237168736,50.23903491469676
7200.0,49.08317438958634,0.5371882180434262,50.904365902376504,49.239908270753745,48.601782501569865,50.3641723447907
7220.0,49.28498386087777,0.5059995490300814,51.127207129993565,49.45024489315578,48.83008354314801,50.55920180337662
7240.0,49.46047239405475,0.42936531367217173,51.319666421264245,49.60452338777214,49.06204293142934,50.743427079711964
7260.0,49.63387732595204,0.4147398663610497,51.4680007580003,49.76717731671825,49.16793227915211,50.88473009217014
7280.0,49.76384981126657,0.4257806180408055,51.63077919058601,49.857706612650894,49.32544839215364,51.05140089463864
7300.0,49.88170695316168,0.5046132733007866,51.796237735427646,49.96630998768167,49.39057323365773,51.15763470784084
7320.0,50.12795488510483,0.4568559595278622,52.01684629809106,50.14931753621893,49.62455239389993,51.32026214469715
7340.0,50.31526472975257,0.38308886859464036,52.1863910011909,50.31754083263681,49.74784890352712,51.46777041115886
7360.0,50.46752759154585,0.4520651370789984,52.30460177294761,50.510772661103324,49.89729472102377,51.649970604746464
7380.0,50.54633309475215,0.5378161035122605,52.432810535529235,50.63710509191028,50.10238812044723,51.829887365015374
7400.0,50.6637477548056,0.45845748139471026,52.48501247745723,50.780778103726526,50.30960537916778,51.9716356982416
7420.0,50.772363092516564,0.47869915703870836,52.581179251043444,50.97762510935018,50.39610770810478,52.12408399718625
7440.0,50.927372411588564,0.3908433087781775,52.77912683217902,51.11133491241637,50.55969478875857,52.246044965124895
7460.0,51.07926646561646,0.4296859065424664,52.98296092292581,51.276802247386414,50.61471294322652,52.351431619558454
7480.0,51.28817195151352,0.4610858169199683,53.155641323206474,51.39899840344075,50.76493300004882,52.43644542701459
7500.0,51.42855225172799,0.5003539701020434,53.31519924580008,51.54194027595012,50.89973143445563,52.59697212993548
7520.0,51.59811917106741,0.5683976753883375,53.43379141213626,51.68768406156712,51.091580775895025,52.75281561235839
7540.0,51.75950938743049,0.33495890005114537,53.52039427195825,51.87551171382779,51.334056614538056,52.97647427601004
7560.0,51.834567649392355,0.3626297897112952,53.6401230597191,52.03696148736158,51.3923091407937,53.12287221707734
7580.0,51.89312791103349,0.39013605723765554,53.7663527927793,52.15974932892501,51.53215397229344,53.22803149997104
7600.0,52.021072040578176,0.6524907980141333,53.90097681195298,52.25590898187532,51.59915723932139,53.33537159977776
7620.0,52.26626223293456,0.521772614924301,54.08690651673263,52.41853504494573,51.81724641503433,53.53297293317037
7640.0,52.382467078078705,0.4245315199976635,54.29260683394004,52.60030859241209,51.92012437801022,53.70957905131611
7660.0,52.59497455854135,0.587874082379951,54.486899920746225,52.77728181030424,52.106794901926435,53.89495675041023
7680.0,52.79670656448487,0.4761300448470269,54.61916594885035,52.91642163274101,52.31104139760147,54.06042932964446
7700.0,52.918724939311346,0.47586699368282703,54.71244584716501,53.04394931197114,52.45602102928535,54.20084094019804
7720.0,53.0282372869532,0.43280718825110076,54.904018490211385,53.216261635762955,52.65249236902919,54.3776440749852
7740.0,53.22657517704251,0.5317558803306888,55.071766362613786,53.3639232761422,52.77823256355356,54.56968977630529
7760.0,53.394173278340915,0.41524635310163927,55.24597899998124,53.53746655694109,52.968928933085365,54.71663915925848
7780.0,53.52476855054783,0.5564435525771998,55.38825696185121,53.65937324846698,53.065210405903315,54.83593187060463
7800.0,53.62903140867684,0.6440790141359652,55.49489900080472,53.79661510444616,53.1892838857903,54.93294035781921
7820.0,53.86896029738155,0.3905669124811252,55.63735865141979,54.004170282908945,53.40024924779815,55.105530472737925
7840.0,54.000349478486854,0.32122491264664743,55.77276591444634,54.18388866244078,53.56447071502744,55.23255302947282
7860.0,54.06105568562274,0.43231278866824185,55.92844021735334,54.30245663060375,53.663273910760836,55.412448723907815
7880.0,54.20286863719442,0.48277057221855807,56.03747401559856,54.43340834962621,53.77946572878479,55.59029195643865
7900.0,54.385416791546085,0.43773261986409784,56.14648602963998,54.5860519678172,53.99689212483018,55.75146633124602
7920.0,54.536977110932696,0.44663137514926116,56.339722229440454,54.75772490402991,54.13198453353584,55.830455275360045
7940.0,54.69573234188971,0.40891052178748566,56.53781833029867,54.93026502441917,54.305529489394964,56.02910738283166
7960.0,54.91952952540034,0.4319485657835343,56.747793223304576,55.082802045981865,54.48058474322985,56.191924396665684
7980.0,55.05924677237748,0.44578214870670363,56.88681405548133,55.22043578300175,54.66384038114029,56.33939173611789
8000.0,55.2087238839438,0.4966173791808305,56.97551772491852,55.36828825732691,54.724669369387584,56.49928469285106
8020.0,55.34559591918094,0.43959727199310417,57.09455046936961,55.550737833497905,54.94704516075994,56.65603230561426
8040.0,55.49371012229832,0.43238347941016275,57.28254114567405,55.71753038880588,55.07659830616742,56.8056351135916
8060.0,55.61119804365656,0.5441095845130606,57.4675711725519,55.93024074377945,55.2503650545154,56.980874651716945
8080.0,55.76110956459306,0.54761440496092,57.604708777321264,56.04094619922048,55.40309214429292,57.11751572492268
8100.0,55.958667308194265,0.5185675705328082,57.73656633801388,56.165406281987245,55.523699504544616,57.26333878582295
8120.0,56.1223988849036,0.4857135658718291,57.92483161323823,56.35128643094398,55.703293938178135,57.39640024457337
8140.0,56.3015146106012,0.40300580114641493,58.1334358322563,56.562668369456446,55.93704226286842,57.5958586479073
8160.0,56.497187529487476,0.46556893382439846,58.271455128430624,56.723737150631486,56.07049775888335,57.773672697861116
8180.0,56.63634827338054,0.5524955584339111,58.42734375244792,56.870061972842066,56.18486040528122,57.94044625051747
8200.0,56.783921406266224,0.5507519138415965,58.57790622755191,56.98256566811133,56.39766570935224,58.11952791715352
8220.0,56.950165478244436,0.46754124060719365,58.75156019302485,57.18367073007596,56.55255309398511,58.27333760145611
8240.0,57.098988354209006,0.46525488715722707,58.90539775451083,57.36259997477816,56.68277066491432,58.441030422431496
8260.0,57.27605455541302,0.3984166443945809,59.01864130759195,57.51841747131131,56.92077355647672,58.64698888783954
8280.0,57.36225540075968,0.5190243243248751,59.13342995356544,57.64839254482566,57.07005530375843,58.812840573616384
8300.0,57.4559648028169,0.4639972779095906,59.24834584018489,57.765884334083275,57.22043727711451,58.94997545123134
8320.0,57.64770789971728,0.5728985455531189,59.46646171450516,57.94440498260535,57.339055646342636,59.104330757062016
8340.0,57.906022530651185,0.40653080574945194,59.67963960023822,58.134354406528175,57.581382593335704,59.29557608967167
8360.0,58.024488561615364,0.4852274922270493,59.83153508534133,58.274779292663936,57.678980852556265,59.47685948109641
8380.0,58.15457213464795,0.47144433286407567,59.92580580007636,58.418907846685464,57.82950697036048,59.625667367565356
8400.0,58.31701819762547,0.48632773267910795,60.047078183003634,58.59603459177597,57.96807517519035,59.750233770093416
8420.0,58.503855044108604,0.441042812241228,60.25614712468898,58.794529629046416,58.17566150226505,59.90890319185327
8440.0,58.62677838142356,0.3726987536877956,60.436280535778394,58.974896673037016,58.351216593203105,60.08248833261234
8460.0,58.81242815977197,0.48103133257695757,60.57597184466567,59.129100997642226,58.47013697449823,60.2243279420554
8480.0,58.97464440637805,0.5212941894873043,60.7204743038118,59.26355805003512,58.606131645971594,60.37192235560035
8500.0,59.09235141390678,0.5229886308199064,60.80926784297444,59.391062327062095,58.730590669247555,60.45245225115459
8520.0,59.25880521940395,0.5274448685130035,61.009420730039935,59.599918817566575,58.91678397963822,60.619402178737786
8540.0,59.436405624766415,0.41509496947658836,61.2027719291959,59.78455350243782,59.067713918370785,60.79672835029788
8560.0,59.63793676149146,0.48343575956079177,61.35878967195148,59.94939227147222,59.19052537742838,60.989064555039725
8580.0,59.73832032537564,0.5331014507420877,61.48398902848076,60.07921435753283,59.39602323772725,61.15468368708753
8600.0,59.868199898093245,0.5269967240404105,61.586500167815814,60.22988493837504,59.60902219892684,61.32433077501213
8620.0,60.02220290406925,0.4136013737589921,61.70466936696702,60.39405903155582,59.808466330310395,61.495709796874735
8640.0,60.15341388267054,0.44816670907462786,61.906224580184485,60.578451915509994,59.94308802239881,61.68975024626654
8660.0,60.29452295112024,0.5458225673595689,62.09527402733088,60.741891726631366,60.080946015314666,61.86458504408616
8680.0,60.561681399787446,0.4898676959409629,62.27172778583376,60.8705231376165,60.27292387175603,62.03956190537774
8700.0,60.64828136360383,0.6455609046018669,62.383765845799154,60.940113322336444,60.39212857699463,62.13786040515471
8720.0,60.84819942571524,0.4769371091506368,62.57198051142075,61.10689243616175,60.58228041720243,62.321572954305225
8740.0,60.98620993907146,0.4239176370971828,62.77016480157473,61.30100313253664,60.71608622989186,62.49045318491293
8760.0,61.13687112143217,0.5223381213545404,62.88050014330848,61.45671269027703,60.87150213445284,62.657107433969145
8780.0,61.283022843336575,0.4200297527677715,63.06002187483489,61.613168560372856,61.03674616308304,62.79202734042059
8800.0,61.39736068791609,0.5922263480350938,63.12977061583716,61.70957727542306,61.137384857651114,62.89767370400129
8820.0,61.54014596550743,0.46384758819986815,63.30176660035501,61.87193676941369,61.33016564482309,63.10004619796115
8840.0,61.709776250836924,0.4647518447431692,63.49837022930586,62.00846357711386,61.52457445699806,63.28526763847971
8860.0,61.86913655894197,0.4164453078525181,63.671265510656795,62.17317316466752,61.660150274012224,63.461105450351
8880.0,62.044179338785526,0.5426598147852283,63.810796898720035,62.30462778122751,61.72686372431715,63.53608611666466
8900.0,62.19559846135112,0.47534190944898846,63.956003411821676,62.4599153357341,61.812667102011744,63.60812930173493
8920.0,62.36390140499433,0.47883511775230414,64.12462854475976,62.6086616018939,61.89168202301007,63.65636214439324
8940.0,62.52503673632232,0.42178382354634925,64.2395260101895,62.7899173558215,62.06231058036134,63.81679243982161
8960.0,62.66834588182151,0.3649341943080411,64.42146903171243,62.93651890889738,62.253510211565114,64.02770445250346
8980.0,62.77712104923056,0.4074862896510937,64.55370397940939,63.08099587089974,62.44143567591359,64.16617407678822
9000.0,62.88302798347813,0.5412493202125118,64.66286577798914,63.21414086079699,62.549823297040824,64.31647694320463
9020.0,63.07899434489953,0.5380432966123927,64.80979600900626,63.36004050473493,62.73843759651961,64.48013568622119
9040.0,63.225087347948964,0.4560542577886257,65.00837383536916,63.557608053384385,62.92051249629321,64.66030011952162
9060.0,63.37230518034486,0.44941540275695174,65.18878854849655,63.73694837782879,63.096332698952004,64.83869772783541
9080.0,63.547212301227106,0.59168624498137,65.34866250805824,63.87431679290778,63.20774441438706,64.99806300906167
9100.0,63.66738375776011,0.6287286817776214,65.44826658467467,63.9702240138206,63.415231819568795,65.13679249160325
9120.0,63.807591929175395,0.49704563509367394,65.59779782757118,64.15058501261153,63.49214352695308,65.28090513714184
9140.0,63.94742485774377,0.5268722462927755,65.78271714479351,64.28180186838657,63.64414151699616,65.43690009905086
9160.0,64.14939749295311,0.5020552721221042,65.95713851849185,64.44396441356912,63.87602190752752,65.61993973043579
9180.0,64.29075783400256,0.48316256555673787,66.06865248524353,64.57744718131671,63.9755067992411,65.78573734710973
9200.0,64.438379736705,0.5070863861586693,66.19454480367409,64.70759522316834,64.17215987812014,65.90951737633421
9220.0,64.56099271995056,0.45704680368678946,66.27778341599733,64.89376874953066,64.30133099694544,66.07655465101632
9240.0,64.64579114637769,0.4849032519087556,66.45925843605562,65.08098115139924,64.51348612091053,66.26764275604074
9260.0,64.76420928474957,0.4905096968935857,66.57674895571935,65.21312976082982,64.6740464006381,66.4146854813854
9280.0,64.97612164080957,0.5183590599931513,66.76392806414319,65.36255318163447,64.8007116636335,66.5883230900018
9300.0,65.11976408821556,0.521890750035052,66.91074664806101,65.46760005352294,64.95470589655089,66.69650649402163
9320.0,65.28391006882961,0.43680624414367825,67.1118811148888,65.63781267843646,65.11611521409479,66.87878662015548
9340.0,65.50019436889063,0.4513814876466558,67.2862853349458,65.7946921983616,65.32557939248139,67.05649049117258
9360.0,65.64681337624572,0.4465480761577165,67.40095239520097,65.93639097963307,65.40432391797363,67.11245607459797
9380.0,65.7894124158083,0.4738248147743338,67.59688582403867,66.0461336785165,65.4964628953798,67.24591006366248
9400.0,65.94090191323792,0.5505470751814622,67.73437783563331,66.18152513154612,65.57395966934644,67.37988032818012
9420.0,66.09364925942876,0.419887853095401,67.91793473365878,66.32804254233017,65.76747750809113,67.4870117836937
9440.0,66.28279537949467,0.4144155255748128,68.07409808627352,66.50154250270911,65.87599679379757,67.5798710446239
9460.0,66.4551671736535,0.38602829979280234,68.18278295433464,66.62671330845657,65.94831339736854,67.7542324676177
9480.0,66.55565939491996,0.4096767835055896,68.30514628379669,66.76295078538624,66.14641392871611,67.92800647469056
9500.0,66.64204896825723,0.40706402535379105,68.38329903058498,66.90314826685793,66.26103979163815,68.05769590057574
9520.0,66.7325353373237,0.5223926575669072,68.52249162584863,67.02798918644112,66.42333163024122,68.18800636444357
9540.0,66.86775690007666,0.5434933181852373,68.69536409438714,67.20727431761868,66.56794908588441,68.36405619620936
9560.0,67.03611650986949,0.45264199438694164,68.7687785703642,67.31096963061107,66.7668654962821,68.49515414669935
9580.0,67.20043625679207,0.4730244171991019,68.95758473792577,67.46856428244567,66.82294698444326,68.63968623120333
9600.0,67.29836828057773,0.5622554989482832,69.0905558228945,67.5978878420249,66.96743458343349,68.71037727223896
9620.0,67.45419469604205,0.3714390516495124,69.21285352788257,67.78514127098154,67.09753802460304,68.87629758017533
9640.0,67.62086511136894,0.46049467826015966,69.39545586610443,67.95888588760528,67.27708340641979,69.05945825259825
9660.0,67.78227120015728,0.43504505728781134,69.53836719779605,68.09362166213127,67.41368688818572,69.20663834340364
9680.0,67.8840135175419,0.4452394124365212,69.63826187494854,68.2246004978065,67.55148139129633,69.3462536341462
9700.0,67.9628703281539,0.6478520237718357,69.77696125872556,68.34828229279103,67.67864804225334,69.48445454171114
9720.0,68.13265626228201,0.48102345292002047,69.87754238870346,68.51077148523896,67.8328082611694,69.61299918669405
9740.0,68.27659876832583,0.3462596679340406,70.00363949013713,68.65604899004964,68.02732746971414,69.77712973817886
9760.0,68.37170011197755,0.5240543949616746,70.17465651802321,68.77204853154339,68.10537836285003,69.944438642367
9780.0,68.50944744167153,0.5283178264671684,70.27813269565485,68.92627197881228,68.23788652208275,70.08235711964063
9800.0,68.61685608852343,0.5762500341678373,70.40166699712611,69.01926223396623,68.41018024106056,70.17541251620143
9820.0,68.72800570743388,0.6119605574887743,70.58782559871752,69.15119337200899,68.52777283601489,70.33907222733217
9840.0,68.95722638795114,0.5340331809768496,70.70995462185797,69.31334495194754,68.7460035391222,70.50039894459955
9860.0,69.08322068094837,0.5107618108789825,70.84447694960969,69.40955080790967,68.83388630118665,70.65882277288742
9880.0,69.22732076123495,0.4248717219585457,71.04159829695311,69.57719268041097,68.99769942942385,70.76767573308719
9900.0,69.32689259145837,0.4609510825484692,71.16464401133892,69.67192677856175,69.10660314982478,70.87199935193523
9920.0,69.4919908790884,0.49634861612232095,71.31948409831944,69.81261148823323,69.21493976332324,71.05680997771778
9940.0,69.70183704927179,0.5120905732757196,71.47264379570552,69.93839072364038,69.44310461460499,71.17974719567877
9960.0,69.79884266438322,0.4244631523956242,71.5718266449754,70.11117991979796,69.5107979285518,71.27207051866456
9980.0,69.8970826843729,0.47946822800338956,71.70636983456943,70.19805687406605,69.61522759676042,71.40219595980838
10000.0,69.9970513007999,0.48384273850368986,71.88644197672541,70.29795151352218,69.72909050297042,71.57154167116457
10020.0,70.2400784312806,0.46246784727380374,72.00288919504354,70.4483856316787,69.94412436410016,71.75981772568915
10040.0,70.34247710775746,0.39241508333581937,72.15831309706569,70.61364550385763,70.0666538216436,71.87684941856996
10060.0,70.47054958706957,0.5094343464790143,72.34079239825101,70.72129253235966,70.16667438054853,71.96902130507839
10080.0,70.61951476828457,0.49214933878353023,72.50242485666955,70.89363999419295,70.20531121487473,72.07099308597404
10100.0,70.74993728526377,0.6207695974941372,72.64060186298822,71.00201868047824,70.36021924029315,72.19395342569126
10120.0,70.9732684977926,0.537008569901742,72.74821014676756,71.16200888790272,70.52332009578609,72.316000290835
10140.0,71.07884864793469,0.40353226970275224,72.92316354298578,71.3072413386254,70.73046823949718,72.45767479824907
10160.0,71.18676253591475,0.45136280545740187,73.10580354429894,71.44615724345837,70.79757361906621,72.64242592865033
10180.0,71.32126944605005,0.5980413136875352,73.20383745942824,71.59641419580736,70.92694443584355,72.70415118042234
10200.0,71.52784925952082,0.4359868047699428,73.31451911912934,71.76981911063983,71.04576089590267,72.76245094473174
