time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
200.0,5623.058024664088,0.6,-1.9854099301490866,-4.823087770005484,-1.8129514462779734,-2.9125692980588145,-1.8784927003841028,-1.1849527215009141,-2.2779474566058533,0.4448130663261355,-1.430873110729873,1.9295750784990573,-1.7182525277240823,3.6004567738817257,-2.0852635768341132,5.085744604802668,-1.6572142141931359,6.920349036688334,-2.050582598243964,8.85250580462547,2.1902639954844334,1.0708447736641795,2.5941441743066433,0.584484083618018,2.732497707332955,-0.4929636415027572,2.58848270202588,-0.24742957422177003,2.310459163712141,-0.09631018464645716,2.09898206658944,0.4967507466713409,3.190857792786113,0.18437233537280698,3.1360512738199766,1.225722867049284,2.26979003067919,0.2644850428051079,2.1246687618060793,-0.82229265268953
220.0,6945.205629343707,0.7,-1.9331051559663028,-4.839634462200318,-1.831826635912615,-2.9421198722262245,-1.8865638905307551,-1.2319850389363303,-2.2166633310920885,0.4113648741901993,-1.4391847353307219,1.9444433737175166,-1.6585955769242964,3.61652328003325,-2.0305133376475384,5.149450147438847,-1.6304246052290559,6.89921384426312,-2.0404226405308883,8.893730854245778,2.1902639954844334,1.0708447736641795,2.5941441743066433,0.584484083618018,2.732497707332955,-0.4929636415027572,2.58848270202588,-0.24742957422177003,2.310459163712141,-0.09631018464645716,2.09898206658944,0.4967507466713409,3.190857792786113,0.18437233537280698,3.1360512738199766,1.225722867049284,2.26979003067919,0.2644850428051079,2.1246687618060793,-0.82229265268953
240.0,8332.432365416216,0.9,-1.883626836502561,-4.847176317829904,-1.768325130725405,-2.9639804440596325,-1.8861603285753454,-1.284840871317877,-2.2391889785637864,0.4010859176351822,-1.3802657887551713,1.9435119292425713,-1.6609971090734685,3.6036717288162636,-2.0371173815925365,5.219405876739623,-1.5649616098688313,6.935882395446754,-2.0148398589657472,8.881665259481066,2.1902639954844334,1.0708447736641795,2.5941441743066433,0.584484083618018,2.732497707332955,-0.4929636415027572,2.58848270202588,-0.24742957422177003,2.310459163712141,-0.09631018464645716,2.09898206658944,0.4967507466713409,3.190857792786113,0.18437233537280698,3.1360512738199766,1.225722867049284,2.26979003067919,0.2644850428051079,2.1246687618060793,-0.82229265268953
260.0,10620.97564398573,1.0,-1.8621738883361558,-4.9076531552154705,-1.6918687316695773,-3.0279036574430975,-1.8102262053729217,-1.3273305676049132,-2.1374454485241885,0.38819172725234785,-1.3836696778225712,1.9070397551377016,-1.6052874348669728,3.6430649220103177,-1.9834044245918971,5.198755335326707,-1.587587392619962,6.979659592244744,-1.945032361652029,8.8692370320451,2.1902639954844334,1.0708447736641795,2.5941441743066433,0.584484083618018,2.732497707332955,-0.4929636415027572,2.58848270202588,-0.24742957422177003,2.310459163712141,-0.09631018464645716,2.09898206658944,0.4967507466713409,3.190857792786113,0.18437233537280698,3.1360512738199766,1.225722867049284,2.26979003067919,0.2644850428051079,2.1246687618060793,-0.82229265268953
280.0,15108.488272773466,0.8,-1.8305704872814073,-4.981505946812666,-1.7166003277540411,-3.088398858279852,-1.7745204936841865,-1.3000252053265304,-2.1512021876802914,0.35807459788899504,-1.3663718669133098,1.9193268565897192,-1.6075147815630966,3.7090441054761634,-1.9505654580607854,5.140648110958944,-1.5905494114007777,6.945255909499077,-1.949914708157015,8.94631114544045,2.1902639954844334,1.0708447736641795,2.5941441743066433,0.584484083618018,2.732497707332955,-0.4929636415027572,2.58848270202588,-0.24742957422177003,2.310459163712141,-0.09631018464645716,2.09898206658944,0.4967507466713409,3.190857792786113,0.18437233537280698,3.1360512738199766,1.225722867049284,2.26979003067919,0.2644850428051079,2.1246687618060793,-0.82229265268953
300.0,16003.745752768114,1.0,-1.8357633985499469,-5.029423653511616,-1.6308530646587382,-3.14861514242468,-1.708049712503384,-1.2912387769935931,-2.08967329120801,0.37657002883545104,-1.369460376686915,1.9166360564816596,-1.5750126742929116,3.694562271287265,-1.9928407454280095,5.170887086159258,-1.584966930867012,6.912581248113642,-1.9404949234164477,8.882251934307074,2.1902639954844334,1.0708447736641795,2.5941441743066433,0.584484083618018,2.732497707332955,-0.4929636415027572,2.58848270202588,-0.24742957422177003,2.310459163712141,-0.09631018464645716,2.09898206658944,0.4967507466713409,3.190857792786113,0.18437233537280698,3.1360512738199766,1.225722867049284,2.26979003067919,0.2644850428051079,2.1246687618060793,-0.82229265268953
320.0,17162.942968440493,0.9,-1.7457963403003531,-5.0560751075829575,-1.613252025603614,-3.147416208690572,-1.7251945971895466,-1.3467081696587386,-2.095481664508838,0.37709453591229114,-1.2747756825776901,1.8995203775109428,-1.5154123439925449,3.666537389448134,-1.9221065241807813,5.2238787983548765,-1.5549482225271747,6.915752176651495,-1.9377373146969177,8.798557387796247,2.1902639954844334,1.0708447736641795,2.5941441743066433,0.584484083618018,2.732497707332955,-0.4929636415027572,2.58848270202588,-0.24742957422177003,2.310459163712141,-0.09631018464645716,2.09898206658944,0.4967507466713409,3.190857792786113,0.18437233537280698,3.1360512738199766,1.225722867049284,2.26979003067919,0.2644850428051079,2.1246687618060793,-0.82229265268953
340.0,18906.61129585988,0.9,-1.6858022153276195,-5.065833467340136,-1.5196181599933252,-3.1657747802672955,-1.6855803877925948,-1.3554533015797114,-2.04826380596987,0.3602349711168653,-1.2900762599497502,1.8848946488018015,-1.5197610163272393,3.678172961302427,-1.874286489353435,5.221503951321843,-1.5001026099465617,6.930964383376393,-1.8963297247871018,8.885108325595393,2.1902639954844334,1.0708447736641795,2.5941441743066433,0.584484083618018,2.732497707332955,-0.4929636415027572,2.58848270202588,-0.24742957422177003,2.310459163712141,-0.09631018464645716,2.09898206658944,0.4967507466713409,3.190857792786113,0.18437233537280698,3.1360512738199766,1.225722867049284,2.26979003067919,0.2644850428051079,2.1246687618060793,-0.82229265268953
360.0,20126.06587150672,1.0,-1.6317258622820099,-5.073803368765871,-1.4898607870262377,-3.1912639778101797,-1.5803831653410167,-1.3758877919135943,-1.9258648824486926,0.35495702557461906,-1.2461034320689148,1.8829153481222864,-1.4802327700650628,3.6771616601295207,-1.8709818134607148,5.2113134530845455,-1.4865967559241757,6.98280723862055,-1.8270374859271978,8.794814159870212,2.1902639954844334,1.0708447736641795,2.5941441743066433,0.584484083618018,2.732497707332955,-0.4929636415027572,2.58848270202588,-0.24742957422177003,2.310459163712141,-0.09631018464645716,2.09898206658944,0.4967507466713409,3.190857792786113,0.18437233537280698,3.1360512738199766,1.225722867049284,2.26979003067919,0.2644850428051079,2.1246687618060793,-0.82229265268953
380.0,18430.38541960993,1.3,-1.5495753595567847,-5.128780284135027,-1.4335516510237851,-3.2660536798049113,-1.4931645912183023,-1.3899489237569533,-1.9768731799333075,0.3432049586489373,-1.2687862765803768,1.8776544009023002,-1.4770326017732933,3.6724908682381177,-1.8031703377518116,5.251615551720698,-1.425904436107296,7.050547166338475,-1.7957910824736394,8.913709282954368,2.1902639954844334,1.0708447736641795,2.5941441743066433,0.584484083618018,2.732497707332955,-0.4929636415027572,2.58848270202588,-0.24742957422177003,2.310459163712141,-0.09631018464645716,2.09898206658944,0.4967507466713409,3.190857792786113,0.18437233537280698,3.1360512738199766,1.225722867049284,2.26979003067919,0.2644850428051079,2.1246687618060793,-0.82229265268953
400.0,17490.622505046063,1.2,-1.5414565431178455,-5.156909812494448,-1.3920309650671676,-3.263007210238352,-1.559651413365178,-1.410712350859947,-1.857700876984546,0.30065433053337404,-1.2468000772070793,1.904419903451041,-1.4283900141785175,3.6703119525420957,-1.7039723512479115,5.308836689863776,-1.3696359922251156,7.025784664040231,-1.7895146939142024,8.963307720684181,2.1902639954844334,1.0708447736641795,2.5941441743066433,0.584484083618018,2.732497707332955,-0.4929636415027572,2.58848270202588,-0.24742957422177003,2.310459163712141,-0.09631018464645716,2.09898206658944,0.4967507466713409,3.190857792786113,0.18437233537280698,3.1360512738199766,1.225722867049284,2.26979003067919,0.2644850428051079,2.1246687618060793,-0.82229265268953
420.0,19099.268625577835,1.0,-1.4975867387371469,-5.169562890034232,-1.3755229735989647,-3.2447743244440397,-1.4952037848686834,-1.4680003124051906,-1.908491991957974,0.3165809390666162,-1.1958164249436312,1.9156159240527024,-1.4175946942360056,3.668933915372854,-1.7505369899871592,5.283027119249191,-1.3800201174100084,7.022933549829719,-1.7480775073198789,8.906096878349583,2.1902639954844334,1.0708447736641795,2.5941441743066433,0.584484083618018,2.732497707332955,-0.4929636415027572,2.58848270202588,-0.24742957422177003,2.310459163712141,-0.09631018464645716,2.09898206658944,0.4967507466713409,3.190857792786113,0.18437233537280698,3.1360512738199766,1.225722867049284,2.26979003067919,0.2644850428051079,2.1246687618060793,-0.82229265268953
440.0,18646.315756948854,1.5,-1.464338152341659,-5.131994292893632,-1.27341964658069,-3.282515322966007,-1.4274350364261341,-1.4613245957399053,-1.8255090736712556,0.320925356455077,-1.1791773050830252,1.9076397260506053,-1.4018106198454847,3.759508258752193,-1.7668536914453625,5.279370492859369,-1.333825126930697,7.039698534695131,-1.7521626608151046,8.947391115936647,2.1902639954844334,1.0708447736641795,2.5941441743066433,0.584484083618018,2.732497707332955,-0.4929636415027572,2.58848270202588,-0.24742957422177003,2.310459163712141,-0.09631018464645716,2.09898206658944,0.4967507466713409,3.190857792786113,0.18437233537280698,3.1360512738199766,1.225722867049284,2.26979003067919,0.2644850428051079,2.1246687618060793,-0.82229265268953
460.0,18793.425734637793,1.5,-1.393049401005315,-5.2000755613452565,-1.3254911882731428,-3.3311851926147513,-1.442263302305421,-1.4632011465220527,-1.8379973836504937,0.33929937302219465,-1.1477754444610153,1.9413695439209202,-1.3414441086072286,3.7541917270954364,-1.7435585774723212,5.270742730360523,-1.3606307777553728,7.066915679418443,-1.716750623002336,9.012939909265384,2.1902639954844334,1.0708447736641795,2.5941441743066433,0.584484083618018,2.732497707332955,-0.4929636415027572,2.58848270202588,-0.24742957422177003,2.310459163712141,-0.09631018464645716,2.09898206658944,0.4967507466713409,3.190857792786113,0.18437233537280698,3.1360512738199766,1.225722867049284,2.26979003067919,0.2644850428051079,2.1246687618060793,-0.82229265268953
480.0,19925.922275240926,1.4,-1.3925502681840842,-5.252012203459244,-1.2694580309138908,-3.3343972734413,-1.409773702250655,-1.4712859828304024,-1.7199658536820166,0.33623091577800585,-1.1037271937467579,1.994917226462911,-1.3878853098545993,3.7404306900110837,-1.747782323225951,5.291513490625166,-1.2782141723111857,7.0982890961472105,-1.6453383220263125,8.970803464876145,2.1902639954844334,1.0708447736641795,2.5941441743066433,0.584484083618018,2.732497707332955,-0.4929636415027572,2.58848270202588,-0.24742957422177003,2.310459163712141,-0.09631018464645716,2.09898206658944,0.4967507466713409,3.190857792786113,0.18437233537280698,3.1360512738199766,1.225722867049284,2.26979003067919,0.2644850428051079,2.1246687618060793,-0.82229265268953
500.0,20169.9722131328,1.5,-1.3185576291727545,-5.199447381557674,-1.257011495455518,-3.2743647113924084,-1.3667161976861284,-1.537709579459456,-1.7406319827314463,0.356253867460247,-1.121679695937399,1.974105973211622,-1.3010880427459703,3.734826592464901,-1.6092460173222265,5.342780803764694,-1.2246625567085156,7.083131223677293,-1.6233106681390468,8.954369129258422,2.1902639954844334,1.0708447736641795,2.5941441743066433,0.584484083618018,2.732497707332955,-0.4929636415027572,2.58848270202588,-0.24742957422177003,2.310459163712141,-0.09631018464645716,2.09898206658944,0.4967507466713409,3.190857792786113,0.18437233537280698,3.1360512738199766,1.225722867049284,2.26979003067919,0.2644850428051079,2.1246687618060793,-0.82229265268953
520.0,18398.091641361618,1.4,-1.2454024204608207,-5.134587732839381,-1.243507752995211,-3.314781421103345,-1.370625216746102,-1.5100771728621472,-1.7253687652108833,0.3520267336186275,-1.0525702904794478,1.9186247356931294,-1.2468380313777612,3.758605871582584,-1.6229543714859003,5.378953133931704,-1.2026356707494645,7.0963264616795785,-1.5919381025497938,8.98726277572747,2.1902639954844334,1.0708447736641795,2.5941441743066433,0.584484083618018,2.732497707332955,-0.4929636415027572,2.58848270202588,-0.24742957422177003,2.310459163712141,-0.09631018464645716,2.09898206658944,0.4967507466713409,3.190857792786113,0.18437233537280698,3.1360512738199766,1.225722867049284,2.26979003067919,0.2644850428051079,2.1246687618060793,-0.82229265268953
540.0,17776.71830577385,1.7,-1.2112517481856382,-5.217237528979736,-1.1665264368382648,-3.3229912374105233,-1.319556747626446,-1.483605341934529,-1.699802622450975,0.23681732708930286,-1.0006239702143511,1.9477795730501903,-1.1836092133244283,3.8103688640720277,-1.5463007554849915,5.322116361139893,-1.1483402650394654,7.14015771781637,-1.5344504539153818,9.048828005677725,2.1902639954844334,1.0708447736641795,2.5941441743066433,0.584484083618018,2.732497707332955,-0.4929636415027572,2.58848270202588,-0.24742957422177003,2.310459163712141,-0.09631018464645716,2.09898206658944,0.4967507466713409,3.190857792786113,0.18437233537280698,3.1360512738199766,1.225722867049284,2.26979003067919,0.2644850428051079,2.13122677824213,-0.822293081813233
560.0,13967.90110768953,1.7,-1.1668958580391222,-5.176673202304443,-1.1496230720374747,-3.347391084473773,-1.2938817110241025,-1.5079794192344074,-1.6806022418444357,0.20608507529281775,-1.0119854286731091,1.96682050405023,-1.184610067594654,3.7789981290185595,-1.5754994369516842,5.287539567009571,-1.0961505144671193,7.21780987065749,-1.4727605784228925,9.04328149110412,2.1902639954844334,1.0708447736641795,2.5941441743066433,0.584484083618018,2.732497707332955,-0.4929636415027572,2.58848270202588,-0.24742957422177003,2.310459163712141,-0.09631018464645716,2.09898206658944,0.4967507466713409,3.190857792786113,0.18437233537280698,3.1360512738199766,1.225722867049284,2.26979003067919,0.2644850428051079,2.1422623076720626,-0.8222937522167728
580.0,10903.999072295675,1.7,-1.1178319684048241,-5.238104972075335,-1.1197412901029449,-3.358372595459776,-1.2873940624615945,-1.5337456688028173,-1.57229739325111,0.2630498053618102,-0.9772981508025482,1.9155655388260624,-1.137655623735679,3.752532304242833,-1.4935555311387285,5.3775318770739755,-1.0645713538419428,7.207904743873809,-1.4607412158684143,9.099931516002583,2.1902639954844334,1.0708447736641795,2.5941441743066433,0.584484083618018,2.732497707332955,-0.4929636415027572,2.58848270202588,-0.24742957422177003,2.310459163712141,-0.09631018464645716,2.09898206658944,0.4967507466713409,3.190857792786113,0.18437233537280698,3.1360512738199766,1.225722867049284,2.26979003067919,0.2644850428051079,2.1422623076720626,-0.8222937522167728
600.0,8559.269214663966,1.9,-1.070199962195837,-5.235511562408531,-1.0116371104887454,-3.4181107568108873,-1.1960045111837954,-1.6066249013629181,-1.5834992883220478,0.31594858643784995,-0.9469329428014881,1.9175330651928717,-1.127148470390138,3.7433517408329364,-1.4824039622032172,5.379790469135133,-1.0476082368691346,7.211368127530638,-1.4502060562942203,9.13693355204134,2.1902639954844334,1.0708447736641795,2.5941441743066433,0.584484083618018,2.732497707332955,-0.4929636415027572,2.58848270202588,-0.24742957422177003,2.310459163712141,-0.09631018464645716,2.09898206658944,0.4967507466713409,3.190857792786113,0.18437233537280698,3.1360512738199766,1.225722867049284,2.26979003067919,0.2644850428051079,2.165409789710892,-0.8223142560431447
620.0,6841.964083878467,1.9,-1.0240116492038354,-5.257051825276969,-1.0421187388994102,-3.4819053255024457,-1.218920913922559,-1.6109172674610885,-1.5147708001082585,0.28324206138966046,-0.8872029165674015,1.9358547285180019,-1.0346152456800242,3.7315457357835733,-1.4759514017223436,5.355710215931107,-1.0177243373936888,7.23663653554276,-1.3590861516463004,9.090897738388003,2.1902639954844334,1.0708447736641795,2.5941441743066433,0.584484083618018,2.732497707332955,-0.4929636415027572,2.58848270202588,-0.24742957422177003,2.310459163712141,-0.09631018464645716,2.09898206658944,0.4967507466713409,3.190857792786113,0.18437233537280698,3.1360512738199766,1.225722867049284,2.26979003067919,0.2644850428051079,2.165649598995803,-0.8223382712930072
640.0,7499.524203208154,2.1,-0.963921206193643,-5.353367104259838,-1.08245478337661,-3.54313082697239,-1.2128167112944799,-1.5935337920833323,-1.4793075227005499,0.25781295282606564,-0.841564807736997,1.9446696196361994,-0.99561623632049,3.7545268323839025,-1.4344441346857242,5.302156212246459,-1.0395153480755392,7.209452363869227,-1.3135682283684027,9.150516698860109,2.1902639954844334,1.0708447736641795,2.5941441743066433,0.584484083618018,2.732497707332955,-0.4929636415027572,2.58848270202588,-0.24742957422177003,2.310459163712141,-0.09631018464645716,2.09898206658944,0.4967507466713409,3.190857792786113,0.18437233537280698,3.1360512738199766,1.225722867049284,2.26979003067919,0.2644850428051079,2.1839821807937385,-0.822365945305935
660.0,8135.101425786265,2.1,-0.9633885062241511,-5.330287922927553,-0.9779764448630897,-3.5245026639348795,-1.2000078306054909,-1.6615383609014256,-1.4291314204138197,0.27627334268531906,-0.7998689907089551,1.9382595324930552,-0.9746396262458387,3.7613460143006834,-1.3826717465731189,5.307311174300292,-0.9577081380410096,7.240937525775159,-1.2951441360121645,9.151056856507289,2.1902639954844334,1.0708447736641795,2.5941441743066433,0.584484083618018,2.732497707332955,-0.4929636415027572,2.58848270202588,-0.24742957422177003,2.310459163712141,-0.09631018464645716,2.09898206658944,0.4967507466713409,3.190857792786113,0.18437233537280698,3.1360512738199766,1.225722867049284,2.26979003067919,0.2644850428051079,2.1895274761383634,-0.8223820600759104
680.0,6844.290440084054,2.1,-0.8584622069613216,-5.3095971747904835,-0.9687748317565484,-3.5190148536253205,-1.1694425820300718,-1.7157468657041235,-1.3768349000693765,0.19337804808642076,-0.7440671613909712,1.9426880862509264,-0.9318261985552126,3.71711652698732,-1.3256259219450253,5.331771505865133,-0.8575754456987454,7.211410999162652,-1.1767725372251956,9.146080085560914,2.1902639954844334,1.0708447736641795,2.5941441743066433,0.584484083618018,2.732497707332955,-0.4929636415027572,2.58848270202588,-0.24742957422177003,2.310459163712141,-0.09631018464645716,2.09898206658944,0.4967507466713409,3.190857792786113,0.18437233537280698,3.1360512738199766,1.225722867049284,2.26979003067919,0.2644850428051079,2.2105156722084818,-0.8266653083671651
700.0,7249.618177925515,2.1,-0.8325331316480696,-5.33200406029855,-0.9029282888198168,-3.5267581732518094,-1.1159604665188407,-1.6718338350460944,-1.3792898147049184,0.17708062463239183,-0.7004516944918057,1.8691146129183906,-0.8736262154481753,3.7682712849050035,-1.3329691772211318,5.3889290739559765,-0.7816780419131907,7.19956337114685,-1.1113897658588703,9.047175273701898,2.1902639954844334,1.0708447736641795,2.5941441743066433,0.584484083618018,2.732497707332955,-0.4929636415027572,2.58848270202588,-0.24742957422177003,2.310459163712141,-0.09631018464645716,2.09898206658944,0.4967507466713409,3.190857792786113,0.18437233537280698,3.1360512738199766,1.225722867049284,2.26979003067919,0.2644850428051079,2.211022032562185,-0.8267301621169739
720.0,8411.192527198005,2.3,-0.8059993327967314,-5.33609798023929,-0.8733494890752882,-3.5408756911120065,-1.0507862884289751,-1.6328050434007189,-1.2856179893737045,0.20224207273097275,-0.6533319797381696,1.8375578290531454,-0.801020396072545,3.776846145420104,-1.2841023025392788,5.316084701049258,-0.8055934380336499,7.151953049215298,-1.064691984438393,9.069441975890735,2.1902639954844334,1.0708447736641795,2.5941441743066433,0.584484083618018,2.732497707332955,-0.4929636415027572,2.58848270202588,-0.24742957422177003,2.310459163712141,-0.09631018464645716,2.105286667619757,0.4803209817286179,3.190857792786113,0.18437233537280698,3.1360512738199766,1.225722867049284,2.26979003067919,0.2644850428051079,2.211621268613225,-0.826737834669715
