time step,failed agent x-position,formation velocity,other agent x-positions,,,
600,0.5927898609117097,0.3555280801593539,2.0855382872339234,1.1235717244493042,0.7658814147666058,2.3816553903282944
620,0.7206223748517413,0.5577967265378294,2.324388835941553,1.3507407726473404,0.8964873833868485,2.6206743967806077
640,0.9628981968098533,0.3171578131367349,2.259157400215414,1.5643340777399946,1.1916888391020368,2.8589919983544103
660,0.9740020533883444,0.6997729122142025,2.340999050486176,1.635399423817181,1.2180049753394977,3.091435844228455
680,1.0499113010599816,0.5253352786507277,2.491789134960441,1.8062523360155547,1.5207809552260638,3.04073007218774
700,1.4278442713156818,0.2765039863853911,2.703726679202454,2.054035185352935,1.3157621822017527,3.117109545100453
720,1.5083773335556754,0.3857195093447855,2.8786360719761888,2.293127239838243,1.5945954136319624,3.2563077327436263
740,1.750844689838392,0.5175540128412901,3.113012630522949,2.53073409799998,1.7661051520286364,3.4961867955377004
760,1.9888962435389481,0.4055449555288059,3.358730585727435,2.65621054301895,1.9847137312266705,3.722512836276575
780,2.0194728339861006,0.3818940342596509,3.5457372738891477,2.6596071752458506,2.265560987484079,3.9366861875012455
800,2.218614180723089,0.5449396546338804,3.6091684326509563,2.8042372249854695,2.256511570897107,3.9746945118187327
820,2.3926387153238795,0.39828404967122505,3.854365701743599,2.909706914309813,2.64546863360383,4.197235524692402
840,2.621893021615262,0.4827467234441231,4.100204189104067,3.0281761292398612,2.7230713360540895,4.440853141554031
860,2.7962584866643447,0.36697139889508434,4.343309840180116,3.26163481778173,2.8938330300537967,4.644425025045247
880,2.8219977354224874,0.6052934260524181,4.350588001345803,3.27563447972623,3.0503395114110656,4.577733980117402
900,3.1762904753729067,0.2981355312778482,4.594617925926408,3.5193007222484343,2.899495548046624,4.507105342070128
920,3.2738801736554843,0.27751851438560343,4.837844979339393,3.7651352996896876,3.0285950029501327,4.653127189968218
940,3.5714770671986584,0.37569767838476265,5.081665138683036,3.977344390189144,2.91572632715339,4.6292179816747705
960,3.7809150443771204,0.5891714489110976,5.300153389711991,4.169379296202962,3.0324983940268266,4.827189113853213
980,3.862614492731288,0.6262351166994112,5.459245074011012,4.193858974239099,3.3758083548756526,5.007639566951387
1000,3.964596125280616,0.4706322157066415,5.566649748568403,4.303548517087764,3.491877457726763,5.082863206266499
1020,4.169898344440066,0.5836686331491996,5.808672644251805,4.53898009804181,3.7167247276187894,5.309997700169191
1040,4.411152719492419,0.5275417521982527,6.041898790724151,4.759682402730718,4.011982674193768,5.5085844156663715
1060,4.638518106873992,0.34954485304895266,6.269890364338371,4.979848865511146,4.056117410740577,5.747028057775897
1080,4.694804655395638,0.7144633168618778,6.288480541519263,4.991136508376405,4.082225629834872,5.772312920893771
1100,4.99578852688512,0.45036658927258166,6.524710699893999,5.223096082412647,4.4095161721872955,5.929873889834451
1120,5.144281112051717,0.33165998309500344,6.7682642620102005,5.463588803303891,4.241283670343013,5.881883865548346
1140,5.233068566214831,0.8081886080558786,6.863803655146347,5.517841728961049,4.246267687032586,6.018002766792608
1160,5.416216259618809,0.6592795888569551,7.116947173869848,5.77955302769114,4.557960685402272,6.203562332971278
1180,5.6058891265181625,0.8198108209009634,7.18430581226564,5.788983711327978,4.819581513667972,6.370719465684014
1200,5.7792203518551,0.40696384830968046,7.36807645105136,5.933270148822277,5.031020465616787,6.464993511288982
1220,5.853704811132859,0.5479232959854735,7.6080056753938194,6.153093938648647,5.120627802594831,6.677501343074693
1240,6.036522518433211,0.16546182754924002,7.555545428570124,6.384238822553154,5.488620138430655,6.874343723973676
1260,6.071445289531598,0.4881044014860648,7.7678957707455965,6.595242646382747,5.531065797065117,7.026228990446259
1280,6.151060376819791,0.5362585000790849,7.776414518165396,6.634739145621591,5.835438679619275,7.11986171672521
1300,6.358120130429716,0.42774325234737426,8.019158726501217,6.8772329861833175,5.8983698508163345,7.280923096056083
1320,6.612707981418321,0.26288744588911384,8.263845877059689,7.042132484275729,6.389638433453974,7.464256395897171
1340,6.910546879451102,0.06975312734547197,8.510912826920135,7.100330077641573,6.116483976091591,7.440889668757559
1360,6.960255968262116,0.3070424087000801,8.723620199093325,7.312666036233862,6.205094884737904,7.630830607933377
1380,7.078030222617656,0.48176929440683003,8.726774638889724,7.344336883641775,6.317564450707709,7.7187117068722
1400,7.314692045101024,0.516798658494718,8.937930289833709,7.589060938075592,6.55936864812898,8.011717415937884
1420,7.376802067459241,0.4190040825131871,8.923474228759488,7.754490389563973,6.925367152997789,8.099089707434715
1440,7.456071153239087,0.41739359209438937,9.131412624691801,7.851252134484323,6.97152164277347,8.341187297903087
1460,7.60709106444917,0.38716874598646617,9.374620018836806,7.9809860204719225,7.186673025247722,8.56331650567682
1480,7.718190531933489,0.44155188691173,9.547908677341558,7.986867378830993,7.152352310107973,8.527568415591801
1500,7.9887768737236,0.2293873575487973,9.623475304274558,8.084792788865661,7.0621604329459275,8.555621374493818
1520,8.153425621320489,0.45703166905286546,9.852385188138747,8.327660798214799,7.447439438966385,8.71922964133972
1540,8.30199579393079,0.39422773565349556,10.078403551603285,8.567133618844007,7.5257100163808195,8.956441660812974
1560,8.44347552040787,0.4039546083420234,10.02809433528038,8.808420140542989,7.81837555958671,9.177940231163905
1580,8.45563676083339,0.24822092639729104,10.027456989175057,8.825938763472353,8.059138832000365,9.410047185443084
1600,8.587749290226702,0.35343442138915593,10.225785782632094,9.070819777914343,8.054463898665574,9.476558645536983
1620,8.849248612765498,0.2909367556290507,10.474708155638364,9.312420404869446,8.586109515004452,9.602058452219897
1640,9.24417459254865,0.13006550518633744,10.701310582781707,9.484845288610504,8.320899085688978,9.529978617850126
1660,9.28491169761267,0.2786178451836233,10.878286181498856,9.630777618487446,8.492169907445806,9.717704491980697
1680,9.323332071863657,0.24409112717646822,10.836007833716431,9.635291254426681,8.576592250066433,9.965165283708913
1700,9.346939483222618,0.13155632640611314,10.829495593715356,9.652033900501527,8.645931487179222,10.151187887901813
1720,9.43831446417409,0.42553989781774887,11.0395984217641,9.799129128042772,8.985534521180291,10.182249960948862
1740,9.572691681289601,0.5280383582360726,11.28033917643884,9.9342236545618,8.987178841633764,10.42551632010153
1760,9.828457770078721,0.13887380009781478,11.226049101274292,10.108910561625036,9.229216328881861,10.67076752794301
1780,9.841837618057184,0.20347337611242228,11.402252131382841,10.111707201288498,9.293448431635014,10.916149301467094
1800,9.863837770318822,0.3091647542865057,11.423686329558308,10.169475932772947,9.482498940607229,10.971621486937021
1820,10.108978682185398,0.372334225061383,11.672524725269117,10.398479283143718,9.681693187529422,11.108681780907432
1840,10.28267376683094,0.21848666886035897,11.918294277083008,10.63203371164238,9.5354704318109,10.983377688017985
1860,10.406677576400075,0.4418132277857045,12.15562643731782,10.756793503926973,9.676281520202142,11.200779107518276
1880,10.616317595716293,0.531546748265355,12.301025991111022,10.769684935577951,9.885414884168345,11.405256748906726
1900,10.723825870452021,0.3809474471518212,12.406515132062932,10.904953536554032,9.963304035376172,11.457909840426776
1920,10.899775571582621,0.5776468480789496,12.647986993338812,11.144398212913245,10.277400045699967,11.692281558561039
1940,11.209612601252013,0.45893734290867155,12.891374744052404,11.3380256210415,10.559618631384389,11.903877506989808
1960,11.275004521431642,0.4798390478547196,13.098095247630352,11.53308563019785,10.571958816438087,12.138031283703885
1980,11.419561989118941,0.3129358612051628,13.01094597017608,11.584036801375147,11.053673528805195,12.381164869721868
2000,11.43472490775942,0.15007446503849384,13.005020366649743,11.66650934614161,10.851642286322427,12.575844140848499
2020,11.462265630770409,0.29178756567518793,13.232957560488979,11.688260218772664,11.242020981053972,12.601621153194042
2040,11.754875373671293,0.2710920979490985,13.479349239220799,11.80107337765251,11.383266853345841,12.788799405129605
2060,11.842009996477158,0.2743316159952426,13.721290341830857,12.025078092640141,11.257144277867962,12.70335243995029
2080,12.002814425944374,0.4069553889954653,13.75880282637139,12.038023350862673,11.147034903353319,12.74954218308918
2100,12.176422386513835,0.4457641639760398,13.972146307711213,12.197806530063248,11.577959871690247,12.85942101924605
2120,12.43192654546279,0.26217259650862196,14.21730364050482,12.389548745410899,11.260502110572315,12.791007508142652
2140,12.55532252216392,0.37624106763779447,14.460783370651672,12.477079690950745,11.600918297566974,12.992436681217754
2160,12.676906960816002,0.4290716527865376,14.654532455513447,12.550281071380915,11.575251074040324,13.235967261245925
2180,12.82979454381234,0.2540726708315621,14.485465535446526,12.590300687992592,11.827753329574296,13.47973748720634
2200,12.845006938071274,0.1804029637253825,14.497197950748514,12.803006518332573,11.866278489905131,13.689672312249382
2220,12.859811231630506,0.3516848736932111,14.72726040158782,13.014535960286885,12.22083086841964,13.712012868861631
2240,13.047315568356739,0.4965328365320708,14.960115014714468,13.260841488779318,12.3370952629658,13.953099535289788
2260,13.309060535990286,0.698345759999834,15.150875366805572,13.43906608406735,12.415260771935074,14.14085877092387
2280,13.43093160895174,0.4215512333619681,15.225053500938444,13.498298819496934,12.687825528871269,14.065687790421364
2300,13.611142416353827,0.42077982904402556,15.45332092191499,13.74373587561488,12.512706379787122,14.035233984128837
2320,13.735427788186039,0.8712632242002527,15.624323010240744,13.890209657140089,12.578613074068283,14.208798032277517
2340,13.892293310928787,0.7847634718517335,15.846901827120242,14.131516291464457,12.843500255006884,14.38717766049633
2360,14.249401119038241,0.3903087359761768,16.08103366661275,14.287660928538081,13.35268727539663,14.615692802422949
2380,14.319886756068923,0.5273197340108948,16.19276568590652,14.300266670937756,13.34853334628017,14.786765378878261
2400,14.394733113728675,0.5949999511050242,16.337435889732895,14.502973989794928,13.3796615883962,14.83362153204369
2420,14.73535556392867,0.3622640282100664,16.577903164527424,14.724859907566294,13.835336846395734,14.974664001410815
2440,14.939088759903976,0.154623613519899,16.823563728804668,14.898913656837447,13.542465134712444,14.864911366959433
2460,15.077161226196713,0.3453954143327919,17.065481011439132,14.99925871113069,13.865421020885758,15.04346654711322
2480,15.226205565528678,0.4351166402830959,17.1710528689245,15.00125807737992,13.798969088102293,15.266879662748646
2500,15.331477723679905,0.539797007115392,17.237993667639287,15.156260079943518,14.012301568766954,15.499344488995632
2520,15.363986535567383,0.3200424086296569,17.118892818426243,15.218851079165855,14.184830293985506,15.538033587131856
2540,15.40064649308666,0.37490206292730743,17.35254204298172,15.460420960489316,14.461930374918968,15.713784465541416
2560,15.458689619421994,0.37104525021082924,17.453812234090268,15.681819410741625,14.542846792859763,15.9549712440712
2580,15.546245993113066,0.5615095461536741,17.548196996132862,15.707538518458911,14.554887637070799,15.970775440772595
2600,16.02543146997125,0.3762812734704948,17.764472590699917,15.953533619573136,15.072043070723211,16.087442974670783
2620,16.126947232964806,0.11701799122886043,17.990055221043125,16.083565584940498,14.812792285891174,16.0578243859852
2640,16.356435434669272,0.31033278469497116,18.235142018475813,16.13295625083277,15.110430710317743,16.21402505474856
2660,16.42208761167863,0.5865914708500408,18.38612297039253,16.24389768619911,15.058186992027345,16.44881752789342
2680,16.486934100164994,0.2886311395056721,18.241404861823657,16.36911957035945,15.256679628257622,16.692994832779586
2700,16.505212134166868,0.10043634158935874,18.264457866411377,16.36022682572514,15.133826138169347,16.863049162833335
2720,16.636194029677164,0.4016809615798903,18.50310549039986,16.554308661008402,15.6779166770187,16.886075746520397
2740,16.73704434538433,0.40238203155893115,18.651996381379657,16.75866608703426,15.713866037730188,17.116722272409692
2760,16.862095287181656,0.20226297960382608,18.54795052834003,16.89763910977481,16.06232624586746,17.335832442182532
2780,16.87167914607218,0.2582479373455581,18.54734316647041,16.904692583994255,15.947995592526869,17.567239078460478
2800,16.880928636514707,0.5843870621346774,18.723851302198202,17.04696834118816,16.161930333720523,17.61555022568227
2820,17.032942401539934,0.5225400548269166,18.944755110335443,17.19540360217845,16.38923694705639,17.829587963887676
2840,17.29991931594315,0.5606601504015949,19.18439095164559,17.408901675334224,16.575974077670704,18.033272130206523
2860,17.494440873987198,0.21655880561888036,19.42846815087866,17.54200700230783,16.85666677145358,18.28052156495556
2880,17.588840906202197,0.571845542660603,19.501213950765365,17.54328502045009,16.76111723162881,18.451785658111444
2900,17.789783446106128,0.4995511125694628,19.640438029747386,17.76847576549983,17.264427465156302,18.731276461085304
2920,17.82710366854567,0.231936848795729,19.507750780863066,18.01029385234069,17.295927797744593,18.770410562832268
2940,17.856452357392605,0.29623655274718186,19.74603499206176,18.234464819055685,17.615866313953376,18.951353495503792
2960,17.91468420258399,0.3762845814717288,19.943667412437826,18.424571907904017,17.702426815515427,19.192756606374342
2980,17.975043094134108,0.5878211496535337,19.985698600471817,18.45708346268629,17.692758499611006,19.2294144562493
3000,18.387920675563997,0.7211879587973066,20.19373678835254,18.692246377685255,17.960286885509007,19.473865574797887
3020,18.57828654209495,0.33171396113595525,20.42173964990466,18.934771984580262,18.35390967966346,19.673220483392512
3040,18.797266361173193,0.24245174345356563,20.66749012636003,19.08774011964027,18.56421745731766,19.86438645495155
3060,18.984742687314107,0.25427000538448724,20.91201195686395,19.18137380207942,18.405454320371806,19.852642961865836
3080,19.10834249042948,0.4185011078028536,21.046401968262536,19.18258535788783,18.30718783368902,20.030712859702902
3100,19.303834073099438,0.4415167843807485,21.145156417983976,19.353049645306054,18.874681457672185,20.10943702334561
3120,19.460665845555194,0.5016845485873174,21.391010491280863,19.503402998401576,18.79431266480754,20.307555071665753
3140,19.781439218233878,0.23331226450638484,21.636558549958522,19.75278597212472,19.198043376813096,20.514527402892025
3160,19.84105786505327,0.2716831940580463,21.849906729841255,19.98949259182582,19.178060585066582,20.428753309720168
3180,20.02509806392811,0.396699536496584,21.885450006998997,20.0031357664938,19.064682493759598,20.445560101638797
3200,20.088514343742503,0.38469218321824367,22.076413697725453,20.224724785577738,19.099227723808053,20.582360274360344
3220,20.513403319859425,0.301437042805016,22.30462905940216,20.33942119799033,19.42322980115269,20.816558712147774
3240,20.58657276762967,0.3057853164736545,22.521610621320413,20.507183985206222,19.521151509258708,21.05640719153012
3260,20.649841601755472,0.37056628372869815,22.417160189194043,20.715482171041874,19.74764235186175,21.301672442282538
3280,20.66684713771663,0.43137518223480703,22.493593806437335,20.757031753399467,20.091180254702877,21.50347345255526
3300,20.7479845085359,0.48990440951782865,22.63826831784641,20.92199094412059,20.06171257380835,21.5522609149652
3320,21.017851262824504,0.4414393993552392,22.88566889967005,21.07144262684156,20.4897021338788,21.69475705234649
3340,21.222895961719555,0.46943685084964404,23.130349281611714,21.256502980300162,20.556464002527807,21.93621691726696
3360,21.376483454032172,0.4585060858877837,23.36740587043653,21.479903415422186,20.663802500695045,22.156748598104695
3380,21.511767542283167,0.5215716471524932,23.40728588556751,21.49463682510328,20.913404378473594,22.04914256191952
3400,21.801142376114885,0.2532639489117257,23.623767509161546,21.728471573997265,20.7727182118908,22.030087288827062
3420,21.86597130237752,0.4002191568405064,23.86210057678377,21.968977753804058,20.88238278590307,22.203386297131164
3440,22.170087022290385,0.4058596957899974,24.103517187045764,21.9777506996875,21.02351120228171,22.445564494983056
3460,22.294797835606364,0.4652946152942953,24.344369853775856,22.205011438474244,21.260561845271283,22.664871760742543
3480,22.465902541247218,0.6460530775198838,24.355607015779075,22.215102990442553,21.431065989115282,22.641971760582823
3500,22.61577677760248,0.34088921326739763,24.59422864964516,22.42704795311811,21.30560010875776,22.6410981318306
3520,22.79275534232127,0.5538961567542547,24.80710729961931,22.663370178676733,21.593609130383197,22.834422491871873
3540,22.933191164134463,0.2145529059186265,24.663214545013545,22.913114499443953,21.83949355244626,23.077247665178366
3560,22.9588128277067,0.15561913964962465,24.898774257399623,22.98044105463856,22.08354477573195,23.299776642160534
3580,22.97557376209853,0.36201428340924996,25.003025706661074,22.982495846347447,22.030695167958353,23.47326228262497
3600,23.274908957526375,0.41688005677201134,25.144703918219914,23.175526801495483,22.265350815369846,23.418084676584204
3620,23.524639522020568,0.21326344217518756,25.381403393865313,23.418976328434187,22.10694860786423,23.37597472861266
3640,23.64901270984569,0.3567606475426438,25.62496969829014,23.634638740007908,22.552346001505263,23.556450312403353
3660,23.814745216587934,0.2458774110411852,25.856645796704644,23.76902250467883,22.48812086394832,23.535845434892625
3680,23.99714203887971,0.4486669828181295,25.978980371839736,23.770924801341113,22.33109074565281,23.667363340515017
3700,24.179709645190915,0.3036120593533188,26.117285869980254,23.943728199185163,22.737537386861888,23.69847083202905
3720,24.2210332030299,0.7012122486610213,26.286420378162532,24.044023018943008,22.71452130068969,23.92959328340362
3740,24.332517455389873,0.3064961238994842,26.098348042422675,24.09567157624406,22.966949035856956,24.165612085044202
3760,24.359404583829285,0.2374841800243134,26.336976927553827,24.255816981809907,23.08801012906399,24.342051499307875
3780,24.382311468453445,0.28568432225913476,26.42276790824243,24.258945578241622,23.25622782315223,24.57435066097769
3800,24.564557438682115,0.508363547059139,26.581214730578512,24.321426046980946,23.23665094443935,24.59686626267586
3820,24.844818559328953,0.2854385721287037,26.82539013543786,24.54115510664076,23.66224875851033,24.785645811443278
3840,24.979759992253044,0.27445148066150915,27.065433546752867,24.74100975504804,23.51886193321724,24.75056916568926
3860,25.149436065087816,0.29992644457632445,26.931564204449323,24.89816181593679,23.69034499041004,24.941858455334405
3880,25.15976767435078,0.2917902027159776,27.09101619162834,24.918625581259978,23.8028785041678,25.18711464570263
3900,25.174412700312654,0.46725973858406034,27.163947989261953,25.0807613623297,23.919366690047546,25.224170528286244
3920,25.37443285218046,0.5079740987448274,27.409309007314466,25.1240809983113,24.049636366306547,25.438660244756143
3940,25.66235562082112,0.20579355466449245,27.65479883952759,25.365690283379276,24.454853299736012,25.64157987441
3960,25.70746943014867,0.3453303785624549,27.81546508722656,25.577683270431308,24.44304424983752,25.62784567910086
3980,25.9446443135763,0.38968032355065396,27.950701808902377,25.59434462780677,24.294360402680745,25.795730642716556
4000,26.044701355739825,0.2995683571088737,28.09651530869231,25.64737733222902,24.55750289462182,26.02914342257578
4020,26.06089133231452,0.30872759664409216,28.044380583321878,25.832483190422103,24.651305358702015,26.078444380618112
4040,26.132888736320524,0.4752000119631866,28.275005869393066,26.071158678516287,24.948894523838785,26.319518090346683
4060,26.316381232642772,0.334081714029594,28.43223372040387,26.31201360610983,25.27253456139214,26.5424975436046
4080,26.441464784512977,0.513591146828798,28.573917488322877,26.320295892539292,25.17088431595562,26.672668007133495
4100,26.725046145985516,0.26563708368508054,28.739513159528762,26.412848085418,25.470873608273624,26.712803756863803
4120,26.78324434313283,0.40072099298138736,28.97556503409498,26.600259691077728,25.493748445867276,26.94990050622582
4140,26.93929523456413,0.3107318640308123,28.75656660271522,26.846244649198198,25.839060553369205,27.19085558157682
4160,26.952426842703925,0.49900976439612854,28.969247182273033,26.926829140098715,26.00378641410666,27.40139195128253
4180,26.969554255017375,0.3805252878578517,29.094451796194935,27.00326278246442,26.346901254352492,27.608681418897103
4200,27.09341635211667,0.48879503150715553,29.23609914456349,27.15788962589794,26.344303896412097,27.662802342912872
4220,27.429727645609354,0.28860399049562996,29.47866726211341,27.25058860945703,26.39661049336926,27.898434906150346
4240,27.51564730596035,0.41424654585504417,29.71288260935572,27.48829059700261,26.5986331009336,28.138377574699835
4260,27.79763664790451,0.4787978274268795,29.899280021865888,27.678101039632157,26.817534190144674,28.37751280260302
4280,27.90444906070839,0.5415463681242374,30.014458986876534,27.688421572322017,26.965384559502027,28.484193699435835
4300,28.190819287109907,0.530892660595141,30.186408982176403,27.90847016611927,27.133642715713194,28.59076159229963
4320,28.304864927937846,0.22233305831809788,30.417081108810486,28.104027735781177,26.97684073238524,28.58458443214985
4340,28.44339344736476,0.6425845818397152,30.6325762700819,28.333530808748783,27.337094077412747,28.78860212594736
4360,28.626457898629027,0.18365546919430523,30.43990891164391,28.555616356034566,27.510551545941382,29.0368265507553
4380,28.6374697900194,0.45943189980879834,30.596547712339643,28.577543464778344,27.662631186071977,29.2629064771597
4400,28.654288379320224,0.3937524400570397,30.683310361653582,28.661189222641738,27.872493803608656,29.288933245035768
4420,28.813244730911,0.6179939893924377,30.925723276175205,28.823439765323084,27.89560716884745,29.48115785432216
4440,29.08323549076337,0.09665753680760707,31.171448475538604,28.789728849701348,27.744476262568384,29.389657803804884
4460,29.12343533173369,0.4325421830864692,31.323518573228625,28.98906727529775,27.830838947376144,29.61240848240625
4480,29.325663590771,0.4435109169025898,31.297633798684167,29.037858866061146,28.082752744130904,29.844693809767893
4500,29.33739852789914,0.1935981068443881,31.13056222144526,29.28244836976621,28.247305621128998,30.0733977631534
4520,29.350282940971603,0.3094159354342562,31.37117821176448,29.519076287926556,28.55195565182137,30.097066640185687
4540,29.430470483454144,0.462846332720514,31.586527590762138,29.749484537621253,28.74280232440282,30.28635204332967
4560,29.734370863856654,0.630868963653518,31.788986919875022,29.94161178750814,28.90735154761663,30.47758211466362
4580,29.920340654103462,0.5627278811347864,31.942478404434446,29.98577653601784,29.000542312739306,30.472032870818097
4600,30.1065180003801,0.2476236389097021,32.061530970573315,30.08627855298716,28.85255765102042,30.508076896820818
4620,30.219184684657286,0.5480689994351728,32.30506147045145,30.263374669354405,29.234959150527636,30.70076474078622
4640,30.50396220823928,0.45277444334369943,32.54159919785343,30.41984115771521,29.454586109398306,30.896687669784775
4660,30.668103070888854,0.5279066791758583,32.783803285663986,30.568931524311402,29.59687832403671,31.04729283552647
4680,30.814137517011318,0.47370473097716526,32.832370147994354,30.575814093203654,29.962459911458105,31.220293779391625
4700,30.975405116627222,0.4057216942606815,33.03245041010974,30.81979620043613,29.936686042494443,31.304108198087107
4720,31.24712104581429,0.3377009819461069,33.27554530386977,31.04313442474202,30.160405304779175,31.467747638946676
4740,31.44786021302785,0.21090929553275922,33.517933899370625,31.27301903182805,30.025242282963653,31.354918296991414
4760,31.51727284117554,0.6869609458802126,33.535902457215464,31.303168950153072,30.025250457628985,31.43084437472841
4780,31.59464847105822,0.5741405218900184,33.71060673080791,31.473510158430557,30.10063811021712,31.521954960806887
4800,31.795176684862213,0.7032550267563317,33.84725243492591,31.672095877277215,30.40397056558038,31.69187076994799
4820,31.9997147663373,0.31218492409037574,34.06818596377605,31.81384205651979,30.731662731029424,31.909653069060504
4840,32.33928023551555,0.23587138366882288,34.31317148882187,31.983982129015835,30.824919296655978,32.0869376928027
4860,32.370805507782485,0.2941266349868764,34.507665864827366,32.16104506057489,30.817212016419724,32.14529787708801
4880,32.50311484170985,0.410593649400366,34.56860436629399,32.1726785586043,30.693994844785095,32.22651488364553
4900,32.67117231216257,0.2664007998479794,34.67561820356355,32.42111993396502,31.267557093417025,32.557973589164874
4920,32.685276420483426,0.21384113916385478,34.53895241499753,32.59523319964558,31.27085650242455,32.58262911537965
4940,32.71722534210461,0.38036694754723516,34.77141502370583,32.65032652494138,31.55752745756562,32.78921841319359
4960,32.79125713681822,0.5921614217707395,34.97256690826879,32.814829122819525,31.53175564396423,33.03508705042703
4980,33.06162962892495,0.3174516689545255,34.82917310216162,32.85176976022578,31.95322908242091,33.277799156404846
5000,33.07037893410258,0.1541532917716189,34.772519886209814,33.097053111215814,31.844444509715572,33.46234425480084
5020,33.08919330458365,0.2176624402530764,35.01487758094432,33.18776357082247,32.23726852095725,33.47749814394727
5040,33.128992210175504,0.4505132190251368,35.22320636283539,33.290550323403366,32.13782836199941,33.71623396011399
5060,33.319066978310964,0.15593233815455826,35.1691603405169,33.30470761376123,32.481113324110204,33.961978627773576
5080,33.33591271921488,0.3675703860476577,35.342243729920426,33.30420986504167,32.41712307991124,34.1686582808871
5100,33.4041529193911,0.37573884702843546,35.40472424119591,33.54129678671475,32.80397046109443,34.20867112657235
5120,33.4956068830099,0.5168771570123132,35.5794808025358,33.749623979153355,32.83259041854734,34.41011354693372
5140,34.00829079755624,0.36276423904689115,35.82650287826307,33.8593029886279,33.14066479749936,34.64403331775799
5160,34.02389318332541,0.4168663497732594,36.02661087595546,33.98971584097133,33.1513624301078,34.88325307133201
5180,34.03828467447167,0.5356610432307967,36.03325382857237,34.08381541354145,33.18069078414011,34.93480317969483
5200,34.15681568526025,0.7146464775663317,36.19987664759125,34.31423916883614,33.54451579183882,35.12731134059098
5220,34.54761927323239,0.56927869186476,36.42813285867886,34.54961327962784,33.86868520462553,35.34064117729024
5240,34.67940217310759,0.3373558537765525,36.645864779927116,34.78625038898018,33.89205369278101,35.579764319878336
5260,34.787616540368575,0.5769000400377059,36.76442121746549,35.01270848164712,34.08297062372948,35.80938481763763
