time step,failed agent x-position,formation velocity,other agent x-positions,,,
1700,8.093553254683187,0.38885899580672334,9.301781278400826,7.586578178175261,8.321878737500759,9.536408454784304
1720,8.147981431660074,0.42600967274224566,9.544294537006408,8.003970321033355,8.431526343999828,9.781275196731023
1740,8.219617205704864,0.8147267178822439,9.670005494186805,8.252508832879988,8.51479740644288,9.953702432456357
1760,8.459076022868636,0.16496507132630794,9.813508179919365,8.30748895859066,8.76233543781631,9.79403480900223
1780,8.478318724065236,0.3484786739423353,10.014284163864435,8.664950604315342,8.980160019009075,9.971990045814408
1800,8.496992020207415,0.5404659296141434,10.249536242765203,8.618346744783842,9.0454771828778,9.979447108752545
1820,8.532253653146597,0.727269449710348,10.365350554189598,8.907398927461003,9.073643124533815,10.196298670522634
1840,8.765898785434981,0.3224215518637448,10.505747906162384,8.980784678872656,9.318464239736745,10.104444724873247
1860,8.800549782273226,0.3471284216419067,10.703796168904747,9.260365835873978,9.5637101081797,10.286618866333551
1880,8.93526554317786,0.3574770234729828,10.94758774570347,9.365302793121437,9.803403086669993,10.497985760453023
1900,9.169175258231224,0.5750265815044866,11.123995669032952,9.298831670887312,9.823139458748512,10.533480080494748
1920,9.420479410540342,0.26349663079383656,11.061916064155147,9.505085970410423,9.84439923197648,10.766664574885308
1940,9.633559569592187,0.29968279328814196,11.064443358336321,9.315023790790855,10.071780388099624,11.0139261054507
1960,9.672585879617806,0.43217165342874864,11.250140754682906,9.696305972168034,10.202084174551167,11.253049730091107
1980,9.877490364315456,0.29401987611698804,11.49469880876619,9.875555628480226,10.325800664533821,11.48022669431391
2000,10.08440902174996,0.47053387582369527,11.562226281588442,9.778665900847535,10.344458231467257,11.507776963631557
2020,10.241681696532297,0.5568131032626197,11.64025067904026,10.266912673089696,10.583705220653567,11.75284318183585
2040,10.569715059185139,0.39235707175843676,11.594114993559154,10.128880825397122,10.823586160774877,11.999733101692403
2060,10.61497879084121,0.3336176796366239,11.76878871655422,10.289919918217116,11.026844144126322,12.237620214426602
2080,10.787703678714198,0.30876250725445487,12.016312246557575,10.411488862137093,11.134885569352829,12.459162164465866
2100,11.02498474852252,0.5454014561130192,12.163940509614447,10.38071632163854,11.15155330350494,12.493426094699206
2120,11.12510432187283,0.5980655041868956,12.144266020506686,10.682859103351605,11.300364152403105,12.738523769405521
2140,11.162107729814078,0.21434534305649278,12.170138222789832,10.403280768723842,11.388356836135666,12.677092310614785
2160,11.215511983470893,0.34877548569271044,12.360619722904037,11.068240099401242,11.63694125495983,12.880743815482024
2180,11.361830710500104,0.2545326191076737,12.550535295945572,11.080813544166771,11.74398739674913,13.080786030619649
2200,11.476571564025303,0.5159839817368105,12.72727901453654,11.059027636827151,11.75632855054748,13.133142311975881
2220,11.789498500910216,0.39993566699731825,12.686656742969673,11.261107604892324,11.874860641302048,13.378520528100303
2240,12.009712751571982,0.3379847775379041,12.705401083350994,11.104007105748208,12.113275771481334,13.624935835711103
2260,12.072649605260175,0.4800041487483406,12.879652110588127,11.551758787702957,12.263107902411438,13.861753544680237
2280,12.265867780333465,0.27781054733585797,13.127490482300384,11.65122881248679,12.335145285934903,14.059938641608987
2300,12.436012230188382,0.42752186471109666,13.303729707253844,11.535173879016499,12.545294925099736,14.102785392715951
2320,12.451219514896625,0.49514018865318465,13.383939491164378,12.15160376418462,12.589951176998582,14.04902696600874
2340,12.48660570485928,0.3820196857509853,13.725713672176216,12.174288810515485,12.777869733222786,14.271332550368655
2360,12.710257686831273,0.3421024689031569,13.793842551552773,12.247519929383506,12.838016982200818,14.511305107629621
2380,12.853118986092483,0.27561560688983294,13.746853536601138,12.236887616223735,13.073564594069254,14.716318818385997
2400,13.0030459223122,0.526504446707259,13.774797458652769,12.0740607208545,13.100783613457953,14.764177620931783
2420,13.223159455497125,0.5200634308528568,14.137634870311235,12.621219629827836,13.306052559876932,15.007428863982916
2440,13.44320380515363,0.5171390973093126,14.29173500396012,12.482732459866755,13.408470747820568,15.249994560271958
2460,13.58692395021254,0.6086418163692782,14.396850907047178,12.938421364465967,13.640536670490945,15.471209631890368
2480,13.79266795229562,0.11109401488740234,14.6459517931259,13.1360845086749,13.87757666979083,15.32436372809179
2500,13.801336950407848,0.2901074318046624,14.839301926762182,13.073839685627442,14.11015866898897,15.320811789390184
2520,13.818494704866435,0.3561166931643135,14.8645523910352,13.648441894012405,14.134772255904917,15.543738564109528
2540,13.956837407075898,0.5110194325501587,15.104311447684523,13.624550134654319,14.373219871422027,15.780440763216863
2560,14.368795602571112,0.16655705597853218,15.28639585785151,14.10965395396685,14.60955533955375,16.029194865031457
2580,14.42052841759632,0.2545696086149323,15.182939757135806,13.907115087796997,14.809532631627327,16.240792763591127
2600,14.652977484025634,0.42517556990794486,15.363072683734504,13.913695190554192,14.849276469058033,16.26523961836175
2620,14.74237808398139,0.37424466107922993,15.609175362162375,14.176464157750173,14.963025268962962,16.51164120795813
2640,15.026945018861191,0.37474588209027415,15.788438480194092,14.20388250914415,15.035115165932481,16.757009788466476
2660,15.16252385402472,0.23147397554211654,15.827029161345195,14.651754387235547,15.196851728017513,17.00175970874157
2680,15.292018866430585,0.3144207305022812,15.736753710787173,14.38677694933097,15.385269369419738,17.192382132862367
2700,15.515208918333943,0.44912115692815213,15.807992693800053,14.35171007699134,15.406285199075121,17.250179986717466
2720,15.627509811036116,0.4487443221657442,15.921074748521175,14.710697506772695,15.64387269952006,17.4917723483314
2740,15.775726064833314,0.4118378882582526,15.988903576036428,14.509012523455874,15.880093620962164,17.352479074324805
2760,15.794664089018408,0.2836945057801793,16.094280393159615,14.920629505838901,16.0254569489675,17.55470393459707
2780,15.847599665576702,0.4152124082280686,16.272541208361105,15.021602552355693,16.213997085703173,17.753338942007144
2800,16.075315450182522,0.45777343915352675,16.442038459675715,15.18857151098594,16.22059612925384,17.81346035469537
2820,16.28222269455226,0.29150403704175964,16.428193599408786,15.181068125238275,16.24381048571505,18.05818973653217
2840,16.53378033062675,0.28081432866324535,16.579947111191153,15.066702436245132,16.364364635106266,18.303837838785604
2860,16.61123749406592,0.3050304325627083,16.611613586328563,15.459018545322833,16.486301936697455,18.539242248130083
2880,16.74064292990083,0.34541808824754006,16.85846031463446,15.447929323688504,16.6649209671086,18.395267266225982
2900,16.75325565155988,0.18915067247653822,17.10377893857242,15.772922072553802,16.801429971987627,18.405579054078945
2920,16.789119708861303,0.39368613373622513,17.292217298636476,15.665675982931935,16.809603354951406,18.62744766952983
2940,16.877152642346726,0.6156262125112697,17.535580851456196,16.098929744122817,16.94549259169577,18.832237717428775
2960,17.135925770117208,0.20084179861199405,17.59505066105789,16.11137387993461,17.07560993855289,18.63803738889114
2980,17.153592810783874,0.2869177473409064,17.780185731871175,16.647660369194178,17.323230720182096,18.855044957705555
3000,17.16345424019785,0.5444129599029706,17.93847058932392,16.697199242691248,17.38208268911477,18.862733958688903
3020,17.2862183565078,0.4483767223164408,18.062356083613416,16.646693537761138,17.4428202860327,19.10858544979168
3040,17.48257318587391,0.5792043346254225,18.208265509128417,16.853924790850126,17.676070767243672,19.326643981131408
3060,17.653514758491426,0.5158747164457693,18.36007815500195,16.94621311824329,17.8757455313116,19.481382417704015
3080,17.928830180229294,0.4700930986300517,18.48160552478588,17.037386427050354,18.09310489034135,19.74578974316052
3100,18.137439460640376,0.5619780846280201,18.654049540592194,17.20391422350015,18.157241049359556,19.765877080399687
3120,18.192524973767384,0.5917943925475055,18.874337983708447,17.540148899217563,18.274806058480205,19.997185230656477
3140,18.292026319675504,0.3343170698066018,19.035976635010346,17.560297173079334,18.490516917803237,19.9631734484951
3160,18.320682127521984,0.3056094674593051,19.143929059423556,18.087526910897115,18.685824291287016,20.171227419388888
3180,18.417064362394658,0.34572926818826943,19.38806282735607,18.013359159500496,18.780329874751715,20.20466156365115
3200,18.49782109330358,0.7934382479375064,19.555963837357513,18.338510242883594,18.80011562499411,20.378349221798118
3220,18.883952283540292,0.7157533061481789,19.645809016089384,18.373765818190073,19.036339000568777,20.605771981272895
3240,19.06741382500635,0.30145002578631297,19.781712976163615,18.446136985115512,19.272113484920915,20.84735276836906
3260,19.28762852186957,0.38964602555332045,20.00735088608414,18.77299031148058,19.516014183406117,21.091276678685784
3280,19.49286520071175,0.35759781039408844,19.99430809565633,18.784637410670122,19.748845659249863,21.301815292407195
3300,19.590145749743503,0.33533692359290646,20.012153669576385,18.627363369602023,19.77454149157318,21.339722029493142
3320,19.605752696387285,0.7715660159886497,20.126865464186626,18.701710943101343,19.9761283694946,21.48340064473891
3340,20.029328740479894,0.8258325881347124,20.42783837603834,19.244542404153623,20.17765484551527,21.72806080572439
3360,20.19665349372692,0.33077386851813784,20.561782036762196,19.34078561302374,20.334729757392896,21.955776412066133
3380,20.242361907543366,0.39604485409604295,20.739967465425142,19.4306216504436,20.394944225353523,22.141648769765215
3400,20.47315952036426,0.4543490171180215,20.721506835229846,19.394605233673232,20.410669351221443,22.208340056712053
3420,20.701234778755563,0.4759227864937171,20.81073862505073,19.256067521086088,20.62862437467914,22.453740695939015
3440,20.88472573650951,0.3614471636344082,21.10636323982427,19.937267748687468,20.77956312280084,22.698835552633632
3460,21.027929191804915,0.33070534900280996,21.144304496193172,19.859824413267308,20.918767782679264,22.930969613282453
3480,21.141364007114692,0.3201326486828197,21.321807082949775,20.240099518653963,21.08944434158116,22.86527142082119
3500,21.155579658199397,0.26916021328019607,21.563970950431457,20.04135424298947,21.312534677135957,22.858953234304565
3520,21.182609866722842,0.5733732938534416,21.684309721059627,20.329654319416633,21.33547043594509,23.087433377978385
3540,21.434972854274662,0.5115304934694864,22.007915566714924,20.381549899296576,21.394831033117743,23.32672622780068
3560,21.5672629288574,0.5861451482734303,22.04021080151264,20.57134171404906,21.56292717988603,23.47990608478133
3580,21.745744842075016,0.22631747727415358,22.013988652135193,20.51133901856456,21.780676790156868,23.44733164931316
3600,21.759599172575335,0.44057456775817466,22.219318920716102,20.553575332644947,21.97647240230662,23.442901219937138
3620,21.774263297904277,0.6981537860500582,22.311484250760053,21.033118325302926,22.030731174034255,23.661746323515736
3640,21.97853057911555,0.5544252384835431,22.53891289841649,21.186387738928143,22.21317801581526,23.900668386540985
3660,22.266980534064018,0.5182641337709407,22.590882747759345,21.419736504946545,22.396748858505543,24.126155392647945
3680,22.382440421751525,0.24991883155958367,22.835915194175232,21.647690349068736,22.631625276963405,24.351262343211392
3700,22.472106835026196,0.5932308560609836,22.859790046958764,21.572357189853577,22.65406964782445,24.38522457685403
3720,22.77524137726386,0.6395820049668218,23.064333561507393,21.770309823668153,22.879098236345783,24.6216675008766
3740,22.955377999388872,0.5939014945029586,23.320635927453903,22.181122835121734,23.068021555136177,24.861112596085242
3760,23.13753844595807,0.41999567850702524,23.4969752227966,22.23017348479031,23.312030728050487,25.083143390034085
3780,23.377407885970303,0.35381014006475187,23.676043610752487,22.36588787401321,23.38545570208468,25.317857426801552
3800,23.4687184641776,0.2783461122687686,23.62537641380447,22.31036395017207,23.40168883992064,25.35277461933724
3820,23.72105696207606,0.4271180221811866,23.641018911728082,22.23536151477385,23.62793464858706,25.596123955751725
3840,23.910438671395454,0.5392653738001495,23.845510892225576,22.689971341918557,23.864760549217873,25.833395766600592
3860,24.061392691929445,0.3292331125261857,24.05430729239104,23.02057289929968,24.080925244679083,26.05035606347599
3880,24.29828588359276,0.4380812846608656,24.209752422656553,22.968549538049672,24.169624542673766,26.25782058611744
3900,24.411489830753283,0.2300165547568266,24.45407416112465,23.134214795525686,24.366507933707076,26.298169455424674
3920,24.41627026626973,0.989518416291651,24.46654138527364,23.219865256266893,24.383602691771955,26.22090068935019
3940,24.55460827293457,0.6620467353330891,24.792246591116832,23.541327077217574,24.59178449584799,26.450329168163364
3960,24.811214177717616,0.2809047038055218,24.84501065712852,23.82590129007748,24.805622937885687,26.69347592307522
3980,24.9381913491907,0.2728659818299041,24.767504070811686,23.838354407689778,25.022016462875353,26.90567572807824
4000,25.110624554622945,0.39603588584984173,24.844641080764944,23.693798570136263,25.03999443815021,26.94166297905961
4020,25.227155277059197,0.7658796487886504,25.022900793729615,24.13874442028196,25.275113255993272,27.18077397286711
4040,25.39034972694848,0.34487099916403274,25.37147551337814,24.555055016830003,25.44070770982466,27.06258572178942
4060,25.408895575748357,0.3370926177612553,25.410501851070137,24.428275185064678,25.526794741655692,27.281275593909392
4080,25.43740454755987,0.5281638581235153,25.597667520707876,24.48338915287067,25.701477462657063,27.42500254812193
4100,25.63207276153163,0.4498943504473245,25.81594312476097,24.802949206658447,25.718165147094304,27.533221289311815
4120,25.848264992747207,0.3678252248956303,26.050546647983357,24.807111420929097,25.81499772150822,27.7716834905098
4140,26.137800022076913,0.3174877926908751,26.219562029583674,24.909861008823196,25.99073712397519,28.017403101862264
4160,26.259958350670754,0.21612684907869179,26.234442230196066,25.100710019837216,26.068637928750043,28.26183643200184
4180,26.339254796107838,0.266939479567739,26.191177433156284,25.10547683904535,26.30729165786336,28.370767751488117
4200,26.56273312518648,0.5294405781482492,26.231359367360156,25.004050760191237,26.33261174176871,28.506610674708362
4220,26.78102819591394,0.4700082266493439,26.350432621280167,25.46506706641759,26.5513508083802,28.748961766471265
4240,26.86284215232029,0.41955243250281204,26.429823677592694,25.32775706397296,26.773818935841145,28.592001864388237
4260,26.87982666558835,0.38199866503434776,26.518287325566153,25.6357495542457,26.989029578149864,28.790008438760005
4280,26.933525689915434,0.34857128198243703,26.765859364065626,25.84382648781643,27.18843983660964,28.971589819768816
4300,27.120214383056396,0.5284024500807145,26.979597450216875,25.8716780530076,27.18832195448276,29.05446477763184
4320,27.388753035552213,0.4701754238482902,27.211738916212106,26.211212547193906,27.290134907484337,29.2957500326111
4340,27.503130985129914,0.5593374068739424,27.310275982581576,26.185758304268862,27.493776395389254,29.532923222759635
4360,27.719698443668165,0.40081993911660474,27.43387670688887,26.653187558145905,27.742791257478885,29.330148695379354
4380,27.73422188607146,0.2575811696663681,27.561830261603376,26.668188473086282,27.95934667783926,29.545000365335905
4400,27.744913266403394,0.44088962517729513,27.656543478496793,26.646178640161526,27.965647101488873,29.562363137353323
4420,27.918701147134726,0.545253767169337,27.818691063957335,26.872400555547532,28.20836399337449,29.778153774714028
4440,28.27034809313302,0.3074009177644453,28.003594217270614,27.182927060461594,28.44849290071296,30.023832184819014
4460,28.446991399620384,0.2708963385891346,28.034418950795317,27.13235530337502,28.69248689380341,30.2686141627199
4480,28.53139585800741,0.5466802302334131,28.11700816195631,27.11120017867517,28.71978824297555,30.289157406229897
4500,28.603215570248892,0.7137696755973224,28.149244692193076,27.185947126168315,28.849170218449114,30.466111477672435
4520,28.91304184726923,0.8461477371951103,28.46549444029018,27.636037151012303,29.04072541948601,30.69268308700743
4540,29.085707359052392,0.2698120168078205,28.68592353408598,27.71879298039425,29.229428401687773,30.93851084470588
4560,29.365731067123797,0.3340893810402866,28.699586537281363,27.841647450541252,29.387980498489295,31.18246965377068
4580,29.48773953095923,0.2702732939617366,28.783848427735887,27.871278934810444,29.620800864878408,31.398661074082014
4600,29.65298253057918,0.4740929962807324,28.885133932022477,27.894963437039785,29.654850800079835,31.420591919831594
4620,29.757436756110458,0.540500692727824,29.081383879454194,28.44885692665188,29.84568070471492,31.66268463018313
4640,29.949156785190787,0.46201336118300507,29.268840635209326,28.335071948755008,30.030827587222788,31.48211604749467
4660,29.97163950011585,0.1341383125053641,29.410456014917784,28.890441825232827,30.2684506235083,31.696293350231223
4680,29.995667029209727,0.34364091627997156,29.513658452398477,28.85326275277483,30.460938536798714,31.898216637332105
4700,30.22968580158986,0.4929715975661013,29.54356742329769,28.836829495570782,30.456727880589213,31.945102375337036
4720,30.453931736447785,0.32319581970957284,29.671042881696305,28.814582146455738,30.513009774493987,32.19049938574955
4740,30.67705494115262,0.3007909035036163,29.696746352962794,29.153029609614663,30.7327886613909,32.43687160667303
4760,30.824848243649875,0.1781912537773423,29.696779051118707,29.076716301574486,30.816720692859015,32.68121533953418
4780,30.923187113746557,0.41008981711263903,29.812494250731408,29.120332160275623,31.01840106585832,32.80823501384183
4800,31.074610402702646,0.5018848718948096,29.87847469694471,29.28362049313747,31.05076106785232,32.92812192045026
4820,31.322978499293775,0.32700440050448193,29.93035609815237,29.346802677829317,31.292759285621514,33.1677615931757
4840,31.494154150975703,0.6804848141010643,30.072714199510585,29.762440689759984,31.51372275946396,33.39778829006712
4860,31.629562046315385,0.6874282211047613,30.27044678827245,29.849614376893086,31.730651558813072,33.347023268393144
4880,31.65777462340027,0.13924669288702546,30.515188531661494,30.129922410005662,31.941209838767485,33.4605740902301
4900,31.669841419590703,0.3676839680661968,30.713607852874496,30.0129814775279,31.960877583012007,33.46847221007825
4920,31.847111327118895,0.7388405861853741,30.79999246906513,30.372344498234888,32.16958593712738,33.710896905291364
4940,32.21480869260095,0.25867817883216426,31.112432196139125,30.550484937291486,32.377675674609684,33.95693848888439
4960,32.24320487936775,0.4871857464002579,31.173162526808,30.60072760099377,32.48272005641189,34.173325917606725
4980,32.5070462912318,0.3833281623130139,31.417937953632716,30.917096154034788,32.715807693307106,34.377573724845334
5000,32.62321834841281,0.5204321046120454,31.45856677894342,30.849245042146308,32.72729955617531,34.44105493205362
5020,32.81446866697301,0.6687006598924847,31.594177544409014,31.05007462872115,32.95541510188886,34.67579185359865
5040,33.070333318999076,0.8606571392899184,31.893001119643642,31.429685878530137,33.1747137611288,34.911987240011044
5060,33.30661399733241,0.28713815780205726,32.068400716668826,31.577468993820496,33.38933076087448,35.1573601508451
5080,33.37559171965223,0.5767242557063241,32.11807615900296,31.546832902962997,33.48934160536033,35.2377226764132
5100,33.609738061293285,0.43769845005950614,32.156539167570934,31.804335974507282,33.57483688744502,35.40675303767893
5120,33.82394010260129,0.342259791939723,32.2100958292019,31.688222094035993,33.79421841829662,35.65120334740507
5140,33.92601547557572,0.6000657987433079,32.297010556739636,32.03934108958238,33.99517907549525,35.88732094930892
5160,34.152491658824914,0.8142068387874085,32.52403163098639,32.180121210029114,34.206606476392885,35.834334801653384
5180,34.18355198691826,0.14388168721097827,32.768556099339854,32.418799371910495,34.32702963800103,35.908682406412225
5200,34.194059601521346,0.3359978938680854,32.984946450669334,32.24478009454365,34.34915450006804,35.91469644013659
5220,34.244774192797436,0.6573557512479009,33.03613275154937,32.5089063273329,34.55057768116713,36.14558735066097
5240,34.49480210916252,0.38251438746041366,33.277051930047044,32.83620998373228,34.76774251010773,35.978595736422186
