time step,failed agent x-position,formation velocity,other agent x-positions,,,
480,-0.08553748926180682,0.2876805106228958,1.1814705000343184,-0.4005569567707612,-0.3976181657636295,1.1793491963325144
500,0.01480680552549396,0.7193289085963992,1.4140941844849042,-0.4927700020229726,-0.617625918611691,1.3577665379718038
520,0.15151944053111466,0.7709407300620734,1.4586236698996817,-0.21373019644935454,-0.1726854941064344,1.369697313681347
540,0.13824900466478596,0.25294577026497994,1.656139480259026,-0.1497035102865607,-0.3080896647356095,1.3500936436888686
560,0.13309106784322156,0.35056635671984104,1.5183817517238323,-0.12791703011889677,-0.4188425870578367,1.4137944707307515
580,0.11842685149889531,0.17266880902433135,1.7404304370277588,-0.08684984505149629,-0.5790613207760966,1.2207928062946638
600,0.10247418964817001,0.32608023248938584,1.5807405222853324,-0.14536161743344733,-0.3926158055723099,1.4615486124664883
620,0.09198996597896336,0.13883747888843673,1.591453880238567,-0.3637667087539227,-0.3301365337448461,1.6584903225917058
640,0.08644555611499749,0.6912249518003637,1.7342767566747161,-0.1066602634309528,0.07920522938630059,1.7228036879796842
660,0.08576499766808698,0.5858576222169111,1.964237953554227,0.16382228122768394,0.0385171097489585,1.873757585575535
680,0.08842014436805457,0.4234118448662468,2.18723173397765,0.3104444675930127,0.1258153680298535,1.9654533784344834
700,0.09894007205413002,0.15485025554687243,2.3869882573749726,0.5604683622493432,0.20540205514583887,1.782561545695334
720,0.10552295650261234,0.23179615662017472,2.4015682768489475,0.8156708552057435,0.043652728647422645,1.7817856938745154
740,0.12336697587836598,0.33772894119481744,2.59227068647741,1.0615821610801128,0.1676302820686204,1.8716345215238581
760,0.14416839807368742,0.06611547808492768,2.8398438263152883,1.2639835796169057,0.0009280657642887213,1.82542716661212
780,0.15591051227070807,0.5598262166658395,3.062862143063758,1.2745994281178494,0.17097933964166678,2.048567770960947
800,0.17833048721485767,0.5393471843082667,3.0225805402329273,1.5151712091957434,0.3952176801431655,2.2525882872187344
820,0.22166160654411993,0.14042109125429764,2.935286931382846,1.596360148955187,0.6520852969278486,2.5041839632608474
840,0.23211565617849272,0.5015222256945592,3.0502306928020317,1.6384379018163133,0.9002766344867221,2.5453989761442983
860,0.2674550710504495,0.45581381495874085,3.2656984570093206,1.862308563164261,0.7638555229995272,2.6189130744295603
880,0.2814825718957721,0.4329678594000814,3.3519699783656796,1.8732457772163085,0.762001257325946,2.485891364612053
900,0.5474856786609128,0.43169752511387455,3.723074219927879,2.1035303308003432,0.5759348350980695,2.4871477463476808
920,0.5984350809370045,0.7669249854594484,3.749518207973634,2.1503677601843374,0.6653502102839948,2.518969432930769
940,0.7006852129540246,0.5607284516445719,3.9395484198120982,2.3699399114186614,0.797859594669708,2.6364079802752327
960,0.9152942852706971,0.3498144124807121,4.16959907934202,2.6543974760657965,0.8266538518707152,2.7005748855105507
980,1.0762664908718529,0.27040009325212305,4.396354170816315,2.666641695949067,0.8393116563657439,2.6181049707975
1000,1.229590097866601,0.2715006542620739,4.636107183526868,2.9052740557929497,0.8768764574994847,2.8344770795547465
1020,1.2912933371479616,0.4810515113519155,4.594660750683896,2.8885049138599332,0.9260361134219961,2.9030886387149737
1040,1.309904755905055,0.3365620350300624,4.5099309743025024,2.9096260857401766,1.2694589461436312,3.225636688528458
1060,1.3207306806256138,0.5803630129053551,4.681292735506966,2.9991398453915052,1.6208221533589562,3.3166071003336253
1080,1.3565076239642364,0.7512667367949567,4.645894899078899,3.1513377751293246,1.5491590260146308,3.5151886365637575
1100,1.7685128789077962,0.49261931677096094,4.7823804699035355,3.3907293139156747,1.8188453776627815,3.7575761906830074
1120,1.8549076901780084,0.4131514042949164,4.831394119857679,3.4099349815236812,1.9740121069557928,3.7693187907495194
1140,1.8802920000681977,0.2764573563512574,4.983767344496673,3.6517844452134294,2.068261833778542,4.154285517335897
1160,1.9209272455954225,0.39711329701974274,4.865958621788298,3.6678320644127607,2.4135403775108637,4.2457306359083935
1180,1.969559287717209,0.5937819570756224,5.005971729821702,3.6914439924448668,2.531992992768564,4.4714109422402215
1200,2.119138146120148,0.526406969285466,4.992078531944387,3.9094546147287237,2.5693581777377332,4.696354235237222
1220,2.308754683826965,0.5437571433186037,4.974906443071792,4.144507575254199,2.8985448690191475,4.907445333876984
1240,2.456808593263568,0.7248147628979495,5.144462524686601,4.179346698750024,2.9364446177004444,4.953580056397822
1260,2.64585461998005,0.46515450241821854,5.3194726137305794,4.601105301210437,3.1544547769996667,4.9714914576983285
1280,3.0341254405430607,0.4214317428859797,5.480361588691598,4.636637572314266,3.0900059383588054,4.823304644562766
1300,3.0546844941868554,0.4142023414052928,5.6234149508175895,4.827419197774294,2.960761707320083,4.977251837927677
1320,3.09686465595971,0.5099659463755893,5.643913554997932,5.057932583281637,2.9510443705219274,5.0992705909215505
1340,3.342073132999896,0.3017836519555196,5.67160414139198,5.056052635879672,3.315914158060136,5.4627303490729515
1360,3.34967382705853,0.5625149457973002,5.821430450593466,5.096155837055017,3.5995348058014587,5.495170420581433
1380,3.4081163836145527,0.343644789384692,6.0655275860516475,5.27389814181908,3.6685427742252825,5.740203122769627
1400,3.5305906998419148,0.3951021308184692,6.306338835902919,5.513179520396422,3.715016210283313,5.763686471634807
1420,3.5942608523020767,0.7328785875533014,6.319605335895275,5.53912000936843,3.8099135901586765,5.784324047869346
1440,3.8987646820654533,0.6489655127197479,6.517067253564392,5.834978117216611,4.103964198090586,5.970227931194107
1460,4.2066669132661385,0.37451751703030933,6.659041359436648,5.904677332713629,4.098304326967927,6.086249176905707
1480,4.229702250676702,0.45452382813278974,6.9017091511275375,6.069524938595647,4.202441044867436,6.232518922263689
1500,4.248722459492415,0.953645027636416,7.029215547148027,6.171253491685178,4.31948197774235,6.368418492888808
1520,4.318981605831075,0.8415748202248192,7.144404352322727,6.212040141491226,4.546767985436742,6.478385876170532
1540,4.694188236084402,0.5336071046794052,7.36685034746791,6.556023100216704,4.594084796708811,6.7335239983369535
1560,4.722748085437997,0.371282725457016,7.432271968552632,6.612918315088379,4.859605796978448,6.8922548468686875
1580,4.745218251714441,0.690192016487433,7.513760103538175,6.6463658404836465,4.975362687271745,7.113791842269788
1600,4.893568570558923,0.4242967920669961,7.6264864925783336,6.787427302102564,5.278906154621736,7.3543880352257185
1620,4.922465555706644,0.2528123901430154,7.638377931650705,7.0106466481660625,5.316597979615577,7.4111378554900265
1640,5.073676220443833,0.7445065012720677,7.758219704172886,7.136259356067606,5.651428772068793,7.555431663822849
1660,5.420158950560545,0.5209657277274556,7.999169623768184,7.269228252471635,5.653757863420975,7.713950104477383
1680,5.481140162545559,0.5193843262641601,8.14194308040318,7.429615700391432,5.920084088865305,7.936125698598192
1700,5.653266955531937,0.5161054559204026,8.336346122208274,7.644489252424966,6.001660575521112,8.15445298883495
1720,5.748119290331141,0.803484454054065,8.389163608180528,7.713196691401725,6.078016630870493,8.155160355584414
1740,6.002816199844794,0.5121020874335019,8.61732959989578,7.974734515793168,6.212050312381755,8.390668692224743
1760,6.0298657249413505,0.6365620338608028,8.767777567312457,8.045149589593686,6.49622271653772,8.512236428127345
1780,6.412779146179657,0.5211778877203559,9.003539992241748,8.271884658782849,6.610712982987136,8.748497246410096
1800,6.5638348835099265,0.3222196043875842,9.23919069684739,8.484365965835757,6.684077128056173,8.77934754785019
1820,6.592404361665759,0.5274583520389717,9.258368649114342,8.510354308189806,6.910989112719393,9.048744211667174
1840,6.695442486938283,0.696186362143709,9.38767794212279,8.698936736737611,7.21192247960358,9.301966020743688
1860,6.833496294281886,0.7041020235552118,9.422675246196906,8.720931480957914,7.447254509176552,9.352098564059165
1880,7.110696560353579,0.2555802328749779,9.520982318061192,8.90957099229716,7.734828985283452,9.592584983662267
1900,7.137900007893338,0.13389650438939324,9.57578079189288,8.958702259350598,7.7303969201462595,9.808900001573534
1920,7.168537017848115,0.17075154722684488,9.583631715269982,9.172731964150342,7.5025686237181555,9.384356387246058
1940,7.350741099865298,0.27269649319068334,9.825574656855345,9.38133647873042,7.314926996785203,9.458965136480813
1960,7.501339966500366,0.5873928818103293,9.944672947278027,9.40434436366053,7.504135297427745,9.551778650829004
1980,7.723298901584718,0.30044805735302565,10.188182695079304,9.60987875695068,7.72135370044247,9.791733038888921
2000,7.8644742078355385,0.4506117233853926,10.43135734726215,9.83685832281016,7.794000384906913,9.95595684731732
2020,8.025127868995133,0.528848681720828,10.446866185434386,9.77585355060974,8.134891677314002,10.046151365590603
2040,8.05904877965329,0.43128511505098927,10.688299891894445,9.965177168310786,8.07443752121899,10.141029051303097
2060,8.153049322144694,0.23587969309119475,10.935095263397683,10.20177706490623,8.14803844088815,10.024152672449212
2080,8.387697842821183,0.3059603837399178,11.079966714594503,10.218897989761276,8.163115598191453,10.242308046419602
2100,8.499573103720342,0.447717717370233,11.325586521198264,10.452242863440944,8.287064496161626,10.439918745017675
2120,8.536052235389894,0.5876424888993625,11.338545011588524,10.471621340497455,8.397084172442355,10.48582455496944
2140,8.592402433760748,1.0473883046665784,11.448638103804244,10.513185760853988,8.600832515930698,10.582923296705218
2160,8.890844279490645,0.5144725916736881,11.666416892335526,10.737155732964085,8.870523592392601,10.787716808880369
2180,8.958746977394636,0.886151432563113,11.698905789715193,10.809990926026417,8.814146554911403,10.828714113796366
2200,9.108925340481028,0.36716011955940286,11.967100014121888,11.028525985552532,8.83216434470021,11.019339586990458
2220,9.192063357168973,0.6056148274151505,11.984097864492773,11.259589127090429,9.056336962958177,10.984468196321163
2240,9.438248733535424,0.19154402655259312,12.2260305988755,11.504056528710642,8.850063938878357,10.811717688619893
2260,9.49520851580456,0.40395132100602743,12.470553286669103,11.309533371645337,8.991578331149363,10.974751277074787
2280,9.508760732740045,0.3524929927885814,12.379126743493183,11.303406699353367,8.796746129807602,10.83562377239851
2300,9.527608514521768,0.48396400643785675,12.570373728251308,11.485280107759957,8.903380769550232,11.03092306865977
2320,9.544729151654584,0.4259452999394432,12.611483696730525,11.607468152548018,9.112383763446399,11.259318142924652
2340,9.638174682311009,0.1278141827320911,12.59837229846123,11.526998696823618,9.368532494580844,11.533916462955744
2360,9.643214058308406,0.6985714057173101,12.728307358789927,11.535493844354173,9.588047508830243,11.556499858736565
2380,9.669175991704908,0.3933502043246958,12.973475328904275,11.64074132657243,9.654757162425664,11.789983659161237
2400,9.763628439530894,0.39137007908679505,13.209590617929706,11.873474576304648,9.666529813065516,11.760994145290681
2420,9.806470488972664,0.708313341412662,13.22285461854781,11.905536285039942,9.77771665249253,11.793585826822529
2440,10.143404307830558,0.6069964457066604,13.457190168608298,12.133532164395351,9.993716094228102,12.0144903128515
2460,10.383029883383191,0.26691913158154723,13.699518235037125,12.323927234010466,10.087472735375844,12.246908108430809
2480,10.399927946473786,0.2518947403866403,13.944176479014995,12.32042030086499,10.38714684245383,12.48900237190374
2500,10.486567626298672,0.3000609697018541,13.815545100171965,12.541899635500835,10.467521429828608,12.672130217845492
2520,10.557602995465789,0.20865156568319013,13.80959377096776,12.53263462794585,10.5378128028851,12.879461812770845
2540,10.634695315507546,0.5141426972726245,13.974625665492479,12.742588425436093,10.950338874753545,13.143354419589642
2560,10.685857887086062,0.7542315436128613,13.911583717222706,12.753124904638048,10.957494402260238,13.158662885303809
2580,11.062290497201445,0.25049627432508115,14.110334923857483,12.98776039085916,11.23985673506234,13.401780299898554
2600,11.117796746245679,0.32399754261694136,14.34825965825937,13.214013070657446,11.23326638488015,13.443317497593931
2620,11.138352437987315,0.6799863179850304,14.361383486953457,13.244140624677039,11.352497000743849,13.465014063263688
2640,11.601574732551825,0.36571307416398796,14.59862051621062,13.406064728954556,11.376299770967606,13.69195091928415
2660,11.607965590134635,0.4918304226754871,14.787362392921615,13.42459185625963,11.627831992110405,13.86803507337644
2680,11.61255143161545,0.6840853927935427,14.806873391490104,13.605037165828003,11.65335674360104,14.035053167727554
2700,11.952502712663376,0.06717670909077686,15.210057350428112,13.823689352177736,11.919888303067356,13.785299200310835
2720,11.968044401923205,0.19541604781098693,15.224943895755754,14.04286288034311,11.711633894726415,13.785163409732363
2740,11.994474707168457,0.5472617642318792,15.360732437139948,14.13391155457784,11.67951179900902,14.015617853712438
2760,12.251216541004588,0.6661325336799129,15.587894239793346,14.295443184177723,12.018735077992748,14.122561209078771
2780,12.500714734993123,0.5752737039565345,15.794982761033658,14.511007310348075,12.248099184589158,14.32535893355453
2800,12.67189957253322,0.6554094396404121,15.987747660798277,14.71072034818816,12.277504751822374,14.50471005081441
2820,12.730743968905482,0.7514184902105312,16.039976713950207,14.768527739252113,12.298803299682028,14.557862420136129
2840,12.973031617422697,0.7897904670400863,16.25898377111257,14.95413702068758,12.58994587677784,14.749602684174164
2860,13.054528649992275,1.0696989124445662,16.400008676098892,15.127920541049692,12.744069709155944,14.89734491303778
2880,13.19122955126,0.5417998603774887,16.62987721143439,15.29378125738309,12.974732111870004,15.103383368998301
2900,13.498927886919503,0.22481251653456463,16.869224867715893,15.503366631619889,13.25801319077436,15.342055645169673
2920,13.57088766301289,0.5253466922905214,16.855085092252743,15.728370459450504,13.144077262981007,15.472952424280624
2940,13.728724661408064,0.16727618141638406,16.802685853478767,15.664256512418044,13.41987580439437,15.811956018878522
2960,13.73536011152316,0.6398035785562821,16.964466387621147,15.676988378289026,13.799082889089323,15.827248132659708
2980,13.793332371699867,0.7391660346699459,16.90113977380086,15.892805653384324,13.958194601621688,16.065231392780078
3000,14.20403341086891,0.044214177598123065,17.048977245027462,16.126718300948525,14.15684805720548,16.311446226145783
3020,14.20781259865798,0.4070453005677983,17.059729234122052,16.159491466214696,14.124855058254337,16.317379448486037
3040,14.289713566931983,0.7464285254084417,17.17886931351737,16.449573007043476,14.511553959162594,16.65173848525455
3060,14.665992868420012,0.5307452269869974,17.421712287422366,16.609199606040466,14.637537669199084,16.751549771209906
3080,14.833635628413028,0.41912838819762593,17.61337041544661,16.82951469905852,14.75332412409853,16.976184638693926
3100,15.04377994792107,0.26691095429733913,17.85416953917912,17.058332171182894,15.072766308146694,17.217583630221572
3120,15.254538590359193,0.45654863794054606,17.867434890073113,17.07050568384111,14.936072341934398,17.236686986365967
3140,15.267673606724898,0.44319217937272654,18.035216176873703,17.22216118588012,15.269631325868371,17.512758811372475
3160,15.279974278807988,0.4400027808442422,18.254810327674328,17.275792206396464,15.614998380156514,17.66559743084427
3180,15.318103245954465,0.40025752426839134,18.50164668369095,17.303489087223564,15.57757268529998,17.904826338135656
3200,15.46752690648178,0.3545118310797323,18.57796112047493,17.472001492477737,15.410285482990936,17.496435440676677
3220,15.569541758668567,0.2078487702747736,18.704056721810208,17.707915236512488,15.228601354828406,17.467539494132417
3240,15.670571658666631,0.6727489193812273,18.937986007706737,17.729294652588035,15.428260736119128,17.591614497518492
3260,16.105640524578863,0.36037870203282496,19.180985602896573,17.920565261892698,15.573167426680385,17.8106002775538
3280,16.11114801740622,0.24468721817303077,19.425637662899035,17.723896386928974,15.841995841719463,18.045296244103795
3300,16.12565501694301,0.36585614401080785,19.313070006178734,17.933577021996022,16.024442084551758,18.25503628633408
3320,16.140631003405158,0.23741396910059415,19.314047535239435,18.17070040991018,16.161911719476528,18.48527729039048
3340,16.16140275368398,0.6526626235684627,19.49185339350153,18.27183778726244,16.453319586302012,18.541139339417658
3360,16.530340692887833,0.44705112748837356,19.73356735878455,18.43141411145309,16.561606214836313,18.759207680651315
3380,16.696493444126347,0.39555268350191763,19.97655318055031,18.64745926638923,16.75434029857332,18.94455696863902
3400,16.705105370914097,0.7442463583584855,20.103102421109394,18.701576653260407,16.87324555406546,19.134477207051614
3420,16.8008979264366,0.7236566495065444,20.182265448493528,18.92925421800051,17.10455374578365,19.38983887455848
3440,17.16590577353083,0.4093950533459826,20.082201986545172,19.158913946763484,17.477421565629186,19.6343507947016
3460,17.31756970746288,0.35517585330402923,20.268248417994684,19.172975483789262,17.733353302415818,19.66404814173677
3480,17.337484424742197,0.4281994441914372,20.416162246678038,19.211431516970915,17.598594868579926,19.906986796129257
3500,17.362562392585115,0.25615809897809283,20.47640350439951,19.411383803235335,17.501782907674055,19.563348812972233
3520,17.54109274193209,0.22228851113748688,20.666412864414237,19.62662714206251,17.290012651598587,19.54010482529572
3540,17.683503684089036,0.3619530647816533,20.836815109457923,19.814324966250116,17.658810135442753,19.830505998903025
3560,17.964900066361004,0.3162017795450371,20.8455875608517,19.803931207989276,17.85432636763815,19.856804253768274
3580,17.978598183787845,0.2415301898741095,21.00203260259951,19.78616125922062,18.158956376344054,20.102469102726786
3600,17.993466862110754,0.4778351671889923,20.97266010462262,20.024718096416215,18.097057397603077,20.336897493296508
3620,18.03556343928484,0.15820877780251208,20.96069880800296,20.00232215308176,18.350948145587896,20.568896038175843
3640,18.107253413325818,0.31413094711022127,21.107919184956412,20.229607386986782,18.602801527652733,20.793583565930394
3660,18.323995354867705,0.33882029993232887,21.11452204354075,20.23547172447102,18.76768695339102,20.81833229413668
3680,18.34533847496122,0.33734116380429097,21.273772471140088,20.241445950621042,19.061820305624586,21.056780875802882
3700,18.39802872416579,0.5013096620715994,21.267156043650033,20.478935455969108,19.00861558885904,21.28304418757244
3720,18.58180162341566,0.21194111868959284,21.270621845709037,20.55339445564063,19.26222443619364,21.49864129708281
3740,18.60990237407097,0.5641316264033375,21.386652193343473,20.718629337795512,19.568713753300198,21.592126182063783
3760,18.71364178083488,0.8707128715707899,21.558009305463262,20.789407682412204,19.70674833594896,21.71737321514125
3780,19.073257265760585,0.3717180902770236,21.801494483740374,20.996028393223995,19.849747882293048,21.940237368140583
3800,19.168817383442697,0.3586546232863451,21.940473808723596,21.227922125149444,19.787003513126464,22.039467919654523
3820,19.32823338934615,0.8058307348532612,21.97184078571285,21.461748813547977,19.944301559235676,21.97211662401598
3840,19.727910912203377,0.3016164147956963,22.116973027274632,21.644016321450433,20.122214786629865,21.71851850077663
3860,19.777938948309238,0.6013007407385904,22.26732961699732,21.707996249734816,20.02087135073831,22.01748144546926
3880,19.817046946348835,0.3862402021778788,22.46160994906111,21.878786484916112,19.958562197477146,22.10743403352643
3900,20.183129120478586,0.4108602546628234,22.617749450541865,22.0976769975926,19.981304771536355,21.888495077112072
3920,20.24174465570272,0.20444739053805122,22.65045844211277,22.323651548068508,19.76906276992004,21.914234420038646
3940,20.284019685688044,0.5962879022381116,22.890856161301162,22.26848923675021,20.0204614854835,22.127049018294436
3960,20.29427180514503,0.4604731476849742,23.128078108908106,22.123514334259973,20.295871055324508,22.33258939647646
3980,20.309172754342427,0.5281951982904468,23.163745004736782,22.316284307157723,20.50906281527004,22.54525405384388
4000,20.409630401211636,0.5776062685571823,23.183915860519043,22.53228781221179,20.653019813408516,22.760177180071366
4020,20.713130696804598,0.5128457928122547,23.310438257099516,22.490063366587957,20.828123968976403,22.865033826117628
4040,20.720636168938917,0.5478764178340402,23.541576102880406,22.520430025624574,21.156803611516413,23.01380189593112
4060,20.735450077803673,0.3940309234194256,23.77335369140366,22.73756758101817,21.141984059879785,23.20055158123405
4080,20.927177698062035,0.4275387148522551,24.017657819508454,22.889990449117306,21.145356063968638,23.281374186221292
4100,20.986476689199556,0.4457053550418384,23.95937119586267,22.71804122912423,21.116596875584072,23.029713112666744
4120,21.01337240339802,0.3085365963184735,23.924331158058173,22.96114404584099,21.159886948518587,23.24998442710418
4140,21.02842900637049,0.5342741114418618,24.07957711509185,23.060422503139762,21.411205808924272,23.352826680808203
4160,21.04204568614117,0.5827573808881401,24.25378148887456,23.09194465616333,21.562978377222944,23.520583385940842
4180,21.475972329083273,0.34345829326189514,24.21028117912602,23.308310513213122,21.953394659465616,23.757726084668313
4200,21.48901793184353,0.26469977947390105,24.2187036786372,23.260378231667126,21.84370066277177,23.94179591077194
4220,21.505954920307094,0.3346225375373546,24.363766119598733,23.491899978479967,22.114054112112793,24.13649481221608
4240,21.53979917105722,0.16606048404562235,24.36179569444677,23.59515365843077,22.34175517212416,24.34337706524632
4260,21.630121001491332,0.4931465129502463,24.490506788160836,23.76339738331629,22.58911840233278,24.347481036748626
4280,21.810160969368457,0.12612461014040804,24.48500756670926,23.780623349486117,22.51089660341747,24.304969254321975
4300,22.003483091488754,0.4140255596023402,24.587716689641198,24.025548339237115,22.51916967422836,24.535602632825196
4320,22.017251718064546,0.502218841072902,24.61800543744998,24.21102514788945,22.78301898941169,24.610550173369017
4340,22.128077974190333,0.7460727087534128,24.83514765891727,24.25499221259381,22.873735217013817,24.778659859576845
4360,22.39304887152031,0.47121014528113275,25.073356361291708,24.315577614646845,22.94389951611146,24.88879867583303
4380,22.403434239509604,0.3376036509547661,25.16708433982375,24.318608270469813,22.926984795149313,24.77442034786551
4400,22.476491779191722,0.6236838454197862,25.216318553746614,24.556670319601395,22.934703638696078,24.949337557384162
4420,22.494001066176562,0.412318030477609,25.2979412268302,24.67391146531409,23.000814146087194,25.057754229788365
4440,22.538119699382772,0.7012243609981434,25.52031193774956,24.697486483434744,23.168866796382677,25.19204564619419
4460,22.80651508053375,0.39981366359406034,25.75548237608785,24.809105222692907,23.507287576463334,25.399558832789186
4480,22.903877157388116,0.28981903941854487,25.889359471660146,24.813910130199456,23.701258201962048,25.629586617891583
4500,22.9518657100627,0.6436205116486706,25.893017415839555,25.050544350677338,23.679433279418937,25.81901001758348
4520,23.085690225298922,0.44309014635881,25.899887141295967,25.157694436786723,23.947648612396492,26.059135969352738
4540,23.389815433829103,0.4296575813519622,26.050315164089398,25.380006244300326,24.17778293053981,25.968423530543102
4560,23.452546787674084,0.289298607826441,26.145620343945442,25.60699874794364,24.09503089327996,25.9566528700661
4580,23.59545534877315,0.5242636100058524,26.292068071422396,25.630677868277928,24.218476384550236,26.1961094204653
4600,23.669926953999404,0.3950181440431212,26.48929232830201,25.86543197467555,24.411206880210365,26.421676008250554
4620,23.771131503347753,0.7986531528944315,26.544907269633224,25.888630365187492,24.516861531760316,26.44991245023484
4640,24.008839050915366,0.4305045183084861,26.78155754371342,25.979521472095804,24.558117144553847,26.522941408566208
4660,24.067249280889833,0.19397010629347244,27.027506935109006,26.216805132144373,24.63046165822026,26.37889051653226
4680,24.180700099780896,0.6020122191797428,27.22776970474698,26.226456415947567,24.616893286555513,26.555608960253693
4700,24.210043007335017,0.50890920839615,27.388053697670536,26.411970924895844,24.554064346617036,26.583125270237794
4720,24.228883709946732,0.587789098094682,27.479591498309652,26.449100126766684,24.559846531655843,26.606405524555875
4740,24.54456402108833,0.5611471930812091,27.688564661912867,26.493113931934424,24.747649109597287,26.65308019114848
4760,24.56126800349498,0.27057702179386156,27.741273388323286,26.71166607619885,24.83916226248645,26.665145414849764
4780,24.61444891252246,0.20513729688948615,27.895795579897698,26.72677217296562,25.01831148060996,26.906146620089835
4800,24.624473554928098,0.544262523930794,27.913144418530138,26.701960873305314,24.98669008066756,26.981342932436394
4820,24.716051334118184,0.5721387002196623,28.15254197789583,26.93210641383642,25.078106362532395,27.0657308753514
4840,24.95576856535432,0.6076071917255237,28.379475899749384,27.129058763645435,25.114301290976233,27.03518555141813
4860,25.03606375908911,0.9202990039676358,28.44368451946708,27.158150494692478,25.141352007844024,27.06656561698707
4880,25.34538265174044,0.16495984754536083,28.691070699179395,27.34375772734331,25.50606883767833,27.303292183620297
4900,25.35365288385023,0.3625181944946622,28.869389920696914,27.292135886925532,25.453603614106676,27.472307244400515
4920,25.373974578664306,0.340938498620215,28.911765522094598,27.529522772315843,25.49210947863176,27.52152949920023
4940,25.50405094232497,0.43670954337594053,28.871126963197597,27.72567639851548,25.653919528651077,27.742380325219344
4960,25.770553735006157,0.32725692034855636,29.054232318258354,27.71994538051962,25.95220719583304,27.794972882625217
4980,25.779296195644413,0.2647231609327877,29.20540913103137,27.678759436754646,26.04539089568924,28.003395966687467
5000,25.805581838928045,0.5063106771799584,29.112358479894535,27.91915802765281,26.085994506346616,28.237574831378527
5020,25.83020622368294,0.19523867331404476,29.084863351902598,27.81196613375188,26.291013310866443,28.4570287157618
5040,25.894574674355148,0.3679359270774993,29.264609822662866,28.050840824219158,26.530735217253355,28.6345914294676
5060,26.02446943838976,0.6230065896354283,29.176445903129874,28.08915948038826,26.9132842866758,28.63107152808839
5080,26.09402748482143,0.41992799155937705,29.333951668863467,28.15357285069934,27.02028497839998,28.875503219137205
5100,26.23766448090913,0.7174186864611987,29.34458955294397,28.39213225299123,27.041332887674812,29.094636010948886
5120,26.493103674005283,0.425158081920345,29.355513350624427,28.536342545838057,27.2616371311429,29.281855788252088
5140,26.695700642720528,0.49305561166126655,29.49529269083156,28.711991607585464,27.435080222220012,29.07387001771927
5160,26.75007095555442,0.23478451418702764,29.50461586752855,28.926302056432405,27.363125425446512,29.10460332343697
5180,26.90896419648374,0.5391959067315499,29.672579792628934,28.944622103465747,27.507647568411567,29.343770861930484
5200,26.959242308527386,0.48737598613189387,29.837573832995496,29.17991435814453,27.6917005416867,29.557740594798734
5220,27.096133624110205,0.7975024738143424,29.930182562577546,29.209635179278614,27.769229153884023,29.590009703278437
