time step,failed agent x-position,formation velocity,other agent x-positions,,,
700,1.0105284474128853,0.5200938936590688,-0.2721207255731719,0.9100189690623388,0.5548289477772541,2.445285725780309
720,0.9980898867851815,0.32421542101166156,-0.18264618994224469,0.9401488361458394,0.7920928777789209,2.6285549498821714
740,0.9895640047634258,0.5734696510213246,-0.10966948738069116,1.016844021114769,1.1697268476078548,2.644373383500554
760,0.9817081617311523,0.3412154217245574,0.04723548801815136,1.116341785694102,1.3854852891850085,2.8644658145286677
780,0.9669054088590507,0.3090606618891213,0.003159245859276183,1.3491939647497828,1.4946430506767179,2.8004766000501524
800,0.957506456054876,0.2128403838028264,-0.08211264160863685,1.3350765336813994,1.5039145701192869,2.9847474471856117
820,0.9479411625457699,0.28613844062121935,-0.19009692430109038,1.3311690275745214,1.662279205665202,3.1521739593472775
840,0.9315772883134397,0.29699563137337187,0.2233807216621666,1.5097463851779596,1.7223326846389844,3.146347795867511
860,0.9219022031467397,0.614591532220724,0.03675593836242319,1.678298735527405,1.8807107139990347,3.013483102724411
880,0.9122087706558122,0.0921742249565823,0.28875409573354327,1.9022723442902474,2.217953638437849,3.1992286201378137
900,0.9097609822621342,0.43096198852437134,0.21668587615998547,1.9012106808794185,2.2182580986105362,3.3491985175671237
920,0.9016749274628899,0.31882387238037696,0.2055937653686808,2.0230174688344325,2.4514541966472505,3.5982265174471104
940,0.8963432462899799,0.453854186303772,0.3457116327424581,2.091965329535659,2.660757973300931,3.627596350818468
960,0.891027305705983,0.10727252933357771,0.5217541843185556,2.1803927647154233,2.9000657825271343,3.874010871548853
980,0.8859681249998901,0.2789824950055723,0.44125917360676903,2.3452902914637312,3.091918027247555,4.121014195184244
1000,0.8832604129597055,0.6695766871844816,0.5815761756576148,2.3973528267337563,3.102944641216955,4.064434135597585
1020,0.8804628187775996,0.21511936327179076,0.6809748027762823,2.569928673575673,3.344911270023836,4.18253411897262
1040,0.8796656470600714,0.2858437609695045,0.6616075816781155,2.5559724318021524,3.5241858254169873,4.197628453293046
1060,0.8760723082002828,0.5274583655174291,0.7339867279020273,2.7547898253963,3.608566552029594,4.312925865143846
1080,0.8760600571809567,0.2766732755089592,0.8962277556892606,2.9956954462796044,3.7146832657795397,4.273322147824918
1100,0.8768373842985993,0.4177441029432704,0.8697102492711237,2.873339858119445,3.7181074040100777,4.309757831814887
1120,0.8761885535779439,0.25809949460021475,0.8489820988310925,2.8847370309914715,3.9648494008333204,4.361499533375449
1140,0.8762449581132246,0.17792655343612965,0.8506667521377933,3.1195136117771862,4.2002000139135145,4.366063200806975
1160,0.8763281724383489,0.2752767907244386,0.9038658283980943,2.9524031893000724,4.4408082812574206,4.6132042485833065
1180,0.8801165789043495,0.18615280162719167,1.1310320444545803,3.154194158362087,4.341603268172866,4.861853421980459
1200,0.8814120203944928,0.20808736128277783,0.8801020074981416,3.0811537691396285,4.336098823089139,4.828872638154837
1220,0.8820302358702885,0.4348700288772829,0.9428470012712,3.0845836937653375,4.581522716807306,4.985777810866968
1240,0.8832527218867576,0.429894883214741,1.1661471418953284,3.3022359151653427,4.7702680314180395,4.9951871075098895
1260,0.88524463190475,0.8425218869510681,1.159136418073722,3.5252810650210136,4.91470155348669,5.024540103499448
1280,0.8914040304978572,0.3907457621473006,1.392111012982998,3.76584677237827,5.030475561253511,5.104126107548758
1300,0.9024767836889813,0.1771426605900379,1.6268289490698895,3.646314387480134,5.046082689241154,5.352728604800044
1320,0.9101854261560791,0.24669839073519367,1.396837952079839,3.6435597474190486,5.249712573790943,5.584663640402701
1340,0.9132335543993015,0.33409186730007256,1.5427300477341164,3.8785933212404937,5.462923607821208,5.605381693591253
1360,0.9210578952972797,0.490760265351014,1.613637946959876,3.670732583373105,5.549270542560104,5.741864455643127
1380,0.9375475322032272,0.1599097290304375,1.8456911404385612,3.8815142512422685,5.824272751204053,5.991421851581938
1400,0.9424482801877536,0.23472298324054167,1.6185469965614403,4.104026890585597,5.828155924233994,6.221745114691987
1420,0.9572306434767106,0.15829181388937286,1.8717258054253052,4.1074978178446795,5.640580607178129,6.234876566418431
1440,0.9737366567448067,0.12299545225374246,1.6513190281115286,3.941383620806176,5.876383627188143,6.2355010650960425
1460,0.9826556566723532,0.4084670202423366,1.7853747081951625,4.115007306663442,6.077489453677951,6.336454661145663
1480,0.9943051653179946,0.5213644435385288,1.8969521015775501,4.329153241105914,6.0170439353877265,6.582174778306526
1500,1.013022609163468,0.13137326887701492,2.1333362850453343,4.1149775484344655,5.914689287470254,6.830879823023433
1520,1.0272938651090895,0.16072015658077649,1.8990656819396023,4.120621462784445,6.1415468315772435,7.064545677584326
1540,1.0319832306531818,0.36857327228239856,1.9787915727153504,4.349041833522543,6.345312215902925,7.081249190481725
1560,1.043251679223538,0.3780885413389044,2.059736933874786,4.156680088532674,6.427340695570199,7.325840415569377
1580,1.0719719394400617,0.0934457062073751,2.2923693144593478,4.37914233275062,6.369763104967576,7.34350462998674
1600,1.079314101761419,0.3387974035640776,2.07705971770748,4.400932797184348,6.366543237482644,7.33254344222252
1620,1.0929397188751162,0.34899825982859384,2.352867323943436,4.41522647108199,6.369134184922337,7.3831812031028035
1640,1.107636339735674,0.23193857250526273,2.3103600133848485,4.2970202330049005,6.569361997035096,7.580537704514938
1660,1.1257123230970874,0.49592698053345297,2.293356553820461,4.535194505019664,6.364022947585778,7.824907453170312
1680,1.148062643577381,0.37003681818375683,2.409961539901897,4.361870535072905,6.3989593261093,7.673149291113256
1700,1.1765629405851006,0.11551722826982032,2.6489279358149953,4.618379958683899,6.534776068575632,7.85347613315061
1720,1.183550457563301,0.5339261576223403,2.8132730994481983,4.617338138399299,6.651476345370852,7.855703424812579
1740,1.2049550977047496,0.3509750462142951,2.6088661639652106,4.852184791463394,6.779331820922571,8.078995476552972
1760,1.2200645396024048,0.19090026879036723,2.6095655562930813,4.607020874752182,6.922895968363712,7.94668026368474
1780,1.2528406928457954,0.26300857184331083,2.8326393297748607,4.857295098655285,7.110223417040792,8.193614340030415
1800,1.2649113926397275,0.5343796676944794,2.6417336848671495,4.983614804025477,7.112009871616601,8.116456596250345
1820,1.283399776886843,0.2551502939793432,2.9075469407497416,4.991388847938392,6.953244834152204,8.049111897881968
1840,1.3058796858946753,0.18435553499005322,2.70233175691742,4.762413664741807,7.08338571128962,8.0432093944348
1860,1.3268142137387482,0.3903204502598437,2.775506845665896,5.009285443618246,7.232019473107203,8.295009925171954
1880,1.3427847605739398,0.3492345642165494,2.9458905023465776,5.250715244705656,7.211698223502091,8.42467150655376
1900,1.3787737916236877,0.247469893524487,3.1740382653950134,5.031193092856238,7.137357465679986,8.391176723273244
1920,1.4028018361275318,0.28518247386911144,2.964456791420376,5.01623761451688,7.381216263389441,8.451104803603098
1940,1.426666212918862,0.31854495857593595,3.1292105223636697,4.874124975347932,7.130135083399934,8.620131632387228
1960,1.447025972152829,0.44547770717567314,3.153063242902126,5.082890786144487,7.050815373154264,8.478648987002455
1980,1.4843412300582859,0.17433597378423804,3.3587694910873673,4.862336517279653,7.2596532846329795,8.396150827024492
2000,1.5185639537510776,0.14846982377600473,3.205091981510996,5.109112831359111,7.271618406629929,8.527326805184302
2020,1.5535175561715215,0.19124173738332692,3.4431485778815563,5.101013041841034,7.034924441719951,8.409324963987086
2040,1.6027167549511563,0.13571686927202603,3.3054029355402093,4.893259131400978,7.27880186402611,8.405661822368604
2060,1.630306968891519,0.30840381412828954,3.3250069210191833,5.139055012884414,7.061010506473774,8.595166692129308
2080,1.6829590595965063,0.327195925213116,3.5345306403424694,4.942168693400372,7.218136345568484,8.434863143391997
2100,1.7150549876021235,0.24232703212149637,3.4809583783950226,5.169805739543444,7.2756001147428835,8.624696051102042
2120,1.7442373441259083,0.2486447601786753,3.6881740502242892,5.168445793657844,7.040057648637004,8.465454103012487
2140,1.7905004146597743,0.16789323914696944,3.9071571390215154,5.02277549765151,7.281213322598599,8.47142373650146
2160,2.011376531492994,0.3810536995478018,3.911737930012421,5.231376307057278,7.4829258637103395,8.720547878134578
2180,2.0260192086325644,0.3616343123011128,3.818188595143471,5.465477749574342,7.612032136191947,8.963732603267687
2200,2.0435785777409503,0.3303497398178677,4.000994035832422,5.664508817274722,7.633204518274822,8.920670346795195
2220,2.0708002794690072,0.44436679426615094,4.202869249709295,5.720459535418694,7.858013454134819,8.986711101774578
2240,2.122494386111188,0.7094648859125912,4.3168207303270805,5.888400516815405,7.850075848735201,9.108989808818322
2260,2.3530945894550843,0.3141456511845575,4.380150211950777,5.665583492319495,8.057316266751684,9.357327398034883
2280,2.368879340872196,0.2814000181921129,4.26797265048209,5.905133762013794,8.205609389397491,9.603317025619688
2300,2.3841802876320886,0.307979063038439,4.478226742149712,6.164264606296362,8.233467497470773,9.77753920064201
2320,2.54072605189638,0.6379334135198829,4.706810405764232,6.167446781895702,8.393589247461207,9.741700382668945
2340,2.803735208430008,0.2180183478599333,4.944604431677341,6.359651901546233,8.626555196538948,9.72541148660521
2360,2.9200669567954565,0.41836249130561765,4.966601331799573,6.604201916132379,8.601644338430226,9.897168217951219
2380,3.134872020746296,0.1765004690443745,5.179453488631594,6.425187324488938,8.782236185047019,10.144294820091282
2400,3.153675826556034,0.240908813748695,5.172566987699492,6.674852138695963,8.80752515293332,10.385374605715935
2420,3.1960105552431584,0.5043707575967813,5.368869088620505,6.68141295964414,8.971125019140299,10.315957629278394
2440,3.411686731129352,0.26577507904322445,5.609248097790829,6.89127083795125,9.204287823538529,10.27087616980673
2460,3.6331386066166997,0.4108273632466178,5.633114332271035,7.127915243574936,9.118803028709266,10.450453178113985
2480,3.7899402616884545,0.21385265576201942,5.85284683637971,6.903077720102807,9.28405697055134,10.697145098336968
2500,3.803941402512913,0.6001999851402695,5.787476032743296,7.046065736477912,9.307935789579872,10.924790165685017
2520,3.81460971231982,0.45676803743729194,5.915351954091149,7.165767579028879,9.485353695267488,10.944442620947619
2540,3.9718533156529867,0.4575794155082045,6.219563948516848,7.410393829230777,9.643598274567502,11.119192070865925
2560,4.248658037043238,0.6151468665247036,6.253507418702984,7.565366314693323,9.6614708167522,11.081685104516566
2580,4.422887697874486,0.2563321190523026,6.489044009688181,7.845657662434521,9.861139715324125,11.274899129880694
2600,4.674759532750643,0.34468033770720075,6.729630287607145,7.632489544093257,9.79807270046759,11.472728728247194
2620,4.73425052432919,0.5124376395669137,6.818014228820381,7.722746489529138,10.01471732379963,11.650046962851533
2640,4.743670885988141,0.435832863789771,6.832461261562079,7.900815732428368,10.16713372111786,11.716429912094398
2660,4.96589116513515,0.35421642783454044,7.016938741815871,8.161262584613654,10.36061838690436,11.95829454551781
2680,5.013960297769438,0.29754996979387166,6.860372159265934,8.395183056658007,10.587489829608582,11.813541152118205
2700,5.035986011738352,0.19628652613691444,7.099408921571088,8.627289929791974,10.601117988493524,11.9931485389613
2720,5.07093502798551,0.42666076484593435,7.274835156897128,8.635775617290019,10.498119383867717,12.168442797908824
2740,5.1399748007965504,0.33286781416592826,7.188942407575073,8.399238747532413,10.735534430504597,12.238898162854245
2760,5.172511116355273,0.2986649064312205,7.198242789590028,8.647573798907027,10.561922404360548,12.222253387767115
2780,5.345580640994692,0.3200513633608305,7.432919372880523,8.433118082417879,10.560262117534673,12.083875519569073
2800,5.683012326461823,0.23798713431309867,7.677573236565477,8.64510974109619,10.76944745071938,12.302747081773745
2820,5.712288862171583,0.21004561925509496,7.8981628714384104,8.628619429741677,10.537898877306642,12.384010752319135
2840,5.839684648951668,0.4144981366250601,8.09709490696168,8.40471723498264,10.77819567337681,12.477694485028852
2860,6.150664227320863,0.2689221357790753,8.157711818160044,8.62772926946956,10.769506740192124,12.313309907996214
2880,6.286873742934766,0.4536802104691319,8.395270355751103,8.483549633146014,10.775695399073104,12.525816574504496
2900,6.566191338430247,0.3355111150267116,8.637445317357498,9.017497168219764,10.986022753719741,12.386120154130719
2920,6.632449959085264,0.33322854667119745,8.866079473340115,8.82403679147008,11.127070246452401,12.3881274615532
2940,6.8226089168223005,0.5058655227741635,9.074283020169764,9.07734669956708,10.959425271081077,12.538255366175509
2960,7.022420036501847,0.40743511468485066,9.114071768970945,8.862866549406524,11.022924352253927,12.497638508675312
2980,7.188120181872993,0.6006201622058235,9.34987607689557,9.169846280518072,11.285463082944933,12.741361943802321
3000,7.26354188169868,0.7081269521191863,9.434164905409904,9.206786968658895,11.429140560427367,12.881651059827764
3020,7.290505660664746,0.4759837993209314,9.484455078555984,9.551602377691843,11.664509843651174,13.103622628850232
3040,7.307325960418257,0.24316970959648207,9.5157948249929,9.699307283196854,11.899229586614652,13.149776286764123
3060,7.429299229100092,0.3683433218477729,9.630541103850257,9.914741272588483,12.105365999003492,13.391114077454166
3080,7.5510815889025675,0.4719677133631894,9.66435450232175,10.212570925746466,12.307974440900168,13.590928757214417
3100,7.624932922876342,0.3623533132946189,9.903063458690031,10.276910970468236,12.389121276777278,13.790398096648055
3120,7.839605787987814,0.48245739599702586,9.926267219430313,10.403298163284742,12.607197927965302,13.978831839928962
3140,7.848981258082421,0.3489923355158246,9.93747134608859,10.55089333951875,12.75476308017014,13.991315527274615
3160,7.93826219193121,0.5328474671284523,10.156066299851867,10.727663644370645,12.830048570054718,14.15052254578136
3180,8.36038566344449,0.3818138964725545,10.398969472917171,11.001646988378429,12.931057951657035,14.170392543329132
3200,8.504532668458,0.26198211877974975,10.618552563387766,10.762180791623761,12.928579916463239,14.36777732732343
3220,8.687150216994636,0.35664444132780215,10.860799299531003,11.063717826889338,13.161893828353616,14.323157482944186
3240,8.8156825614249,0.19804192584513147,11.07269273583024,11.033193275559679,13.202326966416145,14.317397577128098
3260,9.00437117550268,0.3880076977411618,11.11177200258795,10.91928010807857,13.218949808625016,14.511574650575927
3280,9.249672618870298,0.4255803733890612,11.355598220289323,11.385836727691556,13.375771764376768,14.527340876389761
3300,9.314324197029526,0.7739017629192387,11.585757829708545,11.411467711483219,13.476286613675065,14.643906996499055
3320,9.497126845158668,0.2306604803606973,11.665382554174368,11.45157481373111,13.38420220743642,14.621866345027072
3340,9.54405695470211,0.4286493977467146,11.6909532579787,11.3752550292464,13.620446829593032,14.617278364637848
3360,9.608812401264942,0.744186270191191,11.855360513600557,11.60787878190955,13.68105422555994,14.853680808015007
3380,9.733246715850786,0.2648916169209826,11.852172882175271,11.63983624137504,13.998339223863972,15.096295628361503
3400,9.767673957804995,0.37574279178961023,11.98155148333674,12.034139547296693,14.083511951312232,15.24211704850681
3420,9.825890173401305,0.5481836296252519,12.023321352032442,12.086443755756681,14.305393591539126,15.311188199565613
3440,9.84960774207432,0.593942084463578,12.081276524929418,12.374455045641993,14.469944590488772,15.403591988688241
3460,10.125065439695167,0.49359337956453375,12.248506923079125,12.314686694287444,14.741443484189325,15.64099863462069
3480,10.218504228429126,0.4662771564355245,12.30050040883944,12.685392510866492,14.86010424290668,15.814042128423441
3500,10.2352254806654,0.6714610950186017,12.508085983777958,12.785038105395767,14.96117555543696,15.954038902921347
3520,10.382544631505251,0.597107538578076,12.591602441070464,12.96084258739969,15.187399619753489,16.15038116506487
3540,10.480924168036632,0.40746416135547026,12.661933567375117,13.296089616231807,15.395546313017075,16.2339012915625
3560,10.622780630872368,0.4383344795328252,12.845080058750018,13.291391054881258,15.44004802270268,16.472867568158726
3580,10.976319274688809,0.5439189226364484,13.060863571783957,13.631619820504614,15.776668410139361,16.720241143056043
3600,11.010126039984401,0.19641909929491136,13.07649203061054,13.96056895670845,15.871206573343144,16.884366335638955
3620,11.142909360465291,0.30852072056545776,13.298471931783153,13.96078809665897,15.763378805665063,16.969904684001005
3640,11.21980781839164,0.3969927421534171,13.416600222026299,13.725007486398532,15.95786943153185,16.97124386090008
3660,11.434471578968692,0.5865147022365343,13.548435691026564,13.981622857565151,16.008398607982596,17.218425856095575
3680,11.650857643046718,0.4506646665430538,13.77456703019538,13.94962248792973,16.326655806055463,17.46517537572041
3700,11.724222445105724,0.4365052925872269,13.845110761164106,14.31121718351951,16.450389512214727,17.6191090781441
3720,11.736003847873567,0.461174581134512,13.881030459728406,14.410417820470023,16.673191306274287,17.64291636769431
3740,11.964242429081418,0.2774256331500112,13.81655970748495,14.65270767849698,16.648939453294155,17.79867707752075
3760,11.972726887390985,0.20863512399085565,13.82458520163148,14.425565758418475,16.880912292774152,17.675051013883433
3780,11.993938053211176,0.4738103599978379,14.061295032452916,14.738934861450165,16.899023477994113,17.91997132028528
3800,12.073422347431539,0.28406283502499485,14.299147950718657,15.016650224336427,16.990152315214896,18.161570987680115
3820,12.363276071147983,0.3626602602028498,14.534905644783917,14.991915164007281,16.939437572758283,18.31799184880262
3840,12.50927869043925,0.44144910941561255,14.625995554218585,14.764882480476547,17.07882875335924,18.331766919361222
3860,12.634828127184052,0.3294157156584984,14.774546070553912,15.078979645156316,17.321399782049102,18.579455170846384
3880,12.660077132238658,0.3795470773163424,14.798769250594956,15.432512160291136,17.55475582482092,18.776594702860308
3900,12.673011959727262,0.9237716534341349,14.961270917958116,15.528658205792372,17.604805528674763,18.848187733332303
3920,12.925876737781692,0.24558471978576074,15.042971322088066,15.70041828665785,17.835406836596896,19.210845049322057
3940,12.938176784977445,0.4488167012693035,15.05663609151802,15.571370981308576,18.005781367672682,19.229451803406683
3960,13.137061527562652,0.47696086895511025,15.278344320759585,15.958831938841225,18.18292341637301,19.435169075095732
3980,13.265241807756011,0.20526071925079742,15.362718781436785,16.21956336523268,18.14627069797735,19.612794184609022
4000,13.55341350468155,0.3388990399198649,15.603640437795237,16.009336092886976,18.118681480452384,19.496991040798466
4020,13.67071730567956,0.347944271702406,15.817654013395495,16.150771643148204,18.362114140329094,19.726554550675864
4040,13.70552750139341,0.401752015500995,15.822525089253103,16.262790053189665,18.521634903572618,19.743852129257856
4060,13.715244404403846,0.548911965839735,15.846633058948195,16.59955837171163,18.752979908093742,19.93473288960448
4080,13.8654030817073,0.6431560128577248,16.085242293790603,16.640891455341766,18.80045421173261,20.179399318193575
4100,14.271193863895483,0.23015265805870017,16.32769703877007,16.945634687159377,19.00801658017225,20.4266749458325
4120,14.31073672814724,0.2775706954697085,16.555824320795022,16.883130774784824,18.782327885684115,20.54703258848955
4140,14.489667448120773,0.5820759115852988,16.7199132672595,16.670169982093263,18.999388362958136,20.6037505486638
4160,14.688149361346834,0.5820042143931892,16.80174801093994,16.855475960977323,18.9338802474117,20.553710340972742
4180,14.917627093388386,0.3968784758630339,17.047251245101723,16.628866645357018,18.87686024936164,20.7192471076343
4200,15.028434793957725,0.2701644269614695,17.28574271525666,17.206761533316502,19.100132056172406,20.53667394757564
4220,15.180818073326414,0.4115673828191387,17.37894081914503,17.04362188423796,19.33841631228123,20.546346545080702
4240,15.208424228136113,0.2702708936988479,17.405869334148015,17.30270302563159,19.248725062446578,20.730144755385968
4260,15.500005887471136,0.4858661121122222,17.60102173259406,17.082252125285446,19.361358222966395,20.97803076040496
4280,15.60588509723231,0.5493909344915264,17.84032146438442,17.58791077117662,19.54763613455994,20.94720596466536
4300,15.775048905750495,0.3617888033584033,18.03056520350038,17.60428128385116,19.730382040605885,21.150999514284994
4320,15.922758330383278,0.2965478892847603,18.085269985913868,17.595108669665876,19.565207029687883,21.2345662274483
4340,15.961919993196894,0.6313317577173952,18.10576403574292,17.396911903939394,19.77094551705345,21.397503957158968
4360,15.98955441864278,0.1864027759880238,18.147860677871073,17.8148880343939,20.02774598914708,21.64222207985697
4380,16.00017022434431,0.5357899053156491,18.18288529238452,17.85161727772495,20.068268007725322,21.770459938266747
4400,16.012208517356626,0.631040890748255,18.216604857920405,18.04420383965939,20.247745214168482,22.01512485635931
4420,16.04702545492898,0.35506535763598895,18.35261871856953,18.386903177880658,20.472245911549315,22.19284933069177
4440,16.182148242948166,0.39306880305325315,18.340039320025703,18.340326388859072,20.684207224607025,22.24774470274953
4460,16.25652368032036,0.4279210790406848,18.398576673076747,18.72060079921279,20.887843600766825,22.447670363293682
4480,16.33043791077499,0.49328266167285567,18.584471356192548,18.956054323477897,21.105134339634997,22.668606269487668
4500,16.453299413012626,0.7375168787855596,18.636240200590223,19.000403251503595,21.1858415212265,22.762708292530018
4520,16.56213365155968,0.2041257351535858,18.86378230161102,19.344661357590592,21.427701689134288,23.071432958986424
4540,16.725032487710152,0.3434579042166637,18.854049406220827,19.190510691108077,21.646518430211447,23.092703023953213
4560,16.780077379202744,0.3580652093366506,18.856496473524437,19.58518962002669,21.849023685834958,23.296756040990307
4580,16.864028750916123,0.541487198327631,19.06091312917123,19.77974050476821,22.046591135513033,23.53069254853556
4600,16.933231335823614,0.6660490632745713,19.046838065076006,19.853949279832555,22.13483223401366,23.679968906632332
4620,16.949451964579197,0.5905933712799933,19.157684243963793,20.143074695275537,22.356570763283916,23.78416794568116
4640,17.035232395976255,0.31954101097195214,19.27432039187474,20.378979850058027,22.560037280667487,23.972833801899174
4660,17.144973231833,0.7180690666534288,19.298396097060003,20.595008034972977,22.74693615497031,24.127385307396676
4680,17.417160399545434,0.296705131167302,19.516597975196095,20.58908171189736,22.971059258733042,24.37452718143895
4700,17.439379437574104,0.09736581162398363,19.42637110751096,20.846806900435556,22.996413891985046,24.57694945794852
4720,17.50904383085947,0.11167751330841244,19.672430948483715,20.833138284681567,22.755798966051927,24.402520102756927
4740,17.55355246337817,0.18388273763890187,19.7380858024411,20.59316429825349,22.877626029025553,24.393499136062612
4760,17.677310251408752,0.31636815955994807,19.749954390881193,20.840760282874264,23.051538564003597,24.65007500624148
4780,17.711522615097124,0.15987482751886387,19.90339504291257,21.086736879682167,23.225100235104605,24.890148258719805
4800,17.872291396512964,0.41112768567233865,19.974052970411265,20.96298916704351,23.22586716636369,24.73826175657283
4820,18.085329140223962,0.42186449465968445,20.208023941090307,20.871917591402855,23.155535187835742,24.875896951019556
4840,18.1573623942603,0.3584235670644992,20.23096416986037,21.102691582385958,23.287381558427068,24.984905822323665
4860,18.187131424200697,0.5820075662276072,20.431733772483696,21.340568629850168,23.394459723761763,25.15883948915989
4880,18.613052237342863,0.4359318968505699,20.67054151420931,21.30092887431259,23.46770900317346,25.048222612451845
4900,18.758632889994605,0.2813163120109249,20.906020943277227,21.35853795999814,23.46517365714009,25.253288423128485
4920,18.782285182201246,0.4073393807741111,20.92301476975277,21.394182257368797,23.649372681111206,25.425920013150108
4940,18.79315574057486,0.3223557845505652,20.930177671108538,21.507448524426827,23.82108732968678,25.500874357940674
4960,19.027382350704936,0.5009359550373611,21.124981253626768,21.80347452611708,24.008092357521665,25.74326681428736
4980,19.090436570800485,0.3512257770998161,21.056976730221578,22.007191925997866,24.222955434980147,25.665985656031683
5000,19.119536052467637,0.12675312954440224,21.297524956681837,22.163558144895642,24.239138599263978,25.870773351823832
5020,19.17721199729394,0.32771238786830836,21.427535955668606,22.16458440425466,24.086798819103866,25.929055251382593
5040,19.31774884563585,0.32702768915941227,21.43882780448339,21.993646123345126,24.33501622058931,26.09252669976967
5060,19.347822924798752,0.35869093804649255,21.445600122831966,22.245020117224506,24.185348686769004,25.95376211872222
5080,19.588768612912556,0.39014253186373427,21.67581255624074,22.027824463983528,24.19759840135827,26.14002131969153
5100,19.808463853401623,0.21844265376458233,21.921358235945743,22.28959804820321,24.38808012777451,25.950507081622643
5120,20.036360316971535,0.2879969241752384,22.16712171691821,22.28354667083635,24.21170389155789,26.039949808886494
5140,20.10136398464261,0.5853867013251389,22.381503316818293,22.12683947247556,24.45339697373666,26.0897986868441
5160,20.284819626171185,0.3312850098625346,22.417938377341486,22.443718614427144,24.480243911280752,25.940101765896422
5180,20.461160982217557,0.4105108045108251,22.658910948786414,22.77515183171628,24.652106366134273,26.130533663250095
5200,20.772521563799295,0.31323766656401436,22.90354550875118,22.550633368235697,24.482772656881753,26.2465176943798
