time step,failed agent x-position,formation velocity,other agent x-positions,Unnamed: 4,Unnamed: 5,Unnamed: 6
5000.0,13.355753517251316,0.3708233440692071,19.993355883807457,18.160736845493677,16.394627555674937,15.249631066573247
5020.0,13.435188460317551,0.4499471297177215,20.093215381904365,18.265341488493146,16.44100287956402,15.400257608320974
5040.0,13.468586031928362,0.4000452945898987,20.18106077024276,18.320780776323353,16.549948854561364,15.442458453272872
5060.0,13.558418810799703,0.3336540284137063,20.27646808602418,18.44557856928547,16.643829016192377,15.518680676651652
5080.0,13.663101520113917,0.39012125464991365,20.371832525582178,18.536375205072595,16.720780291859274,15.612850119193126
5100.0,13.787014896353792,0.23964551519321625,20.509286308371294,18.71106781680065,16.79451936690113,15.732058279495353
5120.0,13.891617510786318,0.39178452008307785,20.6234539671024,18.64223395804824,16.851280581423097,15.817802343780638
5140.0,13.95652114824972,0.32627439692092863,20.547105392112716,18.683386251691875,16.89761241787117,15.94637171402714
5160.0,14.022654958989662,0.37425704870986093,20.623773853744638,18.75899779843006,16.959580044404582,16.04457545901159
5180.0,14.180828205436566,0.42530364543705373,20.725275407260284,18.875501152313355,17.046311249789532,16.115954545513624
5200.0,14.223750377507534,0.32921893936636815,20.8208348991055,18.994008534698477,17.15204136765168,16.174542899382725
5220.0,14.30305390626125,0.4409638225450623,20.913399055515903,19.02570065448311,17.12228870667022,16.333630211628307
5240.0,14.460743325899097,0.32704672069949103,20.911758264571272,19.104007674596552,17.269784959290483,16.40351335193247
5260.0,14.516789211682863,0.353688524946573,20.928591306636598,19.157105419899647,17.252622640384647,16.55196163621507
5280.0,14.601474635895235,0.32624504933651455,21.03310379180684,19.223891397591327,17.447322367264935,16.579950641888452
5300.0,14.662713828827638,0.3832278293208771,21.113069415322112,19.326746999058106,17.501612067796295,16.666455460655573
5320.0,14.723402028477526,0.43627886423178686,21.244587306888047,19.4343995902107,17.606826459807586,16.706713460914592
5340.0,14.79679682109485,0.42059311374799446,21.334938322490505,19.51125850232021,17.79139223031449,16.753813947243
5360.0,14.904889863568751,0.37438093170966774,21.3432826408239,19.567777776488416,17.835339216818472,16.91022466029311
5380.0,15.027981781095255,0.3310672549508523,21.35857222183015,19.52595055581026,17.983323703237083,17.01241377589282
5400.0,15.126863398514297,0.3190151171875036,21.41723520221116,19.63814575914665,17.952891276180214,17.105220233295643
5420.0,15.217114850531706,0.3759961333391597,21.524902203026954,19.658169494826797,18.064166076071068,17.18534778871478
5440.0,15.33123183246864,0.3197033406351021,21.5443802617249,19.744098807094485,18.11492369222367,17.299506963320326
5460.0,15.393119052950047,0.3922971292030626,21.622349540106093,19.76913704967225,18.21213172646243,17.335628294480312
5480.0,15.441927456119236,0.305309816100556,21.680426185596552,19.840975280608454,18.30648061004286,17.444669851756082
5500.0,15.503577360628322,0.3828016736381161,21.854436996796988,19.981233632097847,18.36004733847738,17.420683564509705
5520.0,15.575985762882624,0.3338145388949316,21.886229199911014,20.045259020599214,18.371649782804884,17.483255040973948
5540.0,15.620836124491188,0.33818246348181463,21.995956318149148,20.148857472610075,18.460457462335587,17.582247274409905
5560.0,15.684318303040778,0.41379522623870546,22.06633773957295,20.184329365965805,18.586884472080634,17.649546519116694
5580.0,15.75097395344979,0.406325887298685,22.168117809034516,20.356959019553393,18.65989392269248,17.72722934018777
5600.0,15.806445668373476,0.40363339940160115,22.30440341161392,20.475918671742512,18.798127070202256,17.815881541472983
5620.0,15.877974096875382,0.41482295662751334,22.384590865433537,20.55374964784031,18.85892678941159,17.857472378339352
5640.0,15.976853974210247,0.3374760249240121,22.485259515948556,20.67828574180782,18.964904310883885,17.994239621438417
5660.0,16.068913787781135,0.40833897921682016,22.590095395357952,20.757843957403104,19.028222561745782,18.036202765719167
5680.0,16.189796737961927,0.3344075393284769,22.719018927964868,20.875167958329836,19.194398544740263,18.13888348506604
5700.0,16.241965497518812,0.4418248898164928,22.82723268486303,21.02336799552753,19.26270855350136,18.216082196125274
5720.0,16.385759649865033,0.36272461037660275,22.96067778831624,21.123873481287298,19.37788984328024,18.356215029320815
5740.0,16.4578579940701,0.3190185116194485,23.07797866681422,21.219363874727883,19.530483713917917,18.44628022227252
5760.0,16.579579903820516,0.4975203864939467,23.18633157316136,21.341090187671078,19.58525906015631,18.607833443068266
5780.0,16.688659970691468,0.39467150524216676,23.275025999944237,21.499670828351576,19.687288218658544,18.660078764936404
5800.0,16.761359676100117,0.29128291645246873,23.345172963361666,21.50285068427302,19.80751073571948,18.749756580337912
5820.0,16.843350410663543,0.3858334489401176,23.29857593672582,21.55777790815157,19.85375306655201,18.840868156542136
5840.0,16.918793150929307,0.3745543440058842,23.43521352150207,21.662919728971907,19.892940473310396,18.895507069117635
5860.0,16.999705647564532,0.41370848299567325,23.54922065875421,21.737556193658367,20.018513386410287,19.0471878263884
5880.0,17.128414618967263,0.41957913087410487,23.606938780714568,21.947659621789334,20.092052296332415,19.10859439930078
5900.0,17.23073806835815,0.3888288775924142,23.798234279512844,21.99543219678381,20.19593295430611,19.26179997026154
5920.0,17.362347356297853,0.38075405519661165,23.80899057944119,21.99904434718676,20.28932395831847,19.37132681097044
5940.0,17.476881171871153,0.2843597411020094,23.874697589649394,22.135365403445757,20.36589458275701,19.522384547703943
5960.0,17.628077941896976,0.44840849653172193,23.901790818955007,22.04993992810578,20.437689624295228,19.650972675180856
5980.0,17.732064283793814,0.3476693765761475,23.847551411673898,22.207326585365436,20.51749505934898,19.76196878744384
6000.0,17.84023681272081,0.31372166549707214,23.97747149983177,22.207814828040135,20.645597572049656,19.841186503270613
6020.0,17.93508090103497,0.28268306970943996,24.05739671889726,22.251400904652705,20.61871968404754,19.89694577983924
6040.0,17.962087493233383,0.3766405989490017,24.14125763547968,22.34297289791783,20.764852017746115,19.93102613394796
6060.0,18.020903368567744,0.32256591219091624,24.27017585311917,22.41992666056762,20.84367468032246,20.056578909852682
6080.0,18.113837405223087,0.4292104366411591,24.28386689363586,22.5278912311756,20.850495282849955,20.125276685540857
6100.0,18.239618713072424,0.3159448915329791,24.379682982503663,22.66233093719526,20.937338632151015,20.197692620953042
6120.0,18.296971064896997,0.3781040354808146,24.53197468017991,22.732333874506274,21.060358888392923,20.2106972110337
6140.0,18.34850479607772,0.3087227238028375,24.593437914788524,22.79568216838348,21.14165936404949,20.385659254683933
6160.0,18.414274038163008,0.3258911908434493,24.745166666268034,22.959383061112547,21.237655745607746,20.36888662435209
6180.0,18.466442636786923,0.45538166244183936,24.88434035399551,23.134491539112283,21.37457591337067,20.45808840125433
6200.0,18.52987583702527,0.40141722545714426,24.97882853110535,23.290579877374306,21.43929257401436,20.578598376542114
6220.0,18.603710482795137,0.3562236659081678,25.116215221800946,23.381854248981934,21.54451296017109,20.554313996188952
6240.0,18.66524907530092,0.35087213636267267,25.1991583272658,23.435821091958225,21.6208236601615,20.700444102937592
6260.0,18.741868767820897,0.44486561088501286,25.270823326738864,23.56644710520175,21.729236678066624,20.786669226920644
6280.0,18.93012382367985,0.3431736962094138,25.342691651573556,23.63173656872052,21.85714386741736,20.903866563058124
6300.0,19.035423314916436,0.2845860969096992,25.38830065729605,23.671432298207556,21.936071463020536,21.044739727012907
6320.0,19.13002969060533,0.34518520715750395,25.443166131078364,23.75584862622923,22.04041676347922,21.09480107757802
6340.0,19.25666828927529,0.35741555546845116,25.43879700957994,23.758811410885396,22.084302628626645,21.23895054766075
6360.0,19.371425203946806,0.4136564018598266,25.58552383408309,23.847179126333675,22.214497479422185,21.309799584009095
6380.0,19.43387914821674,0.3962314503891954,25.709890920753036,23.94779340622831,22.34648350643662,21.420393953625826
6400.0,19.530368774614356,0.3483787111689038,25.820913158992898,24.066806337406746,22.420139151476782,21.501990195128975
6420.0,19.590633264799017,0.45299771875879846,25.901323563982793,24.22407217519076,22.5260614627437,21.49320706231641
6440.0,19.672499400631892,0.48987359746050635,26.007117932628937,24.28256245359716,22.657661330377763,21.689536617228473
6460.0,19.81225244799524,0.3394316355811477,26.170480056508268,24.430994547155457,22.72067811054945,21.780613654858666
6480.0,19.93714259145719,0.3327935384679955,26.235814503303097,24.53145413452935,22.794392479761875,21.89197948664238
6500.0,20.013601338706458,0.4085653120041345,26.314220923725124,24.559692301313753,22.827713895828495,21.992153322344244
6520.0,20.111896085049864,0.36270214771576875,26.339551155982235,24.622066831612234,22.92870484510571,22.10225481707194
6540.0,20.227355401069044,0.42714954730145804,26.44312087753739,24.730688649173164,23.016531620640066,22.154462976130358
6560.0,20.292179181054497,0.3714430902033425,26.629391619389526,24.852918970535534,23.091225793260982,22.29903371129233
6580.0,20.357234537190585,0.44757422241530787,26.666713411941476,24.966333120464157,23.142752513670217,22.332571276298495
6600.0,20.447080237947777,0.3069596010860186,26.75060412913141,25.001526115338514,23.272887905409387,22.424844535544146
6620.0,20.524271245007046,0.2846148131754832,26.76399253460599,25.062228259182728,23.28496424220978,22.49264494445616
6640.0,20.579705683385168,0.35315574080930656,26.844199709726134,25.18294252780145,23.35807211571444,22.596153930275488
6660.0,20.639336687497366,0.41957886322066856,26.980630998139624,25.27231157392732,23.405498622801787,22.65041753333336
6680.0,20.731649205437655,0.45389801603497554,26.95117716637634,25.308710884718767,23.59777531294704,22.73280485774588
6700.0,20.89612349032157,0.3188900606006962,27.044177025693624,25.393541738989615,23.623845234760537,22.88572853675825
6720.0,20.96238339032634,0.33158095228974266,27.073107568126353,25.410543969080834,23.71292202471421,22.975327179385182
6740.0,21.028272163619544,0.39362669730115546,27.132266120046587,25.486692207771448,23.79771121245758,22.91752125038351
6760.0,21.07645292876287,0.3200876045694837,27.350799809879295,25.60146983330149,23.781426989220087,23.00824842561282
6780.0,21.124675771595278,0.40826811050761674,27.407583775466634,25.7790705521183,23.854498818411106,23.066142418214042
6800.0,21.21018530579961,0.39753408215634733,27.444988328518196,25.737906796232664,23.951791439581942,23.213499671504373
6820.0,21.311158132866836,0.42928595472767184,27.452946161090296,25.80010517873496,24.001860751445154,23.341227475437307
6840.0,21.419809747942274,0.22307754568216134,27.54323820421598,25.839712840109122,24.056048636289468,23.29338528591096
6860.0,21.472406749577267,0.2666781149828958,27.50824276722068,25.85831737755317,24.1760290423363,23.457151912502802
6880.0,21.551150891868783,0.39417252561239235,27.585585267281367,25.910732171907362,24.19326531198464,23.61412828634252
6900.0,21.68891989702211,0.436986836322329,27.652454418724414,26.037624147021926,24.293355210928823,23.647009162527727
6920.0,21.733492962694964,0.3637885739911295,27.718578730529476,26.008871057910643,24.41830738950006,23.659993159292142
6940.0,21.77728349387116,0.3421291193279633,27.589154202188162,26.026004428226372,24.51672122843757,23.748386319594562
6960.0,21.89960878567181,0.27801278680097746,27.675911071576518,26.096566487547356,24.558535773750656,23.907982758969734
6980.0,21.967462945851967,0.3548028395934447,27.799321391744364,26.159580513452035,24.724944332830834,24.000553542095965
7000.0,22.08848232354444,0.3750594767253563,27.893669160098643,26.20088606560613,24.700686641822273,24.0620528197146
7020.0,22.139336818334876,0.2825937381137835,27.962998672099115,26.32328120235909,24.841678413651202,24.130795310208526
7040.0,22.19763278721934,0.37243970064003495,28.00426320855006,26.38006423240272,24.846952609811648,24.180266297438106
7060.0,22.284876998988455,0.38254899087443395,28.163503211809115,26.479784551028853,24.9751612666365,24.313994567791003
7080.0,22.34903333619854,0.37735980505168165,28.261356917995407,26.6221980170012,24.923072662350915,24.326965232758916
7100.0,22.399231519164534,0.36972780456420473,28.396109460355905,26.729120399263728,25.04432266106667,24.391025082365083
7120.0,22.458544410341492,0.3090412261213836,28.47939798618055,26.788075487207028,25.097822409614853,24.49078999055228
7140.0,22.58969347176201,0.3410409145116178,28.51857164253196,26.877354188298813,25.164635813702677,24.59473514807236
7160.0,22.672730104617827,0.3226009582677401,28.645853228966736,26.95351911345702,25.218375060099383,24.628224767559544
7180.0,22.778803281519348,0.37299656484353333,28.65146509007239,27.026423291787644,25.375118966675494,24.76243608766134
7200.0,22.85473684618983,0.3188385627893145,28.691826683228253,27.08719555513079,25.30730641157708,24.827575988107714
7220.0,22.90325978121639,0.30655319761434413,28.777560555301797,27.224855618614498,25.39808683249495,24.87566344984051
7240.0,22.98187588260296,0.38102239134255045,28.850502332989983,27.249232129355466,25.509866487657337,25.035573222713502
7260.0,23.09582102404976,0.3910830851409032,28.915886917568088,27.32951450531275,25.538306591826746,25.126314565359195
7280.0,23.19160234478671,0.35348686094188614,28.940331547190073,27.39352736599048,25.600220429984283,25.195138123463803
7300.0,23.27482616378622,0.3215607457083466,29.066555761556437,27.42799526603587,25.765128311123988,25.298244949782536
7320.0,23.3948205485079,0.3280379205519787,29.10169291577813,27.51695091188472,25.851435299618977,25.4023609144565
7340.0,23.495014681592135,0.38606249326277753,29.181820380919987,27.57636266823788,25.927854490574568,25.568961980142525
7360.0,23.595957278003475,0.39148201562721535,29.310932556047554,27.65679111208733,25.980732377195505,25.573080225384107
7380.0,23.66991932674535,0.3423323223342939,29.403012079578115,27.813717005475915,26.100586745173594,25.63082313152995
7400.0,23.711975352047226,0.41474063996976007,29.49997552555767,27.80586558294982,26.122920351285302,25.713644771481608
7420.0,23.778384857535013,0.374903469795867,29.561525319045256,27.916097812426596,26.20878086265507,25.77736169569689
7440.0,23.826754100951042,0.3216069170493641,29.646036727686976,27.98666425574849,26.23932235005511,25.822543515463657
7460.0,23.866399035111236,0.4081956380565379,29.7931272355767,28.05458466335641,26.29858915168621,25.853980951533856
7480.0,23.920041120279418,0.40661292305357,29.8468309133346,28.188634925935133,26.470625680265137,25.898355257132426
7500.0,23.97219470524989,0.34146576997770717,30.00853652535928,28.272328401830833,26.483956116142185,25.955288236932017
7520.0,24.01948637989947,0.4283536147512422,30.059978803458176,28.396794081332665,26.61021062881121,25.985170664007097
7540.0,24.06017463434108,0.5538975151054092,30.140795076924483,28.491999805329158,26.747497854785802,26.084513490862555
7560.0,24.10742934651573,0.4681464571222702,30.22035179109925,28.6319083774895,26.870926987072714,26.200796043263146
7580.0,24.224616928503174,0.44850340676375533,30.31724366290361,28.7024062203351,26.950843592330806,26.23049790393455
7600.0,24.29967864884792,0.3702558168579068,30.413495450595928,28.74549349424301,27.02332360472871,26.319277323119024
7620.0,24.36446342750086,0.3493564722182859,30.519680063402642,28.815803778034784,27.181264844725604,26.377268703120638
7640.0,24.439315444888326,0.3417193630183094,30.552883250295604,28.904377009521568,27.18143394483949,26.500161961702567
7660.0,24.54203779499923,0.33701333314920784,30.70042027094876,29.037199567320396,27.323549261077687,26.487746224802173
7680.0,24.621255437158233,0.4368351494544032,30.773897942038637,29.17778125667248,27.428568174982274,26.657001051008045
7700.0,24.698391486726916,0.46143284454712424,30.81968840313029,29.229651088933764,27.510681333724666,26.796568869116026
7720.0,24.830849946130336,0.2688893708189338,30.923920637777304,29.422927974109108,27.649160241895345,26.886474479737508
7740.0,24.89667399459999,0.27609568764853926,31.013753665739976,29.451610604244554,27.725200448251535,26.86986922291888
7760.0,24.9516884553576,0.35034132057557404,31.02361462746311,29.409455966390574,27.743159155452975,27.002521882267967
7780.0,25.04585794871413,0.3867499304814584,31.052382826723527,29.533005542098163,27.80984883604625,27.147438384101257
7800.0,25.14027950225377,0.38346538835654703,31.217287249020462,29.571315210139556,27.947644473379977,27.19416711823967
7820.0,25.225277056216065,0.425652303112371,31.28790280354092,29.704242993141698,28.039731245589564,27.32322213660092
7840.0,25.331367310842836,0.37918846151923724,31.338216334630584,29.660620471959895,28.16006775686386,27.444142885552367
7860.0,25.47218721479731,0.4134069179810288,31.42586060480354,29.767368689115123,28.23311289307897,27.553257986472715
7880.0,25.61168081202016,0.34188117259036455,31.461455237920525,29.785904511647367,28.325874650772867,27.691401989511775
7900.0,25.697441956913764,0.26220714126969163,31.502103411443603,29.812215036235614,28.418125031976295,27.735349045759715
7920.0,25.7856487715196,0.29960723511930387,31.563938179686943,29.95202110324801,28.440221483801707,27.800180504938275
7940.0,25.854918857505897,0.2759780342097281,31.584444936481383,29.9461270985238,28.541375157674498,27.890577029765904
7960.0,25.967519308095525,0.35203722449195257,31.67543736948428,29.999150370426,28.56602529189822,28.027857487190886
7980.0,26.07705003499648,0.39531346851528826,31.77845670517114,30.154973449410807,28.6810435417397,28.061422062792342
8000.0,26.179455193769833,0.40582136222156817,31.894965380082375,30.29315390555392,28.797434756841433,28.198148495700316
8020.0,26.25460824166543,0.4341513298878361,32.028021886959344,30.36941329957518,28.891392866916327,28.320569883722158
8040.0,26.35561909503075,0.3841304212666608,32.14479027262812,30.480227960966534,28.992198104057763,28.42411661118341
8060.0,26.41474563590547,0.34332672148121296,32.16174823899692,30.488098530477593,29.046913052207856,28.439873190087802
8080.0,26.484561175040245,0.4660429648952876,32.24889193120581,30.560271564098393,29.121255970047947,28.503455214930785
8100.0,26.581897128649548,0.3603586434534799,32.304350061591286,30.735416480479365,29.235636131854257,28.63964199650767
8120.0,26.667974828723533,0.29749666246843565,32.409174745867666,30.834951432365063,29.271123505191802,28.693161227718424
8140.0,26.73055342480951,0.34467573580065963,32.51335575125818,30.84784287170034,29.342046535905997,28.719571645987855
8160.0,26.801766959162318,0.4326295209061669,32.64657609762669,30.972399806357743,29.44803415211961,28.80141746410635
8180.0,26.858194513674313,0.43312336303907567,32.78255790138284,31.120979823955707,29.552361413679257,28.955695990731023
8200.0,26.965552536707264,0.36174541473133265,32.79238118506279,31.18298254311896,29.635835644131514,28.99591816745987
8220.0,27.04312038530072,0.30771252759764967,32.84100099740359,31.27453099507329,29.709833507374093,29.063198460577706
8240.0,27.12292266307938,0.37159254497879624,33.03802749366604,31.324878117104355,29.762051742034334,29.18312699980192
8260.0,27.18357988361206,0.39337608309584116,33.13110376859292,31.487152030699143,29.800487244579653,29.20457520604625
8280.0,27.23888155062486,0.40970693213025305,33.15253507104948,31.562534836701154,29.90572070366266,29.33345382064648
8300.0,27.348124735701873,0.3769720039043336,33.25858302695564,31.684405486120056,29.992405282383466,29.380846713853987
8320.0,27.41240549063849,0.4065668268174717,33.36916172559738,31.749342608356507,30.06304788112224,29.426429068616123
8340.0,27.495735347373177,0.3504193474676941,33.40963366226042,31.7957233976371,30.205344778708785,29.61361397315394
8360.0,27.621004322593468,0.44629105018245296,33.42659862316059,31.848575191606038,30.23337171701536,29.7185801578523
8380.0,27.744522714983837,0.3087303151943889,33.559886810080705,31.90718885583587,30.40727433203893,29.87469498002659
8400.0,27.873539794323882,0.362593818942787,33.62763270983674,31.933249220854833,30.4335067659406,29.93296083014071
8420.0,27.944191129045617,0.3756081028653274,33.710457424154825,32.017201910810165,30.508673934075496,29.9879676322199
8440.0,27.998735928433444,0.3311808234148825,33.81742674007082,32.13537184139832,30.60227612694453,30.06326515965045
8460.0,28.08461783864076,0.31606420381827616,33.852922884634935,32.20637486057724,30.67566974723825,30.176869491854042
8480.0,28.177865357540657,0.3531790939634639,33.94543260483039,32.281714572041196,30.707288743642305,30.247537499468752
8500.0,28.281887952558783,0.297184640889037,34.02733865031837,32.367449641770506,30.756707086943617,30.365040510960785
8520.0,28.390914835650324,0.3067682734017458,34.121566595987005,32.45603623861283,30.782643744213896,30.46324623063392
8540.0,28.458110792464346,0.3765543568465767,34.16174742200252,32.4580794227283,30.84934139537213,30.549170579806496
8560.0,28.54188332913271,0.3165493038588394,34.230000789724016,32.5127669765647,30.895124042805868,30.578587998723567
8580.0,28.581704264324674,0.4057184967259949,34.3053100084721,32.68406736383698,30.956223489804426,30.675088504691296
8600.0,28.66595564035942,0.42536788674818415,34.465515194010706,32.81693332319811,31.103384430023386,30.6927382190218
8620.0,28.68599525707839,0.42151967022093306,34.519092073235086,32.878922648290335,31.236993427454866,30.73708822806024
8640.0,28.74250580716477,0.42255007693887486,34.5154707655163,32.86060059290956,31.312856279873415,30.833481488197002
8660.0,28.814702144881693,0.4499651856553342,34.60969451910607,32.91955103375533,31.35736316817663,30.834539477667704
8680.0,28.871371792019765,0.505580189680369,34.5543310721802,32.915788099569625,31.44546739955691,30.972166656649687
8700.0,28.97055689241294,0.5942863729572887,34.61040705408779,32.92843494380604,31.54137355978172,31.033316661335885
8720.0,29.062870910290798,0.3306699812697755,34.636410201257846,33.00791814305546,31.589850597419506,31.154447024715854
8740.0,29.12058091693289,0.38273991694593196,34.7769633832335,33.05449243873002,31.674444265953042,31.13964674382579
8760.0,29.162700883904897,0.3540338911113843,34.86893421474274,33.195275747314106,31.779828611419106,31.24000590711379
8780.0,29.26455699869492,0.4273286571802875,34.99258044980177,33.293927445845995,31.845499148218444,31.289158165818254
8800.0,29.330729382710587,0.4566835258061877,35.06076233062622,33.305496272413954,31.898820436844098,31.38280945527864
8820.0,29.39616956740257,0.2624812528446517,35.05893727711463,33.37848014628074,31.924750512134075,31.43872514896404
8840.0,29.46211296639557,0.3347744305552883,35.107603346044826,33.38011552157156,32.014202736664856,31.46518583824389
8860.0,29.520147021722018,0.3471642280619552,35.224670860388166,33.389786560118026,32.06662300576686,31.615054526091797
8880.0,29.60297456807951,0.4681558808640941,35.24289180546627,33.526705631373346,32.0923082778484,31.6920894569856
8900.0,29.7079122899234,0.3961761651407987,35.29907645293185,33.5572215616515,32.22363096650482,31.757070408140407
8920.0,29.77068580100623,0.2909483420534677,35.341498494285915,33.67526841315815,32.308557857069665,31.807156944504662
8940.0,29.847555690746866,0.2689912447900003,35.40912186304508,33.68980446653521,32.280633746338246,31.912548666764586
8960.0,29.91108612862057,0.351078495221872,35.487882557657635,33.76652678834024,32.386878575139114,31.93915600241171
8980.0,29.976739298055577,0.42830991129186036,35.58148202938759,33.897931786603166,32.40474527100703,32.01611261181465
9000.0,30.048034799233637,0.4259715051012999,35.68715288268113,33.915143033380346,32.46625900621795,32.053595783626875
9020.0,30.07817711660902,0.40291359078324457,35.67814879945206,33.989754890965635,32.543838054668576,32.136599549078895
9040.0,30.14584787071078,0.35341930335118094,35.74981275103194,34.013091944234034,32.59339220364416,32.196734230487735
9060.0,30.200490560473988,0.37033840029214093,35.872472190894186,34.14751049676615,32.692225508122064,32.21390576334437
9080.0,30.28921212522156,0.34807689473305264,35.87010381840699,34.203208460307756,32.72675385241912,32.27234050133345
9100.0,30.349542435703512,0.4264383728552675,36.014135054653586,34.317387840745205,32.78390955127883,32.3915222432564
9120.0,30.41216553564677,0.3526860563607187,36.110351699492064,34.413416885816844,32.92371543287893,32.45354829682897
9140.0,30.50811805980024,0.36982800257403936,36.176405355996806,34.46325913726265,32.96171000071215,32.611763515374335
9160.0,30.585708537238496,0.35358787364831684,36.27830400326515,34.575818669990184,33.06411440266003,32.63288926486274
9180.0,30.68240668231682,0.27278424577828936,36.318530386798656,34.604549339430505,33.12552271100164,32.787454075693645
9200.0,30.75053941522076,0.36079058640473993,36.398101750826854,34.71031502620468,33.186553325140196,32.79565259837385
9220.0,30.788004510741796,0.3685161243387275,36.5270503456714,34.80996407734992,33.27846855618839,32.829851013258406
9240.0,30.836957877655784,0.33625541838390416,36.598152322940905,34.88427785091825,33.36068206064586,32.93860046463863
9260.0,30.891335646651488,0.4119481554218627,36.61100328967324,34.97181029560265,33.45351191781148,32.95001079604415
9280.0,30.959131390194347,0.36306815799154496,36.818922006259726,35.123656742265084,33.53879698270432,33.0262348643174
9300.0,31.028661665685718,0.35996140489824396,36.9935585775654,35.26087034906382,33.6178925032127,33.11333074690752
9320.0,31.122214297110123,0.3687545459788872,37.04545527264362,35.318220635851944,33.725706592853825,33.15536233697452
9340.0,31.152383796316144,0.4252872340039322,37.04582507323468,35.40364418851872,33.75881277844704,33.19192097879072
9360.0,31.237939691979314,0.4102568355434203,37.119851955385414,35.480916879469696,33.85277233803565,33.31582442858108
9380.0,31.336895367113613,0.3328021721589493,37.27551677813745,35.52955635915143,33.95879904226021,33.361780666212745
9400.0,31.388484139995093,0.367909558249763,37.26904838154297,35.6123797094133,34.01288307706317,33.49137265768286
9420.0,31.43513429257783,0.4785602838602716,37.319278705225095,35.68750042721274,34.112860033819715,33.511279272016544
9440.0,31.518191566369488,0.4320562628138057,37.42360607610491,35.79612679448537,34.21215300356143,33.60603853475304
9460.0,31.59540836097218,0.34592952183954906,37.57455916267531,35.9213695232029,34.353719020298755,33.70391621152848
9480.0,31.692128020518027,0.4013056324141379,37.66919791051696,36.0511031634363,34.38500668631165,33.71674431269311
9500.0,31.740508340537453,0.35276515191988583,37.76305644311944,36.150283174701784,34.46618473143524,33.79858396481339
9520.0,31.829448431581532,0.32680668445846733,37.799792528932905,36.228149637375864,34.55807336276559,33.852108547910625
9540.0,31.911083675008058,0.3507261320993841,37.91923181905172,36.26442688059084,34.583414116880846,33.97900151838177
9560.0,31.985055305552613,0.3269388870443845,37.96619132226538,36.40694205983251,34.71371920684685,34.01077089774621
9580.0,32.0437653705176,0.4728964098584494,38.137785329892296,36.54588897432873,34.810553836096915,34.10932100978581
9600.0,32.174642324638484,0.3492702925949796,38.251878128439266,36.66120820496919,34.88233448089552,34.28073342591213
9620.0,32.36179640100595,0.3010938499180026,38.25431619609296,36.68436515048758,34.9137425928504,34.40967389678701
9640.0,32.416121998237564,0.394791564370368,38.37204223860639,36.71947460475725,35.03271493936417,34.44811669211865
9660.0,32.49520254966227,0.45371076378334385,38.43903468055212,36.88897105921418,35.14053283376535,34.52490592448022
9680.0,32.567999075881715,0.3221070675672119,38.59739569440238,37.07712203881605,35.22244832855035,34.5942679192195
9700.0,32.64177196953616,0.4250931697597543,38.735197015136094,37.15176786825547,35.287859330549416,34.71331827914363
9720.0,32.738995872278814,0.3244024047328651,38.78770089625526,37.28504025762557,35.400940370398175,34.78211051633063
9740.0,32.814415829686425,0.4162782396120542,38.84763570603357,37.30729798351905,35.4275662903802,34.85392543323954
9760.0,32.903191174312035,0.3014493300052691,38.94497341963309,37.39425594188576,35.48462514124053,34.93439904175815
9780.0,32.94453102306365,0.49129621629052345,39.064119928565795,37.51090567302869,35.66825421667717,35.00280229743298
9800.0,33.04650092685078,0.3019810878386663,39.119169076445935,37.61488062474174,35.77658947088318,35.09778340130654
9820.0,33.157023726927676,0.4572570024029813,39.2274133637168,37.72060370610937,35.84332959415361,35.172654098404756
9840.0,33.257403644896115,0.39306521366195907,39.32040575220576,37.787107604152126,35.99232839090821,35.32240708474397
9860.0,33.36617793762183,0.38229271985376345,39.387819841757036,37.87887546614684,36.02583520694999,35.43713683171574
9880.0,33.47417107158431,0.361838501445111,39.52072908288202,37.968915553978626,36.14425111418008,35.537645282849596
9900.0,33.55659330911324,0.4245008680823391,39.61953238102408,38.13400541337706,36.28069817926001,35.576539320141286
9920.0,33.64693129390206,0.32956452867834957,39.68208322387798,38.19751730919707,36.254816889177775,35.67702415671011
9940.0,33.73058056979624,0.34137282233430566,39.72316132611458,38.17909031578998,36.32214859664434,35.75337856941802
9960.0,33.83928924654385,0.3362798583120049,39.782095697367744,38.2165177701891,36.437908695342585,35.903170399455504
9980.0,33.937153345797434,0.3500332509855332,39.89931857150178,38.33905592014641,36.46268016591971,35.93842299869935
10000.0,33.98957350108775,0.2795274584389503,40.00630655455998,38.4977186240709,36.555191629216026,36.02264538019536
10020.0,34.03782053399921,0.33595610397119485,40.10567025023509,38.508414999475676,36.671913699166545,36.07712593828417
10040.0,34.14287470820928,0.40055751217644886,40.123981651734695,38.54737633448925,36.745540420621786,36.220431697872336
10060.0,34.238957610751,0.31635560179869043,40.18846442973469,38.67089849831891,36.86558896297255,36.308277375899294
10080.0,34.310617411252096,0.352161634369593,40.30763761970238,38.75399385111233,36.962884223059206,36.36810630079246
10100.0,34.40133571621192,0.40116919704846865,40.39682988981553,38.87913578353679,37.056116791927074,36.49481283558505
10120.0,34.5438491941374,0.3457348910038781,40.56748840850873,38.99875581610024,37.17551736854196,36.56895187347967
10140.0,34.65981615977663,0.28530988086529335,40.61917952212493,39.05937097995529,37.23665112230816,36.625103093948844
