time step,failed agent x-position,formation velocity,other agent x-positions,,,
1140,0.843970865021586,0.3608617759167838,0.29366594037768756,2.414217368901825,2.3882239820686575,4.2351889449629585
1160,0.8385811724306866,0.2474754324116272,0.38593013283504174,2.524371346543011,2.4606856599248417,4.478924371288318
1180,0.8356107352328324,0.2848167693444559,0.5218860450482872,2.6400961081281733,2.637407100347162,4.713181848050934
1200,0.8330561102666176,0.3173005703321348,0.6081802342306322,2.7339420548101256,2.826415700925966,4.820305228926032
1220,0.829351513739391,0.4147046167303053,0.6751710546856917,2.7930765420691075,2.814955081691685,4.864722887875735
1240,0.8260646852042886,0.33490110138069634,0.652561085469094,2.9745925230685706,2.9091200950776663,4.779033236500367
1260,0.8254776551591916,0.27854169567115616,0.8444716192556538,3.020895333527258,2.9442673001635145,5.0161024283187
1280,0.8266339866202306,0.6130933439251802,0.9230700880369396,3.120370272115007,3.282351626040282,5.220140577825681
1300,0.8278915006179175,0.4970554445543078,1.2788580990102951,3.3266615210817894,3.306065351576888,5.355117692311403
1320,0.8315377900451089,0.31019267945115,1.2955250500280253,3.547929590894498,3.3231143737934037,5.4931613555483585
1340,0.8375240312206134,0.2565207015540586,1.175345781118112,3.3223472669224363,3.5821672312645347,5.741668307169187
1360,0.846560894932197,0.12418990087105089,1.4025959740914096,3.5648691720726187,3.6829604646296694,5.97377532308616
1380,0.8525701170288951,0.2930027840395922,1.163766563778545,3.3897529574212464,3.9353796656205224,5.7613936846713205
1400,0.8603014636966115,0.1039825842251125,1.4139380717892132,3.3087298747619784,3.940132769592383,6.000579009455092
1420,0.8671160135400542,0.13997087447000267,1.4075128657127398,3.5403373797096376,3.6965307894991506,5.968118589273889
1440,0.872366943596842,0.1810762825380446,1.1935752641156294,3.2799635373303047,3.951138153508924,6.217309733023289
1460,0.8763258004277557,0.22286445056834228,1.24566140778558,3.474507783685079,4.198675705049575,6.458268180859217
1480,0.8778634459882277,0.3647713275960437,1.1883767324001888,3.5112963196031584,4.283402747269938,6.496202960981683
1500,0.8822823253149199,0.493504324760402,1.5628593259118682,3.7512958570528867,4.388282305487173,6.7398465427664265
1520,0.8848181530544417,0.7925788709434952,1.6311428240492671,3.8192485638541656,4.529998073370967,6.73935376094244
1540,0.897877327882239,0.11300965880666222,1.824287219427522,4.025984744201951,4.688521321431687,6.981212665496119
1560,0.9105351322518076,0.2406867658879775,1.6602712536376436,3.7517920113520264,4.777946389655007,7.114048727727577
1580,0.930077709134634,0.12558923013790785,1.8989432450221035,3.8022455068289873,4.901572081898139,6.863573497894678
1600,0.9451967991397274,0.17346570511156448,1.6669570292653728,4.0256154449584685,4.904402907526386,7.079123820115869
1620,0.9528064577768163,0.4609913624504244,1.708137625478821,3.7405412512107454,4.657760136934961,6.898066747564232
1640,0.9695051553781506,0.1664952420766829,1.8281344847050645,3.9998842653258184,4.906846025512396,7.172161189454701
1660,0.9743721057225145,0.5523667794398498,1.7519594986589149,4.1288878895761805,5.108732370920417,7.261456530224419
1680,0.9841798215022344,0.4870239098887921,1.962595547206082,4.216689539620669,5.368976212686435,7.5055068164684355
1700,0.9949635476472358,0.3883344719913444,2.190556106734792,3.9888776286602803,5.357366267897711,7.624514827818625
1720,1.0121232548720496,0.41843590444477397,2.1769529823697265,4.2270014991668745,5.1705492021515225,7.334990049404499
1740,1.030729284789122,0.4459823601924883,2.120633887062223,4.179947724977698,5.310798257553036,7.463946619168341
1760,1.045140097323872,0.2856735172848303,2.1265324245395294,4.371429348800719,5.147095484894558,7.358892623606379
1780,1.0596845155428136,0.30214947922018465,1.8985155257449038,4.177395549583826,5.423425071610553,7.559845864748689
1800,1.0636774420783346,0.3082258343825518,1.979446880956751,4.094494374158911,5.401825263872312,7.607839664239305
1820,1.0744717178345295,0.3065570984689953,2.010733887093848,4.30456857754811,5.6431763119487455,7.843397015851539
1840,1.0833664145124948,0.33313618280577145,1.879453866621486,4.063439177849759,5.887493327819469,8.082727975629744
1860,1.1026826592142913,0.19111373671217105,2.065025115149678,4.298639299666968,5.720472944330399,7.876805196883775
1880,1.1133645963041139,0.1712439742915876,1.8465124619563835,4.25184355762808,5.921568195356669,8.113855564523963
1900,1.1248983724313937,0.24015873601804721,2.0950089855689966,4.081720455628595,5.920626789931895,8.207950607350199
1920,1.138049388060578,0.20061978387104046,2.090650998323899,4.321634949758229,5.754768248102443,7.884463131016033
1940,1.1529452944310674,0.2125218654490837,1.9506252444516687,4.087719209082625,5.940828669859976,8.152521418345525
1960,1.1732855667257862,0.18824614972485004,2.159308449894978,4.322668673551956,5.789367843366764,7.939831953983023
1980,1.1839592232509824,0.18103465739473154,1.9453319061563028,4.306662003097493,5.988843425621607,8.17906158354738
2000,1.1956027249660681,0.41235416572741085,2.190976511211503,4.0921008370341845,5.9868693345154655,8.27975100730773
2020,1.2093392235350566,0.1900976798360054,2.183539204209732,4.33368916722651,5.825587172744549,7.9475666157204445
2040,1.2235380044131108,0.22119480671998168,2.0107367636684077,4.0997208526513,6.00408920209846,8.20877099181568
2060,1.2427022048666858,0.17896119586262055,2.2280758877701605,4.33533870285587,5.847801946429045,7.98892144349925
2080,1.2526912223753301,0.18389866813255598,2.012173384910754,4.324582964801655,6.031650941346412,8.230100781258376
2100,1.263486137869453,0.41385166718086996,2.256092469992083,4.107924199360163,6.029282636518388,8.31127508481823
2120,1.2763501362205663,0.21285168613805125,2.248092873989689,4.35034829335134,5.862688083050982,7.967861237772625
2140,1.2902944059299806,0.19983570811650178,2.076626467851004,4.120064095489031,6.034053417657785,8.233056341711876
2160,1.3089463752183677,0.25856454904494897,2.300515002521015,4.349433346086524,5.916663422333298,8.123329120012606
2180,1.3155259606673315,0.4374790565491125,2.0934410629589366,4.344334351777437,6.132113635050756,8.300239217505137
2200,1.3231517027967916,0.3786940766697434,2.3541832725441334,4.162748510343318,6.140783349883114,8.427250187356144
2220,1.335226781347648,0.27685461382670523,2.336527640616431,4.398479521390646,6.010375698591287,8.19091835334391
2240,1.3445115583004021,0.2415299710752293,2.1844940686653795,4.189781272402387,6.259342803503274,8.462734791121928
2260,1.3585854275695453,0.2825517081539483,2.3966025463811502,4.412965796695923,6.256345668530828,8.55090453459876
2280,1.3630809699952997,0.4777716018340391,2.2134439274105318,4.414327283392364,6.462465412459658,8.538893685007352
2300,1.3743680783797325,0.22346773491195254,2.410594831022974,4.202203154495361,6.460364971897396,8.474086175089287
2320,1.388615536204573,0.07027693836705537,2.4810307942405365,4.43997950748976,6.422150108691054,8.500023570795864
2340,1.4004705229844148,0.45856019699730766,2.4999136062980107,4.366093821490125,6.628652413080771,8.754497566397234
2360,1.4140733111522215,0.2802136642022722,2.640660405532452,4.5544596628418095,6.770544742000177,8.93786774210179
2380,1.4221211801874438,0.30239851394593675,2.45090867767103,4.512014273314463,6.925058196029542,8.701237485359055
2400,1.436957607480557,0.3365078770976539,2.6376440260948626,4.367958719779882,6.86085447836543,8.872149123102346
2420,1.4524409564114347,0.27854136997247814,2.4813083779405445,4.609010146726856,6.65236211598556,8.343626888237822
2440,1.4691075224452477,0.16093172405993034,2.7671883694483452,4.523478926814633,6.835185653003335,8.550303118303987
2460,1.4785037066943842,0.38116227611696796,2.730765977270585,4.5363918786239985,6.693864362878757,8.776714257976938
2480,1.5025333300141117,0.3807911488322364,2.978042675945589,4.768514203791849,6.9084880035218985,8.534729811333278
2500,1.5307493384963342,0.16544705906769627,3.2244333692993696,4.561368939047723,6.907023899650411,8.769412008936907
2520,1.5592066446986292,0.24581848508900817,3.0435328043652246,4.708412272030316,6.672496388031656,8.365827133333898
2540,1.5880341256594748,0.24350891173882633,3.2375742616878065,4.490357793992066,6.911330520448797,8.427936547088326
2560,1.6181784195632334,0.4068716698958007,3.2386358864897775,4.710139427337987,6.710641709553667,8.604474698155535
2580,1.6386667134676656,0.11199918551566493,3.1468407609733426,4.737830595476579,6.944644834862767,8.415751580834002
2600,1.6640599397298925,0.21946721236564315,3.355337888031395,4.581496283728187,6.925509405374107,8.617252442459613
2620,1.6894138489578494,0.28929359389085374,3.262332457120944,4.764744010416548,6.7299548830132485,8.365641741127067
2640,1.7141278899280268,0.221357496920898,3.5005009471060986,4.551086781886273,6.966965504164322,8.372655138511217
2660,1.7448421728779513,0.31407056064370253,3.5026630944114054,4.801584751380409,6.748514290662357,8.523254929575508
2680,1.7696381749918442,0.12285838066223424,3.457714206326686,4.820273338504075,6.982149521969128,8.336909440548695
2700,1.7973717320888878,0.24975490234082526,3.6659023464275164,4.587049710581235,6.974842541528095,8.52887253164176
2720,1.8274840184507712,0.32863606262404366,3.682611381970466,4.81867126266817,6.758758308091324,8.411724615274323
2740,1.8679596481374467,0.1834030940091873,3.9051169670844392,4.6042575494569284,7.0041160824088875,8.366792441359006
2760,2.0235309893570577,0.38453934401675277,3.9111247160153115,4.7806584810542265,6.78418153404792,8.561063439113987
2780,2.0455673285620497,0.21182128490267643,3.8766369306179054,4.787238284580466,6.991165237671001,8.391876664146238
2800,2.074009246732386,0.19753646410273987,4.079319345345883,4.703039955022227,7.00947710095527,8.584990873994997
2820,2.125779462790198,0.4040310715717396,4.312182716363635,4.844890804890486,6.7844348219227575,8.419332908078559
2840,2.2805579513354504,0.12179147620874817,4.349548088051053,4.6775504543984905,7.027799366404747,8.410504946824553
2860,2.3070174870244378,0.39953396534676444,4.3502514011327325,4.836280695554532,6.788164447430154,8.634212987354807
2880,2.383653709484075,0.07864276645776898,4.50060645713587,4.9598164823013615,7.027753896462449,8.442256057615175
2900,2.6546143615051196,0.3051942786160874,4.746064808180698,4.772847054437902,7.020011978059709,8.624878744364874
2920,2.744428705441524,0.3182109208155793,4.953198824601877,4.876186271578993,6.857128917696383,8.508140545144606
2940,2.865210112126861,0.2193117281802845,5.0861475850270566,4.869841263782018,7.099641712180593,8.47315025408356
2960,2.9892725154592084,0.1975223761235489,5.094277478623091,5.169539636032537,7.296807923365335,8.685408656974094
2980,3.005998823548918,0.5499018622661073,5.078926154481342,5.1432358932992415,7.320313159407246,8.695784481499103
3000,3.1215607316434957,0.3640425402872386,5.319288295720057,5.394887141365135,7.535653164413067,8.867859644423309
3020,3.274851059693167,0.5373833425087974,5.499150224315001,5.193644367553082,7.480271212689469,8.876289767739276
3040,3.5025758010522585,0.38047744113969895,5.693088491399751,5.605904971723996,7.702490641501799,8.885801751302722
3060,3.6402515938625815,0.6557952237555931,5.713240319397004,5.702885310017226,7.632810111327104,9.077584754159965
3080,3.7722862239529196,0.14950841304175128,5.935791597757671,5.71405320371678,7.872538090999352,9.321763656500185
3100,3.833287117353157,0.49113723372491835,5.978424843949046,5.576285524384934,7.875526318337635,9.217759121510976
3120,3.883658915788968,0.352402714685706,6.145470952951769,5.852649769362172,8.113569619428535,9.179183061859256
3140,4.0644854054316975,0.34064913293451254,6.26509031495727,5.916253119508932,8.007883531285216,9.349267215026938
3160,4.117108282480473,0.22310602085562553,6.281833313910212,6.006608908443711,8.247733822342497,9.281767923472152
3180,4.389567673479721,0.21164204417900184,6.525440821870847,6.021100852388507,8.128507644633995,9.461721875824512
3200,4.466821617161742,0.17737222777226092,6.672576590612056,5.994144098957191,8.116110399698567,9.350802481957103
3220,4.501202299822315,0.3347053342572511,6.751421634965006,6.207458032871031,8.363082325198274,9.351737892738743
3240,4.746239928526373,0.5129761067758638,6.893537217839663,6.264954810420527,8.368875104808286,9.513603393049806
3260,4.771766708604242,0.24973551973839264,6.910367124490541,6.487805998853972,8.609202448061481,9.461448292577
3280,4.890880369320817,0.5192715950450124,7.098859823037799,6.487121769069358,8.721443113492615,9.600618686560438
3300,4.9635100982024465,0.5578973216474559,7.162055608169505,6.901927019558457,8.777183675127045,9.674950054444388
3320,5.194178995124602,0.3271929978646778,7.289871740473149,6.826938680082566,9.006535624433628,9.861189222878409
3340,5.238161637152189,0.34478268612812235,7.412262277396888,7.23504056994172,9.223616031344818,10.102123060298197
3360,5.4166147104000535,0.4156234409809635,7.548124166773823,7.275479174268801,9.465488120147828,10.26810722856105
3380,5.476388605809879,0.6968273541257897,7.648563736667672,7.383819020823919,9.623508954282972,10.459319794451847
3400,5.490083502508503,0.575190890390091,7.686944965905656,7.460681199700767,9.707268127778764,10.603640783302854
3420,5.618487929401142,0.2422239227908248,7.768778345894267,7.77236517006985,9.90922210803538,10.762227608469843
3440,5.692272901222126,0.38880556402566,7.944416423231541,7.973554270751821,10.124198145163142,10.905193685856005
3460,5.826266355534725,0.4606552963021627,7.949122662492007,8.230139441471872,10.336053269483212,10.873070700625664
3480,5.987265933519396,0.3498657064686276,8.185969179799553,8.183864403103494,10.363889002920516,11.006075117550878
3500,6.135352592703885,0.4526582477912703,8.391682624714484,8.448616774238856,10.391562716848735,11.191650418134468
3520,6.296587951973262,0.3242075153439879,8.44037209463358,8.44597191592447,10.628334007174129,11.268035614782693
3540,6.5688823525379,0.30113655961349867,8.706393802947526,8.793414503265105,10.822924550393097,11.50902989180955
3560,6.643804062576319,0.21007229792049104,8.793226257403234,8.842861400796574,11.06861693733482,11.63838860310808
3580,6.829507371200911,0.5768848050056092,9.031306178486236,8.968074070211133,11.217271977774033,11.885567735601299
3600,6.97816766426984,0.559063862540919,9.197708465755106,9.179094969170457,11.234364715477298,12.000919694975064
3620,7.143971307913768,0.4210007475989864,9.36015150953527,9.216395723583876,11.466020347287653,12.03452490448899
3640,7.210717038468001,0.2718217646869851,9.425803271732676,9.56402506949218,11.664335753520202,12.117203028066768
3660,7.271942727877855,0.4019930269331674,9.422684092249439,9.746729271454697,11.68161814613617,12.239205635619825
3680,7.51403619723369,0.3538123752074097,9.647336199180465,9.724295991556897,11.918997725781225,12.487159234229853
3700,7.614805546816655,0.38178531783206865,9.810582300422967,9.628958082775881,11.864737290761589,12.5100224337437
3720,7.654382392182153,0.22757044878039356,9.879615950929646,9.874488785953291,11.681191755996785,12.51298124358614
3740,7.947481346657195,0.3371288525534281,10.024603032908507,9.775536594627262,11.923724981312986,12.759273330547117
3760,7.994457175725039,0.3596997389298641,10.182762872526274,10.048398696625581,12.121621520847583,13.005740868757478
3780,8.070247078519685,0.3081977153191329,10.37283738094525,10.068887245904726,12.350470521392047,13.136943576011667
3800,8.242147901467552,0.5638011817191829,10.386887130296454,10.188975800165709,12.370271350241168,13.222966479051436
3820,8.272998212545579,0.3335981631353529,10.47622372771701,10.457819951406233,12.5784632842261,13.390899686689842
3840,8.357107807270514,0.25700653113601474,10.52007746250422,10.544175150200763,12.824317477220383,13.595984312720645
3860,8.441476337305007,0.5681246545844187,10.732060789762206,10.656890062124857,12.983917055270226,13.838059140630847
3880,8.825599763807737,0.25130711213348966,10.960801320152667,10.951995119662213,13.03250890489345,14.00022858711408
3900,8.956854596259173,0.3615038892463002,11.197256386384772,10.77637714433985,13.022670171742824,13.959293488989982
3920,9.120918145895384,0.4255137749439985,11.362250548490561,11.109113844277896,13.248235294472426,13.963337374185336
3940,9.274751116575791,0.5393498111812796,11.522565062675278,11.28451236227931,13.195524598041917,14.099779749189985
3960,9.48538087076557,0.1524995429885772,11.589322758148072,11.228248229112022,13.44062546898703,14.174331221654619
3980,9.541153308887077,0.27613499373682326,11.70977061858914,11.369554745331568,13.404289813390008,14.358667498392226
4000,9.61660489522535,0.28608677438994007,11.788086060523227,11.461662771544606,13.406121146487983,14.340852937745918
4020,9.681075464683941,0.19306224386997103,11.875134762857225,11.418136132937601,13.646540717232487,14.344987716512119
4040,9.729497241259677,0.4218582335290012,11.960262684112644,11.67258610440143,13.587280737093483,14.502607696390282
4060,9.85009312458365,0.15841623977199354,11.96636852359822,11.650672247727492,13.831095014295691,14.473685578509919
4080,9.99871097493494,0.3190441715798273,12.167566783459154,11.737202282461011,13.78417186695988,14.626900296210717
4100,10.071404973152958,0.25064868933330847,12.328318928071603,11.842287707800567,13.786289822336109,14.63526499780756
4120,10.23183410255164,0.16151951381346494,12.395603748885003,11.814580806114027,14.02416603004038,14.641312184403525
4140,10.268322170719848,0.2901941675331136,12.406960067468638,12.083416142389893,13.96404472379983,14.802687565175713
4160,10.464181268800202,0.24969229921985966,12.581834878719866,12.017449977467688,14.200929395936058,15.051387964045531
4180,10.499306445088946,0.4848653896533738,12.713162353534079,12.254659689646598,14.394779358693302,15.0778052732221
4200,10.56625153586079,0.25392463012523947,12.756847542699937,12.185263617397709,14.417670667794692,15.208052301439675
4220,10.601151624104734,0.3904492152716056,12.76634060409723,12.49105461462442,14.463842919097196,15.223373797711485
4240,10.633847454971757,0.2730484023036825,12.783362759531997,12.529201689378594,14.709865653690247,15.469426038033188
4260,10.651339019316381,0.42997737974040656,12.831800517616601,12.633127850215548,14.881250745033071,15.708353379070587
4280,10.73464683368105,0.40577969708684947,13.026566482166364,12.721601118786559,14.846449856538928,15.846833843274382
4300,11.040781899265262,0.2508338358399914,13.248917203097955,12.953594208557591,14.847033946512049,15.81468820212001
4320,11.116284190455342,0.23188438223321656,13.331418751499184,12.8295125401342,15.087488296078014,15.817663470924746
4340,11.182641008466268,0.19133471449058076,13.356030627188746,13.062852137063606,15.078486578290946,15.988791440063828
4360,11.217674491352993,0.2647285042155979,13.457490146201257,13.135839628990377,15.31916121131448,16.236921256263713
4380,11.287919206662202,0.641055938318554,13.494586308136745,13.183535739472083,15.446819555007686,16.446011456883298
4400,11.353979974803739,0.5195865983315329,13.50020160954683,13.337423704079217,15.5420055773969,16.495178444756924
4420,11.374969976365575,0.2885404871885068,13.561780848443648,13.540714731389816,15.76378027060576,16.66945683232161
4440,11.40296778715694,0.17383338419306327,13.63645076708009,13.937679337636377,15.993595446516128,16.907195707542364
4460,11.671777630375427,0.3565540132931668,13.811372357513674,13.924286593851074,16.220024942986484,17.0966566067672
4480,11.791974774907521,0.45146820588309755,13.885344279707448,14.110051716612748,16.407415034433964,17.341318200522245
4500,11.798413816035453,0.572592601514804,13.917960675058383,14.244447286441929,16.43037712845543,17.380021715516865
4520,11.871574858595903,0.3309331786673384,14.07710419881951,14.37985679312099,16.663378237285812,17.594753255797375
4540,11.996486112420216,0.4313410722388863,14.312858911531828,14.624007451280338,16.575009886110372,17.77445475794037
4560,12.28045700506428,0.0963635160403496,14.347014375158087,14.628047591978206,16.815106883037533,17.692365605977397
4580,12.463852475450121,0.29137195247013703,14.592831845472363,14.603822963906634,16.66319378139481,17.85775045424116
4600,12.640593696309697,0.3147271608362369,14.83652617388419,14.730687491395582,16.665817290224986,17.763036265384333
4620,12.777918988337662,0.2663299113384506,15.041335652387763,14.620384751345345,16.90844826690396,17.763989697910393
4640,12.955376358750394,0.42230032227064723,15.168316865198326,14.890255037295333,16.853781564673206,17.919112512436094
4660,13.168296302280027,0.12504609266443537,15.277938665567413,14.907564437052002,17.09329006786427,17.88203943201885
4680,13.28177441343977,0.2582814962614876,15.472027807782355,14.9593382881704,17.016457206212998,18.04432292009916
4700,13.311311024857378,0.16057533885372144,15.523682421298568,15.162644695412038,17.020781459562215,18.021787053032753
4720,13.39566917607562,0.23822481616821864,15.584670640539253,14.954784696148408,17.25624547655125,18.025353325927504
4740,13.486018895002458,0.4821930900730795,15.633528181039177,15.122705480969294,17.186041640661806,18.185290216217318
4760,13.50823200958057,0.3208306437296474,15.71366298022585,15.178528769250818,17.410641468452493,18.16090848506713
4780,13.597247554008524,0.268493701543197,15.817076086070044,15.281694243531469,17.434781426020212,18.307216035110326
4800,13.674702489954134,0.22535724716755268,15.897148628515327,15.219565470119793,17.42690207395773,18.34926281557953
4820,13.7188299644878,0.3221444834444421,15.925528275858992,15.593199307635519,17.618391586695807,18.35802150842913
4840,13.819634306006586,0.4381824881162073,16.005281005370165,15.438021532069506,17.62592166831258,18.50682668623193
4860,13.86027189314472,0.12184973363034424,15.98588774081898,15.685051815943776,17.775761751017114,18.541182287009093
4880,14.09799265332516,0.2093414887074268,16.226825242063203,15.684418465598995,17.75540623112973,18.67939011509309
4900,14.114656297226162,0.38004124240687887,16.303281572888867,15.580216746930041,17.75378782813135,18.871587633536805
4920,14.137854700311099,0.3919270403134513,16.274843681167063,15.983206411155997,18.002035813659596,18.935339591114055
4940,14.22978001018982,0.23300054988394397,16.328792360413352,16.058375853950572,18.246559783661592,19.175826229117693
4960,14.26650341006441,0.2823677947493669,16.549924602841738,16.03476462014522,18.22744945238985,19.373459329419195
4980,14.483832755367754,0.5632162168102455,16.700620791422004,16.128969309104438,18.398333200510862,19.408575833518224
5000,14.612735260867144,0.3801104647499077,16.856859042321656,16.345950626709545,18.46455422884415,19.559749482606634
5020,14.77881456278454,0.35488782751422265,16.90693027109526,16.183572567764013,18.418263874517944,19.562630335460838
5040,14.81662138129726,0.32171088449417196,17.069510577861525,16.443533510359156,18.610547305084864,19.5433587630193
5060,15.025326849241015,0.2584952925516933,17.151988627556243,16.51030880005933,18.5107543718816,19.720191193575584
5080,15.055220952077804,0.3328179734580582,17.210108275170775,16.52937278200924,18.73004101416862,19.664427914981324
5100,15.07817658342228,0.4886017118548486,17.326572613985643,16.618707749593746,18.75357553473909,19.753560439418514
5120,15.1483139024361,0.46837796559832984,17.303359770898155,16.757177767437017,18.907093204435604,19.846928398151928
5140,15.22713692731637,0.3215824149610997,17.388768672069677,16.96072371029277,19.09598938634319,20.089622323837002
5160,15.257673064685392,0.29087553358543483,17.386781278755688,17.04440167561576,19.266755603939,20.267065818253034
