time step,failed agent x-position,formation velocity,other agent x-positions,,,
940,1.225948309347185,0.16958984390781368,3.4258379289489005,1.9727687425715676,2.6314002668021623,0.6301395605445759
960,1.2206737946096724,0.25471722801146274,3.6352340011178113,2.2259100341937335,2.8648750025745087,0.6996891466742032
980,1.2117514841908839,0.3216123344915361,3.573594938437896,2.4693551610609004,2.813051584971355,0.72245613693716
1000,1.2086904513298116,0.18811000801527938,3.732716884000242,2.4670745900435738,3.060658301152064,0.9264815794870409
1020,1.2059355168782568,0.3142047583419784,3.736284362405864,2.4788142352731293,3.0536268772393336,0.8722698770977582
1040,1.2025820224469856,0.34704236856531917,3.7169373414713736,2.739736346332171,3.052811894791741,1.0800961286104531
1060,1.202238644132736,0.19180718996647217,3.8995922426945206,2.693556524075063,3.2962386767215075,1.146970300602046
1080,1.2028223169272265,0.5002346388615434,3.840447312939312,2.7380564702072685,3.3061254728910163,1.1904514844904899
1100,1.2045799978854745,0.2613575768268704,3.999421615965506,2.946198087527035,3.4707468266573156,1.3027567682212524
1120,1.2058560813424037,0.5098677757242751,4.015698399533131,2.802393662660133,3.4586010027145,1.5611448929041227
1140,1.2097036008980986,0.24475347622918225,4.2625744259889755,2.754809357038192,3.5649255196196026,1.4622631421375898
1160,1.2122113818323093,0.36789345591403205,4.508174226236,3.175037082423366,3.5367159197355504,1.4388998525686052
1180,1.2200922255145925,0.14995103707480745,4.681941626710746,3.195846436877583,3.7194070320778434,1.6702491773206356
1200,1.223783640604918,0.30140569444852017,4.562227676265064,3.2559638213627173,3.5211266525099565,1.4400330377663364
1220,1.2287047561381064,0.16407166733079864,4.558340186390166,3.497347568932685,3.6628432901566623,1.7080791366182693
1240,1.2336624969623182,0.28623801702621315,4.745387619695537,3.5554645527736812,3.6674450537168037,1.6801049283798974
1260,1.2368216086960602,0.48363786788154634,4.702767061701829,3.7932907310342094,3.5797001509284097,1.5595225445501786
1280,1.2420117823859758,0.38839754669310594,4.859381920663457,3.9136151472207943,3.6021641280995813,1.6713744055294422
1300,1.2460568310025457,0.43455684222529767,4.860976780412632,3.9354582280052246,3.59619424181706,1.8928536492277654
1320,1.2545122724994302,0.16845623177444732,4.86067631237638,4.18136829371894,3.807867916048449,1.8864022770692523
1340,1.2600813778586377,0.5362533768488793,4.9969782945371595,4.302961343623021,3.823466012420089,1.9737467000007687
1360,1.2659336901889113,0.18647559790474405,5.090182809198095,4.487029867638286,4.065082537266738,2.136053291977208
1380,1.2797410711979866,0.4005513397347282,5.099131009123444,4.7178256875398255,4.147958547136961,2.16228896204512
1400,1.287392536137014,0.535849026670298,5.139539616882904,4.746046317315782,4.125150924947038,2.3693701467597066
1420,1.300376461534471,0.39437892772519656,5.222221504361532,4.950729703412232,4.326319031863536,2.218733249740241
1440,1.3099482038858028,0.3246553688488667,5.266168279975134,5.10193547756009,4.347383447010072,2.4047814144746695
1460,1.3222695503845419,0.5704664711384086,5.354026711758042,5.161551133036582,4.447293551713251,2.465227914604019
1480,1.3462157604460203,0.29641351684646555,5.4789454253169305,5.4476190361576915,4.441287640323411,2.6948299280279358
1500,1.3564797353906535,0.3194380747633926,5.562418598640793,5.467996044360532,4.640058740495162,2.486301300515515
1520,1.3655228666099304,0.38425740372457085,5.59478240383206,5.588476069444175,4.678111518168407,2.735768259271664
1540,1.3816164654585772,0.2737552163875235,5.628150380806024,5.686623616694273,4.882327009775903,2.930523418434584
1560,1.4027821161644338,0.47036114872099766,5.675619777145287,5.7416064815657375,4.884007496132156,2.959705094523869
1580,1.440873260777007,0.2529228875067687,5.76047707692633,6.016444671364265,4.916569872705615,3.17576165512871
1600,1.4616347589785343,0.20427653376055038,5.851700205796185,6.023359251732627,5.147468507129199,2.997575888563186
1620,1.48333810781003,0.25384237999748394,5.870604740167784,6.267169328692058,5.368065226148744,3.21614297337869
1640,1.5031711823375198,0.21343348361129305,5.9406289474884195,6.454326245558908,5.383373020786179,3.4399697393200537
1660,1.633853133768128,0.29155318474441777,6.188203758647797,6.620294311379743,5.383283919204878,3.4391363461281825
1680,1.6557670054348996,0.4178046715099127,6.189994662174186,6.854364116192169,5.624958098814837,3.2522251796989554
1700,1.6804181698964769,0.27632533541323784,6.2084751824850155,6.873903859971495,5.402914264532965,3.465654426292436
1720,1.7039203529442717,0.34813236943115483,6.4440800130532025,7.073929309868944,5.391719807386245,3.2432111977042073
1740,1.7259199625520516,0.1014837855322829,6.691669992158026,7.313274861278437,5.607948004806552,3.4355490734492404
1760,1.7578661062136578,0.31774709559721975,6.759680428849494,6.982788721738167,5.363994899338241,3.4114391087409386
1780,1.7868385662517556,0.17905256999195174,7.0096402649442275,7.342844193513798,5.551282490440865,3.2264931405639734
1800,1.8043304205045527,0.5768191287067718,7.158928480863228,7.347226818977186,5.387840672123554,3.4535322361035794
1820,1.8285662939274805,0.23316061480814615,7.262654279503225,7.325300182616701,5.330351937917255,3.2329022686111326
1840,1.8548386667459544,0.19624691265203975,7.509160388891582,7.096453373707039,5.530848795516166,3.4959315561550843
1860,1.8813787338416277,0.1853272661732792,7.758059959750563,7.295473257320367,5.340777316341301,3.462966550618771
1880,1.9051168956339972,0.41554218269307164,7.871356634483467,7.4839512814982285,5.5834532177939895,3.2816929786498035
1900,1.928180841594524,0.46820673229416715,8.044605800245,7.464050843111631,5.358370445044661,3.5114410117960606
1920,1.9499896711402842,0.31177684730386307,8.122042901507823,7.385713274886193,5.356800116803486,3.3115302056094498
1940,1.9681114654560696,0.22822023214302334,8.367484721529614,7.3186454146046795,5.562500003814851,3.5659359770309376
1960,1.9896819190906068,0.19762645444485485,8.614372073206672,7.532146640886236,5.333683705281469,3.536398029929127
1980,2.013269282644716,0.2541209565173218,8.860984872052127,7.312200831642635,5.567907980607538,3.374546396227828
2000,2.0279229750034933,0.4447742220157077,8.831372417016143,7.300005751430183,5.365101325012613,3.582034878472699
2020,2.040685349938414,0.49415573402783697,8.713838068423929,7.070594817638613,5.33998282097911,3.507804565067727
2040,2.0611627542866495,0.23092456538718914,8.617440880798062,7.2526398590742875,5.190152300806252,3.5945914550424494
2060,2.088591586081681,0.26738624172347425,8.779410218328014,7.092163289608759,5.38878417282613,3.5934944797701336
2080,2.113352730298187,0.5329617844545087,8.680641226675059,6.850747602754046,5.221164728137609,3.584650087581263
2100,2.1246322310007013,0.20072948524268516,8.674254165323102,6.8055824307150985,5.015241351543189,3.820316511808472
2120,2.1479491320751762,0.37107149586278715,8.392742711363162,6.572157798503438,5.050748277871877,3.7086097813214574
2140,2.1624946737559485,0.25104994141936343,8.457643691986318,6.73136977789896,5.059962110165609,3.7855904312204265
2160,2.18674555333826,0.36203532788955706,8.682144025352585,6.572860548597603,5.241263900486631,3.8304780004176564
2180,2.224399123920942,0.25441281840050445,8.436982730436254,6.324925414107593,5.163034826320036,4.0479212455333915
2200,2.2473720140693683,0.26454047144927034,8.413974785231776,6.318153733486371,5.287667568443755,3.98136376914937
2220,2.254175610650977,0.3144515686771443,8.485549006983744,6.488000390864558,5.325797245622876,3.9758241194136197
2240,2.2587050524884162,0.5149681463729021,8.541336593867221,6.539526981248091,5.36002889508333,3.966029609245954
2260,2.261740114794552,0.6927308787844997,8.636728795309695,6.595423016466945,5.420380291982029,3.963192427251669
2280,2.270058657141866,0.6103443183456261,8.73337288877489,6.655555075911387,5.5665706901132115,3.964888826443553
2300,2.2748592876992326,0.7358100380255318,8.831016528214775,6.72743672601815,5.610124954816339,3.929914359441356
2320,2.277743289698569,0.8898482351325748,8.943989401122497,6.775531901375519,5.672927840107553,3.9154514138058625
2340,2.2903597498935477,0.48411158763134027,9.15949666536748,6.988124412640223,5.7463693286405775,3.9798151706616833
2360,2.3049138777909244,0.40817741956310954,9.346280397838365,7.1601208166493855,5.919056595616906,4.0732985356823
2380,2.318394662807843,0.5227755706804789,9.555660633202367,7.415006238192213,6.1461104189918565,3.9045683649276928
2400,2.338203012391606,0.5363403388060737,9.64530304632291,7.422422714338628,6.005208841968059,4.09905059985826
2420,2.363246732920631,0.3320938495185159,9.875141457492326,7.59970668766981,5.937312480747842,3.87263730524771
2440,2.377043421581721,0.4947248563632941,10.079711660151476,7.8475317731529355,6.164718624337143,3.9877454519205244
2460,2.3806208839962117,0.9384230685272088,10.12625443745079,7.885395794276029,6.221367744351639,4.109464692445022
2480,2.5134702031029423,0.24446787816872848,10.376570915157508,8.199379283771545,6.466015793044409,4.2531460858237695
2500,2.54447812897091,0.4732701866978416,10.385632563892703,8.204131028070929,6.487240958492171,4.202168271479545
2520,2.619843657040315,0.24322744066201069,10.626561804520412,8.448563430920412,6.687560540935928,4.453703116578382
2540,2.7685989580949064,0.5652819517429639,10.8273692559417,8.682090747673183,6.5932331225027845,4.682678046421469
2560,3.0466417294832437,0.41780639680042536,10.89864185744926,8.502326445811553,6.835576071022103,4.692473451567767
2580,3.060729406632438,0.26326115068380485,10.758270075489808,8.366956289528886,6.643097151549675,4.469441436858621
2600,3.076658767296755,0.2036897699781754,10.460839120594217,8.363349080861834,6.866961160959333,4.615244615675886
2620,3.089408549172634,0.7814136137560744,10.746411683598678,8.596156612851697,6.896740791675731,4.8367481331532005
2640,3.128602880954533,0.20857525553711392,10.651333043575653,8.505148254898131,6.927033913331467,4.626874462376306
2660,3.144085218129777,0.2518638877790282,10.89163643546667,8.714752716585897,6.858345114043528,4.646655057127762
2680,3.1746691284676016,0.3612726066303184,11.110817983700082,8.963760943418688,7.05843152144665,4.816693403712728
2700,3.1835525254318213,0.32036725790437354,11.243925295618329,8.971427600394579,7.262201087753207,4.688210587162952
2720,3.2064981579222405,0.3514040894124367,11.039669312260315,8.860227305725322,7.13262979510184,4.937866209820769
2740,3.2384509537752795,0.11939164503823851,11.300739433627058,9.086258760920078,6.999063912479796,4.700263561985834
2760,3.251647943157896,0.17222982533376524,11.411611782296784,9.065258437492979,7.234905488918216,4.935875645597727
2780,3.2793589750738192,0.28720899892408447,11.49425022520405,9.267111551338347,7.04303282967131,4.966053488609174
2800,3.2885911934828904,0.34050234478510455,11.576145561846312,9.27817894873133,7.195063611358153,4.726281348380821
2820,3.3088525375524505,0.21988791487758536,11.606293426649527,9.306600850189014,7.257666542831851,4.972187358860853
2840,3.35532226396535,0.3389001951598275,11.69818694996508,9.444237660579024,7.114803069441839,5.207677576314633
2860,3.4450228925722968,0.17820313892029988,11.819671887678963,9.505811200536625,7.348305533740296,5.201358660047942
2880,3.4725636768952377,0.21752988306474644,11.544277893426422,9.598284767058193,7.343830021436924,5.038514791019732
2900,3.497111801876253,0.33801865270944825,11.642658768751842,9.587163986877554,7.144593943303548,5.2504513862183595
2920,3.5194607176404586,0.5185009444052435,11.404827544937902,9.384934164778498,7.173181022363668,5.078405586270034
2940,3.538581045552754,0.19571484006199075,11.21503476703748,9.18899050157269,7.324816140163863,5.3422695886786
2960,3.562650971115483,0.2123885637092718,11.442393645710059,9.428242166639636,7.11337550242264,5.309574754278052
2980,3.5792149168945926,0.5190095489428465,11.58336815602916,9.655716617986082,7.336918709745943,5.159659601551053
3000,3.591860104536516,0.37500385241782913,11.706979447129626,9.68546663435922,7.331958614399783,5.389321983742428
3020,3.6214023790696546,0.4219700541500691,11.932623568288975,9.923563424992766,7.450904865238293,5.564862388395324
3040,3.777851886316726,0.4735757338893749,12.044671318177036,9.695174351796576,7.517682826782552,5.772169786597002
3060,4.085695832225187,0.546063278478119,11.543545350142855,9.656122172033173,7.521220309881654,5.8037632457711
3080,4.103690388327009,0.4180334066698081,11.716594551098469,9.800836858062059,7.572701406759704,5.748240159868343
3100,4.121576601066721,0.38345664085787884,11.627513114500427,9.823630159124441,7.815204424405046,5.987918752104117
3120,4.299672340129069,0.24298945043262415,11.637359724957383,10.055004311258152,7.601338366489276,6.224646685432792
3140,4.37102805508805,0.2311183284692536,11.817780584420369,9.850540324213599,7.591808118947487,6.061779942152245
3160,4.386710537164161,0.35260892850576553,11.625706459771092,9.822966140044876,7.742759295045509,6.077394261830411
3180,4.403016156305011,0.36179774084904387,11.45643037663727,9.821423348504256,7.515627149150948,6.296858465664358
3200,4.679946853010304,0.2194698054621346,11.670060112386436,10.0379947798884,7.765092505554735,6.54050879346662
3220,4.701790670862757,0.31858008478814054,11.658141105677727,9.895792586004069,7.885201833693774,6.66545882898552
3240,4.718908261755054,0.5656749685623927,11.605892937849463,10.059826809715474,7.894890899514884,6.6998599804432795
3260,4.813307026048883,0.4141861529124258,11.806823135481782,10.078977593959726,7.978139921139601,6.903107824877396
3280,5.159128810752038,0.5501827003227406,11.681823932354385,10.010651279027877,7.776405477251874,7.141755176052878
3300,5.324001898514974,0.33533577472172077,11.737786750611736,10.046325739029678,8.029618454650747,7.382873348683723
3320,5.361635897168342,0.2527265356746925,11.926051320395707,10.281210730891916,8.035258063483719,7.6028978067498505
3340,5.612826447856376,0.39005676209979084,12.167828357430286,10.52329508877146,8.280936795622262,7.617160662133114
3360,5.61983753254521,0.5206887734742797,12.286169606691768,10.70579903819202,8.466820392651908,7.624394105181191
3380,5.632577646476418,0.8272349288903955,12.519288194886334,10.866557062702565,8.69558557913311,7.788064356608932
3400,5.694300467645147,0.25730788518474723,12.766178198645262,10.949966830352517,8.965878212699517,7.8518389153612125
3420,6.039914921651685,0.44304397913213445,12.692717158009135,10.931149531219841,8.738176139658568,8.095422974948423
3440,6.098365954498665,0.27902373164745625,12.604197902561408,11.10842548156576,8.774403201399139,8.251901090777551
3460,6.172375375264941,0.6603505456061083,12.792606794485717,11.200030983229876,8.817982131964563,8.275844302191839
3480,6.362067385061493,0.46510786990379094,13.077397569699865,11.329201283551146,9.276972598001892,8.520612195155309
3500,6.707624041601302,0.10151174547808972,12.736195807079476,11.093609791557261,9.02447540913105,8.766509832221818
3520,6.747928855712156,0.27097139010698157,12.780062669094868,11.132331069687957,8.835689740619184,8.996069549817545
3540,6.948842874804153,0.38534523725239433,13.022163462328693,11.372832944881369,9.289245707604051,9.105528951211522
3560,6.963140413558222,0.5261222959341709,13.191066504589257,11.598260911155753,9.371216513456417,9.106131038793304
3580,6.9840057315084865,0.30247488755616564,13.444008593753676,11.826366049861305,9.711824962056312,9.153514565695616
3600,7.008641037667005,0.41995759859783854,13.47940134240585,11.858876478476978,9.723567653582618,9.225762636061972
3620,7.1403750911597195,0.6215425428581194,13.717815157504951,12.098497586025099,9.778021663197245,9.403587679638367
3640,7.267167658938745,0.772704000071115,13.887894995070534,12.270875279248344,10.049315964339316,9.431849533905417
3660,7.437716233373698,0.3569844906516645,14.059960035991235,12.475474464731024,10.288768834401576,9.520456851955753
3680,7.457520000964794,0.516403980923693,14.09905078811784,12.534375272414252,10.53649392446209,9.726430958668765
3700,7.873164777528619,0.5949624000506226,14.342581092307544,12.764854323230459,10.508273259948409,9.957387611831447
3720,8.016896247632157,0.3489229787590148,14.549419803238347,12.963473252808312,10.640270069467196,10.171108632210217
3740,8.077566374329688,0.3437791329964609,14.73963720718691,12.727243793172063,10.735364877022695,10.375547703431181
3760,8.396347711583594,0.3879273910723637,14.480069726348983,12.72226333317335,10.520959635691955,10.423409621542412
3780,8.525638557664113,0.41520128633091746,14.333736696293414,12.742822148588381,10.823797066592471,10.66616427325436
3800,8.839459872976303,0.23717685964711474,14.559865255346352,12.920378975415455,10.61907150317931,10.911618750252401
3820,8.963016972830491,0.25935432247764556,14.55197468946296,12.837956773041196,10.887682982636045,11.15504807765069
3840,9.090842447987555,0.183634101825131,14.521090928026577,13.080027656088317,10.906518190225597,11.34144634247994
3860,9.300240079151347,0.32452578620524686,14.724561169489228,13.044792256456693,10.868280351447757,11.404444589725209
3880,9.431953942357943,0.5377480464394412,14.571473125757404,13.02309316655771,11.11604491515341,11.58373802329466
3900,9.55050730545451,0.23596664970195685,14.760964459283112,13.190258398470528,10.93741052604117,11.673859843043509
3920,9.60503481923443,0.3792487199361907,14.744165791081162,13.09209337431019,11.204191392468323,11.872008641252378
3940,9.788625669264967,0.14937253191705085,14.651270496160162,13.339255538067261,11.257400699974584,11.916636394703058
3960,9.82356885065106,0.33604787037546796,14.844874117055657,13.314280146539,11.149361471348252,11.882084093920593
3980,9.989696816301912,0.7120210636938384,14.716621156483235,13.408665711200532,11.405953153965136,12.10364299612679
4000,10.149698364761086,0.3636664745217629,14.851024711680388,13.55911028956404,11.471452626033466,12.301378909215742
4020,10.177614150424478,0.17223127408167105,14.906474995917268,13.567249549389713,11.481439973087321,12.231636967939853
4040,10.200698493586472,0.42306735445923227,15.154577104816457,13.810661058733023,11.670504565949203,12.32036075674386
4060,10.206351408606686,0.8185589086151394,15.22780511480235,13.908039339414108,11.857409671017473,12.32483337455028
4080,10.258943341273799,0.8857003916375973,15.512825628114022,14.166235626072092,11.972444261070356,12.467819972807128
4100,10.316905291047881,0.4030789496962365,15.588130473371834,14.296936040805265,12.236440679229714,12.557584133077441
4120,10.388078169120874,0.3020073029639654,15.824385358643898,14.533147438446717,12.32885630833023,12.53569736031745
4140,10.419874405345233,0.4798098222019023,16.067079202198435,14.693500146790095,12.462239645736641,12.619105611351046
4160,10.463665012664197,0.13395975770858037,16.274589703603947,14.931702948523634,12.646565505668574,12.632840864191468
4180,10.551654950788468,0.6248297580677206,16.453174075895504,15.069442899336613,12.711574801958749,12.73831292275867
4200,10.725346658617667,0.42986859704552344,16.692197784509045,15.155844749105691,13.139887859400451,12.989840613048884
4220,11.114353191258918,0.43800148877942363,16.705114319318376,15.13498669612826,12.904026439510636,13.234777185088177
4240,11.148305438147524,0.4310093977609303,16.6149740239602,15.309775388432252,13.112970426526099,13.41002092792533
4260,11.371759614877142,0.267364498822597,16.776751773881177,15.331611153947806,13.152960079412592,13.48330235958549
4280,11.424119938703257,0.4678873736235909,16.99439837253846,15.63265546791103,13.515013710753301,13.648848820827578
4300,11.50494434336295,0.3333574301341228,17.041310618500344,15.669259792282157,13.504844932449027,13.682563555970471
4320,11.525059322118409,0.4773407244992237,17.27514998382935,15.907851477243797,13.61625471461656,13.745472319143637
4340,11.601406784695037,0.27075825158641836,17.51448159172588,16.122544705401122,14.009958529526191,13.81849406230942
4360,11.778601946059993,0.43257127309504784,17.70773215291069,16.329388004631415,13.852649790136097,13.898443242173915
4380,11.834876764091678,0.19074964340328537,17.945596605489726,16.560198704387457,14.247491467683957,14.021220187221058
4400,11.845119842817681,0.6394096371260785,17.965539567267083,16.57444432078832,14.295963815365191,14.054084441860319
4420,11.87539669191878,0.5200129805666709,18.178832012938745,16.798034947986842,14.714821689237688,14.18069951704593
4440,12.221231696045376,0.4108758814690165,18.374130083379352,17.027955037644965,14.760216826120583,14.220366596822107
4460,12.234157469747931,0.21049358450313438,18.61330913247937,17.27287569395379,15.004623557566866,14.05925972626272
4480,12.241412022526713,0.7611284357030235,18.722934381876975,17.347542936226244,15.165812515975663,14.268188179387352
4500,12.247300548585685,0.7415181639289077,18.855323948628776,17.4805807588273,15.218441028449998,14.423750103766338
4520,12.26397279850448,0.4293156985905921,19.06555083755682,17.703351835036916,15.67844033464159,14.444173148053167
4540,12.332822421237662,0.15451676803906458,19.252818623179326,17.92191050380959,15.776629998325316,14.58946012444073
4560,12.515267593443756,0.28517943645769445,19.49098037928313,18.129437868899533,15.609578969585616,14.586833502831283
4580,12.532441445116689,0.5151835850913987,19.68994543390333,18.326440785374206,15.868398455992466,14.584116123356889
4600,12.57329928270049,0.21938484716425477,19.947765191351433,18.35384466408733,16.246887103822065,14.816699518383075
4620,13.001754021018908,0.3592407830446057,19.81620065806317,18.108730190002113,15.962480148298535,15.062596149197002
4640,13.038089747045063,0.22907087985470675,19.772746320371787,18.139696255585157,15.957147403586806,15.111090930352233
4660,13.052397792145573,0.4019246601907299,19.629402417006744,18.28598176895724,16.043789887164163,15.124106964516319
4680,13.249442357257387,0.23932439884731044,19.795492888170667,18.25038340248746,16.031196633056396,15.36002807979046
4700,13.294874666186288,0.30753516788297997,19.71415517635448,18.23327446570803,16.13732002606074,15.485666428541755
4720,13.457689602801644,0.4180692675166541,19.711320579193863,18.473134963673814,16.440734258063074,15.723819327541001
4740,13.732588039253674,0.15529865574953117,19.898210539385463,18.512004051659908,16.39263619763608,15.957888574903304
4760,13.783499618518633,0.1602377616820141,19.92133895924842,18.521735340312606,16.154120139520597,15.970488937420885
4780,14.171258680015558,0.40429404841358796,20.090362254451897,18.7236536123035,16.483314152195142,16.218429950755954
4800,14.201285327122147,0.5067390195343404,20.240118012491653,18.689892708666015,16.752331510524897,16.454910057939674
4820,14.376445499940246,0.3070100593075124,20.34305125207522,18.927870171204887,16.745374756218467,16.657393116142742
4840,14.700508433397054,0.4690397744033433,20.58486478974943,19.1190488465989,16.8688794817797,16.89397322868744
4860,14.78328985681522,0.5098423477535119,20.680808389367286,19.150545829523615,17.054098174580744,16.933552662835414
4880,14.959900137080794,0.5789530022063096,20.836162822995227,19.364892160759666,17.113960883486623,17.171720856397958
4900,15.161590988990643,0.5604762775318258,21.04022942843957,19.58714539525708,17.39098172434434,17.38263768901747
4920,15.421509226314065,0.3016673222489775,21.271534110591194,19.806259615713188,17.694783606992655,17.620599157893007
4940,15.594852124453201,0.35963095512265664,21.47670961346597,20.043381592543856,17.790982628555753,17.855282361625722
4960,15.706031658595528,0.518797399158147,21.627241197550298,20.222417927256902,17.977305961221607,17.864859932472164
4980,15.785519234943948,0.5161187148778393,21.899784153720596,20.40533586525018,18.10972730965831,17.962069334971016
5000,15.90421583437113,0.5780070797848047,22.063524252998903,20.490163339952087,18.508269917122874,18.1993489041203
5020,16.36672264471739,0.3554315605710152,22.134988316016347,20.648699654883398,18.320356720975806,18.445526926235306
5040,16.399331336018527,0.28139570675333364,22.03324540777079,20.67648220311541,18.585738562622463,18.66936863315947
5060,16.563858082765016,0.1494034751098618,22.21106188911658,20.659192295161464,18.585155339239275,18.6961400028996
5080,16.849277905960477,0.3854636471840798,22.082260491757225,20.63686269002045,18.40149823448619,18.93827542686725
5100,17.05867022404934,0.13327859794696534,22.255509906345743,20.82602322030861,18.6677870446096,19.181613413603426
5120,17.06613875998053,0.7230804106814347,22.263287518483946,20.836457102556523,18.831255050352652,19.215955024003044
5140,17.14792344894894,0.18720839384212978,22.511344165787797,21.085287678027015,18.9480907796599,19.304486857017892
5160,17.159724496183024,0.40505331964987584,22.706140081392657,21.293113535795325,18.910312293094886,19.290222371327047
5180,17.221785553425445,0.40912147231647006,22.95241571542032,21.50667474750058,19.30905455279792,19.410082581876594
