time step,agent 0 x-position,formation velocity,other agent x-positions
320,-1.1002137831338568,0.3835482465789292,-2.0259950723557436,-1.153154495327168,-1.0153549735055467,0.2881287456007593
340,-1.0998362851694652,0.09517916515689931,-1.9570944616866424,-1.0503459864934532,-0.7667035633959776,0.5364975789092634
360,-1.100500616864501,0.11181977671538927,-2.187819395348989,-1.0558436156288447,-0.7155552902195608,0.7697678780395694
380,-1.1021595328130216,0.10445413618285597,-2.0088532232078142,-1.0614695431833914,-0.5243105896214382,0.7763513336117063
400,-1.1027598187236327,0.4269121194194961,-2.085610772378806,-1.01947463025565,-0.5329268470305815,0.5361875453483029
420,-1.1044565169064446,0.5270234592268389,-2.0688454757170653,-0.9334067356080755,-0.5611524085885744,0.757473478081506
440,-1.104270252499635,0.09007443047698138,-1.8905368007625794,-0.8218225153318168,-0.5417387971171994,0.8945046415827931
460,-1.1055491419400036,0.19921310696903918,-2.1335414971044417,-0.8257319978794726,-0.29784939768676333,0.6919192788138195
480,-1.1058527636548368,0.0838314491135453,-1.8841894069283518,-1.0456964346583133,-0.29336750842886694,0.6520234541753891
500,-1.1057987305487762,0.6791419605825382,-1.8565757412105501,-1.0383360635362022,-0.2839240752403689,0.8693679685660771
520,-1.1040782548246686,0.3901202836927037,-1.7319356183556165,-1.2767899601618897,-0.25539576310802214,1.1048536514115246
540,-1.1045728741160485,0.14757584841873023,-1.9033147643965407,-1.0602705767073712,-0.11513442659736972,0.9476568054658299
560,-1.1052369749570783,0.15928367887178788,-1.7133731761846653,-1.0461930428176012,0.05670117660179619,1.1516461048212916
580,-1.1045187939108652,0.4649361228114183,-1.8896498578948182,-1.0466826204513313,0.1929756632045292,1.1916874336145264
600,-1.1046397462456485,0.4921088598425201,-1.9721953899657343,-0.8468949617843193,0.2657511907296355,1.3192511941914873
620,-1.10777619503788,0.2692632419240885,-1.830584268832681,-0.7045271935055482,0.47225694718276356,1.5669808836180414
640,-1.107645216097803,0.7243515242474607,-1.8093704759561544,-0.6449477037842695,0.6331310726223367,1.6512691076801342
660,-1.1077280757203143,0.24764942989756017,-1.5796546702093577,-0.5800601973287602,0.8097308760804411,1.5626696523279544
680,-1.107434428534435,0.10644331314205487,-1.3599512082137408,-0.3384074115081157,0.9851255284133971,1.5358785512647581
700,-1.1071032667755314,0.20638161631538204,-1.1299191537744513,-0.32737850249316747,0.9873836163417495,1.7850370909212403
720,-1.1112062165152046,0.37390614613626877,-1.2147349107057115,-0.2772707969186672,0.9887444954552111,2.0326423354137257
740,-1.1119225327581015,0.9537117421575616,-1.3085180768387494,-0.26869032194553943,1.05216439788058,2.0582464023372267
760,-1.1146899988738856,0.6140048051087048,-1.5195569871437822,-0.21432080676278842,1.1744362678590057,2.271486699711135
780,-1.1143860286175005,0.18100916545944173,-1.2794535253541437,-0.11692292921689607,1.4198804181275122,2.4861401969950063
800,-1.1143337120765258,0.6358142034799954,-1.2426572721251616,0.01854110654334118,1.4433574505513,2.3591861120360043
820,-1.1142162248430734,0.63968587844614,-1.0777253661614625,0.10763938059473865,1.6284872425971564,2.5547729702713764
840,-1.1140851202190172,0.5318926988507673,-0.8767932759771557,0.3480321034738951,1.7836563007224946,2.7065872478496824
860,-1.1134247146272447,0.5536389054512556,-0.6745946645544301,0.4118962825655412,1.9389309311821101,2.823374501931083
880,-1.11229875433511,0.873615386588298,-0.5371974094702732,0.5905680789949574,2.0337828197202823,2.8653160292270843
900,-1.107017694110905,0.5485732155223182,-0.42733016197133766,0.6298570612438166,2.1385118644161674,3.0721742353982644
920,-1.1027138799584904,0.6190243335258585,-0.24688601555498124,0.7155644191672303,2.3046204743622374,3.208701820864541
940,-1.0999001456671804,1.053912927888638,-0.1693690398155021,0.7495264333314342,2.425298113310033,3.2823081433135317
960,-1.0989732422471923,1.0844409429212207,-0.10230859736718934,0.9535451696233435,2.5195365739430704,3.430419768574405
980,-1.0921481929225294,0.3867592409564562,0.1385380769673379,1.0998865272200997,2.594134115644727,3.5020656974270756
1000,-1.0889047429630292,0.8282019433742265,0.159409179072453,1.1792944650044679,2.6100603812187435,3.672636929624368
1020,-1.0839029322985945,0.6573911675506654,0.28594084512417073,1.4598159585910109,2.635533773935995,3.860437954657409
1040,-1.058759981721733,0.3700133726911342,0.344132956078401,1.6867022852017892,2.701970343941362,4.093081089887223
1060,-1.045001123205463,0.15743753477551004,0.1891987003161666,1.6965776941423125,2.799894984807648,4.339283529412123
1080,-1.033611491327622,0.16507556876607482,0.4226761047966301,1.5079502099307955,2.94605349481996,4.3406283406004285
1100,-1.0219912345144504,0.42214156860026597,0.3787817171984096,1.5341955522157393,2.946981166747909,4.102114032922739
1120,-1.018040358177338,0.1599904006948469,0.21942784911291824,1.7399781107376833,2.9530871306041693,4.346480821682107
1140,-1.0167299245777344,0.41363683443799315,0.21904656891279606,1.7302091750218924,2.884781994540062,4.119398674695272
1160,-1.0112406665645688,0.20862305810255863,0.22751732216041765,1.7191199668121633,2.780037957694269,4.287651744094248
1180,-0.9935587695306813,0.2202783277857447,0.3537090137316685,1.9217900062541315,2.8119958256037583,4.340595965924729
1200,-0.9792282848152645,0.607752917574972,0.3878645002453305,1.8564298574207387,2.820755985062849,4.108973893938922
1220,-0.9551392946369874,0.5145418289927788,0.46437995837362944,1.8414878920438484,2.884283122616675,4.341399003501397
1240,-0.9538779390537364,0.5865681434950875,0.36926829395624816,1.8116061965172445,3.041117933774305,4.28292446904908
1260,-0.9535309667665546,0.2565333942554025,0.24446720351439044,1.7644518625650223,3.2205040446242243,4.240626355013923
1280,-0.9534969307816403,0.8797845180144801,0.24313093767027993,1.7089813253478225,3.239017768896301,4.423854237627726
1300,-0.9533718711872128,0.7423326744408782,0.2887253250236137,1.682667688057414,3.359251031771076,4.602890579974826
1320,-0.9487632749261465,0.4061565748560813,0.3892482649417346,1.8575676045391893,3.437769328312335,4.478817088398364
1340,-0.9385869745654976,0.710013306333062,0.5709732561434127,1.9562790569585582,3.5265429866714593,4.547705171839873
1360,-0.8060661930413782,0.16997301471607565,0.6936127072014129,2.0870696819033054,3.6521510225246256,4.7100036799135285
1380,-0.7712018900751294,0.37918939378996114,0.524449909766556,2.087470607016727,3.6146751737479974,4.713232129641263
1400,-0.7704549482905056,0.9888717775033704,0.5277425335055179,2.1118659766503183,3.536983031921052,4.768554114683093
1420,-0.7646181009125892,0.10801130698660788,0.5870783402875968,2.097039152575158,3.4568971629399172,4.807477235972309
1440,-0.7597473357117372,0.7249444426356664,0.5916684157305667,2.1109782609404335,3.607013516302862,4.796403371396101
1460,-0.7174889963420465,0.2444277024839831,0.7150788605785072,2.129468561495654,3.3818196013481456,5.000416315762177
1480,-0.12032068707332244,0.19130691075789946,0.8752794413659544,2.3008071076058454,3.6223240921881485,5.013326605707176
1500,-0.1051391415843026,0.3859401947036094,1.0228224626772708,2.452085731181788,3.6207925457672987,4.811471308507318
1520,-0.08429072522612069,0.4322204589699174,1.070876027659751,2.445998804898536,3.627723921364985,5.033683594788489
1540,-0.07581721006410014,0.7025709369338069,1.2248886725742558,2.252930291007648,3.670522115689127,5.051662204549395
1560,0.2982839396794996,0.295471661407789,1.3989415276596642,2.2745024189708807,3.7381949615854095,4.834350954335701
1580,0.30972964223037325,0.07067272942445588,1.3388887576391406,2.3020997916653223,3.5797360706831247,4.827049421770122
1600,0.3101271771373013,0.2909581628493453,1.1629024967279138,2.3068964845690894,3.602384847248665,5.072065554237701
1620,0.30989759895337254,0.30866043063957976,1.1666976140892458,2.5453925639836172,3.7840015729032475,4.823573833682207
1640,0.3103221397668543,0.17661750476163612,1.3910998691319376,2.772240843943249,3.9945251153536354,5.053590729663046
1660,0.31070854565482975,0.6058364509147076,1.39403440253884,2.791026256922407,4.159938853463774,5.212323000816916
1680,0.3158916851066298,0.37565856006824755,1.4480999813337236,2.9007442343855128,4.17960201219317,5.306586011845569
1700,0.3296405116938148,0.217832223820777,1.636061869106661,2.918375567970448,4.196106298789133,5.549839923059116
1720,0.33732059005060844,0.1715952026843393,1.515335081310603,2.992415999172682,4.32211557153978,5.79357566886271
1740,0.34011042918391476,0.42351106525483057,1.5159282224016053,3.1018343575165477,4.488868670318634,5.56916630660387
1760,0.34670022019912494,0.2866802829042553,1.7080442277106442,3.1356765525038415,4.659665671743274,5.764924811913971
1780,0.34998007247952945,0.6274066963350429,1.8759417218372691,3.3193097149303257,4.73603615324235,5.79059646558801
1800,0.3649504100941705,0.2144652517435212,1.9216537279092307,3.1752538786014504,4.818641341546078,5.962757565310227
1820,0.4022170730937895,0.17457605118178518,1.9091356928658154,3.406522227431967,4.80193387047182,5.9966660910535765
1840,0.4256484947735668,0.1989646434885828,1.913409874244512,3.5567311236790116,4.639546113662817,6.22317251751123
1860,0.4529842717751258,0.31208551785532734,1.8987857294986688,3.5646050849580777,4.877300330992874,6.207143308347794
1880,0.4697360501754235,0.15384934753585586,1.9705514531524715,3.659068814144225,4.881759137839982,6.0240600468346805
1900,0.47626970139364566,0.8507308368136055,2.056903319193938,3.644698124378802,4.897476969411364,6.222638469044204
1920,0.4948152942003019,0.5680012189062509,2.167472441100391,3.6279126292167514,4.958895296719576,6.286358957684948
1940,0.7141728760836901,0.36112007174474553,2.3208822054292186,3.4841120099227685,5.086090723535827,6.447642625822279
1960,0.7464906356572696,0.5054371584599057,2.250428369801485,3.482381134478294,5.204914716113597,6.392121688275854
1980,0.7959644487494226,0.19211938641679532,2.312048396064302,3.4345647662385974,5.120582457661612,6.352649593231845
2000,0.8259462807485365,0.7078089383914928,2.3336744962615645,3.5281054097167064,5.215313389676582,6.574021157041164
2020,0.9608004714281386,0.2818617215279341,2.4065242610312003,3.711535868889228,5.203990970533292,6.417767053831405
2040,1.0788675035243322,0.7396714825724516,2.409359096427405,3.725871416899548,5.160340020707552,6.3987880175312135
2060,1.1721648633957096,0.450114268477145,2.422845483864098,3.7755825824101357,5.290903857591701,6.409321745818252
2080,1.2045866859146597,1.0776588241776246,2.423864864412405,3.8175033615283156,5.328393590018159,6.5120886885621925
2100,1.331437039003005,0.29401457649371343,2.43454771027477,3.980050919002046,5.406641131395656,6.694776845590036
2120,1.3373108252784403,0.6556218079238794,2.4514635511677207,4.0129248128631865,5.288540139267128,6.732468977268294
2140,1.363090722849054,0.20279421275291593,2.4911605784096205,4.155291662776881,5.181630172655304,6.533559891760445
2160,1.3726178138944154,0.18586411783376847,2.4930061384933335,4.153032001437047,5.075030066846107,6.5429619521520035
2180,1.3956943899928023,0.12420066257078624,2.670553519876538,4.1311060086450375,5.280422787748011,6.757525588237263
2200,1.3993760094233885,1.024937010322273,2.728318633426361,4.133958915021454,5.291254491122101,6.602568748296678
2220,1.4217666425410784,0.536541021480214,2.79785182164785,4.252555231117002,5.429783265748261,6.806785996809046
2240,1.4291030421952606,0.31779489190631777,2.797170609096427,4.28284014443806,5.388069016010963,6.92716639756836
2260,1.44028477484036,0.30828544347039066,2.9996008950100324,4.294194236599353,5.426748549136377,6.735876125499054
2280,1.623696071805067,0.3744336105183047,3.193656070451656,4.511255901575785,5.513378184095112,6.688758454397565
2300,1.819809941971291,0.8099531535540108,3.2503367457739474,4.506965198428906,5.53013321601798,6.898297895927811
2320,1.8448358207309354,0.4175434433628551,3.4123753191527646,4.748084658431807,5.660608685377104,6.6708249231695405
2340,1.8669986218693237,0.41421806384154836,3.408431124766123,4.76307603041867,5.897990144532642,6.689532693121908
2360,1.8899693996787144,0.18693122584033484,3.3957077279774737,4.979561921721942,5.906200260081853,7.03630780485458
2380,1.8998890133036563,0.5983349169950515,3.418526978556308,4.978427914195606,5.9477823759815855,7.080330338216362
2400,1.996115053485783,0.24582939518670352,3.4510280726703337,4.915031592777387,6.067383485531817,7.321679914682184
2420,2.1383764164259746,0.4023440312537338,3.4554100661789295,4.862558123802103,5.939427699346888,7.550863386340286
2440,2.2250783331250137,0.3040050012178178,3.4560149471141814,4.887350290413634,6.236930402191575,7.3440986594194015
2460,2.306579829196429,0.1499388833676687,3.4529405563909137,5.039362929603783,6.032673111323335,7.568457093604938
2480,2.3247811671513956,0.20753482601339474,3.583640535536781,4.81790515702664,5.855899008675191,7.547374915328758
2500,2.329749884961979,0.5894505008641981,3.5513681448933996,4.622522987783867,5.836993160358672,7.301102120027643
2520,2.335846104090967,0.49139571102096624,3.518840581500675,4.805469410140089,5.690233002874878,7.206911333590854
2540,2.343046256245385,0.25311989794752515,3.6185215199259915,4.804420213998489,5.655384302981124,6.980499166246567
2560,2.352558758499635,0.34233546209616544,3.78770596978417,4.595159781887688,5.669510515965566,7.094122130168293
2580,2.3713423152029387,0.19095615509718256,3.924885567190864,4.5602336608602645,5.823578723607158,7.174375269231332
2600,2.390609254536142,0.44961720958496204,4.017947982145342,4.763059525134922,5.825632753739773,6.975961094617428
2620,2.46671022183393,0.3645730784648063,3.977908959786272,4.8162487315811955,6.044995243877256,7.013054693476134
2640,2.4788946033321,0.16756584324204915,3.943075165145549,5.035618435891003,6.178769057955796,7.258580308715791
2660,2.480507422061815,0.8548771026921015,3.86986470277688,5.055212801764746,6.224091714441277,7.27172317377876
2680,2.4836498006519827,0.6247092062168149,3.838458595965349,5.281977327750223,6.342567320314652,7.507832966312121
2700,2.4872183200987754,0.6085677625381944,3.8244810405952396,5.267707037612347,6.472789461779799,7.752170213181021
2720,2.555542356761089,0.2449124555787178,4.1158836061731625,5.219773924060572,6.602489683934637,7.99762703377233
2740,2.6550188715087506,0.21309878499385043,4.120714734445513,5.413487200806854,6.5451689262501365,7.860168669797462
2760,2.667074221407412,0.1898622100298785,3.9472756085991048,5.452832183590829,6.7911053140818005,8.081564401269667
2780,2.6741688559649752,0.3956861320383819,3.863292744082056,5.309549676187853,6.78978160769444,8.1062538655369
2800,2.6785884113853893,0.693413608122006,3.830937132000374,5.404506757740968,6.805046287123302,8.282067751231963
2820,2.7006274152901195,0.44976933723057694,3.8319862121729313,5.628457541803757,6.865295306166187,8.081774913126834
2840,2.723174361520763,0.639017877574874,4.066175573929889,5.696461945583012,6.967285206973026,8.212275133285697
2860,2.738694673447009,0.2934557235860402,4.154173804259954,5.830215449294883,7.054381543996286,8.300702976077858
2880,2.7524078030508177,0.12776069473451232,4.28900385575301,5.970175457480858,7.179889208759315,8.254812987672949
2900,2.756520069337882,1.1983786622548382,4.368137982082576,6.002657409103199,7.182483142945578,8.356105095675678
2920,2.772383267654596,0.9810685341122211,4.520932659191507,6.130604603689198,7.230520359279346,8.508577163428411
2940,2.844117575107222,0.8250752163174555,4.58719585032486,6.173104234793513,7.365169080274738,8.606600399593779
2960,3.0371869826930302,0.9867624560322525,4.680323293922016,6.2442178809387165,7.433576187843077,8.711220642814384
2980,3.4135418443278605,0.7812855430925078,4.787661523953371,6.314151570303819,7.545773792464807,8.890686100892156
3000,3.5572609970799007,0.9592757254465111,4.87677335260293,6.392002966996166,7.599263692679179,8.994590098378998
3020,3.5781349239901346,0.6625730208678438,5.0516733772883144,6.5225298147054644,7.712629966336772,9.234024549765147
3040,3.6106796701710815,0.14231646745474216,5.149350176530673,6.407687906355303,7.931243072191961,9.129801532822544
3060,3.6211191925429,0.28934965699828596,5.000408659881553,6.4001313278988174,7.922744352524736,9.163053332755192
3080,3.6324927081352394,0.2398353872843506,5.210752569805097,6.309309067031304,7.898878332251227,9.346831284908863
3100,3.6478269212138645,0.3442226126746978,5.1882242903299085,6.373600723911888,7.895911542453936,9.308759287287415
3120,3.6537092420503834,0.38472821057699125,5.035717339288203,6.501330588775586,7.897965092279655,9.233529334764153
3140,3.6622753598627478,0.32737913688621423,5.21984990967615,6.643366321829692,7.938857734659816,9.346653062209171
3160,3.669103740153452,0.515173559506499,5.217837008424795,6.685354204836312,8.037105902979079,9.348184917417111
3180,3.6840526003849456,0.22752541027456355,5.241741834790517,6.882426259190108,8.183273952180157,9.320522640100974
3200,3.696309519967407,0.432123280107043,5.3114367621101,7.025615634955727,8.22087306439442,9.499004075421645
3220,3.7610601150379823,0.42247714688546967,5.4218015888275595,7.017605389602645,8.352310033045502,9.704409496869319
3240,3.9433358351756524,0.6062780963869148,5.435534794486552,7.0128861419584805,8.191775162161493,9.69839780880834
3260,4.520961222253837,0.2687282849630651,5.557426022423764,7.122693640248741,8.423165364219754,9.675054999108914
3280,4.535790338802428,0.10886576272420334,5.723127205874819,7.2312163884130545,8.609393665549865,9.484896497006865
3300,4.543484141952063,0.8674544560982783,5.808562286348124,7.3201741826100335,8.620890868195676,9.674965972645117
3320,4.615638663849423,0.6803442088674172,5.9866377637184645,7.420077081806598,8.788042840793649,9.895627954966434
3340,4.82661106851653,0.5333564273343713,6.0582114715723545,7.544263587979046,8.858112937754777,10.10134722389418
3360,4.906265213126419,0.8274099423409229,6.043125633673069,7.563705293377625,8.958305527087465,10.128495790486935
3380,4.95630964066006,0.29670326437576494,6.156194357082008,7.695691599275463,9.240644071374284,10.307322978732115
3400,5.006414586256867,0.2644262313986295,6.318471578879812,7.812678225965412,9.223178133837015,10.155832300389756
3420,5.086919218019186,0.32252192165974525,6.4930717984869535,7.700192331260261,9.010454036449694,10.395628776077661
3440,5.324489342394027,0.6090407703410545,6.50939901461483,7.69376835562835,9.175093594603892,10.301962367454097
3460,5.50964014473133,0.25450786821712257,6.712158277208559,7.67979736343943,9.07980413773155,10.236267591724282
3480,5.5371353215876855,0.16856849492008683,6.559945459015077,7.682918910343046,9.028758998659765,10.46926517236261
3500,5.538653181684736,0.6771987463519314,6.558738826301056,7.727554827563335,9.036457051570668,10.484411440402678
3520,5.539623032565459,0.5601248914908334,6.598453668115077,7.907554150541111,9.061561119878597,10.447373469113518
3540,5.542431440341725,0.4341956796463979,6.7589132736286945,7.960998726285965,9.145089364438292,10.608122831086572
3560,5.5573001746938475,0.2213780479277136,6.966593024536959,7.979736049052638,9.299664772658298,10.544516653187381
3580,5.622781512455674,0.07873641165283743,7.164794220706035,8.212091687866241,9.305451621468615,10.527832109170435
3600,5.628138638402948,0.8654506851627243,7.170464231526518,8.271822888738598,9.316112176655528,10.553448679130916
3620,5.72081889324282,0.6798047431686738,7.318773742277131,8.358552991833784,9.355838240670378,10.745982960160681
3640,5.787919050474285,0.7999066951497135,7.381124855565881,8.263219123665156,9.42666589605627,10.773541636016976
3660,5.809481547790575,0.4299983888898497,7.413106283976125,8.181342232341509,9.537275964669249,10.812774730693572
3680,5.850586995294655,1.0776329504395281,7.431721911099601,8.144014040238565,9.586199234869232,10.952993169978896
3700,6.00990725228594,0.4971399853828552,7.461163844166299,8.384781394911286,9.677050872595014,11.136453489088527
3720,6.0158435338124665,0.8084969702306619,7.476267726571821,8.424300713848453,9.834127066774869,11.067865628281035
3740,6.020864340796365,0.4376961049247482,7.504523775404454,8.638772506843281,10.008196767541598,10.976734712441287
3760,6.022467939296609,1.0288559865197757,7.503335515591807,8.80888217552882,10.100373746472963,11.171543500779853
3780,6.03572641369567,0.3237841127475665,7.522550686656178,8.89836567792389,10.11372997074037,11.274940502508276
3800,6.047355407118056,0.5305001403417522,7.537769759461355,9.080504066346382,10.015400297151471,11.490046309385574
3820,6.063926008728968,0.7426931113758923,7.562857674400615,9.120332767895077,10.191371115337002,11.379812969016898
3840,6.099427525540751,0.3272814809309856,7.6050361088306655,9.18417583205875,10.368326132311827,11.58061088273261
3860,6.107112795755773,0.7746569637315093,7.687465502607791,9.281627446138467,10.435264089502706,11.600119759305922
3880,6.123207940479659,1.3223813031179301,7.755030347467809,9.360686834306906,10.474498239603765,11.73900009350513
3900,6.184047679103749,1.1906066092161176,7.816796446154415,9.407748129290201,10.580970838562065,11.892426376558504
3920,6.341772569358495,1.2983877910899322,7.879406321061213,9.48600795222239,10.693654408107825,11.97460354066342
3940,6.4438607509598835,1.4644986058518144,7.9432405924326375,9.534823787114748,10.768284931396414,12.095961112125815
3960,6.639891714218285,0.1390328899924129,8.087688465898134,9.593724719116695,10.93446523303949,12.00424606635651
3980,6.651064724771686,0.13501570624834117,8.25681744463457,9.705045867662388,11.068520455666986,12.00143398737081
4000,6.654500013754856,0.9070032547164788,8.277330713507785,9.748607192114822,11.084815547285238,12.063689801990074
4020,6.675947940047411,0.9234425114138756,8.379041099034906,9.867183489025402,11.20455677882782,12.231571116147457
4040,7.132760316309788,0.1887487425918924,8.44139897134973,10.02851095482913,11.371307892851368,12.443584893611305
4060,7.139989786310327,0.595613790741732,8.41662400146448,10.030424840253813,11.400877559188903,12.45406033803378
4080,7.145897940830867,0.6255225040071885,8.744351027800018,10.149581770958594,11.449483309332813,12.638793834100774
4100,7.158326956769036,0.7625882826199433,8.700817927206534,10.17678392426169,11.452440704336784,12.875558487687659
4120,7.209526537588772,0.563073460508485,8.730992479184927,10.30278221795217,11.47236885810692,13.053846338568832
4140,7.222343145735904,0.3558252327960045,8.604157323814668,10.338457783688861,11.583287014111724,12.821066466517086
4160,7.231764231666675,0.4956349697359574,8.621545473513164,10.302468670585782,11.489439196666323,12.882984998011471
4180,7.2447259775456825,0.1476760429431769,8.802919633309276,10.232272516213927,11.652089942353088,13.001067112235969
4200,7.256862234688244,0.6342266964012224,8.832834145903172,10.1956157004697,11.666218450009662,12.784168341552993
4220,7.561933346211619,0.3001219531367061,9.023229388040612,10.408785629903086,11.809803244078175,13.030312088470422
4240,7.565785397831986,0.3430659332415562,8.94418296428137,10.411095204595403,11.973752530940684,13.268389041877441
4260,7.579094647146334,0.4783045599156036,9.11339631704934,10.417970729448285,11.893609656977736,13.21546742158667
4280,7.596354907358954,0.13340504674802003,9.262891277193903,10.484367358632298,11.950726160482123,13.115191287408996
4300,7.637180118604144,0.7499044147093383,9.269991194910958,10.595711314875626,11.963816052413668,13.321363185530108
4320,7.814891957130376,0.2825215998729574,9.343411082323861,10.780929956788853,12.117304508694744,13.566261178049587
4340,7.824383860195654,0.3887910992610466,9.290302391076104,10.88337360037428,12.294312320774516,13.66214732522417
4360,7.837296552565469,0.3764077538354369,9.470798861759217,10.927095466389734,12.477949606434112,13.704061802595826
4380,7.852415635692662,0.46061479351866524,9.615371461477736,11.098844689883746,12.59712392443763,13.740752322501947
4400,7.982440874855142,0.8832972053388998,9.657989455225199,11.181143834578338,12.643369340927107,13.943182369751579
4420,8.184059774664428,1.0654850652092587,9.790114950727133,11.33596585728905,12.784958680832835,14.022933312270592
4440,8.477600481602549,0.6213993075563923,9.92384703077233,11.422187543002794,12.935480111606983,14.21426227959024
4460,8.686810666194598,0.6255185547150267,10.09150416364936,11.35080508304899,13.085328965134712,14.271453680142884
4480,8.725992735558627,0.48203689032353747,10.250455984402489,11.583022594673068,13.11883467475272,14.280287964392869
4500,8.838467171873278,0.2835381779788546,10.100173958142644,11.812890933392058,13.147345708136623,14.526077931913694
4520,8.850766327511565,0.3696789407073757,10.143268394946462,11.806925418485635,13.320852869123266,14.371993281177975
4540,8.874885501683856,0.20013801209056964,10.33273871058092,11.88163476469872,13.479077145498442,14.598034708994959
4560,8.894222295160128,0.20391477811438471,10.333922830295215,11.890085962611142,13.574432357783314,14.818565741370545
4580,8.903495853808261,0.7099590019566058,10.364990950458749,12.008390486317762,13.577001942697292,14.834585781663204
4600,8.91846603153406,1.2859340372807906,10.388809326120104,12.071217028614267,13.603763110414826,14.901445092330722
4620,8.971057075079145,1.0911685163836264,10.421769328102311,12.144020926469324,13.622112633412462,15.045694949843476
4640,9.420141923670586,0.3683505829325869,10.518616399574,12.195289857986824,13.671889903435998,14.956076175857937
4660,9.429048274216102,0.26488037731550024,10.673311238411857,12.237096505709303,13.722153331658296,14.961411318067949
4680,9.435369036932206,0.592771080804969,10.800024759053743,12.25813646178293,13.774831554206534,15.049518068243767
4700,9.438912764534098,1.070584572388947,10.838499084888017,12.294899913939954,13.79247959842443,15.107990646213914
4720,9.445360110567309,0.752498768597701,10.909629923882852,12.333249253264922,13.877552198500736,15.03358222643773
4740,9.456103943708587,0.4235553716887326,10.995982164348787,12.438575398046888,13.959034448038102,15.00577210096143
4760,9.481635751454265,0.4069003789405127,11.115749240611404,12.566305755194811,13.819974328123758,15.153789403812873
4780,9.7794251836794,0.23669546988937235,11.226847855847298,12.701591998409546,14.024759891827467,15.096825077550648
4800,9.80320984200845,0.41207289819311566,11.349605108708444,12.818257894756288,14.03639317714518,15.302348479991803
4820,9.816627699838989,0.8876441413200494,11.43565534824224,12.931931203507155,14.03724422278068,15.319222856885165
4840,10.108136220058444,0.5375245712501733,11.527370837480284,12.997998479858568,14.187266075725121,15.511711682677774
4860,10.293469759634139,0.4032460985040306,11.694908599610807,13.165092743569328,14.015096608465013,15.584469016025437
4880,10.465913875969155,0.19712898004272222,11.89367263414662,13.13052485467601,14.232247796717997,15.595264767207972
4900,10.489898890398434,0.5755357415884511,11.971627102064101,12.970250330250646,14.239801729684752,15.407224027183862
4920,10.962178278938424,0.3369177275060714,12.067795491322443,13.107135083075637,14.302211436913522,15.654727504374698
4940,10.96473915416029,0.12556906059117187,11.889725197049883,13.112232779328297,14.403484469591087,15.897968871832472
4960,10.969956229272215,0.44998815160019107,12.135090944604825,13.11880641899286,14.553229467946883,15.826952105837737
4980,10.976055188372223,0.10708510390939567,12.190994130524318,13.216314594411227,14.697697018448595,15.689545354038582
