time step,agent 4 x-position,formation velocity,other agent x-positions
1380,1.3737139635796645,0.7086860527471239,6.77555317786315,5.79545097293901,4.53622637037339,3.026031975769013
1400,1.5728042620086082,0.5749165757989314,6.989118279854317,5.986904110333384,4.692218759121012,3.1319647434236018
1420,1.5780125840409047,0.9876837495249722,7.078982491226615,6.112478081269188,4.735459463291731,3.2151071919185865
1440,1.6068198324720697,0.2853163854744412,7.262050728159968,6.332968431939502,4.796392203475513,3.287818833322949
1460,1.629971261329418,1.0805410703421716,7.350267260732705,6.356453309231318,4.742640858695907,3.369043301667971
1480,2.0337722090935677,0.26692698599446607,7.610549940809216,6.417746250203294,4.713330443243981,3.4179067740010334
1500,2.0502751115266613,0.08741265634926312,7.498349667835084,6.1854071321802095,4.820738142364709,3.4361705194435936
1520,2.053201939369424,0.23429475398197575,7.499256448446909,6.396284500497799,4.951548294566296,3.479969091959357
1540,2.0578788550849745,0.6820370902282487,7.723312383788642,6.355438395866518,4.9771469945375095,3.4858651342386313
1560,2.0675522206668737,0.5442169283231311,7.869994040596472,6.384019761514423,5.11526247442705,3.5728856513578595
1580,2.09185857011964,0.20035707932319485,7.805423485145175,6.545288346212896,5.272083483366783,3.6889423339202088
1600,2.201299682021816,0.4431620303539018,7.80790014934839,6.548782477007311,5.414904717581063,3.8079437155945755
1620,2.4001680699633643,0.32663138717445633,8.034627640606232,6.582096216176071,5.280285689546865,3.9583951778644275
1640,2.7096764327381666,0.1428832055616211,7.99520635659251,6.6775691471334415,5.220638402778263,3.971476679084615
1660,2.7134777773205143,0.6377517541297439,8.057006365009958,6.722801920262034,5.222954393939968,4.055038557977298
1680,2.723120708610231,0.4189981459055108,8.126494938063825,6.7729170742413025,5.24263256761834,4.157962034230446
1700,2.7437071842018645,0.0946189714347881,8.104824465458194,6.854751438880511,5.358541579998924,4.199853851283327
1720,2.753940836111132,0.2614257211821988,8.1054128182962,6.899176471995048,5.573598120599467,4.233072372996933
1740,2.7620052414623104,0.3055345554019214,8.329223015525029,6.970092726583175,5.586231469731924,4.238180393754421
1760,2.767525347139959,1.0152765727815398,8.375644474083927,6.996349606316144,5.592558528009215,4.270802353108244
1780,2.7743148845159467,0.6338040451385226,8.473304554552024,7.0456433540228804,5.635265792519862,4.288714930503959
1800,2.811979539241252,0.46756594071825364,8.488021234342247,7.139321228173017,5.731558176338284,4.27126566097527
1820,2.852867878352075,0.2342494527079768,8.398981449821532,7.281959397135422,5.849066398794893,4.2343339054972535
1840,2.8648032736804896,0.7519814827217477,8.448966291439,7.326632802861679,5.857306204026955,4.231381538931572
1860,2.878533303124684,1.0819273764140367,8.528853083127006,7.440892553443707,5.943376223949423,4.222349375042112
1880,2.8858311223308273,1.1922644870542374,8.671783852604092,7.5140210629677675,5.993682885736575,4.2439828467293745
1900,3.027062330752567,0.4260553271893177,8.80713416259326,7.602467580539695,6.040304395305492,4.295434054604898
1920,3.03509603296578,0.6462451150672107,8.844198061627889,7.724219572164145,5.997749861352929,4.44213082502836
1940,3.0450031498567234,0.6479955691556767,8.9698195713633,7.7480074880016385,5.996201254493577,4.531723292310997
1960,3.366720908410669,0.2283588705607201,9.012963369783845,7.563137956014254,6.002193153990861,4.729754812401518
1980,3.381426069397269,0.7356504011031004,8.970062289695077,7.558565940690375,6.039110701360277,4.897934241398745
2000,3.4875099754706063,0.8341038442866952,8.794775309371676,7.4138180277497,6.118152219357571,5.1043876132468515
2020,3.7822010101410126,0.22589410113248962,8.655317008811785,7.294541879190838,6.344898732888261,5.365149897001428
2040,3.805690819459899,0.20595931451212363,8.766406265124813,7.231447449426264,6.34539351048654,5.392820470993213
2060,4.1508434599922115,0.17536713464979292,8.520625669970842,7.266318278807002,6.1235888795003195,5.609518195301366
2080,4.171825124858902,0.48483059824481456,8.610633209927224,7.2833154299289475,6.364682700658763,5.491652330880619
2100,4.180661533912991,0.4163299957272154,8.84606614889708,7.439639612485479,6.379446012363726,5.657798482737935
2120,4.192566929938609,0.29605284276199273,9.009927541912065,7.685796483414537,6.579390652055956,5.668051440289643
2140,4.200799364906304,0.1530921065960525,9.249133381366512,7.934300392938905,6.8081021422719665,5.557391012591555
2160,4.21585019398467,0.21644631504627485,9.474234361812599,8.169352553490173,6.815685651264058,5.78625715634468
2180,4.25360074417738,0.590819373543406,9.644109018543496,8.188736848210484,6.709665158877339,5.889353331301402
2200,4.514763625828216,0.5436531617594699,9.647200626395747,8.246911635414357,6.958756927084439,6.2401085251236665
2220,4.671413011568429,0.1298034941697681,9.475572456417142,8.365858088380444,7.105116308351031,6.234681682469644
2240,4.694501277263157,1.0807244137834096,9.571412609452771,8.442593386777025,7.137712842357674,6.222935383824478
2260,4.716032393132366,1.016185937513187,9.733691417038331,8.537157453222601,7.232097603903146,6.154195126789505
2280,4.720098951492414,0.902630883866132,9.813966786935257,8.646756582071452,7.339582581724095,6.077526616570935
2300,4.7235911159222255,1.167982276213389,9.970568740354503,8.765386102501253,7.444034740852448,6.010209329294582
2320,4.726932197030717,0.9001939516506237,10.09021078829732,8.895464005648982,7.530646485423993,5.985419546829897
2340,4.731141441361288,0.8094105886377688,10.238381588029423,9.030585255634398,7.5996621031701554,5.988402617322926
2360,4.741074987872818,1.0639354843891822,10.354507814280344,9.113226384633483,7.621416465924899,6.006316776642754
2380,4.774374254074759,1.0822706457337963,10.496978871220291,9.225456189970425,7.631468822607426,6.062157401168424
2400,4.869376765455806,0.9509367447666355,10.602345909317723,9.342786785504215,7.728042621522995,6.170346213497682
2420,5.028733741320709,0.8796348500035849,10.697496738520442,9.451411188793807,7.862488121705818,6.354271555400572
2440,5.141454626935246,0.6936807416807538,10.713770441863943,9.536430302896928,7.900958925006309,6.452376814736365
2460,5.273715901910833,0.5566663099072285,10.749940876438657,9.600566219220493,8.066533699173497,6.656843006180287
2480,5.3713705242227725,0.6799760065513119,10.946281274438181,9.709646911318105,8.261195181345183,6.654879516399344
2500,5.505030619642829,0.39610957442297534,11.087527596545712,9.838625626912316,8.255994802573678,6.674203892143337
2520,5.597021812696784,0.38307080014240646,11.314022005442368,9.95743061650351,8.294170172628034,6.738135454398435
2540,5.600418364478019,0.3369314147389454,11.439383696355002,10.024254368947446,8.357531763162346,6.766628843629071
2560,5.608750404694277,0.3387124777761898,11.479575335770106,10.068945294812657,8.398999490860875,6.968134794529023
2580,5.623217130075346,0.2759780757430138,11.57275441505717,10.140663701054796,8.559044980690153,7.15846544716185
2600,5.649655149851059,0.3671533076020725,11.58206178256915,10.16178740249283,8.73555794086603,7.30870426496632
2620,5.833811965344047,0.48392194826882895,11.624304322205605,10.254759944509129,8.90859485792495,7.447565837136365
2640,6.013626238749392,0.4145955213436759,11.717332611281961,10.377078072987542,8.829128071590183,7.486022979018424
2660,6.0297835228624646,0.395290011151242,11.783560176913456,10.39682380180935,8.735633038264089,7.684980364272299
2680,6.145592931693097,0.2320614061172693,11.880488043091448,10.458944538040557,8.643095379469331,7.452385853863037
2700,6.158994521672184,0.4598329614914893,11.849582134730003,10.357300229538934,8.648105265946338,7.6726257633865735
2720,6.1851919431696505,0.22138797391965648,11.948259282538693,10.30206520052186,8.633797619209707,7.671812129178857
2740,6.205131859166022,0.13609514834484357,11.729400008981475,10.270419943746973,8.72205467358729,7.657998814116381
2760,6.210085740053374,0.11769082442604442,11.633314218195265,10.248437300323548,8.719490391579468,7.469167319868376
2780,6.2153890943339025,0.18439592717804174,11.643987386085442,10.25791843227715,8.898182400539186,7.31745741023987
2800,6.228932055377021,0.41692112520995817,11.759116961723716,10.283039211501174,9.016708040911745,7.540877061953534
2820,6.246078002932949,0.12039914593299106,11.63311391698416,10.392347948763817,9.145908105734145,7.550307666943098
2840,6.259786590872748,0.2697564422007236,11.878793239975941,10.591568846652738,9.241857822076334,7.571285486064651
2860,6.281462168018123,0.12145754267898738,12.121955112025491,10.529838114002338,9.244737913077618,7.754200255839189
2880,6.3054875888789255,0.3227359694516429,11.919368202117685,10.540200001918015,9.378953215335189,7.771274619134589
2900,6.319753373309791,0.4202983694013671,11.855557365917566,10.56026035250908,9.154045612990847,7.8418630295298595
2920,6.325672563731951,0.6862132950255172,11.774805702617567,10.599735166034781,9.042350211823777,7.897275223992121
2940,6.3539660789319825,0.19272579296932946,11.85745407593778,10.42037602689516,9.14256794587876,7.909035425793917
2960,6.361402722143486,0.16607588936707335,11.635075797305666,10.648654427646285,9.156347240660992,7.6991851489484695
2980,6.380108302335243,0.2683952982504179,11.826964440971267,10.564874375219677,8.955557270100385,7.917104953080386
3000,6.4010263002637,0.5331825624140092,11.888268251400914,10.553303298520765,8.983978587072638,7.91414669134711
3020,6.405766982846508,1.0643072883448648,11.972057262015673,10.522950412494595,9.01678826146821,7.90936388518517
3040,6.422105432348145,0.3684299756064576,12.090165145968932,10.52200117649384,9.070172646949848,7.898942715070062
3060,6.434263653458139,0.201139313609352,11.870909022891093,10.513023769009616,9.196400269908745,7.885297893337416
3080,6.44852603950719,0.35246955401793234,11.896343329323361,10.539463488053462,9.346506673757501,7.852688142037666
3100,6.485036765128498,0.6376654656733072,12.009041796385171,10.60832020445044,9.432293899043856,7.822399979752404
3120,6.561834232119331,0.19680815116649258,12.020854430011816,10.739498993904158,9.48241406184055,7.803752197764927
3140,6.603816680097532,0.5180455135952812,12.176783695454068,10.85372182978704,9.482843651424819,7.80547497743745
3160,6.623656287313068,0.3329760662815693,12.40430802144719,10.91446707835674,9.47915052415104,7.8426848870196455
3180,6.641424302155675,0.38792953044751805,12.424800905660181,11.012294433354826,9.441256968682794,7.936258380769113
3200,6.648474404775893,0.4309084943177453,12.482941093663802,11.097779645392416,9.45965788901554,8.039620370978914
3220,6.700372385355161,0.21155554615562785,12.647196972003476,11.155167534778482,9.591415932721526,8.211155212519838
3240,6.753177584787812,0.29793521074041573,12.38844117313358,11.108108186111524,9.604024285387336,8.223983722592424
3260,6.801782954186626,0.23217327304891894,12.573379903598354,11.097544835508106,9.780444358758544,8.397253587837518
3280,6.850942923725384,0.5730768369208394,12.504339521744692,11.10429468335369,9.679844125476281,8.548100303295639
3300,7.009581210810227,0.27154510264731674,12.622965725696139,11.134576007057577,9.62008719352448,8.639712276032851
3320,7.136395033406316,0.2800249738368876,12.58195902310355,10.989571937281532,9.694595750166169,8.680976953548132
3340,7.1495312173741805,0.5474082697422691,12.37013957012831,11.068424877409942,9.714412243604327,8.686002775726745
3360,7.1722593179543335,0.29289251258731824,12.594428948106492,11.221326179504956,9.864611559343183,8.694236810975077
3380,7.190931536245284,0.398332482524982,12.616513517805691,11.217775035564632,10.07031102354299,8.553136629690977
3400,7.251124031449798,0.16638665206340897,12.53755798716097,11.21474044840181,10.304416130899831,8.782705037097347
3420,7.275978376925249,0.061569773847167844,12.55297052854889,11.342641024201091,10.302787561689572,8.79067417112256
3440,7.279424831059552,0.5717192401295313,12.749294634502641,11.47407244943313,10.285635900760223,8.793175475888022
3460,7.287053755554705,0.504187450146273,12.850847231093192,11.550756894414848,10.148485763758577,8.836487110292529
3480,7.293311803548043,0.48537186127663895,12.880664904948233,11.606935908464504,10.048775937834835,8.844983873780919
3500,7.332790485740965,0.19985734376765002,12.766539873014931,11.642345234714519,10.050210140466238,8.80029326726482
3520,7.348801522611787,0.10979624967191211,12.763484404707308,11.584554387328007,10.169928339407637,8.726487002905062
3540,7.352298462940334,0.7918681785072025,12.854489928032882,11.555858251378398,10.183431373730325,8.723483861196138
3560,7.370494593699778,0.3545372350959681,13.022193191268439,11.603263871232816,10.311085541792968,8.633590165631642
3580,7.382043999501466,0.24374728291666575,13.206158222233183,11.753894563577227,10.343327487950274,8.60129704266421
3600,7.401886491563918,0.47551638404005214,13.173933710565965,11.75175019996855,10.418080932641102,8.782148680534279
3620,7.483434100872037,0.16783133983002357,13.0534276887144,11.826438786979766,10.455267659627838,8.95138950258733
3640,7.52346273706619,0.6318719609208447,13.10370993179174,11.860182738175716,10.463217062225425,8.961382725244462
3660,7.590833280723254,0.630509587609881,13.185209226040076,11.941038468261718,10.49600879787807,9.091139346792978
3680,7.66369339015931,0.4744785578062361,13.243125238191599,12.027226508118417,10.55949517793644,9.225996047594869
3700,7.702179888778707,0.5877565914918494,13.345146945643494,12.117240886457239,10.638047969522963,9.322101654699697
3720,7.756215305507437,0.40594947619233146,13.469816535813514,12.221044774817354,10.732557275654209,9.46396744822211
3740,8.049047552115018,0.1534571511869802,13.603050847809278,12.346996679294719,10.862576937891358,9.480246619545673
3760,8.052103806287402,0.48333373975580785,13.635710076645685,12.362288534399449,10.868257504974578,9.441202024585987
3780,8.055185257367457,0.4948573599663992,13.803653185536993,12.471916887250162,10.989899555961825,9.47381245963524
3800,8.060199569538115,0.5041251717615414,13.862021638922798,12.572939960437735,11.106676744486213,9.539434700240163
3820,8.067137193450092,0.5695274926649534,13.970358078860242,12.672358375174122,11.215456803679825,9.613106474643358
3840,8.08058267671802,0.7821810784743364,14.039869192690045,12.717934958503102,11.261060695057974,9.635573695213612
3860,8.217650514892687,0.9336127502393641,14.106530175409112,12.814501750514642,11.374760213215472,9.69528609535072
3880,8.497580539110976,0.7765428344424192,14.225481542645984,12.923369214729536,11.478970295648438,9.773258561231081
3900,8.77886227027214,0.45719174905252036,14.29645457177553,13.05916345252255,11.551586374712585,9.946391464895907
3920,8.806351000014711,0.32743022879268907,14.513899465677188,13.194268543479154,11.650368644470174,10.101656185823645
3940,8.808388079280581,0.7266511599544272,14.576218496399463,13.217519180196078,11.665124601729305,10.135012708615475
3960,8.813363370365353,0.4967673390759376,14.644709477257496,13.314334201109913,11.775254821360477,10.27588539375345
3980,8.821514034054415,0.3984409403721315,14.712733203982026,13.39058841681876,11.900169302465399,10.411737127522999
4000,8.836070949239332,0.40077429645852847,14.776004990509925,13.471339743464112,12.020128998775574,10.53390668494904
4020,9.029522299511424,0.6059936277980021,14.973854334391078,13.580046401131598,12.14681265577724,10.684909733459007
4040,9.082229094479988,0.7819768466033745,15.022326483811483,13.61220570837771,12.196795715611868,10.733271280652268
4060,9.282740608520333,0.6477892837965917,15.064944213259057,13.731094691890407,12.308618281818095,10.907700337258504
4080,9.412755131295842,0.5991986853694835,15.170083822175037,13.848490518965628,12.399146721561122,11.066689536654488
4100,9.467461058137792,0.9516372859922505,15.26972063997179,13.934048359408349,12.46227302684495,11.178146196109616
4120,9.870354263244352,0.5012253301093977,15.458237696387428,14.061886806477313,12.586962293391123,11.252172806260244
4140,9.884102501207883,0.9040617920404987,15.580937844241404,14.129483187058012,12.632539854003785,11.206998071875255
4160,9.886007470966895,0.5025806401724732,15.658232144852079,14.221641577965999,12.71961869345654,11.213268427143714
4180,9.893336470771748,0.3574934476871322,15.733441406606868,14.35632659971093,12.875303800430215,11.296233235089883
4200,9.901635066340448,0.2927161313690333,15.78192555383163,14.493132829871032,13.038352028043082,11.427571956247084
4220,9.908837803911652,0.7407095597759881,15.858955267254547,14.58753263751455,13.100911936368734,11.509588770085987
4240,9.929687275790423,0.963822425328466,15.922265835587329,14.657776954157486,13.191013656794572,11.571446995776762
4260,10.019126071335888,0.9078708292062636,16.03225214222127,14.739246995106049,13.303442096304613,11.679320452955029
4280,10.517109281729459,0.40444459577674685,16.195814746498716,14.859018179301513,13.444657452188853,11.704636623484296
4300,10.523624917288188,0.5115293003668102,16.357778657175523,15.008145446040318,13.523666594863183,11.756440578671267
4320,10.533145507449523,0.2593518571475408,16.55911657940865,15.16634631036431,13.566973035508124,11.996792068974091
4340,10.546532916699164,0.1497431564729444,16.69900487975773,15.291611683511926,13.65143580621224,12.033949997087051
4360,10.556142019717734,0.4096713975831029,16.728542075235715,15.329263804735918,13.662964341339638,12.036760412659362
4380,10.56641897347117,0.4494573761775732,16.789423176223405,15.408295516453125,13.772534240977974,12.079632370432297
4400,10.617097564152644,0.4037109820853028,16.824544002566753,15.452812206827597,13.89319332910224,12.157680337052902
4420,10.794917483056041,0.37246356146143456,16.91470694897364,15.496580809128512,14.000596725798196,12.289749582923585
4440,10.90497950054858,0.5684285079576644,16.968580162021997,15.544184029279004,14.046263254384577,12.30751624873663
4460,11.079981609768158,0.613615827045401,16.999741678002056,15.589463365156083,14.098346667296177,12.491291164531
4480,11.337294130421578,0.40251081029039415,17.089475809128228,15.66410235426608,14.185761029454252,12.563007671611182
4500,11.344283827388324,0.17822435357391955,16.96171856227688,15.770371238655338,14.267724526806465,12.717002444719514
4520,11.347425934960208,0.6643027649858968,17.103732277274354,15.837725528196517,14.332222412608125,12.799015540657274
4540,11.350094935266327,0.6641148941377342,17.19072676200868,15.873630456095198,14.359472143323938,12.879034926807105
4560,11.356096596686468,0.545530851648505,17.324848919813956,15.93495708686351,14.429014460503247,13.015707794155434
4580,11.389835011101045,0.5219695855812091,17.39988508044826,15.972120717080676,14.53177631419415,13.148013410038304
4600,11.64131821800263,0.6050321728601509,17.44922754120476,16.058807823864406,14.648991571143778,13.277139939767853
4620,11.967809653128231,0.5370672984346971,17.637949948011343,16.194922027381814,14.750460947694659,13.437483763552342
4640,12.04280107255243,0.5432765718473844,17.6838053491232,16.23734287343811,14.782095731189763,13.504805277448503
4660,12.11919965147094,0.4201507517697233,17.682134946925288,16.38227409751032,14.869283152052699,13.71842120907616
4680,12.141226972461714,0.2997832161266818,17.70582323867737,16.53799566075736,15.001822822865421,13.737297716193515
4700,12.150539795222727,0.8264080488942527,17.930280084730615,16.655537764071816,15.069370122732252,13.747410961793323
4720,12.15337051541122,1.225065930802852,18.036587948146593,16.70849048897154,15.206109217264835,13.76145281276363
4740,12.156519498280208,0.9349688692005286,18.174618620346205,16.777807616982535,15.295280327500038,13.775153857787524
4760,12.167531438529053,0.8435488569807221,18.262236358053396,16.847801665128273,15.422252363820157,13.789771593316628
4780,12.31466000265205,0.7125619366045995,18.36393066474332,16.95794092744893,15.58162714750802,13.821587010057359
4800,12.81308501131308,0.18674219556319374,18.582975129496514,17.104754088614897,15.728815601058734,14.036635627609831
4820,12.827893638645273,0.1195456749232886,18.577167384577706,17.08613839193675,15.544647342546028,14.206112799292116
4840,12.83809104217759,0.4272005634363846,18.43866838945612,17.09168374868105,15.460592454256474,14.202825636374515
4860,12.847361856339898,0.6173624735028665,18.559418025570277,17.05466414367269,15.424114602166505,14.19236662796432
4880,12.871987797726087,0.4374222062157478,18.407289689654725,16.98633257550332,15.469982377074526,14.372377920723421
4900,12.893073438673325,0.16849552653846248,18.162226928233224,16.87097092579041,15.614953409832896,14.517244005536634
4920,12.930781873214796,0.10836868425947088,18.177014112276115,17.115572618516232,15.854629658390891,14.623648828941706
4940,13.16749934365886,0.15793300853678843,18.425668356861504,17.358773608995733,15.79448421309656,14.599812300111873
4960,13.178897552265019,0.13434389765945487,18.63044995501334,17.14540982002932,15.796481971295783,14.491191390790766
4980,13.185462050088718,0.12028077510830981,18.38999813709066,17.146331509130697,16.034008477351293,14.422319459237444
