time step,agent 4 x-position,formation velocity,other agent x-positions
1460,0.6514239168688829,0.4164041220294319,5.834133910930982,4.638611739603109,3.050535723445105,1.7055810188143434
1480,0.659912650296516,0.23721160510986355,5.851344629280087,4.498859614026404,3.110837528457789,1.8752202795232886
1500,0.6686440506767464,0.4740424345967386,5.874510265922539,4.420708135046483,3.1212012932021875,1.8753492723612517
1520,0.6804787296156896,0.5848237197288145,5.811266298597637,4.31693179581605,3.2583379174856257,1.95097116803659
1540,0.6887132680115857,0.7036539535681419,5.598773888212757,4.190165826190294,3.431776654641896,2.0878664305809593
1560,0.7129314856740097,0.09228947261623391,5.420837530584271,4.124722583569423,3.5995489008951,2.1299478789206034
1580,0.7363745821179655,0.10838838988853375,5.6419746541633655,4.080200915938481,3.3591539062078515,2.1246442680942526
1600,0.7594862294707077,0.36972511409016023,5.395293597492904,4.220516751227105,3.3503371831363924,2.256762462041542
1620,0.7690994511876403,0.4892606127886805,5.5173716155494485,4.325217524186658,3.1316263261650996,2.135701511412276
1640,0.7741706143776494,0.6077016960122475,5.709513361921314,4.455501777779883,3.2465510746891924,2.013091643496658
1660,0.7770264089519427,0.33417769931904373,5.819032071243841,4.496954691237134,3.237809562523274,2.018131102576267
1680,0.7799691974647414,0.9395722360460306,5.910598100187467,4.547330771746087,3.254101515716299,2.1674718032479667
1700,0.860666914268255,0.20681952361277375,5.707215057266134,4.7297635398860445,3.2786314064793225,2.3814218660893784
1720,0.8863669014127655,0.35985012196097715,5.73593086536452,4.7565115736360495,3.4981381737427957,2.3727912278010583
1740,0.8971994239770043,0.3387756270592346,6.029196358845457,4.9230472585572995,3.503880639954834,2.3244500783872013
1760,0.9171852611690832,0.5270933203021072,6.075625972315192,5.131793049716426,3.7203914353584717,2.2570695982426408
1780,0.9273196161931163,0.2950563574149693,6.303170942825156,5.328248924125605,3.7370707405934023,2.2377176131325154
1800,0.9350881110157805,0.6049945943218991,6.521184052658215,5.325927587677587,3.7408391415848024,2.17393037928625
1820,0.9427657734394539,0.7171441258345091,6.55444405359558,5.312762773398607,3.7934087916319315,2.115059870440124
1840,0.9607998460458993,0.45959638532072794,6.6709994289135945,5.28446961398202,3.8398186577262012,2.2224778519472403
1860,0.9702765780013638,0.16510656696517062,6.624965092278458,5.264421644855635,3.85430555751161,2.3849615064088763
1880,0.9729917688066281,0.5629979709371715,6.671141905728339,5.2745696210320485,3.847552585126818,2.3900430174085443
1900,1.1840038713051722,0.5996141868373239,6.625437445020756,5.298894905752054,3.8315629665222777,2.557842937987556
1920,1.263848343315996,0.27455383748288986,6.444563795071469,5.348630978896544,3.8262682528697556,2.75914455782097
1940,1.3233278670942124,0.47824008998909884,6.719003506436573,5.389750153123069,4.046774574121546,2.9622043089644503
1960,1.5070121819528532,0.13300631732005094,6.542033016074486,5.496334726415466,4.04681510935171,3.1775400902256976
1980,1.5693735211183975,0.3400696708814266,6.783973737497236,5.593065555369966,4.068714042807066,3.1869350690463474
2000,1.5935521910505908,0.9542031211761982,6.834253599852202,5.613181407812146,4.157299098889117,3.19752155198793
2020,1.6372913666722013,0.9980909458171066,6.967818906880382,5.664468197234481,4.252293772660549,3.236146515524829
2040,1.8046682791350368,0.14286638616079061,6.988970148403048,5.740990595973564,4.402863007015451,3.151506847327603
2060,1.8075898320341852,0.14437726897211162,6.9852310905854935,5.910787183057964,4.553098994803676,3.111481584863344
2080,1.8090073568121743,0.6998783348793367,7.17462091979637,5.913548396394278,4.575140190979035,3.112136584744353
2100,1.811943263013574,1.1511660314144987,7.230458264818935,5.929031642183656,4.674773064372298,3.1176199504363487
2120,1.8159922576086873,0.8390689554901906,7.427573628074224,5.962396832366013,4.7653328471979055,3.1703524096524145
2140,1.8365858354269,0.4912491987012829,7.443457017058943,6.038165086513425,4.841655621776223,3.2812354641405506
2160,1.8549571215495217,0.10427726283183514,7.3178475873900375,6.190722150055631,4.881940287741296,3.427233555838039
2180,1.9118324518533338,0.34229621808121236,7.58262929082669,6.352116017916821,4.899237846780121,3.433600723986606
2200,1.9563438573306051,0.8440101149918536,7.623015795010147,6.395741015518608,4.9235400086693275,3.552535128883634
2220,2.0068982951629812,0.7957058622667371,7.7933929096637105,6.5350400292937305,5.008843712578376,3.496406338601852
2240,2.0090791755821056,1.1981115694451447,7.912192483332371,6.645383576232961,5.085972714833229,3.4323589510621835
2260,2.015022075936242,0.3464977484169223,8.049077054708032,6.78093964817066,5.231152483907687,3.576461171641246
2280,2.048488246479916,0.20389567845070874,8.081088746591824,6.578801535719123,5.098248085507251,3.5625030951556917
2300,2.3034523678495256,0.22086659123508104,7.858720740961095,6.681966631075236,5.093971833662582,3.765536533782371
2320,2.3238294185721577,0.33998210290138464,7.881640219177639,6.714442721003394,5.28062895562547,3.947103800496823
2340,2.3272929401054117,1.3003811115572963,8.001875565842134,6.781991797410807,5.329700041224035,3.974762123585144
2360,2.3324470484414435,1.0235732971613827,8.132045941525599,6.836420920542743,5.475836835679859,4.0742879438030215
2380,2.7748018557509906,0.3863497424437791,8.358755380494655,6.933368392291289,5.543131549854449,4.157161213558062
2400,2.8205177242178503,0.3936897316387291,8.23616521899368,7.044361678106984,5.557625833210295,4.311254398082365
2420,3.000118478874812,0.4265892811899635,8.434962576416797,7.088572198120744,5.761064482791912,4.447066760890406
2440,3.0345439573227826,0.5930860936172425,8.474508863600777,7.232550853907156,5.919379675729246,4.557638838612266
2460,3.0751673446935466,0.6984180200204796,8.581712225107212,7.396131181161872,6.053031927460468,4.641258571778851
2480,3.2165944851117634,0.7685763447646208,8.744971046836191,7.437748176274992,6.1038682746491535,4.677652472308386
2500,3.370862262739856,1.0262932130807343,8.823416507080548,7.494712627475263,6.2149327556554095,4.735406843444518
2520,3.427350569264872,1.3783129995840133,8.945957491650342,7.533035091288319,6.255312682006545,4.770348671535626
2540,3.6176011201235396,0.11372208338639925,8.810273447704532,7.606440450504932,6.39792524688975,4.692529036212667
2560,3.639455220036273,0.10427497674284,8.813536928369857,7.650210398199068,6.219046985562386,4.926614474555578
2580,3.655480050329586,0.23483354948188212,9.056072474567094,7.671221979295099,6.40292560766121,4.938036031154582
2600,3.6638820773226324,0.1457356211545355,9.205767227996397,7.737574379626411,6.443990617210666,5.016452759333212
2620,3.6720010443916977,0.5055320481716038,9.085082211980103,7.753010281103094,6.443957743363658,5.112519516718209
2640,3.6826899139492277,0.1976814957011133,8.968810514984243,7.881748796808941,6.42357098899269,5.243445696185588
2660,3.7088765742533876,0.4700024134130006,9.26545941320998,8.01347358262756,6.423078970714162,5.380432290564709
2680,3.8639275192131124,0.1593519791240398,9.316253663175612,8.088168487681964,6.387045419275223,5.405486782623402
2700,3.8755146123442725,0.104797958642186,9.548453464985036,7.917814396133986,6.289654759951077,5.221878354625121
2720,3.9092848379725615,0.5991211945421082,9.404446113327198,7.891446547372409,6.314080255716288,5.426975150089749
2740,3.9856819876702567,0.6735083483922516,9.24260511511089,7.779318514421602,6.408792692227088,5.551978452892399
2760,4.14931950728521,0.10067716805724661,9.092840090364307,7.716713948601257,6.657154016910178,5.411755667685192
2780,4.151191758720731,0.3414663038908663,9.295557533848266,7.708987977529121,6.636307716240296,5.395669168451999
2800,4.15080707948235,0.34733695941779125,9.072988765366786,7.85166118271929,6.456780388195151,5.1565687870409045
2820,4.151712474497817,0.2011506517453417,9.310120693231402,7.925670791782174,6.491958081255261,4.91291032417895
2840,4.150798441436004,0.17853675580542722,9.064532919676306,7.7141550368656215,6.427332512063124,4.709715567713663
2860,4.150609568906297,0.13256896293386625,9.0680489338582,7.723682498535998,6.322263578467734,4.733166391208379
2880,4.152410804056535,0.8048555556355913,9.160939326205778,7.741685820364999,6.266160986687103,4.740514205979211
2900,4.1559698623427614,0.3639665978474442,9.143823452775923,7.665872598385549,6.2277657074291906,4.874253288501424
2920,4.158197901163948,0.5924424024253361,9.103316445714626,7.6238974752049025,6.235803227867626,5.046390264109123
2940,4.16418835082885,0.25188208283096425,8.90076772501372,7.57196587942369,6.373719805812268,5.18097145259857
2960,4.164616082859986,0.6355052068164017,8.980958594515553,7.558509170147806,6.489068266201059,5.261149062150689
2980,4.1657597537567845,0.4494799463695676,9.023940902003819,7.628578967820493,6.441359753532032,5.294754077618785
3000,4.177281390176946,0.15344928682652437,8.784516655682934,7.740010775903837,6.351424221142667,5.50045163634514
3020,4.189698887596034,0.34435829693842396,8.800073660935238,7.7618649996319515,6.588219276724077,5.685609231120289
3040,4.198358845902407,0.3318415742681481,9.057752817521015,7.875962109491345,6.835388358823375,5.798877511807072
3060,4.204913832047392,0.771576545677387,9.091527879070556,8.04496298431151,6.978414990859717,5.827457211173341
3080,4.237443034662091,0.2944489625023652,9.282252653258366,8.214167914949147,7.272379329489095,5.88063178767505
3100,4.297042098965939,0.22297800863359202,9.525332081445757,8.453008332017609,7.177547319226727,5.6629976258018395
3120,4.311828167469342,0.26276089399337543,9.746468242336334,8.448258414015875,7.09447220246345,5.895909265409985
3140,4.350766171126745,0.44498329894968236,9.696830327717972,8.302427380895539,7.327131128610706,5.894989704980986
3160,4.373272627101697,0.2649848773075643,9.650381981296077,8.212558176420348,7.516484825858619,5.9070273408714655
3180,4.397192612816642,0.3808049758884403,9.89009992784479,8.191760705897053,7.410027631662675,5.90999851682626
3200,4.532087852465608,0.5290026375743453,9.62558831620826,8.246819425562995,7.302574102725787,5.9386623262942635
3220,4.550947482896616,0.44448269150205366,9.663912600046928,8.344180629060697,7.07062740349307,5.872160197122891
3240,4.563937298833796,0.2649269631937623,9.85162541763541,8.504585927341337,7.307820624975172,5.835608500319777
3260,4.5700839168244904,0.2757034892295717,9.853559868641492,8.706409091061094,7.307685989843602,5.881558760154784
3280,4.581253909466167,0.4865222275977191,10.099365267520424,8.723675840580373,7.307226160631231,5.892748290199293
3300,4.592008161917722,0.43496772228093156,10.167459279060859,8.768624394430898,7.312680965281775,6.013080878427553
3320,4.673755633228668,0.23228679328868923,10.11433100155221,8.79350553067489,7.515574657513753,6.176787390644655
3340,4.821710295376485,0.25381605816995184,10.331906257600496,9.012584995026103,7.524037691295174,6.353107272321738
3360,4.8646890457364,0.13165607936981777,10.346916654730329,8.908043956217883,7.598016228326637,6.125101383051716
3380,4.872240592139111,0.14762621798537826,10.24838714760209,9.14040748281866,7.663179657758617,6.122682906498365
3400,4.883993243235313,0.4363919609468203,10.461159236039675,9.1475840804345,7.670941379888454,6.354509481030737
3420,4.905101647367831,0.21842627665555417,10.556116253729074,9.126119315908577,7.809562033081345,6.352316514801046
3440,4.929289174693277,0.19048035374780106,10.438577418503685,9.093550980009693,7.951007474280981,6.4110047977762505
3460,4.9545190769153855,0.18700907752976043,10.426668821929974,9.327115318234737,7.759744140107605,6.525400768017494
3480,4.999406590980623,0.18754653866202892,10.668486277949782,9.53839092167552,7.722802123118688,6.519472348986032
3500,5.004326082150106,0.18679513476151863,10.868667745785519,9.338610787505466,7.764828796730985,6.310094857990306
3520,5.029430113315366,0.2029772471135894,10.604942087119083,9.295478819969805,7.765447220447701,6.545945827881445
3540,5.04961002752883,0.21857926804675323,10.62750954030332,9.437476063615357,7.893970134901682,6.54426603909673
3560,5.053194046354822,0.8828018983780718,10.8143474084595,9.51472011684746,8.010769385444343,6.544140250412745
3580,5.054955573199585,1.186859868172038,10.888930086073723,9.56524653605692,8.078488066012168,6.547189543257087
3600,5.057833547634759,1.0458422834521532,10.964453588865153,9.628307840731274,8.19924228032761,6.564404274456532
3620,5.083292753455577,0.6161886299117977,10.997945578057575,9.701081558807392,8.345952244920335,6.625748815686151
3640,5.407764896181735,0.3348868126031964,10.946367823416102,9.841437326832349,8.459443013458484,6.776645125089898
3660,5.4231964843521165,0.24370394611726726,10.926302570590618,10.011871638755714,8.49932776365087,6.984779369546255
3680,5.435628484800237,0.6580460491387736,10.97570313944311,10.040048708280448,8.508542609735228,6.978581925762974
3700,5.709380730845668,0.16529693120661376,11.206180605756181,10.256947369971542,8.554745530755692,7.192927697223631
3720,5.780801892932963,0.3030085670649275,11.309929061490218,10.210321441412415,8.57169618500472,7.428736774591197
3740,5.813636478778564,0.9244955660053034,11.320602147631433,10.086923126182722,8.637624479584574,7.43356182732639
3760,5.955961141048768,0.4952867663411971,11.413946657135606,9.943357300053357,8.794691881436885,7.442872359447573
3780,5.9653919570148854,0.542142102491175,11.350158786262421,9.911033991264922,8.801610436268824,7.444404981883778
3800,5.975749236884786,0.4853341368751007,11.154005987915964,9.77490460981253,8.896252610083208,7.449001255888435
3820,6.030516660646214,0.2710361012847695,10.891948297842537,9.751946634309503,8.943262160082643,7.470939551070449
3840,6.047602936556732,0.31725999843037583,11.071637364222722,9.926836175179059,8.72341862993955,7.5215263157293855
3860,6.0555415690516945,0.6478857176077603,11.129267419768238,9.849483593909834,8.825198596410404,7.55489768623513
3880,6.06496797064114,0.7197921174647297,11.33864430396709,9.925080189121777,8.95699380934796,7.572288359917556
3900,6.08070704117927,0.6227912316270612,11.306203216932854,10.093940107388772,9.168500959312286,7.629427969014628
3920,6.143694112457833,0.720401252889506,11.408991935335631,10.304626597371584,9.324762094598746,7.759163008947519
3940,6.212334987493813,0.6493037682276122,11.556247178311484,10.445039086741723,9.272540817658957,7.7938662887406185
3960,6.301268351873766,0.5835466354166771,11.79258697764783,10.616639292588124,9.274658843581426,7.8572698548060895
3980,6.3650435567535055,0.3953071276224108,12.033342275615079,10.79082906687634,9.194458199017202,7.728192240376684
4000,6.368129293685273,0.27915149811773204,12.172753230670788,10.895338524580488,9.154642950486743,7.671363514920067
4020,6.38091500103781,0.1688506389217577,11.999533205407731,10.908584930414854,9.373679545898652,7.69710496029823
4040,6.4032279330351525,0.17524616267869889,12.213602073560212,10.982047567362667,9.372222493350524,7.844447976486094
4060,6.424101068013703,0.2847922653070779,12.218788231523265,10.75347388750009,9.43448831479467,8.004867705966193
4080,6.654281069563984,0.18069903874354223,12.096450574731703,10.967791782247374,9.533497648968062,7.999974314173706
4100,6.666084067905498,0.15502667350495075,12.344010761661925,10.968916819335256,9.518267597307009,7.915759682122006
4120,6.666941242545072,0.4828228259180977,12.358528452225087,10.962308692924744,9.42142800740238,7.9021164937342245
4140,6.675005749552051,0.31513796263789146,12.392687476514284,10.947916693887764,9.354673336447126,7.977741869221331
4160,6.680909631671659,0.3990767013390779,12.297833123974096,10.91972630679894,9.397102109849987,8.096072421917773
4180,6.686984156706403,0.5382683276135043,12.402538143513738,10.846868484098056,9.42129525372969,8.127935462408862
4200,6.707277895703207,0.5500200775771475,12.28053031755994,10.787557181354352,9.593653438468964,8.265320379044704
4220,6.990806307055415,0.3160362605094833,12.025023502099092,10.77891093882089,9.824344007622761,8.410450064848373
4240,7.12714721601688,0.3526843979140859,12.041249591140684,10.86181772866568,10.067953101084703,8.587197711720293
4260,7.185620949698446,0.4381217177894949,12.257761447239966,10.894222111461671,10.282398129479619,8.681559262103267
4280,7.19456940896816,0.6422230702143098,12.447356487642251,11.034401760258099,10.294795123682606,8.733308098071243
4300,7.345454832768546,0.29178392213919446,12.351703352376664,11.368553053061133,10.462268864266168,8.885824534868911
4320,7.494282593681959,0.13142306799067413,12.572816351536924,11.376429424524552,10.242326561897364,9.057312226720507
4340,7.516624946110101,0.20199912192916586,12.835775512562952,11.37815238862018,10.256614032766606,9.192814597278874
4360,7.56573026814365,0.18161667612409216,12.828958402231748,11.343415021262897,10.44290113741717,9.23538725176845
4380,7.6863499626687535,0.4699301385866951,12.593140511175733,11.413937665139668,10.437499249006219,9.219464733184351
4400,7.806457561581292,0.3860135016479151,12.800676870337425,11.454727620082034,10.421346324322686,9.218531481086742
4420,7.817627154395831,0.28342756648808165,12.820930375105965,11.641053306183371,10.390061341550796,9.19433944245435
4440,7.826508704481382,0.4030910950388008,12.830960896085138,11.644419563097312,10.40744710845544,9.119860779734582
4460,7.841415279200117,0.5021369685484541,13.026109081396555,11.682245012651915,10.460652216241865,9.012993770720648
4480,7.858222739773749,0.1511192115685726,13.178062827414848,11.76619119560092,10.519871377890558,8.98904891831236
4500,7.869529264352307,0.40588354674981836,13.337165193367959,11.809554920955488,10.526594958079148,9.044053140739507
4520,7.874975130337539,0.5675036167350951,13.385947882789862,12.017738479721475,10.57272890209411,8.94455279696138
4540,7.880356128759892,0.19647959088612726,13.795056724996837,12.222286527446924,10.577680286450937,8.93322865536477
4560,7.89646330425826,0.12090814794828922,13.623384321302721,12.214397476808436,10.629802269935,9.147214607606118
4580,7.902050635417069,0.30549644566479045,13.603684123881326,12.212938729390986,10.684129445111054,9.153000211928488
4600,7.916733216501205,0.3288668169964941,13.628051718591758,12.22588197013835,10.73095805397082,9.303593790684697
4620,7.938638026060765,0.43273953325397363,13.579091477553208,12.250671491977474,10.864191246427302,9.459169616047081
4640,8.04056227245292,0.3600085666369,13.515453264483728,12.339816922732036,10.991009277455854,9.612483144453787
4660,8.101858168666574,0.2648460969218464,13.644185300715312,12.464738900240864,11.081228834810885,9.774271317362231
4680,8.125598077521134,0.6511846147966761,13.650369994329052,12.497316006578995,11.092390926941992,9.794179699408824
4700,8.264160129600493,0.7058735496364231,13.690737575364686,12.618363187973545,11.19143202077658,9.970974787052974
4720,8.728075322445655,0.4673591713717036,13.936001607435994,12.71706675250591,11.307389751484205,10.182130385342584
4740,8.831052612099482,0.3131667969010763,14.130259375050464,12.844676621661796,11.393669508811335,10.362614739861977
4760,8.848992066626687,0.13127285387069262,14.165088216296347,12.696509891718442,11.604790439745559,10.208132326182183
4780,8.854883085128327,0.4471571888668534,13.940470316299232,12.640975502450305,11.498454035299195,10.204529264110496
4800,8.864476011268273,0.13053977439624967,14.179851052561684,12.648971903118715,11.376508844546006,10.112326082871505
4820,8.872121933015181,0.5228208883393975,14.0684245616218,12.667704372072105,11.612117948579375,10.067915469727327
4840,8.897896236822623,0.1523521675201612,14.211701864841615,12.745175536967192,11.610280935802663,10.103231407767623
4860,8.919740471164952,0.14176566898887338,14.202427237541997,12.700700377454716,11.705977500578044,10.173784854065715
4880,8.938828946065387,0.15728532453963331,14.001277203962772,12.943142388955831,11.78814836991313,10.179315651334091
4900,8.945012656754141,0.4737839808273005,14.036885502596501,12.976742983199689,11.791161549760268,10.192291562593363
4920,8.95472381507639,0.6981755013522126,14.194608486195236,13.18789272612141,11.831829032550683,10.25831632462637
4940,8.985033595854583,0.27143945343616355,14.4246508377224,13.395503532229162,11.890900035892749,10.48777123699955
4960,9.05340628315667,0.44599358300224595,14.477379350961439,13.392111653539944,12.001484943257202,10.49232310774819
4980,9.06332932249042,0.5801299371697367,14.716154787373391,13.336352540864295,12.031766408097027,10.491321769754606
