time step,agent 0 x-position,formation velocity,other agent x-positions
500,-0.6170741367344506,0.95981692154487,-1.0658809384755248,-0.621214172066221,0.4411415040566653,1.8107598365956568
520,-0.4851375732848686,0.224404860986983,-0.8441716911026766,-0.46685710782152245,0.516766861608208,1.6378770595832237
540,-0.480976296720967,0.12089335637863714,-0.6143948653265214,-0.6781916850281149,0.633707680539382,1.8703284737522488
560,-0.480925943082942,0.3213823454757697,-0.568868613095789,-0.45688948847574684,0.8117470541051497,1.875090155796788
580,-0.4807491823119445,0.17786344300361362,-0.697170131336704,-0.456266733590982,0.9992201783891002,1.8830268533877628
600,-0.48069597581551227,0.7448948684982784,-0.7158494707380096,-0.41971679599628997,1.093346043623383,2.067203498475378
620,-0.480751797969182,0.1794977847667922,-0.9578922789343605,-0.27664466793946363,1.1594152241183608,2.221193203254517
640,-0.4808894198503888,0.804545395630193,-1.084296569550915,-0.28057471354147046,0.9997439351248549,2.25292686799729
660,-0.48124937394353395,0.4256459629414978,-1.2288027839892872,-0.1123480934505916,1.2094345328747322,2.4380917974608054
680,-0.48237680771820335,0.1757123597787044,-1.0306736882727399,0.09663286397668225,1.2232395606809399,2.6465187307182263
700,-0.4837352970219968,0.13867887568093706,-1.0091049805949377,0.3142096113885775,1.2801531620906932,2.4693877728112406
720,-0.48595502758554554,0.4496761352268262,-1.165748898187082,0.23614789798545477,1.2876321532393673,2.607632379575588
740,-0.48563086102919883,0.09829868896679335,-0.9235541121070243,0.0814291843512236,1.4243310326512484,2.6989819333533602
760,-0.4852430941534327,0.2972405948457382,-0.7589360438578334,0.32239049734004643,1.6170942796193533,2.7117743429419847
780,-0.48510326322320174,0.6826215043029205,-0.6767005646982649,0.5555034169217996,1.7305518552196704,2.9317521804287936
800,-0.4847281172661595,0.09468238141641912,-0.49307710295397733,0.5636074304597578,1.9904801466253135,3.164136680916936
820,-0.4844516168377273,0.7217566092473386,-0.5693898063154497,0.5768793793358702,1.9960895003325536,3.212430659860926
840,-0.48465755304916147,0.7257176399067438,-0.4778874140522982,0.6231063801578047,2.1972147682131693,3.429888166191177
860,-0.48468788921340256,0.5126311163298906,-0.27220046425528466,0.7408238794451556,2.3591868949183485,3.5612073739468877
880,-0.48462748755864693,0.994911120346913,-0.1627365970295065,0.9356909639487929,2.449176352000081,3.6810308753175645
900,-0.4843690246314456,0.7453751859642621,-0.009078125685809457,1.1460660596466878,2.6071554782099646,3.8104782028584085
920,-0.48432706673266956,1.0617282870734772,0.014432594903527107,1.2226895818643793,2.6473633038735924,3.9061175972061206
940,-0.4839965214735691,0.16218739998179474,0.21614724983849376,1.401108838301791,2.813429232746369,4.148610132996
960,-0.48378108487332594,0.7461180656675127,0.24820085301808703,1.3999056642409928,2.9472455125563437,4.174209296058066
980,-0.4830646535034975,0.8817264865054449,0.48634679629291844,1.610182023112813,3.099350066891353,4.3407657134051085
1000,-0.480658334295033,0.6925321940113406,0.6414224903512302,1.7966802687983288,3.2247675661676496,4.4455026033531055
1020,-0.47215810612886555,0.28065701493095563,0.8685863686907029,1.904713987197126,3.351889506102042,4.660829197000247
1040,-0.4642824322181116,0.608873489912116,0.9541896788780493,1.9156405472003857,3.5401340768416096,4.749398278624431
1060,-0.4526793160689213,0.5020070873545539,0.8786525188027978,2.0419562871055352,3.719845421854859,4.867054168200459
1080,-0.44752320078314445,0.27275767216368485,0.9363623346625531,2.2921441708419894,3.893861789494225,5.078114517805387
1100,-0.44161520222433137,0.48960646432869376,0.9538845048519362,2.307878121460591,3.90542512544354,5.153637405189716
1120,-0.41295778774488956,0.6893131948718942,1.167268258976362,2.35240976717517,4.025102884606423,5.266866436598283
1140,-0.2912270093353182,0.8062590283366575,1.1940455871385502,2.4270371474314234,4.127674209381075,5.436985051175649
1160,-0.2663884408431356,0.33773641157105294,1.3470962283851513,2.6170049998450486,3.978792385620168,5.514084755504641
1180,-0.1515278298231999,0.3157664592769913,1.481171137074444,2.8330639508057502,4.180866139442981,5.275685341032812
1200,0.1426684786144934,0.3451031692296104,1.4907389342365152,2.97350524592558,4.347280526275963,5.518224222776585
1220,0.1461691322058103,0.14476141209550136,1.3264561289676644,3.116126627282233,4.39624684262933,5.733090692206002
1240,0.15013671486090807,0.5075755448753183,1.5641790634661925,3.134368213035398,4.399664228810655,5.755310781802574
1260,0.1656383889363071,0.30648811332226666,1.598112012776121,3.257260677020699,4.443027549009467,5.885016455747477
1280,0.3132455879874314,0.29150988833718994,1.6855616528435053,3.2031239426172475,4.470784244512577,5.668546069566444
1300,0.3861954226702822,0.8039723152954169,1.6897921025016363,3.22194037440384,4.480036293918196,5.810448998116902
1320,0.4876624806763594,0.6875897467040396,1.8043402879840142,3.291663887357711,4.526890049545138,5.894371298507277
1340,0.6164413632104808,0.22656951124654787,1.722290494026935,3.449703594990393,4.628974127381872,6.015052484454298
1360,0.6267707561316609,0.4098805554115594,1.869071373550124,3.3340983464301392,4.723620861667329,6.042283062231549
1380,0.648723462659067,0.18350507008724018,1.928280158000062,3.2398772608103275,4.741035777094591,6.2367238217331895
1400,0.6545538040889478,0.6918705446127488,1.9241490212805443,3.2303519618241956,4.747183240049282,6.074162679409646
1420,0.6734423775528122,0.6289787988423038,1.883125505495972,3.232841491495735,4.7808384576568,6.097122618795764
1440,0.6909405613493971,0.21107908129306177,1.762516624237394,3.285006131810825,4.7870284979567925,6.237627860570424
1460,0.7104602011779617,0.34529276395661135,1.8470700307946082,3.4264361613636294,4.749504739839767,6.212717053966461
1480,0.7230457648943815,0.09679927543003444,1.9921223113112685,3.375959363891473,4.686306677394593,5.993566471559783
1500,0.7361308350236886,0.4877442538833615,1.998355259765729,3.5591959195842446,4.765376125702757,6.235029760809949
1520,0.7479952433952008,0.657497220293622,2.1591350213194813,3.5797416274203226,4.919161651391922,6.1651580585150025
1540,0.7711094645795304,0.363749985296828,2.31932767946168,3.774629609986595,5.119547176498668,6.100726914431791
1560,0.8166002236274683,0.6727697605348371,2.4358370078152154,3.9574247110596663,5.00801483839823,6.359968855502823
1580,1.2238485242050512,0.27139978255946556,2.6561561077339375,4.110073180440095,4.84918053762167,6.439978255127288
1600,1.2549214022267234,0.26521240118025075,2.6615713680571513,3.9376281834510265,4.853559838847266,6.1886788179318
1620,1.2699704735936805,0.18986388589825104,2.8484380582162974,3.82151255321616,5.079917031854254,6.398465671495083
1640,1.3049482576612705,0.1743598462654033,2.6023381022187255,3.8233198604351215,5.080580660371985,6.644333773675044
1660,1.3095747782270228,0.24045133125978055,2.6098124046293876,4.0229693823569885,5.13519190552351,6.631799718202403
1680,1.315246350000248,0.1212177528785803,2.667159400472543,4.22810814886998,5.232348855609234,6.387140248675413
1700,1.3226968047910392,0.46639336812649923,2.6751795072622793,4.226671628892479,5.269971195258655,6.736063439277633
1720,1.3323475398636933,0.5752708970252775,2.7936743213061943,4.233140707514455,5.309132562169285,6.674796020051797
1740,1.5878231779475054,0.6057029422513949,2.9038032772821625,4.2450780842540965,5.4119129986162395,6.610060887402598
1760,1.6991928800064602,0.3814296245205181,2.8859034643641106,4.340074212408057,5.535604355469076,6.869810743599507
1780,1.700157291938155,0.22308250558431114,2.887247229563707,4.117217789443329,5.706685242984886,7.068542864867053
1800,1.7002503693773536,0.6318051483699128,2.8940515244364633,4.056044646723061,5.724661610752932,6.934945457029011
1820,1.7061127602654125,0.17773265685748008,2.9988749582596412,4.219434255291439,5.779255448402791,7.182577795558956
1840,1.7173196511125846,0.5166748380506025,3.215501351688766,4.215305369462795,5.5964780254796,7.1042311193742105
1860,1.732645400341788,0.3706353844296624,3.0507001018570516,4.438482796430673,5.466734004678463,6.94099601429547
1880,1.7367516162376364,0.12156921180264638,3.004173978921255,4.218751389560637,5.346917736897726,6.731338247243732
1900,1.7402840080838513,0.2835283341551615,3.00133181627511,3.987712190222107,5.363308710388724,6.959964647555822
1920,1.7568992321581987,0.08007615558511605,2.984290388432151,4.25275426270966,5.581608369921582,6.7136494329198975
1940,1.7735241001845745,0.2012378995542113,2.943771559263719,4.258879767543101,5.585999003895193,6.909795467554343
1960,1.7854531721923905,0.4429778021884439,2.8750371517315276,4.2670873073734,5.636313549238112,6.964007387918036
1980,1.793691612463106,0.17059979147430734,3.0777360996779697,4.310563176879123,5.731478253820113,7.138379249168253
2000,1.7964512688930703,0.6577772991568253,3.0777523847972654,4.352404393809053,5.738037633906609,6.995285416874115
2020,1.8263686622210122,0.19739678382196774,3.2907423570641194,4.549670246276284,5.880769505577133,7.233188751666557
2040,1.9143077433679072,0.59421109374641,3.494444687843167,4.571078181217455,6.039496413949795,7.16761581325863
2060,2.1199306431942553,0.36529406849112833,3.681200235937326,4.7876850964667295,6.195976512688977,7.155157571221556
2080,2.1946511031434612,0.47994255678750186,3.852316809429321,4.790778539104766,6.3342964051586605,7.394011520056974
2100,2.3229359279334085,0.33872424505937127,3.9318208384856943,4.86712532870302,6.197841574076161,7.55933940164895
2120,2.617370232788798,0.353125025481248,3.954600135486584,4.868426195311198,6.1758678839698256,7.379031696313611
2140,2.628884336654097,0.1753489335949,4.090569562180242,4.876448668407988,6.045561491689313,7.177084951747311
2160,2.6420288621522268,0.32470495642866654,3.9246008107072186,5.110426145594383,5.952502425989348,7.15796909362769
2180,2.652699929137193,0.32366465205967876,3.7894472635383813,5.337394864971294,6.1663178598624615,7.1776359705532204
2200,2.6545274489308417,0.7828900184020251,3.7664400954517037,5.342808877174054,6.219032329335828,7.2843489896017335
2220,2.667761771139385,0.18068518600928915,3.6509882330474737,5.14014080012122,6.424195496271556,7.538942613507006
2240,2.6736517209718977,0.2826505332148983,3.5336903986315233,5.126417306652174,6.454775918792333,7.756856931147775
2260,2.675571370498937,0.9328707804837668,3.513567618818967,5.17483725651846,6.479344254441356,7.7850432303197525
2280,2.6860453950637586,0.4952175959490046,3.5448537672095206,5.194346061089158,6.6395994125484705,8.015876651833631
2300,2.6913826197078503,1.0747341435956927,3.702562078524796,5.20457847139537,6.722822048594507,8.15126803277912
2320,2.703702519738333,0.3455166623900018,3.7389602196297034,5.224252620815481,6.787629817074411,8.249505742659633
2340,2.7108867483083428,0.43089261951421187,3.940553941267874,5.378757018084995,6.921387850058281,8.270213256457094
2360,2.7173421719829483,0.7514467897109041,4.095379067486245,5.497342998308474,7.015717342360324,8.361244415152102
2380,2.7390002707282335,0.31031675655276814,4.146046479395554,5.693738925390681,7.181526529655466,8.462762924582893
2400,2.744591451069324,0.9587592407094396,4.14098834976147,5.715684933520716,7.190594369023698,8.52617792947602
2420,2.8226026649151335,0.9086891362887555,4.106194691283215,5.866758611784144,7.311626559469753,8.636750051767137
2440,2.985270860077777,0.3381168145161667,4.27145702226099,6.011574827667351,7.463126929671795,8.697965984606354
2460,2.992388467559235,0.6067118928589665,4.483111768224231,6.132327270532894,7.594606350280445,8.87924917782091
2480,3.0643968936018195,0.5475618832179963,4.568988054980099,6.254396410395341,7.755482146060201,8.944855000632057
2500,3.106082157788652,0.6469115144956386,4.580836029155163,6.3750640509654755,7.8347157609586855,9.182532444522458
2520,3.3956794605445575,0.13828577505886355,4.797986171627318,6.6081036587168605,7.960027162600278,9.192922826873659
2540,3.4275758971617005,0.17212751926259245,5.035656834326193,6.605738050885293,7.783705052064505,9.398684647776479
2560,3.4513033888894915,0.2720626218958895,5.0344334391536725,6.365962629985685,7.683647078465773,9.237491945527356
2580,3.4690856688421423,0.6380226359736211,4.996780435282634,6.369530960529669,7.660461166677154,9.15854576894409
2600,3.4760064342564583,0.8158242226070405,4.98709148714668,6.389682768421666,7.679839942493562,9.023423962281752
2620,3.4933232127157305,0.6532401725502327,4.901236645177694,6.395519912200051,7.711391305970061,9.045640918570992
2640,3.606460460155941,0.08723836570052254,4.803983986716368,6.384213414989992,7.808957866913902,9.161948329209718
2660,3.626000349895147,0.2365606428040156,4.912898456005838,6.414387451389032,7.908671078534713,9.168471420347247
2680,3.642228128703194,0.14094584236784202,5.038231745292376,6.475832034101728,7.8780045813454915,9.384384814059885
2700,3.6448638131185094,0.8303982995674586,5.046665924880803,6.526504658371392,7.888875741216401,9.219652238071344
2720,3.653283287892344,0.42101499655315794,5.099711394501661,6.570960944664334,7.899401135321915,9.203956581024991
2740,3.6621250987177616,0.834809232350942,5.159040339329601,6.65704227115293,7.948997926639663,9.325565568604874
2760,3.6893863932691513,0.28616710792510075,5.258706889389968,6.749129332065488,8.057117929357315,9.378912625611294
2780,3.735755494778531,0.2606242150164858,5.362235739595183,6.847829889691496,8.189356567726305,9.264301145968853
2800,3.7665067919423194,0.8495167278326475,5.368754076440734,6.870386285320643,8.203857494813732,9.331226188587626
2820,3.7991043575861587,1.5047364793272284,5.412475277759301,6.941043061198171,8.285456450202917,9.475174830766363
2840,3.854985217104767,0.7886646251437117,5.503408181002392,7.006107751354021,8.396913222558867,9.584353984740613
2860,3.961763153705972,0.8828397191734005,5.574261080858745,7.098788686931092,8.533453671186296,9.693020433703488
2880,4.077773190142944,1.1008233924368906,5.641957621184638,7.194999069921101,8.649096621215097,9.748996796687754
2900,4.156099276647806,1.2184467819659581,5.677474647706562,7.249687948381908,8.709378064515935,9.798367005551164
2920,4.243920899844441,1.326586516826516,5.736419519806326,7.348274220561146,8.800513613832816,9.92301988068408
2940,4.375144148207887,0.8773112666313407,5.8298333697418165,7.45082275509448,8.922043585912652,9.997450197685763
2960,4.649412031097606,0.40851320626918886,5.846145290652261,7.605637392651829,9.088223911706072,10.117198681420254
2980,4.652737004368007,0.9412381574332253,5.884844967936649,7.660934115770809,9.190642551358373,10.269774071328879
3000,4.659590148196986,0.7105231962426537,6.071683572639895,7.692918810383091,9.29986612083693,10.391145156693657
3020,4.6657644035459,0.980032244581257,6.163363302161638,7.708453372099234,9.357730671914084,10.440701340142864
3040,4.729488071949704,0.7152014881866322,6.348378050169961,7.7600419833339025,9.449887704918773,10.570975821165264
3060,4.842285498158581,1.2495581883217868,6.405199014231881,7.827651819116738,9.489020998895644,10.616448948357414
3080,5.388589664757239,0.5488793842112332,6.623762669978516,7.838187983809664,9.453473303508591,10.687972263586381
3100,5.3966638215902405,0.33222314940988085,6.857796623647239,8.03367788324706,9.307785491210277,10.793873273617258
3120,5.53365370703724,0.4601954480869253,7.097618017806344,8.069021968000095,9.31457537435536,10.592318471322937
3140,5.64240368691561,0.5021326258954926,7.320830980434799,8.075845446503502,9.533021645463517,10.679499892459667
3160,5.758926857534532,0.18930353089933744,7.0955060930411324,8.18174122725315,9.532554260502145,10.819681823355792
3180,5.7644145685358055,0.15238958238910133,7.095963069730049,8.340952321560211,9.554731477111547,10.68416162783036
3200,5.76568286940073,0.8101889068327734,7.097635163036937,8.380063689889129,9.567875723540483,10.753691148370779
3220,5.766487099951964,1.00646827795059,7.1270526532746405,8.512905904125912,9.614824637172308,10.913108040159619
3240,5.774216562300862,0.4033788710523707,7.278576463712019,8.592443794454447,9.734091654957936,10.952035783106671
3260,5.790901144837093,0.1829575626846157,7.440638831982273,8.728591421536604,9.89194247324262,10.921157564656784
3280,5.802925622186523,1.0585057530699857,7.454740944158619,8.821277412297599,9.981497713848338,11.086484243515931
3300,5.834356767141156,0.2842826142036427,7.496206715796955,8.974007792799094,10.228229676994683,11.25428216480614
3320,5.850680025735049,0.7178690702749254,7.407968154151263,8.989499975888126,10.232748211868973,11.297000816426516
3340,5.854689527900461,0.5181567186498416,7.266714888574402,9.041483212258676,10.410608310477915,11.469734670938232
3360,5.857164473310666,0.5333374402949642,7.294498447533904,9.069212787846684,10.587471289978769,11.540291896211105
3380,5.864407443397556,0.38061395587664665,7.418086885953116,9.066996389815658,10.765663617937715,11.72811788066901
3400,5.9038292209234235,0.7039668852574571,7.446381921711319,9.154462999431809,10.775087378226365,11.81927835760104
3420,6.039964882810255,1.270104333441146,7.56852516457587,9.190166082959507,10.803534043162154,11.898541819415799
3440,6.243965658471387,1.2066375607540514,7.712409314684082,9.283804042968104,10.837596297886675,11.983215090022709
3460,6.769427530944659,0.5653645383497373,7.790550207075027,9.458117883999662,10.90195679988684,12.028873142941263
3480,6.774815628400926,0.2633410265822782,7.926333109444158,9.632868150595263,11.00043774860137,12.016682267498831
3500,6.791181645166954,0.3276589055698297,7.940143746904468,9.618987034188772,11.127452135942175,12.233874942620478
3520,6.803095017273479,0.657719973605022,8.095563513448502,9.73976135834567,11.143304334650983,12.163917463409856
3540,6.817768276510446,0.438432136965773,8.274651364683828,9.846834158605352,11.29912490881078,12.166588858992997
3560,6.831697475355881,1.2847149806813256,8.317897502363783,9.884407069338852,11.359849155865598,12.268856703283117
3580,6.853986249500629,1.3055840643422698,8.45347131580882,9.959466852744198,11.47487883243322,12.372964568698846
3600,7.20647829549616,0.3736446949541813,8.608209350975825,9.85137720945762,11.523272680249034,12.537018814473255
3620,7.327228368346022,0.3241422964948866,8.836503175049584,10.054554081095675,11.333793687433944,12.695719587104719
3640,7.552044293024464,0.1673289474952557,9.067755736088749,10.072137709562611,11.501257262254057,12.563459006496117
3660,7.600015821485428,0.3032676233874871,9.27685465440087,10.076837122290405,11.661034954796339,12.570656699933371
3680,7.736064766798561,0.27228615166135234,9.271994288234513,10.322402926248028,11.805206337600858,12.810850760022287
3700,7.742310753055337,0.44611435643266234,9.090668284986146,10.435349512257751,11.897465834725097,13.05098311006806
3720,7.74351017458611,1.0458135685056387,9.102333294429462,10.455321422937551,11.92160381057628,13.101318643350933
3740,7.749430050249009,0.6759153842582107,9.147689612286564,10.530218456178508,11.999205129442432,13.334769961675653
3760,7.756407749094269,0.6677005039782559,9.19864595366099,10.668536522526338,12.09867822766086,13.378525272810053
3780,7.777438981556237,0.6793594432131108,9.24470563875651,10.812570010748265,12.210096936221943,13.453149169166322
3800,7.808902553416321,0.9771082762885097,9.259152721529853,10.858440624680235,12.250788237530953,13.515905583601523
3820,7.955778711853654,0.666929286477181,9.31764639176759,10.976819506476048,12.389385438363249,13.624672657733582
3840,8.089906990644137,0.2477428625835884,9.393172840567104,11.09723989026002,12.574015047672603,13.886414431578249
3860,8.099610342524837,0.5985118153558873,9.589083058195467,11.263214819211136,12.740864516143711,13.924781377383596
3880,8.132463909715495,0.7275299716217731,9.709025440297786,11.429257429369311,12.668760159389732,14.117167901279593
3900,8.186303989971591,0.6305924044321922,9.83533341189356,11.497083935121797,12.589318049018216,14.199025719993621
3920,8.543775850486536,0.2964385026133582,10.009090956909953,11.644467825929912,12.629124902274803,13.942254948173188
3940,8.585226044604344,0.14114461574449533,10.22806830342953,11.665608006774656,12.872361083134614,14.126089292814303
3960,8.719275833064271,0.3879815402939305,10.21962738342262,11.51412334553315,12.975449203799819,14.141341493662921
3980,8.733929622287025,0.5732859031736549,10.193392545951061,11.422103707495985,12.8826248407247,14.36650411909378
4000,8.744963441968295,0.37638639360644977,10.178530554551331,11.381227212334045,12.806848800721113,14.398417070243031
4020,8.757973283367683,0.48732641988996617,10.111229307490245,11.382259968453555,12.824870419656067,14.241866057122074
4040,8.788661961575126,0.41020622097660214,10.025765551927595,11.391220387413123,12.860164200867533,14.428821301563676
4060,8.817754525014578,0.20308610039986563,10.13488375437767,11.475764074362248,12.974299647393494,14.432438890421349
4080,8.82399546727808,0.6982120246599169,10.2164756189245,11.67054391358749,12.900018731567986,14.206468754453045
4100,8.825758875930614,0.9047111632712822,10.248893326626302,11.710924003862367,12.879984456017072,14.095289572576476
4120,8.854298494065677,0.45577124873429986,10.37862056906349,11.78767866969832,12.848614336275938,14.32972432134505
4140,8.921712349663956,0.15067591667291186,10.500892515568374,11.64570365470022,12.904800495162362,14.199410726158291
4160,8.950650597089634,0.23605869901597262,10.586076123737033,11.653914999993637,12.992174826905678,14.206522250457297
4180,8.994831348950166,0.2564123338723868,10.674208176697586,11.858426824888632,13.026321745783006,14.43484744453541
4200,9.220429394115198,0.13769604668580096,10.66553958513402,11.786744942339823,13.258529484165287,14.33394773628692
4220,9.224389754569895,0.46518364409726765,10.572846903230241,11.79010026139428,13.269109106127791,14.415052625640698
4240,9.224889695609258,0.5907390968296579,10.510949280563462,11.800803706432891,13.458259615839728,14.612328569719079
4260,9.22570454303426,0.6928720020250678,10.490967404067941,11.897307928920762,13.449149398759685,14.656960431167885
4280,9.234573544393921,0.24805518491876538,10.615950600245817,12.061238714296808,13.417394790876683,14.859205913895021
4300,9.242011956642644,0.3618029096623429,10.641676877233666,12.215435818973141,13.559634978353204,14.70226332394936
4320,9.265230819859982,0.3509588945387573,10.823807054429638,12.198061169053275,13.586102326951364,14.943511457412509
4340,9.307358049445263,0.46636802960552004,10.95912065470429,12.158597300956986,13.749929819565557,15.138115559859163
4360,9.3531642538114,1.1736447828565946,11.001723039480986,12.23837090216092,13.78820114216562,15.188430428626528
4380,9.735784469457068,0.16224140980424118,10.91311109148693,12.463372938925021,13.979193021685903,15.393789694331897
4400,9.73615783052903,0.6044410379450179,10.910175719666016,12.466828879907474,14.007558465236661,15.29224946898545
4420,9.736257435614105,0.3733053205034043,10.859945771160474,12.568439129147743,14.065595780756917,15.529994916307153
4440,9.738784068644023,0.5950744731166766,11.100859554764828,12.678216764032063,14.072383896023554,15.43399482372871
4460,9.7508430062741,0.1592829677805814,11.235110933918852,12.820656636030447,13.947971059704182,15.371365696844734
4480,9.811760066155871,0.19492657243822376,11.463705214552666,12.992152356631735,14.195850586056173,15.596345102449302
4500,9.885729629393103,0.1500444537994147,11.478255704549138,13.179704703368074,14.283442074783187,15.392670312043894
4520,9.915404571968015,0.6411627665702856,11.481166768419406,13.197334092696499,14.293076498468073,15.509149898804985
4540,9.922314014090675,0.8628331050029956,11.545948879955457,13.251526569404408,14.428223409757466,15.646711702262639
4560,10.150341954244391,0.39349422251430716,11.693441646210397,13.371910015799576,14.554462252263603,15.76376310608181
4580,10.299251765667572,0.22195358476061897,11.854999926223682,13.146552055437134,14.670488171256823,15.539139302835949
4600,10.389561607596539,0.370048918428385,11.862989299697507,13.15837750403084,14.681801764811516,15.766416454258582
4620,10.401503124197669,0.8256018096941613,12.004475017517066,13.186527092083477,14.74998775605824,15.8740014848769
4640,10.553749111152445,0.6884835021070229,12.09350268437588,13.341738721043544,14.796491963151032,15.877229002728676
4660,10.92710089821369,0.6707652292023123,12.09799747253598,13.531150855603315,14.87731060598975,15.845381791397752
4680,11.052948924767291,0.8686168762099703,12.130056775958575,13.663907478540608,14.971407691832413,15.97161055815959
4700,11.07140484676492,0.19768520253816826,12.15606995692588,13.871354630046497,15.172461170033761,16.0155820984519
4720,11.084574693658752,0.2951595894096542,12.270780919236287,13.84253294917696,15.18073837987531,16.22317418487757
4740,11.092416313766888,0.21089103390555003,12.42794306500669,13.7649588846681,15.3717224101047,16.40426766284921
4760,11.107157293188733,0.7782981819115565,12.488335351811804,13.773521338695117,15.212677926309672,16.426696017138685
4780,11.126085297350224,0.33267447911617143,12.689258557050776,13.991906140431684,14.991056953804756,16.528811735679426
4800,11.1521125553744,0.551719262640961,12.709528875179391,13.956055211263248,14.960110722548434,16.317945561337112
4820,11.190910217676388,0.5251797343300603,12.845074784371372,13.705007236488843,14.822738300075278,16.501832792568216
4840,11.402621339295592,0.14441737229670845,12.928521464217166,13.582816130600685,14.76770453408564,16.268843860417892
4860,11.423342711657147,0.16120854017829617,12.885542859060921,13.78610058540911,15.001756549601721,16.281663464900912
4880,11.428153891857121,0.6499369682649,12.865960394102219,13.971556309388326,15.1739073659266,16.488772557784166
4900,11.429023008799001,0.2334025376075129,12.702764572958786,14.08760491848155,15.435551151433193,16.698867374668296
4920,11.430802625382428,0.8243098888030266,12.817687995541284,14.143610985872925,15.45490326355774,16.822722485137813
4940,11.43926320095292,0.3711485281756155,12.97042127945789,14.177192023161847,15.619514840863017,16.95784739542209
4960,11.456750251443307,0.24796113694517047,12.77740465421354,14.39939154845657,15.823220020197722,16.98513431023799
4980,11.46261814759961,0.4294057721326186,12.823013449332855,14.397943434175627,16.04090728394901,17.199539584358465
