time step,agent 1 x-position,formation velocity,other agent x-positions
1040,-0.9141464592886721,0.3191442192145893,-0.4833705688381169,0.7016287593289192,2.269099124488055,3.3546570189473814
1060,-0.7939005375691848,0.2486719570426544,-0.2615809485290912,0.7544424916983368,2.315451571626271,3.551287136594915
1080,-0.7094693166345296,0.20089888171318865,-0.2587430879931252,0.7584611750626697,2.3744721852880772,3.4391061345935596
1100,-0.6727027713760272,0.21329567966667135,-0.4242270775061536,0.8472478568851454,2.4429008372623278,3.57430986161637
1120,-0.6080809931796116,0.7478809925884692,-0.402209797222824,0.8879318498725985,2.447441395165275,3.5854527685141018
1140,-0.2680691687664276,0.3667791656517684,-0.4994790155530251,1.0057455019393688,2.529995401001033,3.6393059463728936
1160,-0.24605897230880602,0.23500583714086404,-0.3858442922628167,1.161550957392016,2.545441938026193,3.6621229094109267
1180,-0.23433868600050767,0.2831741581514998,-0.33734567062699994,1.1464773826686283,2.3743798051566145,3.8951399084655685
1200,-0.22718325688543972,0.5801510816632443,-0.12079311009144256,1.1523051728479876,2.334291348715664,3.7771971917782907
1220,-0.22058784624669459,0.2498410384984055,0.11335025515650621,1.1730825664550286,2.1923016686375565,3.6343563419059133
1240,-0.2103739658159034,0.2923435921921076,0.35774659637731876,1.1549124130300372,2.08728737989537,3.631782032390729
1260,-0.2063354888207578,0.6862052003317709,0.39065350917357566,1.1524685056163269,2.0943256091431506,3.468630283496165
1280,-0.19490878148927004,0.6571472168195649,0.5971442303200818,1.0917912812758348,2.1354944595209924,3.531924846819743
1300,-0.18692282172393693,0.6785876679737919,0.7936445038894009,1.0018377377680752,2.229354839659207,3.5319851132151547
1320,-0.16548915560195665,0.37577257168132827,0.9712526931809449,1.1379898345290398,2.3783334556292637,3.6537992132421366
1340,-0.1578028189964722,0.49591920015308066,1.1185282484522219,1.2308136805125156,2.5718494680243547,3.724728906419721
1360,-0.1102888835493685,0.4236369885850876,1.1030907367359681,1.2648970082563427,2.802180064936591,3.8518265468550212
1380,-0.08874738005300564,0.2781213623984014,0.8842687412239036,1.4125953865850054,2.8142646470990087,4.094962845544876
1400,-0.08184800506698764,0.9648595185304268,0.8501815277080298,1.4628805164854586,2.8226141409679943,4.134340668570447
1420,-0.06390638174034313,1.1049008308741057,0.7755730168144503,1.5483757556717124,2.8339724281306697,4.278742149371713
1440,0.17114190659378004,0.19055175654898196,0.6073584949040183,1.6488069343509624,2.900949888236312,4.387952322980286
1460,0.17996957413412673,0.7889724785553335,0.5806137007979224,1.652277430750153,2.9793950124743604,4.196566195814841
1480,0.20251686729703655,0.41491042633263664,0.4152465961645837,1.7303683134126695,3.171567112242121,4.384495696621306
1500,0.37066104740002626,0.31561256547258343,0.4706980696622671,1.787283786706522,3.3559915136441925,4.548395641696773
1520,0.4382060186182466,0.6125112771594314,0.5789231635845833,1.8653600001508366,3.3677366253349588,4.5610681717518915
1540,0.4735824116852547,0.2579183754148803,0.3854827937585532,1.940979881007784,3.537741159693028,4.784925132340328
1560,0.48906778797247963,0.4582229021646553,0.4616794898164702,1.9563813676698385,3.7041843045174927,4.768149952220021
1580,0.5135411451493752,0.3187382795770236,0.6064710467959777,2.083168253965011,3.534550552279539,5.0118637235482115
1600,0.7911383173619102,0.47066299560493235,0.8316485021835303,2.2131266709604547,3.5308095272779756,4.798858031585979
1620,0.8255463953878377,0.10285837773369363,1.0781752281373933,2.388455782250586,3.6894083641565194,5.020626730452372
1640,0.8362234880341779,0.36698198246366265,1.2993232276092255,2.5398790000363562,3.689452350983278,5.030082319595518
1660,1.084821797394023,0.23945599808953558,1.5417416552603842,2.57380356195025,3.8259672680798875,5.016967294310934
1680,1.095402379571305,0.7396708320400108,1.5852297618657136,2.7235754642618546,3.8797231674942765,5.08184678206217
1700,1.1133441679736222,0.34258881754222903,1.8156534848129549,2.5475866333487116,3.946515496937849,5.480126984034953
1720,1.115627106283518,0.41946693935390494,1.8668395253143584,2.3817883194846527,3.930495502925794,5.443873012054802
1740,1.126247342662341,0.08957874119716283,1.7284010098290854,2.607489080300524,3.909959004505498,5.257803162326823
1760,1.1322972268558789,0.2755553903548248,1.5681475142608812,2.6121705497629715,3.9510940254138083,5.446733545118182
1780,1.1457201079420805,0.17746180500289999,1.5500965440433023,2.5866163329226937,4.096525104894995,5.209660690871866
1800,1.1634308569992355,0.42563228961220323,1.7875167509728973,2.7965000965947167,4.119872686127928,5.346575456746946
1820,1.2669860937622177,0.3659188046804399,2.0252466563478215,2.9633906042452867,4.301288040012803,5.57819026788675
1840,1.4544530584979531,0.48703613280391594,2.2415991756787026,3.0668661040370524,4.2778607021586,5.594486843363727
1860,1.6430240272562795,0.5635710697307114,2.286735128582018,3.100694280333537,4.38523681401134,5.572029387953775
1880,1.75311298706597,0.8107139830014253,2.511681097036469,3.2053243793769206,4.526109913687001,5.6746822379813935
1900,1.8494265930104552,1.1366185128518085,2.6733650222543632,3.2655612863603873,4.6404425071936,5.878571897496737
1920,2.144019309135051,0.17711031243783393,2.889511609000225,3.3848490971081726,4.752177572578141,6.1523606485527385
1940,2.1899075555955054,0.4163112350865347,3.1316143335534186,3.5351715246449245,4.486064023989805,6.057049549486967
1960,2.311242589859467,0.21383628376100772,3.3565059681582357,3.524706135872614,4.259558093789189,5.9292117594876785
1980,2.3289053284967656,0.4921609281278118,3.3718266568946555,3.345102439563061,4.292982173162517,5.621655817021226
2000,2.3667266124447695,0.3210950435683516,3.58408437071071,3.550771639370358,4.509245914464318,5.916519705168932
2020,2.3715480287074904,0.6641011883467647,3.5634188925690724,3.6039135682879464,4.512298185778547,5.926610933733821
2040,2.3879973194630333,0.14193436738448334,3.370230270962697,3.413825456440953,4.556931512456103,6.134213752698303
2060,2.3912145642528273,0.21964064629104932,3.2109389655428844,3.426111208333691,4.692995643326226,5.915561888586717
2080,2.396701273565575,0.17117028341611445,3.21222280578991,3.5961311917924337,4.8353548849231265,6.158313794992118
2100,2.400815337196714,0.787499115160405,3.3556988890458985,3.760842863998078,4.942820641081209,6.271015912967709
2120,2.4110423049536145,0.4786073101052519,3.550104201156813,3.8489607603886458,4.9968612016600344,6.438831225969601
2140,2.4224291792586445,0.6112850630877682,3.5566747978806026,3.9039084059454567,5.232007561076541,6.590857661314139
2160,2.45507441990332,0.33862556887365136,3.5245389571475325,3.9298370260046736,5.241716225308554,6.834257193251478
2180,2.560165693449008,0.703586944767703,3.4154036362964337,3.983136491273973,5.277181008038532,6.666531379646528
2200,2.5817308031520456,0.5533198618851258,3.2581819086778587,4.040958745229387,5.366582750615466,6.642707418180866
2220,2.589494699071305,0.6050266367527264,3.082002584543506,4.068836142812577,5.476529133194383,6.803316940769875
2240,2.5991032280487563,0.4321673181859982,2.882152770120922,4.057479628573882,5.62335947880897,6.840733450356888
2260,2.6031497088650104,0.8778935773156764,2.841432754072599,4.057093062314282,5.65500532562964,6.92215471458416
2280,2.676416908666921,1.0483087788924381,2.6386587870593408,4.063998030241429,5.765847914990053,7.002431437944827
2300,2.858018856017888,0.19894857460224674,2.4550063052646687,4.160079526522786,5.865136571053375,7.185744639787844
2320,2.882038226331325,0.41000270049175214,2.685957013148734,4.307087366702582,5.864936416196175,7.164532888643228
2340,3.001725691180919,0.250019740030766,2.875728946730251,4.476470813357933,5.944206526719537,7.0478953374772875
2360,3.0473640228088943,0.6916615583913657,2.914177062956134,4.490686586150646,5.901297773759387,7.286498158130112
2380,3.06234959709085,0.5283912439741808,3.1183186873730895,4.652520750635059,5.900339482672495,7.159323033377444
2400,3.304374424138439,0.9620848638545827,3.3379475492439568,4.770511590268024,6.0531924071522525,7.228104760589652
2420,3.3961153012849827,1.3650249699463588,3.410501051536655,4.793648435456937,6.1280958172109266,7.362533308625727
2440,3.451310185591092,1.2118973595951519,3.5740734956664717,4.894381321047515,6.207991941161623,7.500878456941141
2460,3.4666447746995113,0.7749443569452694,3.6852533361980324,4.989227210853416,6.271808423205611,7.677821188285275
2480,3.4705457247431424,1.2732024358301346,3.8379533519879407,5.069101611852471,6.4200617348215925,7.748136481517578
2500,3.4896589310562787,1.0097960214935569,3.981970358247449,5.175335995132777,6.529282611194969,7.901563758203931
2520,3.6413978193254977,0.6319416994633164,4.182964697582627,5.283378580424307,6.683626334306426,7.982692324765919
2540,4.018471718144688,0.3677429320953336,4.423652028749853,5.410271961219657,6.87272921086862,8.045538435583733
2560,4.138236991195606,0.37250906313457294,4.63089477508835,5.422381762302901,7.033541852717397,7.990289911427588
2580,4.151008272158997,0.6774950476419701,4.6836185222604705,5.632923161672323,7.073727071466859,8.030668274073108
2600,4.160569965422043,0.9421643364688788,4.893967154714724,5.634370130138905,7.252883407094597,8.245025837930003
2620,4.171203948678927,0.43808543850798876,5.071347938137655,5.6885076949668125,7.3564651559929874,8.3077423693993
2640,4.243673964175949,0.4699208547474494,5.290448218935343,5.82398694855126,7.446082204097186,8.313397930431512
2660,4.39409959008519,0.39180184807678425,5.24807726607623,5.842652289037872,7.2469547449720135,8.559242829479647
2680,4.589321416658852,0.3999825354847972,5.13947339352383,6.023270750230855,7.275133531520149,8.499101504786502
2700,4.616977225746272,0.16715470772590874,5.032570635790185,6.132578971395711,7.6749488020207135,8.741868035166572
2720,4.621158814835026,0.7618405004115578,5.089770724042828,6.163551147787059,7.684680144343691,8.756848042122794
2740,4.676940786731079,1.1372650348207063,5.208380759266021,6.260143208167907,7.803783463047878,8.943879083870641
2760,4.766480348848363,1.4467603492744416,5.336805051296107,6.327022539378511,7.89580031060793,9.075866685567389
2780,4.908717321597922,1.3680211880863329,5.46651604207996,6.417408742455663,7.968692348737537,9.225222131688465
2800,5.304485844314062,0.5020278817716833,5.661508429972085,6.6027952013331,7.996400912326358,9.495547714217405
2820,5.36211257729982,0.142858380288662,5.903822293580384,6.824352451307645,7.855133686133193,9.255463148871538
2840,5.450237775910521,0.07723219270220973,6.149622168570334,6.848677378556005,8.065598741006452,9.256254911940001
2860,5.457426836172292,0.9563965061350752,6.17232468650157,6.850521561163829,8.138420359070944,9.35653332726836
2880,5.461553395741507,1.3181116574175067,6.32352645633042,6.859178984144252,8.266536776148751,9.527494851129529
2900,5.47390659892716,0.18357288495318363,6.44372313344862,6.939580116845372,8.512798295133853,9.803717594166333
2920,5.480308273684667,0.5606050806917707,6.253378727297632,7.033578601115288,8.51971171730629,9.819628076183728
2940,5.566442576835053,0.2654767333744098,6.093421808273741,7.263653015230316,8.706054581154444,9.97003648112466
2960,5.845706499630516,0.24836405717735427,6.261291749596472,7.277298039698016,8.774815055410974,9.942876152488946
2980,5.862229641872549,0.5014884795539263,6.326637827099933,7.495390630864813,8.814946922272897,10.142707989286576
3000,5.935820931222716,0.5229829856004362,6.555876662942431,7.295294544667485,9.00503468926238,10.419054775344543
3020,5.942399910034823,0.5167971483242885,6.77364891781262,7.299510523572689,8.997417892406176,10.448785616764182
3040,5.964587864138606,0.3111376886204429,6.986635026101268,7.384982665064509,8.922146149190814,10.418136464212713
3060,5.996240589140472,0.23403881107980232,7.168763242835583,7.3962631256534905,8.898352457855545,10.30559341903203
3080,6.16831791641151,0.22701707947532737,7.180295133340749,7.595980830065452,8.920553090472936,10.510406337048437
3100,6.185722610336317,0.4556641467248451,6.946749567128693,7.692259259849235,9.012269446226734,10.253979392776412
3120,6.205061150199597,0.335354118391847,6.828188626478141,7.795437868777398,9.047766507915323,10.397003320915854
3140,6.216465775369818,0.732569189061185,6.788274752241529,7.8720319730320085,9.260230171731074,10.47148267057988
3160,6.601083313248472,0.284225376438803,6.805991244834541,7.914585215302992,9.069415758441105,10.642982739291886
3180,6.6232503408047165,0.1816180648901549,7.013612537372261,8.052872882965247,9.292302696718064,10.391397374273275
3200,6.65999406988036,0.14664236983142648,6.862642566877605,8.223615011219204,9.54343663696593,10.636632907865199
3220,6.673513759201034,0.21926234518867416,7.068332868853606,8.222553223902285,9.54822708446078,10.846534067303676
3240,6.683151467400988,0.5289299367805226,7.253813967942351,8.207737793008711,9.550759316049103,10.878124050267049
3260,6.686928150121675,1.0357369924088522,7.321506516881216,8.20331351620845,9.567884123898803,10.935547809935963
3280,6.702756661730678,0.7248354226510918,7.502361619248839,8.186282360573392,9.59811850390042,10.966890892645855
3300,6.791950396611627,0.3711651532854595,7.706771314877736,8.209856604026145,9.60234031623078,10.736409021617407
3320,6.931086256042587,0.4277968455229975,7.926722571096581,8.310870598134363,9.515278102579598,10.74022995550327
3340,7.033682434041895,0.13793886609021905,8.15065576535274,8.219841003020765,9.43529994672739,10.954981778687191
3360,7.039280065677804,0.6567356786403132,8.168758961320927,8.214219318929215,9.515740326223765,10.763142096657011
3380,7.053879710436547,0.3409723500629297,8.313480546026433,8.152691245829013,9.819408286708832,10.991386604601313
3400,7.066697425937836,0.2685260298794085,8.09072138563599,8.400933524127684,9.664521524962147,11.24683640608658
3420,7.084815593178627,0.08995346207012443,8.051533509049076,8.398949911994274,9.597046753524117,10.983433289680793
3440,7.096198249005113,0.11337669101724397,8.002909915434863,8.399574294353148,9.6048955890843,10.988306436380672
3460,7.1023044504156605,0.6538073568300381,7.964919743820465,8.401354473058078,9.666531609274552,11.166068206616814
3480,7.1113855395371015,0.7750095987419451,7.791056078236846,8.40926109123932,9.70799466951344,11.081969317950444
3500,7.130434316104829,0.7493417174836765,7.6058591045586486,8.430561316902057,9.855952156412542,11.130453948424424
3520,7.139433936154189,0.5997994391125041,7.3892049284047605,8.489055708069554,9.962879664679253,11.249553433610672
3540,7.169072898419397,0.1521614747443264,7.14176735373006,8.69624754170087,10.125570302143396,11.406297673477264
3560,7.200146202598386,0.11206151411287013,7.3705022155914435,8.715432866677371,10.314474636404169,11.310247694377534
3580,7.302455763469112,0.23860755592311614,7.375738135295803,8.721168343172428,10.484038559166745,11.43824747388379
3600,7.399206452427693,0.373275257999584,7.261311394899284,8.853444455025494,10.622501466515637,11.64138122587952
3620,7.5913876679495775,0.14915108436310812,7.49087993277106,9.081784315773593,10.604005941130547,11.801777943040872
3640,7.628906488765445,0.42230433437353526,7.724290806200537,9.075132753078051,10.391495374256305,11.79942327325013
3660,7.737729048324063,0.381415133450068,7.6772120679758284,9.078190325363664,10.571960381188488,11.642162258762768
3680,7.759325015186327,0.2146277930019808,7.599240639782435,9.134340643150889,10.76137825436915,11.87681111347635
3700,7.859685996818845,0.4717723962755046,7.8370415538245926,9.303553565017918,10.624251219470587,12.12789374559836
3720,7.923726145487423,0.2581962586476872,8.062755447144887,9.223174331197804,10.511817875293659,11.932042671569269
3740,7.92695978687556,0.520840253915047,8.043359751276508,9.210030423793551,10.394522049817342,11.864598639172463
3760,7.928723055600585,0.19823187583126686,8.2308704160552,9.195582606562674,10.344042173820986,11.633035567407724
3780,7.942309915808082,0.49896382597230915,8.282007275287103,9.425468678990987,10.405487968456233,11.554060355368572
3800,7.972996915045144,0.11775222688328865,8.513200771833345,9.420336761195202,10.462759699484396,11.800790659710007
3820,7.980652830488047,0.6204098469075577,8.300571988287228,9.31329358591695,10.456145369533848,11.812647422756244
3840,7.981324668101845,0.20075457002066094,8.534998184153066,8.936041366502867,10.407363739989876,11.933682219038413
3860,7.988389505628557,0.1261786977651453,8.373584807950492,8.94421309573229,10.412345086230324,11.793156332130783
3880,7.9931212778360194,0.2216778449463222,8.378596035836589,9.177733426442174,10.501372597853816,11.697818826151128
3900,8.001192127199518,0.31314473271785,8.54185919606461,9.42141840526474,10.649465291492708,11.709209119697828
3920,8.025482372209051,0.3327785663375325,8.781332333348892,9.53828090330808,10.745643407650682,11.720182273549124
3940,8.06073703209959,0.7948057940400968,8.839752124936396,9.560232682655236,10.934960892605414,11.92233150298478
3960,8.109615375776897,0.3353705803024639,8.919046028327331,9.63331538621,11.113287939010169,12.152865517641866
3980,8.176811118326961,0.2426269914013493,8.693566737844716,9.732102233246355,11.044585190808194,12.397653279316469
4000,8.410644135765354,0.24678969010144947,8.675578693391799,9.794422797801507,11.006573144978022,12.32382703967929
4020,8.451122568508504,0.16677522599406686,8.812901194980755,9.787066467295089,11.007013679897232,12.329886024977789
4040,8.457303415886473,0.1455148141590475,9.058265022281336,9.862977667765689,11.022291165910003,12.53254609308324
4060,8.462851960590157,0.5733193319793376,9.16783936150114,9.86713519758697,11.113012660437908,12.310951491041138
4080,8.503448998757316,0.7223932443771222,9.305836621145087,10.050336256321394,11.160326462481144,12.365761423713653
4100,8.666075542070665,0.34606104602874355,9.44071296294265,10.22535511981462,11.389632362582825,12.593527980375473
4120,8.74243659822991,0.9323291522799533,9.352636465073708,10.251532711159824,11.395782217708076,12.60479813086228
4140,8.826638919725408,0.4669694975923525,9.289836683603093,10.42038669649295,11.589240904994574,12.81877779256366
4160,8.840835633663646,0.7278689821139845,9.24755200100416,10.501152588069125,11.75119221326381,12.983715449439302
4180,9.16113457315949,0.4400488211899252,9.132780910663028,10.62735375195952,11.98177965415113,13.188629466108228
4200,9.399600742942933,0.3208192374871827,9.370448097416437,10.780459728328484,11.992647875194995,13.414629712719494
4220,9.430938554598304,0.5114239557825151,9.61055389096247,10.930284345797624,11.998159172352711,13.33727524199376
4240,9.539201182261424,0.2639253861738123,9.392018321935325,11.053040733631567,12.104628688390632,13.237352166238534
4260,9.699921755130461,0.33005050284232007,9.420112233735816,11.071814662719543,12.226332654113385,13.475844158140301
4280,9.83328258587204,1.0002780559434756,9.641595968746778,11.147588819971686,12.275695916928376,13.469305003300972
4300,10.185651850747496,0.19264287650321438,9.852232866607455,11.283995988618653,12.589886151903661,13.705322864782163
4320,10.195710938829844,0.46131738885445694,9.625174449506117,11.432632081689306,12.60067374233755,13.811970205981776
4340,10.246215851667042,0.37891758315684454,9.871928620124924,11.385823454643374,12.828030959129858,13.869626142017758
4360,10.25103664656051,0.18087140090619916,10.053534261289043,11.365019572708679,12.754172211403434,14.106641037366774
4380,10.254498651226612,0.48532428675003414,10.05943628722441,11.584343239129733,12.719043199878227,14.250920728311346
4400,10.28500260422734,0.1550126616093043,9.9569604048483,11.579070180219675,12.776931269941318,14.092826007819323
4420,10.310152241732403,0.157037416132256,10.203021800782627,11.573432345617551,12.78480062700891,14.31029488301845
4440,10.334912945314152,0.1382662349021282,10.01137824697469,11.425142675726933,12.819175348589342,14.30505052169098
4460,10.338428897333795,0.1428603361981504,10.242884262260139,11.42690626030441,12.894446935731505,14.115554251355853
4480,10.346919709339314,0.7173532534252056,10.270951271304204,11.663019282636474,12.950764198460078,14.192209636551542
4500,10.376457453676487,0.13987031227800747,10.499237542376925,11.665843708605408,13.147169961384652,14.110738165191083
4520,10.409325695483512,0.1567979557498072,10.298426131044161,11.773328558553258,13.15856578101148,14.319202568769754
4540,10.4222649118008,0.6871537302199975,10.431848892836724,11.810945251383819,13.232672999477485,14.344781428914235
4560,10.42737640576741,0.9140483021217799,10.639914527039823,11.887826157324348,13.287572907939364,14.49425842565725
4580,10.431854432172342,0.4837281569717643,10.713619692227255,11.912179004224134,13.317498382213804,14.706604850442528
4600,10.43473712689187,1.048274617163702,10.884893833350242,11.952244422940248,13.440125302831808,14.824694159162817
4620,10.452889634955042,0.7410840750486747,11.073722098825973,12.018521910129008,13.490093618687938,15.036359355893286
4640,10.658870682480089,0.38649323915824946,11.294257702252908,12.12856457645861,13.505188501757724,15.051737089642245
4660,10.796707888119144,0.6301915899306963,11.34055980042812,12.135464653543204,13.572921469881473,14.870927803037365
4680,10.836677034873068,0.738820730752129,11.552642304577999,12.278076485226833,13.635861187319462,14.929941346187011
4700,10.857642832388047,0.8880121957805921,11.751356030740654,12.403805360947336,13.729111314630119,15.070299640189901
4720,11.024027577615996,0.48678723995769324,11.952360753788177,12.302393588389696,13.861765882771378,15.141039632207722
4740,11.033736003961764,0.35290663389169213,12.174186301042493,12.294773709857742,13.999871501838646,15.316416373724305
4760,11.04798727475173,0.23242497159010383,12.050326465705112,12.520851157018397,14.124127938476716,15.256337387840247
4780,11.08722875607407,0.29428608475927415,12.030934936852212,12.685429118341997,14.241928813620001,15.492139101532548
4800,11.402128132109626,0.2449384236128073,11.995034114152997,12.838618878600082,14.329658555511658,15.479950950628027
4820,11.432416745066867,0.46314236656369107,12.19390451722568,13.001405299765386,14.371044640421553,15.524767628779909
4840,11.62629250994946,0.7148017103435048,12.15337845963249,13.021493451290208,14.536578351879177,15.718112030861228
4860,11.912102157263568,0.28829587543725743,12.131280087264274,13.217913464608841,14.317972294657645,15.95423496684828
4880,12.02653438516104,0.48626673055800396,12.367431106078046,13.416669491947735,14.327377418568473,15.713492413139885
4900,12.12916697279697,0.34313016101681476,12.603976852406259,13.236052718902574,14.540912771682697,15.925891590710581
4920,12.138531164235875,0.392922821423594,12.845718488898221,13.397579731840805,14.552575240673571,15.92001336641869
4940,12.156251164088086,0.20051244944979923,13.058243342317608,13.560118658914474,14.637736436369122,15.866467487817587
4960,12.172133331737758,0.8590067513737445,13.084381837285866,13.569335522121825,14.688973338277895,15.917998952469482
4980,12.198865668773362,1.1356711998772957,13.244386977273853,13.664226882992784,14.785018727607325,16.002844276541964
