time step,agent 1 x-position,formation velocity,other agent x-positions
480,-2.0991615282921154,0.2913422057230518,-1.503598056965283,-0.9104505284833706,0.31539079699965233,1.222993014808698
500,-2.096350144993648,0.12006824759741541,-1.4615797572203166,-0.9014478629582103,0.5257457321707317,1.445699690392574
520,-2.094105029348572,0.48830879687482004,-1.5950834579577682,-0.8529050631094093,0.5354187229194336,1.6204055554918
540,-2.0912237850451216,1.0468055387428774,-1.6462915884776756,-0.6667025323833824,0.6652676354590121,1.6512295760849889
560,-2.0639858871085486,0.42404956053726844,-1.472968408733652,-0.5080281719871687,0.8702601024223995,1.9474537581765956
580,-2.0489205198485667,0.27804059326443026,-1.267716643519669,-0.5507371444147631,0.9866035248339036,2.0261027306826427
600,-2.040802628511603,0.29357240758355163,-1.2102372698861614,-0.5480982692111582,0.9919825400747531,2.0288787651177915
620,-2.029109883977231,0.5409193058124766,-0.9984611543547357,-0.4951757210000287,1.1503783995634191,2.168139387564224
640,-1.865414015008735,0.3567468718350419,-0.8501092363426361,-0.4310493063958931,1.2621148429201816,2.408914238320556
660,-1.770158708869174,0.5412311051499137,-0.8953138532893992,-0.25059799310368636,1.3051440681530542,2.3941321689230244
680,-1.6100998322313649,0.17096026401214276,-0.7181230949511228,-0.08683643705078703,1.1956588355232571,2.3582068621705807
700,-1.5440608256248076,0.15269873648643106,-0.6933265028321687,0.07808269861773454,1.4185620860437433,2.6027098669478277
720,-1.5229827976567398,0.7594753894658711,-0.8247064575643466,0.14702546635100777,1.4246936744865977,2.7512195322803854
740,-1.4510377792720572,0.7884132358433604,-0.85461322789732,0.201498656976844,1.5277114419444269,2.872230517089067
760,-1.1487910916981237,0.31396171423878433,-0.6518095479143406,0.29373677615282956,1.6610796860098445,3.2289467948922943
780,-1.1159448342087797,0.16992147269906668,-0.7828720461708125,0.512363838562234,1.8400507598961973,3.2656788903356913
800,-0.7744944622186736,0.23727477714480166,-0.7873508651841867,0.7214315897247321,1.8724373896113011,3.183555078942893
820,-0.737753015189059,0.6011768245230259,-0.5561732556704679,0.7441925489299672,1.8763560746338825,3.272971341543253
840,-0.7131440440519474,0.2467065693018554,-0.307136477284659,0.8449052413782305,1.9561383936025294,3.2744073548326633
860,-0.7069969679569419,0.28866617839908437,-0.07158759494956968,0.6394813261030734,2.070805123887327,3.276260943459875
880,-0.7021482932778156,0.23960344115847576,-0.25806739687932945,0.46215677377766173,2.21117916771131,3.431295039461349
900,-0.6927314718366668,0.12848275671767623,-0.27662884467731597,0.7109366926520932,2.3003575564554577,3.2164443568004066
920,-0.6750946923565491,0.13666528196648056,-0.048178350097798806,0.7301552193861864,2.2991430833068884,3.4630161131772623
940,-0.6582705940847444,0.42975952822871866,-0.26549946797925483,0.7361244852591073,2.135956733807376,3.4189573354315876
960,-0.6333028427478111,0.22561261662495058,-0.5170419884311332,0.7779624883734346,2.3332735380600553,3.5670345816459235
980,-0.5917842816795393,0.25244486316107667,-0.5067970573508085,0.9923255689519501,2.5208882170935114,3.6045219580120844
1000,-0.5696531443492598,0.8150349507191311,-0.30950221206485207,1.0432703366686202,2.5360688166713903,3.799970722679357
1020,-0.5532360784587298,0.7445569435242231,-0.11431296119774648,1.0897777271462186,2.685478646965958,4.004139498755791
1040,-0.5397182501918478,1.0184169561649565,-0.06955562742478016,1.1636541446817334,2.7940049336121087,4.063022291368307
1060,-0.45325214438695216,1.283816089665687,0.05417021627429097,1.227516282502536,2.909185970681972,4.227126276451836
1080,-0.2711965244914154,1.3143429282064698,0.21986979170219412,1.3030412223588432,3.0092964334789887,4.361878793948305
1100,-0.052506780070192605,1.171022342513618,0.3313853846776853,1.4113958205492363,3.0848925204519944,4.483385712583672
1120,0.21707804443638468,0.9770814333504958,0.5279836570047167,1.5067193674030106,3.166510686071857,4.5425375335328155
1140,0.2793906919338953,0.7929211929877354,0.7159895347965737,1.748764930459918,3.2476370254571885,4.630023195764588
1160,0.35931660525635545,0.49137456060955687,0.9276652244170034,1.8288158335086995,3.361730581253485,4.691807310445444
1180,0.571347090285061,0.5159611743389162,1.1633546122324727,2.0452353186603065,3.4810301937844264,4.639979557841071
1200,0.8863541226132421,0.4177891917495201,1.196776199832828,2.04718622058694,3.4943960490609367,4.876704044325704
1220,0.904301417955014,0.23613955477375353,1.443155912936792,2.2711257483280876,3.6230639328840057,4.853391997698706
1240,0.9153175786921315,0.39509293092863595,1.6649162833276856,2.2711013191002274,3.4882265512695474,4.874400467757802
1260,1.0058774590083326,0.13280337454856372,1.9075201092063137,2.4711477462089984,3.4791160735655673,4.824228500477465
1280,1.0175490687829272,0.16181468809539296,2.1320627063167352,2.2705773069101114,3.705164897769377,4.815243388103058
1300,1.033387958591574,0.25581305660057707,2.1432928814797343,2.1124481896689375,3.5555592344771147,4.87009303883513
1320,1.0352058564998194,0.5541012376602353,1.938883769316183,2.0880428665644017,3.5535865559851585,4.931246128216953
1340,1.0450366577626888,0.3896985855129268,1.9293724228128908,2.0268858858161365,3.4093277142465146,4.820215534661305
1360,1.0505016751984182,0.2855513303762539,1.7454029183187019,2.1918771175021488,3.2747814016300394,4.613977904664411
1380,1.0584685389853958,0.07839656018217664,1.523750357691541,2.3723756737749837,3.5208684062107007,4.613710625655564
1400,1.0636108527800112,0.2491665816108731,1.514059961162352,2.549632993424575,3.736468559989242,4.839654875091945
1420,1.076352388007289,0.16725468777840155,1.418546100295191,2.3611080952731514,3.7645217531021,5.080950301064815
1440,1.078507172997552,0.20229274109266568,1.5884590858314946,2.332996147963929,3.7691956399422253,5.253135002094385
1460,1.0831965599155384,0.5349457684034136,1.813711772120893,2.343804638276413,3.8419356359926935,5.204684698431981
1480,1.0920802835442402,0.08283063213053421,1.790523103885174,2.424744095858396,3.9230217046984386,5.065870347217809
1500,1.1038669480154737,0.1637850844697461,1.7869214864315897,2.5616035889348443,4.022478446053357,5.307452267088642
1520,1.1474010124320904,0.23313410803725887,1.6480272303446286,2.7287861254028045,4.030080433852905,5.259847860184507
1540,1.2871602575272707,0.2522827724115914,1.5153923113346623,2.758644410019469,4.202268468179559,5.479648845159998
1560,1.323797493311372,0.5361825879729236,1.7100951142699419,2.824130070368146,4.375705375801104,5.565496565238927
1580,1.4522241123160464,0.32075435520404383,1.5972191290838382,3.0190016463410063,4.540493497712031,5.625772412732301
1600,1.5526649245836142,0.30946408288820487,1.574375585402814,3.2199048381322055,4.689754926531103,5.865345706755271
1620,1.7503893084193702,0.2104879872908445,1.8097304817859832,3.4520233826145152,4.685033790334995,5.92723676326489
1640,1.8596825271841313,0.2392337795396994,2.0554887634573475,3.4471726518628203,4.609148511086414,6.13466415096017
1660,1.8771450905356337,0.3185729930176285,2.2982766530825742,3.443671761771991,4.822403227367077,6.149268300983811
1680,1.9967467779012722,0.10627638811075404,2.138153556690117,3.41333957179415,4.828181341336229,5.9331493577267285
1700,2.0143329237755383,0.14252295822764144,2.1373366702728465,3.401735182858728,5.012822714779737,6.155659183404037
1720,2.0200180760234456,0.6951787320695859,2.295140932792182,3.429418581307315,5.022592961957722,6.242550466067376
1740,2.1524782619126714,0.3852489776085629,2.104168159338795,3.4926242597432036,5.202844147092035,6.3241732412783325
1760,2.1841744877972245,0.2696363519891317,2.323511792718495,3.643678833753938,5.2904779055870845,6.30986971955085
1780,2.7619211982182374,0.27853082003493995,2.1530675257154597,3.8529027995688616,5.430205835546994,6.524680811119911
1800,2.780139499124025,0.11157002529765041,2.1148324005296235,4.090179359319784,5.251966538794626,6.518371468232015
1820,2.7964349107395154,0.15403316222317143,2.3587149006701944,3.9553183925185107,5.253082571387737,6.760822902968776
1840,2.79814741132026,0.24222875565047883,2.60780592515565,3.967222051271467,5.444836849869132,6.565158976099122
1860,2.8057211583041495,0.35148145344096027,2.8459034539581722,4.177098083984767,5.645395129023322,6.587011673735574
1880,2.807979307106722,1.0110607267503295,2.890434182325051,4.290232058835988,5.700377171230484,6.738873078855699
1900,2.8235235270366283,0.6208843776840484,3.0759606253829377,4.293829587530398,5.835465735266192,6.907115241362938
1920,2.8304059860198603,0.665165002112961,3.2733155307755153,4.320004281935336,5.941462336784237,7.0981528447734465
1940,2.8371028814946513,0.9521121134558912,3.411489634245462,4.3508071541471125,6.011134246310606,7.235311786905472
1960,2.8663471365878834,0.7893595485766263,3.576886948912602,4.452898769117404,6.075435166554961,7.356313245308879
1980,2.9744041745826166,0.8388339244779388,3.752073312583115,4.593663571079441,6.121470575904327,7.512675320190047
2000,3.1200061276072457,1.2532950311604845,3.8352582267356796,4.656622219374032,6.1417663462825,7.561176571639473
2020,3.464200108948372,0.7525868321935052,4.0473360669882705,4.813074575542046,6.220270462298842,7.472711099149004
2040,3.4938129665931834,0.3836175412427978,4.288166914756091,4.985135940422662,6.356237163060015,7.362781688953952
2060,3.72026021856061,0.5018558041661565,4.501401494747697,5.171386821727335,6.581685504181337,7.5831873663184
2080,3.9005990931941303,0.2819477489315159,4.753753740975886,5.3696441312958765,6.7609087578463996,7.605520200496066
2100,4.0147629683362185,0.4622488449254928,4.781366613652438,5.558474993731263,6.776010609166871,7.806038875794746
2120,4.318310512842487,0.36977785544984115,5.027334702428787,5.519943376072479,6.8488301102621225,8.050804402060594
2140,4.3230486569072735,0.2822075391905919,5.27359216733088,5.42218091833708,6.978639012982377,8.101040841620192
2160,4.3351747822430005,0.3534548649872932,5.472408778918808,5.620025916012519,7.100155492961637,8.237737177624615
2180,4.350544392626379,0.4083690368471419,5.454481013489011,5.628449546287637,7.241810223467251,8.332425066412755
2200,4.366430251379741,0.16176849775738747,5.4257161062397525,5.750985852713983,7.025510157333445,8.561474064761152
2220,4.414681143091258,0.1626377578159635,5.373832926268435,5.888194526535829,7.016251037359618,8.35535691192376
2240,4.455007999557044,0.30489917330390526,5.256393905959663,5.910240361577348,7.241290022496823,8.560920692418485
2260,4.633426364238803,0.20629385844175735,5.495238986048187,6.083970149572936,7.225443669845054,8.815364493808291
2280,4.642175167962428,0.10844003866137211,5.271437401907103,5.852364795316804,7.312095414368546,8.834428843367524
2300,4.652121017582965,0.08830042973630874,5.264951822871873,6.099620929068028,7.415816107046343,8.597106067955542
2320,4.6738920266549036,0.3788646486825611,5.514638106471043,6.098860015251251,7.423742427166591,8.815664771405554
2340,4.682149138575368,0.6152499353013421,5.652709862364503,6.108552193083863,7.563298324426594,8.860143384443198
2360,4.706409827160803,0.4283270193082669,5.447736350477876,6.134995561271719,7.7297839878043035,9.03464365425919
2380,4.800805430193407,0.30041349717438187,5.279612790259546,6.254517486625662,7.886419243717933,9.177796517224342
2400,4.868095780885705,0.5450529951701981,5.267599344934268,6.416985072793853,7.9232973279395615,9.014186936819229
2420,4.896939716839233,0.27052298103807726,5.035111458407249,6.469333932877271,7.9962422670649165,9.245232596335148
2440,4.941933145692435,0.5089925606019235,5.2251075569860355,6.480567799749112,8.097901805735471,9.25134452154442
2460,5.25050754538719,0.39480770917060404,5.125722135641458,6.52238222776054,7.930003288324301,9.254061308345564
2480,5.292130380119493,0.314514345579754,5.335301905992643,6.598242036704207,7.814754977059209,9.379855746440937
2500,5.3619062540514015,0.12628440834848648,5.352042729408574,6.55108927834573,7.734318050724628,9.207519252730043
2520,5.365960187051414,0.4811475686772984,5.150044980023507,6.584063127803995,7.729815941206644,9.073386886479804
2540,5.377180532025747,0.3789213768067644,5.386277379456834,6.726324510569311,7.70831776245333,9.192595738343329
2560,5.386289783890035,0.1417589305952496,5.636897947368358,6.708518826294631,7.956462014796868,9.080759436648776
2580,5.450741097306558,0.18154138750663887,5.870079122551442,6.95230655448748,8.200814840612889,9.05947982814526
2600,5.495813251422998,0.15296711309455832,5.872946401112971,6.952575114467111,8.432654596312203,9.301428049658908
2620,5.527956631514531,0.1597203420283227,5.705645003479095,7.126415649469898,8.397998127366007,9.55032276554089
2640,5.644530013806797,0.19861264766854853,5.929350392881538,7.114743419983316,8.220373247887277,9.733728862373335
2660,5.65167221873028,0.114471443506131,5.7557166427678474,6.887928562659383,8.093083677240353,9.484757345392344
2680,5.657221896346909,0.3204845420735012,5.765793564233987,6.974569458398186,8.031177635674567,9.492169839346472
2700,5.658159047463981,0.6148104014735021,5.958391053047255,6.9031145851553894,8.011201087236802,9.257274323740514
2720,5.665903103231306,0.1879490198567519,6.1953062542766855,6.975894140776248,8.018886098186506,9.500377887692157
2740,5.675149098915226,0.475070324345403,6.43097691087117,6.996393242822567,8.220941685306643,9.465564779034798
2760,5.694870057648862,0.2584447885902451,6.62169667125149,7.2106828005814325,8.452467305013098,9.330345284702586
2780,5.972247790973876,0.45332371983901887,6.5542922704857,7.442751695524596,8.459442669670393,9.573136951427276
2800,5.974354874811006,0.7707074700083408,6.460442565544147,7.478584423903843,8.468456032156395,9.622164582490452
2820,5.977238003708283,1.0853277057955497,6.346450573505736,7.578259721600723,8.487293973699188,9.740754641655185
2840,6.152444652292312,0.566876965965141,6.555972682853701,7.738583946619778,8.552587860074876,9.814193259591423
2860,6.4050939564247305,0.31771320671514547,6.772096418142189,7.976128706642632,8.801078417771425,9.719412297927517
2880,6.640076524097706,0.580384543530041,6.9349807034118225,8.198455290485635,8.787811624366396,9.949366079747485
2900,6.828398330420146,0.500413687176534,7.018379620147604,8.325299008313124,8.845839025331564,10.082998986291486
2920,6.84636524585739,0.4133756333783487,7.260796411774741,8.402778497861553,9.04199818376044,10.31787884626843
2940,6.871774313705004,0.7551398793395595,7.122183507819043,8.377556915578745,9.26511959682195,10.445451066107225
2960,6.89756340049837,0.501654847537203,7.256017367877872,8.24805225072985,9.269966770907962,10.590646173931006
2980,6.911242347913557,0.23505114156513202,7.096863547296051,8.052682926563124,9.322296424635523,10.700823161834988
3000,6.914898314468333,0.5238202842437422,7.073042278867714,7.887284713563805,9.395869504731166,10.527930926020133
3020,6.917699537322706,0.48094607022072744,6.83922524955425,7.858142406428303,9.424265822496102,10.6273741090241
3040,6.920274844640513,0.3620043681910561,6.597576326387323,7.880530716445241,9.503700660192731,10.713923410352889
3060,6.939565471158435,0.2714714157548176,6.374521710399833,8.002674928823971,9.303319065070868,10.787432646123603
3080,6.946571262693526,0.24837585449616223,6.532234982014392,8.031570275941803,9.492360599444611,10.804481330864734
3100,6.9495488881893674,0.6471060429207581,6.596454201766303,8.190704999620555,9.59580163811052,11.034453653679222
3120,6.959819151456184,0.26050276888682417,6.824275573263426,8.266993664704838,9.692715842871323,11.103017350789294
3140,6.979605915616348,0.2726383987092955,7.053679182289329,8.283769183020032,9.896583766375526,11.210115076456281
3160,7.048942458388453,0.46562336882739463,6.874050556329678,8.4763055426132,10.076341361603946,11.276509724810564
3180,7.069137364560623,0.4500685555722977,6.954780471715479,8.579535240628038,10.238833432892688,11.465639483505758
3200,7.109322915499877,0.7155312802524008,7.083936155783421,8.703127581423706,10.273423004714015,11.638775853910492
3220,7.159970003823997,1.2877735709865707,7.190793156038099,8.775978954090617,10.363588441103465,11.680233093059622
3240,7.285245218043519,0.9223275200520445,7.386663078753086,8.900920465058821,10.476199805043752,11.804311607602994
3260,7.4452146409787385,0.8394531196166788,7.573762040842935,9.032428851714373,10.594884093292832,11.91422427412592
3280,7.547416961087945,1.1442045463562613,7.702040556099764,9.157847991525976,10.683328778237165,11.943922844307068
3300,7.599284068230135,1.2003647028581286,7.809214355815836,9.243147850518866,10.741632935460068,12.001113987205262
3320,7.667359859713576,1.1088706569023459,7.976769473177997,9.34464882133127,10.841629123705331,12.124843537606921
3340,7.756392708196975,0.9254549873577002,8.160957758955307,9.428763176630525,10.963646019127607,12.19938951729747
3360,7.8615439388514705,0.9920141174957402,8.320648722925652,9.506543257493473,11.079084324097678,12.262156043584511
3380,7.936336700798828,1.350213645523468,8.408442044623946,9.556929718098445,11.140417577064632,12.353284934692269
3400,8.0171161948178,1.358945399505116,8.53987421085799,9.599424501611312,11.225627997099147,12.464591238259638
3420,8.19214413311028,0.8487778426094966,8.733796716832334,9.676227875189895,11.326859247085542,12.539809356640982
3440,8.281685352008637,1.413703188005451,8.81931574803116,9.716340541613079,11.379067330175051,12.600117959351277
3460,8.642181530566186,0.18744459104446282,9.169084514165526,9.828952783682809,11.512233698203724,12.715706057150229
3480,8.651329579041189,0.6145846338252128,9.208478749152038,9.841628703322842,11.502669080993957,12.718832826655703
3500,8.658478137238939,0.7375136182004673,9.378989467595044,9.964169121969572,11.52142772004168,12.832758353575889
3520,8.795287286106662,0.27769055560817396,9.590322385414659,10.210137555372459,11.54649489522651,12.81686669976263
3540,8.859048193391649,0.4020004743101688,9.811603285076197,10.219851797626337,11.386947889312903,12.827096006052958
3560,8.923560307875869,0.31472173119557256,10.036544120239215,10.440433292104938,11.565699990692176,12.999375447984901
3580,9.242951968310635,0.10845877611592536,9.80567745820781,10.662657139398062,11.802612184430078,12.83708420510443
3600,9.3289869613153,0.18242796551685497,9.79629430191234,10.883507323393784,11.807125527016844,13.081075305655657
3620,9.359964680967474,0.7300653998139851,9.864939998437704,10.892430565659113,11.809980412066988,13.110998909405003
3640,9.410499252829368,0.22153234405319244,10.07045576161036,10.918118000515506,11.831041130176404,13.357446402024022
3660,9.43127874446636,0.387992769632937,10.298398362047271,10.902827148813161,11.967877100664847,13.219808439498403
3680,9.439962391061092,0.08729547728234113,10.453468349970747,10.72972715489779,12.105545470564383,13.141515731852401
3700,9.444958207698848,0.1547425204359378,10.448351941109797,10.581803099337561,12.253514059007317,13.38496126027931
3720,9.447675015998602,0.5349117238028243,10.281645825042137,10.659017771024734,12.25929642128977,13.452421956421215
3740,9.449068753555325,0.6573463277509048,10.113347011600926,10.686998275211494,12.35610891438457,13.541889628550347
3760,9.45426852197819,0.5276396441969979,9.885236016342676,10.733665801830526,12.436840895475129,13.576126626950309
3780,9.474273145224045,0.28786475835227987,9.677920518851137,10.873506356838533,12.231946331476655,13.55087492585408
3800,9.494923268915901,0.17460777072559514,9.622927973080602,10.969324875363728,12.230263909754651,13.765414983459623
3820,9.504664944164332,0.40729996060190626,9.800003347114675,10.963994237312638,12.238985333114785,13.523399465247737
3840,9.515009882015457,0.7357362255102581,9.745634153197472,10.967801343047887,12.301434797306978,13.496126960012676
3860,9.540965974485536,0.32689704959262944,9.95508659743198,10.981192325734947,12.441332945630249,13.455041513093287
3880,9.554352144778425,0.49547849660402965,9.978514029225874,11.075435206260622,12.383074169221416,13.650686806242796
3900,9.581525543527487,0.4507375840401774,10.212095413595955,11.104261612445793,12.340925803811011,13.85724693078722
3920,9.596400251048065,0.5313144517167168,10.437141695727105,11.076012141985512,12.435232773683262,13.693213121803192
3940,9.608903495753884,0.4299589328772364,10.669030071795833,11.012348223099279,12.64604791462315,13.729944801136838
3960,9.637076931032848,0.6113917971216216,10.554750472262388,11.018078560803986,12.632078806096072,13.964355635355266
3980,9.667698595449062,0.2985099675206325,10.300018234559039,11.108409126622167,12.594100265213743,13.980563950909353
4000,9.673604915920977,0.5808510549589699,10.294990710318809,11.157232648018843,12.579421942418808,13.875376943245618
4020,9.824024844310733,0.3614948765739004,10.073403883739187,11.159912210094662,12.570263435185796,14.097879834417608
4040,9.82667583461333,0.17526382152987569,9.834108111723527,11.14432305147794,12.651231356117513,13.889490077064933
4060,9.83060181863773,0.511926657118241,9.665379733471797,10.96142408410306,12.622514716216658,13.844449498377122
4080,9.837611600412124,0.11062849989290853,9.80281904499747,10.938057367221466,12.52324541204719,13.823270962016402
4100,9.851917284363616,0.09179542140520379,9.813301119284638,11.171180855692015,12.429663653958867,14.048473793317207
4120,9.863354097296291,0.4507661591477884,9.639713032650487,11.188061199566597,12.42244087052879,13.784159080233634
4140,9.873439889223793,0.20234021769469082,9.784669742776156,11.224117168309943,12.368135963035787,13.584663561806346
4160,9.951556549070666,0.2553405498202378,10.021966458139087,11.439725919605358,12.365430539592618,13.785327671535772
4180,9.97815725789055,0.15264711643924986,10.25956717527542,11.335479682934078,12.608958802009825,13.79811048793889
4200,9.982485605249622,0.449113821821277,10.27337079107744,11.455996041939647,12.620317115266676,13.62703547391347
4220,10.003857978509817,0.28559615849348136,10.519544049336881,11.453239806384076,12.828431188586524,13.842266902779013
4240,10.00776506850597,0.850327409420992,10.62597053025881,11.446079325153681,12.950620561990041,13.88604906584919
4260,10.019813869967996,0.7679718469712478,10.80492516562706,11.445319691610267,12.850496517960696,14.10128803146953
4280,10.109154353619923,0.36939736683123253,11.081274147581734,11.460618735203504,12.681279282421368,14.175343004128894
4300,10.181560406250531,0.7628685610703672,11.093577141503031,11.483059815555235,12.662925983061353,14.06152324919087
4320,10.265821778106048,0.16980693441092956,11.335320913104104,11.673208742128182,12.639438617729432,14.19482656620174
4340,10.294593655386768,0.3255462307301724,11.512515516847463,11.669062079912829,12.843900123686359,14.2870291027929
4360,10.316273309309357,0.37854317832155143,11.305959110271292,11.62441915929988,12.847694566005233,14.189387322134106
4380,10.324613116559156,0.192082514691226,11.140169623301347,11.713894137218821,12.893755919183034,14.140093549459237
4400,10.327949444552216,0.921102022223927,11.128951187034763,11.77252209531208,12.915705067647316,14.236593749486662
4420,10.334216325379735,0.9645479834029581,10.961364770514491,11.834444560120874,12.981782460512969,14.366663297629465
4440,10.388398082827127,0.7567669257901418,10.973521258490125,11.922616011008595,13.109885358712605,14.411832920359114
4460,10.647115938693828,0.5211487550421775,11.00124288656946,12.058744724249781,13.310810644660817,14.6258718503207
4480,10.661806688304281,0.26557005525721483,11.079013387289836,12.210886001715854,13.525371219639696,14.850255819407923
4500,10.894955469682218,0.43488961995902853,10.86745924744715,12.317505093926401,13.535620273289277,15.087866757408651
4520,11.082077094213632,0.6659591896893614,10.799303807431174,12.4180954591932,13.539828292399685,14.93095715392467
4540,11.107900678671257,0.2610552546024284,11.036898646933375,12.532646317616896,13.640769934463206,14.86719672778418
4560,11.111399514283654,1.0679863296529297,11.068763929121157,12.565783343705489,13.690334218506619,14.974689755195737
4580,11.157047961498444,0.5529369611209657,11.31790097088683,12.662420438500591,13.835132441287671,15.100647263183323
4600,11.485155186508004,0.4946512613850002,11.340884603851995,12.714522393021367,14.006148555360555,15.23995704835805
4620,11.605062828448217,0.7781380472866294,11.226135329488496,12.8003436978197,14.013050887379423,15.270863352218306
4640,11.740547364828954,0.46510573066628813,11.423057681045435,12.902480238605744,14.204183635042801,15.459536442725998
4660,11.794085179461334,0.15798485904900209,11.627005253742844,13.04259216965756,14.419706595634048,15.700790951753959
4680,11.799734168253288,0.3107663477101802,11.615468754509665,12.945026918360467,14.607798964498881,15.712263741233059
4700,11.805955369809723,0.1232409438623363,11.462294537406091,12.985578005329037,14.428965743904206,15.95482502566053
4720,11.810310034283196,0.2199760924535718,11.706324534827102,13.095293373260082,14.411166859290647,15.733084459177174
4740,11.816012313217321,0.41355871299646163,11.952278858508658,13.120683797474165,14.500625733768869,15.775003647442471
4760,11.829793752495405,0.34311087173087484,11.83984652639404,13.275688103644693,14.580000620434012,15.969452557002679
4780,11.854095089683852,0.1953588970277624,12.010310953876585,13.454552877773898,14.781567169629833,16.076155304936147
4800,11.859313517870046,0.9320408582669872,12.03906112719059,13.528711332430564,14.818148734660005,16.18819944978528
4820,11.933673140391504,0.707827088732533,12.262774886130035,13.627193646633529,15.000504482751454,16.256374433908523
4840,12.348183819235045,0.8188604389679938,12.495954388912184,13.738987988392363,15.203896362380709,16.31213759296937
4860,12.484436465551608,1.109909868335571,12.57573244714444,13.876550016579849,15.28285847729307,16.466719959728817
4880,12.50982333949715,1.2608178323954562,12.722032812548346,13.981870239053505,15.398045063776765,16.58200684546331
4900,12.516604785941253,1.1074338815523677,12.857659194561428,14.10253058008782,15.464162103785595,16.718849780800266
4920,12.836064289990208,0.3553322832829492,13.08194479330485,14.15267951440272,15.60040753023514,16.907089150421548
4940,12.849813734651644,0.32858768264914373,13.329621623783272,14.139495581324756,15.767551162403175,16.863583865506126
4960,12.859490995420902,0.314103342179032,13.573143743416123,14.250299461663776,15.878455442596787,17.02128065388641
4980,12.873057081857384,0.2171637166904848,13.770359193312425,14.261575765328406,15.68682180464159,17.096273449598588
