time step,failed agent x-position,formation velocity,other agent x-positions,Unnamed: 4,Unnamed: 5,Unnamed: 6
800.0,1.4067585587661628,1.4134975223477038,2.9984440140334874,3.014507159006621,2.317372983106007,3.182016765313393
820.0,1.4731891791182639,1.3672762150922118,3.11848808085736,3.13410768497304,2.458154063359504,3.314515882827057
840.0,1.5336232437862716,1.3619471124147133,3.2379578930437773,3.254308437921133,2.60128056494358,3.4452132917343397
860.0,1.6001412188394077,1.3678334482422172,3.356425267600251,3.373840587000946,2.745587969926369,3.576542931302195
880.0,1.6837903969266221,1.4312488188147021,3.473163570658817,3.4912069405423245,2.8898125325113506,3.711091230133701
900.0,1.7868155016117135,1.4633283646697546,3.5879286525814167,3.604844348161664,3.031927905739344,3.845146032433353
920.0,1.9083010105910585,1.5094294818487886,3.7051979472403325,3.7205979125266397,3.174155323380014,3.978720249077754
940.0,2.0890187998567766,1.2301153346356675,3.8278799920591693,3.863811542250437,3.3580923616146343,4.138955882207453
960.0,2.2619077794304028,1.2292966226848754,3.940581496351291,3.9650078910953264,3.504689841027459,4.263221994235999
980.0,2.3779299236735447,1.4520079183779036,4.06447381093429,4.079891650688031,3.6433900946728563,4.395867393474006
1000.0,2.486189398672111,1.168882312669375,4.193298561987978,4.212619265768366,3.8007765112898375,4.5476608934562215
1020.0,2.5809362055853824,1.1916352831175474,4.321860794003334,4.338568340847327,3.962159037054647,4.695854249192334
1040.0,2.663053388227966,1.2216044546861529,4.438771782175064,4.459822836991435,4.108702292089122,4.830119409924107
1060.0,2.7549246184897487,1.287583232278616,4.556381585809843,4.58319490341527,4.259657247709912,4.963920582531566
1080.0,2.8566034593400937,1.419782402437637,4.673792920923789,4.700706204892224,4.3981958700659725,5.099903120684278
1100.0,2.9713062288420815,1.4830807894641072,4.793884479704289,4.822292494765347,4.539976368117469,5.233016174579647
1120.0,3.103147693671118,1.516161812112154,4.9132102936609,4.939724209143383,4.679578856105586,5.367210970056716
1140.0,3.249263703156688,1.548902321176829,5.034458256474023,5.060863391314834,4.821821461007579,5.497404566294091
1160.0,3.401093912181018,1.5548150717878184,5.154803522774257,5.183808333523953,4.963481375214331,5.6276381689822035
1180.0,3.549649989659932,1.5635686966848887,5.2776535035619645,5.303545667282398,5.101680146233223,5.759603386718985
1200.0,3.687328895064327,1.5280121916029905,5.398874455574636,5.42568527224662,5.239825956914305,5.893880455802976
1220.0,3.8096002841157697,1.493766134407389,5.519420865168956,5.546229372500444,5.37830926274056,6.02518920502075
1240.0,3.9191646589327838,1.4618853026359377,5.639956947816187,5.668519952030483,5.518219718113367,6.15515256909417
1260.0,4.020172697118493,1.4463190264763415,5.761156670786056,5.7903915421770185,5.65743331078052,6.284352993959992
1280.0,4.123662534132029,1.4270033175238894,5.883871306153998,5.911469784435622,5.800367593228727,6.418841063436266
1300.0,4.2316956516412585,1.3865172307712497,6.005762927171779,6.034639966174821,5.945440352688467,6.5585226842857365
1320.0,4.338068708770585,1.4659116824442817,6.122600377404934,6.149950553357914,6.077635872531916,6.687416355329556
1340.0,4.452756582388755,1.4870466335118562,6.2430010283885675,6.273182722286991,6.216721552142652,6.8189868605092006
1360.0,4.5774307927675135,1.5088704083462292,6.362091335239457,6.392446716785754,6.356193471690198,6.947790136321295
1380.0,4.710299706437311,1.5513924136263877,6.483748831518168,6.5137759051299025,6.493319333993378,7.080230138219806
1400.0,4.845977736871742,1.538400504300739,6.6028074087025574,6.6329975139489346,6.628774410453213,7.213140787335543
1420.0,4.98127308064163,1.5336716676794881,6.722727943106056,6.752997795107044,6.766727338292331,7.345331941790617
1440.0,5.112170079228391,1.5129582030194513,6.842965178336186,6.875637443003981,6.905490725166627,7.474961580817566
1460.0,5.23721363274513,1.4984486736131868,6.96443340392531,6.997665808720042,7.044029735502003,7.604507916134374
1480.0,5.354572120341615,1.509858053346027,7.085684645379442,7.119216630381726,7.179227622260173,7.735969589487601
1500.0,5.468418733188178,1.4619402836321578,7.207630837793538,7.240471736810642,7.317594224669437,7.871017319931522
1520.0,5.57689405764564,1.4584729086275363,7.326436207795927,7.35933771945511,7.452511238153323,8.001780195561157
1540.0,5.686036932600588,1.4671325122253323,7.445669053783933,7.481167195555001,7.59072130666889,8.132449032406887
1560.0,5.801856052228446,1.4426606061641594,7.567919720138349,7.603441893327715,7.73192567547849,8.262784333242024
1580.0,5.922536863933819,1.4630036750363435,7.685469686417585,7.726944428274789,7.870690963002032,8.398478295839592
1600.0,6.043228844527885,1.5049839946298227,7.80356045563113,7.846921317606338,8.002238704849141,8.531199731226032
1620.0,6.167477133418942,1.5010330707192463,7.923547344689413,7.9676726299612755,8.139838027875252,8.664410992588271
1640.0,6.294082822407339,1.510256472314721,8.042632427251974,8.088139079049196,8.276883669617053,8.793380450243514
1660.0,6.422044004750883,1.5093450385817444,8.164466119974028,8.211557569304372,8.413879768907114,8.923179298610691
1680.0,6.54855675229773,1.5262434518368186,8.284989335903838,8.33227727821709,8.547787485256253,9.054722918556802
1700.0,6.672424808043869,1.5055475270844743,8.404827752851242,8.452621086259718,8.682060277399936,9.187910870654159
1720.0,6.793081081422078,1.4907355926375359,8.525043825411037,8.573033014171735,8.818106029594448,9.320040225134047
1740.0,6.911315576045236,1.483092756417188,8.644872209973348,8.695614839711723,8.955272565330128,9.449849871150489
1760.0,7.030166110948203,1.473511984500298,8.767250089914722,8.817785371036619,9.093608060071679,9.579499728580176
1780.0,7.153241472331755,1.4446470287288449,8.889786220604002,8.94132974155247,9.233715805407332,9.716176539841566
1800.0,7.2745624743877615,1.413550921885194,9.009358999346201,9.067764801730345,9.373285702834588,9.85576813500052
1820.0,7.3868308173694315,1.4711075188496543,9.128844561931098,9.185390665771887,9.50579018639776,9.984340125650478
1840.0,7.5035475998371925,1.4409414379927348,9.25036737185658,9.314796665111926,9.647639164275056,10.121215924478388
1860.0,7.62818604840337,1.4160460633210827,9.367723564545052,9.431413560078703,9.785603184558202,10.247935923618048
1880.0,7.761254368611293,1.43119410591886,9.490204446060766,9.560289572375485,9.928604749195983,10.38930851662376
1900.0,7.8818256327959615,1.472494217234845,9.610036148890531,9.680660602050605,10.060119480481978,10.521997395908326
1920.0,8.012587908658327,1.3870322712058143,9.734119859844728,9.811384338109992,10.210449498869773,10.668289098226607
1940.0,8.141203569908892,1.33568793864264,9.851030379970245,9.93964059615793,10.354979001268411,10.802628987734234
1960.0,8.257290489386174,1.389882625151334,9.969876941456823,10.059902952718485,10.486154596987149,10.931534227303468
1980.0,8.37444328954429,1.3881235814888426,10.095508347296022,10.194060239731556,10.631856312404361,11.072522278850604
2000.0,8.488213683148704,1.37781698638214,10.212852650725734,10.307242239669845,10.766169844429447,11.20972132432193
2020.0,8.60358830791105,1.4211874845709827,10.341872243564579,10.431627890973393,10.904692393340598,11.350098029973557
2040.0,8.71754389001238,1.4484462041020383,10.456872739797404,10.552469275493344,11.039645199564045,11.475414035961755
2060.0,8.843588761174917,1.455312827910588,10.581609441586,10.675197649513967,11.179248336926964,11.61225811992719
2080.0,8.977632072031986,1.4557013157290897,10.703697271128416,10.805221831033613,11.318612996687182,11.750751939526525
2100.0,9.111039931260427,1.4126601554742397,10.822399531939173,10.927237902240785,11.4554410414492,11.887717431193042
2120.0,9.243656019788528,1.4308006634382755,10.944901132494882,11.049242782442029,11.594795845061585,12.023435640786957
2140.0,9.378008908916048,1.3462247895162904,11.06865970153488,11.184972436408795,11.74344510145298,12.169162169215669
2160.0,9.503684771553988,1.3518068972159418,11.189501539020858,11.307741536559472,11.88049871562107,12.298680774309222
2180.0,9.631278660773578,1.3142673101578228,11.31207929432237,11.440222958137534,12.025630465274944,12.442502515388838
2200.0,9.7351798179827,1.3877766512550267,11.42882526810005,11.55819905752786,12.15424817683487,12.57674416374328
2220.0,9.844057655327118,1.3429523673160675,11.55426130317043,11.689691460110193,12.297904859703062,12.716844683313019
2240.0,9.95997434122138,1.3322120425978432,11.677790566385472,11.81575142023477,12.445526487986745,12.858421431367507
2260.0,10.078178284078538,1.3982333105124882,11.797075255049538,11.936961950323017,12.577854448840284,12.989570141220899
2280.0,10.22037563009203,1.3334950095560894,11.922741503467488,12.077721201867632,12.733519398610053,13.140479773335647
2300.0,10.35544701146049,1.3517180354247502,12.038285804159683,12.197998436672655,12.86397028466753,13.274557144615267
2320.0,10.488564951819054,1.3732615182070644,12.15280603709264,12.325549520695343,13.004615629661469,13.410017220882807
2340.0,10.616377335575367,1.3888009885354102,12.279548497217277,12.455756881125787,13.146299317521988,13.557478006984464
2360.0,10.735630811773772,1.3262138133790748,12.401397072365556,12.579260323044604,13.28734876579895,13.688808813482007
2380.0,10.859029785189307,1.3228136971390458,12.529172537721589,12.707640697294,13.431040551033774,13.831919032616074
2400.0,10.980092518452327,1.3067737655939466,12.653646011434516,12.832578181449128,13.571785019034508,13.976084573495072
2420.0,11.103511272590467,1.3013953234888747,12.772708734800577,12.959253550565169,13.712197934005028,14.1216434100068
2440.0,11.218905571620995,1.3773939156444963,12.894694175073088,13.088660737660666,13.85163780157969,14.256082803135806
2460.0,11.340463071630207,1.341242804717028,13.018290028291181,13.213502495086484,13.990904023454334,14.391463338305845
2480.0,11.481281211329527,1.3273743281314,13.141823152497096,13.350199581383805,14.14187304314892,14.539719425865735
2500.0,11.60562265333074,1.3250684153845351,13.260352877335189,13.47168284478017,14.272946889472275,14.675799189791665
2520.0,11.729762904906986,1.3515572434379994,13.388907568199562,13.600668117446299,14.415769511640534,14.821641356149893
2540.0,11.85013736859936,1.3284286665308194,13.511672471334425,13.722411496018447,14.554203685534237,14.954788991801465
2560.0,11.975188097260359,1.3386247982497932,13.634189658926143,13.85114357849356,14.696951936204858,15.092989295021265
2580.0,12.106837993349929,1.3683753467220132,13.762202048388295,13.978152078693629,14.836609088979003,15.23905827622337
2600.0,12.235399074107896,1.337747641691453,13.881627087869926,14.106599424444317,14.976628793019287,15.382395074367082
2620.0,12.355144302092407,1.372472771130917,14.006185996406742,14.233005706731806,15.111572988900932,15.518287532325393
2640.0,12.481353859695044,1.33434675295533,14.127484470397121,14.362799643813307,15.256601654824186,15.660751008134934
2660.0,12.6158112061167,1.2932962943007447,14.24948077452386,14.493067982503092,15.400751985981543,15.7998835980822
2680.0,12.741451269237817,1.3606778429850086,14.37587631767229,14.620372078468028,15.534292471524797,15.94049749134312
2700.0,12.869462762726522,1.2524075967371595,14.506497125963026,14.744828676359054,15.676815768604081,16.09110033335232
2720.0,12.99612311968074,1.2908566056045838,14.630282492256427,14.871887099339034,15.819390440267302,16.236463706206415
2740.0,13.118588167798578,1.3141708293098229,14.759321372838468,14.99444854848102,15.959622166047202,16.36858931730376
2760.0,13.251579828676924,1.2354187882724281,14.887747453031764,15.123274099914493,16.112306052319116,16.511953939774674
2780.0,13.374397614351256,1.2878559744387756,15.005914775609549,15.248168967897808,16.23810840866193,16.65089461905429
2800.0,13.487197783227193,1.3248409308382632,15.13897460002506,15.371452261913825,16.382174254286447,16.798226554050718
2820.0,13.597965802701747,1.3682676348793152,15.257698547886076,15.497373069370791,16.514736277702095,16.93384068528261
2840.0,13.722097905272353,1.3602517656206257,15.382136539255422,15.62211383695028,16.656622435889716,17.07463816558887
2860.0,13.853837425534499,1.3514719155813055,15.506157688848948,15.744336523102453,16.790622019919404,17.209844794348456
2880.0,13.993254456433556,1.3633363023154381,15.631233789122438,15.868924685906615,16.92654389248722,17.348533414556957
2900.0,14.12435595771988,1.3897922513007548,15.758833479552015,15.992322716911065,17.06408828088972,17.492429703202365
2920.0,14.257216399978219,1.3468253782894108,15.880259123780542,16.121501280018602,17.208852650223903,17.63334345039715
2940.0,14.381147069873702,1.3803165114971288,16.006428743056496,16.2458488769565,17.347442808438135,17.769720342984016
2960.0,14.493670004328,1.3544067265261432,16.13179912560258,16.372276030008315,17.480575211162332,17.902392696564107
2980.0,14.612375979519985,1.3517703556778629,16.249783018113725,16.499976293772097,17.617680394580322,18.041974213113214
3000.0,14.720038446833144,1.4151861745344714,16.375575184081505,16.619582750336512,17.74664859478649,18.176912494432642
3020.0,14.84485124213461,1.346025126256659,16.49742199435418,16.752168571529847,17.89374348424916,18.322036786748562
3040.0,14.975836949557944,1.362177393517207,16.62366390978761,16.877362864300043,18.035013847151724,18.458618629266468
3060.0,15.110588777978219,1.3848068227997774,16.746172978558295,17.00371388463023,18.171606358125448,18.59615906084815
3080.0,15.253406506088186,1.3311615960461005,16.87161346000165,17.13366743866475,18.31091046780935,18.73740381628488
3100.0,15.379514537491849,1.4096948805876646,16.991611283389915,17.255765797515096,18.43924778100661,18.873641088360564
3120.0,15.50677422934994,1.3594608256513327,17.11749915283197,17.38810366405213,18.580666892245127,19.016730349821934
3140.0,15.631217450915235,1.3103860843755197,17.24548335641228,17.518153773016557,18.7243144792473,19.15852888833941
3160.0,15.745535938425155,1.3607225531786955,17.372010459816426,17.639876420829154,18.85423977342368,19.28816484073125
3180.0,15.8602647469444,1.3467481462007416,17.495496041830783,17.769726899158623,18.99396427642252,19.42795174120111
3200.0,15.977579455758038,1.3365657442165166,17.617802500022446,17.89158557098757,19.123748025201717,19.564330625747953
3220.0,16.11370098996309,1.3328963814122043,17.74162623540081,18.026013528484366,19.26840977665115,19.710965811239536
3240.0,16.24043760096166,1.3690791375849791,17.863201246941752,18.15452818991159,19.40339798892818,19.846153056639626
3260.0,16.36577403096012,1.3699271066779437,17.98769675846762,18.282205695538522,19.539108154479955,19.980612616214305
3280.0,16.495282470852434,1.384347384745806,18.11269539511205,18.411573960287107,19.675405953702935,20.12215648735762
3300.0,16.62042561925577,1.356544705246605,18.234070155042605,18.537350790028665,19.80855566979943,20.259538088985373
3320.0,16.752986618084105,1.3363651220330106,18.361159116349565,18.67237620761432,19.95241647224986,20.404881182833854
3340.0,16.87386179639707,1.3672353333924463,18.48162735271033,18.79756641664658,20.08451867635981,20.536729953912264
3360.0,16.99739981893532,1.366912131796701,18.608410569009763,18.92923015073203,20.223519845444322,20.676481163632836
3380.0,17.124219057884922,1.3614642547761908,18.73748032474244,19.061772019471345,20.360411009686928,20.820215943048293
3400.0,17.245241208932974,1.3302304317916611,18.85375335206822,19.182566787560695,20.48836012378687,20.955006055380142
3420.0,17.383261728757947,1.322482145525278,18.984091190218095,19.32163371175158,20.636682777606236,21.105303356006814
3440.0,17.50895041293156,1.3591587010212403,19.105057997803904,19.447555543501895,20.769909923238142,21.237701092624754
3460.0,17.630793858433016,1.3889755806991302,19.22867906734143,19.573882552841702,20.902400510889766,21.372391016055538
3480.0,17.766194820232933,1.3035136816513337,19.36079531192541,19.70787037334403,21.043107385524042,21.522472056531512
3500.0,17.89132726395767,1.2982778089494589,19.48478962729041,19.832015691603537,21.175115167367572,21.66201705901616
3520.0,18.01313772149531,1.339481412210793,19.608710985064693,19.962314856049964,21.313368270316452,21.799192862144196
3540.0,18.13076903023453,1.3407234799381744,19.735947555150258,20.092902262080283,21.454022836801453,21.939078028718612
3560.0,18.24797028139846,1.3694567317239257,19.85791185479544,20.215004206158387,21.580447635735872,22.072380655096175
3580.0,18.387321479705314,1.3289717065161804,19.987379749586882,20.352971744942135,21.723327992417886,22.219447989498846
3600.0,18.522388440850893,1.3165422653940715,20.11389098426457,20.475235498318472,21.854582275818736,22.360794006183188
3620.0,18.64700977792626,1.3776761023673505,20.237124870565072,20.604025816859057,21.989335595167468,22.496811117055778
3640.0,18.777703907711675,1.2875159206189843,20.3720276045703,20.735573841083465,22.132984509277577,22.64969624114778
3660.0,18.894352082166186,1.3401819062324165,20.486842145882655,20.849818904516027,22.25097046257906,22.770568202383828
3680.0,19.022033492483224,1.361222946776254,20.6212627366382,20.986669013069715,22.39547109766307,22.916327053413138
3700.0,19.135250552133392,1.3417747141559453,20.73945938681271,21.107506239885982,22.523789365274716,23.046810880992567
3720.0,19.25792337213433,1.3488619061559963,20.86443653020493,21.236792890076025,22.660063604281856,23.192247082366038
3740.0,19.37704900072848,1.4132857237406244,20.988577809647502,21.364597139836697,22.79185858867968,23.328111331400496
3760.0,19.496831700678708,1.4112109496794074,21.11051555859286,21.48602353966608,22.9204414819522,23.455947898981968
3780.0,19.638751043783028,1.372546996843019,21.23763855708167,21.62165450695641,23.058552762929928,23.605144086374132
3800.0,19.76844142187673,1.4032152123799504,21.35884786146891,21.746535006296686,23.18475536851531,23.73631170678656
3820.0,19.900651879547706,1.4047689512456574,21.486066702572,21.87485119189896,23.320560892089127,23.878065384648785
3840.0,20.023210360643297,1.4168334704878203,21.610888985203182,22.001135157708312,23.4516023585169,24.00834664622889
3860.0,20.15372925760538,1.3507979409654678,21.743152070358665,22.126881934618794,23.588487804227107,24.144165820071994
3880.0,20.27967234057139,1.3903099310816454,21.865196200081773,22.25957493542268,23.72081615077641,24.28627340899762
3900.0,20.403892373212415,1.2471402792056072,21.998861740531005,22.38241471565959,23.85933021843719,24.42894703392935
3920.0,20.530810747398903,1.2871570616538235,22.117270863891328,22.501648587044972,23.9894041470884,24.568003642730122
3940.0,20.646771953272516,1.3060043187964037,22.236381063193722,22.622672916592613,24.118343511896803,24.70187864636865
3960.0,20.757535582943497,1.339829650419534,22.366800710780087,22.743409639954855,24.24930087024305,24.837065700705743
3980.0,20.886098048481973,1.2875139879432147,22.496770536062023,22.871917011803056,24.39242978731905,24.98147294518007
4000.0,21.01201121399452,1.2952509688857448,22.623487222418312,22.994573825857614,24.525086595118065,25.12024638140058
4020.0,21.140411116870002,1.3184124962001265,22.741783017034273,23.12543852441926,24.65355611119725,25.25931174815191
4040.0,21.27671896443772,1.3099287165635753,22.872905700730815,23.262206828058414,24.79444493504308,25.41106267790325
4060.0,21.41030365105184,1.2977925667031553,22.998752217325368,23.39270976638494,24.92464251574456,25.533693105715805
4080.0,21.53882258453035,1.3463819217643558,23.1200263611321,23.521467024748528,25.057611895670213,25.678356787426782
4100.0,21.651197670720002,1.3680119578456478,23.235216987415818,23.64118935582416,25.179764352372175,25.80955179671407
4120.0,21.766012773308873,1.345650245924969,23.363032261560754,23.772441923925218,25.321461895116094,25.949396576249057
4140.0,21.886186351474443,1.344959703250461,23.482234413675762,23.897177605001264,25.451939933350737,26.08108614402203
4160.0,22.024039873611308,1.321795051532018,23.615767262723843,24.01933705000494,25.588639397729636,26.219298701490704
4180.0,22.153946617818683,1.350547176621376,23.735161004680457,24.13368673538591,25.719042330100613,26.365249557872414
4200.0,22.268323190162743,1.3904276607558863,23.86732903383541,24.25595737431431,25.846594812046817,26.50214821787198
4220.0,22.41466976183965,1.2827791685095629,23.98598314101961,24.395897174555383,25.99522098559651,26.649927874212892
4240.0,22.53373355799878,1.308764508785163,24.082849919711443,24.529975820460553,26.117040456303176,26.77695092732289
4260.0,22.638757349406063,1.3531232600240588,24.187298106929614,24.661946560942518,26.23335361481716,26.914446558784753
4280.0,22.776526424540826,1.2922954662701263,24.32098188032831,24.806856384325474,26.38477717289299,27.069370900635324
4300.0,22.907456550545028,1.260456557266941,24.449368243833682,24.922598769283724,26.513706311010186,27.207327055622294
4320.0,23.038029721306312,1.2456377860251142,24.5708102139867,25.05774266855186,26.648293250039764,27.34806627510734
4340.0,23.151302931304492,1.3208820704588968,24.69979963246659,25.181243361004164,26.78448314934564,27.484927216759633
4360.0,23.275970649717145,1.2848095421736143,24.832866114274104,25.3105774829828,26.914592371328474,27.634808788088936
4380.0,23.411847447869956,1.2362030631402932,24.966171916165287,25.42226397224735,27.05126707971801,27.76764326919893
4400.0,23.547047761067738,1.1886346797590879,25.096334367639642,25.5154154214201,27.165628003356908,27.914604126696503
4420.0,23.643498457129102,1.131636980078358,25.223137809163443,25.61855295173796,27.272475895781575,28.05754586159069
4440.0,23.738896694584177,1.2972227908667187,25.34556371286255,25.732228144228024,27.407023031095946,28.19093716136706
4460.0,23.838852631080783,1.191546313640989,25.474928577748614,25.850080467545904,27.539776446035052,28.322058942513706
4480.0,23.99897061907459,1.2233392842353765,25.582930131964098,25.986629175538337,27.66694440869785,28.474813824924563
4500.0,24.097340214731254,1.2044220589847021,25.676214163490194,26.117009655866518,27.792062319877108,28.61134366159328
4520.0,24.253460224873216,1.1194380474274435,25.805211043379888,26.24805123604616,27.920910623951045,28.76294033280946
4540.0,24.36652932709643,1.0812332269538583,25.914116427066944,26.403521144805666,28.069180348387988,28.91973996004346
4560.0,24.470908524914606,1.1699600056071808,26.037178777312523,26.524041717559065,28.17819380964654,29.031444192848472
4580.0,24.59977143954604,1.3256706250196875,26.163574781143815,26.65610595576006,28.310062952041903,29.166793080968013
4600.0,24.71739875559965,1.225411799297722,26.28915579848377,26.781128093152432,28.433655555222337,29.30448939043574
4620.0,24.866781669439483,1.1405664715812405,26.423698384390445,26.902310965567573,28.5640005558952,29.450848582289193
4640.0,24.99324877582765,1.2359211728688968,26.556042110494246,27.034402381274315,28.698485614995256,29.580342108858964
4660.0,25.11979044620254,1.1940724683016088,26.692494521280757,27.152525417358152,28.82483367723325,29.702062896661925
4680.0,25.248591270726052,1.174664163481626,26.83131262982418,27.263243322328606,28.96233213304801,29.844714046822258
4700.0,25.363236582101113,1.05067955071643,26.96619468047743,27.36491115623806,29.115049643153775,29.996427932245894
4720.0,25.49849164631567,1.1012170889742086,27.040939375693227,27.49302476389564,29.251846395185755,30.13092389722504
4740.0,25.590439592092824,1.0639019262626332,27.105529252316266,27.603068949881184,29.37323439648614,30.294295718559955
4760.0,25.677697621371074,1.142350822182433,27.182026009699115,27.71069153190184,29.450879242979845,30.409279620671647
4780.0,25.776049336695973,1.2147501687632,27.280852833584248,27.853784898490268,29.576009903513516,30.528970873571218
4800.0,25.87304522617789,1.2131988043206285,27.391730842785897,27.961508298311163,29.68221402985389,30.655909647281327
4820.0,26.04628727983682,1.092315706919513,27.526857502084727,28.11378700846862,29.831592236495727,30.793415250957473
4840.0,26.23599095798814,0.897418207685164,27.648830377924053,28.243932756533308,29.933219498439456,30.96116425045995
4860.0,26.32393476950968,1.0714006352367005,27.764627973701938,28.36253379191877,30.02513294736071,31.0719483573135
4880.0,26.419234436917645,1.1191912877413934,27.90149351666405,28.453991639468235,30.15856573314585,31.17223032489581
4900.0,26.501473580744168,1.0021341606212066,28.027948514576316,28.550469525997677,30.313274583402034,31.329434441433374
4920.0,26.594819220403423,1.0827868834707108,28.098372114185253,28.689744094499382,30.44073558580389,31.48867815124003
4940.0,26.727921247210524,1.0588888307277826,28.222046004862978,28.807787012851417,30.56628592519771,31.629719503060574
4960.0,26.864552309473858,1.1558824263119114,28.29003219637258,28.91100782861099,30.70620757069624,31.77362426717866
4980.0,26.980558459029986,1.1021294994513258,28.32874187389545,29.06789444138308,30.8438577719587,31.925643385240004
5000.0,27.114066932461355,1.0065671092222774,28.488997893636462,29.163838470194843,30.951912419750823,32.037550856038656
