time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
200.0,13147.949136583882,0.7,-1.1075319795592269,-2.2430702703318772,-1.0181931213709317,-0.6632770992493454,-1.1628449336648483,0.8858108805671776,-1.2356798840015002,2.3633920264513923,-1.4185700228576332,3.827529256931448,-1.162369148724046,5.378202842837014,-1.0655174335015256,6.966617261184841,-0.9768872931908865,8.528116238342005,-1.0702462726520032,10.16481707383365,1.6248416088235609,0.3723139290453516,1.882848358184285,-0.5180363801921272,1.4809744151250634,-0.3967379068710083,1.732700317140805,0.06928845000734307,1.5817820612414866,-0.03527500008103566
220.0,14334.954132165314,0.5,-0.9717678730992845,-2.2803079650791855,-0.9383246106603333,-0.6909910451328602,-1.1089893875330754,0.8412259719601656,-1.221605296630349,2.327048201371638,-1.37765324233148,3.8147981756498353,-1.0811526595774095,5.385212996056184,-0.9833400064706627,6.952561570504619,-0.8921359491953084,8.523518283987555,-0.9612341186838899,10.139571900633243,1.6248416088235609,0.3723139290453516,1.882848358184285,-0.5180363801921272,1.4809744151250634,-0.3967379068710083,1.732700317140805,0.06928845000734307,1.5817820612414866,-0.03527500008103566
240.0,15017.30522706415,1.0,-0.8892334732845194,-2.292991101497781,-0.8154220178720349,-0.726237165230057,-1.063629607760865,0.7986589029155086,-1.2904062915238952,2.265043981465532,-1.31684329089496,3.801092117180476,-0.9717135786089652,5.366742085090936,-0.8578227499519173,6.936975201210615,-0.7939437188232771,8.53623862914059,-0.8400679454350742,10.145817485292932,1.6248416088235609,0.3723139290453516,1.882848358184285,-0.5180363801921272,1.4809744151250634,-0.3967379068710083,1.732700317140805,0.06928845000734307,1.5817820612414866,-0.03527500008103566
260.0,13724.32540723829,0.8,-0.7664010604981997,-2.317074486700534,-0.7747895476980616,-0.7306708848645549,-1.0288898244089129,0.7579743673779298,-1.2530742601531883,2.230342487545935,-1.1952389606849367,3.7938574546176946,-0.9583032008033161,5.34408155731357,-0.7736847117133708,6.933827683117125,-0.6787248964795902,8.535531831208905,-0.7839501928888118,10.14320802999131,1.6248416088235609,0.3723139290453516,1.882848358184285,-0.5180363801921272,1.4809744151250634,-0.3967379068710083,1.732700317140805,0.06928845000734307,1.5817820612414866,-0.03527500008103566
280.0,8958.268182387732,1.3,-0.6674583139175072,-2.328989668956635,-0.7230810754000501,-0.7213751689281601,-1.016032107518089,0.7009453164732663,-1.238441652002695,2.195132296430565,-1.1727457885331094,3.7856769438971147,-0.8620389600035974,5.342439624478084,-0.6812330445194454,6.916383230313839,-0.6100993661521505,8.520235080161962,-0.6483796397988403,10.141084137710951,1.6248416088235609,0.3723139290453516,1.882848358184285,-0.5180363801921272,1.4809744151250634,-0.3967379068710083,1.732700317140805,0.06928845000734307,1.5817820612414866,-0.03527500008103566
300.0,9139.435376724814,0.7,-0.5477644648743458,-2.336403105465863,-0.6855981871067659,-0.7480235889168723,-0.9835618094761094,0.6863764727995283,-1.184074572365195,2.1907244549169205,-1.0465943664930903,3.8101096873317197,-0.7834964830114907,5.345224495953923,-0.590965132248914,6.910952403469328,-0.48523862993519734,8.515507225600835,-0.548619862176458,10.136411080484615,1.6248416088235609,0.3723139290453516,1.882848358184285,-0.5180363801921272,1.4809744151250634,-0.3967379068710083,1.732700317140805,0.06928845000734307,1.5817820612414866,-0.03527500008103566
320.0,6545.418160405379,1.5,-0.47090976943673113,-2.3500055146409435,-0.6514283013785139,-0.7848975860555325,-0.9404358589461277,0.6345035337737199,-1.1118611373485012,2.17620976131405,-0.9647705775256344,3.8116612933891654,-0.7524893516459372,5.332321932351452,-0.501814069333369,6.926118543539677,-0.4089445305456305,8.52519295039704,-0.43388990177107817,10.13073806752042,1.6248416088235609,0.3723139290453516,1.882848358184285,-0.5180363801921272,1.4809744151250634,-0.3967379068710083,1.732700317140805,0.06928845000734307,1.5817820612414866,-0.03527500008103566
340.0,5486.124117723926,0.9,-0.3879524538821585,-2.3548922996160293,-0.6370976079620778,-0.8107875640790505,-0.9185245658663327,0.6158007402321091,-1.0543517159717375,2.1587276341208606,-0.8788649578623096,3.787154083760142,-0.6641748697601436,5.276687131437434,-0.37781160321803375,6.900450426196334,-0.274476223794817,8.492354180901996,-0.3535881773579702,10.135663204403066,1.6248416088235609,0.3723139290453516,1.882848358184285,-0.5180363801921272,1.4809744151250634,-0.3967379068710083,1.732700317140805,0.06928845000734307,1.5817820612414866,-0.03527500008103566
360.0,3166.0637234459164,1.7,-0.2030106994476808,-2.365444713630289,-0.6021680379333334,-0.8554040636496664,-0.7825489006769784,0.6271472169169978,-0.940126534468096,2.1668336905336765,-0.8341421330608103,3.7747190674535376,-0.5653466564749864,5.250423308102991,-0.2888766148328269,6.892261406522327,-0.15906809226134927,8.493327245670782,-0.21829736574636352,10.117500254216882,1.6344987818430223,0.37241897452385064,1.882848358184285,-0.5180363801921272,1.4809744151250634,-0.3967379068710083,1.732700317140805,0.06928845000734307,1.5817820612414866,-0.03527500008103566
380.0,3575.7025434276575,1.2,-0.1332891716730895,-2.3787344277065463,-0.4995967522223294,-0.897834945251966,-0.7647999124758977,0.5957799466016279,-0.8255349919777093,2.171102788997401,-0.8209353977732912,3.7714502828950436,-0.45527874876481056,5.242613126780357,-0.17876059874071565,6.861907637224425,-0.08041020215733845,8.473003752668955,-0.11075519063781587,10.115878161629364,1.6345058274505555,0.3724201028622507,1.882848358184285,-0.5180363801921272,1.4809744151250634,-0.3967379068710083,1.732700317140805,0.06928845000734307,1.5817820612414866,-0.03527500008103566
400.0,2070.8179084149406,1.9,-0.031743963646368445,-2.384285854318202,-0.4749955956464492,-0.9223745362137985,-0.648870063484604,0.6014086374154474,-0.7189792383742699,2.185572769725014,-0.7462702827569206,3.7357079634114223,-0.4293515003270179,5.245148211018264,-0.12475871073019,6.831625106955023,0.04267863962914055,8.468853645376978,-0.0196128405680723,10.08942970600378,1.6529456846988648,0.3724970918016058,1.882848358184285,-0.5180363801921272,1.4809744151250634,-0.3967379068710083,1.732700317140805,0.06928845000734307,1.5817820612414866,-0.03527500008103566
420.0,2276.785098252295,1.5,0.07223519455664507,-2.4030190794235797,-0.38167450680013804,-0.9409327284873793,-0.5368348727022989,0.6050941106146746,-0.6268566098455737,2.1612296633297676,-0.6531547739891131,3.749648501881,-0.29303105082388714,5.229025774168224,-0.017375199560569994,6.813347106373283,0.1492558802042489,8.437519372891648,0.1162486805982883,10.091118015397644,1.654361501524481,0.3725087219245336,1.8929683797512797,-0.5185910601369729,1.4809744151250634,-0.3967379068710083,1.732700317140805,0.06928845000734307,1.6028814112998973,-0.030860926329272155
440.0,2142.160400651597,1.9,0.16395200553822326,-2.3995828165870994,-0.3305288175885527,-0.9415212864389643,-0.47215089571293645,0.5773307023097669,-0.5962422015021197,2.1571229934235427,-0.6044436065684247,3.7587645674330306,-0.25353047444395915,5.220688460204106,0.07914570187588035,6.824169083696624,0.2342652126699276,8.417306769497511,0.15757545388626343,10.084163795376112,1.655218794018968,0.372851789853254,1.90186318284949,-0.5185910601369729,1.4809744151250634,-0.3967379068710083,1.732700317140805,0.06928845000734307,1.6029632177712496,-0.0307190526959219
460.0,1778.34925492781,1.7,0.26855798767429484,-2.4141243419860077,-0.23348261780542026,-0.9505924036519598,-0.3436455443127472,0.5928056728092661,-0.4507283939128808,2.180313127129073,-0.5086559193691442,3.77255882876577,-0.2298133469011821,5.240764533399867,0.1567536671537035,6.794875670578776,0.31323850212711046,8.408844374001454,0.2988999461356924,10.060927127916901,1.664580511465438,0.37365431035730484,1.905468852469485,-0.5197492376969136,1.4809744151250634,-0.3967379068710083,1.732700317140805,0.06928845000734307,1.6033595184201288,-0.030252736728492647
480.0,1356.8495129397447,2.4,0.3685343989548011,-2.4260420338637774,-0.11033649295185981,-0.9681872547184109,-0.2830962151776908,0.5813936357850527,-0.3851629506761945,2.1849402683033667,-0.44171430947945095,3.769632378651336,-0.1486031742061921,5.2497102097517585,0.2787476276591635,6.769042769435269,0.46508321403240505,8.41039755870784,0.3850023046206363,10.059638798235714,1.6724215954647714,0.3738307659457215,1.9202064226196633,-0.5248828402093054,1.4809744151250634,-0.3967379068710083,1.732700317140805,0.06928845000734307,1.6033595184201288,-0.030252736728492647
500.0,939.9856881071806,2.0,0.48860595638437515,-2.4377263929516637,-0.03604848508975531,-0.9610727257555418,-0.14502610595567442,0.607009046264414,-0.2764635174376179,2.1675099506248134,-0.3926728137059711,3.7356487090562887,-0.08294048012740846,5.239904387046221,0.35417462766467533,6.774437024756175,0.5302196000426632,8.395038598172464,0.5368190984783967,10.039506324449105,1.6759133074870456,0.37589608936711966,1.9265367449182071,-0.5249348904044147,1.4809744151250634,-0.3967379068710083,1.732700317140805,0.06928845000734307,1.6033595184201288,-0.030252736728492647
520.0,505.68327287429867,2.5,0.5817835759055632,-2.4449191934370353,0.09606210395803114,-0.9856039541533408,-0.0840532820061912,0.6005747253947928,-0.2010193129796316,2.167842952975106,-0.3647344966691575,3.705065076582509,0.05389259669122083,5.207226701247739,0.48466379376394164,6.789726695157957,0.669133848654035,8.383234974300878,0.6007882733755838,10.028672456817047,1.6768069333665558,0.3768469897349812,1.9397247997468063,-0.5270437982143162,1.4809744151250634,-0.3967379068710083,1.732700317140805,0.06928845000734307,1.6210757824517432,-0.030074944772312828
540.0,486.74798517335023,2.2,0.6996612049845118,-2.4618061011924506,0.18528478282169575,-1.000398310980486,0.0232624032484356,0.5923068505208378,-0.1730675455165164,2.138858147637077,-0.29041713608275016,3.7098894817371244,0.13510839146141135,5.2082771132811105,0.5223382043159149,6.778655337253099,0.739519035532523,8.384733163076714,0.7245536355547468,10.017930714796446,1.6770390251330418,0.37688066673961745,1.9716352755761875,-0.5271370683112967,1.4863338193842637,-0.39693109397567683,1.732700317140805,0.06928845000734307,1.6210785722477836,-0.030074605242876973
560.0,33.34952574066331,2.8,0.765402869489235,-2.469789767371293,0.2671073210334461,-0.9788625115711443,0.08513822976199224,0.587677867331168,-0.11735445459487363,2.1374109870526015,-0.2482551935459613,3.7210382706002796,0.23465638293684737,5.206024160490848,0.5809455066832736,6.768634990053892,0.8104116529431762,8.372358454746006,0.8049758519830664,10.011383628236393,1.6788437452596088,0.37701816895339296,1.981325012596015,-0.5271777101978671,1.4863903255040225,-0.396923205840296,1.732700317140805,0.06928845000734307,1.6210785722477836,-0.030074605242876973
580.0,29.421511021141026,2.3,0.8998543988057325,-2.4732967689860876,0.3869961992678833,-0.9860759418614997,0.14120268726774685,0.5573907281333789,-0.06400996494701025,2.1170507515640056,-0.18455607798243437,3.7109099404526105,0.3516140431175808,5.203256933787628,0.6629763040778396,6.735461534750324,0.9401484833275887,8.352215073902714,0.9276037366167682,9.994683533885539,1.6953573024547037,0.3772892466029985,2.0275257217732046,-0.5272700367844243,1.505404400587905,-0.39692307413371025,1.732700317140805,0.06928845000734307,1.6213042283103811,-0.030085695187863238
600.0,27.437289997914473,3.0,0.9755898179019754,-2.473944093871965,0.47662793219805727,-0.99080879035526,0.22184225049318593,0.5721882422080562,0.016564883309600136,2.0946380019295754,-0.08103943099252975,3.707893707637954,0.4022621923502637,5.205082871201416,0.7247425337659956,6.738330960026779,1.037863453019069,8.346424822327824,1.0099574033455447,9.984975888750219,1.7072797027574815,0.37742118955973586,2.033302955536576,-0.5310801242584804,1.5095354669668635,-0.39693527583948346,1.736319731986613,0.06928431227027185,1.6229332945329482,-0.029989007900650688
620.0,25.53471737197366,2.3,1.0702459119149461,-2.457053921737056,0.5643516034012005,-1.0120621790691575,0.29409949549798586,0.5741666735882582,0.07699199535445342,2.089329256808308,-0.10485744850355334,3.685144303445111,0.47922159596616953,5.189956281553446,0.7997468899104712,6.708384808833742,1.1326985290878178,8.326257428156236,1.122916457642347,9.96785885970219,1.7074067810674851,0.37744601474260253,2.048387027085827,-0.5343654740500008,1.5370150744371176,-0.40380636149738497,1.7376778084017643,0.06927906128477024,1.629280455251471,-0.028984060953326264
640.0,24.282531819765488,3.2,1.1851706197324823,-2.4670408936011805,0.6446212671247324,-1.016555544902697,0.345627760943345,0.5386386221466444,0.16415983859435354,2.083401908799458,-0.03467636616200921,3.6562807786201468,0.5796519038165694,5.151467518799092,0.8512793477890825,6.684899421201211,1.2045265038175437,8.32297994883011,1.2484923722376808,9.949709099524675,1.7428718610888212,0.3764466085395889,2.054142510987293,-0.534365589760513,1.5508483562924593,-0.4021870365712973,1.7439319949389849,0.0692789333675486,1.6702390972340688,-0.028333277113576538
660.0,22.993254039348507,2.6,1.267386769049545,-2.4719032741700433,0.7519469129722789,-1.0121951893366334,0.3677084665130076,0.5428999576492406,0.20112925820269728,2.094184370619679,0.06719293479760766,3.6482549835681035,0.628128136870566,5.185557767776362,0.9215728189193915,6.674523736260251,1.314370075063155,8.31758520594834,1.3319219194495275,9.942709856159777,1.7620507123375275,0.3765714922847424,2.0728438068529504,-0.5341106205579788,1.562719432407896,-0.38819649898787856,1.7592117163542071,0.0693336149788866,1.6984661104871979,-0.028686292098817436
680.0,21.985976223555916,3.7,1.3951418241943003,-2.491240991711141,0.8271254132293968,-1.0142073983210933,0.3968842601951191,0.5242550859476561,0.26556604438481546,2.112600992923844,0.12847875194463962,3.6377582990108452,0.7167103558538083,5.177088018346715,0.9737476605257287,6.639606433004009,1.3555478206220188,8.289208135942973,1.4289843313904618,9.934635031061877,1.7861023560296476,0.37395292655174267,2.079947256758801,-0.5342024752807393,1.5936836438045414,-0.38955375883840065,1.7708946504027856,0.07103460784198748,1.7156598633477418,-0.02855607333399398
700.0,20.74429744126642,2.9,1.4904168499837935,-2.4924314976141266,0.9572867159316019,-0.9997280733332505,0.3787213459648335,0.5262812496541102,0.31625434174541456,2.1104447241149793,0.17339626309132258,3.629767461427582,0.7642625816471134,5.170598445381223,1.0410965475072527,6.612544971729561,1.4303920603875961,8.283686905093129,1.5522435296427581,9.91207129748197,1.8070283584414573,0.37104751859384383,2.1228562382615186,-0.5374472718341264,1.612640596281037,-0.3866411669611038,1.7840849418325324,0.071165532597953,1.721119545794507,-0.028279779651217106
720.0,19.78213262079676,4.0,1.642518077484421,-2.4933746392154896,1.0795377576580163,-0.9887964833693685,0.5209847935750773,0.5412091316867654,0.3724375534938385,2.1212007393810977,0.3157441935631039,3.632750854762078,0.8760306109576399,5.13999099772469,1.1232137966862585,6.594246966886696,1.5182101126112237,8.2454460224217,1.6743910360301115,9.901189327766051,1.819458937892668,0.37132013068871983,2.138811773082953,-0.5393464177957703,1.6759582572456768,-0.38680056327945006,1.8247924924668282,0.07110575932338163,1.793822665344781,-0.02795760419971053
740.0,18.96182803078967,3.2,1.6875165831195749,-2.49479575873449,1.1397443750748668,-0.9780425183892406,0.5128293595594847,0.5366683813990247,0.3884787584234934,2.1151181157804264,0.40042303128964607,3.6354155339605105,0.8841432209777824,5.1013902758785505,1.1603697029791467,6.584202068556683,1.5844052730191485,8.23621888262028,1.7254743743541927,9.87892539550556,1.8474068782290136,0.36945378118036354,2.147104237718195,-0.540892292379084,1.6993672906064892,-0.3868980557731492,1.8340313353938278,0.06814706854787397,1.8044404207151465,-0.027928598194976905
760.0,18.12560180098838,4.1,1.813432510995011,-2.4732847571340635,1.2849506396953023,-0.9632191233752178,0.616753537790227,0.5246792619993464,0.44064691466588374,2.0808777911783753,0.5015774457771982,3.634305318850484,0.96052969096422,5.09358670860332,1.2254607947589693,6.566358955889273,1.6531733622328701,8.200662079261587,1.8510198293023699,9.841682297123466,1.8690296419427832,0.36889166397511025,2.1932154731198423,-0.5417231509292385,1.7842815133136596,-0.37995712103052226,1.8375006867420225,0.06449423103487761,1.818144400626886,-0.027604903727203468
780.0,17.379702527674752,3.4,1.951907812212421,-2.4608430797886514,1.41781844218885,-0.9242071731347142,0.6699867742130131,0.5171653071492386,0.5287195861964976,2.087326886811888,0.6351741425810503,3.6334605642971853,1.046265226369152,5.076384560037014,1.3185260865487063,6.522806188680787,1.6941609307449224,8.157953238679529,1.9703866313282579,9.826342486043243,1.911657666836384,0.3666147028048049,2.2197297042492963,-0.5419878223846155,1.8194591205736255,-0.36915549737808784,1.8804500778273479,0.06638541868876242,1.8919084891611504,-0.027125115498634646
800.0,16.848040996374298,4.1,2.0382541256222924,-2.451300403157057,1.49674362667899,-0.9107803153483671,0.6907974848371202,0.5076347245602179,0.5505326187783647,2.104199992172413,0.7179630058101468,3.630318188263641,1.0879339412578553,5.071357227945048,1.3929355019262035,6.530501349280397,1.7537365286687436,8.143524474103579,2.0063726223684397,9.750314771618834,1.912206998424201,0.3664938429980123,2.2298660887572233,-0.541397238900762,1.8720799197724385,-0.36580485084617426,1.880969344177597,0.0665730989066636,1.9163577667051304,-0.03724731666312879
820.0,16.30080778594916,3.4,2.1298904922127075,-2.41693736520389,1.55494139416105,-0.9006010038489766,0.7901990445844028,0.5184791569262882,0.5706801935865936,2.089337549796389,0.7622347351853465,3.607728044708465,1.1773396122569493,5.054195056866158,1.4922484285849449,6.507085314252286,1.8034366643037547,8.138143188991672,2.1190866228355456,9.763828127405315,1.918612089540226,0.3656907459564297,2.2417530044884937,-0.5257874307808792,1.8903524663349613,-0.3619967275829121,1.9198496752377516,0.07394447502180287,1.9473963014403233,-0.037390918436670514
840.0,15.88626771821843,4.2,2.210609894895433,-2.394044799169488,1.620199661030588,-0.8813258244966248,0.8915905923434003,0.520032210068426,0.659874662864006,2.101061919761593,0.8550150138530299,3.5928545050911653,1.2074245392960168,5.043946571169209,1.5982051472268466,6.496591835400254,1.935355092929782,8.107805160838172,2.1711636505869945,9.72936402587704,1.9325526164083968,0.3652609680977202,2.2618257394032284,-0.5244977037403221,1.9182846163355645,-0.3633818423470432,1.9486038797816743,0.07983961698290234,1.9731143789672125,-0.0386462330760108
860.0,15.610366024608066,3.3,2.323076255689459,-2.3671103321728326,1.6947397905995096,-0.8910232627545893,1.0135999727758505,0.5287103047499999,0.7138896873716231,2.086479259743588,0.8907994481221586,3.60416327481616,1.3025520243238118,5.0559536073242315,1.685498894297023,6.487047737585305,1.9993924887975631,8.095064819650505,2.300152915030367,9.691714254180798,1.9462767444543831,0.36563537895826925,2.3086595867629196,-0.526080798604894,1.9671654118400472,-0.3612357798551796,1.9726653400220695,0.08459935729246851,2.0036392002521635,-0.04496272683559348
880.0,15.366659080926658,4.2,2.3890162786034415,-2.372608138196511,1.788399164876651,-0.8903882494594455,1.036966678729936,0.5247724370346122,0.7582165311699882,2.0815401922493155,0.9138496170662354,3.5887791855248636,1.3358650429387604,5.039193724025663,1.7345343119956649,6.484045584238603,2.0562597788670995,8.077306015301632,2.36253011620679,9.687594723775282,1.9970265266922973,0.3658952081684389,2.3313709607011224,-0.529096183155075,2.026720996500095,-0.35872903271153245,1.9834067825733595,0.08642042475362474,2.0409387589712567,-0.04444579446642827
900.0,15.027924700089452,3.3,2.5126782903994473,-2.3543357792477946,1.8382515526042429,-0.902017909908088,1.113455702553722,0.519483967481616,0.7715067544802483,2.0770298772510984,0.9725286604655148,3.572999909046363,1.3974746444449249,5.053617340387801,1.79786721792029,6.495830164489424,2.1231232054575058,8.05417540531246,2.4539100271827365,9.669178232635325,1.9989619778976189,0.36795337639238046,2.34927216701381,-0.5328481414481148,2.0481033283124197,-0.35829875734339317,2.0097442917432775,0.0988452767578611,2.078549734927936,-0.05173734565130359
920.0,14.811539615791872,4.3,2.5965075141906295,-2.352017332110198,1.9609750012094849,-0.9146454815251104,1.23888812662127,0.5243837652750262,0.8886059935669854,2.0621388371145537,0.9699232328483873,3.565937091378294,1.473315932173555,5.049716776034776,1.8721327758932529,6.479574702723541,2.2335471117776846,8.026404692404727,2.549985364512161,9.621437000269193,2.0300171990087494,0.3678855521750936,2.38454811937577,-0.5277886947088375,2.0855099379876387,-0.3541365665756526,2.055899216722864,0.11056614537683584,2.115787530992532,-0.05100475510734326
940.0,14.472428814618288,3.4,2.6999394449334573,-2.3532031687969828,2.045576697339551,-0.9298251938447238,1.3107422781828943,0.5291226445095584,0.9700847940604088,2.0432334198811857,1.014938757123167,3.5607522637756155,1.4781972302541426,5.039466494969753,1.9106713586256887,6.475957401468894,2.338472715110421,8.038611924806782,2.6566536971800705,9.59789874724051,2.044388269592507,0.36804291881251083,2.4342857754024068,-0.5286438498793853,2.1474227254491076,-0.3474015977043239,2.092908320782697,0.13030433532722752,2.192147365407282,-0.04620963979375581
960.0,14.189859863724275,4.3,2.7966088960239173,-2.335616881059315,2.1081726387252586,-0.942114118044522,1.3828959461863508,0.5163873086162262,1.0952861980760196,2.042285070189087,1.017981083305959,3.530225855685399,1.6147456457351717,5.012821068713926,2.0090129882914463,6.4558424098193665,2.434539058652553,8.03702693055059,2.7530221213808423,9.590574851998522,2.0618309448493917,0.3665902665619933,2.4382119720100226,-0.5285961637875061,2.154182973331254,-0.33821916088578635,2.125538022273984,0.13785636572350438,2.217895272777658,-0.04406892308570043
980.0,13.785661375191035,3.5,2.9453749725175147,-2.3412808811676915,2.21426357466058,-0.9699612844999461,1.4470441640609288,0.5093079979168771,1.1550386939240918,2.0366039086190706,1.0929254447952927,3.5453979202670474,1.6378824964622296,5.011789738996647,2.0760522560634245,6.4617130208859574,2.562940527495224,8.039505413155798,2.8730222823106972,9.590590056974289,2.09028557682409,0.36686326361159766,2.5025610328252244,-0.530412017578817,2.215526807442239,-0.3332817917516166,2.180931238620265,0.14238893844971107,2.24928391188363,-0.04374864929894031
