time step,failed agent x-position,formation velocity,other agent x-positions,,,
420,0.579653917476882,1.60493569142461,-0.3758094917564714,0.6582033589909555,-0.3152560202394459,0.6816853100987421
440,0.716107565415995,1.596616128128701,-0.23499353741091777,0.784790038738937,-0.17928222152175133,0.810345665624788
460,0.8510226879357896,1.5857653684413748,-0.09992693256871599,0.9166378480948523,-0.036834862935637425,0.9360884002570939
480,0.9793905855200129,1.6028122545608725,0.030755324513445537,1.0543206905542748,0.10473289344706016,1.0670408839866319
500,1.105068370005272,1.5866363179747427,0.16615963894662356,1.1905018029046204,0.24087952246455968,1.2036421680778164
520,1.2314069340978135,1.4983101295871641,0.3081142895294531,1.3205772173351198,0.37250773751372757,1.338741745393953
540,1.2719199363003564,1.3477734667319035,0.44821188152960456,1.4472410203737636,0.5088428537820331,1.467445362114538
560,1.2720760721567963,1.2569409226441046,0.5846963865688091,1.5833086833570431,0.656099225766706,1.6005603726647073
580,1.2721707858825044,0.8335726843751715,0.7219782509236321,1.759027230005851,0.8452292208474321,1.751244004300979
600,1.272209711856794,1.2105650532072947,0.8328335953582107,1.879694711350277,0.955402094577523,1.879074592185313
620,1.2722497446965018,1.2736268588281245,0.9631299224721714,2.0206709860243266,1.092946107027763,2.0281045889523748
640,1.2722656850486835,1.2887026811725,1.1076031480067754,2.1529094709557577,1.2357979111268342,2.158159193527421
660,1.2723142418210616,1.088334190939992,1.2364370793626391,2.3034369114503224,1.3986069237060894,2.2933379779099825
680,1.272443388418079,0.6860553300364929,1.339142394024139,2.486756618203955,1.5901005361665916,2.4615404640985643
700,1.272491617500894,1.301758956879437,1.456364322067706,2.5921542655235785,1.6822983942716139,2.583753915364042
720,1.27259657815899,1.286723627171444,1.5953602048430269,2.7364983095719198,1.821825180927152,2.7278044124604213
740,1.2728321197905088,1.322820394139635,1.7286109591358119,2.8622099289934018,1.9585007766756624,2.853257051848969
760,1.273233099890322,1.2684633520862014,1.8601071926271868,2.99897248038249,2.1027524077141786,2.985617671324576
780,1.2738558089730696,1.1645107944212474,1.9862357489621414,3.1419175878879533,2.2480853788950856,3.1206289647725036
800,1.274732332951109,1.2187029356743282,2.1126103547345463,3.27689468234704,2.3801191731117317,3.2564087367486465
820,1.2759350579041389,1.2783344098100913,2.241717507731877,3.4097788481027806,2.512349288872768,3.392656067805805
840,1.2777920824624482,1.2571875214781065,2.3622130391137053,3.5477953871341525,2.663338417625397,3.5247053353745654
860,1.2802956184720156,1.050308290152739,2.4803345441049154,3.7021553081040994,2.8297390709242682,3.6708335545818045
880,1.2862188966625605,0.3609579024296211,2.566833378921666,3.912988455474465,3.0657122930360696,3.8611224250347993
900,1.288037349549858,1.1570284752981839,2.5542504005306133,3.9685848804928052,3.107953691743756,3.950096644567795
920,1.289209694732535,1.2025838358709522,2.5805097633893914,4.085414512837096,3.2520794291939854,4.10524906390492
940,1.2900483281356965,1.2556536879618823,2.6271972252723628,4.202903759290761,3.3844288744882345,4.220571039640453
960,1.2910143429910814,0.7959058225513116,2.7309373122760072,4.336234955677746,3.5849537364727793,4.436297338932823
980,1.2918726935062983,0.9109277380881347,2.8049163758141717,4.3675506701033235,3.7181736142275863,4.5342556844972295
1000,1.293153792925736,1.176933685301072,2.9056063347650993,4.421300794966648,3.866841610896664,4.659523308127541
1020,1.2948420785440105,1.119261408096595,3.021630424542313,4.512779170668233,4.004420427071655,4.815834135867417
1040,1.2968677641281139,1.3289024313256583,3.1343289358281186,4.627511189499819,4.148302289113493,4.929585164094797
1060,1.299654939656019,1.2497366258647669,3.2454744396754864,4.7410001544640945,4.298550731274448,5.064935860028722
1080,1.3034048052510578,1.098914872825359,3.3521897818942166,4.857722138645556,4.451978942021336,5.20226892424831
1100,1.311055291601619,1.1827624608795584,3.469428798414873,4.966476562991144,4.600752966116082,5.345159670916669
1120,1.3330371904846676,1.3677140845572555,3.5766726216549585,5.074818156168128,4.733386916620972,5.4756443241605925
1140,1.6079630957025506,0.8364892767971028,3.551095972558589,5.224793444144741,4.919707200877265,5.61776460196848
1160,1.6216579934710986,1.2532280108876828,3.431059014140796,5.279838838210491,5.033383745478322,5.768311356469533
1180,1.6227565957739722,0.8960950466185824,3.3983938303530157,5.386197233563889,5.22639015828397,5.902860726574226
1200,1.624131939741214,0.8704113344625565,3.3584312565433705,5.519537301612511,5.403847897871432,6.064672045937374
1220,1.6268217408050507,0.43264534442404967,3.3525878326553573,5.519870374346054,5.500850544751965,6.279334818082215
1240,1.6369693599954105,0.33826975684183197,3.3994815738898807,5.507694965038668,5.719116323904141,6.534866908806227
1260,1.6437531117243669,0.6674199440064411,3.468347940317408,5.540233109319944,5.917063907968363,6.667655062332382
1280,1.661342087463452,0.39570060081179,3.487708360392405,5.759635764697901,6.151291141185985,6.787094804466546
1300,1.676831694438989,0.6864582709391859,3.55374639517253,5.665790272599329,6.183995737899511,7.026379830124461
1320,1.691686289451047,0.3793294592231746,3.6516254492827795,5.481127029022073,6.406569911346733,7.261100737179121
1340,1.6949733676658636,1.2410870053592402,3.6792125535053697,5.602769003101367,6.503466920259354,7.288618635534902
1360,1.6982157119578267,1.1891285808526324,3.753276345378469,5.725758385660281,6.640463136015785,7.390824595639505
1380,1.7020440933034418,1.1353921036096914,3.8105603399204075,5.858370849219668,6.781813611333775,7.521774455742965
1400,1.7060576319661087,1.1725798662969051,3.885550240143862,5.9766329922023065,6.909075563917775,7.653101910852503
1420,1.7130758540225197,1.1964547162754182,3.971940505819885,6.0849666147870725,7.029362820768534,7.782144790117354
1440,1.7350224853746794,1.3120992509711495,4.066989299027883,6.1997709997587584,7.160624446274023,7.904553215778642
1460,1.7868089258753792,1.3070899682733415,4.165482289914081,6.316271824417276,7.301552425995472,8.037167694621289
1480,1.8718528802902092,1.368929793874972,4.260041977236028,6.423419756983934,7.431252115799057,8.164215029555393
1500,2.001445490398466,1.4601288421649634,4.373569969839844,6.536533709183145,7.557300579239125,8.302249376015801
1520,2.662191224317808,0.6722169641613612,4.578253490085416,6.55002302068481,7.714894766802424,8.543742516324997
1540,2.74983943600955,0.36537241728833336,4.590236059675082,6.358364120361429,7.9378223206238685,8.750313713521166
1560,2.754045411449564,0.6769843440767447,4.726885767593458,6.378734418363825,8.146689729367772,8.875422836089413
1580,2.7575505886063754,0.8987216988509326,4.80625810446665,6.537240681100636,8.151960520671675,9.00004049679713
1600,2.7621252786613795,1.095692267855191,4.950526092275107,6.69318708875422,8.238180583668967,9.141924345199389
1620,2.778528296164751,1.1092285461178026,5.105225773166945,6.8379562963515195,8.331355030911006,9.229640915514956
1640,2.991125846634392,0.8389235124023067,5.0149448237784515,7.002949109802358,8.473077375700647,9.334919820174232
1660,2.9998724804610424,0.5194578774744285,4.95432197644671,7.215974981501873,8.639386817596083,9.532111517512767
1680,3.0023519357727624,0.8886627657905845,5.02396050078039,7.277108571727885,8.757728718310435,9.662118268569728
1700,3.005915367880977,0.7611616686216652,5.0872813924709686,7.3838855831750045,8.911103774480178,9.806729611576614
1720,3.0089440724616408,1.1231862441129672,5.180491376022166,7.468404537419392,8.976871436274447,9.892226278872105
1740,3.015342232904011,1.2067674647693856,5.30834649344159,7.5884146635632845,9.116066560118039,10.023239278999164
1760,3.0440541141759194,1.215350919210357,5.428941690322615,7.6962783705869455,9.253661590310578,10.148722095654726
1780,3.2701866610622288,0.6246743333793329,5.507093115616222,7.860833972966365,9.461157296187345,10.310827940381554
1800,3.5921262093936175,0.5014391345902192,5.53815272638783,8.002278882920077,9.674776532413528,10.526417015791779
1820,3.602382064776352,0.9630256061449123,5.674674072071756,8.047344417252498,9.698998430766302,10.577418343466519
1840,3.639141799498314,0.7618737397656441,5.859584937110162,8.190789577305452,9.901984774389064,10.777733576458477
1860,3.6770481920097104,1.2259800192855856,5.831354543618849,8.294210294917955,9.990203504816854,10.938684595605874
1880,3.7086629102128805,0.8774140553509293,5.9512196664806485,8.419947339307766,10.143369365090088,11.071680620251858
1900,3.7774434585096044,1.0212924690827254,6.027464823150298,8.509431431547771,10.236799929310195,11.208037355090045
1920,3.85702598231524,1.4737666737738262,6.128526321880299,8.599059854078234,10.327267900416803,11.311953162314353
1940,4.514501090571728,0.6019123100658621,6.363803700567157,8.665660463394708,10.478290077976979,11.563305117877277
1960,4.640124423196358,0.5842388643441503,6.376699085423427,8.560238160241587,10.627780456844452,11.578614955885165
1980,4.644691029146326,0.40832841612124604,6.403948836021538,8.491428214565602,10.788712775543331,11.72957263059756
2000,4.647236754032465,1.05531167400849,6.569402849940971,8.487994901889195,10.80474844468807,11.83155298324435
2020,4.652218043877497,0.7737649997439402,6.72056874122676,8.526451752741748,10.840637103320955,11.992725405520389
2040,4.677894005843187,0.2137830131495682,6.807307266647623,8.731820920846708,10.946782345893343,12.154000086799247
2060,4.697701127187896,0.38497467690715687,6.946231578641184,8.731420334338523,10.810728094281462,12.28900874973845
2080,4.765166267178433,0.7593358951489833,6.965879998007745,8.945803884425283,10.864531730703614,12.371457713097758
2100,4.859720249907997,0.7746835014495328,7.1016493325153665,8.94913254264875,11.001097624493081,12.560555634753428
2120,4.95250328991773,1.109153598905586,7.200730393363438,8.986795476224831,11.135395565200579,12.658073391053389
2140,5.040299635479642,1.041416427593632,7.287118407126995,9.086095253839071,11.24105291712321,12.872406401590766
2160,5.134398327235161,1.2094992453517546,7.369806649408472,9.23296183777972,11.357510023375731,12.995421950532567
2180,5.204449838818412,1.2006254644458711,7.415478014790072,9.353488085957276,11.40991484669562,13.102233976201209
2200,5.393938055234745,0.7273297326706225,7.5135706248497165,9.55381334980883,11.535458875502478,13.307650766956804
2220,5.480657716112088,1.376687772128759,7.594949681462376,9.624581305301579,11.599269688527958,13.390926298948767
2240,5.5531901032031605,1.449162643653651,7.690320454405526,9.762468671817047,11.685253299786154,13.547762013771852
2260,5.626142067498923,1.346062008381198,7.771938716308847,9.877464477237739,11.798533064222877,13.651050363889041
2280,5.924908207152286,0.5274924575222432,7.868892507188377,10.053085488239931,12.014096293784256,13.851712895969708
2300,5.998271253977831,0.4332561424274973,7.928442424760977,10.239536973597819,12.016317928148474,14.08519539283164
2320,6.009530331928774,0.5998112420043038,8.070454299800259,10.134681099982332,12.039976910874444,14.30690964689245
2340,6.051776347307664,0.19914671840079173,8.233853012094459,10.025317051974614,12.101989588394353,14.000391571213811
2360,6.180486887673661,0.39856843758571314,8.393197486801384,10.042713051848716,12.20005486057994,14.176527289263955
2380,6.25829936261691,0.6745377440291697,8.464583586853976,10.298334570167466,12.302431053900207,14.222859977402099
2400,6.342257828976246,0.6925827699391515,8.550945037432781,10.316737701647867,12.354118937332618,14.336291017779317
2420,6.392951433692534,1.1587375874455899,8.609218142480943,10.344538448967219,12.4701520930798,14.370051514373834
2440,6.440305586918456,1.0972376544923894,8.693887282031426,10.412386488010846,12.582463972168195,14.49036044277226
2460,6.509072830954846,1.2431025616428495,8.768346991341934,10.515824660300993,12.700382742440109,14.605332236631842
2480,6.577690688507301,1.2637789419486674,8.82138501913799,10.623508053802688,12.785712455118361,14.689649463092902
2500,6.680553148134688,1.3662767861420364,8.885884868810873,10.763765926042517,12.895945384991489,14.79542806500563
2520,6.79438034907125,1.473286269267463,8.949324635032307,10.90175897509565,13.001139905488074,14.899695918402443
2540,7.085440553919932,0.7157939072513388,9.05875999382625,11.027076859771858,13.155404741039241,15.105865320157505
2560,7.3064873935726755,0.5357460258667393,9.171592700771871,10.997711548203629,13.362062908175854,15.174318550289808
2580,7.309792936705691,1.0012866514378895,9.253223455971332,11.131212865590362,13.39712878340898,15.295342204152519
2600,7.3134149651240925,0.9823285369799791,9.331890820145857,11.266828185507661,13.518847773350338,15.392301516875822
2620,7.318507554743947,0.9562058059295031,9.44657413486718,11.433855527768328,13.637151247623493,15.477460214575867
2640,7.322717287616198,1.3848038806436191,9.532230604101311,11.557487404850495,13.74464021095859,15.598998467117084
2660,7.366384602098165,0.57058756708075,9.701918300121726,11.756151178037117,13.915834268536667,15.817281757459035
2680,7.478145514323344,0.9534566728397303,9.769649805439581,11.867080098815832,14.04196273217378,15.854247550045084
2700,7.73450768359084,0.6450404267627173,9.892387486819178,12.051541872058547,14.08173514956351,15.988928292135935
2720,8.018492705713342,0.5398719806344856,10.093711119800124,12.259275687452368,14.096144713130489,16.15773812098999
2740,8.116617709603343,0.2372474071918512,10.320708523729156,12.468692912905054,14.305060837001886,16.077557787370598
2760,8.194202376581268,0.15854796512850458,10.328133222834198,12.48795395294738,14.312445647512522,16.277961127743648
2780,8.20743411314013,0.5941655337013789,10.365803203629557,12.492736549837476,14.487534120189906,16.31577908325916
2800,8.220079348528456,0.3426161606447898,10.389480002141937,12.50973651481743,14.512932885571626,16.505595256452978
2820,8.231371605819028,0.8768302281890827,10.457762916606201,12.53252921490653,14.52309663779696,16.533451463482997
2840,8.334832926016285,0.8657998239159281,10.542058747687934,12.57585728387457,14.573664045837173,16.565041293129152
2860,8.500572167215253,0.7028797804870913,10.619973695144932,12.624642210256875,14.6761169423866,16.581018166566672
2880,8.615935465743082,1.0671190243058768,10.658696834306383,12.696623102120885,14.759891424650945,16.627256864932423
2900,8.713380952044279,1.3546327714269133,10.71339718361337,12.768005602423981,14.837218708557891,16.676875249683853
2920,8.852833555993342,1.1056179621767606,10.802007513974075,12.850172579039873,14.944192971988084,16.723765912408265
2940,8.95657510366659,1.4892965117312162,10.877178555497105,12.950469212179065,15.051477826991608,16.814933627714584
2960,9.055881726533228,1.3715767747860266,10.962967509330372,13.046308722371151,15.165764133891564,16.936895272857626
2980,9.161971152215822,1.285912754561004,11.043541008208827,13.157570398042704,15.273099951835643,17.048458159246557
3000,9.28281029584848,1.3696016892006468,11.147181742848328,13.278197174129987,15.391007058581575,17.16483862696259
3020,9.597105443274137,0.6324657969436167,11.315906883507951,13.497236219598284,15.480777548314926,17.366102315958226
3040,10.173119421174766,0.2329747752425774,11.542379969893677,13.52538386965325,15.465934891607088,17.47055412737735
3060,10.183137271463998,0.48713663719158806,11.547336761836608,13.530066276755974,15.670967119615863,17.487674074398118
3080,10.186069627184938,0.9562241913971222,11.557614915821954,13.565834439640987,15.707794004486118,17.565868130187763
3100,10.199615257943067,0.4671063478275319,11.586103883096085,13.673735010610717,15.773325197372774,17.774225568141187
3120,10.20610192719945,1.1662726782458677,11.647146576398725,13.712927029048199,15.770358957645897,17.785603078280865
3140,10.213500994346026,1.0175391122934827,11.740318862004813,13.837415657471793,15.805964381740065,17.804335470162357
3160,10.222184904066822,0.7394554097935002,11.857085792615363,13.954813302478973,15.8928287021381,17.812149860871063
3180,10.23973466603015,0.3178324570555828,11.95005893296015,14.125541623578659,16.0358318119842,18.00419200921093
3200,10.251275710880199,0.7226295408484216,11.97393606532244,14.046076096022851,16.08266530770599,18.018407602832465
3220,10.259206413308812,0.5670932969117038,12.105100699647554,13.999719674884057,16.211756692980273,18.051597104576953
3240,10.277458527806472,0.17371610153670095,12.261472459594684,14.099125147818768,16.340529681193562,18.279838074512472
3260,10.283827801304982,0.7099341239795335,12.351340980543425,14.057624206153712,16.17342531281759,18.282808042908297
3280,10.31053755490353,0.2231357533200665,12.54336821528494,14.174806911963099,16.362825470607536,18.38064224410898
3300,10.339055201275935,0.998268449096237,12.563883140610319,14.251682636586956,16.379924125017077,18.226089211794722
3320,10.577284756163657,0.5149317169354253,12.699358359991702,14.577617804871796,16.530569295579088,18.40134748279898
3340,10.580909232743076,1.115841070496391,12.735235694393612,14.606377695656395,16.488904159760313,18.477397752744693
3360,10.585217132173842,1.1857947353584244,12.83488467515342,14.717901456436842,16.469520760648663,18.615342932863506
3380,10.82875196438623,0.400541880315079,13.030293259547564,14.900435178074801,16.515371677172325,18.71937133464713
3400,11.021545911264473,0.5272375379044654,13.038963490632897,14.89909939258364,16.530006027089033,18.420931601185327
3420,11.036568859620663,0.48288057974684956,13.212665343324081,14.911454849048045,16.59360811876879,18.455593727452207
3440,11.24376209075306,0.4052766371581439,13.409889466244122,15.054012090751236,16.703911990368194,18.813437071263376
3460,11.32738016633435,0.6144943925705076,13.545919453654117,15.100065732347314,16.963520126539656,18.865512121813943
3480,11.418777211258009,0.3768406789385777,13.581462683230336,15.333772149870217,17.20708469949092,19.050490413688763
3500,11.432608781786433,1.023599672026,13.44664922000276,15.36870938267328,17.241027654982503,19.13472241451552
3520,11.43600595317043,0.19636907079517793,13.294324443645975,15.502299756421671,17.41847546776691,19.372509384430014
3540,11.436816897047315,0.9111266353694786,13.293545960505226,15.518256025420815,17.41411681071147,19.392081331958384
3560,11.437810659929305,0.96214309279821,13.292760227686289,15.584135598944151,17.452476521308007,19.531707431999624
3580,11.444849409241787,0.20798610452020524,13.381230001462958,15.671371746008244,17.548457132505163,19.662800842544016
3600,11.448100165693692,0.5963468669759151,13.374810405675737,15.727256271736419,17.62236261053565,19.627009637030937
3620,11.484741328808536,0.29838427975022,13.518233551175411,15.840185115284907,17.701714175196916,19.84743618233911
3640,11.49962768425981,0.6285479542605698,13.677706909874614,15.851094172839325,17.801654950286654,19.85286224514631
3660,11.69610738262225,0.5204323862318077,13.757230367177174,15.952357188403518,17.93475962595131,20.04637437376907
3680,11.743074604704812,0.38537026301678656,13.857165405305503,16.047180806723503,18.073921136615066,20.07071191495203
3700,11.746530216261306,1.026642475224083,13.876458608900217,16.09450045726775,18.116827142834726,20.112554162151156
3720,11.755213466485147,0.8626000622660062,13.988960175396295,16.178863668072164,18.245754780948662,20.16609589393904
3740,11.770063063988154,1.3412588324421115,14.072432097873952,16.256805516161435,18.345086001255,20.275969460830876
3760,12.055607443303497,0.47741674954315705,14.285615294352672,16.328761633756393,18.51308609990002,20.582128370475925
3780,12.212891428299638,1.1211487180502793,14.323849368584588,16.372944611093608,18.577304501822706,20.58890858142401
3800,12.423516093240265,0.19610435561215925,14.481203080088934,16.553987018986458,18.85109252971301,20.808607289102554
3820,12.427891429485104,0.81277540593496,14.475111722014548,16.590054443912354,18.865378148059595,20.864372411631837
3840,12.432889582322943,0.9749973258156139,14.520231484917526,16.77276587412815,18.987432951402408,20.959136798443364
3860,12.439136384426417,0.6608281907028752,14.598094003620618,16.921210872472656,19.14347656567561,21.048099404438588
3880,12.446932094927176,0.9960075131660572,14.660910701031087,17.05353883239019,19.22925612067545,21.161521008892137
3900,12.645540030794878,0.633548825103133,14.768196887036419,17.242867589073747,19.270770919151364,21.34944568725954
3920,12.770902999506797,1.1164611720329118,14.951479287302464,17.25423795191442,19.270719026027063,21.362173826015045
3940,12.987463555342726,0.8224687555418659,15.150385139142267,17.380103143521897,19.30483664735154,21.39579739870929
3960,13.391153513749659,0.34713336404183615,15.375892813252912,17.510994821879713,19.39426390853048,21.54196011247914
3980,13.408666068551677,0.14892444005871247,15.583450641574247,17.69139662893793,19.530211171384114,21.39400951954194
4000,13.42078861212311,0.9568959043902574,15.588843216601566,17.75679646549615,19.59574808963315,21.488428090001925
4020,13.634832924922616,0.49026749520284446,15.76254249818959,17.85499804138235,19.70831940241328,21.737886903825988
4040,13.683206087620162,0.7647906169519174,15.89106363219105,17.869781306851674,19.85944113162548,21.749348727707886
4060,13.72422563452994,0.7503512867215273,16.025340128074184,17.93971067460024,19.98721112501711,21.81036378576441
4080,13.768404529295417,1.128116759551234,16.07072998213342,18.012548338123857,20.046730445309652,21.885360235557435
4100,13.837415201921463,1.2961087985180932,16.135274624162278,18.09986416530881,20.163315357790577,22.022997838049545
4120,13.932016556676567,1.3546135394311722,16.22904580052608,18.18862308340871,20.252449039627823,22.161721107015772
4140,14.042156637195095,1.519079000318519,16.31679706046691,18.282148157562446,20.351187485565163,22.289267037675152
4160,14.383847190378312,0.5720242195458984,16.50143157598137,18.394433748712483,20.512187997075152,22.565120529878612
4180,14.59704752153283,0.5844205887933411,16.528916928577058,18.533044449082443,20.67098412553145,22.597104992576597
4200,14.6073758815097,1.202608938133457,16.656221405520032,18.602335532550413,20.714907955592338,22.656470593232964
4220,14.61340492266843,0.9246216990247109,16.821470946835113,18.767412918230626,20.848981191280092,22.83226314944495
4240,14.63049515202204,0.9066874768904262,16.85931051545665,18.884440474944448,20.986378197785907,22.920767992151838
4260,14.649413973296948,1.3728313914250976,16.95642187356268,19.017035384278884,21.076567635920412,23.037386049348978
4280,14.682404908523328,1.1744385829602835,17.025597514387783,19.152735227622642,21.20404965694754,23.15480442086768
4300,15.01286575947248,0.5970194254896516,17.157542294136366,19.37243573527071,21.248375662084555,23.369150056217688
4320,15.2552084399315,0.7473638651817074,17.330738366724642,19.408975410239563,21.25262338341785,23.33204509292157
4340,15.333960112357836,0.4933490781814577,17.529043065631186,19.597232922707608,21.30812077835374,23.536036062227293
4360,15.433987566875938,0.5323624581558196,17.713506860995935,19.60234654797033,21.446962170123353,23.525604865876875
4380,15.7500620844066,0.45450709618447876,17.870455782662397,19.637530527913782,21.609582297399466,23.459446206402887
4400,15.83786366041398,0.997458372440127,17.911330225916924,19.67931439860047,21.638701895917592,23.518233066134524
4420,15.93375029709268,1.2549432553050597,18.013374381520578,19.747685269608105,21.779634723162964,23.627529427121782
4440,15.98602558093286,1.250203371471879,18.136157638143956,19.839353198162055,21.895276797169885,23.78603284260979
4460,16.11261176967505,0.8138559107699269,18.292884261214915,20.000099409301235,22.06138586021713,24.003050380795024
4480,16.49803112413842,0.41518626626284494,18.295417613632026,20.172817017600142,22.2790420584787,24.08629906354334
4500,16.50697615804966,0.21043409300869215,18.188169471010333,20.183800782046195,22.490331771085117,24.321750741240685
4520,16.51056965439127,0.3855730818025556,18.405355917113514,20.293667996426844,22.50304054491056,24.503505461568274
4540,16.529979159541835,0.2398525694784249,18.41089901917038,20.42907129687909,22.502370980709905,24.279543203464208
4560,16.542987833051047,0.32783617974860046,18.458611236361346,20.44127471223468,22.668473888657317,24.32843275001457
4580,16.55350762660454,0.5983950223709915,18.472460862528184,20.62630777731922,22.696780983723055,24.534042672409903
4600,16.557705329097566,1.1440343800800714,18.527944955727126,20.685944902903497,22.799292847268394,24.60131949437503
4620,16.6239727895348,0.6578489095530756,18.625741255257427,20.821714883508708,22.90812054292633,24.820845713393748
4640,16.758062799075716,1.1251664148656324,18.72390407481571,20.917664465260184,23.054999686178633,24.837557818990383
4660,16.9893222230099,0.7985523355801317,18.856364205362357,21.070541530416786,23.215445603940292,24.8890516349906
4680,17.47377277426954,0.636384211156428,18.924559931945,21.260624052644406,23.418370914699373,25.100959123522106
4700,17.51043604870604,0.8042336228431359,19.001668401062968,21.397235408887557,23.54208552632909,25.25697852971667
4720,17.515600339833966,0.4224025957133131,19.291404544653858,21.583595332711308,23.59275095069718,25.4558788947854
4740,17.537329376324568,0.199561321784885,19.495501096669255,21.817014408890067,23.591250537530023,25.52511919162412
4760,17.605458569966252,0.2368103326351892,19.688549576931823,21.82910124605792,23.753364866417996,25.708444279162883
4780,17.69919596763684,0.6417873962371882,19.7479163334442,21.83245029169524,23.920676368409996,25.731024483895567
4800,17.75750257510775,0.30602608223443506,19.815968422569732,21.87272868819539,23.935855099456926,25.961063460452568
4820,17.766524769102816,0.8596502484244073,19.927313407990685,21.904003924151837,23.945170994618593,25.975024475348803
4840,17.79146260812939,0.709061078163564,20.044827523121263,21.96186898359248,23.982491595874038,26.000722744042093
4860,18.115919093480283,0.27315230006742425,20.22206717299601,22.02017882946754,24.078625149073332,26.14027512304943
4880,18.189408975914503,0.3538373247266378,20.363029927397346,22.064760414497194,24.254810109154672,26.14715009836342
4900,18.19953016233491,0.5723235433147483,20.4205041318075,22.14625372977214,24.263298965262493,26.33594617084344
4920,18.23530457923255,0.9998486838423662,20.58490083156224,22.186786156012932,24.2662525261165,26.36257079258711
4940,18.51479895733144,0.5859362390869859,20.348401060652993,22.301767963208018,24.29053988635662,26.436396267221056
4960,18.52124919161279,0.22073685240408922,20.589403106233014,22.427157482394588,24.364758176581102,26.500716723362103
4980,18.536288618894243,0.18904157698809704,20.59600171594639,22.583114362453504,24.490260692236347,26.649004882091724
5000,18.539232205959987,1.0310811538979567,20.598267690023672,22.635113210492197,24.526230787412196,26.576475224471704
