time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
360.0,10331.654183556455,5.1,-0.20606872727987616,-6.135772321510833,-0.4530962206375782,-4.553256042148615,-0.514314607517141,-3.008118527954776,-0.35802279702299983,-1.482331758271761,-0.5437026228352754,0.07476904121176811,-0.5089773745084955,1.6798051519475041,-0.5738252387782419,3.27476329651507,-0.33825985961799543,4.916387946762524,-0.31143747846041464,6.48494292534312,1.409016186825156,0.19605938629833203,1.4249396098041465,0.08675138483566364,1.4979895182346343,-0.492988448418571,1.237491429371405,0.1436958366786632,1.4951082293215872,0.06886304013997077,1.1167964737051412,0.30381657841670473,1.5945538285287504,0.5063933693360265,1.3710548997447227,0.025654773451128966,1.6473005737469553,-0.5712174284837847,1.8094680565619061,-0.07010825577639272
380.0,8512.227160510633,5.6,-0.13741794525041268,-6.125038504507711,-0.3675311492765326,-4.53835017489408,-0.38936708997015607,-2.9973050796951997,-0.30793107772779194,-1.4766724028756137,-0.42921031830146583,0.0731816360241296,-0.44522520362354856,1.7243244748853293,-0.5584550806734618,3.264402136925939,-0.274964533035219,4.909780414490936,-0.23812682040512606,6.495016946298284,1.409016186825156,0.19605938629833203,1.4249396098041465,0.08675138483566364,1.4979895182346343,-0.492988448418571,1.237491429371405,0.1436958366786632,1.4951082293215872,0.06886304013997077,1.1169963034514405,0.30361288041370765,1.5945538285287504,0.5063933693360265,1.3710548997447227,0.025654773451128966,1.6473005737469553,-0.5712174284837847,1.8094680565619061,-0.07010825577639272
400.0,6120.410049827182,5.9,-0.004478824226349224,-6.126609899067363,-0.25878375806042,-4.519829843628042,-0.2898498624290439,-2.9824619814601414,-0.16893789477522259,-1.4686489556168616,-0.36494864941802735,0.06695401035781998,-0.40191687534863335,1.7212927952999475,-0.5823990615694472,3.265503122304769,-0.20980952554382526,4.93666149015786,-0.13775503111529902,6.523462013441306,1.409016186825156,0.19605938629833203,1.429035157200133,0.08855087087084876,1.4979895182346343,-0.492988448418571,1.237491429371405,0.1436958366786632,1.4951082293215872,0.06886304013997077,1.1237590323133866,0.30060310996541023,1.5945538285287504,0.5063933693360265,1.3710548997447227,0.025654773451128966,1.6473005737469553,-0.5712174284837847,1.8094680565619061,-0.07010825577639272
420.0,7041.052510966074,6.1,0.11432050208179811,-6.11591459942735,-0.15068197791899,-4.5110494858868275,-0.17870331646920173,-2.993876149076885,-0.09778223842628139,-1.4739277911440163,-0.2268554616888671,0.08646535587988095,-0.33958536292769237,1.707359536466365,-0.5721795215351544,3.2836965301443977,-0.10307722332556368,4.952207317065649,-0.005842164095778579,6.522273924663911,1.409016186825156,0.19605938629833203,1.4473166416777796,0.09388385492765021,1.5139676952025567,-0.48485846164643454,1.237491429371405,0.1436958366786632,1.4951082293215872,0.06886304013997077,1.1612247693945854,0.2969546310828606,1.5945538285287504,0.5063933693360265,1.3710548997447227,0.025654773451128966,1.6496159942772823,-0.5703756292602156,1.811876210332716,-0.07000462737610828
440.0,4753.630984687027,6.0,0.2259030602309601,-6.1050639962668605,-0.06550008110850172,-4.50935408756188,-0.10067070570736014,-2.99712294277006,-0.030343324122595466,-1.4643572584852234,-0.1512737554141193,0.10381140062857488,-0.31352196142714606,1.6756005789742368,-0.514917813897047,3.2732371364112516,-0.053404470401704,4.926205130355179,0.0998707894656176,6.547713528945762,1.414147713964256,0.19610580498670901,1.4490597425285396,0.0938842368321822,1.51807396105723,-0.48429128909401875,1.2503222973238735,0.14369195041857802,1.500490061455082,0.06622245268228936,1.1685142751551143,0.2938470150211313,1.5945538285287504,0.5063933693360265,1.3710548997447227,0.025654773451128966,1.65002927263934,-0.5701358562577752,1.820430767919391,-0.07000628194249436
460.0,6660.219687808174,6.1,0.30657751753115947,-6.095403898222957,0.059933096710749444,-4.52099063913113,-0.0528877530631265,-3.0063976953480345,-0.0012051223233780829,-1.4969196252845218,-0.06617865149747629,0.10357345772851576,-0.22946400729277427,1.6674690637007241,-0.495431365480004,3.262683567732227,0.0658093403605595,4.909021613533465,0.18829532917708344,6.5572998261062265,1.4144172603145457,0.19611680475551124,1.4640601427020357,0.09406120977322738,1.518428526969171,-0.48417788694492303,1.2513326119728392,0.14370088826588262,1.5048714624337636,0.06445558217669214,1.2056293010340333,0.2879366997530038,1.5945538285287504,0.5063933693360265,1.3710548997447227,0.025654773451128966,1.6560449649224611,-0.5664343359091075,1.8338338474040072,-0.07012261115884537
480.0,9564.4153707486,6.4,0.4116943592785593,-6.086855409335416,0.14200519105223963,-4.524918691067014,-0.019740088068114482,-3.009928058015813,0.07354036832088609,-1.4834062567574797,0.05145725696969875,0.08943883849360204,-0.18088908008578697,1.6482341054455323,-0.37373508612495876,3.260650069266589,0.1316020093387409,4.926571090911805,0.30812037951449456,6.533772808865422,1.4373883367353166,0.1961765522890847,1.477837003459403,0.09403018074068883,1.5188118519047316,-0.48421984162687703,1.2740054117631554,0.1437115252591934,1.5297651202231475,0.05053683095182682,1.2058410834423012,0.28769980752707686,1.5977268348432978,0.506375902048179,1.3710548997447227,0.025654773451128966,1.6682522897104792,-0.5618758800804206,1.8361591236390975,-0.07023962759486362
500.0,14869.994711933807,6.7,0.5145695846530177,-6.080897814391268,0.24606476613401534,-4.546764310714219,0.045555641613983844,-3.0174797436949055,0.14135094546255061,-1.4803285621953153,0.07982736737373,0.08825287547146358,-0.10003791880456622,1.6585984127247315,-0.34685067925042407,3.2690351128329693,0.2593176884808193,4.939958769448027,0.39823490997180466,6.5427152064316045,1.439010115939437,0.1962121587309406,1.4932984179164595,0.09398562270846017,1.518884781930915,-0.4842281362915384,1.2795157468767526,0.14374687545793,1.5570762123660118,0.05019797372968775,1.2072368139903498,0.2873029494060334,1.6097709865291443,0.5063570106740614,1.3730439920209876,0.032124780085105574,1.668838257731632,-0.5616720688087184,1.8387542171823814,-0.07076862408691442
520.0,17241.211040190443,7.0,0.6633244392884906,-6.09570795358569,0.3274114307992354,-4.5348874985975005,0.16855793982385112,-3.0142406160402007,0.2275023826492097,-1.4787187737776608,0.1819765055432882,0.061137042517288034,-0.0023677355545151267,1.667871930436864,-0.2284351195615794,3.2704873392904057,0.3381038641634916,4.939843382878993,0.5163467920806367,6.539073293343954,1.4516014168564082,0.19626636765489153,1.507106243553912,0.09202540610591917,1.5321567657852624,-0.4837964105662301,1.2994628441379574,0.14378581719505518,1.5716156135474133,0.05026768803838919,1.2082853226103913,0.28704229686369304,1.6373607624834492,0.5108421797675957,1.3766274912556122,0.03330167021892785,1.668844104824199,-0.5616731400425305,1.852895159683699,-0.0711800847017886
540.0,19987.26867345825,7.1,0.7177355746794113,-6.101756699173276,0.39891887699429784,-4.558778090739844,0.205335168006251,-3.015474811979896,0.28938344096506263,-1.4823356619262034,0.20398934959745527,0.05614635351070596,0.05537734999410569,1.6721588396771352,-0.11836072232768377,3.256514641081883,0.44575623042933066,4.9517972752978086,0.5940706716341028,6.542516395679575,1.4616011202782782,0.19629824830422518,1.522357379829795,0.0914827250029606,1.5324476619002168,-0.4837618413271539,1.3062287097532124,0.14379918851576395,1.5741420504329693,0.05022848989132826,1.2279000128463882,0.2865369857514583,1.6399812059318866,0.5121689378960512,1.3774506150062074,0.036058969300535294,1.6695626428810069,-0.5618199529018936,1.8531087013952399,-0.07125243895669202
560.0,22682.8995300529,7.7,0.8200209720374794,-6.093237227111135,0.4664046947445552,-4.557926732166482,0.3274027433648724,-3.0198096535550008,0.3658017240306145,-1.479153112871942,0.2587989474811886,0.03393279660891292,0.14923537431654457,1.6903627842127513,-0.05537907036736463,3.2705829623986533,0.504480104634563,4.95077718927938,0.7131220907235308,6.558374538651437,1.4918409334689073,0.19642625869210967,1.5415396769257765,0.09117781485170284,1.5331893629280415,-0.48368409067535234,1.3131610533104305,0.14394030164160904,1.5800991062875287,0.05030565819642829,1.2315894258369495,0.2863249784146579,1.6637540602591254,0.514438504752775,1.3873204577031224,0.041031762725765454,1.679374805547214,-0.557546551004301,1.8596157529432993,-0.07153257727020464
580.0,28571.31425632875,8.2,0.9331171239456865,-6.098360187446383,0.4952898229954202,-4.5942480363449985,0.4040920629043535,-3.0243637442377374,0.38989350567063485,-1.5081698248450588,0.3241167708263511,0.02505621110940708,0.19021088246392584,1.6986484167113916,0.0825009306698684,3.2763334647547366,0.5770690618440004,4.958906871381231,0.8236344213844514,6.562727279037472,1.5127059141069936,0.1965055806719087,1.5922548111524266,0.09102086014556379,1.5582432091166165,-0.48341851162883404,1.3408700533042581,0.14401969451305688,1.6209648810931103,0.050453250498313486,1.2519402515305198,0.28630288201406356,1.6692197184776636,0.5144379955327568,1.4064150561357827,0.042306216398889984,1.6944866942228038,-0.5577783054572719,1.896498236963522,-0.07382120841540465
600.0,26897.328983511532,8.3,1.0250150712545345,-6.097950770556823,0.5700041019721485,-4.594827552407471,0.4958130267803925,-3.0253546253808685,0.4734575504815079,-1.4965599116082384,0.37586242648098167,0.05036420244333194,0.22645676949597773,1.7290622853995388,0.1538358241654453,3.290334877890293,0.6914491639596047,4.9575065313451585,0.9009733360359629,6.562472270326609,1.525458416316055,0.19654576145970626,1.601621938668647,0.08981316074999317,1.5582432091166165,-0.48341851162883404,1.3454606684229387,0.1440341051359958,1.6316581800443992,0.05048039097653103,1.2576783698591112,0.2865905821064844,1.6953615441690353,0.5148683379118931,1.4350750490977418,0.049604428728324865,1.7159202283538122,-0.5578504433311087,1.8968716626688777,-0.0739631646314928
620.0,26138.201925715424,8.5,1.1500006089411337,-6.094276646716599,0.6469275914873475,-4.5875429759123705,0.6110187248444404,-3.0303276736720375,0.5035335451922063,-1.5174344175675256,0.41315670057404696,0.07301684726599206,0.31735827179895104,1.740538638149458,0.27827452600620345,3.337038355024396,0.7693559839710595,4.960074303772705,1.0475918298967466,6.56565442085971,1.5675121097299816,0.19659670799114554,1.6284816237515183,0.08953970996770791,1.5582432091166165,-0.48341851162883404,1.3543210589966113,0.14417810673963044,1.6430623850345327,0.05039082843768143,1.2847493915510193,0.28647680124708935,1.7002414653437383,0.5173274706354792,1.4441413220807964,0.05128732826355324,1.7405226573322483,-0.5579324701661369,1.9006574909616698,-0.07423216191418838
640.0,23333.874310881925,8.6,1.234025744319686,-6.097865405071408,0.7374468597444147,-4.581130960098994,0.6369091270134962,-3.0454952153453307,0.5297313698020065,-1.5302369801055413,0.4561858373544879,0.08610093378794224,0.38091194222487634,1.7453586088059638,0.3772938126232708,3.354598715451246,0.8743678047242163,4.961655180230308,1.126637484241968,6.571851275382636,1.5693455193092585,0.19661805611299327,1.6336878923746099,0.08400034836407866,1.5582432091166165,-0.48341851162883404,1.3784906924758844,0.14444174989789335,1.6434296759369562,0.05051649615126632,1.3157676260709945,0.28641541413379823,1.7368251602573568,0.5198195500896117,1.4726168931327748,0.05146943052494346,1.7456599561936361,-0.5645752117675029,1.901285126747267,-0.07430742296590565
660.0,19981.94895255973,8.6,1.3646109163188447,-6.08252370319739,0.8290797915827429,-4.567105806574271,0.6934765883293847,-3.063724067729177,0.5518776066167133,-1.5074177622781453,0.42476546020095024,0.08941738527162732,0.46594871595736614,1.7969205054870794,0.514702296448563,3.3742641664352626,0.9794917529538125,4.969193494176991,1.2588510011755418,6.573815247748426,1.5787042578886286,0.1966100553874646,1.6643964554344364,0.08138928320815149,1.5582432091166165,-0.48341851162883404,1.4185649810458483,0.14455326208053995,1.6566412499005576,0.05189358835815487,1.32540939384563,0.286088053675034,1.7593394634201478,0.5206513748965047,1.508205104854998,0.051707046613972074,1.7702752950073646,-0.5681432126901634,1.9051411753498795,-0.07358119562973538
680.0,11930.41980751292,8.6,1.4493403785899412,-6.083719014429344,0.8830516733802126,-4.589654157535053,0.6999666409766852,-3.0811280080387435,0.6287197067148,-1.5355929390862149,0.45723071233484747,0.12756870158029904,0.5676848977544925,1.8133581076081295,0.5876856065626056,3.3898359567209413,1.0806109471005363,4.977941020711527,1.334973924023132,6.573082989085512,1.5918265414955155,0.19665209973268258,1.693265992204622,0.08111981232030728,1.5582432091166165,-0.48341851162883404,1.4312343114338408,0.13139251796532475,1.657169115814082,0.051873946131981194,1.344295382685069,0.2888792315933243,1.7595421392623691,0.5206667077935596,1.5122549157556093,0.06381810335207665,1.8203756156555493,-0.590525816548792,1.9247167336397009,-0.07036798831029249
700.0,10591.123456927578,8.7,1.56643678369473,-6.0741702106848,0.95347641694246,-4.615864136924558,0.7464356639073093,-3.0996130175421133,0.7042870989575146,-1.5261069336660942,0.4830382610393665,0.14392771250944042,0.6352651303776369,1.819053533199139,0.6693949625681231,3.4079681141978933,1.1597574690864954,4.98702347143045,1.4542812031425632,6.574814136594571,1.6278691766797944,0.1984038569478213,1.70951127610441,0.08103608273339546,1.5582432091166165,-0.48341851162883404,1.4508687892792655,0.13075750570297137,1.6595224592044424,0.051769384724090026,1.3700081335228078,0.296293008103277,1.7681159281192655,0.521150416850109,1.5228147436568285,0.06664355378287672,1.8223930912162274,-0.5968276081327109,1.9259564806736447,-0.06708867468907638
