time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
200.0,17466.242798784704,2.1,-1.046162039173496,-2.3047435636072358,-1.0457231033329797,-0.7133436811511928,-1.0314471626840689,0.8721400464041323,-0.9911123911058282,2.4319265215424797,-0.9539993674977694,3.9466866686439426,-1.0072229841662297,5.479876014067684,-1.0404107793901347,7.064568352959192,-0.996513170546064,8.637058727626165,-1.0518792239641415,10.237907590151938,2.088971084593063,0.38300163583977753,1.3796070968014078,-0.3852137633574043,1.6401945537523823,-0.00777394599311329,1.4582572685964517,0.19768637338192527,1.6861980938151215,0.17513431559075432,1.385149068465572,0.1188291068797582,1.3145567182662599,0.144124179606754,1.3096235310851578,0.3797250844534804,1.6322045350053744,0.12787951451663382,1.699153220242352,0.8566617431389119
220.0,10836.708542536155,3.0,-0.969203637339327,-2.308438229432966,-0.9650249315232718,-0.7106759116197088,-0.9035329545343966,0.856841698878652,-0.8695697302701089,2.418093357012101,-0.84517910889398,3.943179741003836,-0.9387903927779165,5.489883377293851,-0.9522733925989009,7.065253932219861,-0.8931586773059348,8.630140754560529,-0.9225578408747269,10.250605856046121,2.088971084593063,0.38300163583977753,1.3796070968014078,-0.3852137633574043,1.6401945537523823,-0.00777394599311329,1.4582572685964517,0.19768637338192527,1.6861980938151215,0.17513431559075432,1.385149068465572,0.1188291068797582,1.3145567182662599,0.144124179606754,1.3096235310851578,0.3797250844534804,1.6322045350053744,0.12787951451663382,1.699153220242352,0.8566617431389119
240.0,8135.1620416767855,2.8,-0.8304005586225408,-2.320926256617443,-0.8100147197680776,-0.727695815471748,-0.818427546702843,0.8607413098445248,-0.7994231510158804,2.3939017277220573,-0.7644777259829777,3.940691069877077,-0.7795389431407609,5.501959454958404,-0.8342059971813344,7.046541539880541,-0.7768365500173695,8.643555097254794,-0.833098894981503,10.244845809339372,2.088971084593063,0.38300163583977753,1.3796070968014078,-0.3852137633574043,1.6401945537523823,-0.00777394599311329,1.4582572685964517,0.19768637338192527,1.6861980938151215,0.17513431559075432,1.385149068465572,0.1188291068797582,1.3145567182662599,0.144124179606754,1.3096235310851578,0.3797250844534804,1.6322045350053744,0.12787951451663382,1.699153220242352,0.8566617431389119
260.0,9801.646442184989,3.6,-0.7461745325476156,-2.3252550906853164,-0.7672314418092593,-0.7364810966116265,-0.6996741608678896,0.830600280149487,-0.6699160867712461,2.37281009480381,-0.624130129273884,3.9373144550234414,-0.7312936319855071,5.501871070156851,-0.7402470447494708,7.049008097081769,-0.6628246890698904,8.653913443910003,-0.7022631135200841,10.240824014683913,2.088971084593063,0.38300163583977753,1.3796070968014078,-0.3852137633574043,1.6401945537523823,-0.00777394599311329,1.4582572685964517,0.19768637338192527,1.6861980938151215,0.17513431559075432,1.385149068465572,0.1188291068797582,1.3145567182662599,0.144124179606754,1.3096235310851578,0.3797250844534804,1.6322045350053744,0.12787951451663382,1.699153220242352,0.8566617431389119
280.0,24666.85085028395,3.6,-0.6323151168018798,-2.3469466468727047,-0.6066516320116858,-0.7392617788880591,-0.6166396968121426,0.8059424175619213,-0.6005909340350339,2.364766733422797,-0.560454530853457,3.934603366113523,-0.5905824537560713,5.494529197118451,-0.6193456724825102,7.069657985866526,-0.577800121101839,8.646779569578701,-0.603104331844851,10.249214116760026,2.088971084593063,0.38300163583977753,1.3796070968014078,-0.3852137633574043,1.6401945537523823,-0.00777394599311329,1.4582572685964517,0.19768637338192527,1.6861980938151215,0.17513431559075432,1.385149068465572,0.1188291068797582,1.3145567182662599,0.144124179606754,1.3096235310851578,0.3797250844534804,1.6322045350053744,0.12787951451663382,1.699153220242352,0.8566617431389119
300.0,15298.615630229866,4.2,-0.5322463221348156,-2.3641962334729927,-0.5495074686349516,-0.7436626183865608,-0.5216988814111005,0.8009961768117349,-0.4696112062657535,2.386537011665273,-0.43756556026966137,3.9350991725472277,-0.49542002102664445,5.4879927255163095,-0.528763191267626,7.077906895575277,-0.4535929078861873,8.640433572063477,-0.5264283553565368,10.244793742361331,2.088971084593063,0.38300163583977753,1.3796070968014078,-0.3852137633574043,1.6401945537523823,-0.00777394599311329,1.4582572685964517,0.19768637338192527,1.6861980938151215,0.17513431559075432,1.385149068465572,0.1188291068797582,1.3145567182662599,0.144124179606754,1.3096235310851578,0.3797250844534804,1.6322045350053744,0.12787951451663382,1.699153220242352,0.8566617431389119
320.0,10003.190881719504,4.0,-0.4398052465465999,-2.374499880493631,-0.4235835222474199,-0.7704916637838912,-0.4150260731013254,0.8031401174051306,-0.3745732437348604,2.3878973293587245,-0.32911443729196954,3.935413198599938,-0.3876797646998948,5.505125324803619,-0.4040677017525002,7.058419778793573,-0.3708733644848009,8.647971086631348,-0.37626946882254125,10.238460759932929,2.088971084593063,0.38300163583977753,1.3796070968014078,-0.3852137633574043,1.6401945537523823,-0.00777394599311329,1.4582572685964517,0.19768637338192527,1.6861980938151215,0.17513431559075432,1.385149068465572,0.1188291068797582,1.3145567182662599,0.144124179606754,1.3096235310851578,0.3797250844534804,1.6322045350053744,0.12787951451663382,1.699153220242352,0.8566617431389119
340.0,13544.54107760475,4.3,-0.3109634227468832,-2.380161332720087,-0.33092555128999307,-0.7933870696750854,-0.3281845178108143,0.8147093693076449,-0.28689128902501987,2.3803934089456824,-0.24647468707319287,3.936750368670608,-0.27257209791757664,5.504053288811788,-0.32784247649114934,7.051078802967185,-0.27155464047872147,8.650639985589974,-0.3158305866039606,10.23032947485116,2.088971084593063,0.38300163583977753,1.3796070968014078,-0.3852137633574043,1.6401945537523823,-0.00777394599311329,1.4582572685964517,0.19768637338192527,1.6861980938151215,0.17513431559075432,1.385149068465572,0.1188291068797582,1.3145567182662599,0.144124179606754,1.3096235310851578,0.3797250844534804,1.6322045350053744,0.12787951451663382,1.699153220242352,0.8566617431389119
360.0,8790.457867151592,4.7,-0.22610825881711388,-2.3916299388018256,-0.2313625233841584,-0.7944338099334336,-0.1955438476038748,0.8174371470789232,-0.15820175854507906,2.368543782337872,-0.12575973285464426,3.940190507616984,-0.19269785888895846,5.493462404185856,-0.2187955093249002,7.055552776252027,-0.15920337846885782,8.654347890254217,-0.15323317589258773,10.25863849038614,2.088971084593063,0.38300163583977753,1.3796070968014078,-0.3852137633574043,1.6401945537523823,-0.00777394599311329,1.4582572685964517,0.19768637338192527,1.6861980938151215,0.17513431559075432,1.385149068465572,0.1188291068797582,1.3145567182662599,0.144124179606754,1.3096235310851578,0.3797250844534804,1.6322045350053744,0.12787951451663382,1.699153220242352,0.8566617431389119
380.0,18865.903940830125,5.3,-0.07943282375210334,-2.405264773824091,-0.09203998598321342,-0.7874098229147618,-0.10418851510213012,0.7926140942771307,-0.04570867442236077,2.3779996425559204,-0.024729148385885767,3.9398067469065032,-0.037222798062539524,5.492976922267201,-0.10070520200819713,7.074058007167773,-0.04026186337019214,8.660655354833654,-0.07834801291045795,10.259613107555204,2.088971084593063,0.38300163583977753,1.3796070968014078,-0.3852137633574043,1.6401945537523823,-0.00777394599311329,1.4582572685964517,0.19768637338192527,1.6951628535950451,0.17543789755933292,1.385149068465572,0.1188291068797582,1.3145567182662599,0.144124179606754,1.3096235310851578,0.3797250844534804,1.6322045350053744,0.12787951451663382,1.699153220242352,0.8566617431389119
400.0,5290.213354522809,5.7,-0.0030680455291141524,-2.40557407295507,-0.012073799998695628,-0.7999036456969931,0.01989100977509591,0.7680033916739168,0.07060049896344155,2.3813233279184134,0.08910220864280119,3.9336464476261286,0.012263273681625142,5.4901726808462,0.01261995019570499,7.089956076155374,0.07072929295354308,8.660319892190495,0.06592875279584245,10.264090563236747,2.088971084593063,0.38300163583977753,1.3799469948667853,-0.38520616233529814,1.6401945537523823,-0.00777394599311329,1.4582572685964517,0.19768637338192527,1.696323601916579,0.17556857823147992,1.385149068465572,0.1188291068797582,1.3145567182662599,0.144124179606754,1.3096586582919651,0.3797250072501689,1.6322045350053744,0.12787951451663382,1.699153220242352,0.8566617431389119
420.0,31197.145956128188,6.3,0.12567363032362178,-2.4237519130382674,0.13375560310763532,-0.826236309429661,0.10783957937961142,0.7713514671023786,0.15262622781643506,2.3642371113121006,0.17024910924165718,3.9206242002159173,0.18748903337987896,5.501514185120357,0.09507617993413739,7.0904260472090925,0.15897358421957186,8.665729069574947,0.15353329506224844,10.271712634521844,2.088971084593063,0.38300163583977753,1.3858616987242087,-0.38525445943741915,1.6472077158800047,-0.013070668615312402,1.471301373563213,0.19591706273708673,1.72112134277276,0.17567185141186642,1.385149068465572,0.1188291068797582,1.3145567182662599,0.144124179606754,1.3106027934389686,0.3797098403727036,1.6322045350053744,0.12787951451663382,1.699153220242352,0.8566617431389119
440.0,6446.9901258884,6.1,0.21115024906899574,-2.432355887359774,0.18932696358507156,-0.8276212789331844,0.22712604731156424,0.7684027368650475,0.268633205744537,2.32511320519047,0.31357618470737236,3.914078989433043,0.22692041286280565,5.497008565336661,0.21682527142371538,7.076532926179972,0.29938187292823,8.662821518298946,0.2616029756346272,10.276869904306889,2.088971084593063,0.38300163583977753,1.3919528597420567,-0.38530676311729295,1.64899198405897,-0.01529763945487445,1.4724479640020172,0.19583655678801798,1.740926474825659,0.17567621618555357,1.385149068465572,0.1188291068797582,1.3145567182662599,0.144124179606754,1.3123293052271028,0.37971981799746485,1.63226651636217,0.12786898966364932,1.699153220242352,0.8566617431389119
460.0,11776.707513644113,6.5,0.3328182766128064,-2.445937993704743,0.34137597621253357,-0.8203122891876719,0.3002750730949747,0.7683343196608978,0.3636002887646829,2.3132998653139643,0.36865784345980857,3.9202427973356415,0.37935894593954167,5.483423824670085,0.3245076168272788,7.0673569014028175,0.37805781427055307,8.670407429432341,0.35236312793187674,10.276827490100592,2.088971084593063,0.38300163583977753,1.402552061757617,-0.3853935839157463,1.6546698803725222,-0.01907631300604768,1.4888838380363203,0.19582893919991073,1.740926474825659,0.17567621618555357,1.3855417002614279,0.11885325439502029,1.3145567182662599,0.144124179606754,1.3335558599909751,0.37971226978259576,1.6330469483653498,0.12772831538810378,1.6996566752809277,0.8566855746775897
480.0,8920.668032597272,6.7,0.4525303877749363,-2.4616346473678865,0.40183060611639865,-0.8204704878416745,0.4231562395425591,0.7630221190667376,0.47189540105449074,2.3468125316257096,0.5179591101700594,3.903925131889481,0.44828914776670176,5.4728419334062455,0.42369629561592825,7.053909691399878,0.49820551695564086,8.673338180118089,0.46081512013570525,10.27138095543297,2.088971084593063,0.38300163583977753,1.4224292030858368,-0.3854523603592578,1.6654366941678291,-0.019109152945260627,1.4972865637793193,0.19583167083434985,1.7478508975412137,0.17575668041614229,1.3868662776862988,0.11895392726972262,1.3245664280462814,0.14442735103266158,1.3338592402713094,0.3797046334053085,1.6345266350528938,0.12758631427452033,1.7077809629608727,0.8568762383299262
500.0,15900.79835024148,7.2,0.5288150418337854,-2.459331105132174,0.5322718158984518,-0.8481876446765492,0.5129585233671653,0.7523155791610134,0.5669384788159837,2.357634910413167,0.5882568231535602,3.8880961902435467,0.5553858846945486,5.459274933104989,0.5177981165426402,7.068695067921764,0.5840391759180198,8.67452822191503,0.5881484455552524,10.2689283285067,2.088971084593063,0.38300163583977753,1.4295012570674501,-0.385509770905481,1.6806121103455829,-0.024984304212007164,1.5134975383193392,0.19260626746155624,1.7493635835366639,0.1758334933447207,1.4059808529621791,0.11944505271584116,1.3480670270680926,0.14463310584611086,1.3661628680190616,0.3796630288409252,1.6548888277291165,0.12729795271428224,1.7085206894554381,0.856938196576631
520.0,24241.283224020146,7.4,0.6573027065233443,-2.459658981312886,0.6300322252091757,-0.8631593365552253,0.6040269931448397,0.752016854517328,0.6727049343055045,2.3236990460190414,0.6949064714070564,3.897637266426643,0.6582924240122875,5.456668132225493,0.6262137603631703,7.065391569813038,0.7076051585361592,8.663629391123484,0.6598127389866987,10.28269860759532,2.088971084593063,0.38300163583977753,1.4372562167561211,-0.3856759354713254,1.6901462717741471,-0.028363748685018293,1.5226532579129572,0.18991783337187773,1.7868527325537262,0.17605726057297807,1.4250667445994831,0.1192618079257082,1.3551517727051352,0.1448879002264393,1.3866761647023549,0.3794248394596734,1.664591055961051,0.12723223851084875,1.7192525969849206,0.8567511367350829
540.0,17285.198128147495,7.7,0.7579926674760185,-2.4691760001807377,0.7263578448558918,-0.8555576266701566,0.728747594291519,0.7350808043300119,0.7706527899343829,2.2943134777481506,0.8040964982313067,3.8862053509218257,0.7468218949157329,5.471473575817187,0.7335009249936,7.0615287209038655,0.8007116851030428,8.651148575804523,0.8179581554592549,10.282465131809952,2.088971084593063,0.38300163583977753,1.4818402458671311,-0.39104358247626625,1.708617790341971,-0.030422329041789802,1.5397931039803658,0.1883787830384227,1.7882269632298922,0.17575282757957225,1.4587689133325952,0.11887488864791192,1.396698563050656,0.1452966265260885,1.3890448050734814,0.37931770628681616,1.7072886810488626,0.12701018956088508,1.7366876143783414,0.8567587838285144
560.0,21275.4561136559,8.0,0.8620693049708006,-2.472839190356251,0.8556647460797577,-0.8684434870088283,0.8266091067754276,0.714940353550602,0.8553937474475285,2.296930796499566,0.886674503846324,3.8801308887844224,0.8797017809146055,5.48954094285818,0.8196892571556237,7.067482613923673,0.8949115671013116,8.64393471669061,0.8766337814729501,10.275768080639788,2.0905250737224064,0.38295258637240365,1.5275826907265913,-0.3932127731847017,1.733551840358265,-0.030827902589460193,1.5884196423161225,0.18806821835388185,1.7960034736457817,0.17406690137125252,1.4989468401164006,0.11879771187127697,1.4290123452462813,0.14573713534867,1.4239162998866242,0.3785101978388441,1.7301337380928117,0.1266960559546349,1.765741264676516,0.8567399446140277
580.0,17718.64183053106,8.4,0.955077538403122,-2.4772816145871577,0.9211533193706346,-0.8843211699344815,0.9361606550539309,0.69888138267863,0.9882879801808194,2.291133089607802,1.0080653932119203,3.8872238392147787,0.9423063762727303,5.481816377066772,0.9429729718880395,7.079399689701117,1.0151544331266469,8.64421008730448,1.0052905128220455,10.264926903582626,2.0907836943387403,0.3829212635981065,1.5538315655334676,-0.39839451847256224,1.7445829034167049,-0.031143159290527973,1.6454198569620697,0.1875429028595228,1.804264278412683,0.17010573135100146,1.5272424811131535,0.11890348733325644,1.4679148305840242,0.14608586732133302,1.4524103186416166,0.37739427302138534,1.7804315882238826,0.12622139578313826,1.770864755488016,0.8566672650270928
600.0,11600.1259750361,8.4,1.078780293380222,-2.4889461153524506,1.0650404118398222,-0.9007520834426828,1.0236585882764995,0.6964754012774821,1.0620882054292193,2.277029042826466,1.1123937042476564,3.8824157330242706,1.1099414406068493,5.471409986559873,1.0328638568844144,7.078788522458575,1.1041352330067498,8.647211921985363,1.1051767269967967,10.25844442566487,2.1073137305143783,0.3825695916217512,1.6400223415250383,-0.40036418939109364,1.7707540313173502,-0.03089152138996582,1.7037875432238945,0.18414778063725773,1.8050301217699403,0.16939030613051725,1.5781955861735286,0.11931273253075307,1.5067892668314853,0.1462366883196231,1.4776868099180756,0.3741358064956822,1.8229051297007142,0.12615830803602812,1.7850083915865795,0.8566798319902358
620.0,25514.680444849015,8.6,1.1896363219109538,-2.4934114329708588,1.1359107348634692,-0.9017417760203561,1.1600756249023836,0.6860337031168692,1.1824350625618842,2.2752409132674623,1.2464626835506454,3.873969809774092,1.1583250563417946,5.461886723028692,1.1505600360990866,7.050578672644204,1.234208733223183,8.661270270244646,1.2410390988194355,10.256679228863055,2.1093364774384553,0.3824411299943205,1.6641046679711127,-0.40434855725852603,1.797549199532416,-0.0331829772911927,1.7260382733141728,0.18367919899093166,1.8382607451558208,0.16572342633997078,1.6171952400808682,0.11873419696575083,1.5220430966179244,0.1461406306021678,1.511702381900372,0.363959034311098,1.8632045504460923,0.12619345114526365,1.8390106796189432,0.8565664464816102
640.0,27004.046701092688,8.5,1.2788265657512876,-2.4985937102257467,1.260215009280796,-0.8957607192114174,1.2288711795958316,0.6825162877853357,1.273517757831629,2.274131737721195,1.318196223102183,3.8675071083607975,1.275588955780377,5.443405164392837,1.2539506831764888,7.036904547189431,1.301328377977158,8.671477426747419,1.3290450747904807,10.267986997953491,2.1391681952338772,0.3817729592014327,1.755633879479347,-0.40990986251467554,1.8113063635734334,-0.03514850515739684,1.7689580051182645,0.18371940098274409,1.851839215293736,0.165400460932775,1.6621233365528414,0.11741456043148302,1.578255023982702,0.14167983594449435,1.535645999776829,0.35813296252981247,1.914245016315856,0.1318915833280615,1.8600786707710746,0.8565970405415435
660.0,24275.882175420236,8.6,1.411736665622872,-2.4973482932230224,1.3484926774604062,-0.9034252333550155,1.3572125875402503,0.701950326707794,1.3936592961249805,2.2617743918748574,1.4463893302163122,3.849500879026426,1.371667175103163,5.430996160266558,1.3580041795989426,7.0344482077139245,1.4289530170183233,8.657984377181517,1.4204678547603862,10.260200749442978,2.139364129646203,0.38176150442026524,1.7954614637286341,-0.4100267051977836,1.8400578483335182,-0.035132075655633026,1.7923037137129132,0.18373694106864819,1.8715170555585026,0.16482724235754448,1.7571121541734787,0.1134658484682014,1.6188975595916766,0.14052028016706636,1.5777159528693445,0.35605064330134545,1.9362602649420348,0.13281348070246926,1.8867472959099403,0.8562492706626881
680.0,21515.43800579703,8.6,1.4898011968958165,-2.5000476341584794,1.4553097775125963,-0.9039869027905392,1.445675624698128,0.6961738625145534,1.489481441533203,2.2632875925318885,1.5242819130391976,3.8423016098620932,1.4494239816482166,5.422192381415202,1.4532429600138819,7.0227165285052795,1.5172836400372685,8.64733636653225,1.537883760565028,10.265025498693499,2.141304444651123,0.38174072825806027,1.8592350077526594,-0.41037679046084846,1.8585748493322491,-0.03504243341277062,1.820900759422455,0.18374593586417004,1.9086998833391688,0.1605470603775829,1.790511140820127,0.1131278930391251,1.674284352351459,0.14051701696107907,1.6272659385333803,0.3559104651013202,1.9763068812973554,0.14303084888101478,1.9325821511901036,0.8559319612748582
700.0,33835.95429495127,8.5,1.6097234474732294,-2.50488593236905,1.5679158358659582,-0.8980431261402095,1.5501241828962886,0.6842048603000929,1.5901499012176334,2.2609803225062968,1.6183980036463712,3.8459721384212022,1.5865759629972565,5.421879814621796,1.549335693884362,7.016911448916021,1.6291849454606162,8.626657562986242,1.6263290513159734,10.256058772488196,2.1444944827185455,0.3817334336605639,1.9287508423906565,-0.41071414973732023,1.8872533539986567,-0.034847813292947144,1.8728308630597017,0.18204958443435287,1.923183890462266,0.15958519374965568,1.8673622373720633,0.11156519335762638,1.737046851006454,0.14055409835771876,1.6932392162993881,0.353981817606952,2.0156537703470097,0.14405306819242342,1.9769867799596057,0.8551075480392443
720.0,21213.722791195687,8.6,1.6865753262002474,-2.5050228982462723,1.6441675205939075,-0.8997982919322997,1.651951727150412,0.6871128144654137,1.685844051332219,2.249506194509378,1.718130069150304,3.8328141288390882,1.6497990027333092,5.420579873167798,1.640036016732584,7.014817757902766,1.7314164239451628,8.622909074232041,1.7274510149849494,10.242953450331976,2.1574150583056078,0.380537616931504,1.9569389799200807,-0.41423011037571233,1.9118225150717822,-0.03592514747124608,1.9516009443477664,0.17895708675111366,1.971963602933633,0.16078017494508776,1.9182594394800887,0.111296296033859,1.8231866588948897,0.140959837058971,1.7308974161804174,0.352448026328097,2.0695897036036492,0.14369877971296488,2.026488067194461,0.8546946472506292
