time step,failed agent x-position,formation velocity,other agent x-positions,,,
360,-0.7758064514019107,1.5757848495996964,0.2700155366647179,0.2295583808915942,-0.7495386402982556,0.25226183921678613
380,-0.6458743567365572,1.5896291469731902,0.4013239215584319,0.36526744111376086,-0.6139174965212435,0.38898320265779995
400,-0.511072777037068,1.608240931735494,0.5382358007994759,0.49505510998718893,-0.482384833728148,0.524208265270373
420,-0.37012436107394997,1.601187055289764,0.6736218205730133,0.6214145606092254,-0.34610070300380213,0.6530970334571258
440,-0.23012800981034465,1.5895434707012694,0.8026916009836746,0.7529142286643875,-0.2035356109002011,0.7786539915918902
460,-0.09588105708936556,1.5782102834802347,0.9288146172233787,0.8902065379347222,-0.06180745694033485,0.9096087131590389
480,0.0340257965420343,1.5885551909100624,1.0601318131257425,1.0262712963191256,0.0743395648809253,1.0462293727853451
500,0.16868576163512428,1.609486933436689,1.1970861364835317,1.1558674243154488,0.20663604857816464,1.1813211754186153
520,0.30951788664122715,1.6026889224145466,1.332549516023259,1.2822586687174593,0.3431662120017669,1.310028848453801
540,0.3823770087967455,1.3670961611175647,1.461272431891829,1.413519731944838,0.4859360925257641,1.4356811353406798
560,0.39591616406542895,1.182549996757968,1.5833203449348296,1.5485876926750946,0.6281297651668991,1.566618675367427
580,0.39807906314217956,1.1300468729723836,1.7115866780640916,1.6832278978587762,0.7723568723980976,1.7082855323508883
600,0.40109669306626605,1.2539040302318298,1.8356345965470693,1.7920917732036519,0.9001367078743763,1.840493853210584
620,0.40604538938610046,1.3120671870195928,1.9585726349057744,1.9121580890592567,1.037154762487467,1.9709800452460837
640,0.4279417138003083,1.2271138633498009,2.067630030037095,2.035245233716117,1.1862075983931044,2.098206941745021
660,0.4863156153797985,1.3411380226320895,2.183803355684283,2.1550845381657173,1.333094122575126,2.232761139323345
680,0.5952848637301509,1.4409307635144184,2.299329931940581,2.2730939756828703,1.4783640164741136,2.3790562064415752
700,0.7370712885058768,1.5722877333881693,2.4097492917508,2.3843665760166854,1.6136959716305235,2.5157226160126767
720,0.8975206685923856,1.6257606212116777,2.5382845929989246,2.5049720532946202,1.7560427924201187,2.649666574586006
740,1.0664748366815355,1.5049078730097014,2.6523353212215035,2.632007057071626,1.9106547378292191,2.7811594331163443
760,1.2102977783796987,1.4311359898845597,2.775096852669404,2.758310425811304,2.0571407628223115,2.913368203825338
780,1.3220602052156036,1.4276609174361339,2.8979595307496036,2.8827759593399773,2.193472043701635,3.047802801544111
800,1.4091029552777639,1.444000693915545,3.024867084866149,2.998442552268861,2.328537081633306,3.183979689273629
820,1.4769681989844696,1.444826646135128,3.14759847376887,3.1162061904237244,2.4668310243994522,3.3116496078696622
840,1.5355912797327131,1.3654350052157675,3.262187982896628,3.236575179534302,2.6119928243405584,3.4379281925620235
860,1.6005507453178507,1.2767081930194706,3.3790427019515903,3.363066291796905,2.7633984329410746,3.572325354375714
880,1.6802092170315297,1.3833924979439718,3.4980474554593295,3.479284841142237,2.9074394316854972,3.7119782943545534
900,1.7777811680333468,1.5024584472542029,3.6138419099315167,3.589989953089306,3.0403556778149596,3.8444130290559695
920,1.9211616296109324,1.383422996421233,3.7518138570714203,3.707911583846631,3.1970802536136134,4.002761945633816
940,2.1256019289544343,1.0146331874438494,3.8285224443674917,3.8514267256264882,3.3909269048751653,4.118944446447605
960,2.247833128348407,1.5430018392396874,3.9265982459191724,3.9576402694410695,3.5144906541900323,4.24770495938758
980,2.349464990159072,1.2889371940036856,4.052059695262785,4.1022543681856245,3.6650492525823672,4.392248467511171
1000,2.4576941706180437,1.1933570106848221,4.1984576527795685,4.1958126097736095,3.8052257540677576,4.548723673392098
1020,2.5602097124362637,1.2978007243683747,4.339175828074721,4.326370704363095,3.9695443153399586,4.69904656663126
1040,2.6450710614663095,1.3007961161184693,4.4445624825201575,4.438569214704014,4.114548440662078,4.808465816574573
1060,2.735660649794099,1.4242141189989492,4.563960547843469,4.554711255500054,4.257659345308783,4.937804324247818
1080,2.847570829548124,1.4234581721410493,4.687132185738187,4.682614308408578,4.398442586727646,5.080756385661679
1100,2.9724207317744598,1.5770760334773053,4.804900078358869,4.794543133202994,4.5317324932054195,5.2118887080128316
1120,3.111169938522631,1.6311357130630835,4.930155553112938,4.913399637909581,4.6691876954748395,5.341203859964957
1140,3.2657062512201125,1.5005244940350906,5.042129662243431,5.037838038887285,4.818616881053874,5.468311283109159
1160,3.4114186357949667,1.5167193403797747,5.164277655839684,5.160665393790138,4.9591720118388,5.599001456146105
1180,3.5491811868627745,1.481509248196472,5.285118791611979,5.286994079335152,5.096278322533464,5.735451046162898
1200,3.6759176263465148,1.5528414366272076,5.4088107255175135,5.401764745747409,5.228797184855728,5.86969451579248
1220,3.7906352374166867,1.5531360458872197,5.533267173469076,5.521287043843596,5.365617917409629,5.998639116824032
1240,3.8963574517451085,1.448983476300799,5.647238232957199,5.643508389040665,5.508662477688431,6.123766690962316
1260,3.9975789833171738,1.38666163866143,5.765741390045022,5.768710586843506,5.65072290903099,6.254786727742517
1280,4.099772849507907,1.4278332455337401,5.886601725981791,5.890911931479087,5.786926277111637,6.391257534166097
1300,4.207699849539646,1.516553900108709,6.009887318611192,6.0062403166759655,5.918577344916522,6.52601382965186
1320,4.323833376329258,1.5769752428033006,6.130539628097798,6.1242032673715325,6.054731306011257,6.654559965973488
1340,4.448632391955227,1.5079918302778528,6.245471377531334,6.245220712330431,6.197360626102536,6.7799959348433125
1360,4.5801374244786075,1.4603508261165088,6.363343814712762,6.3699108749488715,6.339248353041612,6.91081740925432
1380,4.714527433836766,1.5024253185000185,6.484163554275588,6.49241722342612,6.47507309461808,7.047153349888746
1400,4.847925960028251,1.5716718969029146,6.6085190850120075,6.609272729996839,6.606456852191067,7.181815662284886
1420,4.9771768045069855,1.5932779844644789,6.730643941920674,6.727733388870343,6.742422344191147,7.310112697861352
1440,5.100358940887141,1.4945082108799599,6.846501198985607,6.850119387872262,6.884541525636327,7.435669459741857
1460,5.217423285606957,1.4142296725267258,6.9644873409872154,6.976263315299482,7.025588648841178,7.566536914921289
1480,5.329972716385068,1.4448009061798275,7.085731975490793,7.099649769500516,7.160648511756066,7.70296469346706
1500,5.440663607982017,1.5147997797604758,7.2100782353258275,7.215915945813981,7.290853096332298,7.837771316021754
1520,5.552283449815745,1.556816513561673,7.331239561424628,7.3342477509395305,7.425676149474655,7.966112902986658
1540,5.667224965732444,1.4786735091744616,7.446585122152946,7.455908342427129,7.5667137686924155,8.091720610773141
1560,5.786727708509458,1.4279524170800755,7.564315635765707,7.581078086013809,7.706753378332075,8.222594930619753
1580,5.910450306632116,1.4803892830055319,7.685068282388215,7.703313980825655,7.840844394776631,8.359031654747604
1600,6.037533762208803,1.5552915283473567,7.809104001865638,7.819926740167858,7.970760574363825,8.49382855417521
1620,6.166125633035943,1.5958694635404371,7.930696466135506,7.938403877860377,8.105457713221288,8.622117267151193
1640,6.293765773694316,1.5055432704579537,8.046597139417287,8.060615006236798,8.246278211799616,8.747706471132798
1660,6.418706458325335,1.4343389680981449,8.164636861520526,8.186588262215471,8.38606923425348,8.878566344047766
1680,6.540468826839316,1.4668222491832172,8.285931317037925,8.310347855047686,8.519991374930036,9.014980513824078
1700,6.658996683325441,1.5303217066720154,8.410583112075606,8.427003161361581,8.649706377434143,9.149755434254324
1720,6.775125909215472,1.562590747474744,8.53236016524648,8.545559501349059,8.784267180696219,9.278038722653847
1740,6.890204317908719,1.4760748413675855,8.647973730480029,8.667804325101203,8.924896809493806,9.403653753858052
1760,7.005786761950731,1.4153057801186972,8.765870837645084,8.793678182674833,9.064400382649264,9.534531725327092
1780,7.123291513805297,1.4645283335722596,8.886854436792197,8.916422605210359,9.197895884370109,9.670972757546092
1800,7.243720027371513,1.537999730081864,9.01099957896967,9.032975241083085,9.32732149607265,9.805786474893885
1820,7.367034891145584,1.5828362387476818,9.132442807833465,9.151417534244462,9.46164206349195,9.934144010136613
1840,7.492326863720656,1.502072923358768,9.248226957385874,9.273430210748739,9.601991122182554,10.059812629412537
1860,7.618168926717567,1.4391110135911689,9.366229594520155,9.39943515323136,9.741171819166116,10.190718824728485
1880,7.743066167180885,1.479055250452111,9.487473677131156,9.522853345199467,9.87421967522349,10.32720100366356
1900,7.866460255566352,1.5399478910635902,9.612191429407277,9.639717600272768,10.003404553702278,10.462109285565337
1920,8.01060144586047,1.459405261651952,9.732676550774238,9.767481164274484,10.152550256668444,10.594561579889902
1940,8.169619526109383,1.0324926988744227,9.840338889808264,9.922593655588393,10.33059205534295,10.744529168258541
1960,8.262337182830532,1.4872882398586313,9.95977482515243,10.038358163956268,10.445335485533299,10.87813199447924
1980,8.372552905865293,1.1527618177202545,10.099271408720819,10.175453732172494,10.600143548516765,11.04695234905261
2000,8.4746254213014,1.2774211090838152,10.230007699714342,10.271824654796921,10.748004102936761,11.185261817699313
2020,8.563895497096873,1.5141292336093408,10.359361257968253,10.398924807192518,10.88425331659641,11.31392285102877
2040,8.663674747052873,1.3974580976285147,10.466974918142668,10.517725902530215,11.02163606113102,11.43749105020538
2060,8.788112528243147,1.4191744609567356,10.588557358743756,10.642115190479618,11.164128001317785,11.573199669835102
2080,8.923389069825355,1.5318052497744343,10.708682826078745,10.766192300618203,11.289343793875872,11.709548084226988
2100,9.070266132986703,1.5911505790531624,10.833040136315311,10.88139423639292,11.41894633348518,11.845667948466705
2120,9.220683348100527,1.643990858429031,10.954805514118288,11.001052066390475,11.551707124982155,11.972839763948272
2140,9.366516533862628,1.5484135601574545,11.072071567191642,11.123958323320036,11.689286208448124,12.0996991985064
2160,9.50187096566499,1.4468885796612663,11.190253128677819,11.251650853095027,11.825092312700054,12.230329978057117
2180,9.647154069137144,1.2615606160593407,11.324666899290417,11.401120853633573,11.983689910477494,12.385815218849125
2200,9.752166675579446,1.3975031036298138,11.437773549739758,11.499659577123197,12.090249066207743,12.507664080029464
2220,9.869554523430384,1.3082574841502586,11.551612368864374,11.64239955846557,12.247599949035191,12.64936446811646
2240,9.972778129265691,1.1632896338690182,11.681750655403764,11.789343087541148,12.409431848685383,12.801502409039557
2260,10.072594460886288,1.1074689110550766,11.798055382631423,11.934384093839613,12.565694149021951,12.955214156325589
2280,10.19786193911277,1.1308262105820586,11.932499180720905,12.087506251443752,12.73196495131349,13.12145096485132
2300,10.30356963393519,1.3587307876951953,12.035781226952187,12.176757778265179,12.824538202607709,13.232458055239277
2320,10.474185140500888,1.2709348424711728,12.129894686011932,12.326908565939988,12.988217795750508,13.382977469616172
2340,10.592219249068414,1.5800397042784586,12.260166023589138,12.44920006408647,13.116734681172215,13.524308344477785
2360,10.734063666852535,1.1538562532284726,12.378664295541418,12.598178668144463,13.287789778913197,13.671103686785397
2380,10.882032347018077,1.2049719116991475,12.513343210416958,12.737003727465586,13.440832500811197,13.83213417151769
2400,10.983524618226612,1.3879495702063627,12.620999709541175,12.83959314739137,13.540565584490427,13.950392668489425
2420,11.10546153578157,1.4244703599585578,12.746459963890093,12.974372631127105,13.690362600207582,14.095975471603392
2440,11.222902230174535,1.2582517704634522,12.868209052104104,13.112740751450232,13.846878571173235,14.238785357221062
2460,11.350252974626887,1.1765986478979928,12.99526476344383,13.257830405553817,14.006003482432615,14.390856508617397
2480,11.489762184549692,1.1792920973636098,13.128038894980227,13.402089726688214,14.162585823101818,14.553528390924871
2500,11.596268457708586,1.3954981002055238,13.233157559423793,13.497563798292813,14.262781332660918,14.670844607257909
2520,11.711913631145483,1.5636807515948878,13.36267172405966,13.623728716941255,14.398618593044706,14.810303869763668
2540,11.85259051943036,1.3055284898422594,13.482178524141212,13.756092902796158,14.55635633943778,14.94468574336775
2560,12.010520192254374,1.1701355050704867,13.607898304468101,13.90136813577495,14.719931114364805,15.099749488668891
2580,12.126849776140105,1.467156880081534,13.723563279367529,14.014892780040004,14.826890232927337,15.232119008176372
2600,12.233787982416889,1.4868310716884747,13.851682059138845,14.136523731518505,14.958389970394517,15.370880413264633
2620,12.368046219877558,1.3684442303383604,13.974385946486297,14.262362195746707,15.105325887543643,15.502313579275267
2640,12.501519400095376,1.2675032345280168,14.095398631746711,14.40391176142872,15.26169162700874,15.650913914664649
2660,12.626805405072767,1.220639746169895,14.222459137507627,14.547308071571791,15.413348294163992,15.800285107097622
2680,12.75150976386639,1.2374436912647606,14.353188722296675,14.683873405277097,15.560549045204109,15.95584313854043
2700,12.892061840219078,1.0424437627199687,14.498363895337274,14.774380400742633,15.674441576049613,16.12488566568189
2720,13.05723289349366,1.0238876527041856,14.668927450277497,14.888337539364407,15.847076808909026,16.30387588213023
2740,13.147157471801618,1.3038603332575966,14.756685245293639,14.989594349059871,15.969260871763481,16.386345764178262
2760,13.247504821242432,1.1641184868184022,14.896764112612516,15.138578547336639,16.136872716117576,16.534817045058883
2780,13.337331897362079,1.31408938451171,15.008170124027409,15.239620048070183,16.23801919239964,16.67426205041021
2800,13.430819269758823,1.538449256333616,15.124555487049093,15.369099477362958,16.370313355949666,16.807658547810956
2820,13.540236920414069,1.4915193967831617,15.255551441378923,15.478426110545985,16.499887997057872,16.93718470810429
2840,13.669672631769357,1.5305525357461398,15.3638937270531,15.596864852088594,16.635269309958638,17.061643413456643
2860,13.81302465383038,1.504053539417916,15.484837717144465,15.722313250326273,16.770412321849175,17.19270453110586
2880,13.999963816147508,1.2911335265370414,15.621045899124805,15.869423281887407,16.933972911840666,17.35157692090779
2900,14.14270699742202,1.4769862285811706,15.731340248263361,15.96628933867261,17.03476455672998,17.467729806602026
2920,14.275675143582037,1.5832965282748332,15.862678843620717,16.095241144965772,17.16955908030526,17.60703801129098
2940,14.389442971939706,1.4182293522037446,15.987124656844042,16.220333591596702,17.312818372744445,17.73339279611551
2960,14.486834561034195,1.4056613558522895,16.109135938019794,16.341627434266208,17.444817559454176,17.864214667636293
2980,14.579664620436693,1.3902572153887094,16.232677492802786,16.46744190877429,17.574835384025835,18.00052232589289
3000,14.67545675749417,1.43647566494763,16.359200023191384,16.57854047519637,17.699918482845188,18.1342955493995
3020,14.77947294705803,1.5249896015009163,16.483482437235104,16.697541206280167,17.83109053135905,18.26309542069029
3040,14.919265915737531,1.2962951542900196,16.599327454324573,16.831205364829305,17.986336537559843,18.396157135094903
3060,15.0783588069925,1.3039483320135008,16.72595441158354,16.969530061739253,18.13800662952122,18.545389099935683
3080,15.253046783480125,1.1916721431282546,16.86085699053105,17.12330338901771,18.297649448325704,18.70719783384513
3100,15.375477306757924,1.4073972400675214,16.968197973641235,17.21420767104009,18.393357833661486,18.81921823646832
3120,15.502210282895467,1.5069690474104092,17.10136845669541,17.34989223737339,18.53492335703779,18.96382658846927
3140,15.604844453522455,1.3958830747600015,17.222013719790283,17.475100940508778,18.67433957092752,19.09144226611498
3160,15.696648742677793,1.3930179046620481,17.344451429062282,17.597179089062365,18.805501209663756,19.22182916243055
3180,15.800335978552082,1.3050814865228149,17.473566794316532,17.73361234903452,18.948640002688222,19.367775261607314
3200,15.906888038713747,1.428684294450586,17.591334522908348,17.83552748420386,19.062866959583964,19.494792782407202
3220,16.062922340533518,1.4155547304095144,17.715804294084354,17.972977268588217,19.21174133169108,19.63003044875895
3240,16.22421592878002,1.2520148771608266,17.83862417034166,18.118640898695787,19.369373627617545,19.780864827230705
3260,16.35562676261562,1.2929955253001335,17.963958452908244,18.25670923265994,19.510156406244747,19.92601899913205
3280,16.471170137638776,1.2247996994771033,18.09542738755895,18.3996471533667,19.65627305903595,20.07731722514797
3300,16.559944332050343,1.3744498950398696,18.21089058803934,18.50218912749662,19.763087798887753,20.19989796184275
3320,16.678820374417022,1.350559452607055,18.3363287184155,18.63908496778656,19.913007441616596,20.337899836965033
3340,16.794857759490345,1.2741139885937243,18.45724789730868,18.778542658944506,20.063578836071816,20.483609211258745
3360,16.92304684437021,1.1573142668560035,18.58466895279913,18.92693762476989,20.22092414837027,20.63491827098166
3380,17.061578892536776,1.16341701811453,18.716770594247595,19.07427060203838,20.369543364854064,20.794909254044416
3400,17.16492639952391,1.390984785514811,18.821131144607655,19.168911823626384,20.46684743266888,20.909657510502786
3420,17.300017100413683,1.4517664088265723,18.952578438356998,19.308216737196133,20.613002676868295,21.054712697501127
3440,17.441859000218077,1.220238147675945,19.068659028614523,19.450648837130856,20.768957716798383,21.19811986790655
3460,17.576853170640383,1.2652502045037646,19.19879715015133,19.59205492738387,20.91229239785691,21.34666334209642
3480,17.706790839837602,1.2121025983222427,19.328453555382957,19.73747671037352,21.05820371008279,21.501132704356483
3500,17.807364414980785,1.3822958964642296,19.439031053249554,19.83558524080746,21.160866131067074,21.62156118849543
3520,17.93661861747175,1.4184671311942905,19.57155710548644,19.97268154770621,21.306131450672773,21.76269459880212
3540,18.069763672621797,1.271411967013437,19.687867597492325,20.112068686532492,21.456098923113196,21.904935137770533
3560,18.207121704368753,1.2552807461189146,19.818139860756204,20.254661931969576,21.603132810811154,22.05367945825246
3580,18.34499342992144,1.2489864842668557,19.948387641743246,20.39694898422178,21.744073243792158,22.207784531776067
3600,18.453209724357876,1.408199317005192,20.060315299782143,20.498142850117354,21.847616545120555,22.329213764903745
3620,18.588687436865982,1.4188107746491938,20.19246182470823,20.63439268593522,21.99219408869707,22.469982281745036
3640,18.815266489868232,0.7940491384872495,20.40246355453367,20.78584672765159,22.186553083295532,22.724945789677783
3660,18.908765327667123,1.0848062502576479,20.459542436510958,20.839706744620624,22.254108077015573,22.784865349951968
3680,19.024723471319696,0.8339380146516578,20.64785454227256,20.966951394069877,22.439336079233698,22.983745006065014
3700,19.05116220668008,1.4079349345989394,20.740456075005717,21.086232810832932,22.56906865783686,23.07036433782508
3720,19.11605458300514,1.1790487324121663,20.8769810494819,21.216965768171136,22.70988745336871,23.241773181333265
3740,19.204667029192684,1.5048791330804132,20.97479211441798,21.333437071627436,22.81905507481798,23.37519955427989
3760,19.327731309452627,1.4595011080622124,21.09663223105548,21.461480292011426,22.962687200920357,23.50324853985379
3780,19.49624084197375,1.5323927005668734,21.217623276240705,21.566714053306026,23.075431763268778,23.64214074992427
3800,19.674635279021658,1.693738737282013,21.33834989740564,21.69891111089405,23.20312743260425,23.772019168365713
3820,19.86043824753183,1.6422178387336075,21.47302340476224,21.813959014757366,23.33350311698342,23.901987514940863
3840,20.029112520005093,1.570105464404405,21.597633493568853,21.94304943005074,23.46796095485692,24.02958381657867
3860,20.161961501201574,1.4660875068201915,21.72384136737809,22.07409428536283,23.59661786723067,24.15948380874079
3880,20.266306248522884,1.4100832373914547,21.852626320814416,22.20346170244969,23.7205478585015,24.294445158000425
3900,20.349245913188064,1.4044599029522338,21.98466296682136,22.32273650780128,23.844193085322345,24.426192033689972
3920,20.423709551487804,1.433866417122143,22.10990377301701,22.44053475864571,23.971989285971265,24.552967095171528
3940,20.53870931896002,1.0973162318010936,22.223771210402056,22.584456006510315,24.13322404249521,24.690891282869067
3960,20.678005071520115,1.228119782806915,22.354416707551714,22.727433289683304,24.27655390635553,24.846334429690923
3980,20.82562952828463,1.294191231927534,22.47934393592005,22.870410922583076,24.417787108249023,24.999932006162414
4000,20.95089310453142,1.4432673239504668,22.59285978952246,22.971130521090924,24.520712213162845,25.12101511567557
4020,21.108763293470492,1.4131210202838527,22.722321555635897,23.110773336353212,24.66751818073932,25.260203562949613
4040,21.244260938894058,1.3703820625800174,22.84451104570022,23.248892149776683,24.810218899260466,25.403161974871555
4060,21.375819347275645,1.193962734426306,22.974959651009037,23.396028602665556,24.96214089720975,25.55033933731356
4080,21.50218438618376,1.2592962664976153,23.104985227705345,23.53477961829817,25.09468836725637,25.703607042668185
4100,21.601379932154533,1.388862979458524,23.220147053750054,23.639645484705344,25.20104801908087,25.826382740936506
4120,21.719404731089167,1.4174050194443006,23.3497364705963,23.772522813726685,25.341480523058966,25.962541319072923
4140,21.84943522253903,1.273412102203873,23.469820138066677,23.91212690388385,25.49047294332684,26.102963823512216
4160,21.98666883813731,1.260437760587549,23.59851562414873,24.052739534569472,25.633967293317916,26.251775049480305
4180,22.108774696811285,1.43600724731929,23.717382293933888,24.172867730304905,25.74484794258284,26.386696583932746
4200,22.23032750236289,1.5093575692231427,23.844010625564234,24.292024980456258,25.867369002753883,26.520940058458798
4220,22.374276155728435,1.4508543427040737,23.97432106419762,24.416717952165577,26.00129027841719,26.649847413227768
4240,22.529784493399426,1.260004127247813,24.091838241453456,24.562864860471567,26.151347365322238,26.791680351187626
4260,22.66694136003353,1.257612418038623,24.22266474700298,24.707859483860297,26.292970259973806,26.94007158806256
4280,22.79498805414911,1.2205684953588476,24.355800355919996,24.853154465010903,26.43231031031996,27.0941646877201
4300,22.892699328907398,1.3762543710468473,24.47007866074405,24.953993176368446,26.533997763942484,27.213458799472594
4320,23.015136065170573,1.3989714896418384,24.599922533120473,25.091187523571488,26.676104874749463,27.353953304964595
4340,23.13408657746869,1.3166441589017055,24.722203741534706,25.228167592106644,26.818837141003257,27.493435247436103
4360,23.266750704737696,1.2190874725238334,24.849382555565306,25.373559401264124,26.966289724417827,27.639548085181655
4380,23.412221442583736,1.3040830141627873,24.982273884209924,25.512060832457852,27.100903703659572,27.79086941197654
4400,23.53306836168429,1.4398271378113503,25.09722510722062,25.61690197313122,27.20558742488538,27.911340962788792
4420,23.66217789691358,1.5664134958441138,25.22515664462254,25.743245728867276,27.334486152423253,28.046434398692508
4440,23.804828941571586,1.3628407173440924,25.35139187725292,25.875860268905658,27.478302790084655,28.175071798512857
4460,23.95241361660566,1.2377490894202425,25.477283200807634,26.021402974086932,27.62223513114195,28.321860308667663
4480,24.084899461873004,1.3241683124283068,25.608182958363763,26.156378579804684,27.753497223159556,28.469817878598448
4500,24.190825923683462,1.4105727053833985,25.729641806774556,26.26552010676005,27.861051710084066,28.594055768308515
4520,24.31283282771785,1.4129740001235074,25.85805524960547,26.397053438662475,28.00000648930227,28.72934197031635
4540,24.440394860497133,1.2722064701395936,25.981132629121586,26.537772097415726,28.146915760298853,28.86908088741868
4560,24.563454022961324,1.26737757550579,26.108862809005128,26.677847310716306,28.285845207345286,29.01195035225541
4580,24.697864424363953,1.2487588298461583,26.241206592507258,26.82128287887843,28.428832641373432,29.16457468530654
4600,24.81402958144733,1.4212898667562697,26.356565032251638,26.921996045596188,28.528963226353778,29.280636425230423
4620,24.96809046812879,1.4148501247949836,26.486836911851874,27.061476408156366,28.674547076134417,29.420972984814025
4640,25.108610671592224,1.3742743644057602,26.61002773225129,27.199186122966747,28.816141944676907,29.56203788267099
4660,25.24137615700147,1.2605887511055625,26.74142095097497,27.342264506414505,28.959596284711843,29.70436780239666
4680,25.36824608194967,1.2986851820265428,26.871782408254415,27.479223353220274,29.091546651739726,29.852156323784595
4700,25.47532218162509,1.4167116741957166,26.9911653456175,27.58506899737615,29.198964201118415,29.974593118585076
4720,25.60486607429658,1.4230341771103627,27.123917681101048,27.7178117624499,29.33789225280563,30.10783053283363
4740,25.74430525898047,1.297665193871881,27.24428644785657,27.857932628901477,29.484857655059315,30.248317848482316
4760,25.88265852008085,1.246751867309187,27.37660164173899,28.002090804479362,29.62866834531078,30.39435888257068
4780,26.013484690202144,1.3065399478639077,27.5049367541792,28.140513167164034,29.76035015679642,30.54023516662874
4800,26.12348640718044,1.41277913960066,27.624252844517848,28.24527882502897,29.867434264435623,30.661908015149493
4820,26.303260716646477,1.2357130861108634,27.74743039215171,28.393472425132277,30.026967326188412,30.798796062771267
4840,26.46950496502885,1.1604552978088598,27.866896479849995,28.55337711791563,30.187440767592186,30.9622325625311
4860,26.564867307863846,1.4373601524143877,27.991249720546826,28.677112109163883,30.300665420843927,31.094797855003264
4880,26.647382955818205,1.3704192860369502,28.12000795085918,28.80684373747453,30.431290474580365,31.22991510277435
4900,26.737745859786514,1.3914392722353615,28.25201395686546,28.91624906023677,30.54810303364495,31.35834816846073
4920,26.844220063102153,1.5308522564622529,28.37958193061782,29.036382195735676,30.673054291568015,31.484216552548403
4940,27.05022507481829,1.0818742790550246,28.494232992978507,29.190252342648687,30.845359118738862,31.622820431246453
4960,27.254525808599993,1.17032926010025,28.62384172313313,29.34720725817377,30.99508842354507,31.787594797893917
4980,27.369826747998097,1.4051401202431428,28.73940474561464,29.465864262909765,31.09950780765626,31.916223779461802
5000,27.462601428375933,1.4418501421922039,28.87149555084439,29.5890496263528,31.224287961825695,32.05228776049392
