time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
200.0,18497.188584149404,2.7,-1.0728254761899318,-6.2163774265836285,-1.1096080793578462,-4.612604219219877,-1.0370744697378254,-3.0528946781346127,-0.9571535703628727,-1.5044792724161886,-1.0207855887291615,0.013918423782425752,-1.0835571305708558,1.55904611565483,-1.1065495650978734,3.0974843375297647,-1.0165627503617904,4.632148381395815,-1.0657070119720626,6.21728815520887,1.5175309732880542,-0.5256252029327799,1.5035625864528679,-0.31339248287715643,1.4927653236024037,-0.8474571439011495,1.3739751250925016,0.16842598651983617,1.789714118677825,0.07718096622890204,1.8854525635153263,-0.21547975935155553,1.9430662120420579,-0.1323183572868669,1.567522942825318,0.7038689907564823,2.061502192298287,0.012828540839518555,1.426710872844262,0.4976410853854241
220.0,9722.976698015273,2.9,-1.0227218646013323,-6.22478314120738,-1.013053700551838,-4.614021141278459,-0.980564415795808,-3.066312073503032,-0.8646019993723882,-1.5039542571570548,-0.980545607652418,0.015360442195428512,-1.0548744740239795,1.5381398467020775,-1.0427688804273267,3.0779502121494504,-0.9259842257556328,4.669311735746127,-1.0188036025710343,6.21583530679637,1.5175309732880542,-0.5256252029327799,1.5035625864528679,-0.31339248287715643,1.4927653236024037,-0.8474571439011495,1.3739751250925016,0.16842598651983617,1.789714118677825,0.07718096622890204,1.8854525635153263,-0.21547975935155553,1.9430662120420579,-0.1323183572868669,1.567522942825318,0.7038689907564823,2.061502192298287,0.012828540839518555,1.426710872844262,0.4976410853854241
240.0,20841.92773186655,2.9,-0.8733867985855935,-6.230425035251452,-0.9007228297372576,-4.610088546577356,-0.914171502477493,-3.088531645408549,-0.7627644313588589,-1.5157179985168632,-0.9074736395682661,0.004860877514596412,-0.9952398130307263,1.5104394778901833,-0.9723074978539319,3.0838492196938327,-0.8245168560766496,4.675901167897193,-0.8769844819375334,6.273302361425366,1.5175309732880542,-0.5256252029327799,1.5035625864528679,-0.31339248287715643,1.4927653236024037,-0.8474571439011495,1.3739751250925016,0.16842598651983617,1.789714118677825,0.07718096622890204,1.8854525635153263,-0.21547975935155553,1.9430662120420579,-0.1323183572868669,1.567522942825318,0.7038689907564823,2.061502192298287,0.012828540839518555,1.426710872844262,0.4976410853854241
260.0,11387.630819608448,3.4,-0.7854654532739349,-6.235087176723003,-0.8075045198054056,-4.622879902313429,-0.8322962052731142,-3.091363734013613,-0.6754513524208907,-1.5260460659363708,-0.8082142611764841,-0.0029886630062004316,-0.9428139303491472,1.5103134884893172,-0.9000477579526303,3.0937613163124627,-0.7044523891371162,4.658428290176476,-0.8013045751835073,6.2765637405342,1.5175309732880542,-0.5256252029327799,1.5035625864528679,-0.31339248287715643,1.4927653236024037,-0.8474571439011495,1.3739751250925016,0.16842598651983617,1.789714118677825,0.07718096622890204,1.8854525635153263,-0.21547975935155553,1.9430662120420579,-0.1323183572868669,1.567522942825318,0.7038689907564823,2.061502192298287,0.012828540839518555,1.426710872844262,0.4976410853854241
280.0,32503.654448236986,3.5,-0.6807176185468634,-6.2516816491830856,-0.7282936490564991,-4.66453588150474,-0.7657613646225248,-3.1061190353182986,-0.6563181976734445,-1.546397747777031,-0.7200423894900532,0.051084223288541286,-0.8492739096220566,1.5168152488674735,-0.7534145037349413,3.1148005814371067,-0.6434725326846163,4.680888241945114,-0.6615147998622779,6.275202488637564,1.5175309732880542,-0.5256252029327799,1.5035625864528679,-0.31339248287715643,1.4927653236024037,-0.8474571439011495,1.3739751250925016,0.16842598651983617,1.789714118677825,0.07718096622890204,1.8854525635153263,-0.21547975935155553,1.9430662120420579,-0.1323183572868669,1.567522942825318,0.7038689907564823,2.061502192298287,0.012828540839518555,1.426710872844262,0.4976410853854241
300.0,7129.591843331346,3.6,-0.5792720432834084,-6.246233137447691,-0.6665813439299517,-4.664078298861293,-0.729116589624922,-3.117602482296963,-0.6026584767355869,-1.540303622771286,-0.6966597504643366,0.04160134174924361,-0.7914599800643354,1.5207176126200346,-0.6845327076812416,3.1020663757600726,-0.5447761858394754,4.690766360652923,-0.5993610764974132,6.289179400607074,1.5175309732880542,-0.5256252029327799,1.5035625864528679,-0.31339248287715643,1.4927653236024037,-0.8474571439011495,1.3739751250925016,0.16842598651983617,1.789714118677825,0.07718096622890204,1.8854525635153263,-0.21547975935155553,1.9430662120420579,-0.1323183572868669,1.567522942825318,0.7038689907564823,2.061502192298287,0.012828540839518555,1.426710872844262,0.4976410853854241
320.0,15974.95322377226,3.7,-0.49199487087032967,-6.250973400667801,-0.5599542535612083,-4.681210880390986,-0.6740499972296401,-3.133476416405726,-0.5684548906800239,-1.5543227130125163,-0.6686693078622404,0.00855769405241975,-0.7108843301890662,1.5219323724264295,-0.5804443685008644,3.1456919515312576,-0.4559468575249951,4.703063968293192,-0.5014498163128606,6.306694612054987,1.5175309732880542,-0.5256252029327799,1.5035625864528679,-0.31339248287715643,1.4927653236024037,-0.8474571439011495,1.3739751250925016,0.16842598651983617,1.789714118677825,0.07718096622890204,1.8854525635153263,-0.21547975935155553,1.9430662120420579,-0.1323183572868669,1.567522942825318,0.7038689907564823,2.061502192298287,0.012828540839518555,1.426710872844262,0.4976410853854241
340.0,9257.017679658467,4.0,-0.3528187726314059,-6.254893668861891,-0.494792433144842,-4.683002295978011,-0.5610681649749607,-3.097596842756896,-0.48798825190238393,-1.5509604316294967,-0.6342589641214414,-0.006484558758421912,-0.6573016000168146,1.5119847477855368,-0.4812092334641417,3.159164625626174,-0.32424057740713697,4.722322325660581,-0.3703631969680349,6.315692256945934,1.5175309732880542,-0.5256252029327799,1.5035625864528679,-0.31339248287715643,1.4927653236024037,-0.8474571439011495,1.3739751250925016,0.16842598651983617,1.789714118677825,0.07718096622890204,1.8854525635153263,-0.21547975935155553,1.9430662120420579,-0.1323183572868669,1.567522942825318,0.7038689907564823,2.061502192298287,0.012828540839518555,1.426710872844262,0.4976410853854241
360.0,4404.956557428795,4.3,-0.26954221215180346,-6.259315414346337,-0.35935562129313736,-4.669420874769791,-0.5153924928214502,-3.0918900091099135,-0.40590623032986584,-1.5597768418554547,-0.6036024777192986,-0.008972798066459247,-0.5831429171808752,1.5304067708187217,-0.38713340754707687,3.156691671438522,-0.21562511761509712,4.732732786957229,-0.30579983826910107,6.307081244854259,1.5175309732880542,-0.5256252029327799,1.5035625864528679,-0.31339248287715643,1.4927653236024037,-0.8474571439011495,1.3739751250925016,0.16842598651983617,1.789714118677825,0.07718096622890204,1.8854525635153263,-0.21547975935155553,1.9430662120420579,-0.1323183572868669,1.567522942825318,0.7038689907564823,2.061502192298287,0.012828540839518555,1.426710872844262,0.4976410853854241
380.0,1048.244640166735,4.3,-0.1555743413500011,-6.270765164098407,-0.2988406959171323,-4.6750161773320755,-0.4448071226785914,-3.084396627440216,-0.37275199801582504,-1.5650604014737395,-0.6172431791418995,-0.010006987280696034,-0.4974179770562639,1.5546115585242395,-0.2946079198895314,3.1583409784440493,-0.1257743968608916,4.747276727009247,-0.14690800694242928,6.333073113846693,1.5175309732880542,-0.5256252029327799,1.5035625864528679,-0.31339248287715643,1.4927653236024037,-0.8474571439011495,1.3739751250925016,0.16842598651983617,1.789714118677825,0.07718096622890204,1.8854525635153263,-0.21547975935155553,1.9430662120420579,-0.1323183572868669,1.567522942825318,0.7038689907564823,2.061502192298287,0.012828540839518555,1.426710872844262,0.4976410853854241
400.0,10097.031791810256,4.4,-0.058908781026636284,-6.257337380046563,-0.186682319407044,-4.673480339781463,-0.33244183447136544,-3.1030178860566306,-0.3208196534622652,-1.5524334571311982,-0.5768870245230917,-0.035792487330280474,-0.4542134272470488,1.5699942527985578,-0.22181181766414673,3.13125501624301,-0.018619565682806878,4.746610779183291,-0.08860845079130912,6.3312830399663556,1.5175309732880542,-0.5256252029327799,1.5035625864528679,-0.31339248287715643,1.4927653236024037,-0.8474571439011495,1.3739751250925016,0.16842598651983617,1.789714118677825,0.07718096622890204,1.8854525635153263,-0.21547975935155553,1.9430662120420579,-0.1323183572868669,1.567522942825318,0.7038689907564823,2.061502192298287,0.012828540839518555,1.426710872844262,0.4976410853854241
420.0,3879.1309655879368,4.4,0.08506912084936916,-6.266331192847297,-0.12564794245082672,-4.688755044037608,-0.2801869902919641,-3.105894416577204,-0.2428234420333432,-1.5761685480180478,-0.4834371427764597,0.006938496564401081,-0.36586162001511474,1.6075453026043196,-0.17437272685941502,3.148497926650503,0.08256416889323351,4.744568678285077,0.06903854082200023,6.361080328780114,1.5175309732880542,-0.5256252029327799,1.5035625864528679,-0.31339248287715643,1.4927653236024037,-0.8474571439011495,1.3739751250925016,0.16842598651983617,1.789714118677825,0.07718096622890204,1.8854525635153263,-0.21547975935155553,1.9430662120420579,-0.1323183572868669,1.567522942825318,0.7038689907564823,2.061502192298287,0.012828540839518555,1.426710872844262,0.4976410853854241
440.0,9647.845626921762,4.7,0.11658139715321478,-6.265367382223886,-0.03771461484339348,-4.654575911896661,-0.29112950873336835,-3.128665407886154,-0.21557829657783817,-1.5934104466718997,-0.4393593027702395,0.02870095101004937,-0.2863188399218298,1.6427332696590966,-0.05261875124283387,3.150693086148736,0.13312694249097282,4.741427587850016,0.11711853401042142,6.360851526131322,1.5175309732880542,-0.5256252029327799,1.5035625864528679,-0.31339248287715643,1.4927653236024037,-0.8474571439011495,1.3739751250925016,0.16842598651983617,1.789714118677825,0.07718096622890204,1.8854525635153263,-0.21547975935155553,1.9430662120420579,-0.1323183572868669,1.567522942825318,0.7038689907564823,2.061502192298287,0.012828540839518555,1.426710872844262,0.4976410853854241
460.0,7206.4636277845075,5.0,0.25304734216115865,-6.240753916044303,0.02671179648081883,-4.660119136393464,-0.22464446761229592,-3.141761796577046,-0.18585299449690046,-1.5548899623669703,-0.3533289026180535,0.030036026350427604,-0.2787216927813014,1.6639073920658034,0.02326975685782342,3.174505868929934,0.199723141620807,4.7461236767913,0.22729706267092653,6.361519984536384,1.5175309732880542,-0.5256252029327799,1.5035625864528679,-0.31339248287715643,1.4927653236024037,-0.8474571439011495,1.3739751250925016,0.16842598651983617,1.789714118677825,0.07718096622890204,1.8854525635153263,-0.21547975935155553,1.9430662120420579,-0.1323183572868669,1.567522942825318,0.7038689907564823,2.061502192298287,0.012828540839518555,1.426710872844262,0.4976410853854241
480.0,48.43185416716189,5.0,0.3584736087800013,-6.238097043530034,0.0650899439230349,-4.677958352811151,-0.13689142943556362,-3.1299141055346396,-0.17646268116568964,-1.5936453051823491,-0.2465123549445621,0.038134220614215425,-0.20603519784139293,1.6776228769257702,0.1279894745249497,3.1924359331472307,0.3403069364972554,4.7632216872538695,0.3405337054692612,6.357449012737564,1.5175309732880542,-0.5256252029327799,1.5035625864528679,-0.31339248287715643,1.4927653236024037,-0.8474571439011495,1.3739751250925016,0.16842598651983617,1.789714118677825,0.07718096622890204,1.8854525635153263,-0.21547975935155553,1.9430662120420579,-0.1323183572868669,1.567522942825318,0.7038689907564823,2.061502192298287,0.012828540839518555,1.426710872844262,0.4976410853854241
500.0,50.76840249845049,5.1,0.4407909425233302,-6.233485737579892,0.11782606234871051,-4.71220785175741,-0.06191900683493712,-3.1485023268054126,-0.17074920051766346,-1.5626420938304808,-0.2151064283573894,0.04154677863221441,-0.16777808810281777,1.7071004329129882,0.18419451477550278,3.2053586154901184,0.42114008258205404,4.752802374373419,0.4105995382216472,6.356968136522951,1.5175309732880542,-0.5256252029327799,1.5035625864528679,-0.31339248287715643,1.4927653236024037,-0.8474571439011495,1.3739751250925016,0.16842598651983617,1.789714118677825,0.07718096622890204,1.8854525635153263,-0.21547975935155553,1.9430662120420579,-0.1323183572868669,1.567522942825318,0.7038689907564823,2.061502192298287,0.012828540839518555,1.426710872844262,0.4976410853854241
520.0,561.120652226657,5.3,0.5762236187456703,-6.248216426024021,0.17802609991642887,-4.706058348110877,0.023154664635106105,-3.147823882866407,-0.16396088181058663,-1.5644837714120112,-0.10984991720430148,0.019878898367707357,-0.09607999060217672,1.7154114251627928,0.22868962926205133,3.2351411644717523,0.5242617221406778,4.782477637203126,0.5458838726067948,6.359195379563566,1.5175309732880542,-0.5256252029327799,1.5035625864528679,-0.31339248287715643,1.4927653236024037,-0.8474571439011495,1.3739751250925016,0.16842598651983617,1.789714118677825,0.07718096622890204,1.8854525635153263,-0.21547975935155553,1.9430662120420579,-0.1323183572868669,1.567522942825318,0.7038689907564823,2.061502192298287,0.012828540839518555,1.426710872844262,0.4976410853854241
540.0,169.6847971678813,5.6,0.6769813373029276,-6.248578510293333,0.31077077424813737,-4.723562555624534,0.10421812383810843,-3.1552547728337936,-0.11959729177594536,-1.5621833542875134,-0.076854502970836,0.0453273796975363,-0.00022696073688950326,1.7214851968656404,0.30539045974377016,3.23713611564351,0.6429346154120733,4.784377217927327,0.6102461442084087,6.356704413082831,1.5175309732880542,-0.5256252029327799,1.5035625864528679,-0.31339248287715643,1.4927653236024037,-0.8474571439011495,1.3739751250925016,0.16842598651983617,1.789714118677825,0.07718096622890204,1.8854525635153263,-0.21547975935155553,1.9430662120420579,-0.1323183572868669,1.567522942825318,0.7038689907564823,2.061502192298287,0.012828540839518555,1.426710872844262,0.4976410853854241
560.0,12201.00561860452,6.0,0.7950144684544986,-6.251833833811082,0.3757896064581373,-4.729609112858387,0.18390239077224332,-3.1672832333531744,-0.07429599709632764,-1.5373609650979587,-0.020160959469933692,0.07491577756422367,0.08351421306623404,1.735214329918136,0.35892937207841935,3.255544413122378,0.7104198249005557,4.778210420188561,0.7683600217963347,6.377836440637081,1.5175309732880542,-0.5256252029327799,1.5035625864528679,-0.31339248287715643,1.5030227187350609,-0.847072122899122,1.3739751250925016,0.16842598651983617,1.789714118677825,0.07718096622890204,1.8854525635153263,-0.21547975935155553,1.9430662120420579,-0.1323183572868669,1.567522942825318,0.7038689907564823,2.061502192298287,0.012828540839518555,1.426710872844262,0.4976410853854241
580.0,8357.39223928683,6.1,0.8424184608878967,-6.2526400453703195,0.47725200207525165,-4.740064935715569,0.23865262516871386,-3.177447099602157,-0.039530608997805104,-1.5352308796960756,-0.023343481658313247,0.07856508090378866,0.1132823649552277,1.758718458216632,0.4535335458718728,3.2657659273657584,0.7351349092781604,4.744410123151167,0.8191837500158222,6.368697220287543,1.5175309732880542,-0.5256252029327799,1.5035625864528679,-0.31339248287715643,1.515180125763364,-0.846727501402593,1.3739751250925016,0.16842598651983617,1.789714118677825,0.07718096622890204,1.8854525635153263,-0.21547975935155553,1.9430662120420579,-0.1323183572868669,1.567522942825318,0.7038689907564823,2.061502192298287,0.012828540839518555,1.426710872844262,0.4976410853854241
600.0,24.568878997925697,6.4,1.0316461262066021,-6.248936811110192,0.5580026004923784,-4.728619540531165,0.30507171234456787,-3.1584424452494884,0.04646392758353349,-1.5172700315046987,0.034811861311265194,0.10574497393134545,0.1532074090739983,1.7322970837943288,0.45506128063823803,3.262984135860221,0.8507072483264887,4.741871799511331,0.991757685765549,6.356384982088233,1.5175309732880542,-0.5256252029327799,1.5171967606195196,-0.3133925151067947,1.5179297563530711,-0.8460049456770775,1.3761761328137705,0.16837188653671015,1.789714118677825,0.07718096622890204,1.8856516962793382,-0.21557442296939797,1.9430662120420579,-0.1323183572868669,1.567522942825318,0.7038689907564823,2.061502192298287,0.012828540839518555,1.426710872844262,0.4976410853854241
620.0,23.99526741649097,6.7,1.0736452757152848,-6.243903092759464,0.664944633161861,-4.706623804283772,0.36329367774802357,-3.1475433607158907,0.06552806870897483,-1.5282752553132706,0.02082508079386021,0.12947329355961804,0.21341879782398246,1.7088480922300093,0.5056147307328455,3.234609919742347,0.8945816473329641,4.74611568901591,1.050235302431996,6.356489063191981,1.5175309732880542,-0.5256252029327799,1.5195140094816835,-0.3133925156515156,1.5306326790581317,-0.8457003017022752,1.3797358761494833,0.16832586717679818,1.789714118677825,0.07718096622890204,1.8859571277689073,-0.21574982182329405,1.9430662120420579,-0.1323183572868669,1.571607083925127,0.7040315670812552,2.061502192298287,0.012828540839518555,1.426710872844262,0.4976410853854241
640.0,20.263933637320267,6.9,1.256619129604505,-6.239943956085066,0.7659049051689238,-4.701305574448616,0.46861002128067686,-3.1354875476310378,0.1498932484288627,-1.5276071342736672,0.03921746737362222,0.15111603617308855,0.2178286874555202,1.7024946799088951,0.49446797384939656,3.2094211938797157,1.0283296082818338,4.759140695501802,1.2021670386357273,6.339453696685441,1.5328056355145183,-0.5255490020517062,1.5200545688865958,-0.3133929765762096,1.530695298027885,-0.8456920446742519,1.3880844849426288,0.16827195292865524,1.789714118677825,0.07718096622890204,1.8941586500954926,-0.2151535338076453,1.9430662120420579,-0.1323183572868669,1.574522270215515,0.7044364963710212,2.061502192298287,0.012828540839518555,1.4285219899013888,0.49772127807614897
660.0,18.8348841600339,6.9,1.3393920902149563,-6.215055582226278,0.8678712215305456,-4.691801036930425,0.5190227905096967,-3.110548324160363,0.23431668611674797,-1.4908797931439688,-0.003758560337743988,0.21078774394381777,0.20357038056174764,1.7014213306255441,0.49452999022057675,3.195432463781981,1.0674955111341382,4.759955957316633,1.2753865144704073,6.335183216082179,1.5332418508514618,-0.5256107849028826,1.5200545688865958,-0.3133929765762096,1.530695298027885,-0.8456920446742519,1.3880844849426288,0.16827195292865524,1.8052478533086405,0.07753972118619736,1.9245855778366199,-0.21473924890202242,1.9430662120420579,-0.1323183572868669,1.5773884887183454,0.7055623447472812,2.061502192298287,0.012828540839518555,1.4696521231715731,0.49882231988039827
680.0,18.37283417480139,6.5,1.4139613024920041,-6.211267914994964,0.9819083826361241,-4.662968906794395,0.6076541673825486,-3.104708836903747,0.3078910259321264,-1.5214390849505068,-0.03429495262880479,0.21162110118084274,0.2005513549345262,1.701321923382551,0.571093569934131,3.1820683848267852,1.0686597587484965,4.76683939956727,1.3655405108486496,6.345334134234596,1.5496252686046919,-0.5256107543974583,1.5200545688865958,-0.3133929765762096,1.536013385161451,-0.8457784237396098,1.3880844849426288,0.16827195292865524,1.8064198134011882,0.0778452853900598,1.9468826705714701,-0.2140926799311133,1.9430662120420579,-0.1323183572868669,1.5778583631787733,0.7054588472675288,2.061502192298287,0.012828540839518555,1.4763465251370662,0.49893733396479095
700.0,16.866832275035406,6.7,1.5509704554787298,-6.186058850160771,1.073043191181126,-4.648857706447261,0.6719858076855616,-3.0873689899952717,0.3524808024106035,-1.5658961337593713,-0.03227063856263792,0.159041617151651,0.22774409034897453,1.7078790473171857,0.6191447718957918,3.16297156101311,1.1537200854308143,4.775527706983601,1.4821247589662954,6.333996301179143,1.5615555276237862,-0.5256851657456079,1.5215185121432737,-0.3140270624601143,1.538951809986297,-0.845794365228133,1.3880844849426288,0.16827195292865524,1.8065874351840723,0.07788957409830889,1.9648456528507459,-0.21342908711663017,1.9430662120420579,-0.1323183572868669,1.6012864750368472,0.704945942372915,2.061502192298287,0.012828540839518555,1.4889807811030074,0.4996210426389913
