time step,agent 0 x-position,formation velocity,other agent x-positions
480,-1.3365276954117462,1.2280385761699066,-0.4627082001090064,1.1445205560770062,-0.3253113099515992,1.1642549643750097
500,-1.3365001962168086,1.2365396640516044,-0.33312257555297986,1.2833184821548396,-0.19204760150142208,1.3041802003057805
520,-1.3363824646993403,1.2849109473534395,-0.19850187085182558,1.4160769634440018,-0.06364018437724406,1.4428968967100566
540,-1.3360316745975127,1.3047787611759822,-0.05996420830601101,1.5478602781640798,0.07437373364878175,1.5833096398653383
560,-1.3353808616209273,1.2873331087174364,0.05936734028475321,1.6809485442687104,0.21211522807007466,1.7079153329206451
580,-1.334527633479932,1.1516543922638203,0.18275949869346908,1.8261704048135763,0.35718618491016985,1.8451949109028263
600,-1.3332981123031016,1.1717574528013996,0.3107943872022769,1.968396699951282,0.4929601037804323,1.98838438512289
620,-1.3318910620527329,1.2692736358060466,0.436185559583917,2.096381444262099,0.6169607350709159,2.1239914033212863
640,-1.3301222744191166,1.3246984447098087,0.5595464303621198,2.2282711370376473,0.754163335555762,2.2585062373629508
660,-1.3279377150214424,1.1604776609494516,0.6725221926666491,2.3726116281685634,0.9069553715731988,2.3953307356904063
680,-1.3257715018905887,1.2168232913190808,0.7798824296847058,2.5128180149330825,1.043557017653705,2.5334508778060223
700,-1.323404072225273,1.1878091388559222,0.8852160957205704,2.6550201008423926,1.182072790467056,2.6786919511055207
720,-1.3209857846234556,1.2831474841731354,0.9823976553467992,2.7783357317943818,1.3069082152192726,2.8148769691575644
740,-1.3177466765159784,1.175075232166995,1.0618867740545572,2.916100014064207,1.4603809647686656,2.9541987640470677
760,-1.3150613124260189,1.3102349326659923,1.1351309338050837,3.047693670678828,1.5958459552460296,3.0945136033880973
780,-1.3123960017022802,1.2126367436311962,1.2117234109454897,3.1788967953684644,1.7361088613499644,3.227156705083282
800,-1.30943230813216,1.2045519471961152,1.2919722260823074,3.2993773920344482,1.8687639820344968,3.371910136930055
0,-2.0,0.0,-3.4142135623730954,-2.000000000000001,-3.4142135623730967,-2.000000000000003
20,-1.9975087522054265,0.5926226842605191,-3.370507834905082,-1.9998398819319214,-3.390121652803805,-1.989132918539564
40,-1.9212476383675343,1.63693417609893,-3.233256040798731,-1.9458710541306048,-3.2724036978730324,-1.8907384634669158
60,-1.7627786022985812,1.4488230898191368,-3.107119195551281,-1.7838925155661283,-3.1392378419160534,-1.7394303215063072
80,-1.6331340393779092,1.5662824549583365,-2.9730768885713283,-1.6612318513521918,-3.0032980390098776,-1.6024027141699773
100,-1.495495039486742,1.4708532389296174,-2.82255914377099,-1.5215885810832892,-2.854582971354538,-1.4545682558043964
120,-1.3699018952794817,1.4838604226052934,-2.6946842700648834,-1.3919677299175026,-2.7339403706579217,-1.333659311629117
140,-1.3258895363703402,1.3259415094899647,-2.556945056878497,-1.259101354727317,-2.6043100173485434,-1.195015004692113
160,-1.3256212958846865,1.2747155323450488,-2.4292964572989653,-1.1395999774353052,-2.4712202578927,-1.0495686097022738
180,-1.3253389244137985,1.2084413501376625,-2.293049163932187,-1.001889078153312,-2.326728691612036,-0.899670340422505
200,-1.3251059127380866,1.1912103026484342,-2.155104291325099,-0.8816067889056589,-2.1896168249412558,-0.7679607296758562
220,-1.324936289740441,1.2714262413827877,-2.020026113089238,-0.7494827639254034,-2.060491877080155,-0.6383128836538099
240,-1.3247924458144675,1.3284908448228554,-1.887594886483721,-0.6197500845198216,-1.9278965613210781,-0.500267967203273
260,-1.3246540033030203,1.2619872696245433,-1.75792068646107,-0.5032163530539882,-1.7927351986347593,-0.356939713619693
280,-1.3245203641903036,1.2218307827471748,-1.6224631111535788,-0.3742725067996566,-1.6515171920449938,-0.2153435594001183
300,-1.3243442842377937,0.688648924792649,-1.4425398633967697,-0.23917016782896794,-1.4606734779942947,-0.01634851951004679
320,-1.3242736763195393,1.1422913342058414,-1.3469197164913123,-0.13863448221401065,-1.3801521202715468,0.057737970964317764
340,-1.3241498840176436,1.234647395056832,-1.1788040314505657,0.008242041302008563,-1.2172696267720506,0.2215764600461081
360,-1.3240483679911113,1.0736422082547896,-1.0355024132738442,0.10476532314313136,-1.0680495057577977,0.38175174815607793
380,-1.3239747569457658,1.2694767536154608,-0.8983790295476837,0.24101296516814585,-0.9314557318146686,0.5138643895971171
400,-1.3238914630260652,1.1705041196420924,-0.754318419420613,0.3645414014800976,-0.7877251391593871,0.6525414015678077
420,-1.3237907054445377,1.2857759204451547,-0.6202365303587869,0.4938112452845935,-0.66171302085352,0.7772505992579832
440,-1.323810546290491,1.3244491379557417,-0.48573842778837006,0.6318370766029315,-0.5310414108933355,0.9143276792410555
460,-1.323683602725822,1.291060908637356,-0.3579885711312958,0.756600022169406,-0.39974345330548067,1.0522149458615946
480,-1.3235999906060614,1.223190376117937,-0.2255304985627573,0.876817415878016,-0.26154167067856005,1.1907491751817378
500,-1.3235472174615377,1.2294194326922694,-0.08865711071728466,1.0037898232695595,-0.12433110527464919,1.323432941437133
520,-1.3232612082451176,1.2908979764406094,0.04625564309031249,1.1377956163370664,0.006701970971264348,1.4523083269565085
540,-1.3225210689234785,1.1099918760012937,0.17921385945650847,1.2779292241377296,0.1513032698941088,1.6097064186897807
560,-1.3216117543828738,1.3098641676595075,0.31433406290835864,1.3966123333948524,0.28763699687514155,1.7424841618967974
580,-1.3203208270835436,1.1432117875158097,0.4424843577202653,1.5315338084909542,0.43168808188110885,1.8892098651551206
600,-1.3187128971908393,1.215233767442437,0.5716460900631537,1.6671237375546046,0.5673800877582726,2.0163538677540997
620,-1.3168331981746983,1.2616741275710595,0.7007639605437146,1.8088290880313167,0.703641883966398,2.1504615556069813
640,-1.314634217059815,1.3062991985900314,0.8108489840666517,1.9437782155875447,0.83194598186956,2.284210885250714
660,-1.3120189405683118,1.1877969511018889,0.9311700365009137,2.0818477399493984,0.9671038894460064,2.428324422997242
680,-1.3036999836585594,0.23564433782929806,1.0559722867725596,2.3684715440552893,1.1796258911373974,2.66549309839916
700,-1.30086238809703,0.9134129330665803,1.0362925809298384,2.386765862753041,1.2343767551890448,2.7008609373078554
720,-1.298201720275757,1.330071430316972,1.0381852804367644,2.463170809677381,1.3834161023222542,2.8337610339598416
740,-1.2958439909844897,1.2817990689316385,1.0500646735954562,2.5997858402431655,1.5027149782547156,2.9628487027357227
760,-1.2926889119627267,0.8876311743623434,1.070526460031259,2.692958272633202,1.6656429644552198,3.139852632344812
780,-1.2900826598093822,1.2116977760009715,1.105598584416676,2.8204921356183457,1.8115131966389404,3.275310517554763
800,-1.288053567680433,1.1732942966063082,1.1601240603538163,2.913173874315185,1.9458196313823208,3.402961676797879
820,-1.2852177593447984,1.1820032932731237,1.2314858098126416,3.0350906929754338,2.0867603365456393,3.5460608414983326
840,-1.282146263214757,1.1818253306809987,1.3182169156618708,3.152564629760967,2.238227147942565,3.702708360777254
860,-1.279268031781791,1.2137789965037589,1.4162967407770526,3.2375598551410363,2.3802884902125436,3.846500871686661
880,-1.2759932857140481,1.1628434845407418,1.5281197300652267,3.329477429557362,2.5312928035454494,3.9942329694750804
900,-1.272651743189455,1.2531796621121005,1.6399845879912633,3.416197936457433,2.667481619421592,4.118181449288539
920,-1.2586869388184336,0.6531594665109139,1.6615475437013614,3.5723936118450625,2.8060014705101812,4.280501778965629
940,-1.2524788895557712,1.2176277561501057,1.6594732986520788,3.5973078108338283,3.00191481809207,4.454373465366636
960,-1.2469478932071134,0.8362606236822314,1.6547295290852078,3.670322973508359,3.166201784975579,4.628225837651367
980,-1.2425259409942302,1.2262324115998795,1.643899167343998,3.7821304750389597,3.3079348959687422,4.753050858172601
1000,-1.2378024486555415,1.1627063962325686,1.6190140260384207,3.901058459716724,3.4492770495035687,4.889239688325651
1020,-1.232065341815328,1.2658047572788367,1.5772357730416489,4.027645484782391,3.5867143859090405,5.018203899226524
1040,-1.225992486500774,1.3377467958778322,1.5280550245106217,4.149625731452197,3.7226481339200035,5.15647241182166
1060,-1.2182201266254742,0.873920606561336,1.4719215150746865,4.242029812140175,3.8883015058359494,5.333282053867471
1080,-1.2104892114974397,0.44935934833248503,1.3927235327303555,4.295528393985592,4.088956047353344,5.53726490934991
1100,-1.1984230974394547,0.2497061898753384,1.2881831842501117,4.294327491692607,4.321576885725412,5.777542572247029
1120,-1.1947348022138025,0.9441310019382696,1.2411425892027954,4.176237389514319,4.358680189092223,5.8026150324273456
1140,-1.1670379830491746,0.8388549326449549,1.1246343615709296,4.209842058258278,4.578117819755811,6.037961009933106
1160,-1.1526521538537624,0.619784864034081,1.101803571803853,4.087587358101255,4.815365595419924,6.282776713403047
1180,-1.1444538929084342,0.23936803175849378,1.1061433940431216,3.805236771814087,5.0416388076043495,6.512545553302321
1200,-1.1363149544930653,0.2801666482771412,1.1468084010571356,3.9094549787792925,5.21356959810226,6.736676038960175
1220,-1.1337235077150944,0.9506583308388276,1.1926701825021948,3.9681246453235044,5.258065569167676,6.777541033956965
1240,-1.1269121122649413,0.7952372722761697,1.3091988849906095,4.064092810424613,5.435008139953383,6.999921844381438
1260,-1.1233895746573466,1.0411862967116225,1.4147725630643735,4.216539235571135,5.549550064232917,7.152505615129538
1280,-1.1207339370645646,1.0021234441770666,1.5059268223048696,4.27555571062551,5.659156039702498,7.295274348441218
1300,-1.1177528075341268,1.2635708501844196,1.6250717890216104,4.374202481230155,5.7643321251502035,7.423153380355744
1320,-1.114137631915966,1.1882130670686386,1.7552875197499413,4.490689420654883,5.880423583438662,7.55870202931988
1340,-1.1047182072615063,0.5513093957445163,1.8077608232343008,4.676554698303409,6.017477882050373,7.7401468927824375
1360,-1.0891409457645942,0.5879059367511402,1.8260985804428205,4.528885822992755,6.207517114554229,7.979660149677702
1380,-1.0854060490362563,1.2378242368354884,1.8514379255055862,4.437631450611152,6.253919660964546,8.028713891742369
1400,-1.0816219481052323,1.1819834676237013,1.905673217808649,4.31980185286968,6.341222151425344,8.16799562687587
1420,-1.0774196917716377,1.1683449457966613,1.9638427556167781,4.198720141719813,6.406353259820347,8.282823890595965
1440,-1.057271366098036,0.9924246894280306,2.0537771571832626,4.315125183909715,6.536239115512655,8.473786152537343
1460,-1.0434622995036476,1.1330834269948475,2.0909203860117143,4.411663675103419,6.585371713685155,8.531597559122824
1480,-0.8987647412934823,0.22001054854762195,2.1238902637153854,4.700655226371354,6.701908505527407,8.718129219701286
1500,-0.8577751940668872,1.0820545146547789,2.048274291975424,4.705302612478748,6.7757999225273915,8.730059044932334
1520,-0.833815506548655,0.9046673871932043,2.1199023346646224,4.907014540149202,6.906644079915849,8.845637572532192
1540,-0.8294621596994236,1.3256864843044265,2.243234791360974,4.974741784580418,7.008763805991422,8.910666172974627
0,-2.0,0.0,-3.4142135623730954,-2.000000000000001,-3.4142135623730967,-2.000000000000003
20,-1.95493180122884,0.5787771135430887,-3.3900131707622467,-1.9998621429928032,-3.4120498600881026,-1.989143888095117
40,-1.808624688841041,1.6552300208076176,-3.2625667266139895,-1.942128520807721,-3.334439446135051,-1.8845292130175395
60,-1.675802567939122,1.3883282603334566,-3.1275554456956804,-1.771600287872454,-3.178708411886249,-1.7296644840384419
0,-2.0,0.0,-3.4142135623730954,-2.000000000000001,-3.4142135623730967,-2.000000000000003
20,-1.9549438613804302,0.5875066365481005,-3.414301097496639,-1.9749254792215374,-3.403913097810962,-1.9975110783358814
40,-1.8172332672131966,1.6405173149301207,-3.363130932141372,-1.8526661765458345,-3.3085297701609107,-1.921719585768264
60,-1.6928394967684488,1.4914360821656474,-3.2118252003759724,-1.7193973639759792,-3.1620535207962717,-1.7695754435326259
80,-1.5602704729956538,1.609387302931416,-3.0877483517413435,-1.5839759882589508,-3.029003199862335,-1.642032790116709
100,-1.4159145264999915,1.5616498914605275,-2.9485730054847705,-1.4383702780296423,-2.8918692101811736,-1.5098486174805439
120,-1.3558959431147568,1.3376409484739276,-2.8089522393178497,-1.3104118246764995,-2.7636262502880156,-1.3768400862692385
140,-1.3528240975111623,1.233226342948855,-2.671331046726656,-1.1805742874079772,-2.630392558608933,-1.2368282986700592
160,-1.3525209972614192,1.2084818423433328,-2.5429304661961485,-1.04226242416332,-2.486138244206324,-1.0913014078981986
180,-1.3524324045772813,1.2378436349758561,-2.4156179846788195,-0.8972165279188253,-2.3453605715597408,-0.9549636626087386
200,-1.352371010913247,1.3142667177573812,-2.2815846618839335,-0.7517974643975955,-2.2108497605239394,-0.824755804068297
220,-1.3522033785858696,1.26803575999128,-2.1452902058077887,-0.6194660014207338,-2.087638449795463,-0.694212858415928
240,-1.3520320470371354,1.2086053422524023,-2.0056204367147448,-0.48524419089790394,-1.9511486048216988,-0.5509360312032201
260,-1.3518587919185079,1.242150102368292,-1.8751916909027082,-0.3501281206929574,-1.8138637775393935,-0.4157710692218497
280,-1.3517640360372347,1.2795760527469906,-1.750470585079504,-0.20996408893430107,-1.6754554797781003,-0.2828276200982638
300,-1.3515691836987793,1.3471158958004856,-1.6196070835481888,-0.07162130020584256,-1.5435153054526427,-0.154087104421202
320,-1.3513989612567383,1.2905351660821776,-1.4827610656537653,0.06136841933248238,-1.414563345324449,-0.01986767619246277
340,-1.35125577733514,1.224698707897218,-1.3478940839535767,0.19022095092187508,-1.2809258011364988,0.1190244805837044
360,-1.3511180455883245,1.2394998579904217,-1.2191357349477494,0.32409684123837446,-1.1413158920077855,0.2564070730018706
380,-1.351037821365892,1.2877122228607247,-1.092231349284705,0.4639429891358735,-1.0026954052034203,0.38923190768193194
400,-1.3509017499271194,1.3438107649575546,-0.9604346713626919,0.6024136107489921,-0.8701089397269,0.5180486489210692
420,-1.350768722997997,1.2907380839514342,-0.8228224280057446,0.7350240694267978,-0.7413399686849722,0.6521440477303937
440,-1.3506175584057754,1.1995294044496998,-0.6841514060040965,0.8665438121055371,-0.6034803753651969,0.7963176705892683
460,-1.3505523989208696,1.2110373346463033,-0.5507084437006307,1.0038591151876726,-0.4608352629182404,0.9374648556209682
480,-1.3504365647698915,1.2889328451384123,-0.41956920210161597,1.1471896988997523,-0.3225844668253428,1.068342455955436
500,-1.3503154871767067,1.352921319454342,-0.28842073268111257,1.2827476679828238,-0.18802331435970876,1.1998877566514556
520,-1.350306274342028,1.2831822650886697,-0.15171877141622936,1.415922717507185,-0.060576787689667455,1.3329089426427663
540,-1.3502462853180448,1.2291963847897236,-0.016576227576603486,1.5440495562310144,0.07355295919189819,1.4712263650528628
560,-1.3500374462202225,1.241766487364274,0.11148934272690347,1.6781952952886865,0.21329963012018105,1.6094852937695272
580,-1.3495578726334334,1.277457468373828,0.23646132169945755,1.817874095082351,0.35171410644988965,1.7424436549201086
600,-1.348955027687704,1.3277490797542537,0.3639519765256778,1.9563690493673072,0.4841217370067943,1.8710951985306283
620,-1.3478894243321984,1.27335922636099,0.4933474025722644,2.089017997611883,0.6131958523042211,2.005208234184956
640,-1.34637257665478,1.236746120139914,0.6157068125078138,2.218161563421571,0.7467848299220954,2.1447704679497117
660,-1.340426825110542,0.34117227035730924,0.6679598496630308,2.4021969400468404,0.9614688292126123,2.3857777640831954
680,-1.3387656712674394,1.148988614175018,0.6599241429348903,2.479562830672526,1.018143727235973,2.421586013746342
700,-1.337380076430855,1.3199718529978846,0.6841622962530542,2.6275206928365282,1.1686469441304723,2.5555655396651464
720,-1.3362235064111483,1.1722905993741297,0.7244379021961902,2.7323131773684413,1.2870831306745742,2.6807583986454415
740,-1.3349133075049435,0.9448401628256086,0.7926218966117129,2.862922198437773,1.4424545575546075,2.8448645758565605
760,-1.3329121302763451,0.5120984736918268,0.9081549966738645,2.9940716767673425,1.6380867580249783,3.0505229616548006
780,-1.3315044303110062,1.1055586959393797,0.9540411458321327,3.0327787932041,1.7355474340477457,3.127749131775324
800,-1.3299059676715501,1.3720449462447075,1.062456537719528,3.120108855337108,1.8948915806613709,3.2790666704140095
820,-1.3279501069915565,1.1815920586331976,1.1838932767264194,3.2365142390116404,2.016017448795556,3.4091326803598494
840,-1.3254376095706593,1.191700826166082,1.2986239596617222,3.3378714871473267,2.155063855298188,3.549856096146365
860,-1.3224085780719648,1.2024171499487395,1.411380840157047,3.4485026611715437,2.3009640700772094,3.6932377688439364
880,-1.3188990462672399,1.2085492418258228,1.5227309228020194,3.5646374224291284,2.445700205610522,3.8288536354344855
900,-1.3151144208208723,1.3181663220811035,1.6373152888680536,3.6709999387078307,2.579251272196516,3.9530533622513624
920,-1.3089325031134567,1.2698185023793713,1.7540849417969633,3.780269772226071,2.7112106340114144,4.086206665269968
940,-1.2927551913554025,1.2420272091804396,1.862188371356147,3.8881207004932286,2.8486195113824557,4.225909258625942
960,-1.2588604721096388,1.3047293856726587,1.9649679977325838,4.001234381788876,2.9931309178822882,4.3638684047999075
980,-1.1938394954832467,1.322810632078442,2.067020097268737,4.126193657351088,3.147477100216383,4.507054017841938
1000,-1.1017515722963949,1.5442277800414177,2.16468146236898,4.233430733656816,3.291021434923768,4.63783622069951
1020,-0.9872386971482501,1.547006643596911,2.257988564586879,4.34075371466459,3.421921945036935,4.768009993960407
1040,-0.8351225105480149,1.501019525308974,2.347813621834517,4.446381061930189,3.5699415970494144,4.915535059214733
1060,-0.17862277404204918,0.5390214295065582,2.3636701804593856,4.6112379776064305,3.7897075082174636,5.163456092893528
1080,-0.12248777103366892,1.141346523344516,2.274493342449769,4.649008791523766,3.8900712044526724,5.225910565007155
1100,-0.12048249452213078,0.8595667129941779,2.2485537362018984,4.677754944123544,4.10099686373917,5.428675586615677
1120,-0.11949383427024696,1.1524641238223619,2.23642204871305,4.731151349782904,4.222238383466945,5.557631345994457
1140,-0.1179074612969444,0.9809876341337171,2.2567275507820086,4.851400778913329,4.384855822307666,5.7275160098750675
1160,-0.11592313633376317,0.976442804692403,2.294062572184193,4.987374345487515,4.550670522827531,5.887971670862791
1180,-0.11361947023192176,1.2281495147691506,2.340958814763028,5.094277106777816,4.699449764083469,6.027706328455137
1200,-0.11099844085307065,1.2805776357671026,2.4103246855967693,5.216305300792743,4.833693752736873,6.153945080860209
1220,-0.10533350645725492,0.596055658210135,2.528158639041584,5.286521524781271,4.982329748987026,6.323227902184298
1240,-0.09776546616730464,0.5007740216326844,2.6663432612916833,5.307845185621826,5.1791356864040425,6.522149534476251
1260,-0.09157096208718984,0.936755212590797,2.733565453426038,5.34905201761225,5.325099539952922,6.650126500889325
1280,-0.07890125039411422,1.2380692372004793,2.8264424408927,5.40730790784313,5.464480657281249,6.7833731731873375
1300,-0.04714260416666827,1.3775832099775256,2.92528562402422,5.524832705725114,5.600818779208081,6.918879918480206
1320,0.019487301981120808,1.268162657274408,3.0318976412613066,5.649035445277072,5.74044264153732,7.068575047584542
1340,0.5976253976123482,0.6577731308369349,2.939233541898964,5.7978812852177235,5.938268352893043,7.293248300480672
1360,0.7321709444063731,0.133047445296484,3.171021026251189,5.976771938868249,6.185254965778259,7.542953436352445
1380,0.7400120714275569,0.43968420279986853,3.168734483386556,5.682746507206907,6.397503589394309,7.749348228140287
1400,0.7518978095307403,0.5357592073600494,3.174183661677468,5.7028733858565035,6.456249004997356,7.803481303559895
1420,0.7544482769422127,1.3631131254076845,3.1948079675956707,5.808662172151323,6.56797323372449,7.909871205393889
1440,0.7569700912655208,1.0165945262985567,3.2344495661607815,5.938725024656787,6.707312202985219,8.066429399852167
1460,0.7613805474158779,0.42788559892966427,3.3196160300050477,6.07665337233844,6.897671432958734,8.278268970710588
1480,0.7641335384951735,1.0183015965392272,3.355575106301933,6.1124594466081055,6.990504335307896,8.349833652443419
1500,0.7686794820871294,0.891314172397499,3.466635636226004,6.149144351166922,7.151175640271972,8.523443313225822
1520,0.77792616234757,0.4249947989028848,3.6250483885239464,6.3798744323304275,7.280158811369405,8.724211379748697
1540,0.8060596088679386,0.21992651846791533,3.823248714720165,6.438394228373865,7.234781947200378,8.9635089810198
1560,0.8489804946369688,0.4703288102782599,3.974305194826593,6.442164310016103,7.451111027832561,9.156278993859377
1580,0.8826237995075665,1.0144569421219798,4.0186052168549775,6.489657696330313,7.525779916815853,9.220317311620015
1600,0.9560180762776342,1.3325336510305754,4.137215139454712,6.581042412419191,7.708961723212094,9.382216407425782
1620,1.0317279989008563,1.3989480780658006,4.239645773658612,6.71149056559723,7.837340896106459,9.513052449941126
1640,1.124124930967477,1.3760805916247218,4.330969958470872,6.822030450494945,7.969071063686868,9.643745442111653
1660,1.235708426863666,1.4801050380318053,4.4235737638475054,6.942937362772514,8.106421284867462,9.772985026985417
1680,1.3647607019714338,1.550942714521966,4.514916998074263,7.0681446943907575,8.241096071897058,9.895995048882387
1700,1.865586852693447,0.5322341239222369,4.632804300489674,7.304025173818272,8.508274920967246,10.192426478026107
1720,1.9873793914240485,0.9310242316401055,4.66884014327205,7.3222685426485485,8.525644572199976,10.204961594799995
1740,2.0943857672817847,1.3580366460415816,4.737994296178851,7.387691814624582,8.651262703695327,10.289235019792343
1760,2.1678630650831243,0.4418587818861085,4.881523000265469,7.523961479969453,8.836365719789665,10.49575640011081
1780,2.172334260275263,1.0459721476717565,4.918851288459775,7.57831594896519,8.904560408355643,10.54962625488994
1800,2.1794945986043883,0.8246894480598346,5.059209191194666,7.63438376313115,9.094421647034991,10.739507332496576
1820,2.1833309413662834,1.3951681637124147,5.1410126944768635,7.742532273939891,9.233618408031205,10.8618345447352
1840,2.188975697751493,1.0479466426721749,5.253408089251124,7.865305509483059,9.360476588221932,11.001776708429011
1860,2.2088818500970993,1.073986470012152,5.348560218687155,7.998634514470553,9.50916152194435,11.139549894240611
1880,2.2444833827089488,1.3079549823125958,5.429227758848574,8.111680730064062,9.631709066331691,11.247431200175404
1900,2.3068194713819867,1.4472140752949894,5.519559642459859,8.239028095257346,9.765442940872617,11.374275649586096
1920,2.39360117925745,1.446155897240412,5.605001416043379,8.356651117639437,9.889249853668744,11.498560759621501
1940,2.513947580719683,1.415310609658228,5.683655206196926,8.476632823093809,10.0232911218855,11.631976376823783
1960,2.6609477408123077,1.5191326152855507,5.758565123755373,8.601752604664938,10.163923553984453,11.761530762525071
1980,2.8207684133236217,1.6418983478502742,5.8311376735800025,8.724742479414004,10.297440540823288,11.877755564739239
2000,2.9940677188446374,1.7071849820187714,5.909161300087167,8.845210804958885,10.427536513711157,12.00037830486153
0,-2.0,0.0,-3.4142135623730954,-2.000000000000001,-3.4142135623730967,-2.000000000000003
0,-2.0,0.0,-3.4142135623730954,-2.000000000000001,-3.4142135623730967,-2.000000000000003
0,-2.0,0.0,-3.4142135623730954,-2.000000000000001,-3.4142135623730967,-2.000000000000003
20,-1.9549887336862746,0.562829072543405,-3.4119451246527097,-1.9890522794381076,-3.3902669773479506,-1.999912515416144
40,-1.8175871469164033,1.6410361545045689,-3.3374559218581417,-1.888348524111596,-3.274151730780073,-1.947738410768547
60,-1.6928764518336075,1.494362257838736,-3.183796542264665,-1.74083768999907,-3.1391067847661547,-1.7989706020370566
80,-1.5605088737365256,1.6072999853666523,-3.0586014829550696,-1.6076569168151515,-3.0033973077479814,-1.676010154831628
100,-1.4159675653078918,1.5750808780602024,-2.924055031865212,-1.4697141492736083,-2.8624946719044293,-1.5385789100804408
120,-1.3547235307272754,1.3485259541853476,-2.789892456084435,-1.3396277637824876,-2.731373567030811,-1.4005745599129291
140,-1.3509549424311857,1.2325840525048946,-2.6514630364048264,-1.205904733912387,-2.6031493181256207,-1.261887200289827
160,-1.3506584082924573,1.2222969872744553,-2.5146727109690543,-1.060461351478693,-2.465876911028411,-1.1270141862375012
180,-1.3505054429075862,1.265109931426919,-2.3845289806237657,-0.9167907460110727,-2.3238515472666004,-0.9952246461318077
200,-1.3504370857499464,1.3009401619010057,-2.253925206974654,-0.7776442256428182,-2.1832728338593883,-0.8578485019996767
220,-1.35038797750184,1.2908256412051133,-2.1225499856008585,-0.6513706265755603,-2.056371439572848,-0.7198429107066486
240,-1.35033694012153,1.2353113255100214,-1.9852526491826044,-0.5162515246702784,-1.9285720029166649,-0.5811073819652894
260,-1.3502691109224458,1.2328967303924352,-1.8499463092834365,-0.37623022727615196,-1.7954212720856082,-0.44823170653914945
280,-1.3501480976317848,1.288361572535583,-1.7216709756370643,-0.23809818770602775,-1.6562519763205121,-0.3194141033583404
300,-1.3499781701135372,1.3451881991220982,-1.5965654042102988,-0.10497469221073996,-1.5186615132064585,-0.1851974107975809
320,-1.3498113125185487,1.2459488534862735,-1.4627267901318228,0.027289939754169268,-1.3783896071546846,-0.039978982802770346
340,-1.3496770369592652,1.2272659867097662,-1.3270159813597595,0.1604434942263624,-1.255140186686928,0.09542231918816935
360,-1.3495496689234576,1.2371433696602325,-1.1896144303382545,0.3001506877797864,-1.1223112170233631,0.2286234578182187
380,-1.3494201027017922,1.2916548175023528,-1.0601726332563803,0.4387072752929191,-0.9827638431094727,0.3572807220270051
400,-1.3492888077311562,1.3502349194670697,-0.934617777301753,0.5712257012510173,-0.8445401585862844,0.49150271564823056
420,-1.3492469402014258,1.2916816771903066,-0.8036572447662276,0.6999865717990339,-0.7117050228057278,0.6315612595124303
440,-1.3490730262492856,1.2282594821466142,-0.6667644806792326,0.8325461947820592,-0.5830997110774794,0.770448478708075
460,-1.3488740587780264,1.2367272291720248,-0.5314708785924136,0.9716992625195298,-0.448969240985861,0.9030418089514924
480,-1.3487768482114464,1.295115136243426,-0.4036633054786729,1.1100951819985814,-0.3086468362420258,1.0321916962367492
500,-1.3486829256063506,1.3400582426246719,-0.27836485411461487,1.2418691232149914,-0.1695682494816797,1.1665204301429095
520,-1.348625457306981,1.2814807504027224,-0.14855089343873695,1.3706567035913726,-0.037321213807875786,1.3065191174870452
540,-1.3485013376527357,1.2357303782995779,-0.0125440261264127,1.504484919504058,0.0912731704431069,1.445219790608569
560,-1.348061658059204,1.2356322496527015,0.12290833059491613,1.6439981961680377,0.22494636542762425,1.577948904914737
580,-1.347325359478063,1.2900325522156693,0.24722457802578646,1.782338869246983,0.3632686100738223,1.7070297654260425
600,-1.3464038661852618,1.3032050582067423,0.36488713798325945,1.9144400454828232,0.5010926825502282,1.8410368350391653
620,-1.3448489012469875,1.2537414810563845,0.48775578138602294,2.0428667063956896,0.635156008998333,1.9810748538042757
640,-1.3428131999051076,1.224224282756149,0.6126763758630145,2.1765600533408405,0.7631928046613146,2.1200071414102903
660,-1.340354584861857,1.2532692134972598,0.7311718474273641,2.3159545204557617,0.8973119261367639,2.252483830690323
680,-1.3374374722549578,1.2410638005296408,0.8447261344231491,2.4541748756138615,1.0376206288361933,2.382220200156628
700,-1.3339249413853558,1.2215551834471727,0.961054862750713,2.5930354523839565,1.183165899304126,2.5201348655664657
720,-1.3218558722691578,0.23140373441297263,1.0766734175228465,2.884598052391815,1.449330021643621,2.7337344802293955
740,-1.3181126712692688,0.8273971157773247,1.0568292257146115,2.9004229048827055,1.4688227510460807,2.7878783536104055
760,-1.3145859645507523,1.3066630587998254,1.0585485852932401,2.972457953834928,1.5783056543064564,2.938440634943643
780,-1.3114894453256756,1.2227382949732966,1.0711045536209123,3.1037852183159442,1.7209848118606175,3.0575057931526355
800,-1.3080398868188898,1.0940839699888856,1.0911134444406625,3.206512126979664,1.8806118370106635,3.206348310712199
820,-1.303170199896734,0.7132948011271291,1.1312088826884588,3.3295617226039944,2.0905874417740744,3.3971638554620784
840,-1.299278800850506,1.0138946121319818,1.2048624761525706,3.397436620786097,2.2010960817822722,3.5341514464896426
860,-1.2957334725576444,1.106698414842773,1.2701789790094344,3.4400479551100505,2.338718959447509,3.661249503730749
880,-1.292258635884303,1.2716975996519844,1.363245238910587,3.4998091138302563,2.4816965155028763,3.805563469520084
900,-1.288328492251215,1.1778884397158655,1.452597431708345,3.583973019702767,2.63791116371901,3.946926442281914
920,-1.2837087234296662,1.191004655017895,1.5574211550762223,3.688640851251866,2.7855863208719356,4.09389042059297
