time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
2360.0,7.632654361478461,8.8,9.381275328940253,-1.7011266492972765,8.040161394787232,-0.7211308772679395,6.902011908968416,0.39126627613941534,6.663993814586729,1.8764687822927102,7.063386796325768,3.458240971611346,7.759930369475626,4.8658629765939585,8.386951490555857,6.31830334081238,9.175896619440788,7.757571983720075,9.834896144103498,9.202414742049132,7.219374658825471,0.3059006996227616,7.217883512129816,0.3110243935086466,7.453940729631294,-0.15957324879229812,7.168485553501644,0.4024228146531484,7.534759663177238,-0.09505741520738434,7.472696095395659,0.01475176472408577,7.186254163415446,0.46959152680954935,7.091639951749507,0.14739002451894495,7.118965648161658,0.4132588524418253,7.2003184571438394,0.3361744085951257
2380.0,7.6063367865798455,8.5,9.473136355249725,-1.6795413161421333,8.102235653958193,-0.7196498379105037,7.001103842652189,0.3778918488308975,6.755898562243829,1.8803554214273301,7.162529592971621,3.4648042473084013,7.871465607415701,4.878372341007793,8.469774969931779,6.303868095027816,9.229950576674515,7.736076810942665,9.934363308504878,9.181123549008486,7.293847867924936,0.3099479660554,7.331470761885264,0.32203379286348177,7.516044044683594,-0.14763731309039113,7.2295054536842915,0.4088766355999064,7.6281865172705405,-0.07736612007331949,7.541457445280959,0.026915667135798182,7.272945325457522,0.480121390535842,7.169284763417056,0.15716956505977675,7.204229271668384,0.41116027643059805,7.294598666052339,0.3431018350614432
2400.0,7.600718176722109,8.9,9.581563581335715,-1.6654822075223699,8.220534970677416,-0.6904436480350546,7.119445866275042,0.3804538544707043,6.8745693354218265,1.8812266981570211,7.276022581102479,3.4751184066714784,7.953941423859203,4.8945496313297445,8.587381092057713,6.306254940072259,9.359031951898375,7.731583158584343,10.042863368790515,9.177361889971966,7.369692376979209,0.31300830317844536,7.422829041450503,0.31885808947097855,7.614238560040535,-0.15349559834752996,7.339661298602429,0.43633122923864354,7.734851979026632,-0.06387237210988155,7.621516786434759,0.03210433314355014,7.398120118602231,0.49676950609928366,7.2363368532150245,0.14744710678736883,7.271698247247471,0.41579402878543814,7.397731255411669,0.3406074960901323
2420.0,7.5954077064927406,8.5,9.664125695087844,-1.6378425871669648,8.28294475052449,-0.6892934076972773,7.159717679797244,0.37725329827202975,6.942345133612099,1.8750094503328765,7.379993012892359,3.490629617595571,8.049049867964857,4.914258538101571,8.702367331134278,6.2991130712470484,9.409335784260186,7.7417046330957975,10.150755540844411,9.157132591828347,7.426501373770085,0.309976532446152,7.490450780718054,0.324036829458991,7.685446914544073,-0.158937525594041,7.400356972116623,0.4338500773446282,7.794848961492467,-0.05902674185604009,7.703270289847595,0.040687820100425244,7.483673229278861,0.49992012296724103,7.311333987152229,0.1500305613446158,7.341259314363468,0.41024842485900653,7.477772037307133,0.33674021046368663
2440.0,7.594767486210721,8.9,9.742548179428152,-1.6305591864370446,8.348484087976564,-0.7556772086658731,7.215685285948974,0.37938875939787636,6.997253114231289,1.8758478198071704,7.473309514327568,3.4623929598833407,8.137126547579799,4.9248748556289055,8.798088773501672,6.312094756761413,9.508269960701364,7.736003874741738,10.21384965444956,9.151382618215525,7.5105563450554484,0.32049741227877787,7.533242698211533,0.3219894778994843,7.771853747486302,-0.15646227900899318,7.4971730241453525,0.45370642581447634,7.845250858764726,-0.06392344791339596,7.775333026792107,0.04533002833210851,7.576891422585289,0.5079774039485622,7.386919444727179,0.15633047044765996,7.407323113388243,0.4076780872193305,7.528603511137513,0.33719566190537903
2460.0,7.6223440776582425,8.5,9.845319373991162,-1.6230173329605464,8.385174383249565,-0.7769164879117975,7.3019653561948346,0.3755862562584514,7.151425856306096,1.8937903465140828,7.580544348669392,3.4706664316591374,8.265118330404842,4.940163053427625,8.893307070611337,6.307711610873431,9.589205578778328,7.7497956127982075,10.360501489844612,9.144020707406042,7.64218465727122,0.3145844856395953,7.653387942343424,0.31822266033393476,7.849525712813848,-0.16317960577359356,7.568385980625296,0.4547196217660792,7.960111854465128,-0.06204644202375229,7.866202121599781,0.04771951912819352,7.71204686700553,0.5135478119234672,7.518647603278208,0.14874594819099435,7.515120313616961,0.397494309606241,7.66285355606516,0.32843214135078264
2480.0,7.621629541732879,8.9,9.890513445794287,-1.6056406588449559,8.459669974838913,-0.8075480855244284,7.371384170920663,0.3649425742936382,7.209619190009515,1.8935972200437259,7.65211436438302,3.446451539577443,8.344318835930256,4.938453855747769,8.973733002921747,6.321268645253245,9.701870083692151,7.7527458202426915,10.46844576685712,9.134300597801948,7.702201371998666,0.30842936772383184,7.7228388613378955,0.3166826976845593,7.911886091980513,-0.16982727409759063,7.652211382068375,0.44860368873894496,8.015426071487575,-0.06730799346857792,7.917203367596805,0.04268489812939606,7.7793740394482525,0.5138525430129801,7.5871749284578645,0.14771116415059676,7.582438777397996,0.39771453731189077,7.734134566943678,0.3255187994369027
2500.0,7.6549141431107035,8.5,9.932122938316954,-1.5909791256313703,8.516251273722967,-0.8290564596293223,7.409529767157968,0.36549624704760075,7.296885006026713,1.8746019713081048,7.76299829299222,3.452632646318824,8.439187951918038,4.919403938844338,9.055017927675282,6.311445502209518,9.757805400361676,7.749709197992013,10.56888639824086,9.129272661487986,7.756198164674609,0.30216976057761247,7.807209975771957,0.30992522140058143,7.961112160981631,-0.1729010490005108,7.69343426718753,0.4475668413991712,8.083502083677345,-0.06779153103256093,7.985772437023972,0.048668369890932484,7.805321993655113,0.514725362103261,7.660865355365326,0.14391105348318542,7.6492353369276715,0.3945463585090313,7.800905814661509,0.3226344576251512
2520.0,7.712065933528594,8.9,9.997401425770887,-1.587205186376026,8.601439208183994,-0.7994826573813393,7.469652523852359,0.34330504797790934,7.424530107751194,1.888743997055722,7.836949855795351,3.4469595000778135,8.511099695154035,4.900235003520057,9.157494430317799,6.309211582103049,9.871174061409258,7.75145618207619,10.692885041628566,9.1139622016308,7.840668164064374,0.3086333400643584,7.879956430414646,0.3118878138739706,8.060738482922165,-0.154005482117513,7.773796563890582,0.44859619707651033,8.150335978336038,-0.060850703109108964,8.058487216418943,0.04871538575500704,7.903145368460959,0.5141823740776486,7.739397659433105,0.14451540899972395,7.734617338772584,0.39181247017112764,7.901610530128221,0.3250235651982983
2540.0,7.7804375786474225,8.5,10.066731441908555,-1.5644931954267634,8.676666073664531,-0.8184468022678463,7.573690897191386,0.3526285824205164,7.504974181247592,1.8711777069831776,7.94997603075583,3.4308691937169242,8.623678394142079,4.877878206622322,9.23433331223839,6.31669765335264,9.976491350707265,7.745756351212083,10.789093816219077,9.113909090518506,7.90186732401975,0.3219251039599889,7.953578209958015,0.31222643748854184,8.141854221982356,-0.1491716322037405,7.848383432028784,0.45484250240360086,8.251972195162423,-0.04417203335147586,8.12813979985575,0.04912965311315447,7.953677808585864,0.5150011534687319,7.805964157389537,0.142847738903165,7.812795239715015,0.38957937665374176,7.971450488879706,0.3224999468854953
2560.0,7.821784964152679,8.9,10.164312342195307,-1.564706640497014,8.72702918754288,-0.8114364554301995,7.6264444011161405,0.35076949011235803,7.6227436831079105,1.8658891629756789,8.042230223155588,3.4071554518734386,8.728821707210974,4.87369803111187,9.32411514232478,6.31463331425083,10.039058374208476,7.7324073128930575,10.847989277874097,9.08912685478176,7.945006884224827,0.32411708995738225,7.994151097005553,0.31414702567760433,8.178041467245208,-0.14886058536361177,7.912222950848188,0.4530919385976996,8.311463535895658,-0.04277761534913656,8.193541932966438,0.05324082107637451,8.009739384496216,0.5196028614113894,7.870597744796487,0.14668170873404804,7.869016061459665,0.3882110006900007,8.056791522210014,0.32507848690663793
2580.0,7.8628010311537695,8.5,10.25876291641061,-1.5646384712725274,8.80166105856053,-0.7690418067538449,7.712436773568463,0.3277648147292075,7.685094454441037,1.843035029241974,8.085244385570194,3.396012153956832,8.803007610021922,4.873245365908341,9.419254474171748,6.3196287482239075,10.153410455996845,7.735070426484016,10.928290222483053,9.083959883499151,8.016454304381446,0.32067275234810627,8.065378410922317,0.3182587398364113,8.270245472217116,-0.14327684780058617,7.978106773329465,0.46068806347822394,8.363046038704063,-0.03656271180347592,8.25385439730412,0.048759049656960964,8.064532447592148,0.5244903632746102,7.927258063861298,0.13671083186686706,7.918838829200081,0.37951506562614973,8.124652081702944,0.3183590851153454
2600.0,7.864553959014427,8.9,10.382093821323155,-1.5395168513039477,8.90853930772217,-0.7407497270871665,7.83097725660068,0.3301237112634358,7.756171443086646,1.819138258461302,8.15021708090138,3.3802001301496802,8.933711300878553,4.890866275807852,9.493621735033496,6.319183700701272,10.266554965587702,7.72447968510492,11.0583802231801,9.076621814738008,8.106076783268499,0.346031254460266,8.177573888276566,0.32442919490837036,8.3546175828605,-0.127198985186774,8.045882068699369,0.4647684087176868,8.491506939077718,-0.018850808002951712,8.355290976023948,0.056468582644316555,8.149092280211013,0.5359242237545013,8.032738522275606,0.1460929019162897,7.986374502463993,0.38299309037865437,8.232918543992819,0.3093640945609483
2620.0,7.8313245978428325,8.5,10.451569670702922,-1.5340201261432962,8.981729492188524,-0.7008889264100853,7.889927311724078,0.3216892584218221,7.800256297976764,1.835758352736849,8.236406491546692,3.382856630323313,8.96393158149522,4.890728383972564,9.586276660416946,6.323906445147614,10.359630274652696,7.72787357156118,11.130692655085076,9.070280146871047,8.147408785636326,0.3525001331099505,8.242457077675798,0.3464814638871351,8.437628794585246,-0.11536140433748412,8.13366013595476,0.47072056010730157,8.537467881532834,0.0006051279362429662,8.405361593435522,0.08011849547744244,8.208463476009705,0.5438132606442804,8.082185839516491,0.1688066844045445,8.046874113824439,0.38393239108945026,8.285112356248456,0.32859459033635713
2640.0,7.778180198196305,9.0,10.522890403815685,-1.5252281849816678,9.106520735518682,-0.6851417096955849,7.9764564677826915,0.3137849551596623,7.843863839640939,1.827500434745175,8.33025853272826,3.3827798380464835,9.07690058177844,4.889275737125422,9.722665310028011,6.319965288162181,10.498532526751347,7.7276925407916295,11.279549957474256,9.064957782295746,8.221599783697473,0.3483106651509712,8.35057784927568,0.3397053738689329,8.51666003866892,-0.10836046862183038,8.221346479321019,0.4770629524857938,8.631906954939652,-0.0034219512955805387,8.518687830598953,0.08108641137882193,8.270575081784575,0.539524308047892,8.1738683134452,0.17509853274685078,8.139896243131934,0.38920726205812617,8.362807946099979,0.3232938576282947
2660.0,7.675822043489569,8.5,10.598169723287409,-1.5165606929166837,9.197498221359893,-0.6767394639964258,8.027658212084637,0.34463573762854605,7.87773821454729,1.8468078009630893,8.385789840073496,3.3976439097896396,9.12867638156639,4.881276622784774,9.757175560220762,6.321791378874732,10.582469955898517,7.72623194592236,11.371851150663854,9.063688184467306,8.261553110046872,0.34876939389908673,8.409385936376086,0.34046314818601553,8.588646649286796,-0.0999206411103106,8.279909305165523,0.49208979073261466,8.683561982016224,-0.0036142934057944,8.583512474458296,0.08382296079290155,8.300435263059404,0.5382931134288108,8.223443663084364,0.17934017156281445,8.20719568514033,0.39535655353711596,8.40528399292748,0.3331838574734861
2680.0,7.623875069706554,9.0,10.704787203952405,-1.5019442007018964,9.297480918808098,-0.6868571091866043,8.112390720949419,0.3756227239550881,7.9550217268287655,1.8800119889705056,8.50824827395048,3.4213312640003837,9.218627610738924,4.865854628294117,9.88597200616946,6.326334307999975,10.698005143285036,7.7196074206621175,11.505549327622054,9.07483536476948,8.396625193096263,0.36205878484731907,8.50449495258838,0.3435262308312235,8.736985276739436,-0.06692243674372497,8.335723416114027,0.5421701113777775,8.750904699385021,0.000103392814806047,8.688485523516833,0.09551729584879783,8.37733028422172,0.5398698371885358,8.313718733746212,0.19666217565929803,8.284551490043665,0.4047299314446062,8.457676328414882,0.3631441276952917
2700.0,7.551728076464923,8.5,10.81381945809803,-1.4949074350356981,9.371988565765523,-0.6634420451795113,8.188068189734915,0.3695767842701021,8.061419027649862,1.8937299685013027,8.550879140008151,3.4360176467143893,9.34760077651167,4.866411063052247,9.950862408887032,6.331307948969918,10.759890119209878,7.698352515783211,11.594632659251214,9.074755179251763,8.449076412868909,0.35909268750324524,8.598490288233156,0.38141824048003753,8.797190780334386,-0.054102072152229785,8.411382955149046,0.547522949214751,8.822088105876702,0.03427884153328218,8.77000300884274,0.1269711179957751,8.441632735664054,0.5423523031798755,8.393728798170415,0.22987306539179242,8.331954547844996,0.4172036895504048,8.531152665378636,0.39966008253764035
2720.0,7.482635425280423,9.1,10.893026829618442,-1.4700424481195904,9.450066798278629,-0.6653597500834415,8.229738316498416,0.3678108451879588,8.126447079962544,1.9018770870600175,8.573490241152154,3.413402285930237,9.40016172140749,4.85611562282106,10.087951771215863,6.322825814307455,10.846187811837869,7.695281541571331,11.699688553219277,9.081116981957727,8.51879830899012,0.35749820036859536,8.676878512984825,0.3836621751413789,8.895523361996247,-0.041071831276728754,8.50098030868703,0.5621706653165511,8.918765616578476,0.04230409814386147,8.864484353204407,0.13182947249431393,8.523894442142417,0.542686895891889,8.487394916877554,0.23357865657869312,8.437284789922208,0.42833578726860155,8.609524902061402,0.40720715938339563
2740.0,7.4276622289826975,8.5,10.974107449287011,-1.4526638701087466,9.498154971462403,-0.687522082489789,8.32528869389154,0.36881067022459046,8.245687734821535,1.9162363669267823,8.64698119878079,3.417478871671782,9.542006674069473,4.830323543264751,10.183147232454061,6.329584565242557,10.974590413437692,7.696107473064475,11.781627128780602,9.054055995608419,8.58928011877159,0.35820793517157407,8.78263285174298,0.3768791088353214,8.951651180288776,-0.03692987926305247,8.57092871680682,0.5608546464794253,9.00888135021918,0.036129774041536986,9.011382829068825,0.11233682672185585,8.617137803119665,0.5398745335820069,8.634328228193445,0.2301183799504923,8.511764182996483,0.424128984453791,8.707187562439495,0.4130199717902281
2760.0,7.408606733609912,9.3,11.0612688380963,-1.4448346539084027,9.581321100590886,-0.7177041915585096,8.414231385753817,0.38550812396946627,8.285866666409405,1.9584239535559977,8.707314119771427,3.4065502063352104,9.622672057316885,4.803175194164241,10.31119116332027,6.308108429592011,11.03451721262828,7.7166759157938,11.8908580769486,9.053222583522318,8.649322205675018,0.3652598598552932,8.849587980794677,0.37969552907055226,9.016981794143025,-0.029623323976725603,8.64005230232335,0.5692712969093875,9.064886020337125,0.0366039944598409,9.066283147248782,0.11676500476018477,8.670484586997384,0.5530667316094529,8.692685486790065,0.2307520297497562,8.583836768612265,0.4317489146465091,8.753262834716386,0.4147064443990011
2780.0,7.392649639000138,8.5,11.120214179001842,-1.4377457416388482,9.663726293084604,-0.7356040250943371,8.511037957627831,0.4077702632793727,8.330113995058975,1.9819340477037575,8.816363641277409,3.398607161536583,9.71638407723899,4.806076096872415,10.396682835048182,6.296007091798815,11.104157740472049,7.705621574926329,11.953727472927284,9.028926247651581,8.71939045194041,0.3609674290802209,8.965368845927294,0.3759504500173416,9.072481053819658,-0.02858070701558264,8.704254088325523,0.5627652777805776,9.133139087194923,0.03585471731675183,9.135432139838622,0.11574134551720508,8.700983576294346,0.554860449495336,8.775936860910903,0.22160794759795555,8.665995470061057,0.4273294478859421,8.868996403982084,0.41078244174934947
2800.0,7.400716752188539,9.2,11.193556377378433,-1.417959289823597,9.729073027032312,-0.7500677614910198,8.581686352295335,0.40692123116999834,8.396369341876884,1.9811476647909365,8.894306490485066,3.3924999069608424,9.82572697066286,4.778382571436471,10.46737215023354,6.284685977449874,11.205715965178685,7.694138991978572,12.06881243327501,9.018886245829064,8.803988407093007,0.37431652768067253,9.031125486651542,0.3789327611657265,9.146209635344896,-0.007366556330298657,8.751945396114042,0.5617206004411905,9.208007224303534,0.03933968766564662,9.223727390800125,0.1191789402815056,8.796624621864684,0.5791803659106051,8.846467073464524,0.22222468059792586,8.725703227139448,0.4384149264231848,8.943522798216149,0.4127835987595607
2820.0,7.515302134513533,8.7,11.290872114117795,-1.4164241859495341,9.800188603337114,-0.801334675513582,8.731434885523125,0.4423458587049585,8.497586846821722,1.959517516202111,8.997975029048753,3.3839801940335854,9.888726426610946,4.721496666205494,10.603087778853432,6.266219550335892,11.345850311553818,7.673478850965711,12.185568379565577,8.988234788783053,8.905224363584404,0.3797363338695118,9.14765282625289,0.38637414870036385,9.212382835637387,0.007671971761544683,8.853012716619393,0.5749675596755361,9.318944196321583,0.05386940545431205,9.357044151996096,0.12398250280591824,8.901057029434694,0.6035170449293858,8.971340109421442,0.22432076868261414,8.83088313858681,0.4504220983942858,9.052666140848169,0.42676549869808184
2840.0,7.54315160974174,9.3,11.34736378641352,-1.4027465467086409,9.88483693211841,-0.7803072303046426,8.807801095333556,0.4576744868200689,8.49765232813022,1.9646014401374832,9.05746348315731,3.382929866853773,9.947316207563183,4.696277547640607,10.671736394244014,6.246960992065953,11.433288757389922,7.666563949480394,12.254815346963706,8.986385498257292,8.9442478851825,0.3781198841039521,9.201395190348157,0.3879647663205759,9.29109279928434,0.019011361064448673,8.933618815130165,0.5755115331638292,9.353206918896863,0.06746363851627077,9.398278660831911,0.13935205243464788,8.948657053726766,0.6127834703696841,9.022257531542598,0.22624549208989714,8.88969656174024,0.4496313061621501,9.099812767265941,0.4296433503608741
2860.0,7.622703581387138,8.8,11.433115055844155,-1.3786660945096219,9.966935419336963,-0.7584914525353584,8.866015743251584,0.4814233158623404,8.604024541375228,1.966746092921407,9.076706992802249,3.3514891782262,10.028972254626193,4.652183337747761,10.782812152066663,6.238575622797153,11.52904354667727,7.653541918748689,12.393265702415125,8.986201999329868,9.010066836439567,0.40402976989751627,9.271608770731984,0.38651567719469815,9.365068521210123,0.05245949785040545,9.006175219102285,0.5834117065467472,9.426362128585179,0.08729142324696186,9.469768782896598,0.16363358032736933,9.020764486892585,0.6340942346740107,9.104540334939092,0.2287952752951384,8.96113466538848,0.4645053052173417,9.17966647413544,0.43508980133987424
2880.0,7.647066082027775,9.3,11.537022930617976,-1.378925384375145,10.041005547656692,-0.7176199719906888,8.965106944076867,0.5212546373051719,8.710531676699208,1.9508468931811003,9.110693021525616,3.3339318916902876,10.089273606710787,4.646582159273133,10.838681976192365,6.236470395628443,11.634998655357458,7.630489196351609,12.494164992308118,8.970034529189402,9.084119502997165,0.4309655433382488,9.346502578238454,0.39581749015972434,9.443084394800977,0.09218499647476752,9.054486533441878,0.6024274759289228,9.495946376837974,0.10924809620095544,9.54191668581893,0.18271382850127638,9.135631293481731,0.6659939100118203,9.173266428538994,0.24980003612174073,9.047790149353478,0.4849750915854519,9.285131184506293,0.45297276361985184
2900.0,7.641152911291445,8.7,11.60544071754998,-1.3732097035532296,10.138293016189092,-0.6972492753325451,9.030208243779212,0.5298718868359995,8.795442379000702,1.9588275540061872,9.193634965340731,3.3440024504962365,10.08773984469244,4.6869263106699535,10.923741920777921,6.219906699392244,11.738952796408176,7.615772607639793,12.591525948471793,8.95620992598556,9.13115876077023,0.43873995553387957,9.426590369454221,0.39865402837657943,9.498213923941432,0.09809224839801264,9.140729743729722,0.6147974788532231,9.578391592708527,0.1130500480238966,9.623353936969673,0.1844938086597936,9.183926187441376,0.6738251100983625,9.24845729974687,0.2579975679372154,9.100793556771947,0.49364335336945553,9.365046279444243,0.4580134512768139
2920.0,7.660389330367169,9.3,11.68234643756343,-1.3755096300018559,10.208051985844403,-0.646387486735746,9.053194958584628,0.5570650538297409,8.88135246015281,1.9637241713288467,9.288704821529187,3.337472735484659,10.188950070208385,4.6708608156562,11.005674895379956,6.1864043925301235,11.83501291447833,7.604714364977241,12.684092445827407,8.945814376556003,9.190839766832843,0.4493439711144198,9.489048490813765,0.40253781676396566,9.557925168715615,0.10311430624438314,9.196575631684876,0.6179387805617531,9.61073132055351,0.12480738719295184,9.649325195136827,0.19168554092261741,9.231739196584575,0.6813649550791279,9.301303841492139,0.25888222235736846,9.149215442717113,0.5048966521727303,9.420280629628616,0.458225573457666
2940.0,7.712766671412131,8.7,11.752192242365918,-1.3682986731242637,10.318301240931108,-0.6109574865871285,9.100424391860802,0.5607437728310758,8.98730344100234,1.9819572757285513,9.393179744443966,3.3405036868645723,10.257630793531993,4.692113172153968,11.058878439023871,6.183077794944826,11.965064680039754,7.594679690916246,12.812960050936931,8.940685230821625,9.23238320470545,0.4530546840606055,9.559933953780746,0.40744373895143815,9.628761226156746,0.1220390923059413,9.254755183945795,0.6285005137808962,9.680690450347814,0.13322773528359394,9.714918399640286,0.19462728613897123,9.316289132046307,0.6872794417223831,9.337692350590368,0.26856289452727933,9.20013977646684,0.5145629815938351,9.468881476110823,0.46536571784607866
2960.0,186.97575880421556,9.3,11.858923343664973,-1.3663567272722037,10.364024295900682,-0.5596472527346525,9.175262375567215,0.5823419527366316,9.057527737797376,1.9767225008748537,9.52524694290437,3.334121071272272,10.293548164351128,4.69755864493643,11.16237512683522,6.174533679173534,12.042924497807821,7.574854619710412,12.87472643684282,8.930776595442236,9.307789132569246,0.47162575813724034,9.629402150400175,0.41374586224587906,9.696416843425748,0.1328049827433723,9.33177337655153,0.6598420239888021,9.725751340701297,0.14219388824093043,9.765503354355284,0.2112818442728644,9.391042391190274,0.6909759941004331,9.411978714276918,0.28703516431717874,9.265402142435407,0.521439017876122,9.531631748391979,0.47369408925313994
2980.0,186.9658518934591,8.9,11.95775858828878,-1.3496789791914137,10.471707692518121,-0.5489591679698702,9.236072194775605,0.5961212177442257,9.125183131282572,1.9640853207081712,9.599964019074912,3.336454815511238,10.353256583736146,4.692882956059238,11.21613906225801,6.168005992802745,12.121050768761602,7.527613319512921,13.000795298002055,8.910551396118047,9.343755589140397,0.4878507822001105,9.682310561787641,0.4279663656011682,9.760145317977164,0.14493079513843787,9.394201689150165,0.6813759570531943,9.78052716085125,0.15906048965734226,9.830495279707469,0.22546063751235784,9.47061617333301,0.696955846419432,9.466346631928886,0.30874476825266783,9.324875005359761,0.5315669317327991,9.588119577739215,0.48954968562640155
3000.0,658.3677226415766,9.3,12.042173164378934,-1.3227796258390043,10.52126402003316,-0.49436128133864676,9.351477446541193,0.6012684934981025,9.236498008063823,1.983285273074723,9.735314054063966,3.330341583464969,10.462022546641526,4.664098745977149,11.307282628853864,6.121762485782928,12.201866830245804,7.50810115193123,13.106945018973766,8.892596397254598,9.423270109956627,0.5223382724468022,9.788548676335925,0.4500870671207714,9.835945415828283,0.16675367870546667,9.465913511069168,0.7072966357570477,9.855083810947992,0.19409151719192438,9.900466812919884,0.2559489149081983,9.52855015813553,0.7179411941815177,9.551246614627555,0.3508330509861678,9.413153942488654,0.5479220235892921,9.67889467812835,0.5158917190558787
3020.0,1102.0191536803527,9.0,12.098586886532555,-1.27071764440848,10.600653750528387,-0.4605583848533554,9.445849349782549,0.6228137156844723,9.317494792905396,1.9820262704247742,9.81146132391792,3.3281786207934076,10.518238074864533,4.646401843959504,11.371967248654395,6.108331539381972,12.274450972895323,7.480786538026495,13.178058765314159,8.876024197608636,9.497582637325248,0.5543300945653631,9.86611711621645,0.46395268812152857,9.931955006621626,0.18827181514221608,9.548249336127475,0.7259527352655567,9.919772689279315,0.21690429929681648,9.968233472158174,0.27364771017288236,9.586580423322312,0.738198772793462,9.634794888733758,0.3818311380233787,9.51194281075565,0.5747643716026278,9.738235487026094,0.5173457262804442
3040.0,1102.2294396864331,9.3,12.178692713140768,-1.2033697011568967,10.682937986667213,-0.4487298285541412,9.53009893381376,0.6314605716933547,9.439848897630114,1.9883228442219933,9.920059786667359,3.321303761613728,10.611300116926355,4.652384303616663,11.441580057883586,6.091820670609891,12.358410147960262,7.460849171361486,13.302160965044962,8.810502777932966,9.569128356366337,0.5644706872095074,9.958484225890901,0.47503292038130285,10.039102825934208,0.19979434629863982,9.624654449125979,0.7365046503292183,10.032148383706986,0.22718608623693468,10.082168059678754,0.28786153174964213,9.667729804414765,0.7415451656187654,9.71406121667031,0.3927789615741195,9.618704091817602,0.5791345406043554,9.808119438356972,0.5242722435704149
3060.0,1098.1393164028416,9.0,12.254476370826188,-1.196725711825215,10.820071824375331,-0.4386107809925532,9.62438531787964,0.6228425819140426,9.559626205616116,1.9845095090725482,10.030226401344146,3.3272509050846812,10.72736387894844,4.660238286552825,11.488696784848047,6.078028431689134,12.392504937298167,7.472528701203537,13.357651933321387,8.799713294388175,9.683957291165491,0.5931509963039117,10.043846904858604,0.49245683880780566,10.12306837300127,0.20150895895912183,9.699230659639593,0.7602886452406047,10.141311725235527,0.2462666416809384,10.174036368496898,0.29541959305954013,9.773430502109864,0.7606391219556592,9.834481417574477,0.4216899199395413,9.680615163018683,0.6036138304651957,9.914278182342027,0.5399905828375774
3080.0,1628.0315130168597,9.3,12.320240386583526,-1.1587107830338828,10.889933735869125,-0.40806814654658374,9.701883435039347,0.6144028694925303,9.619501678785578,2.0054615342376456,10.135307017835435,3.3386320220154664,10.803743495152315,4.65495549393799,11.592970408367155,6.0462695133993245,12.44002210311572,7.481042875578619,13.440092619384103,8.770472005658117,9.741180279021135,0.6008097329760685,10.124712294575513,0.5040899665607437,10.178935456974633,0.20770957019039632,9.77053822458276,0.7649387035666386,10.236061399436148,0.2585682501843518,10.260112533002275,0.3078418531519894,9.871594231736642,0.7665956704259984,9.91652868286314,0.425033867579187,9.75656855691317,0.6099922344458809,9.995856278616781,0.539065173008121
3100.0,1467.9877113183445,9.0,12.42724119487677,-1.1616833041881267,11.0000995568441,-0.39071474774901616,9.781432711638857,0.6172868617367316,9.703184456880948,2.012789405192548,10.251426329588604,3.3437489580989683,10.940440619448227,4.650435353940023,11.705224245059583,6.019035738880254,12.545188718315345,7.500076184655109,13.533615697546711,8.756049380141274,9.81276869803593,0.6141752048116496,10.223852026135756,0.513590104567584,10.268444831082629,0.21645961894132215,9.828111929280258,0.7668731198695395,10.318922698937417,0.2747963933882128,10.345130014204917,0.32490466221907155,9.939758717276243,0.769301802311585,9.999065862670514,0.43575184916884213,9.819255745022186,0.6188452018007818,10.078380900498768,0.5457319169249655
3120.0,1371.9591186941043,9.3,12.520879479059435,-1.1342279994812992,11.070562566973981,-0.3514919727016729,9.845942861534635,0.5962148445396711,9.794522885369943,2.0063568631407325,10.35118392288051,3.3500336830197055,11.011128558785654,4.653116769344107,11.790375266420114,6.0065744131328165,12.624436979977105,7.504098964037722,13.652148182232333,8.737868406137949,9.903223674256164,0.6244486998469944,10.309474757207994,0.5181589704690109,10.309258704710594,0.23579299483484376,9.905318368020252,0.7725590711145929,10.426830471697773,0.28584786141127305,10.425193594975141,0.3287538895676638,10.020487437639925,0.776798640437619,10.10181988019665,0.4456018559026809,9.898286195402871,0.6253373612986308,10.180585941864098,0.5425596906237964
3140.0,1372.0987621722863,9.0,12.602424257790869,-1.124001305403637,11.12715457178873,-0.3490609921873009,9.929908611297336,0.6046970176689478,9.84449562930326,2.0285267472867488,10.402701150096535,3.3576128908127183,11.081676670752701,4.645414648632871,11.867449574954664,6.019838032910218,12.690803823079317,7.5083280861855695,13.711621026177411,8.702962821756136,9.938647684485135,0.6356415227750433,10.358180255514089,0.5307103177491381,10.338765376984442,0.23322593981056752,9.97656652018668,0.7877381309672693,10.45572465006793,0.2947244280631685,10.453496400945165,0.33239068469280636,10.08484999355528,0.7799426834818171,10.157730868856023,0.4614938343109709,9.925699840373605,0.631618756300403,10.233451034359756,0.5580455925590222
