time step,failed agent x-position,formation velocity,other agent x-positions,,,
2740,13.30501963396513,1.1521256259886934,16.707761756414946,16.20511828142711,15.230932015461065,14.817712055013807
2760,13.431939018044417,1.311664837191794,16.852938426761277,16.35511205765137,15.382843270179027,14.937140408833816
2780,13.526653656398341,1.231640358043327,16.961320305565042,16.47972896683591,15.474125715000184,15.048057199704974
2800,13.67614859556421,1.1596586106991746,17.1346543797284,16.648550802594407,15.6288161495015,15.184617381304125
2820,13.807429198123781,1.222244361929294,17.272668344639772,16.76589052786836,15.755501223989597,15.291652428076393
2840,13.986994767044465,1.1304715471652422,17.447699001099227,16.94349093001153,15.894263072391716,15.434759670441487
2860,14.089578969497769,1.3206154147229412,17.600101206991017,17.0877625084528,16.04425026200499,15.558675097439082
2880,14.192459835429485,0.848529585906204,17.727612000023676,17.25852085997961,16.140171307446128,15.702665640991327
2900,14.325291215776133,1.1048681887080796,17.907082832568125,17.40670105316884,16.286423451984906,15.818787803345433
2920,14.410507914680029,1.3955442951083938,18.013348107624047,17.509293832300592,16.388723215140512,15.942570384772715
2940,14.545329357120021,1.1825572043777566,18.204668603719252,17.66123413614798,16.550161907585135,16.067847018533346
2960,14.710952032862139,1.2813962589489496,18.34568168288666,17.823334425476332,16.69447661021344,16.20075559231865
2980,14.841855717618866,1.259653404401784,18.456002691733232,17.9421523299312,16.790821017180697,16.312010963676688
3000,15.019492198003462,1.095644512356162,18.623850751453766,18.130116607447178,16.93610017306517,16.475733319716138
3020,15.13384788902983,1.34734104403358,18.733307428508507,18.206071346924,17.041671823293253,16.564231115561395
3040,15.266101622099537,1.3825030225789336,18.904609034659266,18.349389755360242,17.18991920644176,16.705681269397797
3060,15.393075574999276,1.2340873850927356,19.038479752317436,18.506737236012103,17.32356088494256,16.83326079431
3080,15.511406320716702,1.0891450067114756,19.171477851564312,18.65050045767638,17.43508620360201,16.96669047561994
3100,15.651792456290263,1.0917391797257712,19.346971210793388,18.80701069586334,17.5833349405077,17.111014552741857
3120,15.758129558766964,1.1574037411372646,19.4863197302632,18.923504770050677,17.71369541176075,17.210884291468503
3140,15.897605956994493,1.1675511960421985,19.652395870044003,19.092171708528838,17.856224605430157,17.356353957141586
3160,16.04054556448492,1.061284896424052,19.81045879327187,19.268921442374918,17.991799761826915,17.508214873224745
3180,16.150538290377742,1.1346457067249172,19.942903116380094,19.39898844537759,18.100285106429457,17.63070485616439
3200,16.282122669322263,1.1800142696975073,20.102595889461526,19.56256197422245,18.2400789768108,17.791055618238463
3220,16.42150461478049,1.1010597476220805,20.258825827343596,19.662121462474538,18.37497488014243,17.87388721434662
3240,16.610922980676964,1.2205596975376602,20.421336274314122,19.835809649372752,18.505931932163783,18.027061566439485
3260,16.74228331889839,1.0976065065665181,20.568155093325373,20.001650876951953,18.669782106071104,18.168558258846442
3280,16.831735832684352,1.0778607700263378,20.700481243534583,20.136166796598275,18.761188018680045,18.29240205628891
3300,16.940772170636226,1.1132582811133973,20.871268052827016,20.291832894621542,18.913208504597726,18.44384286419582
3320,17.056502283197638,1.053601299594503,21.023889478793286,20.41166761582497,19.05595479653492,18.530464493210246
3340,17.236690141773682,1.174724653758523,21.18948941408405,20.590439421342925,19.167955666181054,18.684809468367582
3360,17.389637948197567,1.0220482661592716,21.343460784962094,20.767349292502303,19.342898188784883,18.839082495652438
3380,17.499781628520925,1.0534728026513185,21.484856299736215,20.90400168281522,19.42583459488999,18.966879656115278
3400,17.632185352770698,1.13084903852682,21.660916616156776,21.062139772199313,19.58581105555551,19.118745500802756
3420,17.75389813419235,1.0475761502233953,21.809483085401837,21.180580379881718,19.726752640301058,19.207220838520715
3440,17.85507401898461,1.5440243721409463,21.924904074121514,21.30961936090715,19.81836459145571,19.334962608391226
3460,17.951163316939354,1.408982174560401,22.05280530202825,21.44342778600159,19.959351387842478,19.454885720990944
3480,18.062604473626095,1.3976473936132456,22.18141631897693,21.566519602757932,20.062386842972632,19.576743819336663
3500,18.18734338641119,1.5122089475833045,22.315142623834813,21.691078817637855,20.184322201446328,19.704874387665434
3520,18.32245572147876,1.5164681548965928,22.44829824131171,21.809588747385927,20.313370300292764,19.81867345945263
3540,18.462725666677166,1.6252745867477867,22.575581901706595,21.935881255549756,20.431230562508098,19.940263462773185
3560,18.60116711211431,1.534981612043187,22.700004381440063,22.067870561525766,20.55283675364987,20.06485000262591
3580,18.733241400208943,1.442194856640016,22.830097540930595,22.197842918750286,20.669775619595832,20.194681646912123
3600,18.85721006864189,1.4811789169975085,22.96553140358309,22.321576416989945,20.79290319541311,20.320206737783597
3620,18.975094806591557,1.4977283152451735,23.09921839936713,22.44298512573027,20.92158122602457,20.441347845478617
3640,19.08797069324666,1.5377094776747637,23.22653397008692,22.56969365925395,21.044772054793604,20.561138683724373
3660,19.197168986598616,1.4612067003116649,23.351424981432633,22.701912399233887,21.161906781274997,20.686360315430832
3680,19.30546430307939,1.3900420082461014,23.48166664305446,22.83235109567349,21.280036564844746,20.815803273899146
3700,19.415750079430296,1.453992169040681,23.617353300454624,22.95545313857802,21.40180045049535,20.94186543641229
3720,19.53028466817833,1.4900019296963931,23.751320214689258,23.07828144136909,21.527941137439953,21.06080923925054
3740,19.652193098599717,1.5625525588810871,23.879189245099592,23.2046507115516,21.649705603728698,21.179185102923352
3760,19.78168763242145,1.5073589519255397,24.00377699507719,23.335329212004456,21.76691877894144,21.30289972561862
3780,19.91511388255944,1.4567435330164396,24.134343704959583,23.464198289309635,21.885184621944806,21.432050666395522
3800,20.073650005735427,1.34551685782065,24.288548066391446,23.58893696415047,22.020939533058208,21.559615144535428
3820,20.21590867548237,1.439459247910094,24.42719470392922,23.726071919127627,22.156012749448063,21.678800115365508
3840,20.333420292172544,1.503976429396987,24.555689194925947,23.855802207551,22.285748857731438,21.80499964134361
3860,20.437868394023806,1.4390734898175235,24.678014380649504,23.985852678640207,22.398334927508245,21.931379801565633
3880,20.541883982084347,1.3839193863055903,24.807390368760768,24.11618709737302,22.5187577341148,22.06102367663939
3900,20.64977220530644,1.4487212883963678,24.943109678630673,24.238022489587184,22.640536524411395,22.186042484356093
3920,20.763738304561304,1.5077678041272378,25.077307926178396,24.36086624498773,22.764921354168994,22.304802733434016
3940,20.903273221608163,1.4053508406017743,25.226420569008454,24.495990575204043,22.907856539903793,22.431035177507216
3960,21.05607730311932,1.4116413445143372,25.363066991734218,24.639804545919773,23.033379805151938,22.55980392078237
3980,21.183194848487137,1.4046294707466545,25.4808210503405,24.75939323574444,23.142781670073635,22.67667805023579
4000,21.314271235909338,1.4869363385180885,25.61648690926375,24.888332540011252,23.269268028283673,22.80830750407664
4020,21.435452386736745,1.5205353111465636,25.75047573503417,25.010777721100382,23.395848202422705,22.930342785394757
4040,21.55300212069347,1.540299006467454,25.877770195043347,25.13749605856542,23.521088332660415,23.050508498073956
4060,21.66754549936019,1.4712851775643296,26.00286340598557,25.267547468271424,23.637649102825428,23.17631916122919
4080,21.78060940678396,1.398590356224238,26.132868674092784,25.39560809676432,23.756360814535054,23.30656494024868
4100,21.911150428663753,1.338928866960687,26.282675039263424,25.51829008783436,23.888822813478146,23.43350338745199
4120,22.05072540163767,1.3649849013409636,26.430480616407166,25.65583554638889,24.027812882975297,23.55294977395589
4140,22.174619703933494,1.551153502299527,26.548922288009486,25.787090076845296,24.149166213891675,23.675776365803326
4160,22.292227500974246,1.484349206577067,26.67347858468633,25.918407506669194,24.267606294545445,23.801771349780964
4180,22.410137718703798,1.4193449764794213,26.803871853705836,26.047018522291058,24.386363855087616,23.932142279118995
4200,22.52888788277163,1.4639397246188213,26.93946103779622,26.16576147385496,24.50915574782726,24.058598500013073
4220,22.64877531871954,1.5178184548699787,27.07307134530219,26.287422658878302,24.63548463825415,24.180253137039248
4240,22.789036596116595,1.4169862343934483,27.222164082539155,26.42205570569925,24.776860125838066,24.30639238647982
4260,22.939377617522634,1.406075436722857,27.35794150717598,26.566733415344768,24.905163573682525,24.4346801045858
4280,23.062430612200004,1.4063790549055402,27.474390161334505,26.68669139043618,25.013362436587634,24.55207623567247
4300,23.184827231188375,1.4508602907754398,27.608896061915402,26.813485644867534,25.14163183199344,24.685535112604143
4320,23.296326784199366,1.4885444552425486,27.742561594915447,26.934132546453444,25.269210331928292,24.806976534298734
4340,23.405960724099522,1.535378781775602,27.869494944500754,27.059542786497417,25.3923542850607,24.927568324543333
4360,23.533615744122475,1.419734879529091,28.0164839474502,27.203579193941113,25.5305695665193,25.06266454760551
4380,23.651354057209836,1.3590262520781626,28.134340792248725,27.31982392331971,25.634067861870097,25.180973379132706
4400,23.798612444248374,1.389609578201226,28.28298129881362,27.45211671680646,25.771270720455284,25.304206099350484
4420,23.92648254276551,1.5195722093983537,28.41156778935609,27.580637382169026,25.899698004895154,25.43176242297936
4440,24.057785535927138,1.4963205315231736,28.553603584975516,27.712372227889624,26.036763131003987,25.56643952727283
4460,24.175383617280932,1.3926589902278994,28.667892430900306,27.83492408042925,26.143145477737868,25.68521486540031
4480,24.295657642745926,1.417357818701653,28.801743852643224,27.95963934762226,26.268907464216014,25.816949041487675
4500,24.42831801363893,1.3357324827519854,28.951881394291533,28.083826335684883,26.40261601384917,25.94495715684368
4520,24.569124919076092,1.3463694560102408,29.10206061025773,28.21590266358604,26.543137442131997,26.06195625815344
4540,24.690275423423863,1.5471641714909814,29.223617292383626,28.34262819497035,26.667163495448925,26.18764656149367
4560,24.803643390908306,1.479044629682249,29.350601988991944,28.47008826833294,26.78516592836118,26.313355917485797
4580,24.91726204520098,1.4141013690945736,29.481731952081216,28.593460107285598,26.90377280779107,26.443668753192533
4600,25.26487870108542,0.3885278406625152,29.6951999976799,28.849773404568804,27.045556554327405,26.678105582701047
4620,25.338602367294175,0.8549379465399145,29.77742777971911,28.86832530528297,27.017614553650798,26.705979788621445
4640,25.34438565375703,1.2082155591358656,29.96002220773818,28.939534992352343,27.061281881078543,26.875795403910008
4660,25.348725311000578,0.873996777759225,30.09437243954976,29.073259219921404,27.134567327353444,27.01490295495899
4680,25.364907959476604,0.9579450525942423,30.262848177277718,29.236500982120475,27.267961574637642,27.154919957142845
4700,25.465329036392163,0.8460982030010298,30.445583944553604,29.34491143411318,27.408438840572884,27.240591009267277
4720,25.92842906607583,0.6028009982893756,30.685822917681186,29.516498701759282,27.621211110952956,27.242725164166025
4740,25.973114308232432,0.3570798435829911,30.910852838233765,29.734345103019116,27.889884962476714,27.087892195062885
4760,25.978350536021782,0.944147378144376,30.976521652783262,29.85424358656431,27.95717639540585,27.198276330753732
4780,25.986562412497847,1.181491803103465,31.092232572020272,29.985376398793164,28.093334396421067,27.297952771540384
4800,26.040424804212723,1.0852007428095747,31.24743981713918,30.092467696444857,28.232079887591052,27.414149391739794
4820,26.131646303537714,1.6092228791682543,31.34917619394153,30.220585626518286,28.331439659853128,27.54226002860711
4840,26.619667553853343,0.2378076720047096,31.700761806053748,30.37667750340264,28.339186253703897,27.906826183380677
4860,26.628746375789557,0.29984958745963886,31.798661509497308,30.186795582806795,28.452980820378365,27.924611758655303
4880,26.64128713416827,0.40875550619871487,31.8272820010939,30.34979702038391,28.475554261158504,27.816957734204923
4900,26.650871971233,0.6066503775835849,31.899377859265734,30.401888419872996,28.671311940615173,27.85692153936349
4920,26.755150658120588,0.8286738432252848,32.04682194012087,30.575801458153563,28.888787437261243,28.016887482203778
4940,26.888049456586113,1.08063562684831,32.18579040246757,30.745688031796384,28.95695166770991,28.108943410229443
4960,27.110536114391657,0.5673759198097542,32.305191131518804,30.952880525987325,29.00355078267164,28.30492579949287
4980,27.11386293255503,1.1301361740491387,32.447395037911605,31.031778540419374,29.019119936518244,28.40276394653516
5000,27.14052402109429,0.45627469683375316,32.62436720382213,31.161347209099866,29.07065631983546,28.625585233749714
