time step,failed agent x-position,formation velocity,other agent x-positions,,,
460,-0.052099043139549384,1.5807660574927676,0.9408100905014356,0.8827294236928029,-0.08860163619616301,0.9133121958940418
480,0.08810774414564193,1.5986153983486702,1.0717475387435882,1.0126121007755957,0.04355772628163379,1.0498493767257657
500,0.22243571867621226,1.5894791615296118,1.208348061633615,1.1391524609259358,0.1801251619658606,1.1848793490155756
520,0.3334354868392091,1.4037244347470925,1.343423745945238,1.2709358915402031,0.3229600083117852,1.3134021665106763
540,0.37400372817232785,1.2968089188877543,1.4704037020863088,1.4072920831410136,0.46532618071326315,1.4389766646594082
560,0.3763160818133495,1.292195595618171,1.5916604107401708,1.5385667517198516,0.6022412351859932,1.569830816527507
580,0.3786468860297125,1.2509672490152046,1.7148846112399214,1.657534309063844,0.7345420355443046,1.7063179038857466
600,0.3820244580470087,1.176200526557714,1.8393883336472672,1.7746541491217762,0.8718920117172604,1.841209110403362
620,0.38896558877519505,1.2392008785488886,1.959053411845177,1.8956843309536908,1.015728887412152,1.9696855530858999
640,0.4256316779471008,1.1472012474031799,2.065390791661673,2.0355346922366624,1.1834036701195352,2.103946436635
660,0.49840539704291587,1.4941711698415627,2.1757321627333894,2.1379506125067462,1.3127859797205277,2.2388193375236956
680,0.6103007174060471,1.4883963661134787,2.289667570541414,2.2582134734603128,1.4502656503692704,2.380290331561425
700,0.746167260908035,1.5329245452935758,2.399440125899674,2.370871900117305,1.5889215032515427,2.5111230526492774
720,0.9113029968585393,1.505257704982754,2.5302992863706795,2.4960250498537024,1.7444384091117495,2.6506825005763686
740,1.066729917410567,1.5289282825186965,2.6412979529915157,2.6211308448872557,1.8904912813054615,2.7755807576972664
760,1.2102831772717653,1.5151643926870444,2.7691860102251606,2.752133400254405,2.037778244782819,2.914562776703212
780,1.3160841767138494,1.467377952804378,2.8922023612071017,2.866050927263576,2.168130720297711,3.048863283623156
800,1.398755950071362,1.343438798916396,3.0191870918733796,2.9849646677497153,2.3067269802046857,3.1847603829961555
820,1.4649118761727862,1.35437429422596,3.1409602587754772,3.1059964532834416,2.451733503676895,3.311702734754303
840,1.5249104526703428,1.382000082379006,3.255503013699437,3.22881223409062,2.596278647615569,3.438310511903156
860,1.5938240496865013,1.3999791056036581,3.371613399087554,3.3534701882271576,2.743596524269562,3.5725366436361288
880,1.6794755644051462,1.437242274060089,3.4900556926222803,3.467349403873109,2.8824308276048516,3.712108806548275
900,1.7819212863307965,1.43348958359969,3.6059715318810115,3.578952655254836,3.019122600863118,3.8444837317936624
920,1.9021144898870284,1.5236166739288066,3.7220132733332036,3.694766891727291,3.1646767227247405,3.9735095462427763
940,2.086915779179247,1.1700362492640015,3.8262738682498902,3.847688522151542,3.3571624510933393,4.110793320032215
960,2.2486481090740544,1.4009301173234716,3.9592748311125074,3.9250138561737633,3.476959576142944,4.264220465075875
980,2.3614863976830676,1.4580067682105446,4.0878627108641705,4.056390923614249,3.6325760853290543,4.4063813113449815
1000,2.4719820708586995,1.1286374961712196,4.233042319838662,4.171547246865243,3.782778893999377,4.566028477049888
1020,2.565631981675986,1.2804608420913492,4.3622313559182215,4.295695627735894,3.942131344779135,4.700032526846368
1040,2.642128023445791,1.373517437959091,4.470013893713926,4.409452314379333,4.0806654357057095,4.813732646810302
1060,2.7405612523330904,1.4556718230933001,4.593442483188131,4.534199460693397,4.231480277398506,4.951797841819673
1080,2.8538237864046665,1.456908535995136,4.715507316879654,4.649435305819132,4.364079388569535,5.091161629311166
1100,2.979117004730345,1.5027203416017503,4.83683036189874,4.7693485131739894,4.502054175143756,5.224229512240343
1120,3.1182504398563515,1.5425991315690601,4.956222051126886,4.889883948549189,4.646236984084972,5.35372031383327
1140,3.2642662360570722,1.5731908365634604,5.07175382114986,5.013733800694121,4.7892852469219,5.478196716032371
1160,3.415712722101359,1.5574405744582367,5.191676366097804,5.144299302706255,4.934666886475201,5.6132277783843
1180,3.5531627264295707,1.5400740438028675,5.3128769399441795,5.2557808935200665,5.062929173091031,5.747954265534164
1200,3.68044158395475,1.460300150691547,5.439079474998002,5.37708044089859,5.199268469528264,5.882938428035192
1220,3.796622430033166,1.4645757138658166,5.559369907333789,5.499315727260482,5.342410930505278,6.010901999443635
1240,3.9029708388379,1.4759343924729984,5.676368551838554,5.624938085809539,5.484695706277544,6.1367808720983765
1260,4.0035562179076365,1.4951243689566935,5.793433436637459,5.748991855630898,5.621124918755718,6.267580753002561
1280,4.1034889085660655,1.4659718393868353,5.91413115935637,5.864258461951007,5.752843712327599,6.404036540909888
1300,4.207604897969803,1.4195346448726842,6.0374645094548445,5.982595151394872,5.88902568575564,6.53895260035558
1320,4.31976108199671,1.4875620735070132,6.156619404484093,6.103969645390899,6.0314475030902175,6.6672634793895975
1340,4.444316866409871,1.5265498577129415,6.271758784227458,6.228771263053085,6.172997653647479,6.792969410444502
1360,4.578873503280402,1.592264262534664,6.389153572172242,6.3497883103913075,6.309393951214756,6.923798436966327
1380,4.717833490068616,1.5600757960631404,6.509720159491691,6.467013108327333,6.4407654152061715,7.060197721245905
1400,4.855512958096403,1.4876479978095747,6.633956650601645,6.585456064016746,6.5765934946170015,7.194902211552457
1420,4.9869015369697,1.5028419114819849,6.7559248058968855,6.708067829134199,6.7187291219931256,7.323137845310247
1440,5.109070593515916,1.5031463613562825,6.871787885899996,6.834981611275843,6.8599789610590145,7.448789650539934
1460,5.2226296082544295,1.5359400079170775,6.98965007694472,6.956688182638587,6.9953491028201045,7.5796629787399885
1480,5.332927881815358,1.4873927865084597,7.110748768284196,7.07389869143346,7.126171458360026,7.716096892375027
1500,5.442281672065425,1.4210553853703853,7.234855671150537,7.192045062879734,7.261374961146783,7.850913154691608
1520,5.553154514049059,1.4657365922619428,7.3556341958116445,7.313937343972709,7.402465051519951,7.9792323200858535
1540,5.667363961253811,1.4932074023638708,7.470831738032384,7.439374177996335,7.542493763336107,8.104871687160252
1560,5.785756742392353,1.547301617128331,7.5884204741665915,7.561887903121839,7.6767678837622055,8.23576651328855
1580,5.908009362228425,1.4960502811254957,7.708943750973724,7.678567290173834,7.806652992160093,8.372201824360875
1600,6.0347646026091155,1.4659123216788574,7.832607539784254,7.796305995126042,7.941361105427556,8.506978267256777
1620,6.165288849809327,1.510792580448683,7.953820786313546,7.917878538118526,8.082247171464282,8.63523280759959
1640,6.296126880838752,1.529957224753037,8.069644106874287,8.043782931830673,8.222139244291558,8.760827288827105
1660,6.423801353553367,1.563424748214334,8.187634566942725,8.16758672845993,8.356127293393236,8.89169081943033
1680,6.5460620319272245,1.5121543149271865,8.308840894155145,8.284799721943916,8.485897888972197,9.028082165445177
1700,6.662439208307555,1.4324087807819523,8.433380747053505,8.403693793055046,8.62050206620712,9.1628108654204
1720,6.774374543842004,1.466380031592292,8.554851273207513,8.526627254994615,8.76123360390373,9.291037709040378
1740,6.887809316080624,1.4905331453621304,8.670221222827257,8.652665556258297,8.900896392071232,9.41663989704261
1760,7.003953712550379,1.54367775731058,8.788026152421251,8.775046704537859,9.034580383938106,9.547510062036714
1780,7.123341427254786,1.5072634184949916,8.908828240738877,8.891882877659423,9.164125106500975,9.683915875608466
1800,7.245401207956599,1.4507192549344752,9.032763771827623,9.01023467076758,9.298517256256375,9.81867063921272
1820,7.368906132897772,1.49219517537961,9.154009217224594,9.132476936045737,9.438976022335535,9.946936611622682
1840,7.492682214917268,1.5129322258426081,9.269662880410829,9.258685049218576,9.578320601386778,10.072552940973988
1860,7.617275412278042,1.5691806446313927,9.387554358794434,9.378668399861098,9.711650864981863,10.203436859522416
1880,7.742587587911023,1.5245473507729788,9.5086441014216,9.498060910039912,9.840916338443986,10.339849274306033
1900,7.8671672046974646,1.4494774832781492,9.633171066328787,9.615517177498438,9.975179327887297,10.474625121503252
1920,7.989601059268988,1.4855253485975133,9.755031575933831,9.738029951720161,10.115443763301982,10.602949486952
1940,8.109122705293942,1.50117249645134,9.870833669553344,9.864821359123741,10.254519688889143,10.728640862535624
1960,8.254238153842396,1.3032523855873646,9.996350674394298,10.016725966626725,10.423364564245091,10.87599354213759
1980,8.41480008255876,1.1274756381675457,10.126629995178886,10.171751252013271,10.600809843911708,11.047293223198057
2000,8.510864133429221,1.3022694705383722,10.210519538687816,10.25941105698576,10.696203505863632,11.149888631125027
2020,8.624022852607824,1.1796952661627063,10.3748858782769,10.401774438887918,10.852351534794522,11.333046625901929
2040,8.711605631110388,1.2805675200445736,10.46094350461923,10.512889329115307,10.981468743160026,11.42952790443048
2060,8.823380699155196,1.415833701890315,10.601741243979818,10.614483368250108,11.124072031676654,11.580073156144469
2080,8.922589590395082,1.4575132237413162,10.726145370917106,10.751013419946736,11.26039595882672,11.717660987858839
2100,9.0325388774992,1.4123241655867538,10.847996344981322,10.860546949123892,11.393509763011274,11.852093572507226
2120,9.165552445136907,1.5148777455925468,10.969094551591581,10.985385619431858,11.537119341287603,11.982908109774364
2140,9.304482953525453,1.5717428982403931,11.088107999563777,11.111168263397175,11.671028714862786,12.109732963814999
2160,9.449521987283727,1.609993488208045,11.204803196113891,11.234353924037771,11.803288497441812,12.240303197328107
2180,9.593064123058396,1.5616986406808722,11.326267496859199,11.352636340013788,11.930957383561271,12.376839332340886
2200,9.728881364668576,1.4627028043300503,11.452114514242034,11.471666879549826,12.063581144454123,12.512086441337477
2220,9.872933300396587,1.3401016663924898,11.592459912136114,11.60667678028204,12.216591887970647,12.66249773434306
2240,9.988261290314218,1.4254714366744712,11.694904960352108,11.723907909347727,12.344542804561044,12.773185633065829
2260,10.11043453421244,1.4557215085777093,11.828260013130395,11.846387211065343,12.485519941182037,12.919461985715895
2280,10.241135189388917,1.1828460242783492,11.974704961969058,12.011963830825364,12.668364816795822,13.090449196691573
2300,10.339901795203437,1.0947572651479565,12.09129607822064,12.102570318149187,12.786303042023622,13.222265988294573
2320,10.453663767618268,1.0620450666427832,12.182215007669011,12.25656400405084,12.959299762884626,13.35719912815225
2340,10.534022175590852,1.4999535261144854,12.297340707558918,12.372758382284365,13.077916989336014,13.497821934702436
2360,10.628237290656998,1.4156519981611537,12.416928701810722,12.509289033648459,13.222434440384035,13.6320911316168
2380,10.74502045263155,1.4410647262796026,12.540713658184472,12.617322264196432,13.349730756564444,13.77178629501481
2400,10.875378126865964,1.485831841183773,12.663159586680573,12.7364251077033,13.479247337077766,13.90585054112643
2420,11.019648767574822,1.5366124598474697,12.785770833260989,12.857463132374479,13.61620900273051,14.03573616598473
2440,11.170123737892476,1.587741664707583,12.901286384801903,12.982105718971047,13.75240074600557,14.160562619917467
2460,11.320418984831207,1.6198754358092675,13.02011068125161,13.109678849771596,13.880762857324097,14.291974441562612
2480,11.471391406846058,1.4933996552913782,13.145758337384471,13.225388780754749,14.010283169139598,14.433703319333922
2500,11.601480511403594,1.469040312651725,13.270399551761725,13.348437460488455,14.14309972835451,14.56518158307954
2520,11.736822374571032,1.3156761952871103,13.397692477016083,13.48425172077779,14.300890697102226,14.699245624270674
2540,11.853239716580992,1.1928046504907375,13.510896987005909,13.63220212223365,14.461034714288083,14.844557064279101
2560,11.965777044765144,1.1309180660518892,13.645778831475923,13.774385982556739,14.616976931156607,15.009811927050208
2580,12.07589387493798,0.9849339257709454,13.79216603984726,13.9001302078362,14.771041515800757,15.18956984623335
2600,12.146023062222392,1.3282851033311727,13.879797895701218,14.01027367957574,14.891581980792061,15.293499136415928
2620,12.230747174108643,1.3812416163165602,14.014547820772265,14.134455455739467,15.027198782255375,15.44093882610386
2640,12.39031934372437,1.0978698653538908,14.114600654239009,14.29391909165334,15.210314086751175,15.577168451140484
2660,12.598229186213244,1.1481282578050185,14.238314676241504,14.453267764660104,15.379185660856706,15.74978894176553
2680,12.74031966839562,1.3418149193112856,14.35232570305466,14.562817977873035,15.48156350770833,15.89162523023927
2700,12.84496061688884,1.364508263537901,14.473072280801201,14.679276849779221,15.605959500300006,16.0265546937819
2720,12.944145952030878,1.3893438890153906,14.596775997616469,14.804129172744183,15.748033343150734,16.156304729761768
2740,13.044334410177848,1.3951363791579123,14.720671299905668,14.935406760112258,15.893862703494694,16.28806304951902
2760,13.179540459780915,1.2086653633731619,14.84257196026046,15.089341301886432,16.064830023246646,16.442494436568243
2780,13.293003755274645,1.3612049578173897,14.957372882374592,15.182424876169236,16.16323741559344,16.573172514301287
2800,13.404555573607693,1.4449616080182244,15.086693325136924,15.305049951470359,16.291808287480332,16.71255533073807
2820,13.54623690930861,1.3582909902127018,15.204601360563522,15.436346436156498,16.448545949274223,16.842189900601486
2840,13.697875902341798,1.404025166715596,15.335359079176481,15.571659700266292,16.59913834091845,16.988616865419324
2860,13.851141976223262,1.2940128560580022,15.458520467583075,15.723963932739991,16.75316450588754,17.141304976073584
2880,13.98508509514337,1.3513158322991727,15.58662774049736,15.83904623993999,16.877611388059396,17.290975214878763
2900,14.088081242837129,1.3378061078738035,15.707619107577138,15.952803756237774,16.997749101972964,17.419824303702104
2920,14.203246624262809,1.3303033417882923,15.830094737988698,16.088021630647404,17.14876682942793,17.557276743093663
2940,14.322281435527414,1.3058028414515646,15.95604799681702,16.22875257599889,17.300812241494487,17.700768055707073
2960,14.444572087027014,1.335307500110591,16.0800537555351,16.36672535860544,17.444437441141837,17.84949813631128
2980,14.578458801373413,1.3624306656368046,16.211005451564624,16.49883514620077,17.58428840168791,18.003840490111482
3000,14.69304702837619,1.3353339783643077,16.326591983122793,16.6028372868238,17.698128172785104,18.12576880914645
3020,14.843719046306743,1.3459968352798413,16.448101979921965,16.74434065003267,17.85491756584098,18.266333188062976
3040,14.98050914788414,1.4160212028414023,16.57691264255761,16.88047550684952,17.996402758304175,18.41055251776901
3060,15.115108262727952,1.3159750145029598,16.702430520641904,17.02638205231443,18.147564375091058,18.558433523801245
3080,15.24762930319809,1.3346142515958788,16.834212413215557,17.15279456392726,18.281467025490084,18.71243816322353
3100,15.352156804559344,1.322437497002659,16.95091237691446,17.259956238289877,18.39589758771357,18.8362896255442
3120,15.479690194873244,1.3286963050146474,17.07644518413509,17.398710347871408,18.54815659597191,18.976493505726104
3140,15.608338298721323,1.3209059128046825,17.20099135977432,17.539741840148814,18.69738898876283,19.119270513015543
3160,15.736603834838467,1.3366804439357534,17.327638525865062,17.68124637429825,18.83924721427787,19.26766970902571
3180,15.869965527390208,1.341992580975291,17.458591146277367,17.811652745331298,18.976393207401,19.421474842855034
3200,15.982189481057313,1.335833099436685,17.57452919774224,17.916300404107268,19.089333035669693,19.542493079336367
3220,16.123737159866707,1.3559289522397742,17.70202734928217,18.054740263557466,19.240058128369274,19.68209931912848
3240,16.26006117798596,1.3873847478275554,17.82590853134081,18.19240435696063,19.383571505056203,19.82292927367452
3260,16.39702030798237,1.3377636952824281,17.9549960773322,18.336731030172125,19.5313723730713,19.971091300088975
3280,16.529984106173178,1.324963524280777,18.08570929249548,18.46331287554689,19.664867512753215,20.124591723145176
3300,16.636343540694057,1.3368449093112713,18.201952151880466,18.570622832911212,19.779183177353417,20.246425129012767
3320,16.767143825921025,1.3192567932429593,18.332381833014402,18.709192286718228,19.93094253463809,20.38462581438442
3340,16.899181774676315,1.3214721396250837,18.452656793472528,18.850300376544453,20.079261274281947,20.528314110034614
3360,17.02912143723021,1.3480781462151994,18.582863555979056,18.99223192162915,20.219988183802375,20.676153389682792
3380,17.159576879246465,1.3329851351203224,18.713007055401345,19.124058806862834,20.356452413840433,20.829772281864283
3400,17.266664772215417,1.332176213598871,18.828093279419086,19.22813061319498,20.468963152359645,20.95126830393495
3420,17.407272796352167,1.3081011309631294,18.96467448444719,19.368651602180307,20.623032632000854,21.097848819752194
3440,17.54077755618028,1.3821344238340336,19.079811883520765,19.501558272782738,20.762537685133204,21.233863442251945
3460,17.656972640637207,1.565276303361339,19.206304457920726,19.622925367146383,20.88502865978168,21.368125453437347
3480,17.831303036337257,0.9661563305476261,19.361077190999342,19.72512777322787,21.022882125525808,21.54541492053607
3500,17.989723529197782,0.8586670900765254,19.540526211688544,19.852868779813726,21.197895675725896,21.723249825185178
3520,18.056045880280987,1.1584987849710833,19.628774608115542,19.964389451090685,21.330291005460655,21.811423592560487
3540,18.120865348203672,1.108684093229914,19.78258657773263,20.118751045248178,21.502361194205907,21.970603742119696
3560,18.189758008629095,1.3144271828672345,19.88142116727367,20.215352551813346,21.59006347009231,22.10501318554842
3580,18.280702324587647,1.543268428216147,20.00028473052174,20.34491406471433,21.72245339969319,22.24096022005128
3600,18.403209944315638,1.3823196551919974,20.1284649478077,20.45281199767121,21.847487588293195,22.375018934884285
3620,18.55191770327248,1.601821459621775,20.24318261636604,20.571531612714114,21.978071237688617,22.502456154836587
3640,18.712674116314925,1.6250531808179898,20.36635826958202,20.699092266791233,22.112048604013438,22.627817726255895
3660,18.87870825057546,1.5978298973002005,20.485997168708845,20.826900612618772,22.243710961627336,22.762126624504415
3680,19.054472293260797,1.4026692320263894,20.629781169382895,20.981348703740196,22.396990048517495,22.91934002995315
3700,19.172779810384373,1.279831553356143,20.74522329189409,21.075925925877854,22.505215942457145,23.036841716181982
3720,19.27693867542744,1.4159504533584166,20.8672550346285,21.208947162867666,22.63907153961931,23.177199791815593
3740,19.35641357073526,1.374416786896791,20.997324038998194,21.342847899189785,22.777486896868712,23.30507513911181
3760,19.428332596559336,1.4642582751495221,21.11355450074201,21.459138464964987,22.89588127770655,23.435533436291966
3780,19.51345285781251,1.3928683402048638,21.239037406491445,21.586490506737384,23.027912882627238,23.57677083799278
3800,19.617175737505637,1.3677347290604978,21.360273115602226,21.697109763611536,23.1513942681353,23.707399885313635
3820,19.75651113738202,1.5370195494604997,21.482382164211074,21.82055406437798,23.28666203249409,23.839037406744342
3840,19.910201540246913,1.6233616851488342,21.60374600517693,21.945619706773613,23.414820756677756,23.965849077057037
3860,20.073056728288467,1.6707174193845855,21.721271452777586,22.06958443739316,23.537651619194044,24.096016612772626
3880,20.280861807953954,1.3176739636248418,21.865149202149922,22.237748215724302,23.71264738328604,24.262023362846854
3900,20.410037178511732,1.2883453951105461,21.974168180125634,22.32441228520456,23.807563695279747,24.369915485770598
3920,20.51756322678956,1.4672510424193947,22.105954100840776,22.453292662194887,23.928263516863417,24.514688703774876
3940,20.604020236485436,1.3386612389964068,22.23006181651108,22.590510091192368,24.07372512081175,24.637791838162062
3960,20.679308275464628,1.4711044258241996,22.349657513388273,22.703116642937474,24.185046078034816,24.76919462793163
3980,20.79904135370144,1.1246708389338536,22.490241189715697,22.87899241905696,24.37166621711397,24.937522788182008
4000,20.904855293880495,1.272409231045599,22.586704139629017,22.957464853929675,24.460384319699095,25.035811762112125
4020,21.07118207476437,1.341529507328427,22.71614190449758,23.10889921330244,24.617528285739777,25.196044831734337
4040,21.218281191085403,1.417394171506874,22.83701276130333,23.247535952758728,24.755776525020778,25.33937474967136
4060,21.37497184643358,1.3045108151646236,22.967795219249922,23.398768282589707,24.910267211534027,25.489245740580504
4080,21.51100395891113,1.336450193330537,23.09452086715789,23.52021081382979,25.02718583156898,25.636041035327032
4100,21.61483452199423,1.3451174359418476,23.21397859155403,23.632091458663712,25.146216576908632,25.76311677658863
4120,21.73405148136278,1.2527211603556092,23.341896884103345,23.77147889006749,25.298859658853516,25.89669633255141
4140,21.85932909240724,1.2739387080824993,23.46298639663099,23.915679716641556,25.44574585340518,26.042549574184335
4160,21.984166883127525,1.347990742802438,23.590725650143547,24.0574670403868,25.583085464631218,26.19151391479921
4180,22.09474185106651,1.3664561846035475,23.709278627676497,24.16460295173213,25.692372559305603,26.326873578669314
4200,22.207280395627446,1.4263858644664604,23.835329570360855,24.28504736405536,25.816120802665413,26.460802842965947
4220,22.35257116629447,1.3331470871247293,23.96320008352914,24.419416062799858,25.96537294988023,26.591214802660257
4240,22.510956571715937,1.3170619807644457,24.079989631580602,24.565327854567844,26.110578979914404,26.736850132433425
4260,22.636251731713386,1.549151262024798,24.20247141885367,24.68445607411152,26.219820935448233,26.870330849503848
4280,22.775459487586893,1.367690194677404,24.33871961256945,24.835313137665654,26.371536755635713,27.024376246211418
4300,22.88797539750138,1.299882751433333,24.455797256266877,24.932592340744446,26.48014694547784,27.142726162677526
4320,23.02348905219065,1.311103202222899,24.580331254865584,25.077571120861094,26.629229825060907,27.282581153434478
4340,23.146250102101103,1.3060972238787492,24.706380680496636,25.222835760742317,26.77443433188943,27.426542429044652
4360,23.265210690819323,1.3812366303556298,24.831166319747595,25.358634436906495,26.905467547398608,27.570461428778277
4380,23.396383305426657,1.330798455436027,24.964239874411728,25.498779162496547,27.045237751944068,27.724053278534754
4400,23.508176909301483,1.3287869803507433,25.07994672145949,25.59922066431873,27.15549939933217,27.84281209219025
4420,23.650300804309424,1.3658397106766098,25.207654802966026,25.73936947231681,27.301851862520294,27.983052814815917
4440,23.78774770385549,1.3558642002267187,25.33177934094298,25.88013738785805,27.44295977511233,28.12244596895504
4460,23.929839495243698,1.3625482701281526,25.460752817734136,26.021659793107638,27.58477795379914,28.268251176728807
4480,24.071342974919144,1.3235626889629026,25.592226397932894,26.1608814363378,27.715851681193183,28.41948704475316
4500,24.18225484479579,1.3330932177167925,25.709330737826875,26.262813662419873,27.827418198718966,28.54002620301026
4520,24.31407474309651,1.3211440174082334,25.840433214319457,26.404262087492118,27.97355817165115,28.678292382577624
4540,24.442903672685368,1.300529998445855,25.961477042224296,26.54947903606096,28.118341512627232,28.819900891927805
4560,24.57130212362713,1.3642170428930434,26.093099065240484,26.688552122930265,28.25595190669855,28.96699205667018
4580,24.706461612265382,1.325506969791561,26.22342061821819,26.826027727607574,28.38958591771241,29.119444564724507
4600,24.819123451330885,1.342921200795094,26.338907593597185,26.927926028045807,28.50108600322304,29.239120383913594
4620,24.959497598692955,1.3438281238005274,26.47189102407685,27.068065840921907,28.647807095975583,29.377787560134024
4640,25.093972479383012,1.3697494680457563,26.592671561646476,27.208347496990747,28.787174623430655,29.516827510694185
4660,25.225526210231276,1.4067669111734267,26.723809552757295,27.346183800831596,28.92362044814233,29.65934818332857
4680,25.365621962314737,1.3293929539283527,26.856348721460197,27.48528775579255,29.05999182401262,29.81169124726273
4700,25.47903181587758,1.3380459167385437,26.97296842457846,27.586429382517547,29.17099545133626,29.929684614703536
4720,25.616539949985125,1.3272775708581364,27.107454029735596,27.72815635781982,29.31704136371146,30.067260369790475
4740,25.746375682165628,1.3602060045594813,27.227110429608302,27.869392719231378,29.45588731172193,30.208008118952485
4760,25.872934056317646,1.3936421871225675,27.35917810002495,28.00919938394868,29.59170997023856,30.349894098708567
4780,26.008950257700565,1.3341835433456553,27.491142073927975,28.14398084204642,29.727577261003603,30.501822404472925
4800,26.12476507410738,1.3535125780970712,27.60683233582964,28.247698816247976,29.838390671547764,30.61999037321324
4820,26.310754629653548,1.1657167950360754,27.732409752220832,28.406444679496996,30.008941667703112,30.760174145143026
4840,26.474711817871928,1.1470583795354012,27.850422782629874,28.567500776374356,30.164966800353227,30.923004585385456
4860,26.565856357888503,1.4944568888717789,27.97564183319977,28.67526123680233,30.26521690270424,31.054278733433144
4880,26.64549698595669,1.4155728487592512,28.104564686211358,28.80414519221962,30.392354137873774,31.190212603164724
4900,26.73187227938256,1.3117706278344425,28.236577710591675,28.915682569349016,30.51724061972905,31.31949308319006
4920,26.889636822697216,1.1820163383773865,28.35319285941626,29.06718390652856,30.683618246693868,31.448692839866368
4940,27.084873498502194,1.174318965395775,28.47198665175659,29.228592282003557,30.844632401130568,31.61382253996713
4960,27.20720910996491,1.5626874055407236,28.596214148519987,29.333362600862984,30.939422416994354,31.74639839780884
4980,27.332712731416944,1.3857189145331223,28.736473302945218,29.486082132873918,31.090121026898515,31.895566411680242
5000,27.440048706549383,1.2896151604562325,28.859173346579873,29.58243594131331,31.19928591754646,32.01057236976443
