time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
200.0,8389.000752896223,1.1,-1.107746655147031,-2.314331022276625,-1.032453657043745,-0.7614768858271668,-1.0443227838929618,0.8204812476073269,-0.990740947605081,2.406183859595744,-0.9547754161289623,3.947619318038735,-1.0004817029052153,5.475756746790568,-1.0740269923555352,7.058099814299766,-1.0113363989031114,8.623746072063499,-1.0747425488015507,10.2118020053059,1.5494968724734686,0.6008137807273035,1.9597712744866242,0.23318408592203638,1.598995216541681,-0.6024917079518481,1.1535897760663913,-0.6886962461758774,1.724212596674962,-0.5127858740990373
220.0,12064.737346070113,1.3,-0.9563542411818571,-2.35308489199642,-0.9266732444632796,-0.7690512471327927,-0.9304597520166082,0.8215033714992689,-0.9007274664746028,2.402435663304754,-0.850635142504572,3.9343051403742955,-0.852138153261053,5.5029007610850496,-1.004532987428601,7.0674442025780095,-0.8950302492830765,8.621450511923456,-0.8904189797730355,10.217193787614168,1.5494968724734686,0.6008137807273035,1.9597712744866242,0.23318408592203638,1.598995216541681,-0.6024917079518481,1.1535897760663913,-0.6886962461758774,1.724212596674962,-0.5127858740990373
240.0,10722.281632606831,1.4,-0.8711047488210145,-2.372613054627482,-0.8218997764845684,-0.7566343528113751,-0.8187960844709226,0.8263899936929799,-0.79673424051792,2.3686795263258267,-0.746916679791769,3.9315204739514775,-0.7744406328661217,5.524321020307427,-0.8495888371578282,7.0556785268483555,-0.8027337580834842,8.622848043044128,-0.8531624611169905,10.215740868166254,1.5494968724734686,0.6008137807273035,1.9597712744866242,0.23318408592203638,1.598995216541681,-0.6024917079518481,1.1535897760663913,-0.6886962461758774,1.724212596674962,-0.5127858740990373
260.0,13659.280640418598,1.4,-0.7673746784831682,-2.3824218965308295,-0.700012964990423,-0.74780024558083,-0.7368584247225193,0.8069726024518353,-0.7042674384856605,2.363640113439352,-0.6295327787967414,3.932768426674212,-0.6724328198020338,5.505406592337862,-0.7985329106160819,7.052014479949435,-0.6721546643551193,8.638715642953628,-0.6804155690971053,10.232576059374741,1.5494968724734686,0.6008137807273035,1.9597712744866242,0.23318408592203638,1.598995216541681,-0.6024917079518481,1.1535897760663913,-0.6886962461758774,1.724212596674962,-0.5127858740990373
280.0,8935.77331182507,1.5,-0.652530367319605,-2.383460131460667,-0.6118700644140769,-0.7750847126936681,-0.6155210926468074,0.8009157766502248,-0.6112383852323948,2.3903780277451903,-0.5339587391216722,3.956722609050709,-0.5659335803754719,5.474833784684648,-0.6500149886194043,7.064161650337146,-0.6116597524655008,8.639714067754493,-0.6147417696471678,10.243361854492065,1.5494968724734686,0.6008137807273035,1.9597712744866242,0.23318408592203638,1.598995216541681,-0.6024917079518481,1.1535897760663913,-0.6886962461758774,1.724212596674962,-0.5127858740990373
300.0,32962.15313397442,1.4,-0.553964349878826,-2.3926098577794646,-0.5182700586482999,-0.7876676438792972,-0.5332987588693991,0.803761948632206,-0.5102694340201327,2.3862642545556865,-0.42949542761948256,3.934313079576537,-0.48434129055999875,5.482596004223646,-0.5778470980158661,7.0726974417589705,-0.4734584546456051,8.632356853325472,-0.524751767732558,10.247266618013441,1.5494968724734686,0.6008137807273035,1.9597712744866242,0.23318408592203638,1.598995216541681,-0.6024917079518481,1.1535897760663913,-0.6886962461758774,1.724212596674962,-0.5127858740990373
320.0,11872.543913789821,1.8,-0.427935876319017,-2.402745285152448,-0.4108290310299689,-0.7889148675382465,-0.38971315960418174,0.7948051429628931,-0.3846677726217507,2.3662162715344106,-0.34007576312802856,3.910717195085115,-0.3538294838845804,5.515517056695524,-0.4422491574980053,7.052373553015359,-0.3744670711377179,8.629154991600059,-0.37661140962125605,10.253714816579928,1.5494968724734686,0.6008137807273035,1.9597712744866242,0.23318408592203638,1.598995216541681,-0.6024917079518481,1.1535897760663913,-0.6886962461758774,1.724212596674962,-0.5127858740990373
340.0,12922.019394400753,2.0,-0.3423149130779914,-2.404713090274467,-0.2877397878642319,-0.7899756941307274,-0.3177204479782534,0.7878872430840459,-0.2845634876526586,2.352061422282089,-0.22228029568994723,3.9146418452209675,-0.2550165023022375,5.489917457103927,-0.3504824160316691,7.047614672219363,-0.24247404527208954,8.640594246203383,-0.30977822472358507,10.248767688042552,1.5494968724734686,0.6008137807273035,1.9597712744866242,0.23318408592203638,1.598995216541681,-0.6024917079518481,1.1535897760663913,-0.6886962461758774,1.724212596674962,-0.5127858740990373
360.0,15956.747729760653,2.2,-0.22628097823962784,-2.4157045963159964,-0.1998740696393037,-0.8021488746822278,-0.18698539841944503,0.773898810945769,-0.1861759165070786,2.3534429387615003,-0.13928251614612558,3.943163728916294,-0.13403637101496665,5.450977626561681,-0.2666453754080068,7.043160849795312,-0.16411860604270007,8.639482579010783,-0.14887178068840734,10.246185284373407,1.5494968724734686,0.6008137807273035,1.9597712744866242,0.23318408592203638,1.598995216541681,-0.6024917079518481,1.1535897760663913,-0.6886962461758774,1.724212596674962,-0.5127858740990373
380.0,16876.945634564137,2.2,-0.12880274716988738,-2.425859552036015,-0.07787709055448114,-0.8240141002265702,-0.08207650832622941,0.7646307863941634,-0.06411491678554779,2.3601175114165924,-0.01897684304127637,3.9255907480787355,-0.06624200879766684,5.454028032331381,-0.12979807820528907,7.041602097529141,-0.050091227388892115,8.63255476047713,-0.099765528633451,10.245706295303464,1.5495532381235058,0.60080984064675,1.9597712744866242,0.23318408592203638,1.598995216541681,-0.6024917079518481,1.1535897760663913,-0.6886962461758774,1.724212596674962,-0.5127858740990373
400.0,18801.654686462876,2.7,0.00509407751575335,-2.4311302759955695,0.03246686785329757,-0.8471728521002755,0.004222305102575147,0.767347014325531,0.02616769920482328,2.3509546554754692,0.0757096334772706,3.899656682112707,0.08124413618107987,5.495231119113367,-0.06503758352442471,7.043028690454309,0.06559610665084153,8.63301266992238,0.07979756238824649,10.239121685991618,1.550341707443458,0.6007110999527479,1.9597712744866242,0.23318408592203638,1.6004534081266137,-0.6024946592381285,1.1535897760663913,-0.6886962461758774,1.724212596674962,-0.5127858740990373
420.0,25252.90701279656,2.6,0.10843951072612108,-2.4353818840212464,0.13510066516500405,-0.8475817115733515,0.15594477660089553,0.7555913484962907,0.14699689611561062,2.318257415423076,0.16231942269219218,3.888261366234589,0.1478935477118934,5.510264270905379,0.09693946140905255,7.060276184966492,0.147340310343489,8.637153689074182,0.12741346424485936,10.23762769730855,1.5617701511581885,0.600711588024641,1.9597712744866242,0.23318408592203638,1.60204342671442,-0.6025057791851058,1.1535897760663913,-0.6886962461758774,1.724212596674962,-0.5127858740990373
440.0,29601.366510388027,2.9,0.19667229636027822,-2.4431375269935343,0.22604643327579188,-0.8406641426277304,0.20924983872982392,0.7389531933809778,0.2120286333128259,2.3204315436471106,0.27251655348434495,3.894942643578053,0.25107298673345857,5.489402775754316,0.13342157259842807,7.068265050555922,0.26206653393250645,8.633395909592359,0.24157048241389964,10.239419250351785,1.5663564757037787,0.6006560777816146,1.9597712744866242,0.23318408592203638,1.6049000642330036,-0.6024855770307159,1.1535897760663913,-0.6886962461758774,1.7297913125471118,-0.510953162614845
460.0,31569.63932985926,2.8,0.3350221287119629,-2.4478342060220837,0.35202759503545,-0.8610960128276588,0.3557235603612706,0.7135807972274308,0.3497682946279834,2.333354076984807,0.3672152110159841,3.9060180969705565,0.3671642545028432,5.462154662957434,0.30483375440925853,7.067167584088304,0.3417234430797046,8.63724062420865,0.3627170117761993,10.24075585769703,1.5691528104323436,0.6006154148968046,1.964852436596288,0.23314955826177575,1.6240233516591231,-0.6025213830558673,1.1535897760663913,-0.6886962461758774,1.739214400121065,-0.5107190329927432
480.0,25639.481862328495,3.2,0.40980318369162116,-2.4602831813162767,0.438813748579169,-0.8697481732942893,0.4176131575983243,0.7088136736199148,0.4344080846045732,2.3276602374646993,0.49146374868532694,3.9056535273710318,0.4654422949941631,5.46447869884301,0.37281401855394786,7.0526586388308505,0.49414406382961984,8.656892752538912,0.45594600966983306,10.244537965702389,1.5888793923559317,0.6007370481464915,1.9712097716168535,0.23314949677455896,1.6459654437908562,-0.6028749922567306,1.1535897760663913,-0.6886962461758774,1.747381974823806,-0.5106821462711714
500.0,25968.176161164392,3.1,0.5304778766625146,-2.483773201726882,0.5261922727599937,-0.8623002218284288,0.5535824664608187,0.7209070854120931,0.5446334221320545,2.3161168585151652,0.5703895961901398,3.8964247736109003,0.5634714293072385,5.4723533675872105,0.492499751204052,7.033600446305423,0.5619332028497054,8.655644861234247,0.5875315121028937,10.253026740464023,1.6095147898341462,0.6005898539813683,1.979715234964629,0.23423528016280676,1.651311645651185,-0.6027172166952222,1.1535897760663913,-0.6886962461758774,1.7921660589126194,-0.5107228744624395
520.0,13231.841294341846,3.5,0.6269748870684111,-2.4870998077089315,0.6545815674117627,-0.8616950042380612,0.6394799148818162,0.7236431382180805,0.659472697117836,2.3084744873879286,0.7009265436312824,3.8893299747539003,0.666750384566772,5.4651901783222785,0.5938309898438277,7.03735471198245,0.6965861034583656,8.630662352494829,0.664722845063361,10.245452803279747,1.656516482520867,0.600550962769226,1.9950247366198073,0.2343752142607784,1.6823352215845433,-0.6025756635229673,1.1553846792309945,-0.6887026156556891,1.8002321913569646,-0.5107078328706263
540.0,22940.686931189033,3.5,0.7283273360463502,-2.4872286169927333,0.7382384499472551,-0.8666259761075391,0.7418018219193769,0.7280019968766219,0.7366729214924655,2.299894178477209,0.772371919910673,3.883617157883041,0.757188926117431,5.459088535392947,0.6675635394074926,7.030104159429905,0.7818215727673461,8.617738552502233,0.8029873780587611,10.237723431582541,1.6699335507194975,0.6005193388388804,1.99662280490906,0.2344287732114958,1.6979267838016625,-0.6024677963481048,1.1663121219161405,-0.6943450876559341,1.8278075280035124,-0.510739186163033
560.0,28182.205740253663,3.8,0.8405667266842908,-2.487889593442907,0.8689624113300958,-0.8744575911405809,0.8638016567950789,0.7244202827984733,0.8516045700214786,2.3044814670868976,0.9011395954819905,3.863409659109375,0.8546220499567057,5.442581684383024,0.8048196024276241,7.0291818098438865,0.8830802289934045,8.609587908795255,0.8674933254018539,10.231903402368014,1.7013989363668707,0.6003208748221924,2.014447835525774,0.23451203060077158,1.742661689861114,-0.6028061455882312,1.2058427182448788,-0.6941559205554159,1.832440996735924,-0.5102604073712056
580.0,30294.271240361588,3.9,0.9700694303891968,-2.484769719530818,0.9757211212161201,-0.880013863978283,0.9474976141212865,0.7177732671233085,0.9483142898536568,2.308245458226766,0.9946299546122921,3.8459620052492283,0.9782275474552671,5.459663210426472,0.8776179393851506,7.030597660372149,1.0004137791259529,8.609959813205776,1.0423185790137945,10.215827038369444,1.735847851695723,0.6000052356276413,2.033998920447258,0.23452374505078138,1.751807021289815,-0.6027972741806185,1.2358537914087226,-0.6948964286524555,1.8522747332457545,-0.5036843588720099
600.0,29222.465578707743,4.1,1.0758086887172276,-2.485449991682882,1.097605657811353,-0.880311268741133,1.0993326255855693,0.7021816672836597,1.0728996252546632,2.2788440050359156,1.0962941344591053,3.8606462351390305,1.062575613288001,5.459636175730024,1.0383926227098867,7.039929658596447,1.0898793817480377,8.621709094547253,1.0998504781798137,10.21113091090733,1.8096039916824935,0.5998029030204552,2.0576637993619817,0.2346656357017823,1.7620603799126875,-0.6030601960258889,1.307323366783765,-0.6952535023956339,1.862658017779492,-0.5034594452950494
620.0,21484.05559520347,4.0,1.1845617967496964,-2.485576705930472,1.2073346714972422,-0.8854044708716927,1.16463273612321,0.6929663209873052,1.1543085908022033,2.2594893882465024,1.2184907961440872,3.8731507344167015,1.1927562552165485,5.442346607720333,1.103187425606078,7.042684618578393,1.2177152534165432,8.626378489052138,1.2434771469156487,10.215147304549351,1.8589836608700345,0.5996926584910225,2.0830771260893775,0.23475381037600287,1.7961692271263785,-0.6028892722259453,1.3857644745573114,-0.695466341104228,1.8708801690599277,-0.4978323919376878
640.0,14960.943679529038,4.2,1.3168366787520018,-2.482895839817119,1.3186513191073903,-0.9005192688214401,1.3078104147417082,0.6733778037575722,1.2811829568247453,2.2559006199075924,1.3094883260376151,3.864831895638833,1.296566911484289,5.444783003110863,1.256017355905898,7.0326665009547344,1.3015889219903831,8.616365084466164,1.3374229647456892,10.224835172145305,1.8909742671474894,0.598875081540417,2.1039218577345666,0.23493377713797936,1.8461401252978422,-0.6028326652552153,1.4617565365015601,-0.6960294042864239,1.8954905804988775,-0.4983456639425454
660.0,11876.859598647798,4.0,1.377671549617208,-2.4809736141216594,1.4019529042981211,-0.9125525294461919,1.3767454913208932,0.6675872112916734,1.3710662010755357,2.259741574024003,1.4198010754929153,3.823704250431465,1.3981511515268896,5.451050714282746,1.3197905950077922,7.037547948662758,1.4324855076046643,8.6025554268128,1.4294252362389246,10.224846518074603,1.9652590423288843,0.598658510148125,2.1178949901852215,0.23495124806328388,1.8899750973764715,-0.6029213756831882,1.5439341718605126,-0.6958412647995144,1.9020947755568216,-0.49847471500509116
680.0,19788.92829021522,4.2,1.5304706373176478,-2.4994188587176684,1.5173641889042,-0.9163846067239232,1.5298374678172781,0.6619392637517676,1.493156249829155,2.2438869054234174,1.5275515036262626,3.805397685129514,1.5118658251300103,5.440082435164995,1.4401802911008037,7.027582363691131,1.5277909670215863,8.615743162060703,1.5802054619240125,10.222241139233429,1.993977087475774,0.5985832223288572,2.1330626172596068,0.23503946147049432,1.903400002051841,-0.6027615003169463,1.6234019228396808,-0.7016738349507153,1.9829053899037787,-0.4986828258806962
700.0,17351.221444688646,4.0,1.6038940156759545,-2.5091097909919466,1.6053973123367666,-0.9120848696052617,1.6014919724531276,0.6615906254551419,1.6006435153112626,2.2187841868735303,1.626611627765166,3.819877973355845,1.6018445600646174,5.414284227860155,1.5495494553009204,7.012316333280859,1.6415352868526973,8.620612732338502,1.6375761260312587,10.222619511742435,2.0677301920381272,0.5990139160626414,2.151239694929629,0.238827663189567,1.9173915162536261,-0.6037315961792766,1.7333683382183462,-0.7026322836626322,2.0013791684586892,-0.4987453238159752
720.0,32525.726897971013,4.1,1.7246634096539357,-2.5212710906754814,1.7177075660132206,-0.9136108404761292,1.7005601496869491,0.644170355331674,1.6909058415820133,2.2206762102498105,1.7292404839133486,3.8203054640973497,1.7315826684296127,5.38575998327575,1.6269820280351908,6.999155429607366,1.732371902816047,8.614209872300629,1.807208090315477,10.221877769464438,2.092370454088935,0.598871613656566,2.1769819455785844,0.2449809227617849,1.9844011158754515,-0.6037533620601425,1.7967614531964073,-0.7042486359375548,2.0268900617849113,-0.49799479107288985
740.0,19726.892020098792,3.9,1.8263456887173444,-2.5209468109329896,1.8202969628843526,-0.9336544092582498,1.8242525814753274,0.6396693006093814,1.816647545746039,2.229547617741864,1.8434891826105908,3.7975566528435167,1.8148631808044307,5.37859961546038,1.7664482401494617,6.991519118406034,1.83513934484299,8.601179805982518,1.8560535240686291,10.222013758600491,2.1930699641932896,0.5980914226702232,2.2042047142190873,0.24479537742992513,2.115261687258424,-0.6124371359991081,1.881757697952494,-0.7044995572748781,2.096537978810866,-0.4987431733025006
760.0,30621.97535473291,4.0,1.9432740570578306,-2.526735970416894,1.9365143304165577,-0.9548736376898116,1.894239034331943,0.6394209510836227,1.8960516127379197,2.230492144486482,1.9391579886273924,3.7948572689246007,1.9182768974734654,5.391533417478767,1.8402219042720165,6.992715617397411,1.9550150878451356,8.586132301451133,2.0051978209327785,10.207443648598437,2.2462028557079745,0.5980501332869455,2.223988946210225,0.2417183192698238,2.1919839424914125,-0.6128513261483888,1.9532192160212347,-0.7046736834814525,2.1269606608089133,-0.49868007665731984
780.0,15791.764392390265,3.9,2.0390288215280883,-2.541397201086792,2.0459469430985298,-0.9438686799402441,2.031036066201864,0.6355638118137523,2.0038396988321105,2.2160667666292717,2.0076372376930642,3.801032375418378,2.0069166836446497,5.395426438865497,1.9655281759116483,6.968494897904881,2.030239849893268,8.573372852792817,2.069998998855149,10.202456312624005,2.2553296706162724,0.5977210232996975,2.2744699488539655,0.2432404439426703,2.2703266320340543,-0.6128462920396573,2.053511918113291,-0.7052733620612169,2.190544320528681,-0.49815366864380906
800.0,19038.61210519832,4.0,2.1456002198164534,-2.550527397100007,2.1563288032147527,-0.932226511965877,2.103069222741247,0.629060849497204,2.11420098911315,2.2044076302628213,2.1490780131140905,3.80122592068872,2.1226270636209636,5.380567478858545,2.0509270010368637,6.962743849873479,2.182841986190696,8.568842331032014,2.2007366362437826,10.185527731841825,2.2862072748195166,0.5974834750962057,2.3322183776245238,0.24214688197148426,2.324729051699433,-0.6126164918435245,2.1131806373520887,-0.7087134661831473,2.2136774522571745,-0.4974020251036696
820.0,20769.468431017638,4.0,2.260418091454172,-2.549905465429801,2.2501486236690704,-0.941620178852769,2.2392501052661924,0.6379424927858619,2.204501675749798,2.2021926576774566,2.219043047935508,3.7863669537085336,2.2245976400745486,5.379589253684493,2.1665325447633164,6.981076451668517,2.248580092007704,8.562814930768537,2.30228464402722,10.178004718474405,2.3553698416037716,0.5966702196746672,2.413809876622013,0.2387013832603781,2.3986337795291326,-0.6129565991047788,2.221097043872109,-0.7099866347828018,2.3225249960415963,-0.49783127108016767
840.0,28347.490136663146,3.9,2.354594945143149,-2.5531218742237036,2.351606081163894,-0.9472878860341163,2.327473018105833,0.6387357674365169,2.315306243139137,2.1875025909468464,2.3504192494772136,3.74909684601806,2.318531053794061,5.393745855420908,2.268455587622923,6.990302957251268,2.3993400225629764,8.562342061814219,2.3975226041781275,10.16268324931094,2.437774797247429,0.5965035002509557,2.493659141040915,0.23063808079618245,2.4989625526382544,-0.6128159910530434,2.3413165798709,-0.710995670061168,2.3881795706268467,-0.4973075905269472
860.0,11459.39843298253,4.0,2.4933253550125394,-2.551813075886887,2.4629492848029906,-0.9550208450468924,2.4596434711083734,0.6037823966751248,2.4229809723935753,2.1909155886234313,2.437223208751795,3.7407896949871136,2.430645045476302,5.38974422188169,2.3735731480216526,6.993809113114092,2.4844230226129005,8.561432428466466,2.5366868424498366,10.160879404241777,2.4605832766936273,0.5960811840884088,2.5664375521824128,0.22808868390484335,2.5815146324435476,-0.6255999897930936,2.407598551368108,-0.711622660666461,2.4859264030499477,-0.4956961589430561
880.0,14727.49221830233,3.9,2.561886672274299,-2.5571875013204117,2.570187527402264,-0.9673021535683362,2.5420525075280103,0.5925886050950799,2.5242619416931986,2.1842391722267025,2.558518188581203,3.7757504670627755,2.538253088547035,5.36475700864835,2.4863441663567705,6.986614936561733,2.6039123553576506,8.570222573722297,2.5982354261377583,10.159079669690174,2.5302698284502814,0.5968118061679972,2.6624588714896023,0.22797619736378558,2.629026130807215,-0.6318502850252455,2.535792596762627,-0.7126242963386322,2.5344449406626093,-0.49577754468630975
900.0,14444.056424202607,4.0,2.688495601386232,-2.5650153890418292,2.6672993173341193,-0.9780777166998236,2.613929954482793,0.5847340876810059,2.635022866068568,2.172336698199422,2.645722154359082,3.7839746473453992,2.640761395816279,5.365637321493208,2.5698065839815194,6.963288630310267,2.682320123932145,8.569659878685162,2.7444634405433344,10.168352847189094,2.584631344084914,0.5964855667904582,2.7344684877938517,0.22713350401256788,2.6881757783476345,-0.6328577810652611,2.607440769115825,-0.7164924236267163,2.5985151225099545,-0.49514731246034954
920.0,28517.87467487758,3.9,2.7867291347749026,-2.5649954467070453,2.7744931474437715,-0.9838655201770619,2.7538405254855056,0.5857751142410119,2.7385726247120648,2.1705832470231434,2.7589759965522385,3.759002238746806,2.7254768594881336,5.370237258657545,2.6952117028939258,6.945479805880167,2.788687633744446,8.547826143804778,2.8148891778330194,10.16601670832641,2.6988624012077858,0.5971090136574596,2.8204735184762058,0.2317517801968682,2.8474577398247667,-0.6348125504805513,2.7402676754469355,-0.7172387022295169,2.744820286636134,-0.4946295882193635
940.0,27310.084106424143,4.0,2.8834583070396556,-2.567115715082296,2.8727502427762324,-0.9868138066677373,2.835505813344297,0.5837119835418086,2.830951933190999,2.163824361937008,2.84959731328394,3.749122508755034,2.8514039338506594,5.358095641995552,2.7623327236030724,6.943171384225498,2.904070602092941,8.528611091195547,2.9478604518000795,10.158255595864789,2.7875460626369835,0.5964747296612538,2.8882614353244365,0.23149959187194596,2.91304320491623,-0.6350518293832564,2.833880772891116,-0.7192263271911098,2.805944879209748,-0.49385776590537456
960.0,22104.919498854313,3.9,2.999637212547289,-2.5757792674523152,2.9700173397804495,-0.9949266542181258,2.9525553222914898,0.5827774721668838,2.939013296676629,2.1614619535946185,2.9260607947254362,3.7464656282067486,2.931564830180296,5.350167780268434,2.8829517986189632,6.942158305244726,2.967383542805887,8.522061469533268,3.0266010970095443,10.152796930143882,2.850676973688034,0.5954218877874948,2.9764910023021924,0.2325334449366454,2.956571436226297,-0.6352925359134145,2.9179251653087013,-0.7194238422367221,2.8957414413526825,-0.4932417768818874
980.0,14632.961319052596,4.1,3.091817961320898,-2.5750862573759994,3.0782166543655105,-1.0004898341453385,3.0408520534342847,0.5875835581627757,3.028696851802082,2.1611044830375805,3.0562215463775013,3.736694654850946,3.030667989723704,5.341435644074032,2.9775950119630763,6.935728081111182,3.1080603988370354,8.528935154313372,3.1396746305218124,10.140889691011418,2.9347109223993746,0.5955783825309181,3.0919990040457854,0.23472035185656076,3.083964047904586,-0.6358194434845943,3.022072641440831,-0.724068401593045,3.010799222831026,-0.4931041948883067
