Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
4140,7.6943,1.76407,0.1143577325417078,8.81188,3.18393,0.0016505491506029436,10.6905,4.19214,0.03089713943297937,12.30494,3.47164,0.004467318302573412,14.1708,3.92515,0.3217272069559538,16.44583,4.25009,0.0025475516139862016,18.73935,4.38917,0.018911021055927717,20.0948,5.31106,0.0004099018557162976,21.54036,4.10101,0.01732262475215463
4160,7.72171,1.81583,0.13377400469876063,9.03809,3.24979,0.1575341955687982,10.69332,4.19539,0.00531161859945392,12.30553,3.47244,0.0021687645443503327,14.14471,3.91612,0.011682473816906994,16.22558,4.18428,0.18486556286814504,18.64279,4.38834,0.8229438775760104,20.23055,5.12377,0.2251926665129492,21.54241,4.1004,0.003506050926843269
4180,7.72829,1.82305,0.21298182111535643,9.05069,3.2524,0.001553416709411822,10.71507,4.17235,1.1554044479664773,12.47982,3.64337,0.055509246700115485,14.14542,3.91617,0.025807045020994113,16.2084,4.18177,0.001268881588737836,18.43664,4.17344,0.7260360351587664,20.23957,5.10688,0.00599047271053138,21.76047,3.99361,0.07540813589035333
4200,7.73159,1.8329,0.06675803590236262,9.08424,3.27594,1.045557444525462,10.89438,4.05112,0.026055039512673777,12.48489,3.64555,0.0013357826598486043,14.29104,3.71771,0.05092247544246849,16.3518,4.16206,1.6553861794019282,18.66235,4.14799,0.04719375400041001,20.25796,5.08943,1.0714237366714405,21.76656,3.99176,0.0026985087938369823
4220,7.77528,1.91405,0.8440568528060753,9.2291,3.30488,0.7657575362114594,10.89672,4.05076,0.015413822667618473,12.55629,3.70917,1.7668836728201314,14.29368,3.71501,0.02013053603252148,16.47551,4.1526,0.23019219459182724,18.66216,4.14541,0.35132908577249566,20.33291,4.9432,0.8464645422124892,21.80712,3.95722,1.1954673263775875
4240,7.85359,2.0393,0.10456133994140687,9.28802,3.30859,0.4526690544710322,11.09199,3.92734,0.22343628936076945,12.68188,3.79179,0.06497102066540637,14.52622,3.60748,0.7296540663342278,16.55209,4.06482,1.614339694135047,18.65335,3.91747,0.22400746156500728,20.35545,4.8864,0.02715103940480659,21.99543,3.91577,0.09602853317244096
4260,7.89284,2.11754,0.12873512763417116,9.51819,3.24294,0.07208931713938241,11.11004,3.91959,0.002871580394665253,12.89501,3.90694,0.10915036004749959,14.51276,3.58631,0.017000978390705516,16.64736,3.98192,0.013623509267334202,18.65119,3.90704,0.02740217475035638,20.44262,4.65434,0.03729014871456665,22.2243,3.85159,0.1769990100714477
4280,7.90353,2.13335,0.22465302760320746,9.52064,3.24118,0.027719136530046255,11.27941,3.82005,0.640331527764443,12.90418,3.90976,0.020835858700264016,14.68599,3.5327,1.4267431560416701,16.7226,3.88102,1.5270207588334428,18.74298,4.09374,0.49644165304024374,20.44451,4.65204,0.008597657029495515,22.23811,3.84957,0.01427381927870037
4300,7.94762,2.20624,0.32582261597490114,9.61877,3.03277,0.23117100517739442,11.32635,3.79957,0.03469177320459919,12.90976,3.90622,0.4702468576452134,14.75929,3.51192,0.09120425938228593,16.81112,3.79967,0.06407143125926493,18.75871,4.13008,0.026201736340570995,20.58833,4.54191,0.8240038096542766,22.23996,3.8492,0.008170735792140142
4320,7.97711,2.25694,0.2804071987323381,9.62939,3.0166,0.003692886657691723,11.33093,4.00951,0.4520914547936597,13.13499,3.81486,0.010686485630519486,14.75978,3.5147,0.33049806954585376,16.81629,3.79643,0.002168767578187112,18.87918,4.34568,0.019142747217604207,20.64881,4.50575,0.002653654003383469,22.46784,3.75434,0.01623105647500151
