time step,failed agent x-position,formation velocity,other agent x-positions,,,
1680,6.556341166854477,1.539623318411073,8.300573848772093,8.31326271495171,8.517965342413454,9.058453521141352
1700,6.675052855325818,1.5348677328941245,8.416430139820205,8.432720704980127,8.652573904096425,9.193159951182526
1720,6.789635243826471,1.4596307951563858,8.534422636389483,8.554931992428894,8.793301593797068,9.321356598578983
1740,6.901622074596315,1.4282019052877346,8.655638795157332,8.680616424574678,8.932969109289111,9.446939342957723
1760,7.0132821193562975,1.4674978213953482,8.779925423785778,8.80421926805461,9.066677292739858,9.577795088987664
1780,7.126586878544154,1.518798496753989,8.901037052832143,8.917772182823434,9.196205445248069,9.714181090150227
1800,7.246099745930465,1.5384118816791763,9.016481007854438,9.036989358929036,9.330606072201633,9.848905080446432
1820,7.371098993204074,1.490499350115727,9.134326506414665,9.158617003890727,9.47106481715307,9.977125919776718
1840,7.499426663994882,1.4720055913226546,9.255312309946287,9.283826303491113,9.610406621717303,10.102732465717338
1860,7.62829804352098,1.5070503569500946,9.379794032991391,9.407697960370069,9.743652951041923,10.233597976872357
1880,7.755145717371594,1.5530616149497554,9.501804586069806,9.524397808893324,9.87293033465923,10.370040347243418
1900,7.8779365725304125,1.5412370129683324,9.617738480071242,9.643360275828865,10.00716116940039,10.504832659422902
1920,8.039088203630644,1.1967790851938607,9.75355703385473,9.785839262120103,10.179364290213702,10.681307972552315
1940,8.19713989780064,1.0712653356143393,9.877175355940063,9.939682919379317,10.355232547212022,10.836199072230698
1960,8.297377126305069,1.1249562508774797,9.98271862634872,10.028046678079017,10.447955763640497,10.945041383787284
1980,8.365492584884745,1.452106037280877,10.119109880071331,10.176732058757786,10.598425799191812,11.067795463191967
2000,8.432324468492839,1.3325370888775578,10.22578798422412,10.281986496946624,10.728060468343894,11.211766374832678
2020,8.525967824795893,1.3731084768024977,10.353538675866806,10.409508627189632,10.87598841972359,11.350913160775267
2040,8.640130105953656,1.4506985423083294,10.470388095605827,10.530843024304758,11.009299004757079,11.467102183250862
2060,8.780495447832198,1.5837654750357184,10.590388999105802,10.652298552242264,11.142959524298394,11.598986223523692
2080,8.938527428720992,1.6182333179573498,10.713867074172672,10.767909472343344,11.269751780957797,11.736849906117406
2100,9.110265839072124,1.5889648262319143,10.829173414865368,10.889841838154412,11.406145246431276,11.877771913089202
2120,9.279904497538665,1.4941535628336589,10.959638979227222,11.020167347190323,11.553759106833802,12.016935839493897
2140,9.414936216679859,1.44780751003181,11.079055988980125,11.145764758691284,11.686334058000401,12.132987873755692
2160,9.532088025227404,1.4590170595183394,11.203781054676748,11.275368055370818,11.819887870505319,12.26495306449408
2180,9.669549186784726,1.1298648249712016,11.346507469869398,11.392705399843155,11.96406747542554,12.436338614545111
2200,9.774324955045325,1.0644203004874218,11.45384419079648,11.540243226108652,12.130397476654522,12.600890062794303
2220,9.835189409309272,1.3420828273203764,11.580254118450659,11.665888565454253,12.267763538837809,12.711289401392218
2240,9.903367208809211,1.2955356254808252,11.700267361510804,11.795797259787449,12.413516649713593,12.846594509921022
2260,9.997374306023833,1.448879163823377,11.818775703239442,11.903410890917153,12.541591732543406,12.976606775678537
2280,10.129979849869532,1.5027609595253366,11.950096223267922,12.03094319048152,12.676781228743334,13.119804027688424
2300,10.277539430708272,1.603419916912887,12.059905647700182,12.148447652117813,12.810563897100955,13.250663459262821
2320,10.439843819507017,1.5901904852193625,12.18023203020095,12.269340710934364,12.949924631677156,13.380930114339531
2340,10.61211915067264,1.5170066760263508,12.304849460721583,12.400292445990319,13.093290931849062,13.512729508977177
2360,10.765063431053214,1.5534105369519131,12.428336096202536,12.522178482564206,13.220022647449408,13.640778052844677
2380,10.898741307303098,1.5404672750422062,12.55565610160118,12.64458376462728,13.34901150111282,13.776336510118266
2400,11.014654164587272,1.5141736026296453,12.669577604032318,12.763460090780956,13.482561360981489,13.912093467389024
2420,11.154801613832891,1.1120005977938765,12.813889315186831,12.908576063514055,13.657415641599346,14.09411711401916
2440,11.262885929068354,1.0981769524612548,12.932977252784895,13.047010151737865,13.81281255380501,14.22205320637281
2460,11.339850748097586,1.216837466390599,13.04334544588194,13.153124143998276,13.922502561221155,14.34662095007091
2480,11.40981249077248,1.4172724602011189,13.178655473971391,13.286978133680334,14.067206917821718,14.479315728371805
2500,11.50027462791552,1.323681955230407,13.291755478529689,13.403310163382002,14.205762510817934,14.630493468557148
2520,11.616149806317047,1.4869632444613974,13.412057140663803,13.52507416864822,14.345290087548872,14.756202798282533
2540,11.752842176153267,1.5067497853311853,13.531968614587985,13.651910107318166,14.480166824817154,14.881511929931932
2560,11.909268189140553,1.604057696569037,13.65628884884394,13.769036388358105,14.608803047629035,15.01276530503726
2580,12.072990078281128,1.6389672156095965,13.77849843677191,13.891141652098462,14.734178323409491,15.149439309616067
2600,12.239654541290749,1.573297795962458,13.89711296391361,14.010929339093234,14.86901772737724,15.290738664060072
2620,12.38201028336263,1.539874172273913,14.017932624662283,14.135554641307564,15.003641306450156,15.414706970530666
2640,12.529529851664817,1.3150456401296393,14.152399163626718,14.281281136751794,15.16281858285392,15.572078553099267
2660,12.645259086115175,1.2538725230985466,14.280285869920718,14.385640122010859,15.272425134232321,15.6931810963653
2680,12.751722180446164,1.1401869484251095,14.407522092556892,14.528121654251638,15.430612177036327,15.86335760065591
2700,12.848565965398539,0.9160048503365112,14.558197713209125,14.669733174690403,15.604237074163304,16.052353869898628
2720,12.941405978935501,0.9831764209168382,14.679183899837792,14.817134375877806,15.77689373622066,16.209127777823046
2740,13.019201574804695,1.306123987411057,14.786370565512826,14.925373113560848,15.887556110685512,16.300797767791728
2760,13.123344032450065,1.5001347108112049,14.914739091402286,15.041729214081098,16.028308866457433,16.433584713112815
2780,13.256617357881177,1.53704525180371,15.028753767322346,15.165560009672209,16.152903490634948,16.576991432821686
2800,13.405550577720822,1.635654228861665,15.153447694911495,15.282737042120345,16.283986895697442,16.707591694960293
2820,13.566710595331623,1.5797584428816331,15.26848837715545,15.404197632660821,16.42016598985725,16.837906896214008
2840,13.794583673272927,1.1782665931545282,15.411185727603616,15.566497644999203,16.602090239493172,17.02961559811902
2860,13.92681523298477,1.3437906978828402,15.509608078122387,15.66128599469942,16.68687714574006,17.118967480790232
2880,14.034737759543502,1.5275679257193189,15.646355915346081,15.805245961094862,16.82883566858221,17.242051065469276
2900,14.119986683857695,1.3457089313868729,15.763678988855514,15.916163261695075,16.963185189107257,17.39163252227642
2920,14.189613859746993,1.4005909665399963,15.884938060393168,16.03822619584646,17.097854306423578,17.511205216788984
2940,14.262815498933636,1.3550019321777524,16.00634397562864,16.165258530812046,17.23517233869932,17.64063009944504
2960,14.352634778238633,1.462090156883432,16.12933750711446,16.27879908585953,17.36405452183342,17.771606379284396
2980,14.49705199895003,1.3409547029249909,16.242196902071555,16.404412359311188,17.499990764734527,17.93101258225937
3000,14.639734697632859,1.6350660479595436,16.370476867733075,16.53108344409133,17.63441330192653,18.05532384980464
3020,14.7884400595092,1.5290974826899622,16.486249687888915,16.65135272935577,17.770822800265872,18.187390542812704
3040,14.943905250317984,1.5533143985804734,16.608816881522163,16.77381470484721,17.903465489191593,18.312321407545202
3060,15.094569558746203,1.5367090999101782,16.73776864494848,16.901086688690224,18.031016213030554,18.443548807822847
3080,15.271679679926235,1.288467712570394,16.859317655543325,17.025306416430062,18.16801936591145,18.610113542654794
3100,15.391294949489838,1.4276607431968127,16.98936275745999,17.167376134971246,18.31266796161251,18.74517758538938
3120,15.477428016380737,1.2098136712817884,17.110475973755353,17.30108317029728,18.460744523030886,18.89181696533851
3140,15.569515312588758,1.1462398291788223,17.24845977372276,17.451308529798915,18.624791999510666,19.052968868754437
3160,15.6472958711008,1.2833978431678081,17.353179506212093,17.552073731471125,18.719319758668345,19.157054529935998
3180,15.766306311155065,1.335174547847879,17.473052514309316,17.690848375321778,18.868919405237556,19.31271804011495
3200,15.918851109589427,1.26046206361491,17.59773128924222,17.83016947680841,19.02046361512237,19.476273551392318
3220,16.097463684181424,1.1630765372630045,17.722248744500963,17.981087547710953,19.18470501946984,19.637251146752472
3240,16.224588263126375,1.4581282295986029,17.834131603090267,18.09724663110922,19.297848352724998,19.73475882306359
3260,16.343036783731822,1.4630618422627024,17.963909423136826,18.229853861321402,19.433066517697362,19.863456875076807
3280,16.48339764988357,1.317701463440128,18.087771194635163,18.343383713475294,19.560134521116513,20.019769637831704
3300,16.61629328625688,1.3506749700056193,18.211119544150097,18.48401418145883,19.70604439724957,20.16943038226292
3320,16.739142055965658,1.2318965196377065,18.33744973346158,18.623647910691837,19.858324783783686,20.317813508690637
3340,16.83674259548944,1.3619744456972036,18.457777428010473,18.745729626454697,19.982731809502578,20.429710996106706
3360,16.93227694596953,1.4287821793904394,18.585015073945005,18.872964292776295,20.110006212816362,20.55813279093943
3380,17.04917007021413,1.3795275311740072,18.709695874375583,18.9858519443094,20.236459862315165,20.704083622739553
3400,17.205871560154737,1.2962972963531305,18.82777075948606,19.123750050206176,20.383207627525206,20.865890999724847
3420,17.372336183447164,1.2570187344107429,18.959148179618246,19.269299217639965,20.539556757308183,21.015753833502238
3440,17.512641238638263,1.32657524766836,19.08374163276454,19.406755722032305,20.679285774924775,21.14169558901078
3460,17.62215776032436,1.4367300199242343,19.203199625962803,19.521551497852137,20.793109977164026,21.26144247157322
3480,17.751543043325707,1.3027215923300044,19.333340286311856,19.650825281310176,20.930299603147482,21.41668905496387
3500,17.87708758455336,1.3235224783355342,19.45382397225513,19.78783555517429,21.076875223476037,21.565643921179404
3520,17.97962743062625,1.432512642983857,19.57645656839251,19.913062041540726,21.21020575817644,21.681945644430993
3540,18.08936816447202,1.3528499743665452,19.70851299420867,20.048181670685643,21.3549592855901,21.822936985884166
3560,18.197088608320414,1.4443872630547168,19.829304442114314,20.158780131515645,21.467291119346115,21.945280436084207
3580,18.375989723427203,1.1371294098032334,19.98157443024409,20.285531066824,21.610768408227546,22.11726416919972
3600,18.592134349827607,0.8394591271967855,20.155147929205807,20.424721375959894,21.79495981313735,22.317801959339338
3620,18.661563935006484,1.274102557574611,20.237658289788094,20.52392459180841,21.893881611637404,22.385141017365157
3640,18.732369758819704,1.0151661022966336,20.382452857921958,20.680602099156545,22.074796087224353,22.577029114035277
3660,18.793794114718544,1.106009105303996,20.490749082365845,20.767171282662066,22.15108666149924,22.66650011987428
3680,18.875186844001934,1.5553527696528948,20.600184632425197,20.90718918970007,22.291017855422602,22.788279877020678
3700,18.97925408681407,1.4706147340286289,20.727782336619047,21.01226696372561,22.416984052622823,22.931745619514093
3720,19.11020020823212,1.5384689613902114,20.838312145814527,21.1306205437664,22.54817629915481,23.054931054804147
3740,19.25952146462344,1.5323734171211056,20.959248441318817,21.258062812657588,22.681605657850582,23.181126425315327
3760,19.417026290653908,1.5859443869120162,21.087330931166534,21.373097917307156,22.806224164537472,23.311456717018643
3780,19.618651781713538,1.3461653512362721,21.205589526943506,21.50785377965057,22.938833184696072,23.477755991343695
3800,19.74684249328452,1.630333943655152,21.336253483631914,21.641715490778456,23.069566576791875,23.592770179465965
3820,19.84872258147569,1.331194103955144,21.459517640220866,21.769654757210592,23.211413974845456,23.736325073895888
3840,19.927987956786463,1.343901485590467,21.58434804862729,21.894699310851564,23.3364702247555,23.85346248230102
3860,20.00196270869704,1.3777815288019128,21.712274693947915,22.020715652350415,23.465919292561797,23.984678733683904
3880,20.0870735660573,1.4168063211616015,21.832425526686713,22.133138758639326,23.587245777087496,24.121184470995814
3900,20.24492422340149,1.1721463651928399,21.94789391958162,22.26959196454973,23.737200939460177,24.29917974125958
3920,20.441215392265686,1.1510956139352078,22.077414615927744,22.427074901168332,23.90281266557686,24.462413643265315
3940,20.56714201216171,1.4155186036281158,22.185520590672667,22.547809898498436,24.01521757690489,24.554739465273084
3960,20.677810442360386,1.452735171202464,22.313844488002175,22.68062207113454,24.149894353440587,24.682710553905682
3980,20.805474542040667,1.2934095117326279,22.43921481378653,22.796578489823023,24.27420384245121,24.840338674564617
4000,20.931377972130175,1.3290760268488107,22.55838695669688,22.93569365798905,24.419822854335287,24.99044314903533
4020,21.055736660322022,1.2459648888836938,22.686739074537346,23.07566989993443,24.570842657415675,25.139857890436783
4040,21.18055982887023,1.2660283680103086,22.81727713274852,23.218629871150892,24.715785844053247,25.27794838395998
4060,21.282002110150838,1.4051402716947838,22.92867979936621,23.330352491612416,24.82139195830809,25.393736898726168
4080,21.415403012175982,1.3270203837226817,23.058666080109543,23.45996022955051,24.959905704123607,25.54764262076195
4100,21.561641475154122,1.2984955828587945,23.176899961980816,23.599622878589752,25.106125713105325,25.704778876678823
4120,21.699996592263698,1.3650075628396046,23.30491385188359,23.7361714357045,25.248805265310974,25.839381033619674
4140,21.842113275857926,1.29190682349213,23.438091360912654,23.882080250719095,25.400058838236067,25.988491333846056
4160,21.95135394879604,1.391507628388357,23.551088887099013,23.991022722209376,25.50014852652867,26.10027420562194
4180,22.078064962945067,1.358698221015862,23.682927248430804,24.12534480564124,25.639299643389904,26.248283998876545
4200,22.203004881240457,1.3374761221930547,23.8038451612058,24.255722352393562,25.779317430995942,26.398975992544894
4220,22.338647946455524,1.276141292646449,23.931974789792662,24.395517740512236,25.927756346457628,26.54676464546277
4240,22.476457172292342,1.2953453190514619,24.06478830038262,24.539168953674626,26.07258511384424,26.685107940202403
4260,22.585910752832763,1.398343987655079,24.17924661788411,24.650413238400574,26.1766246802128,26.798846220138273
4280,22.717467006410175,1.3826681677211539,24.308069192972674,24.78233913680912,26.313719609909857,26.947729555636954
4300,22.852731226101454,1.319307582980294,24.432160066104956,24.916646226149698,26.456132535747965,27.103290580420037
4320,22.986204554700258,1.3436352511972152,24.557370853356794,25.053064569630994,26.598581905023163,27.2392014768594
4340,23.1261303644316,1.3007904954985947,24.69295354339023,25.198731313008977,26.74796761107405,27.387668070645322
4360,23.236546452255908,1.3808373625652262,24.807975759244034,25.30702736883554,26.84758395524159,27.499270409968542
4380,23.372668837420193,1.3587231385965612,24.935669081697657,25.443037179497246,26.987639414041432,27.650648953227794
4400,23.50264595116001,1.3167390478445251,25.063030042781218,25.5762433591369,27.13068068471159,27.802782402670292
4420,23.63560936058808,1.2952984591143635,25.18720456327478,25.718003901652086,27.27743194554203,27.946550691423276
4440,23.770832429638745,1.2916751307593128,25.32181236323423,25.864181212652436,27.420902934450165,28.087064910408603
4460,23.879862890791042,1.3908979523443699,25.437814394475353,25.971627438292863,27.524316556327612,28.20105483872907
4480,24.01775865760219,1.3614405631624273,25.56376633351387,26.1085661269054,27.661774960761605,28.35400503199418
4500,24.15215778333651,1.330433040259172,25.692485339524314,26.242377644573377,27.804013533449318,28.505401327364925
4520,24.28964450080839,1.2931025013533834,25.816944761566003,26.382537370855005,27.95062714380377,28.649319631672395
4540,24.428245923743034,1.300088965086056,25.952596808517548,26.527451316651657,28.095669964754652,28.789007986774706
4560,24.537862639731156,1.3867447369644972,26.069590113140816,26.637049055604184,28.198239448008874,28.90322326658043
4580,24.66892659931521,1.3818270113248186,26.196785253194474,26.770325958211263,28.33407668680681,29.051005905257224
4600,24.796659091085747,1.3686228690473417,26.325715532495202,26.90202956170645,28.473267910723727,29.19831613310506
4620,24.933023578635837,1.2758419050147949,26.44996314833048,27.04099800464485,28.620692903972213,29.34460070511154
4640,25.073296229384965,1.305678095095317,26.585527858631007,27.18462097577142,28.764942287964004,29.481237800340732
4660,25.18529065592043,1.3912478149162948,26.702561461162095,27.296234246386096,28.86806145677416,29.595908653929737
4680,25.3199041717188,1.3978018846071654,26.829720517526418,27.4299495393651,29.00339963246244,29.744448774940516
4700,25.450805073237003,1.3781182199518593,26.9593788965654,27.56222608903919,29.14141884401014,29.891499645122423
4720,25.582324037868467,1.3211206047648711,27.082392702390802,27.699647740078678,29.283658030766276,30.029895292624843
4740,25.71791332111794,1.3368730432387683,27.217618212870676,27.84017154143498,29.425236463542312,30.166122801206726
4760,25.8322486436116,1.3983511380021718,27.33779151204146,27.954767160282454,29.530072698863727,30.28228699372221
4780,25.971530816660074,1.3888551956042583,27.464954970959585,28.08449585500868,29.664563589708308,30.430700311595963
4800,26.106648200471426,1.3890056362292815,27.595078130438598,28.218128645221313,29.803445120148865,30.57704146683816
4820,26.238897763562946,1.32094821468775,27.719729374588272,28.35530015116155,29.94754352211114,30.714081648320146
4840,26.355756280215207,1.4105692931974587,27.844676036877594,28.481792671304053,30.07051083161098,30.830669049918804
4860,26.468151910655557,1.466331496145431,27.975678879843713,28.606522039602986,30.193933560388217,30.956702419219823
4880,26.59598942577926,1.3880960595320946,28.105664056520144,28.724336074300712,30.317236291574467,31.09984695306965
4900,26.74690996677398,1.347347598501812,28.22520230931337,28.859400897140446,30.459394900953477,31.254752014917734
4920,26.89265096707436,1.3215560924300667,28.358847989825094,29.000142365917977,30.60614040236684,31.393763549700793
4940,27.009609274520415,1.3857177028252883,28.478658767009648,29.125061432305316,30.72834924885317,31.506474246962895
4960,27.121056929363455,1.4742453375290847,28.607473102977846,29.25146339608236,30.852375090075647,31.63341872453985
4980,27.23953016112443,1.4252004384076504,28.74275301016845,29.3671013648738,30.97426615068509,31.773321752850478
5000,27.35468945929767,1.5602319896417192,28.864177113029758,29.488661711669415,31.099906894069576,31.901651695272996
