time step,failed agent x-position,formation velocity,other agent x-positions,,,
3500,15.335307348777407,0.3334304474240853,16.89793525331073,17.297714278092194,18.870783564583164,21.07012065786458
3520,15.406113235303936,0.5203380235931458,16.92077395992435,17.308791314254083,18.92635759049552,20.893807276814343
3540,15.466937694600821,0.5480413366165611,16.999313902146056,17.408829585485222,19.113994187298186,21.013857725220287
3560,15.528830437196978,0.2133568099638366,17.022137459015394,17.439114686875897,19.342469598479127,21.299846101634625
3580,15.564370014445144,0.4892802552308281,17.053941329004815,17.47666841623867,19.281559777150058,21.312948311753768
3600,15.637004682464172,0.1557612595053391,17.122368332441322,17.554820128947927,19.532466118073643,21.4635036448912
3620,15.686534301405262,0.2964768970986052,17.129037958757458,17.560249362656577,19.536984237859723,21.222549108156556
3640,15.781482246570958,0.5119888497559498,17.206259315123457,17.657219662294533,19.554989523568736,21.312721085257007
3660,15.79556216005462,0.6233627597586645,17.253332001477656,17.72569765474173,19.624890770801983,21.51204327650856
3680,15.910209508146115,0.39348528208346994,17.290199196351995,17.771102569874138,19.769459355308808,21.591645984590944
3700,15.984888541524532,0.38424205035575537,17.365499980640696,17.85792978485611,19.948917960622744,21.76427811908025
3720,16.15213653827483,0.26657200229545097,17.40366297651071,17.9463355782238,19.79563575866601,21.71402829406851
3740,16.185341312091666,0.2708173116461225,17.178158155929943,17.718864283568443,19.756349502322955,21.943139705109356
3760,16.240748067916407,0.3720684587554784,17.4950326013378,18.029829961905364,19.985801364126818,22.091551671578596
3780,16.271918761082794,0.4525298110830967,17.700423735441806,17.996685987238507,20.008225136334918,22.0532986377147
3800,16.28618647979705,0.5787286914285733,17.836956075470738,18.129049491058517,19.84175622421335,21.845517667034887
3820,16.362430234331267,0.2887219339748241,17.872477185614212,18.266590232352655,19.848220310522137,21.613699007154587
3840,16.452327554097053,0.5483365362691854,17.94717674759491,18.50053279577579,20.077700481713983,21.83724813628283
3860,16.683390478897927,0.3098852107675728,18.30991288099217,18.675250704692658,20.220482281005307,22.075750026272456
3880,16.7746211731189,0.7078774634017265,18.321661493688847,18.736905523124957,20.058016494107676,22.09000544443896
3900,16.98171196738412,0.2613089319550387,18.567984820839584,19.05928702646645,20.312931267057216,22.305017111992544
3920,17.01050605359156,0.8197090995812604,18.61292785714224,19.066310109014537,20.328529804525957,22.195637323564373
3940,17.31951689471214,0.4329595760879134,19.03006017515649,19.24588811840496,20.531864707405813,22.398179157932855
3960,17.39384096281496,0.38036831881132793,19.254296532491452,19.471123832611564,20.427668409169797,22.65630532028137
3980,17.558127838398125,0.5675071283039012,19.285904905975293,19.44132732909691,20.72095080173553,22.70727375608237
4000,17.56945017120451,0.41062478095660476,19.511171037383612,19.449478799262792,20.947262620083666,22.91699137747307
4020,17.680481676051357,0.8569140247090715,19.44211237628672,19.67560859292531,21.005896524085696,23.144885236710387
4040,17.824604746007044,0.24833655172273233,19.601414524248465,19.917788851389094,21.20496751491911,22.91408907182436
4060,17.87352195748103,0.18635862383410634,19.847801359843203,19.675685674359745,21.015291772728606,23.145609791764215
4080,17.90014591365511,0.27469793881134336,19.85256152842796,19.902521487480957,21.255880900375935,23.36793398192453
4100,17.915089873528682,0.1522535632615733,19.75038513431804,19.916537386773303,21.49730918630025,23.409552281120177
4120,17.937696074054223,0.5173330931236784,19.827463561298742,19.927453910838224,21.544513097043158,23.653204823123453
4140,18.280865066582805,0.4036840113010509,20.170965323234952,20.170309969333417,21.55968605755519,23.39347497033495
4160,18.325800366658942,0.28552683270342666,20.211830604101646,20.185362680713173,21.79798688410963,23.62048437538669
4180,18.342284284197337,0.30649535746599954,20.066196256671212,20.30687153305939,22.03890935436651,23.85471408610163
4200,18.34711293883787,0.5793437643648538,20.04896048129881,20.31748269931984,22.1340114945978,23.877915676529646
4220,18.602912291371556,0.47495006454527433,20.210574067870407,20.50331623755731,22.182621846174136,24.119301264573817
4240,18.750528766795775,0.4156891224763422,20.44814785921086,20.72956859461162,22.11397520234709,24.353132525018417
4260,18.827906397314287,0.5103600924650209,20.46705404095533,20.725448673581766,22.444414654323136,24.38276452321082
4280,18.836952631528717,0.49070240018732036,20.57606122388141,20.791598635700034,22.645369048109067,24.646973224807645
4300,18.853170024322534,0.7729585420972547,20.644528820382433,20.825757729518127,22.77214698482729,24.723871747215608
4320,19.060362518189482,0.3849226409176238,20.57329551402252,20.98241710880942,22.900899606241985,24.96043040917392
4340,19.184475254503653,0.24599028763111558,20.647300566106566,21.204803240812744,22.92161068133381,24.758948463458434
4360,19.232982700151403,0.1756936983485835,20.613568969138697,21.188404010610572,23.152124959901798,24.977397016290737
4380,19.25220088325011,0.4103233048488761,20.586573698066886,21.167081090901128,23.161477059582037,25.041687100919575
4400,19.269912361018225,0.4635822458265018,20.57180619575015,21.15020821175441,23.343915596801295,25.235197414574582
4420,19.508937141280192,0.2157807877462515,20.67562661526157,21.253150822008635,23.145354205160938,25.441112774040327
4440,19.5227744369994,0.1832136188523211,20.802480877244896,21.15253103382102,23.15157139091193,25.19173142877251
4460,19.53691504740875,0.17513199941463814,21.043284404174155,21.22576296420331,23.17598738816159,24.94191399463102
4480,19.56677353951766,0.2492648413047643,21.04938820630723,21.43745875288394,23.040106700290348,25.1444848550305
4500,19.586964900508605,0.1637393255271745,20.9989088904781,21.65474338908684,23.30319180578813,25.179278454425432
4520,19.675971913652873,0.18746280491784753,21.243564438679257,21.65945206428462,23.359374854633113,24.95909993940215
4540,19.722150576882242,0.6608449679010902,21.300860388021118,21.65071453328447,23.371763354425454,25.056282149617605
4560,19.771949998163397,0.2547398375485147,21.40744895631076,21.69596386567524,23.503132490328017,25.343543288728576
4580,19.826518640862307,0.6399352988466729,21.446003401595735,21.809918988155857,23.682913806245022,25.444084696712714
4600,19.985976169482328,0.281820375195385,21.457500962949975,22.02273553662168,23.55639711121103,25.589673040415846
4620,20.190452676942236,0.39832235372166697,21.47726777422389,22.031664549464992,23.58666399684641,25.44408996430482
4640,20.345570286518505,0.49698859142726376,21.63535805318668,22.21160759461081,23.808325557965787,25.616624722936162
4660,20.429211054793903,0.7069886649488224,21.60567577125017,22.155852491883422,23.97792821134771,25.816794714999347
4680,20.433984837018738,0.7437947222927506,21.625015864844226,22.059821452614813,24.151576614254495,25.97479208904084
4700,20.45412659124858,0.31345043955728125,21.7908002594204,21.94855827665939,23.904309836404117,25.98502286979723
4720,20.46908386282772,0.4279280106011877,21.92996893855379,21.932941042571066,24.01646411819896,25.91861446351525
4740,20.482532572814577,0.29862595673041736,21.88224599830643,22.120677164130786,24.054798279484444,26.14412239419649
4760,20.628909051369973,0.22858615086481193,22.09232535260253,22.354384726214082,24.280354294749316,25.99758295799033
4780,20.6429609505642,0.5537023454462278,21.98765323548557,22.492442009086652,24.27747045483422,26.20848895354946
4800,20.6520187231565,0.6201253876462667,21.860593504723663,22.417694967486288,24.405905737102213,26.245153213644993
4820,20.695014950398956,0.1455010141471162,21.988913134449756,22.53893115655806,24.685122104382884,26.489060783974075
4840,20.732274882559533,0.23695524685419342,21.965790406750134,22.523487458722563,24.683802266588906,26.72711118347587
4860,20.750876497843404,0.6262379232535377,22.195767824265456,22.502781467329374,24.590069454447164,26.63107734610637
4880,20.808362498480438,0.22971312813972902,22.388717032321285,22.663118923797857,24.54866141980484,26.67009656262355
4900,20.826847825600336,0.13787822362618155,22.37806907191164,22.848071294122192,24.72996221184012,26.706527774933335
4920,20.838668608884408,0.5358303805724853,22.41626279047813,22.855580282954985,24.756889415691095,26.48572758516343
4940,20.96755852617385,0.6804908376323822,22.640866162766322,23.008168617757782,24.90996936732888,26.528411972507925
4960,21.13170584755984,0.6712882412301073,22.821224359691787,23.14639639155069,25.043740310946298,26.733117222792146
4980,21.219853814998512,0.7406247675514405,22.926085929528746,23.263851537796516,25.18873130049768,26.883945941629744
5000,21.263782589111873,1.0256431538761632,23.029773264628492,23.376012644624055,25.30711155285562,26.973298121691638
5020,21.406301835139317,0.8257861515282079,23.160250384902525,23.471327679678268,25.479699226219044,27.166862068539107
5040,21.510620726831746,0.787562894238285,23.205333799546466,23.55644931474738,25.59377953014893,27.341684795051957
5060,21.618020800228244,0.6660300228424344,23.487838512393324,23.697876044957532,25.746673951349067,27.54330670867193
5080,21.902553502535348,0.5510281573953982,23.549851562297185,23.906620111905465,25.812204452464663,27.572943017116355
5100,22.019703401660973,0.13500213294742808,23.79391028407594,23.94126307214295,26.04608522903128,27.544004702329246
5120,22.05735642693437,0.367711283249411,24.03703292621319,23.94557418949945,25.912168136180654,27.787306969226957
5140,22.207587835878197,0.19766717756614302,24.206066656854667,24.107863513566123,25.86139399567373,27.668661569319273
5160,22.282820095767928,0.6074066267062668,24.218684773728963,24.297743941851678,26.089714761301792,27.75529538511919
5180,22.38341074534169,0.4960375633449695,24.252007715974283,24.494266520569525,26.32038671732146,28.064056844796177
5200,22.501259259991876,0.3556019213219983,24.363691589450536,24.506395568911966,26.55034356481153,28.095186570555448
5220,22.61409465502969,0.44652415949304586,24.59997315315028,24.508408097657707,26.53298871607129,28.3165695910604
5240,22.712982148731275,0.4882613574989915,24.75118760486353,24.678936788516527,26.546277408750225,28.402604406176316
5260,22.979550296182044,0.33496707356011235,24.808934906687025,24.89785099183131,26.77964739091196,28.63908275046905
