time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
200.0,11805.603743415973,1.5,-1.5015465301236919,-4.750421979036207,-1.6465287835158537,-2.9852172031714126,-1.444993027735208,-1.2722664766372414,-1.5337620087602326,0.37747785373563214,-1.4869294116214111,2.1077492916651748,-1.426104480769054,3.791268093834695,-1.7818026625825116,5.402438875931787,-1.6678628402066225,6.987776591507111,-1.571678314361969,8.785688732115023,1.3950903021007104,-0.34399374246755504,1.490713036122391,0.23473629522009037,1.3041307445337804,-0.02695316951499498,1.426288079994559,0.13667224550286922,1.608857648723049,-0.40823732324807216,1.4629036614785234,-0.017262107929447223,1.6367291854549055,-0.3142995953418475,1.4335130695320617,-0.29135460017611664,1.8076083278892525,-0.3399126840890952,1.5945877181326737,0.30321290512539995
220.0,13420.33954767718,2.0,-1.3888739808759323,-4.816597551698639,-1.5651520462831008,-2.9901924490361598,-1.3663939955410953,-1.266207077999112,-1.4915240216081238,0.3631371019938093,-1.4089502436074492,2.087245940337966,-1.341666135006993,3.8601727137968105,-1.78586207273033,5.417786838265081,-1.5895291181163524,7.0833344240685205,-1.5445982489283852,8.789490400484404,1.3950903021007104,-0.34399374246755504,1.490713036122391,0.23473629522009037,1.3041307445337804,-0.02695316951499498,1.426288079994559,0.13667224550286922,1.608857648723049,-0.40823732324807216,1.4629036614785234,-0.017262107929447223,1.6367291854549055,-0.3142995953418475,1.4335130695320617,-0.29135460017611664,1.8076083278892525,-0.3399126840890952,1.5945877181326737,0.30321290512539995
240.0,16097.58464080416,1.9,-1.343846694303988,-4.817928982704802,-1.4645221420099497,-2.9975681412237654,-1.3381351881351502,-1.3119049347015193,-1.443658594697688,0.3910326577712467,-1.3694832045775764,2.1150190262792017,-1.3024384708195664,3.8462165250706897,-1.709437825162981,5.456712046296567,-1.5879802903785787,7.122977980126666,-1.4516364649935611,8.824568932307923,1.3950903021007104,-0.34399374246755504,1.490713036122391,0.23473629522009037,1.3041307445337804,-0.02695316951499498,1.426288079994559,0.13667224550286922,1.608857648723049,-0.40823732324807216,1.4629036614785234,-0.017262107929447223,1.6367291854549055,-0.3142995953418475,1.4335130695320617,-0.29135460017611664,1.8076083278892525,-0.3399126840890952,1.5945877181326737,0.30321290512539995
260.0,17058.48733741398,2.0,-1.1933771650654177,-4.804827755170885,-1.380552635648446,-3.0320670342235476,-1.2588376222906508,-1.2729049960290229,-1.4065209393670655,0.4310018103279677,-1.274596669056758,2.139210040002319,-1.2034143579963434,3.8208808905772953,-1.687858597141929,5.477089684805869,-1.5298530724357855,7.134472613179193,-1.3689900377942095,8.89622106366926,1.3950903021007104,-0.34399374246755504,1.490713036122391,0.23473629522009037,1.3041307445337804,-0.02695316951499498,1.426288079994559,0.13667224550286922,1.608857648723049,-0.40823732324807216,1.4629036614785234,-0.017262107929447223,1.6367291854549055,-0.3142995953418475,1.4335130695320617,-0.29135460017611664,1.8076083278892525,-0.3399126840890952,1.5945877181326737,0.30321290512539995
280.0,18306.96879251893,2.2,-1.1298268965870337,-4.829094839321748,-1.243735016782385,-3.0118702731504854,-1.171354459121158,-1.3068830492326564,-1.3427839951649,0.43405994462349395,-1.221562087327443,2.1043278793196887,-1.1376914779724436,3.830923610273863,-1.5205675828677159,5.428111756262407,-1.454246160882054,7.161884588728348,-1.2664500218272414,8.914905851167665,1.3950903021007104,-0.34399374246755504,1.490713036122391,0.23473629522009037,1.3041307445337804,-0.02695316951499498,1.426288079994559,0.13667224550286922,1.608857648723049,-0.40823732324807216,1.4629036614785234,-0.017262107929447223,1.6367291854549055,-0.3142995953418475,1.4335130695320617,-0.29135460017611664,1.8076083278892525,-0.3399126840890952,1.5945877181326737,0.30321290512539995
300.0,18769.459618414563,2.6,-0.9815025420741421,-4.832334037645541,-1.1522700199037494,-3.0169770352274505,-1.0809251178668913,-1.2952701964028237,-1.232922273771829,0.3788302136269919,-1.174268443293426,2.1476663550070163,-1.071974425116199,3.880472745445787,-1.5317452531305071,5.419462844413891,-1.352365145931108,7.147432866873965,-1.171523111501566,8.91641777889884,1.3950903021007104,-0.34399374246755504,1.490713036122391,0.23473629522009037,1.3041307445337804,-0.02695316951499498,1.426288079994559,0.13667224550286922,1.608857648723049,-0.40823732324807216,1.4629036614785234,-0.017262107929447223,1.6367291854549055,-0.3142995953418475,1.4335130695320617,-0.29135460017611664,1.8076083278892525,-0.3399126840890952,1.5945877181326737,0.30321290512539995
320.0,19614.438293394593,3.0,-0.8861149382454107,-4.837111576157317,-1.0555702331895098,-2.997942749855393,-1.0142416496634608,-1.338712887273493,-1.1623409376753053,0.3436796216036194,-1.0927257861941997,2.1781458944382535,-1.0004423367102875,3.869762258968978,-1.42869296076413,5.489253257633024,-1.218176093924046,7.122409195520679,-1.0835938332480157,8.912195402267162,1.3950903021007104,-0.34399374246755504,1.490713036122391,0.23473629522009037,1.3041307445337804,-0.02695316951499498,1.426288079994559,0.13667224550286922,1.608857648723049,-0.40823732324807216,1.4629036614785234,-0.017262107929447223,1.6367291854549055,-0.3142995953418475,1.4335130695320617,-0.29135460017611664,1.8076083278892525,-0.3399126840890952,1.5945877181326737,0.30321290512539995
340.0,17983.90854198922,3.7,-0.8013336827748265,-4.830961687915499,-0.9470895171018447,-3.0080314361257843,-0.9431288731412867,-1.378558324061957,-1.0806707495021708,0.3609664872272894,-1.067040162808585,2.1371902269449694,-0.9348963425103047,3.8631167731714386,-1.3909597897192887,5.50445573017889,-1.1753189174708694,7.153923681130898,-0.9566682365341709,8.894304233230503,1.3950903021007104,-0.34399374246755504,1.490713036122391,0.23473629522009037,1.3041307445337804,-0.02695316951499498,1.426288079994559,0.13667224550286922,1.608857648723049,-0.40823732324807216,1.4629036614785234,-0.017262107929447223,1.6367291854549055,-0.3142995953418475,1.4335130695320617,-0.29135460017611664,1.8076083278892525,-0.3399126840890952,1.5945877181326737,0.30321290512539995
360.0,20281.049441503004,4.2,-0.6476269240583742,-4.842145434128435,-0.8502184977733908,-3.044158751981192,-0.8521607225982695,-1.3713343433405991,-1.0714826892061888,0.3757404903445217,-0.9689126879770743,2.055767650830973,-0.801377226997736,3.868351185556777,-1.245338013015681,5.475804978635898,-1.0845808606650573,7.192423832814109,-0.8928570584013167,8.88371737946713,1.3950903021007104,-0.34399374246755504,1.490713036122391,0.23473629522009037,1.3041307445337804,-0.02695316951499498,1.426288079994559,0.13667224550286922,1.608857648723049,-0.40823732324807216,1.4629036614785234,-0.017262107929447223,1.6367291854549055,-0.3142995953418475,1.4335130695320617,-0.29135460017611664,1.8076083278892525,-0.3399126840890952,1.5945877181326737,0.30321290512539995
380.0,20839.981884648096,4.3,-0.5785534190273733,-4.837697749807873,-0.7402457646722094,-3.07519712691509,-0.7938984791590646,-1.3247511720748593,-0.9873138182874349,0.38350304057766016,-0.911485165745581,2.0375811291655106,-0.7564089569408775,3.8263627022405253,-1.141867971697046,5.460253107325993,-0.9892397899250558,7.169205026041031,-0.7857701253079629,8.917417156219914,1.3950903021007104,-0.34399374246755504,1.490713036122391,0.23473629522009037,1.3041307445337804,-0.02695316951499498,1.426288079994559,0.13667224550286922,1.608857648723049,-0.40823732324807216,1.4629036614785234,-0.017262107929447223,1.6367291854549055,-0.3142995953418475,1.4335130695320617,-0.29135460017611664,1.8076083278892525,-0.3399126840890952,1.5945877181326737,0.30321290512539995
400.0,20788.9170396317,4.5,-0.4303626848160224,-4.868132480930444,-0.6766037056880532,-3.034062413243901,-0.7255192850052231,-1.3177378101296529,-0.9213358802998425,0.3254782222253387,-0.8468087034223993,2.0340099303048493,-0.6291028925831814,3.77896196556953,-1.0642963740701918,5.481730722987607,-0.8742106082256527,7.121602652184468,-0.7420591889631131,8.913560808801751,1.3950903021007104,-0.34399374246755504,1.490713036122391,0.23473629522009037,1.3041307445337804,-0.02695316951499498,1.426288079994559,0.13667224550286922,1.608857648723049,-0.40823732324807216,1.4629036614785234,-0.017262107929447223,1.6367291854549055,-0.3142995953418475,1.4335130695320617,-0.29135460017611664,1.8076083278892525,-0.3399126840890952,1.5945877181326737,0.30321290512539995
420.0,19547.43321563849,5.0,-0.3978666757656854,-4.856687831132656,-0.5524347964591968,-2.995566331966338,-0.6247243428450828,-1.3290579747290308,-0.8255781657330761,0.27063520627565374,-0.7446853386804568,2.0361765310920434,-0.5833742767019983,3.778865196872796,-0.9519577874543265,5.421562209077404,-0.7914492154694086,7.1119430752820065,-0.583891690984074,8.887575069372582,1.3950903021007104,-0.34399374246755504,1.490713036122391,0.23473629522009037,1.3041307445337804,-0.02695316951499498,1.426288079994559,0.13667224550286922,1.608857648723049,-0.40823732324807216,1.4629036614785234,-0.017262107929447223,1.6367291854549055,-0.3142995953418475,1.4335130695320617,-0.29135460017611664,1.8076083278892525,-0.3399126840890952,1.5945877181326737,0.30321290512539995
440.0,21674.38112995082,4.9,-0.2738863538040295,-4.819972039962621,-0.5297838337549573,-3.0198748607193635,-0.5662178216792435,-1.3565426381986765,-0.7651582100987969,0.32577831592480244,-0.7099108369902869,2.02148862718916,-0.5088355507175831,3.7543627908667134,-0.9076993851934736,5.400476861876728,-0.7126472430138144,7.108680180621931,-0.5460508462332456,8.874162195206614,1.3950903021007104,-0.34399374246755504,1.490713036122391,0.23473629522009037,1.3041307445337804,-0.02695316951499498,1.4264238040631354,0.13507500525761615,1.608857648723049,-0.40823732324807216,1.4629036614785234,-0.017262107929447223,1.6367291854549055,-0.3142995953418475,1.4335130695320617,-0.29135460017611664,1.8076083278892525,-0.3399126840890952,1.5945877181326737,0.30321290512539995
460.0,19353.05515872432,5.1,-0.2208583584924419,-4.845876988530323,-0.3754449366070093,-3.0372148869583624,-0.47146826380219975,-1.3748790251111944,-0.7362181424705182,0.37012520226142503,-0.6124417514506246,2.0200680762150665,-0.45136623403342446,3.737351009342544,-0.7418084656472759,5.395069402786325,-0.5720189742170019,7.099902068536645,-0.4062755872992418,8.84252997664143,1.3950903021007104,-0.34399374246755504,1.490713036122391,0.23473629522009037,1.3041307445337804,-0.02695316951499498,1.4264524267872498,0.13467280050679709,1.608857648723049,-0.40823732324807216,1.4629036614785234,-0.017262107929447223,1.6367291854549055,-0.3142995953418475,1.4335130695320617,-0.29135460017611664,1.8076083278892525,-0.3399126840890952,1.5945877181326737,0.30321290512539995
480.0,17260.02185080981,5.7,-0.07456159556909234,-4.826562310889603,-0.30160890073351976,-3.046305327725406,-0.3787557623900051,-1.319596006970992,-0.6185453980084739,0.30991759529380464,-0.5664819281351109,2.020687515671656,-0.36712236344538074,3.745977801497122,-0.695604529700395,5.416156306844808,-0.5092812564028123,7.068678001463681,-0.30450149193121945,8.858002425414131,1.3950903021007104,-0.34399374246755504,1.490713036122391,0.23473629522009037,1.3041307445337804,-0.02695316951499498,1.4264531931737057,0.1344032629899109,1.608857648723049,-0.40823732324807216,1.4629036614785234,-0.017262107929447223,1.6367291854549055,-0.3142995953418475,1.4335130695320617,-0.29135460017611664,1.8076083278892525,-0.3399126840890952,1.5945877181326737,0.30321290512539995
500.0,14320.338016761472,6.1,-0.00011505620148652487,-4.852446847643465,-0.20744676137534562,-3.039214100956646,-0.28464406933968356,-1.3143791390914061,-0.6075505423005338,0.3010469848592732,-0.47656567424998764,2.0257791927865143,-0.24559478281665256,3.789999911784748,-0.5939568643922322,5.4327233612448484,-0.3805115332037297,7.05472521523635,-0.19838406646587928,8.84658940286736,1.3950903021007104,-0.34399374246755504,1.490713036122391,0.23473629522009037,1.3041307445337804,-0.02695316951499498,1.435013818889232,0.1337185296924183,1.608857648723049,-0.40823732324807216,1.4629036614785234,-0.017262107929447223,1.6367291854549055,-0.3142995953418475,1.4335130695320617,-0.29135460017611664,1.8076083278892525,-0.3399126840890952,1.5945877181326737,0.30321290512539995
520.0,13310.921326630016,6.4,0.0911003040667999,-4.829971907878506,-0.09926480378787092,-3.0088818341058206,-0.1759996378462268,-1.3434880603862582,-0.5434019252570077,0.322453634255482,-0.40538452489261995,2.0458791976113178,-0.1661932327524927,3.7800168218425503,-0.5273423422112727,5.451324012863423,-0.3056462999302161,7.066671130745557,-0.07826337087522298,8.80144503116921,1.3950903021007104,-0.34399374246755504,1.490713036122391,0.23473629522009037,1.3041307445337804,-0.02695316951499498,1.4399259555080508,0.13274752695050715,1.608857648723049,-0.40823732324807216,1.4629036614785234,-0.017262107929447223,1.6367291854549055,-0.3142995953418475,1.4335130695320617,-0.29135460017611664,1.8076083278892525,-0.3399126840890952,1.5945877181326737,0.30321290512539995
540.0,10920.01021125071,6.2,0.21017611980670853,-4.815900398974829,-0.025438140736554815,-3.009115415806798,-0.08746319020998719,-1.3327555531861146,-0.5211141681563609,0.3752769028639453,-0.3208278994170667,2.0421885336332846,-0.14181339318120703,3.7821557400840398,-0.4150200327725647,5.4051954831677795,-0.2259309368195316,7.0942953229207975,-0.01646089349092459,8.793055378178947,1.3950903021007104,-0.34399374246755504,1.490713036122391,0.23473629522009037,1.3101058283323685,-0.02655434065208282,1.4599527164761432,0.1319257762446339,1.608857648723049,-0.40823732324807216,1.4629036614785234,-0.017262107929447223,1.6367291854549055,-0.3142995953418475,1.4335130695320617,-0.29135460017611664,1.8076083278892525,-0.3399126840890952,1.5945877181326737,0.30321290512539995
560.0,11206.725521872311,6.5,0.30681906576346696,-4.811389344609312,0.10109720770827965,-3.0375855162393925,-0.030017719871229937,-1.2772031228374023,-0.44601095414505487,0.3770139759720109,-0.2457884429127275,2.013713349976225,-0.045816784110811914,3.7395659044704352,-0.3309393585737171,5.3784157595426,-0.12067945754724892,7.094282309991788,0.13428820288599877,8.801228100870308,1.3950903021007104,-0.34399374246755504,1.490713036122391,0.23473629522009037,1.3154316064506957,-0.02648463180082925,1.4606498946833346,0.13244904099346655,1.608857648723049,-0.40823732324807216,1.4629036614785234,-0.017262107929447223,1.6367291854549055,-0.3142995953418475,1.4335130695320617,-0.29135460017611664,1.8076083278892525,-0.3399126840890952,1.5945877181326737,0.30321290512539995
580.0,10280.379430260606,6.7,0.43919526221048777,-4.842949582835568,0.16190963925170496,-3.0375498929928453,0.03148779498768325,-1.2560470096437377,-0.38589030868226876,0.33261126411229874,-0.2070148515139303,2.00226535890759,0.050635182096628165,3.7453497679199423,-0.2719705441772414,5.423385078218709,-0.02641170047102051,7.028832907552639,0.17217432657016646,8.796196292062126,1.3950903021007104,-0.34399374246755504,1.490713036122391,0.23473629522009037,1.332067659145002,-0.02616984379242524,1.4868277913098071,0.1291362104405218,1.608857648723049,-0.40823732324807216,1.4629036614785234,-0.017262107929447223,1.6367291854549055,-0.3142995953418475,1.4335130695320617,-0.29135460017611664,1.8076083278892525,-0.3399126840890952,1.5945877181326737,0.30321290512539995
600.0,10888.821531535545,7.0,0.46452633594585774,-4.8308043989638225,0.26390769013308857,-3.003866321503981,0.11757635268615538,-1.2770931513857715,-0.32557069570165986,0.3409697124669295,-0.09092476365334014,2.0705698473062686,0.09444423031866336,3.7363161563294702,-0.13826945006556057,5.424760453534767,0.06534869532502753,7.018859737504374,0.31109601716288093,8.757088659691515,1.3950903021007104,-0.34399374246755504,1.490713036122391,0.23473629522009037,1.3610098575462333,-0.025858644730706915,1.4906795468019127,0.13996151133374832,1.608857648723049,-0.40823732324807216,1.4629036614785234,-0.017262107929447223,1.6382901391160645,-0.3142187925544142,1.4335130695320617,-0.29135460017611664,1.8076083278892525,-0.3399126840890952,1.5945877181326737,0.30321290512539995
620.0,10211.168572648672,7.3,0.5993485167499311,-4.794485402621895,0.3046556273973967,-3.003030208612675,0.22151382600091316,-1.3110762119557942,-0.24267872406022212,0.4016431351823959,-0.03278472090972562,2.0567634738038967,0.19947036410582508,3.731416375420852,-0.05061023776730604,5.412983861865074,0.17482799261952647,7.05657478396954,0.375483517090414,8.733488454727532,1.3950903021007104,-0.34399374246755504,1.490713036122391,0.23473629522009037,1.3714021184267142,-0.02596747040608094,1.5139523820084222,0.14703467790769553,1.608857648723049,-0.40823732324807216,1.4629036614785234,-0.017262107929447223,1.6461750626687646,-0.31407412406003665,1.4335130695320617,-0.29135460017611664,1.8265174947807974,-0.34056039368365887,1.5945877181326737,0.30321290512539995
640.0,10038.962400185992,7.7,0.6476519742672995,-4.811365611073098,0.4556482804793255,-3.0296116974596594,0.2968350245981304,-1.2896405610740929,-0.15473157473795096,0.3989622903971811,0.07878888482820649,2.037476999044241,0.3085270148100145,3.751266269969256,0.058604551202860324,5.401008618960917,0.2902970502281961,7.051928332336281,0.5079994803293186,8.730775213272219,1.3950903021007104,-0.34399374246755504,1.490713036122391,0.23473629522009037,1.4217997772219537,-0.026115594364176476,1.5189157667880457,0.15096204017463516,1.608857648723049,-0.40823732324807216,1.4629036614785234,-0.017262107929447223,1.6492706440400895,-0.31391293406671306,1.4335130695320617,-0.29135460017611664,1.828059304225975,-0.34100010272566683,1.5945877181326737,0.30321290512539995
660.0,9805.252697727978,8.0,0.7526101223931003,-4.803052553976457,0.5155320950055745,-3.0583891744192027,0.3733329693585398,-1.2571625433376288,-0.04276219787577671,0.38126421062353566,0.1621884757822052,2.0439825372845375,0.406261563717283,3.7400971556385847,0.11268655152230542,5.420893518573585,0.3345529033483559,7.050378050518337,0.588384232461661,8.797266203520419,1.403667607138684,-0.34409371777990894,1.490713036122391,0.23473629522009037,1.4402665075464562,-0.026536215939396944,1.5403679745849508,0.15021020851593855,1.608857648723049,-0.40823732324807216,1.4809903473559909,-0.017212562706378033,1.671067283503359,-0.3137314961884018,1.4335130695320617,-0.29135460017611664,1.8449018049685322,-0.341711384942738,1.5945877181326737,0.30321290512539995
680.0,8457.903149218733,8.0,0.8296615621500891,-4.856166820943111,0.5723997937462337,-3.0362718364822583,0.43408446823565994,-1.2693688111499724,-1.910589531431417e-05,0.38472006777976825,0.30136870556574513,2.0517788316263648,0.534376691917068,3.7517216433388185,0.23721505870900575,5.425657833058914,0.4126888084214178,7.037949109694948,0.6806147467612196,8.768975762165848,1.4053508864890703,-0.3441688331875815,1.490713036122391,0.23473629522009037,1.498391384004487,-0.026063669865194906,1.5562354588005056,0.15450993913909378,1.6156276413727995,-0.41078190463678865,1.4821128555145013,-0.01719879389297201,1.6719301529361714,-0.3132552541211552,1.43384036744467,-0.2914421547297702,1.850312439656636,-0.34200563398088646,1.5945877181326737,0.30321290512539995
700.0,11628.99804432658,8.5,0.9021818120527316,-4.825284790794475,0.6263944204381385,-2.9879279625173263,0.5359943075790781,-1.2927373746020403,0.08740577083844533,0.38964075970020773,0.325715559379509,2.046240479379989,0.6037685960009129,3.7581574215631393,0.3021051954689732,5.435399698491825,0.5185267764215199,7.058094669430527,0.7698493326676301,8.729039924543978,1.415097713692902,-0.34494399497954487,1.490713036122391,0.23473629522009037,1.4987590807963949,-0.02606879299455551,1.573347963823998,0.16411398130525412,1.6156276413727995,-0.41078190463678865,1.490045642879406,-0.01709680952322943,1.7162891353410046,-0.31184179385461425,1.438750272849218,-0.2911966321896181,1.8618078483869762,-0.3425597857006701,1.5945877181326737,0.30321290512539995
