time step,failed agent x-position,formation velocity,other agent x-positions,Unnamed: 4,Unnamed: 5,Unnamed: 6
660.0,2.392480005058073,0.5159257480746975,1.3035701958047459,3.0995422573376277,2.1253111041445343,3.6911716575255937
680.0,2.390758867558043,0.5570215271583344,1.4528482658790716,3.2321310774919767,2.2675802631961437,3.8514844667219092
700.0,2.389648468557035,0.5335628415844733,1.5567927443857286,3.3824742990288272,2.4292981450979343,4.054431639393805
720.0,2.387957709531146,0.4484274519079031,1.6418437233392766,3.541523754492247,2.6360146306713053,4.218488230264418
740.0,2.3871661580701926,0.4740664562304132,1.8360088311558058,3.7090279273620057,2.8087447513589625,4.391577504333519
760.0,2.386430952998139,0.5088840367387122,1.9697172066581685,3.8174335839935445,2.979499665175535,4.58578787109879
780.0,2.3861149708930625,0.497373723442281,2.1504471508286302,3.931989332067137,3.0883464162251397,4.7807273307812945
800.0,2.3858284668220895,0.6958501374635161,2.260933756630984,4.100684517701057,3.214385895748195,4.9107113707903665
820.0,2.3862577795249957,0.6362113442179733,2.354795075017695,4.2739263933658425,3.4348365491885944,5.091478257205509
840.0,2.3870220133706908,0.5806293076688962,2.5040340718361014,4.394264757973515,3.6044016807289116,5.2605095751490545
860.0,2.388081308826864,0.5317270072441851,2.646550874845152,4.5046407352186035,3.7788089054630083,5.475879059139233
880.0,2.3898738867075395,0.671504792503565,2.7891516088393415,4.603631317475708,3.8910473419640126,5.598151940099477
900.0,2.392022766966289,0.6005113750995023,2.937947075935153,4.752528212534643,4.048768246934631,5.760007404292565
920.0,2.393894024632204,0.62400122220068,3.0219286655307886,4.894320095125762,4.256831133703846,5.947472418435253
940.0,2.3970590319649228,0.5663892434498958,3.165169314199778,5.011494476507309,4.440298421454212,6.12191359768642
960.0,2.4016439545660697,0.48151388572138865,3.3161496517183067,5.150131616757665,4.641147670277449,6.342928692812814
980.0,2.405405437887022,0.5747466868599418,3.389073571932463,5.283920935163431,4.770824817629745,6.506093743202759
1000.0,2.4110658502760782,0.46088565359599,3.515171313242532,5.41618446635689,4.9666037129579115,6.694424309245517
1020.0,2.4178011687743917,0.4297931731842726,3.63077145002129,5.420907703499888,5.138704975689538,6.887864144756459
1040.0,2.4242952725784197,0.42438478502840854,3.7191068008673596,5.533502926328884,5.332076400009447,7.0872296934021985
1060.0,2.430525954771041,0.3460543474848978,3.8149969604339544,5.662926317145664,5.525367200850564,7.24056826050538
1080.0,2.43684419949869,0.50641961802186,3.953039161544731,5.742556739265389,5.664489212625808,7.425419714127003
1100.0,2.443294433920348,0.6315155420515588,4.0416778154706865,5.77375744495215,5.7636840068193695,7.543686690582139
1120.0,2.453387284382254,0.5124219427892042,4.157104593473075,5.91634134000771,5.9805880516620595,7.702453094108702
1140.0,2.4663630528460536,0.4520196403793292,4.286285711673915,6.009739718375707,6.181031300422637,7.896778541030133
1160.0,2.4861594590581975,0.52395171215328,4.337967869397871,6.071489201945392,6.285617512093874,8.103733270918571
1180.0,2.500581226774225,0.6222385685244098,4.42726613797174,6.142530730667865,6.428489150033505,8.13900793408698
1200.0,2.511267408640767,0.6509884491782655,4.472205289723124,6.219656959390726,6.564919178280493,8.26028537543753
1220.0,2.5279751864278732,0.5490720269300657,4.529958933238831,6.269320443369933,6.715239968212623,8.456842059472056
1240.0,2.563435368812866,0.3748112671945868,4.596353352773894,6.309108858088992,6.911030357098359,8.617152379518023
1260.0,2.60717091378219,0.4111464529673722,4.664147756354225,6.348323450488289,7.006221611482883,8.745261404997152
1280.0,2.6427909291252134,0.3454913256787843,4.725319947357213,6.336985495286134,7.151616788903453,8.845592100991212
1300.0,2.674579737678637,0.3236032606906627,4.7968733718742955,6.410245438127534,7.2741325682110425,8.953902643932748
1320.0,2.7270864117392195,0.304961559280562,4.814543326128762,6.509463912291531,7.406840562801703,9.02960097153377
1340.0,2.792014332713796,0.31289354464686764,4.894007705319937,6.534595901395244,7.498563469721394,9.117993295856762
1360.0,2.824787358485792,0.336000125914647,4.928340284059672,6.581612220599217,7.664569416372027,9.178066332072715
1380.0,2.8804944671358985,0.36111704978748355,5.021675808876371,6.625960497719366,7.783437429337536,9.344782194557357
1400.0,2.9190922211408816,0.27121313104417794,5.0249434361309175,6.791169437311938,7.838132068806779,9.4541570849785
1420.0,2.9523513500207383,0.22985415757570685,5.076533336892246,6.850709768984112,7.973757950450048,9.555549241879849
1440.0,3.011679966121055,0.3420044825638989,5.116897714851708,6.881056631804581,8.104247155155495,9.567215049392862
1460.0,3.0441265143680214,0.2999386399097773,5.117168838995762,6.996709353292408,8.224403032733118,9.734863423512149
1480.0,3.081307538870708,0.32953899286815863,5.143650793078136,7.020326787944347,8.304252978629032,9.795485634361992
1500.0,3.106623253981029,0.3298123425771713,5.170455167039952,7.08682066131099,8.461304153529142,9.871814957192427
1520.0,3.1488675724329456,0.25818976533202476,5.183678642813807,7.100433915566117,8.58821428291195,9.97329247408658
1540.0,3.1824477264232724,0.34963920534852055,5.239677636242463,7.170006119524713,8.70127080012622,10.09345095352052
1560.0,3.24238247511808,0.30274750602218375,5.277512863580432,7.190305378037566,8.76193157205839,10.197254419770394
1580.0,3.304581741634305,0.23757960511664628,5.389406420118996,7.222267022997274,8.854758236102082,10.281205007698183
1600.0,3.3326668381265288,0.2700909203877387,5.35199756897192,7.315424794411915,8.917486927447921,10.302733755784821
1620.0,3.3771056545899336,0.29373787816423025,5.404499030429141,7.378417235785631,9.027644880893568,10.411879103192522
1640.0,3.3982961555405984,0.2771280937792665,5.452834296409155,7.4716894466104975,9.13185858287704,10.49661556036602
1660.0,3.4295518265754366,0.3938243495064565,5.4924118691303905,7.452124426906171,9.24920405252441,10.588166951863935
1680.0,3.4764008531681214,0.32231653707609464,5.565746971411042,7.518433917962232,9.251122430087943,10.695399088385283
1700.0,3.517245646291202,0.2455852301428419,5.647177255269574,7.570259655684668,9.33699882951501,10.760072104141983
1720.0,3.5839506357120188,0.2746339375923088,5.640104666141046,7.60917611054724,9.345329216389851,10.76561888229752
1740.0,3.610413517395299,0.22981770191476092,5.64540294359419,7.621275404772429,9.427410546362164,10.861999522692752
1760.0,3.630254844790302,0.26767164924984327,5.622242685441034,7.7424422719011705,9.546061864018055,10.914906113636366
1780.0,3.6486606521474187,0.2982699144858447,5.691726414296481,7.710770886654582,9.554775148852745,11.014281367955611
1800.0,3.6937594979037236,0.23430456002975308,5.77689159662755,7.848885204468198,9.63955256950006,11.140320466667955
1820.0,3.734826603384002,0.3515588018153392,5.801144832235518,7.807696254436548,9.716564234305176,11.095650347630182
1840.0,3.77876230151922,0.23610900586286648,5.794488857784332,7.850769934669413,9.75849374335736,11.239304581372492
1860.0,3.8323877930558696,0.2846141933881162,5.88730385702228,7.899009430267522,9.77157354094429,11.327262834335517
1880.0,3.8940175377351034,0.24924091049750047,5.933723156134018,7.924408119296561,9.846748360375646,11.351243366079155
1900.0,3.939491371475686,0.22753956313796864,5.96209199270512,7.962120699470359,9.897429884489265,11.380040423491058
1920.0,3.961410846989403,0.3398188923733466,5.992088361297375,8.077547758417381,9.971051686774228,11.464726861023346
1940.0,3.994003279787802,0.3750017589431796,6.098742637434674,8.12512107884265,10.048238590426287,11.54067833464432
1960.0,4.052958836794626,0.3493696174406414,6.195196038737633,8.21779362229947,10.159774525089608,11.658883372459757
1980.0,4.119434189658796,0.29115338394302304,6.253746774395211,8.27620886591923,10.188429197417538,11.681477837927169
2000.0,4.190273843227134,0.20709883550386338,6.305734374588719,8.297619129500855,10.226355861972097,11.790199441157606
2020.0,4.25975014400214,0.20306529491098665,6.338933349150887,8.358686988392908,10.22926414072473,11.824490238964648
2040.0,4.329816906803197,0.247983779250145,6.389163723316504,8.42064269491851,10.327636141636223,11.843358457810393
2060.0,4.3625719818037965,0.3280282630729373,6.466627255253762,8.449094924427225,10.342088886617672,11.925995072675601
2080.0,4.41552509777351,0.2531152042968539,6.453363314202804,8.489639693569966,10.462257463470193,12.071907678154242
2100.0,4.456618461336606,0.2952831771759023,6.462042562216595,8.521221358657995,10.460839778861354,12.11877353856031
2120.0,4.485822302958008,0.3456374058264919,6.458874411772909,8.560277356187338,10.468156619312163,12.152688765619388
2140.0,4.523839338228497,0.29061616302903404,6.602806899849493,8.566513381949388,10.576711479519675,12.155588901045189
2160.0,4.585875939304135,0.27165942368224094,6.60298981600887,8.62687117924279,10.620265531207973,12.275995335111492
2180.0,4.646428209950693,0.38101214005565864,6.6118832353007635,8.66226681644822,10.634234811113139,12.273617127109247
2200.0,4.681132813716542,0.30454838451080196,6.662006161867334,8.71887525142092,10.709531316491637,12.389132160319958
2220.0,4.714765642584073,0.2910827060265414,6.766860909024213,8.815469268305215,10.795575995135547,12.398483322482425
2240.0,4.759810179657423,0.2698283288653412,6.757572985230584,8.924958836204292,10.819883043665182,12.487820128167877
2260.0,4.869013139824186,0.2701851815629648,6.876089170928819,8.917044981033207,10.944180888645311,12.560712616659854
2280.0,4.924045442982729,0.2097059537503856,6.870541289805385,8.89726631518889,10.930922228425363,12.604106365117243
2300.0,4.945807172254193,0.267928896013588,6.888608689207052,8.982304425081164,10.922198676329867,12.660702186637726
2320.0,4.999716375063793,0.22819192370554164,6.919974142477129,9.004405127226896,10.96867225075192,12.695967914975851
2340.0,5.042418758626516,0.2472506005505842,6.996762385298277,9.084771644411097,10.967858174864134,12.703590091918144
2360.0,5.067101716161518,0.2299251402124181,7.036391635329691,9.050962946023693,11.050477264591768,12.682940232065674
2380.0,5.089993922823703,0.298982676705686,7.031034738472047,9.044477593249063,11.062336838389417,12.797893128881658
2400.0,5.116884199713194,0.2521059859345175,7.064795962828714,9.087414862471997,11.06607571099798,12.851830936423672
2420.0,5.1393641853628935,0.18368989217242201,7.094566286849448,9.100582205357469,11.151289303665665,12.788403893071234
2440.0,5.181168771154672,0.25935614159413767,7.147770681437365,9.123507205650546,11.154917217036465,12.931795651188338
2460.0,5.234642430784261,0.21131848095387964,7.194559579783288,9.213997051159271,11.235196596119717,12.963633085101666
2480.0,5.283285968660564,0.26980637490538767,7.235958959047558,9.217983002253998,11.236715355159582,12.963988687958642
2500.0,5.312386473240425,0.2564088716609895,7.257784421084854,9.26252738352615,11.3058486855266,13.07317330956053
2520.0,5.336886689003057,0.3252532179846367,7.2767380951444505,9.376252990189197,11.394408448325185,13.123367570756148
2540.0,5.363718339233516,0.30308446256272054,7.308576133501331,9.386169033774884,11.471384718019351,13.18536099428238
2560.0,5.41246907477363,0.23386359538913895,7.381909030742186,9.409806648450193,11.43660717284139,13.226132262555714
2580.0,5.436290867050767,0.23524465540724568,7.40530212265688,9.485297705520521,11.478458071875874,13.219580552970433
2600.0,5.484218992291812,0.23960381785505222,7.505113822511758,9.537399831775204,11.561873258692875,13.27500949847465
2620.0,5.511687670218781,0.32239504907510697,7.4336423483858365,9.601912160695342,11.686284339847674,13.356951487594454
2640.0,5.573817613200851,0.250418988454053,7.594844214384096,9.595068702316969,11.569875605265365,13.492060664671488
2660.0,5.6291334548888825,0.2430183828386785,7.660441520686658,9.593304303145226,11.651928639919072,13.478615108419339
2680.0,5.66929546971624,0.30710794843089917,7.659138424945885,9.725947813012201,11.729037692359473,13.481684588763244
2700.0,5.729995912660234,0.26771989963272685,7.703681642532452,9.721246395995548,11.770016553906387,13.589218036079112
2720.0,5.811976642847911,0.24792228764580093,7.751678045714162,9.824087663688157,11.788508628172988,13.634227590799933
2740.0,5.841547658054425,0.29364604537328376,7.772815265640024,9.848676540664552,11.863016636110386,13.675025010049941
2760.0,5.873461178959229,0.2549247399724444,7.807953149432956,9.86562759044887,11.929768282180046,13.722000872897066
2780.0,5.90388039902442,0.3390292946403803,7.85580394662031,9.94054200147382,11.971103280994805,13.838193656401888
2800.0,5.960833943369041,0.29915980426052313,7.913209048882919,9.959505364868056,12.045774892451746,13.875124787422347
2820.0,6.007814035084739,0.2829281036669876,7.932552380457636,9.995027638822489,12.072878593919048,13.868866574345281
2840.0,6.072978326261184,0.38295884254163204,7.977785108255756,10.023997022054951,12.04204728665187,13.981088338921694
2860.0,6.151367884480024,0.20912303988561537,8.022169845081327,10.089038478884326,12.034823560247109,13.981663093586215
2880.0,6.177571221417489,0.24662648360541578,8.035777502204473,10.066408799981135,12.084024467816539,13.94390291235365
2900.0,6.2135932089409005,0.2502018579112414,8.12006695403559,10.10051389878142,12.174433988875656,13.966180997277831
2920.0,6.26610411812699,0.32299734545073566,8.10460723009047,10.09471575667605,12.176201994783657,14.032117623533235
2940.0,6.3389405997771275,0.2535242612621341,8.15094917520271,10.178580793326839,12.181961947065274,14.002921912748155
2960.0,6.364955202232126,0.21910946816033236,8.188698966868287,10.139887202712497,12.239864813752868,13.97833828435057
2980.0,6.3873773869966755,0.3555432834378405,8.149817797735349,10.20129669889461,12.241303606488353,14.069559393839938
3000.0,6.411813323946836,0.2350348504242968,8.185935365369232,10.233882070736481,12.277691635854016,14.027802305591255
3020.0,6.433632639313504,0.24622559847880895,8.291468172601721,10.174454629393711,12.285500331911972,14.14811354497137
3040.0,6.4894549911606605,0.24301810323428885,8.341950182331901,10.257762543211939,12.293358199178424,14.069619100613673
3060.0,6.524777735400574,0.2562251638789227,8.270891853260576,10.336094176885219,12.367197631471317,14.233058613539393
3080.0,6.546809139372803,0.19655538453329752,8.318507365811346,10.27045487266868,12.413821648589549,14.111166092233324
3100.0,6.573865709122629,0.1821081291269986,8.364709773400637,10.334134918283159,12.349492872883223,14.206825401721773
3120.0,6.594804007621133,0.2528356981215111,8.360423637970957,10.368143558764482,12.413970135466405,14.181718206966181
3140.0,6.626301908319317,0.21796750326983413,8.472580844446117,10.367241069366951,12.383234169444275,14.25095955552005
3160.0,6.680825374421917,0.2508731340641681,8.515092397677266,10.346116413194604,12.403262067968207,14.21630199018345
3180.0,6.712477427206129,0.2133985880256178,8.473394017185953,10.41154660343326,12.42421536415951,14.233219754775197
3200.0,6.735569385900017,0.2820639004767477,8.502282049213198,10.40119991958748,12.52369383200449,14.304760290091787
3220.0,6.757397402476705,0.3610537751836972,8.53628753456579,10.441084606129028,12.498046351533066,14.434121325341787
3240.0,6.798190994136772,0.2827775953055262,8.631989734078466,10.483834366224706,12.526950536965458,14.411474604298174
3260.0,6.861007605138269,0.24841085467919335,8.658582412917468,10.535149234170063,12.562039461568165,14.33818034578876
3280.0,6.889407530510449,0.36058733872000237,8.710325624683886,10.547524609032738,12.55325480368445,14.463089208985924
3300.0,6.915776619249529,0.21876214301895341,8.683766937736868,10.644184385078207,12.630460172572974,14.47732477051568
3320.0,6.936173928528075,0.24334417146306708,8.751163868375352,10.616071988429164,12.631402523366313,14.496975620541074
3340.0,6.958174175254131,0.3426333350972116,8.760573428507572,10.62636287325622,12.63039422694643,14.480778619048834
3360.0,6.983492628549174,0.2694864677923731,8.775322131942858,10.627363027641033,12.709725248805217,14.491432611710707
3380.0,7.034063505897305,0.25394511347500603,8.824029674282277,10.688130880071801,12.747800014129883,14.570752814343843
3400.0,7.0550661949508795,0.22248287146913817,8.871829742652874,10.72370973976945,12.764729528041673,14.618748767224494
3420.0,7.078614389838482,0.23979254304870362,8.881528911147289,10.777571217698242,12.76531024709185,14.586815647735175
3440.0,7.118734008313668,0.19972917466208953,8.962953377856396,10.727788703805519,12.783104640356049,14.63356618539459
3460.0,7.143411275494418,0.2747924068081266,8.940968530879557,10.765723477620295,12.832837037006916,14.631522666791222
3480.0,7.2027840318753125,0.3245481615835082,9.00055839273385,10.895739588061693,12.845291510219079,14.637740599814464
3500.0,7.228706001670271,0.26788676500976066,9.048810606913609,10.930425850724212,12.910405750708387,14.775032005331443
3520.0,7.261373683762791,0.3522582818501502,9.094479836420174,10.885791102988867,12.963690620231512,14.811260609827732
3540.0,7.287179236857019,0.29670516737447283,9.122527933261967,10.961486162043375,12.973816774915074,14.91841874774757
3560.0,7.311288839691488,0.27636948419587876,9.14154337707227,10.98520264703127,13.035065749689426,14.865234423095222
3580.0,7.334108070643299,0.3047828722938892,9.148101226429228,11.028258177151539,13.108876891425854,14.977178464858806
3600.0,7.385719474369571,0.258506541253965,9.23318570516731,11.027925978882413,13.143928007589512,15.048002692090979
3620.0,7.434248988478141,0.22489070467232358,9.272124148023039,11.111250441862708,13.125894080582446,15.098783929662508
3640.0,7.482214995801731,0.23353383478130002,9.363602938437845,11.189170698095289,13.178028155152925,14.985768615301883
3660.0,7.5055900903024835,0.23456938416152603,9.33762396277191,11.213462721066247,13.217155301099663,15.167216151032795
3680.0,7.557496183845336,0.33366992902433296,9.401240139554044,11.208211892754433,13.292173395997875,15.136005300601525
3700.0,7.63618598266626,0.22866270580059972,9.463331873860215,11.280677070931393,13.297127880351383,15.20430370508358
3720.0,7.6573072028424445,0.39144087075104256,9.456542763341428,11.344580515219912,13.359100579668464,15.252135406944728
3740.0,7.676237874785268,0.22854606522038207,9.491155335954588,11.420850101436264,13.428559737520848,15.317211935929695
3760.0,7.700094841641885,0.22652891263185904,9.485534528979274,11.459908088304267,13.466187655330623,15.296515709142975
3780.0,7.720833032836862,0.3186224857153875,9.543719020264561,11.515764157496744,13.4260221321493,15.355471447144197
3800.0,7.785951819117875,0.2789650607748301,9.616815873453998,11.479170852085332,13.483789343738374,15.299430890673483
3820.0,7.832646423733374,0.1981356301201996,9.653927775682646,11.474264456601368,13.51163557385199,15.442476819204305
3840.0,7.855814323570217,0.3123492347134754,9.63230867291066,11.564200672844052,13.525182091797229,15.3983428680183
3860.0,7.876423144437152,0.1996129660888364,9.711442784351616,11.592876526965021,13.530900974230155,15.403163769994691
3880.0,7.899705280558703,0.2570629979084488,9.822158592433121,11.543231135790677,13.557734116587852,15.45233530825043
3900.0,7.947436441449925,0.30828613490700896,9.828812068048599,11.658617155019375,13.595638216267222,15.557944952092049
3920.0,7.989061884345223,0.305882672764235,9.913233261324175,11.726381380265709,13.667327828101653,15.597158318370976
3940.0,8.065215991246987,0.29612494118644495,10.03486612029312,11.743978479934738,13.767510593775668,15.616895686043714
3960.0,8.127934872453284,0.23762834145102868,10.115214465706845,11.862993209630643,13.783985542627956,15.723841517585859
3980.0,8.176052290448286,0.19434871278116372,10.099072521630546,11.98413929550355,13.870117515252346,15.736866854565534
4000.0,8.229131148436146,0.29899556701396035,10.211292165678822,11.947060821521827,13.91405115246987,15.806300700891253
4020.0,8.310149427256638,0.3423724952381066,10.202467341880752,12.04165071722586,13.946853348485172,15.847805499479785
4040.0,8.372395400791373,0.2265913437829145,10.276750684899694,12.130610614766924,14.047963497426565,15.86826889783433
4060.0,8.408140639672533,0.30495182826815476,10.280877419949014,12.091281846840534,14.069317619291827,15.950974430861127
4080.0,8.467972073266429,0.2653827222057348,10.317367337470442,12.107318738265405,14.010518760830209,15.954179448684119
4100.0,8.500522604053504,0.24628590151834429,10.313031152091087,12.112597529829262,14.085443395592,16.05143110988635
4120.0,8.521332566860238,0.19423984614917658,10.284544557585313,12.222201434705012,14.191571691211859,16.04475853402202
4140.0,8.54685188677549,0.24344457038526138,10.304076809492106,12.260095660730922,14.12148079058596,16.126210820459637
4160.0,8.595382208371747,0.21440867606911454,10.41827610932239,12.201679089562434,14.148990463917098,16.112846588074426
4180.0,8.628521888249427,0.23928781628697351,10.438588883363327,12.303859024491866,14.151647743116309,16.11113715721561
4200.0,8.655584550603734,0.2283021660596829,10.43337881726339,12.339296600277567,14.218398204163767,16.207807216401115
4220.0,8.67389887941964,0.21798941639380773,10.425377103051282,12.26210001101057,14.338702771274882,16.218476002987455
4240.0,8.69917869803797,0.2886105822668975,10.414569661047063,12.24152285995848,14.268992591681734,16.243296719117644
4260.0,8.75495561406396,0.21465371776084402,10.44403638124663,12.296039022777304,14.276376390277306,16.207721521511488
4280.0,8.780925939187739,0.25094503395292744,10.47800344027424,12.271264295730608,14.300936916728745,16.3013501513179
4300.0,8.81803267321312,0.2299375360931311,10.532625625846864,12.314754963008673,14.372683488970235,16.372924850588973
4320.0,8.834332054026556,0.286726689118176,10.594301587938649,12.420805654292188,14.387006432206729,16.366647618015165
4340.0,8.858335249670526,0.2803011269232281,10.613137465451931,12.411492310181067,14.4680359040883,16.374328278019398
4360.0,8.881646958807703,0.25592146176870484,10.68765915656147,12.445917737600148,14.492018831536086,16.387394899436924
4380.0,8.913443963454325,0.2624751757651241,10.726962374059172,12.464124498225514,14.451218865985282,16.42260805186445
4400.0,8.973077528989112,0.23249002154217085,10.814030384325905,12.535203649125647,14.436934813231824,16.386142016721998
4420.0,9.02536303663238,0.21222679844748105,10.85386513638492,12.530056578871527,14.504068991070607,16.46027660542861
4440.0,9.069310297991201,0.21098488366980855,10.925092313154781,12.61197491990014,14.547443773557859,16.4436264921924
4460.0,9.116799855924224,0.3250741833572678,10.908149121789872,12.661936392365828,14.628754163568601,16.43763930619574
4480.0,9.159399293074772,0.2851198158137113,11.040339187707136,12.670778842144216,14.660712816912403,16.566582278422757
4500.0,9.193831838346046,0.2528989826593131,11.108069815062889,12.735313578560078,14.707332442230225,16.581464809984155
4520.0,9.22903044064007,0.30107927365481635,11.100366275351437,12.773223538774436,14.770469584374485,16.714342599955923
4540.0,9.254415149489024,0.30196570474785034,11.09441523778612,12.813541804506434,14.882764814339467,16.749586087194626
4560.0,9.28574372233407,0.28372302072383154,11.211030055197389,12.798145442480022,14.82091376007339,16.882823520939905
4580.0,9.33486577870365,0.25509203129613595,11.144866764852226,12.858036341629093,14.88852694727702,16.825104007419828
4600.0,9.356097022850438,0.29799540010959225,11.113927105724438,12.959524036418546,14.883062329113205,16.865478009795194
4620.0,9.372957687678925,0.3011725614070671,11.142070550902691,12.990567456262033,15.011318860941213,16.841220439053476
4640.0,9.405388427073182,0.2552709793526471,11.214233369405296,12.97844057250234,14.967352649147722,16.873869733904613
4660.0,9.430324453411554,0.25993657534874864,11.171298764880287,13.071291723164041,15.041852613634257,16.9173932056742
4680.0,9.463895426277848,0.221745271107255,11.183605123021872,13.067772053205593,15.10352119140401,16.932365557720765
4700.0,9.51764661978119,0.19841279125575437,11.25241803075533,13.021018658488737,15.074626405296197,17.04504554364359
4720.0,9.545578044601944,0.208958011484007,11.254332957684252,13.056126904110306,15.083121915813924,16.99790642248322
4740.0,9.571914563074458,0.298406429556989,11.2179986713471,13.089173181290349,15.137839235408261,17.050198562490912
4760.0,9.595949064049467,0.3278172661749677,11.28146056327676,13.109629802514444,15.176899962323034,17.144042827348606
4780.0,9.62017351505408,0.27925542714510276,11.329614175651878,13.139810151023545,15.174581993166441,17.19081618628864
4800.0,9.65850959188485,0.21411191936657148,11.38445571578465,13.212682685003083,15.252184848375382,17.19075487775111
4820.0,9.703548250672657,0.21413118039923829,11.470442779228142,13.211596427611118,15.270406180524088,17.217868612543295
4840.0,9.757993654139193,0.27459001611245204,11.563085476165131,13.252325716927263,15.286566527068123,17.25901335147462
4860.0,9.785668489189849,0.29616508451979506,11.596529284282632,13.304703871800575,15.298395011283025,17.243156492956487
4880.0,9.828755586995737,0.2891109857471875,11.596762649851154,13.303274181253002,15.322608298802544,17.28496281725843
4900.0,9.86352969588717,0.27449342229084917,11.646162863447246,13.361837440534241,15.336687670206805,17.264568643505534
4920.0,9.898048183361272,0.3236250688386825,11.758822939560504,13.354648366314805,15.309741856951158,17.265109414625023
4940.0,9.961506144194324,0.32686379089736023,11.715519229401213,13.39792277713526,15.391187462344721,17.231996737920674
4960.0,10.027283075030184,0.27117530035113996,11.791422502142266,13.456926516138125,15.42560000665901,17.361297216232934
4980.0,10.047489561782953,0.3367916673912795,11.899121142091493,13.53142559959753,15.419380117273324,17.358272551710638
5000.0,10.085592740005705,0.33061517894632747,11.905214204249113,13.669741690583677,15.479489600076807,17.39848047648278
5020.0,10.11521738919467,0.21439355719206485,11.945944939024503,13.740636297476277,15.601857043869606,17.46875145219281
5040.0,10.158642579113586,0.2735906308484562,11.928365143421958,13.799130594740202,15.633297664522502,17.57780643077229
