time step,failed agent x-position,formation velocity,other agent x-positions,Unnamed: 4,Unnamed: 5,Unnamed: 6
1260.0,2.7133854935904607,0.2685300675965423,8.58950543876386,6.972741779983858,6.276910443349669,4.629583124913625
1280.0,2.7308010808204144,0.27852210020442414,8.673280654475615,7.093605903268282,6.307187790411528,4.76976696819031
1300.0,2.7495096945906896,0.3457049186245186,8.865770580587485,7.226953982086897,6.424840240445628,4.755991014645231
1320.0,2.771728954872245,0.303910062308777,8.957577277665028,7.3817214638219895,6.451017923374084,4.8153602311153625
1340.0,2.807846469542633,0.2518900289372254,9.095103817884965,7.467622617608541,6.507375412241099,4.8911964931220675
1360.0,2.8371374775965688,0.32266392659934695,9.230945713648829,7.644603503601571,6.654081868017919,4.870660787492987
1380.0,2.85484866968583,0.3495157920777676,9.361323196288575,7.803034552744748,6.665299203937353,4.858592293867479
1400.0,2.8947480825664913,0.370929918770726,9.491681469152066,7.905498373888419,6.686787292845412,4.967952595905857
1420.0,2.9268435634939585,0.2587550884339163,9.56495181404835,7.985460557694969,6.710071183965934,4.9855861943278255
1440.0,2.9627417293471794,0.33622082451706853,9.63246883825773,8.129023867977754,6.801218946822919,5.018652140976577
1460.0,2.9877095994107363,0.4294926983873825,9.796258186061191,8.236612694622945,6.894781030160511,5.027236582170129
1480.0,3.020048200257862,0.3625492734945284,9.856252412232633,8.403508560138143,6.958413005037388,5.08414269867283
1500.0,3.0441124521096,0.3413483099695173,9.996253885273468,8.451549699778507,6.977619240857256,5.103334600685404
1520.0,3.0838665165938783,0.3233493865481162,10.036233550747259,8.559717666746144,7.0322031670995795,5.197871800477326
1540.0,3.1297281306495512,0.21075850408851546,10.133433797832895,8.6239711018596,7.130939649023477,5.163049027995738
1560.0,3.1527287452077633,0.303646418775262,10.216533966133293,8.699028995145097,7.153289867842861,5.163731450146772
1580.0,3.176175381274187,0.2927100609834297,10.324762561523391,8.866985011618798,7.1872262187783615,5.245295497970784
1600.0,3.2111143202048664,0.2901013020132938,10.385110958686308,8.87740326178309,7.276107715368431,5.270899913908239
1620.0,3.2350023417449187,0.23303186665025488,10.505196287942463,9.038572688529218,7.379913107393962,5.29603461717054
1640.0,3.3074357949527515,0.27181337024509605,10.6052883842754,9.115997048789875,7.401781381583158,5.3904790380097465
1660.0,3.374748352403409,0.24832579546924652,10.685549856288322,9.130883272027404,7.44470637643465,5.4194945379576716
1680.0,3.4209806495716983,0.2695740259941409,10.698730941454768,9.23676249782218,7.523239553458618,5.473755497626428
1700.0,3.480204877717796,0.263407385462014,10.818810321084865,9.351205030628522,7.4865889114337305,5.5600365596629535
1720.0,3.531776822000951,0.22201389777972214,10.93250229447251,9.374127986084204,7.579246298751071,5.610667795365467
1740.0,3.5734902525084316,0.3108436411286051,10.926050288099168,9.418444068254773,7.647187792841836,5.6263956592869615
1760.0,3.62394544172749,0.3397183550194962,10.991621697814473,9.526246704086915,7.682762000365767,5.670256398895388
1780.0,3.6516972790604676,0.23928914919477934,11.095468255279462,9.598732255246647,7.711253293785572,5.661055484942411
1800.0,3.6706838894982825,0.3792336978584546,11.091707593608145,9.574568196611569,7.765909117640803,5.71138271915485
1820.0,3.7076795806855443,0.3383985026668785,11.099571742389312,9.636369769212266,7.792203098971544,5.751735970043201
1840.0,3.7585049585969585,0.2952370580703879,11.182454679721396,9.75122431788078,7.819664730264139,5.764106503732154
1860.0,3.800401354844209,0.26532438031851024,11.251866346404343,9.80717081783035,7.910368700866314,5.810084317697452
1880.0,3.8312238461374726,0.35280128456733717,11.323881208013786,9.829489924000159,7.892977594180889,5.784524855021777
1900.0,3.863596483617615,0.2692715631710427,11.378014055770855,9.931870537161041,7.936510082368318,5.942890757617118
1920.0,3.905027697946628,0.26963939240130336,11.444281599924198,9.87214738662006,8.016245839518053,5.97914340997757
1940.0,3.9491876770539798,0.40852017437186927,11.447266536293178,9.94461087544705,8.089515985503251,6.021070846912673
1960.0,4.049839036689802,0.34389053722186713,11.498778662028643,9.93787389299518,8.087556657982272,6.073738412575755
1980.0,4.107175892583607,0.3170937020259068,11.560450387975107,9.983452303551875,8.165385257071565,6.136405614148945
2000.0,4.1764462197184296,0.41064033800957744,11.589752931822355,10.056044255643748,8.171448952499365,6.1959886735392935
2020.0,4.205577133182615,0.42135656857215187,11.620299189625992,10.185510621562596,8.264503353649038,6.196511003893001
2040.0,4.23655965685405,0.31580666362435583,11.783153415405163,10.298600264630414,8.233631774413524,6.242218162689983
2060.0,4.287872144318188,0.3125188248230512,11.85426427816147,10.232078652118169,8.343660290270572,6.250624845757541
2080.0,4.336359031322518,0.2540428507679829,11.825395584424012,10.28447905102334,8.31244010759274,6.299031953486947
2100.0,4.359084481836163,0.3003110119243948,11.907565782797779,10.36658779414434,8.330295131554767,6.238754774620459
2120.0,4.380566374032533,0.25440003846733916,11.96860463380779,10.434387473156066,8.42951504595627,6.322320995587296
2140.0,4.4201808643589064,0.2849521918484153,12.033790002323538,10.470156690151814,8.47973029732723,6.367207389990489
2160.0,4.475684374314667,0.1673766336629926,12.025097567119637,10.395976092750795,8.433059893735061,6.394591359500024
2180.0,4.525329178504123,0.23319868085490958,12.054168112168414,10.441833974650438,8.474836433761203,6.417075911421631
2200.0,4.552663825000763,0.23594040425636226,12.081692846855088,10.445345845434879,8.510814252739175,6.5736409460830405
2220.0,4.616194157103533,0.27227576467275333,12.15793822781835,10.465921478889179,8.531033354239888,6.555418271064444
2240.0,4.645620866461705,0.24038409036926062,12.165588499676698,10.586453305276185,8.557289312671111,6.561323382685177
2260.0,4.692666233062427,0.26989746620447275,12.254676192681298,10.567377211107049,8.594223124450217,6.582243740877098
2280.0,4.7340358143058925,0.2495372205151603,12.249195919219096,10.556383343731849,8.653735821877941,6.545991446620079
2300.0,4.758739488388587,0.36493631779408664,12.285319565635977,10.63145161972633,8.625639619323547,6.646162658963256
2320.0,4.810891498258686,0.374521129808905,12.362474462278685,10.765154260498326,8.67999153926668,6.729512394468704
2340.0,4.846909307807148,0.25104340196453323,12.512795352517184,10.749398153219705,8.763945385963153,6.767223699545862
2360.0,4.909361484732624,0.2547155537916893,12.522859393095231,10.750708513761367,8.747642803264803,6.8305139756004865
2380.0,4.946658776034591,0.21168873325924126,12.550967818254252,10.752503228716689,8.773825909723085,6.831658870573408
2400.0,4.981741379490936,0.2731987895008023,12.537741164644315,10.803457518319057,8.815482481824445,6.847866735694848
2420.0,5.051785864637257,0.2699811981593726,12.634830253502447,10.8270325058211,8.831352218965108,6.91051798825912
2440.0,5.084155368210789,0.28108841134850915,12.668428881090957,10.880385612947574,8.905049534062064,6.89647550196027
2460.0,5.1055686654311,0.321114306056718,12.669726537012792,10.900816032957316,8.89386132449223,6.97737125091213
2480.0,5.133854304278556,0.25421157061057753,12.766647903542712,10.91704127696975,8.937385315074623,7.035996659328956
2500.0,5.160183198251782,0.3187981326799817,12.740429538613894,10.990026479046218,8.955078278956446,7.104325851682502
2520.0,5.1874218673005075,0.29238016624590835,12.839498308710645,11.032039534478795,9.029924629924587,7.068737751788897
2540.0,5.224512040710773,0.26624683434151697,12.847805916735478,11.026227407868637,9.126803819041786,7.137617791426443
2560.0,5.275896032491645,0.28460721401485395,12.88775040340287,11.042536301213485,9.150623794207378,7.116238794569651
2580.0,5.315643477006432,0.3384158562200389,12.885745083822272,11.087463749228032,9.2195610283925,7.1950167925354025
2600.0,5.364154272682721,0.3028574527637077,13.052484512048125,11.190365621494369,9.228885725559307,7.132792426218626
2620.0,5.378671169713281,0.23855441893664658,13.171041966633911,11.262482510598975,9.236380243440818,7.14840647333518
2640.0,5.407226978988069,0.21311659976249614,13.118246213324928,11.257888722619755,9.252396568349798,7.241367643148233
2660.0,5.461649241227803,0.2631814013352246,13.13213926622115,11.291095334204105,9.298568779979805,7.296988324728879
2680.0,5.5128403542396685,0.23427539687279544,13.242574940010877,11.32238090237014,9.302398341692378,7.299799916506521
2700.0,5.534276449021438,0.23481254211145405,13.32915780312013,11.405630821249142,9.322156930237226,7.345691924650943
2720.0,5.559057920696871,0.25150939533771227,13.286837582261423,11.305561186791484,9.368024237091252,7.458117762779284
2740.0,5.585749985532082,0.2648184839074457,13.271353272218406,11.376906843001276,9.37549933512275,7.473246446003434
2760.0,5.607385948827515,0.3345520366380323,13.32742117244145,11.470170168150538,9.396149582853877,7.5872480756056815
2780.0,5.626574972349869,0.41266042955902105,13.47307978090243,11.54067144202026,9.45278645563627,7.596672440565827
2800.0,5.679807623293912,0.27948451070443947,13.508583671569543,11.59937977774565,9.569613740027636,7.591208235095289
2820.0,5.780645681971724,0.44565237921802997,13.534830717040231,11.589014889830134,9.48634883558642,7.668511664466618
2840.0,5.865097205024479,0.3108053025194993,13.528945438066652,11.648498526204271,9.555290695974296,7.741655060745368
2860.0,5.922328264619793,0.27004981071755596,13.503980812528425,11.684236126318828,9.67396526349913,7.824080635017438
2880.0,5.979136632180413,0.27316584988056214,13.534659901380172,11.647517910963748,9.730391724610518,7.855808788775782
2900.0,6.0272348070277655,0.2845847392363453,13.545338035850936,11.704239222662748,9.723111009708663,7.916591387011799
2920.0,6.0527104848851945,0.2204345387103465,13.681333051645126,11.727281911010623,9.770637366881498,7.893280225068634
2940.0,6.088728266385593,0.27483349827487497,13.674898052072285,11.742943135689039,9.786358564162487,7.908737627009162
2960.0,6.140166418889588,0.2168854677628515,13.677696436384135,11.794965667594454,9.804098933862194,7.902331886836912
2980.0,6.158082957321535,0.289119640313657,13.766175534854742,11.815279257528044,9.82590111363897,7.881477577785144
3000.0,6.183668736257355,0.2314549545388604,13.7329280859818,11.88004742593012,9.834815287020646,7.907945714982665
3020.0,6.2056813416320455,0.23298369446788586,13.848364093079889,11.856473009501586,9.864332264529576,7.897067713897856
3040.0,6.225466661146351,0.24076847485674216,13.738384050692972,11.905157331899824,9.854515523164046,7.863612106572921
3060.0,6.247765833710451,0.34692888950110523,13.827687264063638,11.866874089924561,9.908736426712496,7.937256055862514
3080.0,6.283191972424051,0.28575568968132875,13.848576926378474,11.90205040301522,9.956748599136452,8.032641256975435
3100.0,6.32073172521917,0.32992972049346225,13.875357259366064,11.991902751570123,9.951731049027472,8.129415274193262
3120.0,6.358779798761536,0.27377710055247795,13.967660066069692,12.05959348878432,10.03402767848543,8.088754959709496
3140.0,6.40585937413032,0.22907340403339815,14.069851280460776,12.106791273216157,10.036386861211174,8.178924575802165
3160.0,6.429464769795537,0.26485937643082574,14.060047421891781,12.066813879278385,10.079379072037398,8.207487007457106
3180.0,6.453800662251988,0.21058636838926165,14.023975321308361,12.084267574726741,10.071487278001255,8.223140628566094
3200.0,6.490238204283597,0.3152876612617471,14.087341569314535,12.123866560055177,10.126442399426093,8.270950123886237
3220.0,6.523880306922277,0.24384113117593845,14.126479687913875,12.217843101576607,10.22087347691887,8.33703700464743
3240.0,6.548260003878997,0.3075845923973769,14.231669200295093,12.259933988865734,10.205666090448629,8.345334858313754
3260.0,6.6124190784208,0.2280612737465912,14.307302123100289,12.245708655399472,10.244726397212428,8.402347502158012
3280.0,6.672629888505851,0.27084755303522423,14.26481453826155,12.244311371523668,10.203759019969633,8.490042495262816
3300.0,6.701528497325225,0.30774195055292786,14.175557405803128,12.300618842652849,10.276039619549383,8.516690946421573
3320.0,6.76411434455341,0.33817814469423146,14.248067082426877,12.323115775438662,10.313365022262145,8.534686822855873
3340.0,6.7895407050903795,0.22160238462506943,14.221402793616821,12.29134168688947,10.322439342618626,8.537796332461046
3360.0,6.810624122803967,0.24397642547090195,14.227378480233316,12.294983461910125,10.316959427240207,8.595118947069944
3380.0,6.84531835640886,0.2969283055132131,14.229887813979284,12.339480624385104,10.428346334194737,8.63430450373207
3400.0,6.884761863957846,0.2924894037850837,14.291766582344355,12.40359513176838,10.466827634658504,8.694811132181474
3420.0,6.90436228382153,0.32085260664598236,14.385286851875204,12.414114901456855,10.468642843775685,8.746672919902478
3440.0,6.949483867381247,0.293310206042667,14.387385605365585,12.477781864138246,10.526586287770815,8.817552232892856
3460.0,7.026189189534335,0.24098985760415573,14.434034695512628,12.476120179792884,10.598608469891913,8.869718200493184
3480.0,7.083270962574057,0.336425639078427,14.470762974718758,12.563798939343958,10.599745604528094,8.935157891072867
3500.0,7.113485205915363,0.35751303392422945,14.525732750229158,12.552017140489752,10.755178601422667,8.990355011647608
3520.0,7.173851137660168,0.2673120170700111,14.562759177684976,12.652353986300888,10.77272100930511,9.06555308262537
3540.0,7.217901750256661,0.27921059229109646,14.594573023091248,12.73010768603599,10.809332519400977,9.05259899383045
3560.0,7.23960963048359,0.349930173851207,14.772071766815438,12.725460663875587,10.834015158976456,9.06197216674189
3580.0,7.2673431612552335,0.246789481303757,14.77304691892455,12.811749230235884,10.905017017383175,9.051211537526182
3600.0,7.31008082547702,0.27602893110076443,14.787709961980573,12.844984894588663,10.863329727060941,9.097196767757795
3620.0,7.330838041829435,0.26317213337479134,14.778543963212403,12.860632642027308,10.991522004835192,9.05472254813496
3640.0,7.357748683385869,0.2844427430206692,14.83726263430766,12.906822451389635,10.923432172889946,9.109735305990109
3660.0,7.37899540669121,0.30189744428159,14.875612544144516,12.92734652363913,10.968519964988845,9.15285447810064
3680.0,7.406255272237118,0.2808158093730406,14.796879231918776,12.911544074915415,11.07906137940252,9.292392941247908
3700.0,7.487763889442247,0.3174470067126215,14.94749314826873,12.966442862106561,11.148017372452664,9.298793564751593
3720.0,7.532914485756066,0.23895239201753352,14.931134442856802,13.085871927721746,11.128367855491062,9.287343542492268
3740.0,7.5793061118056215,0.20771896971026357,15.042193523229496,13.035237669441429,11.139164784410521,9.400376089960298
3760.0,7.6132475447552945,0.23470185436046434,15.041015814614948,13.10085514014635,11.15493462781525,9.434637642112786
3780.0,7.652781716869427,0.39830531163269356,15.052963448185201,13.097743649777978,11.18548192128966,9.460323247732122
3800.0,7.719541424876117,0.2857129721822051,15.128201280495674,13.121477407398654,11.214403472040402,9.442174887991234
3820.0,7.74889310595348,0.26633149610234996,15.092400906816717,13.13310936068333,11.227453249138332,9.500990373195144
3840.0,7.77539798034139,0.2637206266041222,15.074622420151467,13.252214830312136,11.28200437640945,9.472157546047029
3860.0,7.805432764649804,0.29780214621140894,15.180033255552384,13.29778104968218,11.35571858166842,9.557816459671171
3880.0,7.863603871636537,0.28575872340107833,15.266580363975148,13.40437452120293,11.389071114873486,9.62077346592649
3900.0,7.889678340306593,0.3047543664521473,15.361953530124186,13.47793796351109,11.486842483286448,9.658188595124319
3920.0,7.927591465465329,0.31830155395065607,15.400582121206948,13.459633957354857,11.506670455864128,9.713174636516062
3940.0,7.989894078660808,0.292324653623354,15.419712900231957,13.50390137763686,11.55261626830185,9.741820209135335
3960.0,8.014390794478054,0.3088735955951636,15.505967527262317,13.530378225478188,11.560478695403853,9.773111223407756
3980.0,8.063327369221188,0.2867514493382324,15.540316146992073,13.595595646278175,11.572823490402595,9.75583152760913
4000.0,8.083122606805272,0.22307002660546793,15.624015349355219,13.59882261267506,11.612567581474035,9.724891673877405
4020.0,8.142082369230275,0.20222244260288313,15.599169450205704,13.57016932135601,11.63345208717792,9.773617817283947
4040.0,8.17087740746862,0.25664097486478876,15.527420347969567,13.60441001393471,11.624356341294492,9.795653330550664
4060.0,8.211884648116856,0.3184540183092341,15.619297675087342,13.671071016197505,11.635563643883042,9.862446382740078
4080.0,8.228946130965081,0.2721987314558035,15.714391036260173,13.715292209940404,11.69307802032382,9.876413994391811
4100.0,8.252680505517151,0.2642919868853021,15.697173843501227,13.720589214890165,11.739002340552478,10.021319064308258
4120.0,8.272942452516718,0.21345295861261282,15.792643792187906,13.740724082611592,11.808898851036798,10.072191491610393
4140.0,8.300984701451915,0.33406288939238027,15.712765477684655,13.798814255631877,11.93390871610552,10.12035585031246
4160.0,8.348169016313872,0.3557769062470547,15.867198356945414,13.896014783846544,12.0392967394008,10.172013772394768
4180.0,8.369404644583097,0.3208951271700373,15.832657803766907,14.03545992950551,12.013552243835198,10.239698220695725
4200.0,8.397240494864977,0.26104567632587067,16.03472779445553,13.998377213077802,12.055474312880813,10.225258534099513
4220.0,8.42328448184126,0.34120223640868286,16.004055674674547,14.022878136991187,12.163195408232259,10.29152596872072
4240.0,8.466171097849113,0.25675624555734994,16.139705303215607,14.07085097621015,12.20137760773943,10.3386656998948
4260.0,8.562175305623965,0.326051664953853,16.085462644372672,14.147779836550043,12.221836357545376,10.406955959113494
4280.0,8.644599897282017,0.28040502056296335,16.187955903723335,14.177089774763974,12.297710230132289,10.460925135095305
4300.0,8.685755684003734,0.33980946777298565,16.17893688787645,14.228944615434262,12.359485951196337,10.422312469300504
4320.0,8.705786942094377,0.29183975470421936,16.225819654502537,14.297770825022734,12.367443139331245,10.48095561424497
4340.0,8.726055751244598,0.34361119787054156,16.295504393761163,14.292739422901514,12.432512061279915,10.490024503117125
4360.0,8.780044134294169,0.29944548706790847,16.32165497464966,14.33558415024764,12.53204468584551,10.588806884833463
4380.0,8.840816215473552,0.35137577088630156,16.34012217596196,14.363255475063252,12.581767512649012,10.566375770947213
4400.0,8.887888610334285,0.21880876018352588,16.40886129184246,14.433546508580468,12.615846502730694,10.674400701351098
4420.0,8.920578804000371,0.21479005831497444,16.48046648933322,14.448222301777884,12.664065443293271,10.700120875406474
4440.0,8.93949792942109,0.2913041496814882,16.38137878742821,14.56272016426222,12.726638155373807,10.689586633075315
4460.0,8.959672646497078,0.27014848934291313,16.56858262669088,14.67855462385927,12.639453718715217,10.695361300503615
4480.0,8.978773797427518,0.34378406053611577,16.680444952084716,14.644760835128006,12.655729061012208,10.697465884072477
4500.0,9.008815310923923,0.2820539898392569,16.637311173564775,14.605981078281506,12.711654284327578,10.737956571577218
4520.0,9.029314825358181,0.2617015928089529,16.592358659893186,14.6933510646733,12.699475879458248,10.817917318625408
4540.0,9.049901658187782,0.2737177540445436,16.74078360785095,14.690926279230936,12.687841581039018,10.825354745518956
4560.0,9.07500709384687,0.3167467022050734,16.62307894554933,14.698195398859568,12.796972268826872,10.909477327499017
4580.0,9.141239998745004,0.30761356819555497,16.667295649594784,14.669415743542288,12.758336049636215,11.032973479289735
4600.0,9.189637353199052,0.29395984596360075,16.743435226524088,14.731746913949527,12.790742728130411,11.060932950671972
4620.0,9.211534564098573,0.2671528473945343,16.69336617331198,14.737211373570299,12.807214108464601,11.088197967522383
4640.0,9.251454096199641,0.24522855936527893,16.74308179285213,14.745335639913549,12.902264109676944,11.184588825807833
4660.0,9.292769148846123,0.3564285186796242,16.733525090482726,14.732885421092936,12.937808745375904,11.232998083498739
4680.0,9.342906511103683,0.1753579389587377,16.732851145127942,14.851785573585166,13.086093000593568,11.237830388529904
4700.0,9.362934120459816,0.3758075778815661,16.857272222198244,14.884130082302832,13.090456042694267,11.326694661056823
4720.0,9.39333282284741,0.2767210796062966,16.955219486659438,15.011650815575285,13.10102919432338,11.246921664672694
4740.0,9.466848064820095,0.2884636386334438,16.997386050753946,15.047071949199765,13.193644026374614,11.319943662255977
4760.0,9.509632785964659,0.27434152843519455,17.033735168921346,15.132353646784779,13.151610950262418,11.38155076489797
4780.0,9.532119929168877,0.24248684039151985,17.082233370205635,15.107660180363144,13.218452297771194,11.313733263945576
4800.0,9.551918612530605,0.25949366615138003,17.16124268122113,15.117105888285622,13.22131646827437,11.331947397779956
4820.0,9.58523078578437,0.2303874235966104,17.161554988648298,15.232844591709249,13.304942632774111,11.46552016231506
4840.0,9.624846356415478,0.24870372467522134,17.18505586940673,15.258957364259961,13.360313886004713,11.480614759122442
4860.0,9.646247635579375,0.2981773862274374,17.29494488783207,15.325851389817348,13.393418383215968,11.470313142029516
4880.0,9.701839894734702,0.25594898878250144,17.26435119868794,15.429318980733632,13.41852594491571,11.505375602495013
4900.0,9.733595986725527,0.33123773257891265,17.45131830950637,15.45774454839543,13.462873840829033,11.558586572721898
4920.0,9.755579251618766,0.3373553179946025,17.47167840067057,15.463327220574376,13.50524256790057,11.583072783665799
4940.0,9.82203623130373,0.28465409029177435,17.433697326453906,15.46135061710466,13.435467697243556,11.634452779108749
4960.0,9.883388869353466,0.35052668255616115,17.41903062019782,15.409930662676235,13.469191338922041,11.69495231014871
4980.0,9.935326610746591,0.22234961336583292,17.36170012186728,15.45902481442489,13.543539158943682,11.695044805508926
5000.0,9.959063763557957,0.28553197242581135,17.52816187268067,15.526519806715033,13.596409780665962,11.758461193205683
5020.0,9.977635107116708,0.28436174996929114,17.476024975120673,15.54731749407927,13.633419246940623,11.810319844759654
5040.0,10.010465539502185,0.29821007943809275,17.527580547744254,15.557598211836591,13.701017396215454,11.871121190211479
