time step,failed agent x-position,formation velocity,other agent x-positions,,,
1680,6.0674309908410535,0.2991724339147592,8.045343128789234,8.12180313504469,9.540380730795427,11.063307326836124
1700,6.195591775464544,0.540333226915051,8.071681382080179,8.143701723514587,9.767296459513656,11.046010617887216
1720,6.489565249621192,0.3227376952417339,8.25815093842825,8.38539031218442,10.012329363678624,11.27740761791334
1740,6.502157138595765,0.16477876740029856,8.137776098356904,8.619268018536493,10.24864405533129,11.516719222456643
1760,6.5554222534026945,0.5095974558564709,8.427709195232294,8.486464315273768,10.300649197145251,11.533525844306741
1780,6.626220151263897,0.26006794656287424,8.665021596324864,8.514160895805999,10.470836280036682,11.759759630446734
1800,6.700521277927013,0.34840836347499937,8.547430356838547,8.530168300477904,10.381939868158739,12.002471236381183
1820,6.730576274085932,0.3103863562476271,8.594418671411267,8.745311417483412,10.609085063630069,11.861255350879599
1840,6.8023786517846165,0.276470158432346,8.754721959841662,8.766721477650423,10.830782245386025,11.877949388493047
1860,7.009777006944789,0.4367492028048573,8.998209734202483,8.994875045828774,10.837093953789932,12.110977639519017
1880,7.146122583492323,1.1105134599865192,9.090117899967147,9.107876438111512,10.823683929557632,12.256653863480864
1900,7.261327476572207,0.7891894279326221,9.269939971146195,9.217089233010165,10.876281122480897,12.353830002214508
1920,7.568525458489081,0.27432943434613827,9.619236166912229,9.446831414482903,11.125683581185154,12.294924717081408
1940,7.634772501052405,0.10747783438594975,9.671736439081561,9.455978316457756,11.368367456333932,12.512726676649784
1960,7.640697638751078,0.5308335833761028,9.527319395865277,9.534702448414821,11.400794900334088,12.526596263035906
1980,7.6542862489987105,0.5445909443197561,9.594912783040686,9.636409529436428,11.612888932777818,12.77065215673796
2000,7.712255256360221,0.6882721313841522,9.699340709425858,9.819000523329978,11.789226768972302,12.957854841829455
2020,8.083305332837572,0.3319566304398485,9.816836067858922,10.02945403041255,12.028904808189473,13.217170145245959
2040,8.10732239308468,0.8245023125607898,9.842328210155364,10.044972921047389,12.139714896374183,13.32000345937075
2060,8.288854006757449,0.5236347516057165,10.081523142100398,10.274891491160986,12.13498339061854,13.465129536550133
2080,8.410317027066025,0.1800572284834499,10.322087644251553,10.290967819249005,12.081506458969397,13.64277220482166
2100,8.438275324968014,0.3691517661609271,10.351570433704703,10.307473971365242,12.258270356597095,13.478695793352063
2120,8.506308431026719,0.2687234166579556,10.453702917356965,10.540202349950441,12.43033131531314,13.714411160416407
2140,8.693558211505332,0.21385735622736993,10.576077026559465,10.549642876512285,12.655170965721844,13.928167551072526
2160,8.70006026790058,0.5254284159347034,10.551029889098922,10.676094977397174,12.676975504828,13.966836065648465
2180,8.936666690417221,0.34664294313080724,10.78769789265453,10.993711040309693,12.900066731379379,14.212999902662961
2200,9.11394312358524,0.479094946350349,10.98274642320221,11.000314401244763,12.686112853263367,14.404655978229368
2220,9.152253946135197,0.29653505848138567,11.209239769074726,11.017282750507919,12.879340124776316,14.287077845506047
2240,9.40435118798559,0.45061180806710394,11.273063395623579,11.255348781768317,13.121822372826351,14.349842876535796
2260,9.439214874517983,0.3606923214378696,11.475438989350891,11.472124729550268,13.129964731713908,14.521538652450278
2280,9.590767035789394,0.27770263229550557,11.27862940574488,11.700143347337177,13.15189511495877,14.763574204947787
2300,9.625624538609653,0.4314968366345665,11.399649660794603,11.741839636441235,13.386314418535541,14.666849597896121
2320,9.886220930955183,0.22757430105018517,11.608453404357153,11.912247235040725,13.634008864530824,14.896830697633892
2340,9.890472707125316,0.6788752476191834,11.665241508377969,11.850548627971326,13.68145826886865,14.912087392294044
2360,9.911536591852983,0.32316283982673527,11.892083095024217,11.857646817407876,13.908627024337918,15.145451353764898
2380,9.952020496202046,0.40203010951441753,11.821274579408254,12.094630671089114,14.09299447446601,15.358697980644159
2400,10.003514658111824,0.0381426702663579,11.764084630906781,12.11031376389024,14.051980913513248,15.602514587024746
2420,10.032789675641814,0.4695368747694976,11.816822676679104,12.107436991031461,14.247817678707317,15.483189187143818
2440,10.275053733653653,0.27841676434220003,11.984851315694815,12.281401949766188,14.04338832938162,15.452994097830853
2460,10.473904452091883,0.1876111088619794,12.21302842550034,12.472298511777506,14.27207238902524,15.674713506044203
2480,10.478309302126368,0.7328928438307563,12.307419725804252,12.507167877592513,14.276168720295242,15.584654826094823
2500,10.756075342155942,0.47395923444340304,12.609199725590257,12.690536003480263,14.519347256406448,15.776130260190357
2520,10.828831497609565,0.9131414089428302,12.736158553237912,12.694119175755887,14.646433876187537,15.929580571472048
2540,10.95430081955275,0.1405008178035056,12.873264387144538,12.798745793708523,14.690919767477585,16.24140433071035
2560,10.971331489538318,0.151587767676077,12.659998373944639,12.992792470182062,14.89264489989636,16.24828152692964
2580,10.995051067784049,0.4878166361567201,12.66754064877122,13.180293859219988,14.905300134091434,16.135081973692234
2600,11.207868387956648,0.2740727249949881,12.811514698032939,13.223703921000327,15.078616390605127,16.36095216121369
2620,11.222321120924784,0.5432430458828799,12.878657706513545,13.222637795183891,15.275364156467784,16.55367768884936
2640,11.292101335856556,0.5133022168517349,13.065297504413754,13.366429197573455,15.27860255965252,16.63457411216366
2660,11.508985910995634,0.16772064007192228,13.304920072549809,13.219996002072318,15.440940096694295,16.860392223703876
2680,11.536309343035779,0.12365324039394643,13.500631290099719,13.478417024372018,15.447852100702985,16.72280626380522
2700,11.586304098690611,0.13258210966363504,13.283677170616716,13.497730855547589,15.601211735396408,16.968020170970785
2720,11.604625409471959,0.1802774455396353,13.261214929213224,13.522927794780005,15.46402964126445,17.197934533276477
2740,11.65570802594341,0.4321605669643553,13.541108509841427,13.671707110775428,15.667831149908128,17.200615116961075
2760,11.971902172062743,0.27368795594232526,13.781301026520298,13.878907341054688,15.676769731130307,17.199470912839296
2780,12.00312338080945,0.3921149206169503,13.981358451133845,14.064168013689276,15.684747733027496,17.426467742445382
2800,12.212297328006388,0.1437400631411358,14.038201367152379,14.113984738923115,15.925476180935618,17.57408405007235
2820,12.226506599484575,0.3358494221088709,14.079500494250432,14.131107560456957,16.170351023408156,17.809386267007202
2840,12.308591349252868,0.31864737410662125,14.224296985239324,14.279384821061587,16.388716958869587,18.039844145150415
2860,12.363274685100508,0.36279835939374167,14.117691138351251,14.507620864047048,16.39272309644505,18.06938369856238
2880,12.398346238011618,0.3036807979908921,13.977900594302955,14.472938361378294,16.22359816179522,18.312343675835585
2900,12.415941596344835,0.532595337990907,13.911237316987716,14.46629331321321,16.335902707601846,18.094688069924697
2920,12.435976362520213,0.567784728950202,13.89578329667162,14.407694318698308,16.55375810140167,18.20289359971376
2940,12.57108541962618,0.47285335899943776,13.953016087878025,14.567878358152441,16.37402513376868,18.28786170063877
2960,12.623624289722546,0.29765448591270544,14.003742545599998,14.347686852645662,16.502267998451902,18.360820708768305
2980,12.651304460930195,0.14390653398001146,14.227021897597965,14.6017151118931,16.523536813276976,18.134823712356457
3000,12.700688121320479,0.6358844311045468,14.315013677328007,14.617261694799385,16.494568884191004,18.293064759958995
3020,12.959185932465017,0.33368369406334814,14.447409374972906,14.808909386543064,16.612224901649846,18.38586394533104
3040,12.980935002033428,0.16361493452588385,14.405033538477568,15.02644270836317,16.859257348599517,18.606179976462695
3060,13.014824578149748,0.24909296025722089,14.646626059471547,15.022355819047363,16.868077840515415,18.637425686076426
3080,13.06829198176167,0.24119607164267567,14.647701046333733,15.004181944929911,16.88104302352243,18.850661516785074
3100,13.089589823628843,0.521113336559707,14.729461264157028,15.022126159890203,17.11788946443805,18.67155326284003
3120,13.327368538354255,0.5741861709135391,14.923782835550398,15.180710715709473,17.22165973185027,18.708431463059224
3140,13.344817806531056,0.5724910600925134,15.039981153614146,15.373885343279035,17.31699208732724,18.9583775208559
3160,13.48025417516879,0.26678025870815086,14.888392710997454,15.368937607455027,17.548315308633708,19.01200487305076
3180,13.67603779684949,0.4177010030881777,15.086234161090928,15.650970534320749,17.583817587758446,19.00404834966164
3200,13.796381584030714,0.6160362979009241,15.050312355819575,15.613519915975797,17.35916990294082,19.11754511044868
3220,13.986051592071467,0.17047232694561976,15.357647018255651,15.788668743249506,17.608218411118628,19.067907080753056
3240,13.99869930945403,0.34912927341425554,15.365938794189688,15.676714193596275,17.84141521282856,19.13394055893049
3260,14.018454591297035,0.23142149573081322,15.60449338770458,15.881902035970526,17.83423642334301,19.313200840295092
3280,14.061809495958942,0.17562104601293677,15.530305370980052,16.11212419707091,17.824204745919157,19.557166119121543
3300,14.114998319780737,0.2545092551858782,15.747738945462917,16.12025532358744,18.029540326069895,19.456134004919296
3320,14.268197690667625,0.5109507081866657,15.772693677492047,16.11401105887392,17.91361797642552,19.543229897677158
3340,14.338450995538798,0.31601476700300574,15.870470277734817,16.202709575600117,18.132222098567492,19.69969417187208
3360,14.579538343585385,0.3471401687362262,16.082427546711596,16.39128989927211,18.137732572909645,19.7105974820282
3380,14.675284101793673,0.32410590704265874,16.299429059123764,16.605014272856682,18.14448461197367,19.94180341548858
3400,14.814767304435177,0.2512287097660251,16.278204609365908,16.64006794385021,18.381735676295232,19.92665480435942
3420,14.830753607483024,0.30164782313322736,16.217195795446504,16.65215933996658,18.443727366736262,20.129335495482785
3440,14.85455754703708,0.4740135415869499,16.366829125787763,16.83434576593556,18.477316499491305,20.179178648601987
3460,14.942178048181399,0.4520900274767795,16.3722795959154,16.831740873941204,18.661779633170497,20.38983646604038
3480,14.974282082070426,0.2500317481708004,16.30720744103127,16.758979969112197,18.7839049952021,20.607684291509457
3500,14.981402442143446,0.6385104590117027,16.350913655763232,16.773397481868937,18.719243235412282,20.715733875879486
3520,15.013647503340975,0.5087472371060228,16.482943836108603,16.873470783738487,18.94953841011551,20.65544431101971
3540,15.357166979556775,0.22675741825892146,16.668291347687067,17.089322882652297,18.922700374285707,20.5630389790356
3560,15.368526653751308,0.19001501968438544,16.704812205102805,17.107737744753816,18.938274116158745,20.802661517979665
3580,15.372759341928903,0.943234381686116,16.779335981737443,17.155555559649116,19.11492421186329,20.934506982931012
3600,15.379799506950166,0.7749643408484347,16.94099136128849,17.272080981999025,19.276814681179747,21.125384185543822
3620,15.672606061820828,0.525291903428627,16.962242408996882,17.4066360334509,19.445862255831415,21.39654663133914
3640,15.721436607297067,0.19577646475674756,16.93654545239743,17.63271264304986,19.6313030635703,21.626299503126898
3660,15.757680516973435,0.478553827882246,17.164890053683443,17.58416883431317,19.649868146824833,21.650755912724712
3680,15.81194688240578,0.197280304779483,17.40342181055366,17.69298237852545,19.830915534996148,21.89464463107624
3700,15.87269141031848,0.638866911143349,17.433108757287677,17.70388246699819,19.627119947828778,21.58532631245795
3720,15.905120114542369,0.45269635636562666,17.57728656468966,17.8795373246831,19.48310891678061,21.696604626873086
3740,16.166668189087122,0.34058863055580846,17.79863049749788,17.993825501513587,19.76365457552337,21.768825740690247
3760,16.261519168762828,0.1252424776358209,18.04363318315866,18.143566561691912,19.779375236802814,21.556707524188063
3780,16.2950880699492,0.3192946558843679,17.98060581171019,18.281763516898273,19.788523363589036,21.80159070881447
3800,16.30584464227229,0.3645907221780732,17.995112280883955,18.32617710065491,20.016577935674064,22.018483212183423
3820,16.45468440930737,0.8777425004712832,18.21856524638865,18.50040192739571,20.032257171333473,22.168339604150482
3840,16.64477514299557,0.32448538212901806,18.352755057677534,18.629062296773153,20.279858128836686,22.118269820053584
3860,16.88857416032637,0.06466087267681186,18.601028259250157,18.835016192554363,20.08971223486397,22.03255049633907
3880,16.933890326761457,0.21704146212524306,18.84625575685799,18.879271927750043,20.098862937605272,22.281858052504006
3900,17.002943470304437,0.3496908539321882,19.033652208363403,18.893461709425267,20.331467588408398,22.05368762400092
3920,17.323577440565064,0.24101748340129073,19.310486145826943,19.122153728809234,20.14275194026485,22.249607876126866
3940,17.358198036649544,0.15213768168581748,19.331268863830577,19.037520312619414,20.2627092014564,22.033636386807434
3960,17.383712511329353,0.08261489023709126,19.201941681894347,19.28491717991007,20.445379490101637,22.025417250113513
3980,17.398119335675432,0.5688336458478945,19.285709042329266,19.339645162716163,20.454033059520064,22.266615964563623
4000,17.644173629717873,0.32612517953832487,19.558212723643525,19.3987856181779,20.685488531685778,22.50892536292934
4020,17.696232055971365,0.20658687772008255,19.79178641860782,19.203903464475697,20.699632971822176,22.74995992255077
4040,17.786646290120846,0.28294095638726086,19.798649890812424,19.447441646553695,20.63011231079961,22.85893795724526
4060,17.80849213246313,0.21048628253462476,19.72372551101066,19.69361073490346,20.949734117646525,22.907019571831835
4080,17.824569854611113,0.6206732744122281,19.83850287806349,19.726845880851684,20.883589023672677,22.690051267974575
4100,18.10035273924132,0.6046470909949031,20.10920428787282,19.906829234208203,21.12424043097432,22.878903225161064
4120,18.24460915638167,0.2993034803285627,20.242729209391374,20.102471467421186,21.367634936935165,23.1520798331189
4140,18.292567005329108,0.276110654783008,20.249270441363375,20.22618328347542,21.573473540087306,23.352849242690468
4160,18.358091578326935,0.6658993262156607,20.475797708362418,20.282561900996757,21.622566924919685,23.402167499622177
4180,18.543580386310524,0.15492681431313865,20.272433013843976,20.52279997752221,21.844006931741305,23.648691833041674
4200,18.571452553997684,0.2687562691128868,20.503845846142497,20.53606023603141,21.85739957573063,23.89543721461432
4220,18.591432937594135,0.2674168523046493,20.70915691774066,20.352365596432264,22.09977608046611,24.120946024488017
4240,18.705865643664623,0.3587362125051974,20.740778057698147,20.547583941174093,21.977445950841123,24.207821267460915
4260,18.826398011598933,0.2097608755176564,20.762296249674982,20.751852865750646,22.222843525000403,24.301730889101936
4280,18.836252504968236,0.4538143055944415,20.788817579582474,20.77152764234696,22.190963268213064,24.078899972782995
4300,19.243771362901875,0.2794731310690609,21.223545098938864,20.97559587355076,22.436000080043392,24.310644246841793
4320,19.25374282764641,0.4163843412163102,21.41599857404322,20.983761332917915,22.654039221222693,24.523073325154368
4340,19.495229422803686,0.16218085880741553,21.46447093349915,21.22934331398117,22.677301221207877,24.794228674313707
4360,19.510415786024865,0.11576023678550029,21.23051517956939,21.47627756489351,22.921515923751,24.797752299178953
4380,19.591055356474545,0.18348496269747988,21.475457834717957,21.65216622531067,22.922145626003445,24.56064901581463
4400,19.67937916118435,0.27424779141703126,21.711294063713314,21.636900588901145,22.698180249385157,24.78119381466048
4420,19.755785066169846,0.23415338711989034,21.935019926683015,21.567932819857223,22.946071310353346,24.549931846047947
4440,19.99651917212627,0.25928824931188454,21.963077324162786,21.775798140051595,22.708043487928826,24.5644977851505
4460,20.180347166929373,0.11918241555116893,22.209686799810747,21.865058988770116,22.941695715847857,24.76698541407638
4480,20.286325623805435,0.32674312331855726,22.445288659726998,22.092882473739667,22.948786121390203,24.580119952206807
4500,20.480344161157127,0.42263945584053786,22.580162834685776,22.12307520199858,22.80557418096701,24.777068061825705
4520,20.59282385241312,0.2486640788641695,22.425668974518608,22.200472417474366,23.052306063247137,25.046264247114177
4540,20.60439215545829,0.10672001010058914,22.411220533275465,22.43945019864793,23.302285465277567,25.271439164073524
4560,20.61743563957434,0.6341906692896586,22.64332181721136,22.366163114854487,23.33578101104302,25.285520267617873
4580,20.63248664886511,0.5078534667054071,22.814470661289175,22.360703773199777,23.554663849464063,25.518737982742266
4600,20.802374995944284,0.2848339948273057,22.625311685290345,22.552098920734416,23.795629330049668,25.764734525383076
4620,20.827831102582902,0.19306702277076485,22.81537262886462,22.733299316698524,24.036033692338293,26.01217640442665
4640,20.845759515572965,0.9055132953913165,22.836325391333688,22.78295109669415,24.159030923055454,26.05882997169135
4660,20.910721157933096,0.6351977801229036,23.048799221975504,22.814136890237833,24.28843077193924,26.257789594403192
4680,21.132831478279897,0.3757019876402601,22.836531312281377,22.9413403722216,24.51669333135952,26.501400681956184
4700,21.169136674125994,0.25324797691010664,23.06389100713734,23.134888071574572,24.757198465088887,26.74877465626044
4720,21.184268805509845,0.2591412590172997,23.29444923431985,22.973435309514702,24.98888264765915,26.977373815971134
4740,21.332969443151573,0.5805783601798243,23.31645324203596,23.26723446040071,24.960675241849792,27.009555115483302
4760,21.660949933557887,0.24139589960246538,23.560228904948783,23.516371551808895,25.22066604146129,27.21265618233244
4780,21.673759043062315,0.5017238926962202,23.782842372598594,23.526367909376248,25.118888691527548,26.976776726255856
4800,21.710397529589265,0.17249227357263913,23.56235052209549,23.545607638449944,25.357778132910223,27.224283263150255
4820,21.748365903940627,0.24395609646437283,23.75978716298543,23.7718610723131,25.375016704294012,27.470899083259624
4840,21.85816386613573,0.22851902575391758,23.812448157445786,23.777289808615777,25.621523126817245,27.451349452019578
4860,22.175507854817415,0.13389421778384247,24.05439004414495,24.019261664509074,25.61092121601344,27.223458772266866
4880,22.216458291839263,0.25924774162472175,24.294663325650074,24.039669228436654,25.61652409507682,27.43975520733828
4900,22.260355757694768,0.32716968359354504,24.214846936547254,24.04421452908441,25.858259046175586,27.685681896252444
4920,22.269279992192065,0.1380485394537191,23.896812680880718,24.181721828660635,26.104196355883083,27.930125509884398
4940,22.272178409211328,0.7183757711190405,23.93302232955484,24.264350742650663,26.12609100601782,27.941070887061883
4960,22.278986334936864,1.2196673968797698,24.07576623048418,24.40849577322634,26.295064554585498,28.05867134997783
4980,22.4111945363376,0.4579294515481281,24.260633349016715,24.507375656439436,26.461104548198588,28.263141714469466
5000,22.551309697220873,1.0986063606184766,24.373474837065757,24.496442444212175,26.613045108889548,28.40074578761938
5020,22.704629251883958,0.7744416119320738,24.56294059487104,24.59487015257727,26.49559872396717,28.569281690613742
5040,22.951130755366194,0.4781372653593339,24.753842258333773,24.790923583844986,26.600342182787518,28.6684531424106
5060,23.1537777711374,0.19357789884799165,24.994089839661754,25.02476185535466,26.804073644350687,28.38315840583914
5080,23.198567527776824,0.32162564136288935,25.181085940847527,25.03745522683821,26.813334837186407,28.645864684419795
5100,23.255253025397696,0.40684195260985606,25.097896596380675,25.051632381387904,27.05028926906703,28.83642384175555
5120,23.272604312578235,0.14714069931022966,24.914991172443166,25.20685505067484,27.136298259512017,29.081401639103515
5140,23.276611178957513,0.8311021942532262,24.997948063445378,25.33441733127212,27.16847489404099,29.088969013199495
5160,23.30964114263208,1.0025231205972462,25.15012043010951,25.50356132951907,27.294597417249545,29.229650841186803
5180,23.6823286931629,0.32414981046958063,25.269157552077818,25.719302972632626,27.439445304745075,29.442622785946405
5200,23.727825722251378,0.6812198799454878,25.243905109479048,25.723353959016023,27.449103755428865,29.57197384416796
5220,23.942950786090215,0.5678735266319273,25.42130033714579,25.926603615134166,27.714831667672517,29.541667038936836
5240,24.184233507867592,0.2609869521045208,25.600292831730812,26.11218693966792,27.73495935990669,29.437222975248204
5260,24.209827449133844,0.4124003476154535,25.75238922213991,26.14676592107869,27.84556879755199,29.65094555684028
