time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
360.0,11652.847231556398,2.0,-0.9151794731504589,-7.014631319910917,-1.0310162019590414,-5.166207792655315,-0.9520536012047108,-3.4101878833400505,-0.8113886902778736,-1.556731964931305,-1.2346692673120523,0.02455523809745675,-1.0445905384996002,1.7218747990822323,-1.1707144145062356,3.3440617901282,-1.1541455224252497,5.057459411115196,-0.8171741700720452,6.8007471699505215,1.721508168702361,-0.20378574138694558,1.6110264656025648,0.266170603568232,1.677507185935794,0.8433539896913047,1.5440111402644223,0.030184302862995838,1.308333057371923,-0.35841779364906035
380.0,13384.678798864703,2.1,-0.8038739566843018,-7.019862318093241,-0.9026656174061477,-5.153851768489854,-0.9167247436937151,-3.3820332639834128,-0.6994042185966955,-1.5853004741241454,-1.19919464531297,-0.020372427733977752,-1.0108690588030498,1.7709754164585518,-1.0632773150192447,3.2527175089170663,-1.0371570803991184,5.097684082347655,-0.7194403671403841,6.804219679686291,1.721508168702361,-0.20378574138694558,1.6110264656025648,0.266170603568232,1.677507185935794,0.8433539896913047,1.5440111402644223,0.030184302862995838,1.308333057371923,-0.35841779364906035
400.0,11928.395226039624,2.2,-0.6963650234937037,-7.021589310293305,-0.8652257348186746,-5.132955890376633,-0.792865926929359,-3.4019078307978545,-0.6674013681430703,-1.6262560531435362,-1.1835137602870809,0.017676345875966882,-0.9142064190444911,1.7728735398564228,-1.055388867620115,3.2612700208103966,-1.0163354325918126,5.073002269508365,-0.645991963169296,6.843622833835354,1.721508168702361,-0.20378574138694558,1.6110264656025648,0.266170603568232,1.677507185935794,0.8433539896913047,1.5440111402644223,0.030184302862995838,1.308333057371923,-0.35841779364906035
420.0,12692.535837926176,2.3,-0.6329050045458622,-6.978347779203057,-0.6897290726122975,-5.159097420771355,-0.718901718974504,-3.421229326872308,-0.5981926404135717,-1.5937179259819296,-1.140580813757291,0.03308564317191892,-0.8579700612564649,1.745323486839726,-0.9853136895332655,3.2953187768437218,-0.88281358998216,5.03855692486893,-0.5382626275827282,6.8377325868388255,1.721508168702361,-0.20378574138694558,1.6110264656025648,0.266170603568232,1.677507185935794,0.8433539896913047,1.5440111402644223,0.030184302862995838,1.308333057371923,-0.35841779364906035
440.0,11597.20412536897,2.4,-0.4885709905221091,-7.000692149699058,-0.6595766030986651,-5.183090655529326,-0.586521145555166,-3.416633470526262,-0.5158503348230516,-1.553531848199915,-1.0269932004947235,0.0024586596438653102,-0.7749542737129846,1.75396674335745,-0.8814744883476591,3.3308045317761845,-0.833406615102757,5.054774756933176,-0.44216964760168675,6.811971444781184,1.721508168702361,-0.20378574138694558,1.6110264656025648,0.266170603568232,1.677507185935794,0.8433539896913047,1.5440111402644223,0.030184302862995838,1.308333057371923,-0.35841779364906035
460.0,12309.916977856308,2.4,-0.44615972556825534,-7.019103033602276,-0.5238436724645552,-5.1817500083147205,-0.5243755323842578,-3.391888554730362,-0.46572030956905486,-1.5605235510881195,-0.9765428501967459,-0.019087639643925493,-0.7432741461078447,1.7322450064435895,-0.8404795262839571,3.3092870480263117,-0.7580863780269027,5.059256375248955,-0.3819537684988189,6.816818295564788,1.721508168702361,-0.20378574138694558,1.6110264656025648,0.266170603568232,1.677507185935794,0.8433539896913047,1.5440111402644223,0.030184302862995838,1.308333057371923,-0.35841779364906035
480.0,10006.483040304169,2.5,-0.30636383052729055,-7.004165989455096,-0.44299208621924147,-5.156792955844027,-0.4660794203332168,-3.3710611639720676,-0.36991481751897376,-1.5835062549412229,-0.89682607927147,0.007983341867377407,-0.6871748592637601,1.6895698099101124,-0.708536398335035,3.2658270778606253,-0.6716258593790254,5.085710045109062,-0.30562651850706574,6.823672955454768,1.721508168702361,-0.20378574138694558,1.6110264656025648,0.266170603568232,1.677507185935794,0.8433539896913047,1.5440111402644223,0.030184302862995838,1.308333057371923,-0.35841779364906035
500.0,8965.882541654933,2.5,-0.20821100692413305,-6.998010785236237,-0.3199841422472426,-5.140072732671872,-0.37430493681695154,-3.3631305125932562,-0.28668672879095836,-1.6162815759820688,-0.8088746901466054,0.029750542072268293,-0.626394045974801,1.72379086871802,-0.6556521126565276,3.2573590805417183,-0.6022614760181845,5.046208230070279,-0.20642388443460852,6.822268206502149,1.721508168702361,-0.20378574138694558,1.6110264656025648,0.266170603568232,1.677507185935794,0.8433539896913047,1.5440111402644223,0.030184302862995838,1.308333057371923,-0.35841779364906035
520.0,8172.342220756213,2.5,-0.1329161962084766,-6.971311066015137,-0.21866238563655474,-5.156274000083419,-0.3418731752258243,-3.3716860552226273,-0.22469561879183675,-1.6063482060286305,-0.7336018081130756,0.040778343896856084,-0.5467267523118016,1.7298825732711527,-0.5368569722684398,3.301655841831569,-0.4963516873873489,5.043233231837939,-0.12235594725718238,6.791818835706577,1.721508168702361,-0.20378574138694558,1.6110264656025648,0.266170603568232,1.677507185935794,0.8433539896913047,1.5440111402644223,0.030184302862995838,1.308333057371923,-0.35841779364906035
540.0,7358.84781604452,2.6,-0.011774984468130138,-6.988012255251253,-0.16043479533600155,-5.132481944628874,-0.20208642646308467,-3.399434637072056,-0.1760908953571712,-1.5483595144084474,-0.642823145855119,-0.029915069097907226,-0.46295492831745266,1.7184212813953814,-0.5113346087569,3.299835119271221,-0.43670849053938643,5.083032553612072,0.0012813440947267302,6.795824034117253,1.721508168702361,-0.20378574138694558,1.6110264656025648,0.266170603568232,1.677507185935794,0.8433539896913047,1.5440111402644223,0.030184302862995838,1.308333057371923,-0.35841779364906035
560.0,6561.967319772045,2.7,0.09356573207728434,-6.97569139355424,-0.008584816239610053,-5.1274440666549435,-0.19339293621045847,-3.4192076359550065,-0.08702399646565424,-1.5996716426569777,-0.6107786105853521,-0.02887568628058016,-0.3934931854365581,1.7064816518968757,-0.36952304749013065,3.2963555812760807,-0.32253664553962147,5.098379516510792,0.08088599429963779,6.792326448309559,1.721508168702361,-0.20378574138694558,1.626804370037353,0.26546399567136747,1.677507185935794,0.8433539896913047,1.5440111402644223,0.030184302862995838,1.308333057371923,-0.35841779364906035
580.0,8472.973248699756,2.8,0.2093125123412109,-6.96601827564768,0.028268338903438252,-5.1301181202489,-0.0816977862973541,-3.4350181164228615,-0.013653467837860648,-1.6543307135128837,-0.5327906697620275,0.0021701075713236456,-0.28006260517664405,1.6772554431163964,-0.2935656923868888,3.2886579867160797,-0.2632806417052216,5.052510770759781,0.1655351209625689,6.8276671647330645,1.721508168702361,-0.20378574138694558,1.6315509160787485,0.26456729026821696,1.6778812909306364,0.8433569161609707,1.5580474431709976,0.030184208025077076,1.308333057371923,-0.35841779364906035
600.0,10543.553283860634,2.7,0.27190274713730916,-6.965956665147722,0.15302994685923058,-5.174267613680842,-0.007047269997774885,-3.407777692331716,0.04267652744188004,-1.630462895398648,-0.4871657253611198,0.01863342429451324,-0.25937287693093247,1.716856162190254,-0.2415728048170842,3.2888381501148585,-0.13494668529052384,5.042799524263782,0.24959875491540603,6.804052699648525,1.721508168702361,-0.20378574138694558,1.6540494618214303,0.2635511403024157,1.6778812909306364,0.8433569161609707,1.5605948960649125,0.030186189856792545,1.308333057371923,-0.35841779364906035
620.0,10427.613502212735,3.1,0.42448480595549637,-6.984454190753266,0.24856865592381086,-5.1800305404061024,0.08999888780752907,-3.367244419531655,0.09745605649930197,-1.5526565019502836,-0.3783339950922289,0.006496119900113529,-0.1495011486160105,1.7370765426717418,-0.1099966160727183,3.3148233389692736,-0.08260041134541844,5.062230526879502,0.35463311896755945,6.772899946219273,1.721508168702361,-0.20378574138694558,1.6540494618214303,0.2635511403024157,1.68917437063681,0.8437685924473145,1.5666242523912683,0.030617769664597182,1.308333057371923,-0.35841779364906035
640.0,9236.475871537095,3.3,0.46818494644036923,-6.99683932439344,0.3026393864274148,-5.131006411278361,0.14487091016841183,-3.4095185464326945,0.14125635522977759,-1.5452921537198274,-0.36377476001984965,-0.007085688073152935,-0.08379654102291959,1.7076621027397494,-0.11550687187363909,3.279183355372939,-0.027855681104318058,5.039110913745107,0.4640879557622048,6.77423691047535,1.721508168702361,-0.20378574138694558,1.6540494618214303,0.2635511403024157,1.6937071830968584,0.8438390431280721,1.5770543124979752,0.03061777611014106,1.308333057371923,-0.35841779364906035
660.0,9904.880064111736,3.5,0.6291626291583573,-6.964226612565443,0.43357915851364676,-5.129042064419593,0.25880485732971203,-3.4167254776028315,0.2514023661662873,-1.554842697621575,-0.2500825937568781,0.02508462153599813,-0.012240381185797422,1.6926590538720778,0.0387470695097862,3.2762141660619344,0.10171142242681844,5.047254564081855,0.5909373313544497,6.769520444122767,1.721508168702361,-0.20378574138694558,1.6667766319757262,0.2626594621460524,1.720433673927562,0.8440665862420651,1.5961981832248409,0.030627156630392914,1.308333057371923,-0.35841779364906035
680.0,7127.0959766343785,3.6,0.6799178910993665,-6.962120492092666,0.5393348825473839,-5.139738837128919,0.3448122583282963,-3.394280375344566,0.2840262324877439,-1.609628547666985,-0.1841008742480956,0.06207904313325237,0.07123605060402503,1.7316457501702511,0.11213192122332305,3.256789063400068,0.18931545637016284,5.055137659367575,0.7078058897588386,6.772139963609298,1.721508168702361,-0.20378574138694558,1.6744174994842171,0.26283905119825623,1.7487904911267182,0.8441262890354615,1.6041101385513972,0.030628129694417538,1.308333057371923,-0.35841779364906035
700.0,4217.657821927396,3.7,0.7387098558598961,-6.984412577323772,0.6119712013720096,-5.134656150820637,0.3887293742239801,-3.361148456197239,0.33444863738779956,-1.5711874197399678,-0.1084114024286055,0.03866914610331239,0.12365016538999604,1.7469736469074786,0.20167569179707262,3.304985646852066,0.2906933802014435,5.048439425568204,0.7648612265646795,6.743411178750703,1.723950756354247,-0.20364848366445654,1.6968827632237216,0.26431375540332064,1.7502492565498606,0.8489268474966549,1.6092218254171826,0.03493179780599517,1.308333057371923,-0.35841779364906035
720.0,2926.6593089725384,3.7,0.8636667850099167,-6.981227165258099,0.6723299257009414,-5.1113304792211265,0.5363236284637319,-3.38518454981459,0.41998871709291014,-1.56021713131997,0.0034600528410313526,0.0012620982656282032,0.25263507988663625,1.7503257584624923,0.30708150297226167,3.333934870063685,0.3848034804007939,5.05184515666921,0.8617051691077433,6.736405684938336,1.729439822941431,-0.2034413288885189,1.7152152404861538,0.2644520426569195,1.763025323116342,0.8517931416951446,1.630988765843835,0.038538427944995526,1.308333057371923,-0.35841779364906035
740.0,2959.7579574083074,3.8,0.9582337161429596,-6.933187961053697,0.7978806707606741,-5.077434246029903,0.5753243659141359,-3.4079055191425978,0.5029799723257866,-1.5601821895867487,0.0618410317783785,0.030382722275766882,0.31733229009518793,1.7145876128104665,0.34010524323145025,3.298024571612916,0.4703229935957293,5.068601247700695,0.9761364001279722,6.761789429741744,1.7372392857637144,-0.2031409051554341,1.7467882406753947,0.2640860469931064,1.7833153102667532,0.8543073673288035,1.6410042723137075,0.038646768414727736,1.308333057371923,-0.35841779364906035
760.0,92.04845185613031,4.0,1.0746087210426145,-6.939192138902388,0.8430208099466782,-5.066080501364677,0.6925482703458947,-3.377626313826743,0.5982655962601381,-1.6077902955480041,0.14530606120616837,0.04725367903627428,0.39691196575919785,1.6779212134449986,0.4691411175011728,3.240381154727222,0.5512755282590612,5.066568150450488,1.0465375199977194,6.757334820412268,1.754362977819774,-0.2029859575463667,1.7582960258478344,0.2637644267784783,1.796310663210822,0.8545170621368937,1.6929729985235586,0.03842311750848097,1.308333057371923,-0.35841779364906035
780.0,93.3558615963897,4.0,1.1651170321845263,-6.938291888944017,0.999223758382312,-5.1052874540064135,0.7466777603336078,-3.384499680407964,0.6655658599863671,-1.640547569391591,0.19697979605453514,0.016674540632026853,0.49934805593262865,1.6992626815539211,0.5509721442029758,3.256957765916512,0.7015894780019222,5.050117313260376,1.1662195243987798,6.772613747518669,1.756713499645965,-0.20284227463987073,1.7812816028532161,0.26340305341736425,1.8055601012997147,0.854527098380742,1.6994687015509584,0.03843259855222889,1.3103298335952451,-0.35890197237084825
800.0,89.5623834900077,4.3,1.2840803975464063,-6.941933094717841,1.075105726072431,-5.103798865429454,0.8422950422313388,-3.3928389951422515,0.7678466434474499,-1.6246097442764955,0.3373005084648929,-0.011075514900176452,0.5724594862197632,1.7241681008369212,0.6534017196351967,3.266189576572436,0.7485389835878162,5.0365713829054615,1.2691897914902825,6.74674314675441,1.7828400728886487,-0.20310815561706502,1.8014161149683037,0.2630925822012283,1.8275179042403114,0.855131382432147,1.727247375615311,0.03825342101645333,1.3273308759173539,-0.3585750818464726
820.0,93.8530294050046,4.3,1.396096131819867,-6.934969836482925,1.1363811698051205,-5.117756266832608,0.9116721806936254,-3.39550151114618,0.8235091927872891,-1.6000513417742126,0.3714264931067455,0.003949644811752517,0.6758075937750506,1.7066368966942953,0.7096516691525167,3.2630888210301463,0.8955856530474507,5.016485900809469,1.3897900448033456,6.730098069103789,1.8132238272154944,-0.20346586459528765,1.8192166030735006,0.2630985359551233,1.832259166148092,0.8564042744050628,1.7357818372848086,0.03829798094094748,1.3308289042585304,-0.35839338148775424
840.0,59.66349894715688,4.5,1.4713016152931222,-6.910178148526609,1.2248142191045928,-5.122419435701871,0.9397061551777967,-3.3921675705940273,0.9018113069880795,-1.5684875251101413,0.4495139308578895,0.05392292941084179,0.7313691009929351,1.7310548538718842,0.8449308676305624,3.2249362473656427,0.9549566866795074,5.008464843321987,1.493783038867035,6.722149635904195,1.8638335736919154,-0.20414185001145296,1.8455375574859456,0.2655578317174896,1.8513007474311611,0.8565079660273955,1.763093524648624,0.03830194269330618,1.350624603845254,-0.34229231738390975
860.0,433.5944977594959,4.5,1.6009120535590249,-6.944032530648689,1.3392186498788519,-5.123759751171168,1.0680560501412977,-3.390170983149916,0.945554111926538,-1.5837457288071033,0.5291171055848816,0.04513058254258741,0.7948104064276305,1.746102940703062,0.8910685792458442,3.197415527160108,1.0499852274429033,5.023641410782718,1.632684820585316,6.728431299225295,1.8653554271568005,-0.20438742720458433,1.8701824929142448,0.26882616511613955,1.8676368638443201,0.8758586382840876,1.7668301551248426,0.03912320708591237,1.356735111772949,-0.3362882676376115
880.0,823.6613552319574,4.5,1.6795213789603416,-6.9772088759194775,1.4436861678015025,-5.141847798199875,1.115747115223308,-3.3769963499157023,1.0196102166754908,-1.5940160731766333,0.6127555660654112,0.07546060470828422,0.8561034723107248,1.7236012013678206,0.9829077626279552,3.2416360834800826,1.1622809099096847,5.001116666551823,1.7103236102853785,6.723078932312925,1.919881143182258,-0.20440176265373045,1.8775221138023368,0.2727639922340685,1.875719629537106,0.8769789989201531,1.7820186545924905,0.05136191320612206,1.3925489862694953,-0.3507300822725471
900.0,1354.7100915654728,4.6,1.7699100063833293,-6.94011744916825,1.465036516252059,-5.125947640175626,1.2374446890676736,-3.396000705886626,1.0859498065597792,-1.5871818141385323,0.6888963813163376,0.05010246558436406,0.9148969229796358,1.7283491739550414,1.0235357352004013,3.263432106997783,1.1911639468070754,4.999306835931615,1.7889694061880816,6.74137774240946,1.938704008605256,-0.2043185191195202,1.88116692046619,0.27291099706381944,1.897595816150514,0.8847075558565404,1.7913530180718495,0.05122644161338169,1.4144397502795818,-0.35157799794080064
920.0,2612.2198446348766,4.6,1.8504988368277204,-6.923363564798673,1.6041106981092272,-5.078823537406886,1.3018205872231874,-3.386528062501734,1.0796427705082778,-1.5610782058752886,0.7191517918822008,0.0522919969974603,0.9781040348412826,1.7408355426195683,1.1674113659640515,3.2550060351511183,1.370253744851268,4.975545563829073,1.8909033428639312,6.699982159238384,2.003764668335093,-0.20422090890355532,1.9115028647772565,0.2825155362178898,1.9353031951619801,0.9015681987359911,1.7955503281269607,0.06281192603326292,1.4392989178189262,-0.35143210635992556
940.0,3935.705015810598,4.6,1.9418675320311798,-6.84829401806536,1.6291630227931186,-5.054265065809423,1.3647314675338935,-3.3499841962549937,1.129196238980397,-1.5826359287156777,0.7745640157512578,0.09008339394138651,1.094378528271076,1.7379019933078361,1.1859374640164433,3.2130351260554733,1.4171548986392515,4.979247442350035,1.9687522844964698,6.694980702603239,2.0281677667211895,-0.2045188149275765,1.917144073694314,0.2834995248664026,1.9641792956794304,0.9014820250997223,1.7958866625584577,0.08284763328844401,1.4679062662786353,-0.35145364873218304
960.0,4741.035601525116,4.6,2.0130017859524605,-6.8717055542536105,1.7575569994166327,-5.048409845393008,1.407275397077036,-3.3150777350240737,1.169975649911121,-1.5542640055372388,0.7969439786074306,0.12813110736739414,1.1614226326887864,1.7079696362197059,1.2557597066718715,3.239527499527356,1.5510594467894094,4.983527519310218,2.1030952946457186,6.678175066602361,2.0670237209078115,-0.2047179427369265,1.9552579162667514,0.28558324068597474,1.9730668952316155,0.9018844384126183,1.7978285938192566,0.08951209934052953,1.4711196493200762,-0.3517191419393474
980.0,6060.444322393876,4.5,2.167771025615925,-6.860113485082572,1.8284609297101722,-5.064877054101729,1.4781378803770155,-3.297699285917416,1.2181950149954397,-1.5038333760866347,0.8320020017710025,0.10792889890682078,1.2431645182942272,1.736922954430931,1.3493078453248502,3.2678998034329334,1.6456292284031555,4.978007671289314,2.193370327019152,6.662953449487986,2.106822571222861,-0.20445908168609864,1.960694889887471,0.2870992760705501,2.0022240346944726,0.9008261128730799,1.8385028883422188,0.10013447293048701,1.4813883410594195,-0.35182430158482436
