time step,failed agent x-position,formation velocity,other agent x-positions,,,
400,-0.37177119525231817,0.17808376086372124,1.3477858398627127,-0.3596010082335077,0.9999588570343301,1.4151477487296953
420,-0.16721099832263997,0.24881539245198353,1.3752804342956533,-0.13768502992854925,1.0065727317229278,1.635472547613634
440,-0.046395733586825916,0.8433216943854263,1.598073576814893,-0.1253078037853017,1.2303155599761877,1.7055320699390477
460,0.12449894503532333,0.9088238056280259,1.7679964000713282,0.11865570967533356,1.4369591053553465,1.9130418990339781
480,0.2786085618361418,1.343424922449398,1.82973019111801,0.2740483093620458,1.5525257404857884,2.058720179507489
500,0.5165281157921728,0.7457566922899985,2.0866274889368457,0.5038315235655393,1.7959251257597022,2.25707798590254
520,0.6817532525896861,0.6190415615365674,2.1660558845574336,0.667282803621303,1.8515010030452999,2.4732088058211428
540,0.6965210413143037,0.4290443099761255,2.3865747933570134,0.7815299451689555,2.0453532611142333,2.711668796801047
560,0.814680305786216,0.21397648890942814,2.631727130491962,0.8218503096062197,2.2861313461337462,2.5307961534588683
580,0.8277897205441613,0.10268811689811633,2.804977816720772,1.0316943556447762,2.455999659852996,2.5126526255688635
600,0.8342342995436414,0.6540956921672305,2.816511571164355,1.2432975224173206,2.5160646961479736,2.712150659147852
620,0.8488981682860297,0.8159320990346085,3.002097963643072,1.4611043474765677,2.6037286689249766,2.89434477519967
640,0.9958461639205947,0.09823515376571264,3.229620863381327,1.7469373195718512,2.677877698535719,2.7250607665688333
660,1.012281222789337,0.301180908781095,3.4638703348093047,1.7523892507869072,2.766801697577575,2.8976364135222363
680,1.030248708872378,0.46569789470955325,3.4897072034882957,1.91985531269196,2.7558972708622185,2.9725165943841514
700,1.0808417396963712,0.4174397086447123,3.7162029126900222,2.181997847518464,2.7672731391877723,3.206335341190819
720,1.3115220689442593,0.7484974139601372,3.9404742700773605,2.3372328250260304,3.0662206096098994,3.0480439190740762
740,1.3338692560953822,0.24833479632449915,4.161414682871619,2.6595515222281656,3.2229104572732,3.2557427822855383
760,1.3436298531768784,0.6952732288895982,4.274579134493572,2.67942646607426,3.1400503199272785,3.3302083943096568
780,1.5645075225990146,0.16511007508667025,4.638844988794939,2.89496432131276,3.359314874082799,3.5100123832539305
800,1.5735024527024404,0.4949857270196099,4.654507749298025,3.0485696766135475,3.376451353719068,3.2870443187452674
820,1.632001080723791,0.46225489280604914,4.896793607797064,3.3609820918152944,3.5177620762082085,3.528530067297532
840,1.661745496742002,0.13839407468209597,5.131155634541749,3.58863885933343,3.4174458427534424,3.7742647269350487
860,1.8276061443214626,0.3626795809742011,5.376916113142459,3.5983632668467336,3.6157372280897193,3.621675776259033
880,1.8408960928574238,0.1318609562578516,5.61679964612273,3.820481374256938,3.853190436758078,3.5445863450626867
900,1.8840701199341137,0.5204794673155944,5.636621105802077,4.057516400223108,3.7534237338393592,3.784426571907855
920,1.9242027855411727,0.36910941829938854,5.863715973057853,4.203654651742026,3.758120196972103,4.031171885593162
940,2.0452829939293373,0.13722906767717985,6.071974247998838,4.413667003563603,3.809200205383038,3.8176108800160815
960,2.0584346486640186,0.2982114289737193,6.309273617128211,4.432747240974686,4.016362278802102,3.8374560816152012
980,2.0855422266219463,0.5996249363889404,6.360303454606209,4.658205848363378,4.198613738875071,4.036725168323266
1000,2.406238699781454,0.22238653813789372,6.403529665909748,4.651355941259812,4.248366746941567,4.272974342694612
1020,2.480858040631812,0.2342834505203765,6.6493305527951065,4.815837096513446,4.253488662819038,4.519898677153977
1040,2.555327513892312,0.5196271751420724,6.880748262353167,5.02751358570824,4.386276877872955,4.73382949757316
1060,2.8479178084823866,0.28349793582041943,7.1220787072929195,5.0714268332594,4.606886438643622,4.728963343868226
1080,2.8646990031148647,0.10063556074346713,7.248612614770945,5.315720102258348,4.852746587924154,4.51637630457252
1100,2.883171023786936,0.2319527338102616,7.2607167516978155,5.562801112532441,4.68678736827243,4.763839888630746
1120,2.933600299582075,0.21713298862575367,7.488043211830952,5.49656483560835,4.802629806516663,5.0067447924594175
1140,3.076352083869897,0.25325296621625915,7.380047508093268,5.675397981908745,4.818131534273393,5.14430959609199
1160,3.168158633361383,0.4475146259263024,7.611465554627781,5.728878823772924,5.044487610012826,5.173153135863764
1180,3.375269204413473,0.2801511298971657,7.86070901734322,5.973408961548138,5.282306624570618,5.28548677809887
1200,3.446779383907936,0.7070849771289682,7.875152483802852,6.127128637599425,5.311320343412525,5.120433343496131
1220,3.48645269053685,0.4095316052635801,8.117341154665995,6.4497099545422945,5.462363828194718,5.336578922848776
1240,3.507313951410948,0.10172221286032808,8.354613496201308,6.355187876272591,5.287607508933137,5.579065210409295
1260,3.682336603550069,0.24015784259337214,8.174822265865867,6.357406806478949,5.482937417138231,5.79831043789608
1280,3.7760275970494037,0.39125023732103725,8.296642912953784,6.576395239878352,5.656929817854023,5.824070313247824
1300,3.781462116103924,0.9341192094020553,8.40596960297334,6.6601644658116665,5.680598724959541,5.876757255709186
1320,3.999722543006662,0.4728585431492715,8.622042113779802,6.966857333456616,5.921050806411433,5.672081138100969
1340,4.0342304969658755,0.12032969924115386,8.854424698978011,7.2191754498081195,6.019609325615697,5.89296277961419
1360,4.041866139953581,0.5383583202250456,9.061713575657416,7.224291783286503,5.913164491301604,6.024197728897945
1380,4.152343279460494,0.2329049881180306,9.320192445004244,7.410884950507128,6.0700529541902455,6.130001209754606
1400,4.182855045979099,0.3869946957154767,9.346983481659182,7.625817902522504,6.097221576124101,5.971130324859946
1420,4.2653441697911845,0.4035124086311769,9.572075677838374,7.882673392512114,6.453173340441083,6.198285648730017
1440,4.462247911047988,0.7750535112195553,9.468309104710395,7.910838735253428,6.477944344870549,6.282465138743825
1460,4.624383097192128,0.5823887299342608,9.515408521372631,8.0954382271694,6.714138093007204,6.434110346451068
1480,4.715691233009288,0.5738381243874472,9.729431251678205,8.314942762241374,6.601544857594019,6.663680623351504
1500,4.866506320247232,0.32124365442178965,9.897433369383084,8.290990722925699,6.7357680637121575,6.901171903554521
1520,5.029680765388426,0.23099666964709406,9.837851557028216,8.462554011482618,6.905280893226603,7.135009367898724
1540,5.118776357516205,0.49218734592422086,10.085167699695818,8.53646886622039,6.926647032440377,6.933535820537171
1560,5.132679640390731,0.2724013507889917,10.23013331295991,8.713939509115626,7.153639882345683,6.902026384098051
1580,5.149096489213464,0.37051272322220113,10.285765357127328,8.952471584288554,7.162776811254538,7.104071793597538
1600,5.214332947480439,0.6968634694777001,10.468382380685444,9.125802489565082,7.231597105760303,7.314557585397416
1620,5.536419218529814,0.525568735529526,10.704347484018468,9.355785009452621,7.54126666208874,7.084167905682956
1640,5.547115917566624,0.47178002092519533,10.855858508700882,9.408075942463942,7.635838652707216,7.106082995459281
1660,5.574073954820533,0.6627915600497213,10.995188995866837,9.620117886908483,7.85471727035514,7.241478626776815
1680,5.8524550396909865,0.5039207312429187,11.140210694183267,9.849789619644605,7.806120993188166,7.471686310153399
1700,5.878248236794874,0.30409601129280284,11.322130935640482,9.752526357568524,7.868599012550623,7.717070341946616
1720,6.008732193917967,0.16979576627898216,11.216617462929507,9.985104278068993,7.892199254637111,7.959484754021257
1740,6.030079458954023,0.2974086991472325,11.464967607321967,9.967699806541964,7.901179245256282,7.7989710902576475
1760,6.08212395112881,0.36668584277925387,11.37602823323014,9.970219506830865,8.137497752382552,7.835872866168576
1780,6.234197840278196,0.13355705072179552,11.297821851352996,10.045260055460288,8.138835748270033,8.015026955309267
1800,6.246144010290267,0.19055786408551292,11.30230351562845,10.19151869725534,8.26455934486731,7.774084196923709
1820,6.276194391004325,0.3721943772441723,11.546714232355587,10.43547400199234,8.32324090584279,7.966826219027772
1840,6.485258352162421,0.4593541573707148,11.76737804588683,10.303171514812172,8.377516173168116,8.217254045945161
1860,6.645313582631856,0.2875463409410136,11.69738216093529,10.220951875745271,8.614972326305093,8.457249101596329
1880,6.739480662544719,0.3431129210239433,11.719443236709198,10.440458643339232,8.618067488299902,8.468530422378986
1900,6.748360866994376,0.7442184840021018,11.913142645125355,10.607981144421533,8.674217685038693,8.57986131159894
1920,6.870332090517318,0.6191543772176906,12.121528315063353,10.688774108579723,8.793679697025928,8.36566750724971
1940,6.9706015032354545,0.081566950742944,12.350868087399228,10.938093654957632,8.985282196470061,8.585830431118218
1960,7.002365316899827,0.5420338000724201,12.398585717845101,10.943207886211267,8.950417675990028,8.578532225581139
1980,7.03459594408432,0.162643475137534,12.730357196680213,11.187283423059144,8.973656658145597,8.802963884891348
2000,7.089538532656841,0.37886416336177675,12.744789565097694,10.942101507248985,9.218215033546587,8.845972831108536
2020,7.2821520435381695,0.08408982960672448,12.615871866464934,11.185443037222921,9.234327441864222,9.088821404459544
2040,7.288721163127504,0.7852896029293849,12.754257278210034,11.241972262770275,9.236710830095536,9.14910076002143
2060,7.447298122570424,0.19147266742850683,13.002540787940836,11.4235729318676,9.344279410094277,9.10311748895948
2080,7.460632370326134,0.18648948832418247,13.224624430087708,11.422649199455703,9.56298781226128,9.088164023690094
2100,7.503665462060403,0.2709848623688805,13.2549419144806,11.641644019881088,9.568919599926408,9.16048234838146
2120,7.549731070415715,0.33194196333385234,13.420450374456832,11.465522038709485,9.669738802542033,9.314283251471391
2140,7.688996540931538,0.33507945424305446,13.23099281510207,11.481799238018091,9.679724749265882,9.356939687147179
2160,7.749393946090705,0.5917804409900034,13.26527784915939,11.703892751164764,9.822508782187388,9.48964738506826
2180,7.832647010016939,0.7483766559553672,13.353531960406764,11.868701986111352,9.900864907374059,9.553979966007002
2200,7.935688508230389,0.6509960931194773,13.501863870499244,12.055966566325962,9.970563264406252,9.611126139402252
2220,8.069957797873329,0.7535954810476222,13.622605726978524,12.25009413699161,10.078178251435641,9.787978459910125
2240,8.249221693294224,0.6194144692244301,13.843275897449539,12.262795861281207,10.267725971189593,9.945775760281474
2260,8.396353224008475,1.1144748978260877,13.972060523727892,12.250791480431984,10.42243989678407,10.075815043095744
2280,8.725517827361841,0.5347861760939988,14.03458531971901,12.315291812561906,10.213885937015872,10.218061382415222
2300,8.752168637530069,0.1700118807680797,13.933292337288357,12.460700411746922,10.424203266834974,10.45768951378233
2320,8.764984943842965,0.6776629711991338,14.157471338391481,12.54768200081826,10.456920092467033,10.587272691236311
2340,8.781550972101023,0.5587579300167217,14.387138189821307,12.695651529771508,10.681006894470515,10.518355039958895
2360,8.819837028862633,0.3666073860300694,14.63523747948853,12.928316627170299,10.9231513025218,10.597810848044368
2380,9.059139750850235,0.48964015370981323,14.658519130211118,12.936577596850675,10.75709486775315,10.698678175792235
2400,9.08388668333306,0.35563745355614595,14.722401873764746,12.728106783272654,10.934267725989187,10.944190776695503
2420,9.119355365752533,0.19321146214534834,14.539528420950294,12.972759902804567,10.974350612516172,10.775332241493462
2440,9.134583800379314,0.38466631506007587,14.783693625691544,12.984428045091077,10.978206498311401,10.990116205169702
2460,9.20117903443866,0.23717946870488865,15.026854574268462,13.001597613092935,11.103013627172713,10.877075498305587
2480,9.227714412845941,0.14234122193236615,14.84120329080567,13.238700302166164,11.300692181633114,10.770924545745054
2500,9.340147538440739,0.36239342805981734,14.84722364998693,13.457393924079389,11.465505353995587,10.917841216114333
2520,9.505511322028383,0.45231505045283316,15.068258578405235,13.624684273021396,11.484545731904788,10.97622183376982
2540,9.537579521822938,0.6501944993340361,15.22797549727196,13.64709134342432,11.530414311481481,11.020994645254152
2560,9.573745931081941,0.16913221474106838,15.473811873837896,13.729197492900559,11.525010548082117,10.98328086626972
2580,9.666433937489206,0.6155270306101416,15.413938062519161,13.595611176940105,11.733784860371204,11.19307428703311
2600,9.864020643308315,0.16078423463320038,15.37426403702414,13.631376636090588,11.647420969104314,11.215785007366545
2620,9.874001361031915,0.39787720882319066,15.613164273592982,13.748952823648084,11.753759308037564,11.416460356799568
2640,9.947728875715683,0.3012690601879556,15.845246063121824,13.907011403607838,11.843529817458098,11.640663727444696
2660,10.111314576930145,0.3924697192991692,16.087580168209215,13.931943340038918,11.838874145556167,11.553065705454248
2680,10.125216785245733,0.14592568403868117,16.32783403273355,14.169059333516026,12.097408385259858,11.459170010595777
2700,10.22462215437616,0.34501867681871895,16.305166973082905,14.17965274680069,12.300422996199403,11.693705180331186
2720,10.350365906624553,0.07324599753901481,16.086292016380376,14.32961982265695,12.117092716486013,11.941769181214642
2740,10.36596307076271,0.18541277295988198,16.329675976714253,14.195841967901172,12.120841351923001,12.184209152017146
2760,10.496664963471154,0.4714499772914767,16.100563116265246,14.185512021020132,12.342047247355426,12.107252086282529
2780,10.50561528015616,0.11171031100818019,15.907841572679,14.138941453232595,12.363623414410476,11.994369447595087
2800,10.527823583209209,0.11531650851664352,15.913253167149797,14.194196335037889,12.484986127110792,12.266693551916099
2820,10.593402342308007,0.41771153865010985,16.11474433979696,14.356203165397465,12.649009829432785,12.489153501070973
2840,10.866175655027863,0.47359523868661224,16.084205268505837,14.396538656846763,12.684971588125745,12.290081751712773
2860,10.885690954867712,0.24918153795767992,16.326054579351545,14.610078779912671,12.905409754904213,12.290794347918098
2880,10.905165325804468,0.4383141129671738,16.36484427230102,14.843625943766012,12.97568814564008,12.478988420704045
2900,10.929502787963049,0.3318773385787669,16.52572538862412,15.032492344022339,12.947766966757367,12.4472996408706
2920,10.964925447751089,0.1292645843014464,16.751925922341258,14.840943025511335,13.000586348046733,12.465217741376254
2940,11.04234486366682,0.22572086324340823,16.768717933783172,15.000924115797881,12.998934915851791,12.476020598832509
2960,11.067024192968805,0.229710561179372,16.996627526363408,15.06253767591184,12.900272762131785,12.357886040319812
2980,11.146114903550895,0.5763223138015832,16.963137149250546,15.059077627014995,13.129343616685341,12.567857398383556
3000,11.340217684512105,0.18615272834099325,16.934371175525094,15.208730850466369,13.168281794002139,12.6852713171948
3020,11.367509630499342,0.23443148945869163,17.14868352939909,15.022723438332,13.102003297832644,12.788727650892135
3040,11.376923031912273,0.5060947611462039,16.96007630809769,15.114727316823865,13.027015086103734,12.766626587733455
3060,11.410118492710303,0.26587482757583586,17.206195648808194,15.258714491165248,13.052612451867706,12.932634178078615
3080,11.427095072813472,0.22698420261639046,17.238383425584864,15.230460780150269,13.366988399621302,12.879422036305133
3100,11.445483224441343,0.2782500562376583,17.247298820691736,15.464954094148714,13.392295347664644,12.885371216541117
3120,11.517106346222072,0.3329612923382168,17.459308074319903,15.24425140300833,13.294385958451697,12.744616938787562
3140,11.530761925319677,0.3476689903631812,17.269507186678236,15.269574746001938,13.27371997708028,12.719779643552645
3160,11.54354302475361,0.4995683045491354,17.307233458750016,15.286970446542524,13.211865197207887,12.642118024292348
3180,11.589241666755377,0.32742044652367125,17.343366131243783,15.395901120880124,13.406597967141266,12.843068873806107
3200,11.669714545088013,0.253860867738838,17.269409020402772,15.515023358113405,13.565629281756191,13.080486192732845
3220,11.78688029141031,0.19725426525625073,17.530424812385274,15.478779207404566,13.80509058845888,13.13432325194649
3240,11.855776904843623,0.4379653935130798,17.378526535239356,15.615841707597424,13.823308445527887,13.372337487652871
3260,11.945308722369703,0.24399206740336243,17.608276616508867,15.718761413392537,13.927175073310378,13.596706808594131
3280,12.013880981983451,0.4987048042867401,17.78557588323764,15.622675890540142,14.048896430862126,13.614978778988036
3300,12.102934693370607,0.23832467746141922,17.829825906196593,15.831086830070122,14.23498850466094,13.68915886002755
3320,12.234711466388092,0.2590853966234791,17.626001195765127,16.032838336218024,14.293606186940842,13.933270383843457
3340,12.348228358017419,0.1918370649230055,17.863415165667874,15.9020510950996,14.299658295217107,14.176920958383182
3360,12.495776754478403,0.26075071254429183,18.10365074271359,15.901515540048068,14.537217857684503,14.242763103300984
3380,12.533142650148626,0.3988807694829223,18.26635302880825,16.139604312481172,14.490943106769961,14.249099520035607
3400,12.686626031639069,0.36870131728442174,18.322626599598898,16.201311935915026,14.73052819326762,14.49648180907992
3420,12.908270247099516,0.21072858903917108,18.046423683200544,16.381118350589997,14.971579585117052,14.742386578955497
3440,12.988349449778084,0.7973751500105883,18.26889052687105,16.393085016945548,14.981811087902386,14.879101404327258
3460,13.047817936740184,0.7108766594935747,18.481658396248495,16.59772018970668,15.160744991767857,14.94775778894289
3480,13.254413700372726,0.4269400950599394,18.679842338052886,16.822794201848623,14.979622862518227,15.086995618887194
3500,13.282436998503847,0.2710181480978656,18.728156708156217,16.634258706532062,14.99807755882194,15.328276411883557
3520,13.305727437127846,0.15994357465957543,18.526862828327967,16.56055809916867,14.835992470786657,15.104555898991674
3540,13.331664484047725,0.1625031043431911,18.78077642897997,16.853351064383713,15.218922457951916,15.345393311098082
3560,13.343617789994841,0.3185160482744958,19.01671846240904,16.82324898700365,15.009916639677272,15.391709127451826
3580,13.377223996229088,0.17492834124181217,18.751764939562253,16.875203465697464,15.047490000526967,15.435036108547184
3600,13.394289576087228,0.16272461818321668,18.782458177380978,16.999536255026868,15.282729822781452,15.22570520372081
3620,13.417386007237468,0.5303996236287715,19.023872356808848,17.0695302757467,15.3042535425554,15.457800269769692
3640,13.58769665412995,0.5413600778422889,19.267183738357723,17.171656372201593,15.532121028261415,15.250354334665808
3660,13.621560674420628,0.34585280001823226,19.023271812572702,17.343984880123276,15.777173214441607,15.336529838460311
3680,13.722734483451788,0.28803035997980475,19.06565357786482,17.548720944078575,15.534304452030032,15.438608813968354
3700,13.74320395560511,0.3161938549180604,19.277228554188206,17.3415562204234,15.570644966796895,15.680135116290487
3720,13.809306026665766,0.1705553383848689,19.50234333934073,17.503916731266276,16.009084762447422,15.564816117194262
3740,13.934550573588016,0.13842538219009337,19.270848226069994,17.697059891154726,16.014091562246215,15.806835215214715
3760,13.975658264899128,0.20192156225756416,19.510992028465292,17.67909128576451,15.774127386827622,16.04345144074389
3780,14.102264843118249,0.18614985473254891,19.738318544214184,17.496407152445485,15.989281209592988,16.044087474033425
3800,14.14723063848908,0.2623618680248859,19.72404748987074,17.748092063115443,16.236681724536524,15.80946558267923
3820,14.29706573245431,0.33354975391560904,19.514558659783848,17.978373552217214,16.42378987951228,16.05228773660811
3840,14.426829746183234,0.48950664504017494,19.759275240507158,17.847293153004795,16.430875544521378,16.17764936317119
3860,14.542118697952567,0.47098746484860776,19.98061394014009,17.820903147024694,16.656751260817888,16.445667183858557
3880,14.784972452304341,0.5353000728666432,20.024432685335928,18.086756685407778,16.641491793586024,16.463249600514633
3900,14.795726220354684,0.45092982443827356,20.25814339481791,18.34073823768785,16.664986056046573,16.679358294008214
3920,14.883132026710754,0.16510124827706646,20.49528425790477,18.559221704503393,16.847660528940473,16.783064300422506
3940,14.90167547759464,0.5151143096156148,20.733469768518102,18.738937317120854,16.853559458921172,16.884084701808725
3960,15.195168066656098,0.43135660427925854,20.971842664433986,18.792960944573945,17.084618827782407,16.94003664605844
3980,15.224620292605117,0.12548407376353982,21.212348622332524,19.027734002549845,17.11089276265374,16.56936945528158
4000,15.23389350927252,0.5944902654214355,21.22445957042267,19.258625947994886,17.350132243322218,16.780181427757967
4020,15.314024186003667,0.19899580247154658,21.279395925951484,19.509855150046587,17.404601834100657,16.86323579749983
4040,15.34728294397219,0.37023509267811,21.52194613260955,19.499383364709512,17.360952975937177,16.9082555978669
4060,15.360507811318932,0.5827896566738564,21.664350230988532,19.494979670431853,17.390386637101443,16.97285556671642
4080,15.62346428617678,0.4323050012492473,21.493441931833214,19.318067551568188,17.555919778373404,17.156818244128573
4100,15.698827570122283,0.5493805623643828,21.43747029886134,19.503921096189593,17.759354222337443,17.343880081849406
4120,15.941376270735724,0.15766241182916302,21.340344140128707,19.724284480048023,17.777578484034887,17.384751331911765
4140,15.955682244311777,0.4942985444395497,21.58542846037225,19.61827059048306,17.79232720542364,17.414509912564412
4160,15.96768076747681,0.3954940139103553,21.74828587901012,19.562547907522756,17.87859846571817,17.54997685335785
4180,16.06625212692213,0.45610654585237353,21.726890453455866,19.6505205863662,17.950672139961156,17.610640215268333
4200,16.204763758210817,0.24462850218055107,21.505387071453246,19.89317955528208,18.09876156881681,17.784623784207383
4220,16.30143598468789,0.8838832834634852,21.721074883244498,20.043145624493313,18.160639059573136,17.876240962707044
4240,16.403465528716872,0.2454774036238426,21.956775900204317,20.35432272086783,18.288457351447736,18.12461155435712
4260,16.469033175533905,0.20743448223971658,22.163026595378852,20.346699853085493,18.17069699813137,18.118464890382334
4280,16.4823222269497,0.22977326859763975,22.34426715785145,20.135813682392488,18.413958574930167,18.11818531384238
4300,16.61225015830215,0.3956943403344332,22.364105714651185,20.217999298825028,18.65497412879525,18.361033931900923
4320,16.878413518568436,0.2138359224131264,22.08602614940463,20.437748063051732,18.893598636785747,18.607172274248608
4340,16.94502076814931,0.799541176520073,22.2670889363883,20.45158341360647,18.904248110406368,18.71373900572845
4360,16.986253754340407,0.5304962408474121,22.494258254768532,20.66911985063391,19.10588295161742,18.805000005587726
4380,17.14845592356003,0.2857912387047072,22.702049372745513,20.90527874845065,18.93741988895479,18.835140355684548
4400,17.16771539424344,0.3323736831226611,22.743422524970608,20.726826885454336,18.944879369166138,19.087014570221978
4420,17.194595073548754,0.44571058336380326,22.958456937806748,20.91604916252503,19.035754727487806,19.00610407076848
4440,17.239514541599274,0.25389444011609447,23.205730337640578,21.18286456349477,19.207496780202458,19.217734536680542
4460,17.382117775188856,0.2063544279653013,23.44924081577931,21.186318785483383,19.21820799759999,19.062542061137076
4480,17.403802602049353,0.2108794417942667,23.174451874601324,21.263458424221774,19.380294656544496,18.880001835866295
4500,17.496829221949547,0.2886354298435479,23.20027335107097,21.41978209528852,19.652074050136815,19.108469672823357
4520,17.5937941959211,0.9102420314062856,23.380294671572827,21.471644474030665,19.601321218931258,19.09130215076533
4540,17.82049973704384,0.20165564399506725,23.604356904742815,21.773723173275513,19.778113487135414,19.284226707630346
4560,17.87547199829702,0.1653493258054769,23.834997664585526,21.775199080526573,19.7055772569115,19.307073995021916
4580,17.934516701014882,0.5061077633288809,23.750233290169874,21.676911469059128,19.893854649734394,19.511771281483195
4600,18.116425301493926,0.33327278850898084,23.579560250008367,21.811277508589974,20.10478130503558,19.680575021954937
4620,18.311893272520454,0.44177215730363295,23.82815280259454,22.02590034317241,20.100974761655173,19.88257467107132
4640,18.331751924253837,0.19999660684564546,24.068950134922485,22.044431561516593,20.08379954409233,20.131878610805067
4660,18.49651174546815,0.26944075881169366,24.309530191777647,22.062317801460615,20.32641208552619,19.962201716563886
4680,18.519739597007685,0.08442089985005442,24.06091913704913,22.28318935396861,20.568665290531097,19.925072160985767
4700,18.596723512930783,0.14123378181580554,24.065628891039005,22.298664904710755,20.562351762100548,20.168729346183692
4720,18.606895475440623,0.7339476374944521,24.21475156341596,22.327957904616152,20.565268888922894,20.236651535403727
4740,18.618581049621437,0.48593911011042257,24.41546515608278,22.460682317144148,20.532266903839197,20.268457062735333
4760,18.704723464851696,0.1658629357089311,24.572329121357075,22.567408391343108,20.60273367002245,20.306423391873555
4780,18.727559862271324,0.1891371685680991,24.390438574517738,22.49089262750304,20.798153756039408,20.24875387401529
4800,18.785009837048896,0.39676044147430467,24.397278254033058,22.606299291811556,20.64928742182592,20.1263528523093
4820,18.7897637408117,0.635055360823844,24.601047411070034,22.699004737956283,20.60962709344086,20.11933539443318
4840,18.803430332068867,0.1947219231731413,24.829461892879618,22.792755224904383,20.659134231416697,20.30597170967351
4860,18.914316433695774,0.3716303675602681,24.60026245958713,22.798698466098198,20.872599215743126,20.348950865573762
4880,18.97318216802524,0.40632303040043355,24.693950091663506,22.942386336871493,20.724420188905878,20.561010836202794
4900,19.011913439037237,0.3048525615177591,24.80234992061788,22.778852079168807,20.960217617728066,20.75941151182534
4920,19.049688096199006,0.10429067286668017,24.606653493637488,22.761327827322663,20.981577266259606,20.74171971897814
4940,19.060959101064977,0.5255201079419882,24.655753995722893,22.832168918038946,20.98552253751403,20.790444366748716
4960,19.197264128703143,0.2801442472177097,24.898115055162744,22.904302241081638,21.108876379055747,20.925160519632108
4980,19.21691706723937,0.3835765004507025,24.824475409310335,23.119303716015832,21.30493902667434,20.833326600659234
5000,19.243243376787856,0.3609301949126495,24.829075766914762,23.1240620664849,21.207833924269455,20.7307305788373
5020,19.25196456050518,0.23156636647981563,25.071730335808507,23.333940409455668,21.100119446334613,20.908668858833405
5040,19.26940844231877,0.2677526111469461,25.312759888099965,23.293246172861426,21.19910692469252,21.13896128038838
5060,19.476387730336334,0.35936834105211923,25.55112440783495,23.30035252692375,21.42647379010085,21.00623652088975
5080,19.490650730323328,0.2440708269283462,25.7621578946821,23.510633119245682,21.46668892365509,20.899564844124345
5100,19.603764672634743,0.44940172701779363,25.759136107082583,23.59783427106807,21.68521255591282,21.105583904577355
5120,19.739463465653476,0.06691470525842744,25.536926836369577,23.753067296923394,21.67509899134594,21.26115580689253
5140,19.747056763489034,0.7231245705313339,25.7551599717727,23.82878881496317,21.699087985501972,21.330522357208757
5160,19.758426032039534,0.6215336613806556,25.90906595799049,23.876328815067193,21.834282867323648,21.537077120857674
5180,20.07594928745339,0.5862496391453982,25.869573245027695,23.88823356112902,22.044920554151965,21.61834849016197
5200,20.182825943822873,0.20523245675775006,25.673366290773863,24.116114051613366,22.280352010706444,21.86420221209091
5220,20.23566865454067,1.121571329251911,25.816437239303276,24.16074908452448,22.312385146020702,21.958995765810002
5240,20.493741032666286,0.3212911028763607,25.998093346811764,24.45563239425036,22.46465330567466,22.220964605336576
5260,20.577759374829885,0.21912448232498613,26.20324165472932,24.455600035851578,22.409436367770926,22.442804858888437
