time step,failed agent x-position,formation velocity,other agent x-positions,,,
360,-0.5972274515337879,0.6155887742224933,0.7838971204193173,0.9885221398756072,-0.5273934872463872,1.2680529915524277
380,-0.44078460941320774,1.1989446858037978,0.8991338590476623,1.1548021305552387,-0.30495520461198744,1.3699662910808885
400,-0.16334897576282037,0.4100768196999901,1.0638818236118142,1.3319577407716343,-0.0628420673278165,1.5568534971878227
420,-0.1293074490701156,0.35072277680725594,1.273649922595955,1.5614679836213519,0.1877949546770643,1.7965323106746682
440,-0.032430358159596384,0.5024668359754656,1.5162251679437495,1.725476664519758,0.4286030681503181,2.0366734735691256
460,0.15759797530578146,0.938993825851431,1.6054436003809824,1.7755225835528412,0.43471434008621745,2.1271961141834597
480,0.3819638928390412,1.279849830224236,1.812808339130041,1.9171237330549822,0.6199987398530946,2.2496869620147644
500,0.6505677017125393,0.8626085309189773,1.8999424939328708,2.1065794568445573,0.8061508378004709,2.425347660097385
520,0.7798578903891742,0.7560152736339232,2.0973903978914015,2.2135543132081623,0.8687672535219098,2.625285069073281
540,0.7833147613807792,1.237772681734711,2.2128147383737184,2.3391926395525062,1.0425850115591606,2.6852240671268506
560,0.8495353066459992,0.47444909909640226,2.437405600684743,2.465540263156609,1.2353787566086991,2.9909974577461753
580,1.0384602814927972,0.7031085602876007,2.5114119900984972,2.630545850038836,1.4599844858182305,3.0601580557186754
600,1.1249173138058475,0.48318215905415657,2.564418940647763,2.8263313530841505,1.6847504253357641,3.245001102410119
620,1.1449672476307646,0.8945175079636268,2.7098985483021654,2.879075225533453,1.7540291151909004,3.40731651651853
640,1.2884577294647754,0.7950525638955149,2.9025748578278714,3.0716222991219273,1.973852137504835,3.6048407000666005
660,1.550274296654147,0.7980532679100192,3.0868194558772775,3.2976343141907525,2.1312362966275575,3.8230126741360095
680,1.6590077260887859,0.9970159690593663,3.1549808207030905,3.3399204778650033,2.2017482554920287,3.8615956764718815
700,1.8354802281681333,1.1461687503273983,3.329344087369954,3.490853818258207,2.293210055026889,4.039721512043161
720,1.9478555314039459,1.0284201817760512,3.4883701202893285,3.661059290788978,2.498365373712767,4.201292124070926
740,2.035381135766571,1.2262925759649714,3.628338356053942,3.7585864141018717,2.6201282836086666,4.3364177955981065
760,2.145496709600859,1.234110614038498,3.7862392436296295,3.887427884177797,2.7936008003163924,4.502912714231478
780,2.271874729199592,1.2174256178469283,3.910577109908557,3.9968135526422164,2.976948788896367,4.629721679763167
800,2.441083425087393,1.046836118094817,4.036595751021103,4.136202220841874,3.125913246792389,4.766832942318328
820,2.6536145345832147,0.9689124639844703,4.2173766550945855,4.332775565323427,3.26221782130839,4.9576698332788425
840,2.766568702930973,1.3386631200680703,4.343254869828925,4.409002503257907,3.396789915699502,5.070101322418995
860,2.9238234566742807,0.7984700390720809,4.5547041604098135,4.594288309803915,3.5971667553663442,5.306659429841997
880,3.0319310576157483,0.8725178100981028,4.658339104380534,4.655420913411321,3.7694055296248576,5.413340570048239
900,3.115243904728771,0.9540062505207073,4.795388691697657,4.78692349480767,3.8645056122833212,5.551816143254332
920,3.27308798990942,0.5056458555548876,4.963544957760926,5.012425050601399,4.115814219047361,5.762871764512051
940,3.3760002376684377,1.0366708569372112,5.012762117426019,5.0610210335223655,4.148583808885596,5.8616430107982564
960,3.492259549328279,1.0368754754638232,5.068022857426422,5.235557344887598,4.363051730005229,6.020006987110375
980,3.5693172914708113,1.019018296791678,5.189079155192481,5.392335767931577,4.574012501060742,6.224138500432546
1000,3.6742594511101676,0.863747659442018,5.305469354431155,5.523529822945244,4.723374944956051,6.357797002754011
1020,3.8738320740453607,0.9556449159611538,5.493987274891948,5.695120628594172,4.85782101481964,6.5616768495093405
1040,4.02806265312927,1.1891403934473688,5.656872109859149,5.832837009150865,5.0156632494972415,6.713730266691058
1060,4.123294706698992,1.3948788677874944,5.764094618405338,5.931210097015304,5.134572618661971,6.818935311690347
1080,4.21623260322664,1.5245546587482495,5.892376014530497,6.045913840643113,5.2768744542054895,6.94589081370109
1100,4.318433212289365,1.3584800095847498,6.004389238851868,6.17258970344607,5.426482743823493,7.07091283620344
1120,4.4340792038180155,1.4892762548228142,6.125504789239544,6.281712316329841,5.568844811956603,7.201922177313739
1140,4.687067215883145,0.987158405347255,6.310830549372422,6.461081694461521,5.748638455296564,7.410684924273997
1160,4.947202654833328,0.6632203195901794,6.524223017007296,6.648543505433251,5.894327847434934,7.626108543903267
1180,5.000334366451945,0.7226618910862894,6.565473283551372,6.718172305810729,6.015896422963945,7.670984361625133
1200,5.035992389863267,0.8338993978848311,6.745309052579891,6.884610334726116,6.1869010750455855,7.858412102916552
1220,5.078702441148737,1.3089753609020267,6.854287660973593,6.97786319527914,6.315047976411244,7.977947322241961
1240,5.2762383397838395,0.8868742959118132,7.042807646087509,7.053676846238304,6.503591026661268,8.1934688905399
1260,5.505417250713293,1.002717857525237,7.197207219309966,7.093657889353427,6.717697733209683,8.352890156273837
1280,5.627158827800075,0.9230552552396383,7.374696046766866,7.205027076527724,6.914657148882557,8.525740960238238
1300,5.6871201443592305,0.8289396379448185,7.453583334091489,7.322066510665328,7.02242509617654,8.619346653766762
1320,5.914181555851236,0.30920101956316626,7.660566834256697,7.558267630169132,7.25887465643764,8.857405711372166
1340,5.976248183224545,0.4562128740452292,7.685464267288193,7.740554444180386,7.289731417665169,9.074984727578343
1360,5.991463129131995,0.7266647858797703,7.756805456998768,7.832198732244368,7.510635022347134,9.175711477269441
1380,6.013439431834275,1.2824849156019908,7.897434332474884,7.92068963247965,7.622350642492974,9.308222394548853
1400,6.151376562157184,0.8408397482994687,7.983255288539185,8.09666061776311,7.861783635895303,9.466004904452834
1420,6.459340725839972,0.9119491984813248,8.127396957393247,8.182526283374925,8.027912755843904,9.676481949862804
1440,6.5665933486760135,0.8465053448875388,8.2583191335706,8.297050040464983,8.152495654424957,9.834087276613754
1460,6.593731713336659,1.1666754832521176,8.342987788081707,8.4209325824213,8.312576211579579,9.93851437220927
1480,6.6577856414554475,0.8445827825522005,8.521193794249513,8.57336883892322,8.528297543783385,10.167294668154028
1500,6.734296611160918,1.0611847444891986,8.600990598716765,8.603059088316332,8.611207090522644,10.25766661837428
1520,6.885690811730646,1.145487552153232,8.751906402257536,8.63954105341549,8.803213600637669,10.423933046566507
1540,7.060404500053249,1.105204403282825,8.921190892018327,8.812017794473087,8.97349301601055,10.604021532330925
1560,7.225879394156191,1.1580075593482522,9.078818824048017,8.967344408526221,9.102212955625298,10.769191702338539
1580,7.319064562078548,1.165049675285379,9.164166544262146,9.056129014107809,9.208535806963518,10.847462554940904
1600,7.41390914101437,1.4802041738053575,9.29267136491714,9.171515833911934,9.35697859404885,10.976110689555078
1620,7.508184258042748,1.3416365354312314,9.410778344688033,9.307807384344652,9.496455279080951,11.113761435973533
1640,7.614820299520705,1.5395458858249347,9.525286939487332,9.41400875576048,9.630192524541012,11.241448846909773
1660,7.734246732657452,1.5971770769654885,9.65137625697537,9.53669271153348,9.766085960617524,11.369059620213772
1680,7.866310275162931,1.4857257865883253,9.75949712503587,9.658506615081922,9.907924512200914,11.492153494412136
1700,8.04922653261256,1.2464866868061504,9.896366567864652,9.808996317347713,10.064504201675643,11.634985221069304
1720,8.234352316768627,1.3008189960848402,10.038756978339368,9.957389498619275,10.194765407145756,11.7873047410902
1740,8.363908279182679,1.489351810641316,10.16393889301242,10.066525066318782,10.327132223766824,11.911506523625214
1760,8.482741140679842,1.3829482910134332,10.318219765717156,10.230788396153365,10.48441645368203,12.077395792608918
1780,8.566821791570499,1.1429501069339194,10.40732028500268,10.33117869066477,10.609797900502464,12.168878499861403
1800,8.674360850012313,1.1823422473257925,10.550718143976539,10.479135962234261,10.749485269128556,12.320035720003894
1820,8.767779636575815,1.4462895596045457,10.672993957502568,10.595537628482072,10.882645008986497,12.451492899321998
1840,8.908826707431484,1.3060137150649858,10.82248355271574,10.757064442564925,11.034099799097042,12.619278300332589
1860,9.09104021900409,1.398673273562792,10.960276317205503,10.883542033736852,11.172566064769335,12.755142581101538
1880,9.230162340739739,1.3824138595380455,11.068513085415923,10.996915462741203,11.295833030898585,12.864275074464278
1900,9.360108119658118,1.4332495408885046,11.190755910266661,11.125177986430517,11.437471164458323,12.994761820625218
1920,9.472734264890788,1.4279289000991433,11.312036746781466,11.25383948988792,11.574608928036227,13.129638910566353
1940,9.608040692060616,1.3311630988508614,11.458529839303019,11.404403314097001,11.721071535665047,13.290439899022058
1960,9.7512627478541,1.332139173653191,11.601893948368714,11.540184130779934,11.861664788528564,13.437507213686445
1980,9.853580854943859,1.2804930720536944,11.699929318989494,11.64690588331043,11.981382885650966,13.536021139458697
2000,9.957896579148306,1.4021105345140576,11.826455044042017,11.77195786316103,12.1206888727529,13.669249114097163
2020,10.059501171359432,1.39350077166807,11.946582916497142,11.90056995471835,12.25595490504913,13.803869839721127
2040,10.284100586083468,0.9162575357847456,12.130893856380196,12.112735434823279,12.42806100335526,14.009556168562767
2060,10.509768859061204,1.0252128220271692,12.303452443217063,12.266657413035727,12.499964568880443,14.17205572297214
2080,10.617849545309378,1.0692135551501571,12.420903649971784,12.359672384988505,12.639345005834947,14.241474914554853
2100,10.698631274432833,1.1018515105624351,12.57984647010461,12.505120548390735,12.836750853996655,14.360635626030021
2120,10.754139834904512,1.2296877812102913,12.678569681148229,12.62364908551664,12.941376838123713,14.472747854788814
2140,10.902715761683782,1.1001547258542193,12.842955839880624,12.818994909827069,13.12022267687523,14.663273661600147
2160,11.131325089176292,1.166296619547691,13.006966926160292,12.957483296463769,13.220868440259302,14.82695623146462
2180,11.26861067605456,1.3289605326762173,13.08876106717679,13.052527061354487,13.312163575578367,14.904611461270811
2200,11.397930477251217,1.5355546750416644,13.220831077764466,13.17358326324532,13.470581806093254,15.03138554630901
2220,11.50524916175385,1.3279224670537015,13.33960962148821,13.308997177408271,13.608293530390092,15.166960792643469
2240,11.604960639988553,1.5156430426021335,13.459392840055424,13.41844887240931,13.74369163212494,15.290309187937002
2260,11.703856439391734,1.533218818516368,13.586239282346323,13.54007228350556,13.88021495447277,15.418892632566365
2280,11.808553529676557,1.4294537014076254,13.696142340499403,13.661800620436262,14.0223114299948,15.541980836445408
2300,11.921980650031966,1.42165884022952,13.81537700066436,13.786484244217855,14.161728571897541,15.671049394788923
2320,12.103356412099705,1.125538210238067,13.962387174887839,13.95676975471417,14.31077312765592,15.839823234736354
2340,12.289685679170212,1.248788339698009,14.114847973546826,14.097290758759936,14.432986039239282,15.993376794115246
2360,12.405565793153398,1.4747171364775,14.229009367380105,14.19857367668073,14.557567988223155,16.098055810319433
2380,12.504155198746917,1.4835809879300494,14.352015857658913,14.320650152960166,14.698789965178381,16.226751046756693
2400,12.598193621426221,1.3229466134000014,14.466510747727213,14.450387241277586,14.840678926345412,16.354545042494028
2420,12.69555837422623,1.4339528167760678,14.5871351653675,14.569560574709008,14.973685632527538,16.48830414170815
2440,12.802123494741204,1.50806352295451,14.711200294713052,14.6888513469065,15.101417435763402,16.62145256528228
2460,12.97241199005184,1.3811016282477293,14.872793962143447,14.85984914218579,15.267551754812242,16.798074054734844
2480,13.11372245138807,1.1922497497217583,14.960855803080392,14.954910850809394,15.386376193761553,16.879318097697755
2500,13.308441490900423,1.2684530636925828,15.115016942796647,15.110921642630576,15.513389345539597,17.04003237772931
2520,13.424409648992176,1.465817512514819,15.239454874579199,15.22820378195144,15.652735164150076,17.168083938792684
2540,13.518891933737747,1.4744559165649158,15.36659110144069,15.354205222861381,15.782919583426903,17.305624379469343
2560,13.60736582715989,1.4995861260324221,15.485934182696507,15.469478005565158,15.91759492541805,17.424743903275527
2580,13.698905829180626,1.4250774635234968,15.602151191233904,15.592067207687592,16.058257819932287,17.549864834829332
2600,13.803149481183164,1.3984764790412298,15.718671447199075,15.716958472903116,16.197216266180334,17.678981016751077
2620,14.074915182533617,0.9208998091804872,15.89109323588897,15.88356226342081,16.32843777147155,17.874643270301128
2640,14.271077014306252,1.040097379940728,16.065810760775875,16.036925860605706,16.498319723617193,18.04374296917393
2660,14.336459582530962,1.2540536232565684,16.16631167945647,16.12734137712727,16.61354709452944,18.133809252721864
2680,14.388959827642362,1.3930042746396025,16.298925555459572,16.25172654403666,16.758944374474027,18.268035094580664
2700,14.45811019731727,1.220815024590355,16.411293818962534,16.383062627983932,16.910221895030023,18.39712355042359
2720,14.560336186196414,1.4681633708758965,16.531365063080038,16.491053472888556,17.04560927289716,18.532036841606963
2740,14.690824943796697,1.6119185538212957,16.65489628259405,16.61879966258468,17.17762465510491,18.66353252928494
2760,14.849332192754174,1.6842865847681423,16.7690730178543,16.731091462919615,17.310934785274686,18.790193208107304
2780,15.020031899125398,1.6252244774976272,16.88957791030588,16.853302221366643,17.451160489399363,18.911910337101855
2800,15.193800802869072,1.4771031039798932,17.01273485022558,16.988123512980838,17.59775598383151,19.043891494656833
2820,15.34108857947624,1.5227623222749895,17.132773779035684,17.107821525819087,17.72562384484014,19.177552298777208
2840,15.527736532681805,1.0335415756224218,17.30317767769853,17.30685634417947,17.880580745078948,19.368471831911815
2860,15.652347662639434,1.1062749777747025,17.45815780581379,17.4398325571761,18.006750342245414,19.515941582152163
2880,15.710655129232544,1.0359055507502901,17.545005544835135,17.544269609883195,18.122679387337172,19.608294193130323
2900,15.76353150596171,1.3371542567300245,17.675539778134947,17.664259723263292,18.27284855941208,19.740604717526693
2920,15.829134348635245,1.324054472859832,17.79435378310538,17.792505188338108,18.40783482618424,19.876787675427153
2940,15.93247911461331,1.5371593674086117,17.908575097072188,17.899588937218468,18.53794704627241,20.005512069490255
2960,16.074024099465614,1.652095194310433,18.032718647153565,18.02010204657326,18.67069661785243,20.13303414027898
2980,16.252989160689395,1.5328872905129391,18.13926554912329,18.144500939813522,18.813236759574952,20.25991710269574
3000,16.439515038060318,1.551315773984649,18.266091209131954,18.27440410336595,18.951903586909417,20.394015134803205
3020,16.744749266108798,0.8789631186877733,18.431904250853517,18.466706366835833,19.105046088231752,20.588252418232482
3040,16.853350606420452,1.0945724977376636,18.578602012177655,18.60074563605948,19.239051391149786,20.728124354234
3060,16.876932234563824,1.2334347457413999,18.701322421609714,18.700301362474875,19.358631036973563,20.84440510252244
3080,16.908864950195415,0.8951018687174972,18.7997163058461,18.84672105446711,19.535197725426876,20.98193725035237
3100,16.961326917596963,1.3610379007326174,18.899910398319083,18.95416237674843,19.65935737233457,21.112297843974556
3120,17.07882123577494,1.3321327563785985,19.03576842588054,19.083852369109657,19.811287814795904,21.269173216556826
3140,17.258071818070178,1.421796658816718,19.170183079023467,19.186063694740145,19.955107462246254,21.40876671791529
3160,17.435950338910487,1.7391905936466283,19.291354637683515,19.310823791010677,20.09189568339217,21.53228053195421
3180,17.608462843056053,1.5859171954910214,19.40946041918072,19.431520364309797,20.228502023737015,21.65607625822419
3200,17.780651774255283,1.4452278807759422,19.537151363182392,19.568228143140544,20.371328014131013,21.79317978651739
3220,17.92049518426666,1.369199452056306,19.664591658284188,19.708653354248202,20.50544821597269,21.93451243751115
3240,18.05547199419354,1.1368685360896649,19.823151935332742,19.880226170952305,20.652848990234506,22.10556141322197
3260,18.237563580313402,0.49606695053013483,20.041352792554285,20.12598087231419,20.789845585203953,22.34142528573865
3280,18.394910309806676,0.6074627043065618,20.227584805889165,20.163648204890347,20.761584596442447,22.408772940547163
3300,18.538757270661282,0.3331985978468336,20.494173467909047,20.35400412066549,21.064877713762094,22.55108359529414
3320,18.643028534934995,0.6677843630217786,20.529993169257498,20.426004028859598,21.057598784590144,22.37721280814538
3340,18.952213551668436,0.568003038956494,20.771756429803585,20.763591396418853,21.29109042180637,22.572624529563708
3360,19.060721028136783,0.5464877800786809,21.001615471634455,20.878378581614733,21.401335645398348,22.816332128158262
3380,19.205123449317544,0.4751075661935536,21.184461652909825,20.922573020740465,21.639594978726983,22.941861946122707
3400,19.394558168980833,0.545217768327405,21.29942332365052,21.161342961906897,21.876630633303876,23.005799335771446
3420,19.50367696241638,0.6085076536870578,21.351272622848505,21.34175717006822,22.067729026196407,23.202117131384654
3440,19.58523431029495,0.9064840291898539,21.48319090550763,21.467863131488016,22.121340150984672,23.39901116599979
3460,19.781267191885977,0.7563831289012344,21.703451927870407,21.57262729734834,22.28555931613649,23.568678382767317
3480,19.882653397527672,1.2411667813146114,21.734703858985217,21.675122569159498,22.361504009102052,23.646149104600575
3500,20.004799794951843,1.1632705180361251,21.849228835320506,21.829837210334876,22.52425193870791,23.800251182014904
3520,20.109643377795866,1.2694035852685508,21.977031110136064,21.947733683703653,22.65593301931332,23.94768411831056
3540,20.40826419936025,0.48255696233527934,22.180307283902113,22.208776672063564,22.78521247866072,24.182836354896
3560,20.549076094307665,0.8513971371616751,22.365928340822077,22.351780971460645,22.765913854024475,24.321480781582796
3580,20.727992608337992,0.6377077382693287,22.620655623453253,22.463732577663748,22.98657825306986,24.30553278960856
3600,20.901606638936695,0.25501574545308986,22.836376370207137,22.67407535120511,23.229107125269813,24.191707878672258
3620,20.950130471845014,0.8489282259728125,22.859951471002073,22.71083083506529,23.261653674628075,24.271633977694908
3640,21.01858831151067,1.0679673889633965,22.94228093377874,22.831590105632678,23.45344934658909,24.469356901484822
3660,21.202023800912595,0.9539625511536777,23.160771929867604,23.039632289325702,23.62250907973345,24.581792409754964
3680,21.472945423738985,0.8598124285337402,23.30606225595766,23.16937262211666,23.827566403343603,24.7615521448499
3700,21.602519011314193,0.6394900741200105,23.41280129568235,23.31985509663919,23.99945596624005,24.844297437692042
3720,21.639456348415848,1.0313363257109351,23.545417848310578,23.380421778388463,24.092124362862904,24.975255382136556
3740,21.676335641914466,0.997829594905653,23.704530648440365,23.530617967645817,24.271437812736078,25.17341547558336
3760,21.994397139262002,0.6754967635630563,23.626628393594608,23.674704653662765,24.470186119506515,25.25207545797229
3780,22.00324414599526,0.4021251650690978,23.59254227108981,23.907126333954814,24.711305346685283,25.47658477644772
3800,22.00679794299406,1.1540730808959345,23.72344650198196,23.958747183433033,24.77027930781072,25.57333430873349
3820,22.01789460917414,0.8064555546048243,23.863888589347876,24.00439976394919,24.97275038075402,25.750422521657573
3840,22.067087688485216,0.8101640561044057,24.020125861226127,24.044912334192297,25.116344410281634,25.918197563200273
3860,22.320865224415698,0.8216854496451853,24.025026344198675,24.259462524350933,25.329798974192713,26.02205327308023
3880,22.438791788104517,0.566024614697344,24.040456575737743,24.47209318751745,25.557944307542243,26.245099756119963
3900,22.471089756512846,1.2035785926425322,24.140518653207014,24.528891144251237,25.631965468596515,26.369863147930957
3920,22.54454546624356,0.7883843576928351,24.29900522517413,24.575663248412308,25.844788089362776,26.553104941384984
3940,22.67885203342955,0.7635171069462172,24.488781765271888,24.643263080791417,25.967049069225453,26.756675365923506
3960,22.816106651497687,0.9196155600188597,24.64716228195135,24.751468609719147,26.148703229759864,26.922637268691965
3980,22.882306709424114,1.1742207931449378,24.743581702702595,24.816737089349242,26.273062236869485,27.00654178503359
4000,23.013403291224783,0.8181669541079295,24.97152864820395,24.99931587042639,26.474272663380823,27.17882453858283
4020,23.19884899582789,0.9669836370017713,25.03364154227053,25.137746826158242,26.609035944226207,27.29328251053598
4040,23.355522180457573,0.9839388148076734,25.169593580823452,25.253348671002833,26.73118195640595,27.338069231920546
4060,23.463274500053625,0.9955483747739517,25.257622281603425,25.431929941905267,26.92144502574959,27.574932148248106
4080,23.51457848750351,1.268066335159568,25.396107337589687,25.558031859475946,27.05726293283328,27.696451645672475
4100,23.578830685837566,1.2502080672624907,25.50216069876562,25.68854461074177,27.20102843315374,27.827525764510945
4120,23.983304007172023,0.509982387394442,25.70600184987861,25.65709206412691,27.34761942361179,28.046869162016847
4140,23.994941599353204,0.17500413845769563,25.94461074379657,25.737144237790233,27.52230377107733,28.29428496648552
4160,24.087109157203447,0.32532743456411556,26.148762542630195,25.91944695517602,27.47659296028432,28.34759860812896
4180,24.178972854778117,0.39512473431011774,25.934578588246644,25.930165736872148,27.61315956139444,28.442440531004817
4200,24.19110815809927,0.3043844718892443,25.971680607314852,26.173200645981012,27.800676265831427,28.581925028500223
4220,24.215203307973475,0.4453763296151817,26.177920911206662,26.172282019861232,27.851391074934888,28.760603128428503
4240,24.25813623290971,0.7176811427354591,26.402814215267426,26.23073979153451,27.988119537496083,28.925365571256005
4260,24.480428415827426,0.6440615931275456,26.182531814598647,26.374878797433524,28.196312860841793,29.02953932555903
4280,24.500862051666328,0.2527076363353424,26.27708213638056,26.587906421968277,28.377217737522155,29.045311014835114
4300,24.5441420016133,0.8214477810479227,26.39913986882828,26.79309407058497,28.47400204248466,29.25778221615276
4320,24.84940748725796,0.4301549690016599,26.603749089270305,26.70596404435425,28.631994176083765,29.492774170877293
4340,24.877866890948585,0.18341820647320026,26.830850344405924,26.89118883672632,28.76302503770619,29.711271914096347
4360,25.115548791970856,0.1511341819960018,27.078388108944722,26.890580362098227,28.534047945475997,29.668752583985665
4380,25.16229210144764,0.3020915087943515,27.318096229863066,26.901093917919166,28.776338463966372,29.872128535907745
4400,25.324702401615312,0.30199186017752133,27.297109329617587,27.14131921584336,29.012442933874176,29.92011302407502
4420,25.348435869431718,0.10343586541269038,27.097278385905742,27.379895257793166,29.017486228795136,30.16526179349637
4440,25.42835500854837,0.41035287359074435,27.344569137122942,27.54566988295924,29.031174275955934,30.08881488591588
4460,25.616772987504277,0.6939168041349727,27.520610581978357,27.59356741029314,29.26163170369359,30.182973522165142
4480,25.657219537418474,0.9001954011330948,27.639720537546246,27.707261607229167,29.438072669433026,30.40339340546462
4500,25.981484787549217,0.4280019749705117,27.601961231390028,27.901720723176577,29.684807034939226,30.515745582729124
4520,25.99395038536656,0.09877215356186918,27.491322010311578,28.141641110922045,29.91250677421955,30.702568975399878
4540,26.03087759927971,0.3532418385679979,27.746085512443095,27.961996189533505,29.929943445175923,30.949833345700817
4560,26.052943933905127,0.13278039169749611,27.988048928135036,27.98887167268009,30.10185558132077,31.198988510614235
4580,26.067302302513955,0.6400593049357448,28.14684095670378,27.99171568703741,29.905522055868012,31.243928521054336
4600,26.344429951198688,0.2709754226454734,28.040011715480016,28.174308396208822,29.93359861570889,31.355616034546514
4620,26.359395972545002,0.09707320028395458,27.940805886245986,28.394561169851595,30.160191012240837,31.189945285951588
4640,26.376330135365517,0.3460280211623056,28.017652477345944,28.407126952805445,30.17534766740735,31.37428064889322
4660,26.381304379791803,1.002174653987759,28.059330625452684,28.418547313951272,30.3331823699233,31.496197269538833
4680,26.399557329969838,0.5246616013462717,28.25449353803216,28.479169251744587,30.53713177175655,31.779660655294656
4700,26.629510274175576,0.7114176673217603,28.344811774858176,28.70007773782938,30.523527347079877,31.839776800513114
4720,26.78749272940582,0.40258480856508394,28.569848317621457,28.667956775106518,30.56115874459006,32.066443801857254
4740,26.834078213265105,0.30848448573239123,28.80992128747593,28.802537273177897,30.728392984871583,31.97138729420559
4760,26.930871417883047,0.5306353934844008,28.647642938864145,28.834491514819906,30.889751157832706,32.040405628901695
4780,26.943242164370417,0.3491775310427701,28.66369220706804,29.03057037740536,31.057940557342143,32.223386970853085
4800,27.095768318930883,0.720053789952613,29.001254733846316,29.216582330440904,31.235364318132085,32.425485091278325
4820,27.374187164725182,0.8127571517397175,29.08263611094521,29.322739604906378,31.295040746150804,32.55830207354877
4840,27.541219617946957,0.2601142452459059,29.32516310566693,29.548264546599817,31.37830677228618,32.80137758976821
4860,27.69727380533817,0.4422131875582534,29.56056864621732,29.67742825154355,31.325929775584413,33.03218242696427
4880,27.95075433250694,0.5094215722145161,29.79571281484221,29.70490791005748,31.56387250945979,33.00097596384739
4900,28.062747709267,0.3510775855995706,30.02821735001899,29.892890016084507,31.79629487587387,32.9376268461289
4920,28.27062667936202,0.5929924957738997,30.052961382332093,29.928541078905518,31.823215572675885,33.18771401378418
4940,28.345406001871805,0.22796855618583,30.297489275644928,30.174577477745387,31.978051724724153,33.436168666636995
4960,28.43501269946519,0.15022511774742137,30.46841846226124,29.938320864126304,31.776546126227046,33.682173788708354
4980,28.44900327859205,0.13198263533747384,30.322538311622118,29.945057934027297,31.973014710792356,33.907281465435766
5000,28.457131308534358,0.23177648514670907,30.348456627412823,30.18682238530735,32.19950716914551,33.92084410190339
5020,28.48980614697896,0.17397869706825714,30.55450523687533,30.21401360575711,32.23245728898573,34.16642140573086
5040,28.502174099289004,0.32206466299631514,30.385175295726242,30.36889456138659,32.2450495460502,33.97178322863931
5060,28.525605818305323,0.5705011523333343,30.62065499076659,30.397494180679097,32.466692773000325,34.05572696044498
5080,28.670522078160623,0.4637196832990121,30.41304731563308,30.61861242554739,32.70806384732792,34.35012541832297
5100,28.69003077061191,0.3116146262939036,30.310438239117552,30.654613669449084,32.704386932468765,34.429171203152556
5120,28.738336121038518,0.5523805761818401,30.642480046253866,30.867513699991264,32.729588025894,34.34880869584871
5140,28.925292931900618,0.39088880237974405,30.873929548276223,31.03249777744513,32.901264785429156,34.57968699801317
5160,29.050642184805426,0.4921970087042859,31.068257628185812,31.044426698149543,33.050299618777125,34.78603478005084
5180,29.188081772913193,0.4421436256429394,31.101319809978108,31.04988430398729,33.24992943255219,34.947568518681514
5200,29.217562889030127,0.29815941651677286,31.10433946273593,31.249508994911146,33.22599069839613,35.0545953178215
5220,29.51993223590918,0.4808096423963243,31.32796064738045,31.47709717701423,33.38303269024761,34.88884394175616
5240,29.638366061908286,0.421025101195821,31.516998239885545,31.49438998285231,33.45262528965441,35.08011893998504
5260,29.650564920741793,0.7168951271115354,31.686890683093424,31.56418349340901,33.66183013507688,35.2977930247273
5280,29.829696152121507,0.6415584404624062,31.58651903007344,31.707934838077655,33.85458348240127,35.44283441182316
