time step,failed agent x-position,formation velocity,other agent x-positions,,,
1920,7.953587271044836,0.566354665383886,13.110743666421559,12.08839234134063,9.986129434346816,9.98889828193516
1940,8.150314570575098,0.35761470467496426,13.347051004405982,12.084032570289557,9.986961086338493,10.104693937722327
1960,8.442707873672674,0.2629832571482634,13.284051699260052,11.925778317183223,10.209726918591738,10.35045134224444
1980,8.558847062787933,0.4952361933157367,13.42007545043057,12.118144251741573,10.452563956126735,10.588245373248476
2000,8.64640469669228,0.36953158554104004,13.53040652551589,12.33179844348965,10.465340841523934,10.552488556020666
2020,8.666422957960517,0.21659770668445813,13.777003149243965,12.57890244729103,10.702833790996404,10.643892309201409
2040,8.772576627423721,0.10761372148544904,14.020956217185653,12.818137413038642,10.713684739213335,10.670703086846903
2060,8.79190973683248,0.16470902631200707,14.259196572011522,12.81199991312128,10.940406298943262,10.448738438254864
2080,8.85932291552443,0.14938727568919768,14.150203952800851,12.588437602938306,10.91277616696669,10.566593313890191
2100,8.873340230149928,0.2649341812716555,14.144343471491652,12.681218019481959,10.936000162265382,10.732495774155783
2120,8.930171418767888,0.4958016144474131,14.358346386516267,12.874694432478627,10.938667362681949,10.793638001838833
2140,9.136169939968138,0.5396522173874546,14.289035699909384,13.023465224435883,11.024489113605497,11.013609948587451
2160,9.341606021579747,0.7069692136125784,14.384510015851493,13.156680768066158,11.217137885256433,11.236143422870288
2180,9.457098303693037,0.15130282188432043,14.753382877884071,13.372415565722951,11.466679695043617,11.32029067709382
2200,9.547993192757108,0.23249067762636483,14.75274701311,13.13094823188879,11.460688035862535,11.556032979614184
2220,9.6089845126906,0.5488077913774904,14.656141697899834,13.225841146434066,11.464187804938714,11.580120778231574
2240,9.820816488551447,0.08832902885313568,14.89639979342774,13.59447914224195,11.524318570852483,11.785760598545519
2260,9.831910903830689,0.2272040227562429,15.094818869089334,13.597117005188556,11.747285329203791,11.57753307520461
2280,9.862945682618033,0.11566971028040011,15.061241077865276,13.59830502629996,11.778276614610478,11.82006528327151
2300,9.93265079056956,0.39161086737107376,15.05991678154021,13.820915061826026,11.889260516032074,11.959204398859512
2320,9.996890132631425,0.3420767139075379,15.286506788637148,14.031308872058863,11.902989415295666,12.011301061173317
2340,10.32031095317522,0.07692681745465867,15.535173993072878,14.212101379529303,12.125294229558229,12.177818996142104
2360,10.323365003360134,0.3502423342871041,15.717275013279156,14.200417799886546,12.171326674174638,11.959715157190935
2380,10.333266572260737,0.45858657278764114,15.845213669930398,14.077584535542071,12.350857614077812,12.186464946581328
2400,10.338845867254442,0.8353009695737226,15.958415646117505,14.112350397428807,12.353456107939877,12.259985166702851
2420,10.656404547423694,0.30180159617108837,16.165518616289347,14.360116324893008,12.562160442862139,12.376092466111999
2440,10.675437443389168,0.11207055029239772,16.410191114309455,14.378696269458656,12.79356179280992,12.238625064515475
2460,10.699202096120207,0.286902890969358,16.16566238378688,14.394532265250154,12.572565970271665,12.030698510436707
2480,10.710708418494018,0.1867526327694961,16.21740733536252,14.621946412348992,12.720051787091414,12.238402223236797
2500,10.715253538652213,0.8625834011138152,16.40486181311024,14.783144106462709,12.731737142271593,12.321588239569373
2520,10.780536899443511,0.2582798653667767,16.634460149695173,14.961405859817448,12.864561852013686,12.606495454876981
2540,10.856642635500858,0.4681630511940619,16.818028025109914,14.938720822803697,12.81794755027754,12.622859741936711
2560,11.156405655486399,0.19549140443016827,16.6747190960633,14.942754492407785,13.053266735143385,12.865119695678825
2580,11.192781926969637,0.14703375699757076,16.932929124270146,15.16566843364872,13.071045841559236,13.11246198294192
2600,11.217164596414559,0.18495985433298098,16.924796890894722,14.943799316747105,13.17912599128626,12.878978133220897
2620,11.233659984593405,0.19545236799749652,16.754905521154914,15.05278516991446,13.190160680448763,12.708292559837954
2640,11.297504492623922,0.5729002638828901,16.90611731634107,15.16699517533659,13.383301599504751,12.856103264757575
2660,11.354425441668521,0.3758563483798198,16.95034409216059,15.31036258851047,13.411166802611925,12.949621972960532
2680,11.4239102354044,0.13257400639404376,17.413296619964875,15.538163306851855,13.367135693263618,13.189780540815612
2700,11.589989181193715,0.49262153201384,17.33065880339753,15.30646144562166,13.5499985042607,13.433687371525988
2720,11.744199699000905,0.5661284334765482,17.20215640798125,15.429893175178377,13.564952904186358,13.46701030142897
2740,11.896587937314447,0.18976307969488576,17.440827123857325,15.765783736886492,13.795151840427472,13.675027532695353
2760,11.906162673259853,0.49185936123669166,17.64158491273066,15.78802012031108,13.810430479757853,13.566131977386057
2780,11.97472422070448,0.16272574339604967,17.49590899728222,15.806826737253585,13.936671723480009,13.806854890760569
2800,12.12640744448893,0.3287142559213955,17.50777162086441,16.031876339977437,14.119474813240018,14.045450557573755
2820,12.272128899016757,0.763198485080518,17.673879758183485,16.17696726356955,14.130150414807098,14.067139257618436
2840,12.404767905114085,0.3884859305047471,17.904945027000245,16.273725670888766,14.348069795972478,14.24367557071816
2860,12.50177816198951,0.4618083164820107,18.12347115976434,16.291245188880872,14.363492859905865,14.436494718130788
2880,12.605643197992332,0.47373061900111724,18.30992324895919,16.496284086682138,14.555954063746295,14.265521634588808
2900,12.648961517597648,0.4778139959316928,18.390995728191534,16.49175634741181,14.834800973755499,14.382871247353851
2920,12.864082190601085,0.48065745362980844,18.251090156911534,16.7003102514334,14.823477752323722,14.430154240415941
2940,12.989105129001615,0.7147091822131373,18.38493130806434,16.881965875000155,15.058228703285561,14.578431456366115
2960,13.098528481581212,0.49269444584713395,18.518663228385208,16.99176550024504,15.049265638435589,14.80515155339113
2980,13.227510956920888,0.28695913502125847,18.91596685712676,17.173909442065384,15.157909684055646,15.035778311391354
3000,13.348796196785806,0.3040287516451527,18.9107051887206,16.925481371195584,15.266526523360405,14.943593005728175
3020,13.361831652713885,0.21888249555402384,18.81432845194116,16.990459195852956,15.287459954273139,14.82852761039981
3040,13.427463631686056,0.6416555210288589,19.00771156543382,17.103237154332366,15.477732236305282,14.977319031712735
3060,13.465296617639918,0.37511326068134576,19.077681655013038,17.250101560480488,15.460416748458112,15.117554282641308
3080,13.55520784478309,0.16859564429795204,19.530472767236013,17.4792856168776,15.42219061856387,15.358993063434657
3100,13.591188558273004,0.21185817927691222,19.268506888361873,17.23877621380262,15.490072870647417,15.123788603413434
3120,13.607067685214165,0.2130010252367191,19.262715784962495,17.31197562031725,15.498043576777416,14.983651758339636
3140,13.614906899138713,0.5767516589221762,19.039204185675988,17.345730256109157,15.653964414938617,15.115136316318043
3160,13.68893601102284,0.2890798715859481,19.249310452407887,17.533303245249304,15.439594104147659,14.987449403748737
3180,13.696071567453895,0.4707257544396203,19.231622580896694,17.433480248305603,15.285538521542545,15.175975706758457
3200,13.704823082854901,0.47233939050711304,19.20001899135996,17.242855177512386,15.229940701696794,15.4086374089487
3220,13.727385016003762,0.3296303961908099,18.9963625343329,17.456106853869837,15.152099985512734,15.2628744284305
3240,13.738501751493029,0.29719059549990823,19.23659454200781,17.64488460576347,15.539237414768383,15.18645129377039
3260,13.757489797189471,0.2577376251496184,19.482517569691247,17.63681245841686,15.601755486991848,15.469174093176413
3280,13.786997612747626,0.25517082610975345,19.287308555106275,17.43679536120491,15.720701880983988,15.56390463922979
3300,13.91348148059306,0.3022186759574867,19.285720870546076,17.49484024086473,15.911104235458197,15.790164689956026
3320,14.126655262603393,0.6484302962906682,19.511741799963385,17.634206082252305,15.926750041821094,15.836702334006258
3340,14.278715606387948,0.17985058749551613,19.661671028760274,17.996493161152987,16.160598578941734,16.00695854644783
3360,14.294759460304423,0.3326067305093071,19.68522378898993,18.013919430150846,16.175568921689557,15.732476009448622
3380,14.310107631268895,0.8450178319163617,20.023621761541563,18.24896343537154,16.35932552247293,15.790591786252989
3400,14.41995866537928,0.28928030584003006,20.150747722094266,18.370843497779152,16.392003059209564,15.87973418781489
3420,14.443098587301943,0.20012408957636224,20.39574066209537,18.597544738931333,16.318103989567916,16.007889294106313
3440,14.457998498201764,0.39611376911985174,20.62929150332606,18.541804487193172,16.35110895333679,16.037129481639646
3460,14.81827485074723,0.3040234763009444,20.39268535797044,18.5326242019462,16.58189824960773,16.27942824938274
3480,14.862083155051543,0.17842479648743811,20.65750956053755,18.74750851834794,16.642700955767825,16.481250621463957
3500,14.882146662576087,0.2228647712421231,20.640121808233072,18.512097099520236,16.732694133009563,16.67120700336789
3520,14.904628661118892,0.4611587720625955,20.44089066291344,18.59450870231038,16.740479368831835,16.579629353204567
3540,14.936546721592055,0.09208928062312782,20.687395170007825,18.84910140596236,16.939189786624514,16.44474027653232
3560,14.942867828613434,0.8750871260519532,20.701703391499006,18.86169142269969,17.039316313945363,16.547056923490803
3580,15.262000314209583,0.42764499150525365,20.91470484183073,19.093735815195526,17.145919518945103,16.702571260765268
3600,15.340126524109554,0.8550247125668811,21.04940419177754,19.22615712324102,17.13609672723463,16.73631092944261
3620,15.356093177789887,0.43631244772038985,21.262007379874294,19.18013235837426,17.273266652786095,16.90920934477114
3640,15.372901838743132,0.3757352834760343,20.973088860311982,19.070009908917285,17.048077788226912,16.74346057941687
3660,15.385354093278735,0.3382167325368239,21.02867006860373,19.24795934161883,17.20343700577625,16.975156883103683
3680,15.407354614485705,0.29106219189672056,21.44217869314205,19.406786383390635,17.318959844320954,16.86160475830312
3700,15.432005748041863,0.1967809609847013,21.424974192297583,19.22130221374807,17.293460515600238,16.927724560938945
3720,15.442495486444109,0.6082422054230703,21.215885957059974,19.33585337661636,17.29715703463083,16.970435214270747
3740,15.536228691077369,0.5948452984991179,21.289539610041288,19.476240293987733,17.427153084953062,17.156746416929167
3760,15.743367348200369,0.34125982751472556,21.64992771340025,19.600732793948556,17.653511356685144,17.398119847642167
3780,15.892664603252399,0.13255867112816058,21.389836460577314,19.367417972498693,17.672041748351088,17.644344485252997
3800,15.920670595745065,0.07854354852348991,21.402895166467047,19.606862093806264,17.90756042413106,17.541689141070623
3820,15.945889992996221,0.23354747094390516,21.652170454300197,19.636873550371593,17.920192051932677,17.6794938299639
3840,15.964406088379334,0.2343287626894969,21.85931452985767,19.76438066028859,17.910289682086574,17.746415593023496
3860,16.088059661409737,0.4682912841706212,21.707314700069247,19.79041536229107,18.016092233421606,17.913152965658043
3880,16.26552267896051,0.4789487026026692,21.65015385363134,20.00866691302207,18.19558899982504,18.147745757261614
3900,16.413269785788746,0.5817200318910104,21.866490168977176,20.20874066664147,18.291268236603468,18.28610931620898
3920,16.474430178902235,0.3187623202469808,22.089643039877615,20.45375014941298,18.44066712659006,18.131350623113658
3940,16.497269458207256,0.09529209877126968,22.312410168963115,20.21727024279136,18.46578794561554,18.060237502118724
3960,16.51624501078754,0.2247492868115773,22.11332923330941,20.226941222024355,18.475588009540914,18.088684304220624
3980,16.58306538163839,0.3001982784708036,22.149400153410067,20.273792823529508,18.570898064478534,18.24012685097687
4000,16.59948350443984,0.9324045008771519,22.277923082174517,20.358415023813567,18.578261726493437,18.268990940673525
4020,16.706858736191712,0.2618957248941592,22.487309834506657,20.575220314166344,18.712517841675027,18.376667258276807
4040,16.884875459178268,0.3731365231697925,22.613884071028068,20.78635762447671,18.850327863594703,18.405501407419422
4060,16.90290852575004,0.4866004701094434,22.629645153795135,20.824855685372032,19.000365104569088,18.480196382334427
4080,17.089634800091545,0.47557015371873296,22.96332280961673,21.048524055975804,19.01810329266392,18.5339909526384
4100,17.101030821133968,0.8565417706969276,23.050205065436607,21.107706115310084,19.002947597695144,18.52894619302861
4120,17.11760450721259,0.38132731831612254,23.270516029278014,20.90630500600744,18.983645274945374,18.583503983925514
4140,17.14345275108403,0.40123938977736984,22.97778009976681,20.90235762181142,19.004822455447066,18.72290060211987
4160,17.195823160122906,0.600705618521425,22.79790080535641,20.94448722250565,19.128561621549117,18.938047417155413
4180,17.394181374532103,0.33659302542517755,22.820485750959403,21.158252127110764,19.3546633199594,18.808457637547193
4200,17.413185205692464,0.19539571054470484,23.009135492188417,21.40138402484684,19.376067271390752,18.87323868199237
4220,17.431568808958882,0.23566755350448845,23.25037114672215,21.29862264048808,19.362423229576365,18.84642362578767
4240,17.444930205491943,0.6117418203076374,23.287156645537966,21.35991724721116,19.266773422768566,18.715674916535384
4260,17.550322955566553,0.6374118221023879,23.405855445435748,21.429402927527974,19.49593279760636,18.928965894943968
4280,17.714364755507695,0.17816400496201512,23.76588792162185,21.65244145256931,19.59165053777685,19.026267079811
4300,17.73417848840593,0.5029988465004583,23.578471076855735,21.412673942153607,19.419975635537874,18.925720762657694
4320,17.745046770111035,0.42228506043060615,23.53380773444246,21.495369563098418,19.484126699365326,19.052566669278
4340,17.758389063342552,0.43941170540026375,23.272938606661224,21.53695424658354,19.598382375169244,19.10521952829393
4360,17.872346976262115,0.21884284706946538,23.525854990413503,21.665297695884767,19.613408651017807,19.294167231172324
4380,17.90184995103505,0.14984678516525668,23.342797472616105,21.44775390376888,19.737062808573643,19.5080028503008
4400,17.93357842013304,0.23375343449848582,23.357627567087217,21.49212366268876,19.920473930255266,19.495434073826964
4420,17.949738075915736,0.312708845035135,23.59875334785243,21.623217733390312,19.936292549659896,19.395409516209543
4440,18.151775757438294,0.41068211426630385,23.44728359732452,21.758126824118243,20.05844357834474,19.48227216115565
4460,18.19131383252323,0.4029910822956359,23.62638851407527,21.87066837586475,19.894882700429832,19.32162824342513
4480,18.21272275824476,0.2798928581685188,23.916283825995436,21.98178126460082,20.03559047218974,19.46240705840767
4500,18.268928880072497,0.4771616219498596,23.87774631051297,21.75206209949805,19.81482435247387,19.253908132232635
4520,18.275424978237634,0.41746945082134673,23.685410813529007,21.79043526175392,19.768940699296426,19.210172984752422
4540,18.291387064536657,0.3424521092554692,23.915116995781037,21.974302242915943,19.91644843629788,19.42795793532913
4560,18.310001315214567,0.35930252455857714,23.89957041334299,21.96714046722427,20.049866644019197,19.66499872782349
4580,18.346278466453025,0.24898822437708246,24.059505774308953,21.971795465577184,20.298988718662212,19.64589446737637
4600,18.36319234904701,0.5653483653454849,24.106727292061986,22.175943054166208,20.325670853387162,19.743038045704054
4620,18.73126533552216,0.17376964341320056,24.346163001047728,22.028022970159622,20.52678675292527,20.093204699632107
4640,18.769634258835474,0.5673478252543844,24.087911460665843,22.117898683904205,20.488464485351802,20.033316024117244
4660,18.788454053577265,0.4647325902264198,24.20665839501764,22.23696135918261,20.573935663989978,20.159585072424264
4680,18.79390185635235,0.9832436339410089,24.36005169898971,22.434090830724465,20.633626080961633,20.238226004377456
4700,18.844372351942074,0.4190762714973745,24.538231655455142,22.617275805008845,20.735722430963932,20.25410406199487
4720,18.8892200062195,0.7181107550871032,24.70633879992097,22.77346284285937,20.76159472124477,20.226918287044633
4740,18.956259007880966,0.3500248879301917,24.938550162996577,22.811471388768695,20.821645706894415,20.243813515475523
4760,19.07978236076053,0.34987101640319873,24.719783541555934,22.799149864516785,20.74332782298232,20.178374821072072
4780,19.228663367800294,0.1380681155554354,24.96473831419435,22.997122922403896,20.957310218848928,20.36921431291755
4800,19.25233699413331,0.2927880544827616,24.95354010314296,22.78966281820637,20.938922947806162,20.367447556176753
4820,19.27466952159702,0.14899554333394047,24.741978830621704,22.850105917609003,20.94090339424255,20.360360982084828
4840,19.292057180513346,0.3322164160203312,24.965368973040245,22.8261285257759,20.807767948742043,20.237887170945072
4860,19.307966834395884,0.19477740024888485,24.729220813134702,22.639120050060033,20.83008053503604,20.467656288140475
4880,19.329083840765144,0.21435385517334865,24.951066492360997,22.86257628374188,20.902443586216833,20.711335831004284
4900,19.34227635958037,0.25644618432244964,24.9319162846676,22.732996285424303,20.781566529382637,20.629417156094956
4920,19.346963452826003,0.3311572961785861,24.73807473615234,22.82998392603396,20.922053658503348,20.647781795403873
4940,19.366989732092925,0.2334312633392611,24.95002760542696,22.990158760812484,21.0675110631889,20.85337601514558
4960,19.37171250832624,0.9117812576636407,25.006672759588383,23.023118826434747,21.146787760688493,20.930722527992607
4980,19.416143203571977,0.23762008665970175,25.403052895637945,23.233578994820597,21.380518837457437,20.868124317918152
5000,19.483409758224308,0.2242299525492178,25.432086372521827,23.250863785952664,21.51799129771066,21.10296147577133
5020,19.54538734104369,0.49817973280251027,25.16123508552444,23.381016052503487,21.5248992280206,21.14102879786384
5040,19.803667267604805,0.36380327001863505,25.404156251513747,23.42464288831664,21.717326827113585,21.359297819140636
5060,19.981737887209192,0.3179584417996976,25.23204925338901,23.294800488872717,21.954103291731656,21.60496218527827
5080,20.074138140316045,0.372029956527436,25.26570266631443,23.49454760120718,22.098862038153044,21.848196310288134
5100,20.180081625555292,0.39012624773979226,25.48765115831474,23.729375185438386,22.116607890684985,21.83817694694866
5120,20.277582618516295,0.20880376723257066,25.732816948827924,23.974284064736043,22.32277630070427,22.077257822614236
5140,20.316719701712927,0.756211605301321,25.77021951511713,23.995814873114508,22.24563433117629,22.084723822345428
5160,20.42979633773088,0.423858528359334,26.190871785895325,24.203527129751784,22.472243121564663,22.328531107318316
5180,20.617955735809108,0.18269444857705439,25.933954964482442,24.140209699608384,22.72312898169028,22.355024576449917
5200,20.731630982134217,0.17106186188834732,25.98511773076233,24.380706975461493,22.718428810745444,22.60066405781122
5220,20.754277731349884,0.3361895625288936,26.218450668380537,24.61200384499342,22.72001103754745,22.782307753849206
5240,21.035486132483204,0.2737582573191244,26.457146992681082,24.85695674624418,22.959795055721738,22.806279316020632
5260,21.074371516610974,0.5769772024993525,26.4851927471523,24.871448264160083,22.972573841488828,22.60397745858874
