time step,failed agent x-position,formation velocity,other agent x-positions,,,
2160,8.3918897277015,0.39880903178600036,14.096728925782948,12.190736543815175,10.368072483117388,10.04714034143009
2180,8.433677082280262,0.30238591916897695,14.322017761147304,12.004846919410209,10.191347418579467,10.287411694502588
2200,8.461473835655685,0.4479826878818959,13.993840301172053,12.055105489228497,10.388018143218385,10.233861783637263
2220,8.631183156895489,0.39158230429146085,14.03016381605276,12.195521065307455,10.629810256149192,10.470587779709444
2240,8.697679255079134,0.4327122845551041,14.232804204394888,12.428704994239213,10.638340633348093,10.485172144318003
2260,8.733877798997359,0.23169756962646604,14.459933635441175,12.657844777419557,10.747689778944444,10.673731699366265
2280,8.874070052406292,0.6927684892781114,14.68034260281889,12.845009774988856,10.773541674241836,10.704785251821779
2300,9.041524300933478,0.32516471214417286,14.944116726389094,12.902903088462113,10.980955101707154,10.940261962658852
2320,9.158526758205657,0.20999208488365353,14.705843831848174,12.909269233409828,10.982138018036933,11.185010297125231
2340,9.221751963301681,0.13359718019029504,14.742214563123529,13.152014515089528,11.115943977246891,10.955904673109956
2360,9.241819384030485,0.10303757662951199,14.987819964734665,13.18084038506026,11.33829338318702,10.948291056362955
2380,9.362481789676806,0.21178764588916557,14.895193623106088,13.35452780022611,11.346436170862958,11.189359484708618
2400,9.403295385700932,0.7463607347685212,15.043835571489623,13.465629852506035,11.355992077707171,11.400119213477627
2420,9.626574064761158,0.1729031105711809,15.378500450914714,13.59190736994186,11.518517712913118,11.195149022253734
2440,9.660118591931532,0.2161213295585996,15.370329260757071,13.391591192756694,11.748886652291036,11.401118935938378
2460,9.69509657687367,0.1715271460341062,15.215351989100874,13.578204155346745,11.742435699229976,11.414979577577643
2480,9.712508566226067,0.6015626925027353,15.263849261870849,13.63584653640043,11.74217801288326,11.448880938845932
2500,9.766801951374084,0.4999984397026407,15.537442793172403,13.719053628500957,11.768569247228639,11.652483542154648
2520,9.96539712115602,0.5016045304567464,15.586172215528027,13.707372849359581,11.891579021138826,11.512273538057638
2540,9.992817867951391,0.269850461822913,15.632223811927346,13.868469052529262,12.133934893255654,11.676174040053784
2560,10.07845302631356,0.27854402233919073,15.868599904920892,14.092458126440834,12.119633785975019,11.754622391045416
2580,10.084946820386698,0.5122578931119286,15.911464273180421,14.12177222326934,12.10791827450119,11.742611449365725
2600,10.10673618536439,0.6156691552294513,16.17378504740525,14.133429209147648,12.135381782548963,11.816715311543938
2620,10.507478326733743,0.2721807081347952,15.870845277616514,14.009366504639894,12.32492158297825,12.074035142098737
2640,10.54889169513294,0.1622083675779186,15.863533961955564,14.135207777091635,12.545604447308845,12.292158915759781
2660,10.638702666624045,0.6373802358575148,16.071095982249332,14.333262958324243,12.577212195793924,12.306299191203934
2680,10.668067859132496,0.7971912199391383,16.10856954096083,14.42867333172783,12.659711149157294,12.376348744291704
2700,10.826209799703111,0.5825926821263836,16.20445824561034,14.65662579375549,12.785478844787804,12.373362103284098
2720,10.919944749014636,0.881112823688297,16.40550914614553,14.85276940000612,12.913240430711346,12.399002089297813
2740,10.985470941306257,0.40946232421125695,16.58767869950069,15.049497853731287,12.962191077362748,12.463602311986367
2760,11.053413886444819,0.38952153145742496,16.823523145448803,14.8491557293482,13.021602294490835,12.486308039578216
2780,11.262320432015425,0.22302162310846083,16.66412113823381,14.900588605777477,13.09833548447966,12.573312043483988
2800,11.277006866836299,0.42718760803129624,16.89584766825593,15.04871661613445,12.983691567973578,12.73844543809254
2820,11.345557118988406,0.4410194596662465,16.804161812608545,15.061847176517043,13.143169164558772,12.986111279486163
2840,11.44918809504168,0.33729077197069596,16.783348834935722,15.302667075846239,13.161872371071414,12.931048592032312
2860,11.463416127020064,0.12503126903363185,17.024689104739938,15.059754505966078,13.363712056177498,12.921365922444174
2880,11.487264779509811,0.38676267649273566,16.86133560422522,15.091433484866657,13.382630497992023,12.980623524954023
2900,11.6237567985605,0.6269372076758144,16.924878055472867,15.306179251299247,13.578316674292402,13.152455174081517
2920,11.738292210473134,1.0906258145913852,17.14906142256048,15.449585040431552,13.70603978452319,13.246439278255032
2940,11.931466782838633,0.3642370448909289,17.230038194527168,15.60325050692274,13.82054422209671,13.382084880402136
2960,11.997601032820704,0.8241615820365652,17.32442845160926,15.68015345872636,13.826854865388949,13.406227859827958
2980,12.020731287040086,0.6113997615232207,17.522217266258625,15.885266727711157,13.848603496344298,13.459609821602669
3000,12.02946218941955,0.7538319871594095,17.56656009573624,15.949022136838918,13.951813016808005,13.569711941406425
3020,12.195117885119327,0.26347482486747686,17.959638103988564,16.132431619683906,14.038833437972968,13.607546139209287
3040,12.29315519081294,0.25940610384412405,17.946512611499323,15.888373047705953,14.282974602887744,13.919882530296825
3060,12.416646826840598,0.18479329419950835,17.748224678592162,15.964827535071871,14.287654049333014,13.938639674371046
3080,12.432538918676894,0.8235003501902932,17.888928384772903,16.066615656943895,14.291467644555382,13.962128939316546
3100,12.47047366052604,0.5421662238391247,17.984079584822574,16.133871727277825,14.41386805655754,14.095406971737127
3120,12.606840853309691,0.360865083347931,18.012002854563292,16.352504994417075,14.529464844967062,14.0840250026042
3140,12.654870076003206,0.8831800160390475,18.177084035559297,16.5275771245786,14.61533205056391,14.099340678008268
3160,12.734282453225727,0.24920669024022132,18.392199520307354,16.75694657436264,14.67189148150101,14.151402074502169
3180,12.79312891777889,0.27685209821225903,18.637096104317305,16.594241845119925,14.644181842301723,14.128690262023689
3200,12.823454774819556,0.20194295188054792,18.424007611255007,16.60370270665801,14.585154968569395,14.023510039944188
3220,12.842155348629241,0.2559338498724791,18.63316236796707,16.60654395372466,14.566447261681063,14.18090013309935
3240,12.85832336384463,0.3225576617769323,18.52262435458169,16.38435847321075,14.409314298422654,14.285997742922142
3260,12.886294026337158,0.11548380831128377,18.444655991792374,16.62394916073177,14.515076758148414,14.460667249094353
3280,12.898962942650726,0.48655661039159864,18.68250025687181,16.607074223527,14.542637401414073,14.308649127014345
3300,12.942220466988772,0.2942772714026403,18.48019119741174,16.768968993541787,14.764616057362858,14.548144612338039
3320,12.970738277642027,0.3034178793926555,18.714391017549026,16.837998331425116,14.836821620739055,14.598743530089322
3340,13.018952783247016,0.20151942087559963,18.719850237898616,16.636773400956134,15.008275302952285,14.608869375317308
3360,13.042243910226496,0.46692684514571836,18.52825576204068,16.765679701459163,15.030119291682542,14.626120292129514
3380,13.095198765256118,0.610645894360347,18.595108602150873,16.853749997379143,15.085353398427955,14.671853852292998
3400,13.154541123851978,0.2886045275060164,18.868290609508964,16.981807276955596,15.112336480494097,14.68810436858147
3420,13.166127103256024,0.4811465360914934,18.913061876518817,16.949767483983756,15.128358979839131,14.70175801580477
3440,13.181848126337147,0.3049411058097959,19.072651063667255,17.05743977365524,15.06094160618602,14.643161685404522
3460,13.188959122272575,0.5126963192478449,19.13819649910423,17.190551743653625,15.068087772446084,14.65648268429453
3480,13.343988673736888,0.5704192785365751,19.379529643802254,17.13847430086008,15.206145573895945,14.814303058076565
3500,13.58433624655446,0.34217470909329595,19.07531233314424,17.02645093192985,15.375652035744775,14.993617360689715
3520,13.731302994104002,0.5268240453924791,19.141459787089218,17.1080330720038,15.58055600389882,15.160726244487979
3540,13.905166066037673,0.34782671213221306,19.202801790417865,17.342493647680197,15.806317496484564,15.345279735631017
3560,14.042294239989033,0.2880801709795375,18.95776194900648,17.583445062084404,15.77598376772368,15.411268556455127
3580,14.059269486225617,0.503712867719646,19.186022796507523,17.444634292454385,15.73638181405741,15.622548735855837
3600,14.074127610640243,0.2848657322590834,19.429053762691975,17.532792247515445,15.634227100455632,15.626636179786995
3620,14.087213781153483,0.2788011217697658,19.63402198271907,17.58377512429986,15.798403336642611,15.846715213380726
3640,14.121239141906706,0.2017405639590816,19.61501386478499,17.455997361004865,16.04678866831525,15.755471458386541
3660,14.138196971320927,0.15369288330546288,19.442304003273986,17.691518091037473,16.26439760170536,15.75436167716375
3680,14.28109780232116,0.7347659556032089,19.580794978123716,17.72601691509985,16.292352864612834,15.995941053393736
3700,14.454738478934381,0.27869600226424035,19.865186007223652,18.04860431587721,16.457077504939893,16.235567040622676
3720,14.504824341065927,0.7302779627393521,19.87728670775505,18.055215867181047,16.43946554022171,16.2589741448555
3740,14.65954671782271,0.37653828481069607,20.11723985830521,18.292459513433275,16.675743898029552,16.44219455624749
3760,14.704148531129835,0.09601159272461375,20.36307416857208,18.531971556785397,16.693173639714658,16.2202281005715
3780,14.707934695816082,0.7791444538333618,20.436488087944827,18.58954550825488,16.70635309308981,16.257858708480594
3800,14.719337772217099,0.5111746522580531,20.717682315067236,18.79087597989238,16.788702614711802,16.31630559850753
3820,14.732757381697322,0.44139752875702376,20.754727774253258,18.844428517800477,16.786068579068345,16.302561405013186
3840,14.740333743387886,0.8056817836621146,20.8422979909247,18.9250139642702,16.77898730465811,16.296506289648896
3860,14.754733043588942,0.5811246573026381,21.05296961704462,18.927399456454854,16.836800881061038,16.347561896159835
3880,15.081750633014465,0.715466495089773,20.792200545793065,18.977084262723768,16.965328292625426,16.484836515519003
3900,15.287152423384875,0.14692110304542488,21.018127122815905,19.26294268208612,17.163428152534426,16.701358543978483
3920,15.297272438234813,0.22310041157205013,21.24731729422071,19.253250918294892,16.996213318275803,16.92121840670055
3940,15.32726434738666,0.2882110336882847,21.16438587187977,19.024271706333245,17.234193290878245,17.082420726088525
3960,15.344948725788274,0.6086347453139828,21.00489879273083,19.092952007050243,17.352767789813168,17.09366075781334
3980,15.642447628809798,0.1821360869214382,21.243015026634716,19.318599745794494,17.47183168219072,17.34122144766586
4000,15.651180817293035,0.6175085150672428,21.449862027773456,19.337279639568433,17.48413763552955,17.366819325892212
4020,15.703917045672174,0.5070946173480314,21.293038852015453,19.3492103796276,17.605026070176727,17.478955226162178
4040,15.825666944219552,0.11247296075357574,21.234582567465495,19.55119047886077,17.796249161548367,17.513088112818494
4060,15.83597876081263,0.7801528660572471,21.29406805449636,19.594454336913977,17.819273000460637,17.527764251388533
4080,15.84228820582059,1.2159671797787142,21.44064660923288,19.73971087216851,17.932793224429656,17.609871433368415
4100,16.09652708223747,0.5039611177079073,21.73638705349904,20.006585272184495,18.06324813656105,17.60226263506897
4120,16.15693050584499,0.2556009480448883,21.976753558841654,20.061825351323833,18.062388339382856,17.508084313633642
4140,16.159589860815185,0.6770243371802481,21.9960614255302,20.003021443930123,18.047368956559634,17.482910357461137
4160,16.16729494271405,0.6277702762885886,22.17205135680719,20.061510100311057,18.040879535062526,17.461289809016392
4180,16.18913962716682,0.5835755368989888,21.888356710207407,20.181142557837997,17.9823195324403,17.397671090262243
4200,16.4934345511615,0.18702023075412932,22.139407998800444,20.088618436291668,18.166278962349406,17.59191140263837
4220,16.514130228186612,0.13057745529798578,21.944629975943553,20.077405616814833,18.287062915195154,17.775646239890076
4240,16.53065638389443,0.11959867458534745,21.95392933346754,20.135723603821294,18.21794199016791,18.011229517416155
4260,16.548500404154414,0.20575354953451788,22.20384181486088,20.365094300963516,18.296451804948347,18.027155103735918
4280,16.558725618674778,0.24111606880719952,22.44610239367963,20.20316402845595,18.31835439189981,18.039146939171165
4300,16.64541273245176,0.34581360357180235,22.171943801382916,20.187881991113187,18.552280369500153,18.28174085167908
4320,16.91595463444247,0.5112412368679458,22.30761046675847,20.36967186972264,18.793354598628678,18.509236422133036
4340,16.95295768771888,0.3203217050565164,22.44290809627437,20.595381919609213,18.812983207977993,18.486604345090207
4360,16.9590852923761,0.7683146062116951,22.63546443298275,20.73619277065037,18.836258734042538,18.509475938969096
4380,16.963505854580706,1.1824019118350253,22.749839892643376,20.879385871217846,18.92587768649516,18.617819643117702
4400,17.045631459565442,0.7628337555993921,22.945959789847258,21.000486719889864,19.03352955456356,18.67390357166495
4420,17.173670092242105,0.7710151989483061,23.097553295102077,21.178778226142114,19.146477767075744,18.67483954990297
4440,17.234358883981013,1.1587457659874425,23.193882742711235,21.279226438280016,19.209485192837857,18.691467167590538
4460,17.510995630817447,0.3384702199998827,23.410123246325195,21.26687511338803,19.34936065685375,18.78920850428844
4480,17.542133498450788,0.5352575037323285,23.16103868860104,21.346949426273454,19.334611583905797,18.805148926071272
4500,17.64847612204049,0.4754712809835236,23.380754680717335,21.485792826905676,19.441669568361743,19.007913194394124
4520,17.660891150886282,0.18704270022221886,23.621602754079575,21.494163543213933,19.408899620235292,19.248964846481208
4540,17.725322651244667,0.1642712816789566,23.340236890627814,21.26239291992698,19.645133710542844,19.15435616149439
4560,17.751615028715854,0.12661292117541084,23.291926944802405,21.510666030601286,19.644638041724047,19.117794129476184
4580,17.76599835184557,0.35525983119648885,23.32656884736023,21.531744725320923,19.637074140769457,19.130224071575423
4600,17.787564877101044,0.30250673355002083,23.59946212147857,21.58632354001783,19.650783065096878,19.298786236499293
4620,17.80913127233856,0.6201701479178772,23.653469166790725,21.59129093971502,19.78627278250374,19.41051952120892
4640,17.939996834489058,0.25998485582706654,23.824684566329196,21.73901403952535,19.59292432207403,19.6678458905609
4660,17.952683571675646,0.22228761138664016,23.600221299719102,21.857049924253044,19.842752587959737,19.68253251214411
4680,18.038641272125933,0.27364388414804514,23.837420981143186,21.83934917757635,19.836183400201705,19.92746309057951
4700,18.068583494661453,0.5567923975732919,23.682827731463384,21.90660847449948,19.862944155328684,19.75649836909178
4720,18.102289124207275,0.2849033284512241,23.846353442416326,21.958722383720406,20.039707405262998,19.617691192791455
4740,18.10595238308067,0.8836938019281115,23.904159341996248,22.070024141091608,20.090535198864455,19.660943469162778
4760,18.273678089661058,0.47248460489141886,24.134541520581998,22.197713469295273,20.301537014691895,19.8423705321455
4780,18.42240444471761,0.6872169611129743,24.344497934888235,22.32021797679229,20.238255164561902,19.77667716007699
4800,18.450095719189118,0.2352074552717033,24.613393620422862,22.39926623560898,20.353255149636155,19.95512890858866
4820,18.497167625181905,0.15142283433722775,24.31679889465566,22.39712335351829,20.312417764241065,20.203145727438066
4840,18.621597159178567,0.07703922682350696,24.369624206596637,22.589851857956713,20.510903569306468,20.025875553901997
4860,18.64164482816505,0.12003495721280574,24.615305396828525,22.376561837346543,20.745401058981315,20.02304293238813
4880,18.735851383294907,0.4506040112497577,24.35837138387378,22.444266282764378,20.760258105073266,20.265515235248493
4900,18.89549133080618,0.5500652980248181,24.40135525930516,22.47943478482026,20.921718931137676,20.510215187963013
4920,18.99221549874441,0.48631606464647775,24.63269019544002,22.605717979261165,21.077565717233988,20.709965304218876
4940,19.083313993314324,0.5952947681383558,24.676793739131334,22.806343591389826,21.20383372933157,20.758446415615946
4960,19.252349856285107,0.32822579224844567,24.918048896870953,22.97227734865263,21.336564308758234,20.927924582332906
4980,19.44314929004146,0.2559074049139369,25.161570357456558,23.214197077756488,21.394161632789686,21.1716725860494
5000,19.49182398935575,0.22636600431520834,25.40228097724967,23.264742032829055,21.2069207724333,21.414179404416313
5020,19.51228716168747,0.3653129335893683,25.21540304533656,23.270943828867193,21.278296357072133,21.27533666745521
5040,19.537858440957795,0.235939507097092,25.165189476841352,23.49424413127976,21.503109024124196,21.44080454066046
5060,19.587740325146232,0.1128063794810484,25.412012752622356,23.490823341634343,21.525551768889798,21.4967998898351
5080,19.59415704309236,0.7546061099339489,25.521579798393518,23.502987735570237,21.539927012745082,21.448569663933064
5100,19.660728292773314,0.42994692547228136,25.438324794952166,23.522438189289677,21.684412535376815,21.32381643128227
5120,19.851140042624092,0.45779456222781734,25.41822243338346,23.722184811620814,21.870333624330552,21.489663243074933
5140,19.92086101194986,1.1528581835820837,25.520801313320575,23.7878799981948,21.91593236122469,21.514470506453662
5160,20.051188533017246,0.47119144998061946,25.725193820279074,23.992381373221107,22.12715983974088,21.70078595727443
5180,20.179684262590506,0.5529614783885383,25.898346001448818,24.16655674773771,22.15420665468216,21.744102473147247
5200,20.248129386848504,0.4981285545473698,26.15928958361993,24.120655911608143,22.189269564113385,21.780436753085194
5220,20.27094036293154,0.18788151376733947,25.93415336106306,24.018964921831174,22.214087080165527,21.844780864916103
5240,20.291800258328742,0.07731909873909618,25.935343249530536,24.17797761902324,22.24140025097327,21.875534013567474
5260,20.296429125180012,0.7910445633315697,26.018323385677185,24.219577635433406,22.260036460757902,21.889116547858542
