time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
1820.0,6828.761684611265,5.0,4.101441141798069,-4.079457497425148,3.671708557732849,-2.682852081313619,3.61185487299147,-1.1273343515637166,3.1091651398759117,0.4529552827946093,3.1362739015143326,2.160894259166074,3.5547992780657927,3.4948354423196855,3.9376322519149687,4.863624057208405,3.9524315671904717,5.921516591810893,4.124961435963777,7.817214008843595,3.450009950438205,0.20248358095784794,3.717663912983673,-0.048181863462055184,3.235341026458035,0.400795432459465,3.3835713046185676,0.45638346966346105,3.344245070505045,0.18129311017884642
1840.0,7311.777581497459,4.9,4.171668356615966,-4.072538102454187,3.7264562214892103,-2.66540881082451,3.65544962273792,-1.0999950216141277,3.1581866634678115,0.4598537732838864,3.2581069203894457,2.1204847261422772,3.6348713772227286,3.479704555760255,4.076492252314579,4.848368087093225,4.025881498969041,5.950245045554569,4.221758081717885,7.772222628659,3.503319621804768,0.20598569177930331,3.783578312480107,-0.047328322439210146,3.28484336775455,0.40916550181284705,3.441500630319676,0.45066715990346273,3.4002092455216237,0.17638412600365144
1860.0,7427.016745836454,5.0,4.197988865061869,-4.028685981004139,3.8319211575110854,-2.6075148759115967,3.6931266479615785,-1.11917906743018,3.26968908960092,0.4712081861821498,3.283983758383873,2.127945764286038,3.7397646413033927,3.4456102744466746,4.11076570372924,4.8814748541276725,4.1281249480616165,5.962265326501932,4.291472209887424,7.729776522168947,3.540386718218599,0.21591186380939537,3.8501888813755216,-0.03670233327625992,3.3223185467308696,0.4095053638578662,3.5252929159318085,0.44993974288380045,3.440207748179335,0.17005210271716648
1880.0,7061.835688239647,4.9,4.28926641672023,-4.018185909129022,3.901204205705045,-2.588882880955278,3.753688795913746,-1.1503392470386404,3.284042393293221,0.4620715507165568,3.3756818491539446,2.1281016511853452,3.7820344476854233,3.435182121437559,4.209773482820729,4.859692365930541,4.168849692765447,5.95266101306875,4.383359663556018,7.739184545554139,3.5613243988593624,0.21349347129209512,3.8787158928509498,-0.0351825807185185,3.3559300426059635,0.4134628936977004,3.53363325310927,0.4494087816998986,3.453165397721036,0.17174048541041045
1900.0,7934.606623565322,5.0,4.357164957026249,-3.9980518954796294,3.9534023049698397,-2.5986341441730305,3.8229525633868833,-1.1452935014915204,3.3609535010436886,0.49201852623576964,3.441363255244771,2.127796388840605,3.8543975961904193,3.428781192108745,4.270555439787047,4.851543009963384,4.201481658094678,5.924781230268336,4.4503056240897685,7.786769828981882,3.6405160118983373,0.19109503862619837,3.9750846521312475,-0.02544159842723832,3.412666889213733,0.43480484670544184,3.5995878981095912,0.4517260157478115,3.538448607828703,0.17088507007427609
1920.0,6313.288346411657,4.9,4.471052842937377,-4.010069859631882,4.0009368703955825,-2.6241218800620443,3.8847324942520323,-1.1057605933859593,3.4675542305416855,0.4676187951549184,3.5375436973354213,2.112412068038993,3.9610744289483697,3.4118652061010564,4.347205366327967,4.856950476432263,4.306116804602754,5.9128414953317865,4.508286421236531,7.722365226598788,3.744310404876083,0.19369927787493496,4.061440543572917,-0.02188823360586901,3.507324612865589,0.43917526085371705,3.692949022943133,0.4441155699849985,3.6079772999228603,0.16918691915620945
1940.0,6481.060285282442,5.0,4.492238707122827,-3.9996622550885723,4.0937968215879215,-2.6014143491772765,3.9673740078039748,-1.1291861477512697,3.5064485606939186,0.44303057984519684,3.605373547415217,2.073481808921147,4.034387456584199,3.4280621886529685,4.454186203136283,4.845953835211125,4.380747871620427,5.957239459437583,4.588331137726888,7.7240395452181305,3.8148804061571573,0.1939781418204531,4.143729254849107,-0.006623386011473886,3.5664671681402176,0.4359596028851961,3.777467722210537,0.44649803706094787,3.712977915027941,0.1622144395163035
1960.0,6854.896445599732,4.9,4.6204742858283145,-4.01122773919439,4.187120196650609,-2.6030365904997064,4.023477696121665,-1.1749918205067393,3.595090366805546,0.4631736819571599,3.6789134454346653,2.082692626592014,4.136031006339112,3.4231257182292554,4.501626660832895,4.840784624353162,4.464844088221497,5.9926577831297845,4.64208663415482,7.714376085341513,3.856039827014422,0.19216074057397445,4.179396195750758,0.00987311430736556,3.6030622905273866,0.4398541860744496,3.832460515080966,0.46437364620159355,3.7584581095307366,0.16213863376295687
1980.0,7280.121851661609,5.0,4.707835143630266,-4.014412778341251,4.261921804575577,-2.6227316648227097,4.117497842958209,-1.1739705403566094,3.606938785000647,0.48256129202253695,3.768823489903378,2.129646208705252,4.217078519715948,3.3956104343462137,4.61295603605221,4.829982930815092,4.561658823195772,5.939748103068557,4.757918966224286,7.757611436306161,3.960351954304887,0.19451960942966176,4.26447084650769,0.008215940351827156,3.639147980681708,0.4346240455665676,3.899545057761967,0.4743072292016553,3.8129768110961697,0.15761699534849027
2000.0,8045.013233517161,4.9,4.764821803519051,-4.028103732386852,4.347177550429624,-2.6163541499479592,4.145698379732098,-1.1332343610167117,3.723300361252958,0.46387021979919324,3.8201177211056865,2.1373121561001005,4.29226550724124,3.4149426859575263,4.6513595930609615,4.817831437547556,4.635473896071207,5.919546814916341,4.804106248733396,7.7680779734511205,4.003190389555735,0.1947383542093751,4.334874208048553,0.010677335201509108,3.7167943349581343,0.43475649301780905,3.9781450858742344,0.47454126898156523,3.8785240184192036,0.17423266905377457
2020.0,8209.892272096335,5.0,4.830992404165544,-3.996133991064737,4.350755087305547,-2.5803153250234017,4.170209755934263,-1.1280165913357936,3.775648588384153,0.4693266130467089,3.9125101940308378,2.0624101808235666,4.366708997272234,3.4180250122313907,4.726747774347702,4.815525912395328,4.680047282270997,5.923727783073953,4.872961394765722,7.714065145697774,4.068834405776636,0.1927756050115168,4.363180888477626,0.013426841977802917,3.767332657490119,0.43797400779606016,4.043577722369891,0.4719945589485929,3.9555318235362877,0.17539646666053563
2040.0,7572.544018686484,4.9,4.915064333310033,-3.963430786688537,4.412382056369492,-2.583414383617215,4.243549512586723,-1.1275117470564218,3.8362061882837417,0.47758573895265144,3.957164270756194,2.0289715837883335,4.46668205609957,3.426151668771007,4.818263208050119,4.828752527289033,4.794888720692414,5.931982445333498,4.964631847534007,7.702588743989617,4.1335156716903585,0.20494007624344626,4.430759998451114,0.019567459926681206,3.8251940594259217,0.4434964336914957,4.09848180258431,0.47710918779476585,4.014326205525872,0.1765000394979416
2060.0,9913.233550666844,5.0,4.991967822584042,-3.9832829563978507,4.450234263427137,-2.580884426792577,4.33074658502941,-1.1356431543793788,3.8260414633244375,0.4727733751609519,4.051353053348267,2.095971814473016,4.517522127565465,3.4212844035102656,4.909263816016295,4.800880710350468,4.836187052788382,5.945455321974545,5.05929268426226,7.715194411956207,4.159458200438757,0.1971607429153195,4.470204187962905,0.022699361316087317,3.8498489470937023,0.4479884759535896,4.1428055373053185,0.47063382095476713,4.050338191708764,0.16834214440103915
2080.0,8338.622394709233,4.9,5.038157440505293,-3.9403662879630077,4.574807413303529,-2.594718570051759,4.382862425467769,-1.1235435800448266,3.8646527557776396,0.5425428312395848,4.102679755241525,2.1472935603954606,4.622227524354277,3.4150542085069233,5.019859494806875,4.804832414577964,4.918950117992432,5.918695913538642,5.141669725957369,7.762777153135831,4.207677614015596,0.1989262204461405,4.52049926699354,0.028780981940912654,3.892334106609925,0.4513970784899186,4.186427282536819,0.4760925246104864,4.083525758632229,0.1909865056660061
2100.0,5719.142005233471,5.0,5.115354767424277,-3.9807400295965563,4.6148869459675375,-2.619731344982345,4.395159381244018,-1.087390481414101,3.9588484357973597,0.5143620329700157,4.172209602473442,2.1293479996845845,4.664648521548111,3.3846381576200897,5.0263867716881405,4.834804978607932,4.998458330884832,5.88151397104014,5.194418728591254,7.709052224431931,4.26243297324805,0.19292235265153657,4.571858530815414,0.03257973191450938,3.95148369125819,0.45014242942150007,4.230878820278025,0.47750496093986267,4.124464232644164,0.18428409970115583
2120.0,4727.764586453909,4.9,5.199275238539402,-3.975430120380916,4.645695386104203,-2.5454513189596844,4.45065636992304,-1.0576481519598429,3.995296945814431,0.5022324783531245,4.255567905242751,2.071679646538946,4.742505137784984,3.3949069017948057,5.164066772029041,4.803146901841828,5.076047406765514,5.931317700070632,5.308945362451863,7.694961213386375,4.325826035294545,0.19867078835412053,4.640975631763947,0.04809363375801838,4.0139005675252095,0.4578950432867246,4.283770915399595,0.476074658550836,4.200578421839832,0.1737710664367605
2140.0,4627.536519280444,5.0,5.23054921152114,-3.9353911000627617,4.6941297044810195,-2.5337980957018145,4.5288764121254905,-1.0744891994681047,4.0938087048451,0.4975034101837975,4.323458465102616,2.038986405952822,4.8333966682395815,3.400678874445012,5.208289500505309,4.818847508012969,5.156880333378794,5.981299419869793,5.325358210762161,7.700639215533213,4.357977489452862,0.1997072649765199,4.678165549710202,0.050070265774836385,4.068733406782533,0.4654716541974072,4.344893985652977,0.4738944216261759,4.2594212111771,0.1768797902470018
2160.0,1196.4704480739654,4.9,5.296972772472394,-3.9130032708353824,4.807962432263272,-2.569090887331735,4.5992442574935115,-1.089017941231554,4.145606739876938,0.49959258548219443,4.407648407344958,2.0910827721090954,4.897197397331739,3.402917260738994,5.316501934636192,4.815127239708226,5.245133545645726,5.914402892333353,5.467662538820559,7.724254496913034,4.483059447216352,0.2023349950594735,4.750592544812783,0.052920350270324254,4.143293060026636,0.4690808411956747,4.410634733693517,0.4748128488090103,4.348750944955128,0.18711748384646365
2180.0,1197.3676853499564,5.0,5.350683599867798,-3.957095707746614,4.833528323650269,-2.572941175439511,4.655666331172136,-1.097191209190213,4.179842787844423,0.4963176900516676,4.42808050820309,2.113666266937662,4.987863117948041,3.399701889398701,5.416120970228573,4.798793977357292,5.292651529062826,5.881617188549647,5.497333741884111,7.7516975027576205,4.506882975889454,0.20551185003450428,4.801386200369998,0.05653024094669706,4.179261699437584,0.4656102577443265,4.4421995346096255,0.4672684509773103,4.368306952504961,0.2009850160257595
2200.0,1198.8874005593566,4.9,5.422931214763607,-3.940275530683165,4.8505470002393904,-2.559077270012837,4.714855641551479,-1.0755928935233352,4.265925158810722,0.48727522259852396,4.5653147146102455,2.0844569467787393,5.047432399303193,3.388599824624987,5.496984093459105,4.802363154393552,5.388977423371886,5.886759404898328,5.593889043481058,7.706475653046235,4.595546514178668,0.19285625325125466,4.878745902062105,0.06103478367191961,4.239392871533528,0.45147244941853576,4.522208006742368,0.45567062346527243,4.466432953587235,0.19364497053995808
2220.0,1199.032909672194,5.0,5.518903033197924,-3.8962945717587436,5.001392499062969,-2.5697525898699913,4.806165156656236,-1.1164738403791714,4.35197441714848,0.5064559405107606,4.596810523970539,2.0586323812999354,5.180472590632759,3.3995599101991205,5.5944861475751,4.799650139799735,5.475851917547488,5.901584278418264,5.672737388182027,7.661105072634578,4.655087656598293,0.1939573422940563,4.940183695674279,0.0697192696216654,4.319536561760608,0.45954811325785627,4.585699398473839,0.4613265717525404,4.545170356390058,0.19553483929658805
2240.0,24.81798241621689,4.9,5.582597598107993,-3.921085698959452,5.032374506687146,-2.564879756597999,4.84607732608925,-1.1206230602610914,4.386960401615941,0.5150342629041418,4.692599586827125,2.0677036543487577,5.24425441809977,3.4005019989002974,5.638396134057533,4.784858454792841,5.5608846289909195,5.904390235256427,5.773267247860042,7.645365094787918,4.69188422976708,0.1942329409545527,4.97399080549953,0.07125253430567224,4.381566809945971,0.4694360057872057,4.619950852975095,0.46328432017232685,4.586084128683305,0.19654294521071533
2260.0,24.30811631811456,5.0,5.639679376440522,-3.9177767347695087,5.1660970514567035,-2.583943108560275,4.971213437716491,-1.107014537052273,4.455472786890517,0.5261848737067573,4.76873232395684,2.084911481439714,5.328910807761247,3.4021392644429307,5.750661283255198,4.791243008553666,5.634462246613117,5.8924918498968815,5.852992903846606,7.6791358229663045,4.791061921497825,0.19753408252801577,5.074934277102579,0.07566879163558593,4.4522204725603025,0.47489692858927735,4.711216742706241,0.4645667474263024,4.667211538911888,0.20098613857591294
2280.0,24.795208133830123,4.9,5.7418324072423115,-3.9259888020880296,5.199080218973939,-2.605489491607975,5.004484848866044,-1.0908095712776391,4.569688672245411,0.4871593730637258,4.83394891335671,2.110592353742439,5.368834624922423,3.360967971518202,5.789637411836628,4.804428429601108,5.7021792589897355,5.841173320177086,5.924947559012835,7.629713698049207,4.8742937161680215,0.2002500138847413,5.14693839604793,0.07758999147445944,4.5368952160519,0.47861230421781864,4.787239469848709,0.4618352882441224,4.723441954060682,0.1944124087707085
2300.0,152.8730026924684,5.0,5.805498491696294,-3.9271306270076543,5.247692491164083,-2.5959265540457803,5.109456332049601,-1.1168371605636371,4.631737978976179,0.49876397619128854,4.898666634522511,2.113763787557232,5.42234080742716,3.3685003740084185,5.875740176202271,4.770401920384292,5.765168530734131,5.8666038630345865,6.019684473826678,7.642191962303156,4.956247614659704,0.19771537372519446,5.24559939850432,0.08869506413695358,4.619907848723754,0.48886758462507185,4.870725782790833,0.45974829513499954,4.8346103251694155,0.1961191001643456
2320.0,483.46166301393794,4.9,5.923933200643868,-3.924549697010292,5.309158559450943,-2.5719982259941085,5.178757489396399,-1.1511741466677106,4.709790063150517,0.5701255586894616,4.978056272343093,2.0761223092461383,5.509798681300482,3.406612684533438,5.918569838093951,4.756934954128459,5.8460061240657755,5.882405572958068,6.076923380695481,7.63579299470303,5.007583897720221,0.2134759089839397,5.295147208836696,0.08945080958515576,4.6968776647997625,0.5132122048999291,4.920190859322917,0.4748732951842486,4.888178184618312,0.20108527892240793
2340.0,483.856224395293,5.0,6.009026615159026,-3.930019832645894,5.452684372086705,-2.570638307975942,5.223719418367043,-1.06301313028117,4.777571026980435,0.5849926442166709,5.085785432247713,2.084848321503162,5.598198042690471,3.3655356206728393,6.011964577081068,4.7134942950472425,5.884804225270019,5.843269567007157,6.19290270415015,7.608046250039221,5.133223314177856,0.22519997221633634,5.3763531572069345,0.0955592233381954,4.777387014065106,0.5168817694109318,5.035997217385594,0.5000162766020919,4.960746322080995,0.20381881016805684
2360.0,483.80869286488496,4.9,6.08828083442389,-3.930290423117311,5.48978637291493,-2.5883314531918993,5.2746836308699345,-1.0380472816038921,4.855953478461887,0.5487348867804055,5.129454566625165,2.11307849163005,5.670787341482894,3.3587250517149676,6.065043746937346,4.712042262807863,5.92114858207899,5.8079654787631965,6.216735164362073,7.621962081609892,5.1710160985149,0.22584305297937898,5.427680513211342,0.09417397332444584,4.833226497745239,0.5193996316510028,5.078061233676952,0.5011495151014141,4.983342942247946,0.2061962725907832
2380.0,483.50110242002694,5.0,6.186765631904936,-3.8880895398043407,5.539294548506298,-2.578901188681269,5.336903221240384,-1.0497385044900964,4.936861193568144,0.5369890895772659,5.261467442648876,2.1056987628721173,5.69559441598328,3.3239359190275835,6.190445672422594,4.738568090739667,6.009299043833153,5.806931271481718,6.30412330694576,7.583892062318261,5.296851301811103,0.22367710092980836,5.503971854607628,0.09597501513779527,4.917051687778457,0.5237684747078755,5.19726463354456,0.49665693059576677,5.10014414710377,0.20755783783836845
2400.0,357.0022163338211,4.9,6.201694659296369,-3.8730580958212792,5.674005305180283,-2.5766992465878307,5.394978544302502,-1.0931192674252812,5.000604140667356,0.5565343366979422,5.293587170465299,2.1069357214136857,5.821232608401411,3.360966044387882,6.251890055995174,4.746675746444714,6.08154499313874,5.8561686801402715,6.371825146702396,7.565889015204742,5.33659876077561,0.22796137350171075,5.560169463268357,0.10079564889151216,4.964363909149029,0.5388308094688483,5.267489329424441,0.5018548987410526,5.1688208609853445,0.2121488781549469
2420.0,26.868980856667747,5.0,6.316787646806571,-3.8939046316147143,5.733279303460765,-2.559281670923414,5.496258715482142,-1.1081629532578832,5.078121488602905,0.5391084270137594,5.411992550360095,2.0897187124980325,5.90041663511617,3.3608474699965156,6.303211368942214,4.733799480631047,6.187573255110629,5.862157842476191,6.465928920141818,7.580771791795522,5.41719936316128,0.22359441453933188,5.61222493501157,0.10266640959914745,5.031525720277006,0.5331853316675852,5.336594484947011,0.5017989642251667,5.245483133085469,0.20643805637591722
2440.0,26.91050885720861,4.9,6.3867918055941315,-3.9208706852409962,5.821969072818108,-2.53557279620536,5.556457465643115,-1.0849823544173216,5.143416635705554,0.5403005586769989,5.45903980260342,2.0805845345606366,5.986208743607105,3.358104096797625,6.3906599658041445,4.760703068724287,6.220866193721732,5.825053199429247,6.532145499340148,7.6071504951118545,5.508109122197885,0.23119790925769776,5.715409904636914,0.10829058861229272,5.102619447696689,0.5365442125505296,5.4045762996418505,0.5111113049260838,5.311669242892051,0.21293354816891882
2460.0,1740.9843065079913,5.0,6.520459200047428,-3.916915952340287,5.875606847495893,-2.5338934852107804,5.621666775835913,-1.0706689376245155,5.267778690969054,0.5174654752287239,5.560758873876259,2.1014271858627738,6.035077722565927,3.316313994432383,6.4453427783022335,4.776132095023847,6.280657060117344,5.766828284817759,6.575213966737968,7.545249350189495,5.615112979685698,0.2282087135724593,5.786338559866576,0.10323546839707813,5.2404177914208265,0.5282761191552247,5.5273391108026235,0.5033285323681195,5.3739010008743975,0.20742673111241175
2480.0,1772.643746294349,4.9,6.572674069357838,-3.908905088709762,5.981735416022753,-2.5356734739236253,5.704834116641615,-1.0696899828345119,5.296255902951421,0.5473336721434684,5.628084510680759,2.08666282061208,6.138919976294822,3.2771862599403496,6.543720325123104,4.7410510236611545,6.330737681660306,5.818666114271499,6.65039787662095,7.527117299718595,5.667070613936098,0.23032352216663082,5.842772222692405,0.11437206345748833,5.278436910012153,0.5307155984941178,5.601344362396723,0.5107530125830642,5.446035156433584,0.23017596179278366
2500.0,1774.9779247085612,5.0,6.714357353896775,-3.903593204176186,6.097326313086219,-2.5424510081107905,5.753551136880263,-1.0668353365722962,5.38676960864138,0.5987697756331529,5.7210066924303025,2.0504852639644247,6.208703641806259,3.2802756546797696,6.617555698709507,4.722947228995581,6.455874595878439,5.833956387888003,6.7297300985584645,7.52852843822011,5.709251389892216,0.23842662390360977,5.880787656168797,0.12605192711711743,5.340343390418376,0.5459544899527651,5.646260892438682,0.5222787746874011,5.484461781597854,0.23461112631802136
2520.0,1774.471953621381,5.0,6.775042993118554,-3.9105339259370147,6.113650552016004,-2.512783161178903,5.8467250977330965,-1.0485648933233027,5.43175906577564,0.5734983177794395,5.822051963753736,2.074525621818566,6.289697774083416,3.268279181335914,6.688829867090935,4.691609935449537,6.505303267970699,5.798652162916731,6.7969958183880905,7.56844260142577,5.852928980629493,0.2278024903988718,5.9488085878769486,0.13529701479601325,5.400780595592225,0.5461490740289067,5.75052474321811,0.5224778933546576,5.596759941544711,0.23356550634076062
2540.0,1775.0780254694855,4.9,6.818889557862315,-3.8604224755503855,6.223787524251825,-2.474821069064999,5.905878622796876,-1.0469842686049344,5.545849061344688,0.5197743531170371,5.884452885874002,2.0869571424708933,6.37582460533438,3.2654489471032746,6.770635471534649,4.689286354260048,6.541978190063183,5.747565580109004,6.8450985895461285,7.5821382378212006,5.905176830905679,0.22753690185701014,6.046144849851766,0.13909079326813334,5.469263208718725,0.553270689482043,5.841875271814947,0.5205958843221961,5.633002300029729,0.23936354086012873
2560.0,112.34597052518806,5.0,6.886343043789789,-3.842446267785602,6.241326681958998,-2.452057998933686,5.964910514425886,-1.0370497958685934,5.627381763990689,0.5206586864094616,6.014776114909124,2.0697738195447117,6.418491330958526,3.2318130821089133,6.858723718156201,4.727687823541402,6.621016340389168,5.7644950914461885,6.914525809706687,7.521236847616306,5.976026861362697,0.22423016368431048,6.108712104107702,0.1433688176406168,5.562699734302222,0.5576344186574953,5.9232656167503706,0.5181590454430315,5.679832134068516,0.23725490943979416
2580.0,284.3345921194404,4.9,6.976664241867297,-3.7808023034267335,6.365223663146776,-2.4878837606201136,6.035636727887594,-1.0519537766409341,5.760195230405214,0.5531410954673616,6.03183236840809,2.047145248758441,6.522367104874715,3.2256193123967543,6.902338243970282,4.744601474659291,6.69468914543547,5.798977644230376,6.992065959047426,7.464075888017409,6.076453868974424,0.23204928122899346,6.211163028962199,0.18958438560513616,5.651553367732836,0.5848126812292974,6.015851877032492,0.537292477901602,5.7614421468408,0.2527916594860729
2600.0,298.5979125475359,5.0,7.066987842362789,-3.8246170905161065,6.3864748711854675,-2.4720689435381127,6.1200271690013865,-1.0431498523032103,5.801074164957599,0.5508549428333114,6.146019526368006,2.031421724353081,6.603449549090581,3.2356638169360394,6.976266831616195,4.709618881424394,6.787357346526636,5.8110109872853775,7.073921909643052,7.47284185260685,6.139335422293533,0.21908398834429904,6.257763149860644,0.19055426803070827,5.725034918715028,0.5784709313519235,6.080735882826737,0.5251362088725405,5.836725558171964,0.2391687367525533
2620.0,298.9226601245112,5.0,7.137932273637203,-3.835965966839411,6.519087924505284,-2.4619571050404208,6.204562939742195,-1.0630533368433743,5.867944341954011,0.5161345136817922,6.1986122763716,2.0528708370842574,6.668099683310554,3.2442491728350715,7.060517997353736,4.697259656518075,6.817615678756522,5.76513305360892,7.1420803579963135,7.552303493651547,6.234642711921419,0.21565175986266802,6.336856906699953,0.1866873830047717,5.778300330312398,0.5820713858208808,6.177063091791607,0.5225882229014891,5.891177382925349,0.24186697654135908
2640.0,298.4677942173756,5.0,7.2596917115421915,-3.862788964481575,6.574345318849512,-2.4727375992338034,6.28654402189301,-1.0581603564110857,5.970612299562245,0.4648429593121439,6.302221887954629,2.0535400641649635,6.708840348500297,3.1785446042150385,7.081590199689648,4.728006622007759,6.881144077534411,5.721095069735016,7.187727724445234,7.527058612159297,6.294858432284449,0.2119105867950875,6.394493481193885,0.1822029705924716,5.871851876920251,0.5685224701324421,6.240429664676118,0.5142619213824129,5.930616863971113,0.2439873337211706
2660.0,247.28950170310958,4.9,7.296276543058164,-3.841119076659903,6.713972121819657,-2.4892416191440843,6.3752644884238885,-1.0753383563917993,6.05620871791502,0.4678684069305297,6.375064189671021,2.0528525217863853,6.780740746933468,3.1836283248766106,7.183871170232685,4.689709892996006,6.9727981623808,5.734688016472619,7.305583407647769,7.473271385215351,6.380429368047219,0.2117033393154089,6.49728430306899,0.1810709040366733,5.961457700164829,0.5734994660591032,6.339701954941857,0.5172512183436119,6.042886971932765,0.2583089629274572
2680.0,44.49972777615496,5.0,7.309628150347708,-3.8519757982734975,6.773126676236674,-2.489346065529862,6.452054011418774,-1.0932255361513303,6.08869592149308,0.5400290103112158,6.442289848356737,2.019036497658793,6.865003496455462,3.2002520875023954,7.2509034982487695,4.683856177342567,7.061794074905491,5.759920209334321,7.3504490895148304,7.463913291060637,6.418725562822544,0.21894219475059754,6.5328216704641875,0.18723882075443377,6.003472771532747,0.5788157390742097,6.370713746198809,0.5227337200961065,6.064125770579956,0.2582020566381828
2700.0,25.444721924972242,4.9,7.386725963444524,-3.8831382117712634,6.8009322159986665,-2.4549425362556545,6.522047645761529,-1.052988316489138,6.167770486275328,0.522028147060373,6.54047623617451,1.983143361918626,6.941490722136568,3.174492262219033,7.342152541030588,4.679325355712848,7.080259665182555,5.748737186218062,7.434891639961938,7.463246665908295,6.554054858304679,0.2134631969078185,6.603784303227927,0.18877254028019524,6.065111522381729,0.5719066071313872,6.466801823935254,0.5264147896228684,6.168930913524147,0.2575982544074813
2720.0,25.789132687023425,5.0,7.468928730367978,-3.8666650550330837,6.832813391812867,-2.435515794882953,6.58208519016942,-1.0689507265545624,6.281755523570374,0.4717002395193691,6.587186164982263,2.004141712305464,7.037899510154148,3.1672896594370266,7.4004302105020825,4.702579558385048,7.1332886536067575,5.709575448825771,7.4486483224082205,7.497787181964375,6.628832469522695,0.21468707790111105,6.686932932789881,0.19632977726111936,6.153959055071594,0.5700128159282901,6.5477011516441594,0.5292804255816531,6.203429811512513,0.261391376192959
2740.0,25.86399361363184,4.9,7.548384143849207,-3.842424509267537,6.8826621565494195,-2.4649258748891745,6.627474316209687,-1.0801528452021858,6.345642315346405,0.42958446077768864,6.678112114750524,2.038907246658487,7.104664797331708,3.153603983063607,7.484662851866828,4.713002394970284,7.239202387712952,5.725682380513991,7.583280580974085,7.467060705940339,6.68174236964432,0.21638765803011406,6.766111305420137,0.19123716944404487,6.256857126427635,0.5461331305067179,6.650541841657724,0.523734842610095,6.258576965440176,0.2738415502377385
2760.0,26.05523375860376,5.0,7.586832842138219,-3.7850252249044987,7.03411564154589,-2.5195867020408467,6.728988702889308,-1.111916276590486,6.470128511237971,0.45783518367237974,6.689822031638163,2.0267783830464063,7.164320528468819,3.179971412097146,7.485562279038921,4.747459991907609,7.286873679380378,5.746661245982947,7.644877566937723,7.4166395218199215,6.7707927579086045,0.22531440352390647,6.834390730399898,0.20589391006047003,6.335734370632923,0.5628920532511275,6.733158824808387,0.5380289392696694,6.342044895494378,0.2876550160106621
2780.0,25.182741739994746,5.0,7.650113112302942,-3.8763855011182655,7.047154624312546,-2.4972165966672337,6.796508489066713,-1.1131934981178413,6.514642910771917,0.4757373287126483,6.829294496966471,2.020420546838447,7.245628347553056,3.1681242807287093,7.5587429962687365,4.720582254533275,7.3968987640437565,5.774593562289686,7.7424140533213945,7.400386424766229,6.80594228789145,0.22502239890882825,6.874457189088797,0.20271544912303247,6.407268678952251,0.5628551459183316,6.775688762463645,0.5398322965536195,6.418577362233885,0.28986750121431165
2800.0,24.810828476922715,4.9,7.670441009576406,-3.8939899769884763,7.1372381362427175,-2.466180323807513,6.893616810027915,-1.1095467970545394,6.60368098294951,0.5156153169894024,6.880636532873291,2.040194077058735,7.284637646560649,3.178919581057097,7.676948036791856,4.731193698739722,7.429109481482948,5.744051319699379,7.819055527556668,7.459330441299282,6.899449110975633,0.2228433769975627,7.017302863363048,0.208108968989604,6.521124983338522,0.5722706621635625,6.8551895181082045,0.5453353212584472,6.494492339767753,0.30074814318651477
2820.0,25.42880488352979,5.0,7.787800218191729,-3.9014861874630666,7.180878128805107,-2.502288731630407,6.938305317212517,-1.087067689889702,6.667071959171166,0.46639920301264953,6.9753937543377145,2.085209629366922,7.329934319840779,3.136924892153184,7.754796445463628,4.754692161020855,7.528597144675341,5.738910691099155,7.89444223096114,7.440873512756506,6.936590073285581,0.22297924921173468,7.078256707390925,0.2033322060622777,6.580828190827691,0.5717545597046562,6.896667832211617,0.5419721400882651,6.513659683010816,0.3058828826749666
2840.0,26.434958100823756,4.9,7.8460230785614895,-3.8787999757995237,7.234751939533888,-2.5383372395332455,7.057666167349174,-1.1130500496731086,6.746566798305777,0.4533265427136959,7.029129568344817,2.10708520835502,7.396176695279101,3.1211919790729383,7.84441278029832,4.7429708571468545,7.631472837271946,5.749611174017806,8.029314810756158,7.4018413647687336,7.022840366852958,0.22639040946861963,7.167566033154488,0.2030930318618008,6.668484040005545,0.5727168535020886,6.981964683623853,0.5483046380964823,6.600249203876889,0.30737957347097333
2860.0,28.000604107518406,5.0,7.904237482141902,-3.8985312244573023,7.315488152259826,-2.5402960109306205,7.110793972295058,-1.1295739886472744,6.855576725877322,0.5389984116403523,7.094219310531647,2.070419713941856,7.468371778831734,3.1595818819229904,7.895081092896636,4.7480131921789255,7.719406571769694,5.735407872140311,8.0715892319886,7.399615401316505,7.109837727868404,0.22979418817320124,7.2529433674114205,0.21026190337822553,6.754988871139053,0.587255762478522,7.058822836802842,0.5493354550094275,6.663753307808838,0.32999499860178083
