time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
540.0,23657.28312093984,3.2,-0.029883483858301706,-4.863806873728552,-0.3172557611252406,-3.1509415648379764,-0.27139461217234456,-1.3630389209216762,-0.4468519536495868,0.31741216903645975,0.17451018451635197,1.8950697693872118,-0.28302514097735,3.6138459489931756,-0.44425990606008503,5.356436187041494,-0.08244495656012892,7.059602363966809,-0.14859677059315327,8.933268556835234,1.6622631045315028,-0.4318375578167052,1.7461329506124659,-0.43604264003955445,1.7991116896372474,-0.20104248498552685,1.7496969685368984,0.2663732520566021,1.2257961285589647,-0.2556585403331903
560.0,25075.383581411963,3.3,0.08015719692159648,-4.874830993784002,-0.19865949197842236,-3.164749241969921,-0.184037153527644,-1.3296099751340473,-0.3276603691676274,0.2612367138511361,0.2606739339568006,1.9424253808823373,-0.22533747106390023,3.63473151730011,-0.32913381658893753,5.341955613546345,-0.02412891942173252,7.119921727355878,-0.08365820136051132,8.885767261717199,1.6622631045315028,-0.4318375578167052,1.7466134850665385,-0.43601916475142766,1.7999753383739687,-0.18560424687754407,1.7496969685368984,0.2663732520566021,1.2328413720228943,-0.2606048056685015
580.0,23763.251884623474,3.5,0.17161353168866672,-4.881615685031088,-0.14854543698313566,-3.157431653460381,-0.10999936007121662,-1.3563011974614718,-0.30265883574990327,0.23136964892315665,0.318646868575588,1.9333526840883206,-0.0999689918991947,3.6599707257079297,-0.27380546124513816,5.368929672156581,0.05324827773923382,7.090048405326361,0.0030374186377566613,8.886859093966395,1.6622631045315028,-0.4318375578167052,1.7713903837192995,-0.4361536866298126,1.8002469991897556,-0.180434015030895,1.7606776308547374,0.26469241912695524,1.2448969121619542,-0.2675554957446914
600.0,23914.452182405006,3.7,0.31458537299496037,-4.885752701169222,-0.010786354364999019,-3.1583315619193164,-0.003384509157181226,-1.3870342610764144,-0.14163238485028334,0.23389679243716976,0.39439252918965023,1.8647249957149472,0.00028851030464238647,3.6530771105877142,-0.12135371959595657,5.345912185145858,0.09486052613478853,7.0316155493761485,0.07222629849717861,8.884605050167343,1.6622664790505852,-0.4318365809542574,1.7880854078189787,-0.436658033517889,1.8009948443782684,-0.17962446888257327,1.760932957912427,0.2646562142292105,1.2503647650250107,-0.27051985365104114
620.0,25033.913244952008,3.9,0.3826726066842787,-4.852183246665814,0.042267160663901925,-3.134921106470414,0.07000957463766382,-1.401174273110411,-0.0813047609345813,0.2527290332845732,0.48977802996057884,1.878497382656197,0.06998324838995512,3.627201153965732,-0.1279073844446482,5.339873599716962,0.19721665027581836,7.034854946311993,0.19444246989125405,8.889605859979866,1.6857483047044834,-0.43112771700816455,1.8039840589760119,-0.43689915507943466,1.8079094440907255,-0.17603130983614096,1.7669551428965284,0.2644796780262007,1.2666509332501412,-0.281849271568802
640.0,19986.641096229905,3.9,0.5330014686912794,-4.852189549693714,0.21591312931279977,-3.118953653862016,0.236082830309189,-1.434620580417524,0.06266915192890607,0.25338367794383265,0.5645076042632,1.9189090261774635,0.13585790077731544,3.6327273155063793,0.06104282796708962,5.300520229636414,0.24976349735878403,7.075484806674041,0.25701405180761083,8.868204326855304,1.7050812990063533,-0.4311064140361397,1.8583968564346578,-0.43741048611824745,1.8244026816028458,-0.17026316871628708,1.7861126476251932,0.26444876382384896,1.2672014338984217,-0.28144859635563496
660.0,18565.822792136525,4.0,0.5695906335256045,-4.825859454568858,0.2521959862867537,-3.126158716102806,0.2818835019286313,-1.440111845332241,0.09248530652767858,0.2001696499787112,0.6613027684095465,1.9844418800919477,0.2194982370007879,3.6498514849652315,0.09814603231703074,5.279881721901233,0.32009150476960535,7.07028964826701,0.3429754819552328,8.86071152630953,1.7252821100457343,-0.43088529583841934,1.8691918888522552,-0.4368311025365429,1.8421910718172783,-0.1645357636456618,1.7866129514537021,0.2644002578500087,1.2828493890019794,-0.2831237280590072
680.0,18537.510118824088,4.0,0.7325230092343513,-4.8459029839418095,0.4018560389810741,-3.1366092905241123,0.4041977649362131,-1.431497444059172,0.17789974378153506,0.20879431734617251,0.7323810545726865,1.9825604737796787,0.3078441065238298,3.6807275007832425,0.25658795724122346,5.317734398469082,0.43641023927537165,7.053755453422322,0.46399291599157966,8.86788175917772,1.7441225375183742,-0.43081090957285023,1.921598125447868,-0.4289371286652197,1.861556246780586,-0.15437989761516596,1.7941861754395698,0.26448179371787484,1.2854343408486308,-0.2744118588509771
700.0,16255.626612795028,4.2,0.7898002012652169,-4.858198824437844,0.48162912846454004,-3.140604449478717,0.4737262078641046,-1.3991282960072242,0.3271913854819958,0.2587888720843973,0.7970506842906444,1.8904020549532201,0.3723059925963218,3.6444285003836336,0.2633668465779889,5.327354621209509,0.5170536911863947,7.018629280862153,0.5356903885324071,8.87995723037056,1.748263568676597,-0.4234966048952611,1.926095433518391,-0.4276671631513313,1.8819391826752745,-0.14497407698325043,1.7947747846478364,0.2645518855605725,1.319326371778859,-0.26442034022724237
720.0,15541.208546863496,4.6,0.927956173613732,-4.869562647768072,0.6077914699795729,-3.1454663741196454,0.5779749505995764,-1.3339754612794243,0.37125013019483266,0.2585335281217858,0.8729642817274218,1.8724065395375047,0.5188201780810128,3.6040885618041045,0.38978850559585015,5.254464211264823,0.6139365781172541,7.004802348921251,0.6511918061807476,8.870946853900376,1.7719278367242766,-0.4179963237401726,1.977249746021582,-0.4119328448733473,1.9066761186691483,-0.13878882332591386,1.819270325939398,0.26452115061040155,1.3387921945674361,-0.2638818580560531
740.0,16652.797852606687,4.6,0.9936011740775029,-4.850317366571505,0.7153452844102504,-3.123379137687478,0.6525690041061666,-1.3371160068220243,0.48429562351167943,0.20936581440137852,0.9169460109190084,1.9131318225546825,0.5855880960622717,3.6085056640074216,0.4680645333681328,5.223076946911404,0.7253825285441908,7.011622513110039,0.7028903881543549,8.830405356374305,1.774863398450884,-0.41793615006431484,1.9937896824802395,-0.4119627500820938,1.9269767247116654,-0.13662900378248333,1.8228522850834388,0.26452115061040155,1.3486941799338972,-0.2626747182037875
760.0,15173.950970567059,4.6,1.1416582322615456,-4.840796552772703,0.7768986997122673,-3.1154600858306885,0.7523080409865555,-1.407986748137607,0.552009910167179,0.1826374626521095,1.0189459887176904,1.910574872115323,0.716243051062925,3.620236923509773,0.5883783523242228,5.2452187207658145,0.8106480583674399,6.982264997173909,0.8470049978948614,8.784341705612736,1.8059439981744183,-0.4174190791192952,2.05995127952323,-0.4143943943902089,1.9512390201700938,-0.13245739770417117,1.8427827934449255,0.26443104416291885,1.3815788765753985,-0.26322362315908954
780.0,15134.450985443022,4.6,1.2130671436920588,-4.839686469288071,0.8883583813670622,-3.0930087792765493,0.835736048069822,-1.4012274726772798,0.6540272051484426,0.16850758423724752,1.0680506214659893,1.8630068953881627,0.7402635566773622,3.619025104047001,0.6811598274054841,5.271820237723629,0.884115289989186,6.9388212149981126,0.875920234806482,8.809996275263028,1.8064856130490614,-0.41738730244341593,2.07455503848002,-0.4147041037831987,1.971124231464059,-0.13162189524270482,1.8437944102114092,0.26454814138128835,1.3909834131109764,-0.26373613035985843
800.0,15741.342303392707,4.6,1.2958897493585568,-4.797103445547467,0.9139594152063955,-3.090760773629764,0.9086955147049973,-1.3798648995244338,0.6971786108159331,0.1747812477587849,1.1885141050101602,1.8672093404713905,0.8469459322788329,3.603297390795344,0.7429832446457889,5.273655635236632,0.9736229696010948,6.973723191444611,1.0110532615010028,8.803448463996945,1.8080204835039653,-0.4181245378635475,2.104343750752915,-0.4106978047992347,2.003852169345801,-0.11843385750329367,1.8493573816386573,0.26467160879387686,1.4353811761072615,-0.2665876768453077
820.0,14557.079348617419,4.7,1.4000597928287433,-4.825319042444324,1.0602397597227224,-3.084603392896054,1.0002840778157527,-1.3426651165563432,0.8225913429842662,0.19514253960902583,1.2409109531808404,1.8870247168616305,0.947755636775541,3.582666604628831,0.8626408245101029,5.244253421938874,1.046464151885723,7.01389646550553,1.0788163721428963,8.792563522048146,1.8178096286667529,-0.4182248203754814,2.1267522433728017,-0.4117420874368114,2.0266076828016444,-0.1176677769765632,1.8571301679222447,0.26486754608133667,1.4760016449952993,-0.2676111702484938
840.0,14017.011215543132,4.7,1.462526986694288,-4.80438172246024,1.0980982129302854,-3.099656715988323,1.059981299593368,-1.3594062054962834,0.8257937308706665,0.175389606868799,1.3579770411513232,1.8780629950118102,1.0195459887665383,3.580060763110656,0.8835469104277619,5.225997756533972,1.1635975036166535,6.998395780691436,1.1725893900303983,8.811022448503511,1.8183274971883214,-0.4106391249108019,2.158669423478284,-0.4135115661085752,2.047193518144831,-0.10501969522978297,1.8642172502447825,0.25532967089315317,1.5158069849959215,-0.2630787722101488
860.0,14847.931016715573,4.7,1.563693284885955,-4.770868604015582,1.2129428073566824,-3.0429827880726945,1.145845845694636,-1.4138664232108658,0.8905751929336144,0.18594752308200932,1.4046504793737173,1.8754540127129118,1.0947832985676869,3.5702377233272933,0.9707947361396739,5.249857592118645,1.2304370846094663,6.973125857811349,1.2815734205879936,8.812565973554825,1.8570872558246319,-0.40756297081390114,2.2189829026123205,-0.4141079674233386,2.0717299449396465,-0.10526920868183345,1.8772777070961362,0.25531348035667617,1.5385763795635115,-0.2629761988852267
880.0,13560.760759088033,4.8,1.634761713987467,-4.796233668681786,1.262444633211223,-2.994338219815303,1.212272500755906,-1.3896209560576631,1.0037111937951366,0.15112557413944472,1.4995782866671892,1.8791959206303788,1.18169183057909,3.557431784544737,0.9440424905337952,5.257615104556068,1.3166439011756572,6.988136542760119,1.3604709185101826,8.80549344400635,1.8714147155238936,-0.39053647268108993,2.2343865001421785,-0.4340428308981247,2.0760738903209335,-0.10117765082544283,1.8963147020936553,0.26530220095795837,1.5876339299169575,-0.25990944499789637
900.0,13627.423164834496,4.8,1.7439692628144559,-4.727179377641994,1.3868869484352961,-3.002903750298735,1.2654348048089743,-1.3277506616794306,1.0466849041641821,0.10662567036218493,1.5730627024885664,1.873942070886509,1.2677919586494375,3.554248927336139,1.0476445928422866,5.258030095622511,1.405525624775961,6.987594722081913,1.4820250773125927,8.806960122550178,1.8909593483932874,-0.38162267028604546,2.2656456705497967,-0.4358522805515044,2.0926205465701133,-0.09960129939253556,1.9053703207158594,0.27508938098161984,1.5976848236025134,-0.25977838172909673
920.0,14290.794693171085,4.8,1.8501483517492836,-4.706038971746109,1.4302292434656951,-2.978626506465965,1.342282570244524,-1.3071970929788166,1.166660629848736,0.10652673143729338,1.6640269368076588,1.845194539686172,1.350486041870852,3.541436006644031,1.0983075297495704,5.260413786925423,1.5227468111214884,6.971924540014048,1.5826937278216076,8.811391060508438,1.9265423650342104,-0.3805039201774855,2.293178426072545,-0.44042421661179193,2.1171240454726297,-0.0983400539340997,1.9135777292682736,0.26494186032180356,1.6969206759435287,-0.2584384777367464
940.0,14376.8938491408,4.8,1.9128710182738562,-4.682059054432886,1.4670604722338174,-2.995522802790546,1.4007131731237046,-1.3561595998608609,1.1923143605199478,0.14376948223026714,1.715111001866753,1.794911392329276,1.4548096937159118,3.542777349017291,1.1950694894793528,5.2558406679313965,1.633911349584017,6.981326495034852,1.7148684555114297,8.790737197739915,1.9570566870477333,-0.3779079779706437,2.3182825093323842,-0.44346101850391684,2.1406892430683753,-0.08274728300572345,1.940368296020246,0.25776936311480564,1.7222919651092667,-0.24479543118868183
960.0,17072.409574651258,4.9,2.036448279706024,-4.678171008021852,1.6034351959136206,-3.0138607513838225,1.459351348617469,-1.36508155908816,1.3111293852708918,0.1380713186869595,1.742518801329716,1.8151420583812417,1.5265297853134558,3.524238770197833,1.3235071778578869,5.303865132368089,1.7265349442656714,7.000324015999508,1.7895796639641663,8.781387391389945,2.0000249967685533,-0.39161489101707286,2.362569407526041,-0.4485428764165785,2.1676733052949424,-0.08115751161655578,1.9645721150541722,0.2567265230839152,1.789612121998714,-0.2415078993603171
