time step,failed agent x-position,formation velocity,other agent x-positions,,,
2300,4.160698289075482,0.10334885776460856,6.250959892893446,8.498971676883983,10.538743217341707,12.099520643023148
2320,4.2810422351809825,0.15772494540175874,6.457244605931182,8.266799908079296,10.516509673621034,12.337385424260017
2340,4.3173951646924085,0.20824382734779157,6.494117554502788,8.394014787332955,10.31458445026395,12.316555248590383
2360,4.337448073097589,0.31330752360306036,6.488807829492972,8.552755113648372,10.404718450580255,12.12899005574597
2380,4.353337650439781,0.251773777177028,6.303417534948206,8.567265141238597,10.603169379018336,12.318645077231853
2400,4.376093374245278,0.21002467226685914,6.53743620358763,8.375063279646504,10.464100470452266,12.508052884981325
2420,4.411838082814896,0.14981331380740975,6.47427421017429,8.480638238321697,10.452212145757784,12.243197753191087
2440,4.432007855204258,0.09791110248960341,6.247082022840841,8.665486522794714,10.687116748959042,12.31479997530457
2460,4.445459763973099,0.2366866863047265,6.249369149784917,8.427685305681711,10.830635652727711,12.563709464339606
2480,4.465290717153692,0.2754563850675499,6.479009302330839,8.454235284079017,10.661284063185214,12.791273127382155
2500,4.501321465039399,0.3391641315367865,6.448056474741293,8.590931309023047,10.73638415711121,12.51142172613553
2520,4.542759462675815,0.1857808619047626,6.433830213320315,8.832985222881087,10.891247509406131,12.732418860152318
2540,4.604254981417965,0.2453110981637908,6.646326447113555,8.716838582829599,10.79542056211087,12.736831753312675
2560,4.7635534201244605,0.08649540987537815,6.659015223395524,8.9468855859852,11.038618061658873,12.566028505529609
2580,4.802174988664662,0.24787956757745944,6.628529991491833,8.926440073629132,10.873549301555272,12.811537059519534
2600,4.847435463731284,0.407507429974664,6.797922889974549,8.796049252714626,10.985750174558142,12.614259364551252
2620,4.870365922481528,0.1289825159875358,6.650066860672517,8.900812893344167,11.075227413999162,12.851871134518717
2640,4.884470842958164,0.16710741577213603,6.8684727832554024,8.960664547428335,10.84167531731164,12.842631396334735
2660,4.901270838995559,0.15634492545829465,6.872185748272237,8.991765913402345,10.931197442543564,12.666102855583116
2680,4.921067342378587,0.33560400789373973,6.883373350126277,8.977731552223009,11.09440344642315,12.849729930123484
2700,4.96118472421695,0.12885413765884307,6.976726984068737,8.809889525778898,10.889805400376904,12.964712212644105
2720,4.976918962486218,0.1458137473147519,6.742321835615673,9.030335408580093,10.895967214590808,12.687210108568298
2740,4.989641090853526,0.0857162018186495,6.97961564906096,8.934679879406724,11.118420739288464,12.73147547960604
2760,5.008609004093186,0.11132768065156104,6.984374755031851,9.110942046951168,11.068589506661159,12.97670188578888
2780,5.0289235184633965,0.44520926486779755,6.9852379471071515,9.129599775009167,11.169506773404546,12.846407498169953
2800,5.205790135375959,0.48944737958779766,7.189301121120554,9.18710011980559,11.28088709070536,13.082878960807317
2820,5.264266049246956,0.45665888890548956,7.021814328638518,9.372474754151717,11.279935378319859,13.144914537310907
2840,5.281886755345462,0.16702853066959697,7.187004846796915,9.127662992098722,11.392570860728743,13.30894668218663
2860,5.307422746050434,0.15108171039939558,7.1931698554773025,9.209850628213363,11.181375041717036,13.09598982766185
2880,5.327218773170563,0.3924704754996007,7.173252782900308,9.223510079057935,11.215422886807211,13.201106123350968
2900,5.351877691622515,0.18878248707862147,7.06182899525788,9.330979254018693,11.411082369106197,13.451408804180446
2920,5.3711942810455335,0.32770143428068027,7.30476624955676,9.10085342442493,11.400098825524825,13.254547164601604
2940,5.388823290185472,0.5115300717461786,7.336087731622047,9.207928731226108,11.182409655947822,13.236172305868084
2960,5.407258967376273,0.39743559458676825,7.41516824472539,9.327163649603822,11.242357587536244,12.995501414961502
2980,5.426760183395998,0.2861870724412039,7.398664499102916,9.411205481189468,11.410295914973137,13.233510019695355
3000,5.51542241313807,0.12378594677698404,7.64521358889573,9.226627865835429,11.202248794273448,13.119224398343263
3020,5.541387383455563,0.1716173396160398,7.675668829104598,9.282578043695445,11.207734974161323,13.279301680262659
3040,5.569318487952295,0.3514168911910236,7.733066959352238,9.154485368256788,11.437602797579402,13.29944296779881
3060,5.622678181669333,0.1365574203801001,7.761872079496239,9.406683721012095,11.359096233202415,13.543962727467356
3080,5.6395961936100125,0.180683593155569,7.571321269045878,9.392064910611998,11.55807441616334,13.319794042655968
3100,5.676659543989553,0.15758091323020149,7.805772713801694,9.383468658133207,11.3847159078273,13.567221486186046
3120,5.700740017330404,0.1344779483269957,7.569953892973487,9.598584487329957,11.360693613538185,13.25957702989642
3140,5.716976235518621,0.07082172764900528,7.743981922432308,9.38734563037447,11.446537989900786,13.32676949213893
3160,5.7247228725503065,0.5099593557927298,7.74871263904299,9.400723489699876,11.525830913521276,13.526024429377465
3180,5.833813096693219,0.24860918975309074,7.878416237343055,9.433896879395697,11.426435089767935,13.319197015773213
3200,5.8614236280927825,0.15080320416973428,7.678035913190881,9.65648112365665,11.650673708353693,13.561955474050404
3220,5.867008438171568,0.2888382029686741,7.513910297934617,9.659810178614785,11.661037353469123,13.75409334791593
3240,5.881690262977991,0.20955212792983943,7.658902781469255,9.44406094336398,11.663757359716623,13.760922904366108
3260,5.907477018804092,0.17471410899431777,7.656964266876615,9.533616955246726,11.69550827796386,13.589795903781358
3280,5.922386152871186,0.48915979353465555,7.471827165013396,9.544494456417649,11.595726679842674,13.790238548465275
3300,5.951901572153131,0.14049602100681918,7.484573799711226,9.728551914331511,11.737097430905614,13.578855575870811
3320,5.980676179803877,0.14868105364965425,7.645129459372235,9.496704652660153,11.730297935463614,13.808724819485526
3340,6.002746819465255,0.2156986350917604,7.630684137151345,9.738995652888347,11.497381857410307,13.647744472890004
3360,6.0139531409301625,0.15689266000542984,7.635767141801258,9.552819576278921,11.55416643471942,13.54875378742502
3380,6.028947581279185,0.543602208243331,7.865979333009525,9.540000040529307,11.634909998853779,13.69405284504261
3400,6.049868761370043,0.3645237696108644,7.970190477317798,9.552069426132908,11.7614248639929,13.476195509417291
3420,6.0604547212804505,0.2808185300441234,7.755801637857889,9.764340872582366,11.86444012791079,13.668532102342432
3440,6.066830539706446,0.13542021973427834,7.814216674702626,9.792550885230742,11.842699932116428,13.739744345588633
3460,6.075066805568168,0.4663962737685422,7.820073621001189,9.884344745546986,11.937611185777847,13.528805975017598
3480,6.088888179652843,0.7244132449401322,7.997623646551675,9.944109614343633,11.995217439861456,13.600501436691196
3500,6.12909397267928,0.5018653853583752,8.058735463548622,10.112205877996644,12.149241592054448,13.93118295741219
3520,6.225035626384372,0.4093548767441314,8.000371985501053,10.172569221915069,12.24365115878009,13.945046161605632
3540,6.238470031890401,0.38001443291022224,7.898234989046529,9.989842875242704,12.396054085600223,14.18566533996377
3560,6.263390634625276,0.3457048864447311,8.08291760034722,10.181982009596839,12.154264921357932,14.346594134432365
3580,6.299336825499951,0.15175848607616071,8.246274295982609,10.223805618341158,12.359582039779362,14.099952499731593
3600,6.3870926761652935,0.14042300624799098,8.419766440438792,10.204807520557866,12.343552134723843,14.345261352509908
3620,6.599306497337359,0.2401491296380128,8.658625734484499,10.282551382995804,12.344429142587945,14.08898371263614
3640,6.700166430468787,0.11752704931586563,8.851311194729213,10.530087363757728,12.565467664793317,14.133008998677699
3660,6.717323327844577,0.2968105130436619,8.853110588195246,10.6347005727808,12.783680265902241,14.368564054620308
3680,6.735061925025489,0.48367931924003715,8.810841852388183,10.650955809137196,12.659277329524855,14.588485536332914
3700,6.923552413468199,0.4116477480575373,9.023913542236722,10.655942284286782,12.59084197939719,14.369362287210205
3720,6.948688877174762,0.12535972311276788,8.798064602379949,10.74569521891479,12.754651256716592,14.603149234582805
3740,6.955876516299854,0.15885741804445602,8.833143630599581,10.939822182564443,12.73087801924925,14.614058718928263
3760,6.963718294978301,0.5210576091985578,8.840346936737706,11.057879221131522,12.831584886042243,14.478005642539205
3780,6.999365691345314,0.22700658914992844,9.034343301582235,11.120848930888153,12.658050693912077,14.720139913508806
3800,7.29886138129595,0.3236786010828443,9.251256894016068,10.949989144258018,12.799931512008783,14.484786845165011
3820,7.316945817798381,0.13091870233224268,9.016470762137871,11.00182495209727,12.879441654652439,14.702855921197788
3840,7.318374590156591,0.744685156223223,9.012765618022696,11.072593552294148,12.884865957197032,14.731410663659862
3860,7.319131521819299,0.1366523631827905,8.867772284077748,10.862843913358335,12.987624331964604,14.974130252676737
3880,7.32804248062812,0.20491218718076606,9.08171706720965,10.880353311790978,12.813975717540803,14.778489757351949
3900,7.339132177436248,0.31505407780961536,9.097475964429966,11.056881854218432,12.837271844370512,14.992426491736854
3920,7.34339192506099,0.7716088748850302,9.185957294280238,11.204323989628401,13.093058990408363,15.017435472811702
3940,7.350862187426593,0.4718587883157146,9.321087634799294,11.343578516492034,13.296343935089087,15.112245269318326
3960,7.516350611545246,0.13912428583210573,9.383944229797974,11.546528208333584,13.306032704351288,15.319122314820081
3980,7.536057853357356,0.21403242163865593,9.165194954319198,11.283646166534973,13.492959581484296,15.128749864462506
4000,7.568086707482911,0.12983612767019276,9.405433014065423,11.195097850937199,13.227550591960622,15.373011855738525
4020,7.599864247142653,0.20651688614433072,9.59713086515514,11.279067772825291,13.2235401514246,15.082644460369217
4040,7.6190103640866,0.11653241901158573,9.589115117540159,11.409661764883088,13.454569608277662,15.132950790085228
4060,7.642977693798853,0.17425275433425277,9.594610364607801,11.25171169451254,13.448088119036687,15.377134181313163
4080,7.753584329290726,0.24154864985896324,9.817624226256996,11.242718910379002,13.237153427545245,15.400805463239909
4100,7.808839011641613,0.16710425997637163,9.724530274565808,11.115747358570635,13.403756593372815,15.148775951863428
4120,7.837628651102426,0.18331955634770464,9.909799255830603,11.073775895602733,13.34554941645958,15.372078455445052
4140,7.867936839942141,0.22458000003820017,9.737570955735913,11.319348531960813,13.127863908413353,15.275191147479855
4160,7.878195968930989,0.2203161007304521,9.745452498416851,11.269446292658838,13.194490000058273,15.141179599558416
4180,7.899573631041527,0.2682973903736733,9.967236013709407,11.261658297588172,13.344327013653736,15.355776012220993
4200,7.942655070647019,0.1265442214962916,9.97296271324632,11.086062376206794,13.112052237126896,15.166859205173608
4220,7.963128547971795,0.13187553346172828,9.805582487375236,11.295635243671786,13.121010574439538,14.904734090471703
4240,7.974053073753177,0.0811251200993272,9.675471956983595,11.16945729456479,13.356705169365107,14.922026851304516
4260,7.980136781575009,0.432281778444902,9.671262379250384,11.1487134359839,13.269514331638515,15.163150366703313
4280,7.9901354362107995,0.23992742955568383,9.63784232662343,11.066200005305177,13.036824173405055,14.987022861419966
4300,8.009478147650773,0.45246151764159614,9.704523634724048,11.259392307662416,13.181651911025163,15.223390070537423
4320,8.019808694415332,0.37286511328753846,9.64555331134675,11.496618965000835,13.308851726463178,15.392673980365771
4340,8.041196272144921,0.209533551853051,9.416379652521192,11.499664095240613,13.320681036974804,15.41662539951227
4360,8.050348674674032,0.11377707811868198,9.415122624455234,11.32511833000209,13.54762686216841,15.238084676336342
4380,8.076400342080992,0.22682962769662746,9.645280316105087,11.351837574321927,13.28008605366044,15.481872605600728
4400,8.101368945224406,0.3540444546122793,9.84691873889155,11.567646148739136,13.292983320056553,15.210453463044683
4420,8.11974025653081,0.1472723266456517,9.857320340819973,11.808455469236288,13.518060840777256,15.449099614266022
4440,8.1338937139415,0.186453079240492,10.070837225355893,11.769411199779672,13.524558121577286,15.475757903447885
4460,8.148034589961254,0.4457336852647873,10.092248388757122,11.73986303889583,13.71295339559066,15.444946150085865
4480,8.345880351595168,0.23309812154511436,10.332767516260313,11.568610507211647,13.529163466837847,15.690925823165596
4500,8.386001401094287,0.1550910055079729,10.42918269156095,11.728940899179568,13.59129350196233,15.439306520218352
4520,8.512134486239328,0.2187484058729403,10.560900493372005,11.595491999380005,13.586348907542398,15.662423190053367
4540,8.561616027049423,0.22227239618236413,10.397646235431877,11.446048261826158,13.37931449743419,15.501152374802547
4560,8.572281424772811,0.14016069617741517,10.391253654663883,11.431001763912418,13.620407333956912,15.395579868027461
4580,8.577690687926822,0.32908499187732604,10.234201956788045,11.462409685175258,13.529735881829158,15.640328038414587
4600,8.584608243511436,0.2760458172180557,10.212965017423931,11.671146838958911,13.53795707796472,15.39885078258257
4620,8.595428465965274,0.38626387712617233,10.291100027354881,11.910144324460282,13.769074484007668,15.509962203961322
4640,8.602738673740692,0.57636309092888,10.292920515008564,11.923146090981291,13.964582284257318,15.664563002089483
4660,8.62140389352432,0.16811201383572902,10.289659715916777,12.082404165324828,13.934823759338386,15.897048885190156
4680,8.638275941007505,0.23999112727078148,10.065098851438577,12.067997762726518,14.16832113450221,15.71164902498186
4700,8.66852332855052,0.14721655517098137,10.265657931659392,11.890959621998093,13.845045841018045,15.952530098071026
4720,8.692526939378432,0.15537539135410214,10.067843943478048,11.770417904153405,13.81735412066326,15.672655074404258
4740,8.703613137353736,0.105954038275304,9.838989931003187,11.851875403976406,14.025237757620978,15.71205827458958
4760,8.712896368334778,0.13913787678548475,9.8379261899604,11.689209362142858,13.90261407043803,15.958523375920297
4780,8.726164067464914,0.20928594443280288,10.003410016654792,11.680882575394163,13.699463239432294,15.887888844124419
4800,8.742211921390842,0.13695724666916084,9.91009654874577,11.552292066707565,13.708103460438664,15.63976520142975
4820,8.7494359898998,0.25594494562590375,10.124121976607883,11.715557179566462,13.712201688668411,15.675392007265607
4840,8.754973819373218,0.22649548070762943,10.322847469663285,11.807699009693849,13.829339708857315,15.841076149190428
4860,8.760584416167397,0.653300568517067,10.36125240611671,11.938300290855123,13.95424088653251,15.82493266682496
4880,8.781295248033597,0.4628268347241412,10.562622195389483,12.048210646374628,13.903689424892121,16.06189422938359
4900,8.803495471870777,0.3217991822488207,10.639951912776722,12.27675500614882,14.029404952405748,15.799116421581115
4920,8.820436585167144,0.2005181982664373,10.867048422409638,12.3848859861949,14.09380824298717,15.82563659440138
4940,8.8334992800423,0.3613958900416174,10.83939753149041,12.5401153798594,14.30348555156867,16.053002190610123
4960,8.841990751318264,0.3568617080746193,10.817063508951323,12.631703339848265,14.506568602804123,16.267557243973013
4980,8.857311521744919,0.39041806698415876,10.99527592524744,12.667206031993649,14.483751952291392,16.499660022326907
5000,8.89506009817314,0.21164492070986754,11.001940265477062,12.881529227118035,14.55960621991606,16.330160542856287
5020,9.024269058312534,0.43710616656742207,11.241706287100273,12.762507043935582,14.557693201440742,16.503850497797238
5040,9.161967262915383,0.1470902174670217,11.053686966090318,12.980092475034539,14.356886902806536,16.553734266521477
5060,9.1704711843349,0.1323354649119311,11.061482755031372,12.829683725730426,14.602786698688814,16.326820123145037
5080,9.196496514350514,0.2765192841739654,11.2701209765858,12.853551802148477,14.535640012436886,16.57358085127943
5100,9.221306208763968,0.13730404546396416,11.204155950577999,13.059796871795813,14.642784716418813,16.586910021962016
5120,9.239256431867132,0.3757669079214022,11.41699487466658,12.969902142546895,14.641099347956501,16.734487167853775
5140,9.272610398652272,0.18869670603525973,11.189045879549353,13.19971963838435,14.468794128056341,16.595336454555166
5160,9.282801188226633,0.13819348427527076,11.190296351979756,13.040714131875898,14.714000076463417,16.47049252149834
5180,9.299113075510784,0.3311879662931361,11.263946429902385,13.06143908690331,14.652542441848034,16.71507593468358
5200,9.321469458849245,0.31457046129926514,11.509318848918367,13.258693281283694,14.665677313054971,16.8514233915709
5220,9.351297251676739,0.23622991201862747,11.466312982507239,13.471474334110274,14.692074059648817,16.585191269977656
5240,9.375191132992517,0.11562692152739928,11.469347886546034,13.650610473023065,14.931245206600497,16.598496489574572
