time step,failed agent x-position,formation velocity,other agent x-positions,,,
440,2.085122771849396,0.7156054195025439,1.5595394926211825,-0.12447737334589526,1.2929687600351443,0.3497797123576887
460,2.2360579008256964,0.3981794688223968,1.6788211249131613,0.1529853945066919,1.5276230582142634,0.5682830539377726
480,2.479911516753911,0.15657141900942112,1.7217671843415228,0.05896687959500779,1.7773024576855483,0.7895921189480086
500,2.71592048938515,0.505433318668621,1.9496258656713938,0.11581565424963802,1.970613510041305,1.0512295704937982
520,2.7271010476622584,0.6313360445003595,1.9791959833209023,0.4691485410277796,2.0261218228017834,1.06263258360128
540,2.724492011497964,0.23637893934460835,2.234841187046798,0.3949845190589816,2.2675826395873515,1.291945990675023
560,2.719802746254447,0.3168291115412955,2.2540117570312352,0.6935029504074519,2.4283335899669605,1.0459843364656436
580,2.713646020868878,0.48357399381789606,2.495556419490664,0.771316071789661,2.427495827169332,1.2304265815474151
600,2.7122318560711776,0.33838961947692703,2.719095449443154,1.0580574581213518,2.4339332742685547,1.4374665024234563
620,2.7115485389209253,0.3970558745862799,2.928060247360837,1.3098198705926811,2.6473250530515577,1.4511053148141029
640,2.7087994600428784,0.2830429155898398,3.1544574133431382,1.4547308593595925,2.8813930303065463,1.454510438484795
660,2.707090436993064,0.4680634296769382,3.207771654553661,1.4596904895960345,3.123995788450856,1.6967814597953712
680,2.705435821307666,0.49264559985829165,3.4072766946930884,1.6592462061664937,3.3419560122878287,1.7853495157478836
700,2.7040471345631794,0.5875322857230502,3.640291886844616,1.8796812338253504,3.381901188693137,1.860260828029098
720,2.703393350145599,0.39172084228932275,3.8832175378726284,2.1502859408837973,3.6025825346966776,1.9262788779108595
740,2.7011147240776303,0.3005520736449635,4.088289529471605,2.2734138694458985,3.8404465337823344,1.853794547731801
760,2.699396076279773,0.49188495299683355,4.1410498131499205,2.3242587083895594,3.7226608482134,2.0897865188925078
780,2.6971009881744,0.3456127222328193,4.383772715556479,2.544104339223401,3.71910048753389,1.8615452657625466
800,2.6944803346260144,0.4820973346616725,4.630067659376437,2.7854300475710514,3.891518303164298,2.1252323554493886
820,2.6937695018938967,0.12913862987580632,4.875755727958436,3.0252061666240126,3.7551306799471598,2.091034557039495
840,2.69379339040666,0.14909268256914962,5.1146997799760365,3.2863389083252446,3.9811306871388576,2.0993032790534407
860,2.693810295956588,0.7960483404485675,5.130098877949372,3.3192910611580317,4.049197370470337,2.1672804123341862
880,2.693321737497304,0.7397940877184851,5.359685051323235,3.56863209870813,4.338836020511804,2.3823638929688054
900,2.6936051938025214,0.485153612922807,5.589195739061706,3.756393538788054,4.465160381171547,2.504488927395082
920,2.693795195613945,0.11775550401939228,5.835734599095493,4.005509457290858,4.6282414062204325,2.765064470022061
940,2.6936040188739687,0.7745893191186818,5.899128597950913,4.165479667916674,4.460955760485753,2.7624392882353117
960,2.694750577351008,0.5897899269951279,6.087734301462197,4.290435140975632,4.4660257425538,2.9676301000975736
980,2.696095115012799,0.5427478972577163,6.325977521168639,4.5264606986623885,4.690824674547121,2.8030819262602122
1000,2.6987677625956747,0.4314869452593649,6.5719737448087905,4.769229094887837,4.794000118407256,3.0380138778432375
1020,2.699962054404878,0.0784245043712374,6.819778776571098,4.9614460077509825,4.6613621831467285,2.808695271527858
1040,2.7002833489681786,0.13059009090902882,7.056414494851873,5.213466969955977,4.906181790924329,2.815268491350734
1060,2.7020513499544103,0.5792445675025115,7.074327477096954,5.245890881417001,4.845741472818146,3.052455315863982
1080,2.7027695613275826,0.30347996096749447,7.317108091007173,5.476459111322841,4.915022420303879,3.242752406096484
1100,2.706505481118734,0.21495054528301805,7.560893759258887,5.520120930063339,5.081457086124065,3.433759638779753
1120,2.710976708130696,0.3209212030569698,7.375193828947662,5.741455157387723,5.105128809824366,3.5680498791847874
1140,2.7152546056977656,0.19264790195842907,7.378384211986029,5.537624471921617,5.349595210078549,3.655125378196243
1160,2.719626792903102,0.20814615511550277,7.590367645551565,5.827536257631669,5.5885980255519865,3.8443961941342017
1180,2.724644845684546,0.08320213293051296,7.491922352263876,5.6407965442074435,5.83308393690322,4.03667200896384
1200,2.729012707009036,0.24081745490801362,7.726518607841678,5.653919435853739,6.066055501418997,4.231589007379803
1220,2.7326440576676605,0.7998117122605085,7.642772983272877,5.9348805204421495,6.084352989535837,4.2639019706583285
1240,2.747845025023244,0.3350109585273186,7.699777206158913,5.718471774101051,6.3269676219891675,4.466923446696338
1260,2.7558494705885277,0.24953534964205737,7.803455318166506,6.040160235175401,6.568994147944046,4.47913772824528
1280,2.780800490743993,0.15369245662629055,7.711643153633071,5.7854937947775085,6.34146638785697,4.709747260372207
1300,2.8040208274323097,0.23799105713052474,7.958966168243229,5.8233998722597775,6.563297300869284,4.894896535587025
1320,2.8218016620780997,0.4281917555333143,7.763168787632084,6.0075827405979645,6.5771742371069735,4.916018748385097
1340,2.84430293218481,0.25988800168011716,7.7598920536594616,5.918307612947961,6.822546885896935,4.962284314835897
1360,2.8667571546252946,0.49767432840406006,7.979142610273801,6.048526764053058,6.919622001319285,5.072212661013672
1380,2.881478701881738,0.6818929304955519,8.17621954928435,6.2924231518776,6.925543736158108,4.986634697355131
1400,2.9112737757353253,0.5194875311341702,8.420544668115985,6.446980237756414,6.797090839964058,5.146227663900835
1420,2.993626885371902,0.08927504871100482,8.668080686154251,6.642638277855511,6.6805288187102985,4.911211450840141
1440,3.0004286964455007,0.1693201697419207,8.895825417587178,6.893981989998627,6.885013685949273,4.917372285083946
1460,3.009372724080343,0.6628110202218581,8.915153792211726,6.9452543466759895,6.794887591399878,5.132142412791198
1480,3.0275555608013596,0.3591507864759397,9.159409920826452,7.1615876961605185,6.865430133996934,4.913294841425641
1500,3.0402085497034097,0.26454932223151884,9.404404381759482,7.270893946915798,6.832207283633544,4.954596169755093
1520,3.0500462230209964,0.4083068162566489,9.205805022930466,7.509938334300308,6.8269393144733534,5.055995980069048
1540,3.080595213797676,0.13509912791122017,9.424562596406536,7.429899147819901,6.939972160126489,5.105081135379101
1560,3.0865846668822137,0.41629571295212237,9.43804602999956,7.468238713930408,7.14328033700685,4.944655786027043
1580,3.101141057952712,0.49965107939163056,9.675456378657003,7.699605891748863,7.115405395792754,5.176541186362791
1600,3.1203129125631186,0.15984562548938008,9.922631718134715,7.929554611290275,7.1045900856656985,5.105961020087915
1620,3.1338129725511985,0.1318715943505618,10.164571233987722,7.91956309968759,7.1111642922436555,5.193059046128293
1640,3.1514518078620775,0.3836504235324668,10.107885887526113,8.170351826991004,6.996501747971191,5.194689120472188
1660,3.1796804711643674,0.11507617406057498,9.939516856394803,8.156942826886992,7.2042480675855955,5.2375766981998355
1680,3.2035659028891708,0.1470596911607206,10.17348521382829,8.379703750176544,7.298434270246716,5.2025440646838605
1700,3.236764905301496,0.4246546276936346,10.073837009546677,8.394979330168427,7.2149871791826055,5.407723854920227
1720,3.272327208678705,0.1287987191403788,10.32099553263765,8.635527836939106,7.13815278194938,5.203116903373682
1740,3.2804484813401418,0.2756181730990327,10.52809129262249,8.633830098724093,7.370755846503341,5.210530404823028
1760,3.2969061540585916,0.5954115800578739,10.574890931834837,8.713770569797402,7.156496438298886,5.350949292846516
1780,3.3226218229492366,0.1386851332680814,10.794206078263198,9.046589401800931,7.383997113098648,5.432796802554704
1800,3.326724300325181,0.6535002990884775,10.66528189086923,9.052255354430727,7.408318746416418,5.447947783714407
1820,3.384398116613238,0.24180319268959644,10.90619870558874,9.27624519360479,7.6225442649464625,5.684405293426187
1840,3.597569299150541,0.16424965279372516,11.149711650984857,9.50641800014505,7.48073268210336,5.679439496021913
1860,3.605215592718676,0.37126828673283624,11.164700327771712,9.476033741802995,7.706279106395131,5.453953622581154
1880,3.625883797212661,0.16522625943130423,11.390235668632064,9.657716504117008,7.519181957553121,5.556062135417629
1900,3.6520901208398673,0.13383784579649669,11.232390412114137,9.660172101876004,7.770288607842515,5.803342330050387
1920,3.6772301699560046,0.31885555101516894,11.461370208952824,9.497133776714414,7.763541623004276,5.784365716488419
1940,3.6923020789421184,0.22977740207370503,11.316105221794059,9.747458641232935,7.995349466236103,5.661559160095975
1960,3.713639671883425,0.17712371186534254,11.31879469716473,9.974650033537541,7.894230471880961,5.829353926044678
1980,3.74278961739226,0.28378084999026887,11.560810759008469,9.9724354558295,8.123775094536288,5.830515964803248
2000,3.9645962048263916,0.20647943059999657,11.80498471253408,9.853123352179535,7.927377562444208,6.069585336158284
2020,4.026702470673031,0.27148793929105075,11.63718892263523,10.089302253688448,7.931606718808766,6.058108836888189
2040,4.051047935003451,0.27065930963455614,11.674657945082487,9.916396055349669,8.042705254381376,6.053675445624967
2060,4.070739447698795,0.27243273413131963,11.847098187155927,10.122096832706985,8.247818863576931,5.952151003476994
2080,4.149050999100328,0.17654905001790028,11.70167237598661,10.30615303259992,8.064343425945767,6.193547005880315
2100,4.192071449240364,0.14260400532387255,11.950257106898738,10.316452687019929,8.288713555057862,6.002225651330698
2120,4.209596546422389,0.09431528511296049,12.151929274518535,10.115561031914778,8.29002197418166,6.245321806575299
2140,4.238945347819954,0.1411778933981925,11.950282012777924,10.342719692851615,8.09509397633224,6.237783951369159
2160,4.2740797624716125,0.05836217894296366,11.943734716987944,10.10413395278892,8.26254880099257,6.2262809700172435
2180,4.30021040202993,0.13655585186599706,12.178081240198734,10.323432668541326,8.46628090735417,6.1467777445563305
2200,4.327854784030265,0.15075047404790512,11.984362755796933,10.313952638570004,8.270429815546832,6.394214590688114
2220,4.360363562985378,0.18096007181594276,12.228203372277477,10.296146133110977,8.261012668488334,6.374482071082277
2240,4.377453683168717,0.4571017446524178,12.177880001338396,10.421521554288532,8.487121276422181,6.373854770969532
2260,4.403159588355806,0.1477343494066088,12.056910411117189,10.59436119493332,8.4758859183245,6.35952854760152
2280,4.423407073703363,0.31609501495521963,12.293179830256612,10.63792399891661,8.670587360190165,6.12627203166192
2300,4.445947472558702,0.3671114927513585,12.306506603042294,10.644411736695439,8.59162342600965,6.379583072392529
2320,4.461302155976585,0.18520598054358392,12.343859510768612,10.823031495611035,8.577923556565016,6.525138769586763
2340,4.495247648937979,0.2857446833969791,12.384614097985352,10.657173561281494,8.79570803670379,6.553603498318565
2360,4.8459746243403705,0.2676509144480964,12.563217511009086,10.872763497579582,8.551744404913602,6.780030368231194
2380,4.886171912245529,0.05629446276467692,12.410075308860113,10.650854986282202,8.8010529547829,6.782168671327757
2400,4.906290794848897,0.17419324039729073,12.658627149458946,10.658310501747927,8.805367144733031,6.773337768992168
2420,4.928291748938506,0.2590448596754733,12.485072198655113,10.829153473955614,8.810095451187397,6.611503058292414
2440,4.945054512355162,0.22765463652795548,12.7149988461641,10.732126799434317,9.02615081142269,6.666949433256817
2460,4.96922548001007,0.32229644884783715,12.730741573605776,10.783493285372755,8.78704795184593,6.798367248734121
2480,4.99380883773091,0.13226350131420234,12.766574224222829,10.609045327529973,8.98092785220994,6.616356222519072
2500,5.020160484962558,0.18373851170411096,12.854255652488591,10.584903471894254,8.740738244290599,6.864381370131766
2520,5.048416151012757,0.19128300284527838,12.60792690488862,10.814272543236063,8.752561189030784,6.855385823850686
2540,5.07911185145013,0.21928278343164792,12.796788679379457,10.729918171901144,8.887807577954282,6.8516179840119475
2560,5.090575147058935,0.33450910448528376,12.820470508612512,10.791470267629714,9.113468136448885,6.63435920253121
2580,5.123480614613897,0.09266915889318697,12.643114711863277,10.92243077338974,8.819470375446206,6.873131431925921
2600,5.142364978743444,0.4111829588381995,12.891416403503172,10.927181997843142,8.929463586397405,6.716071691278509
2620,5.155299398219344,0.1521201179210046,12.987828026601585,10.892254080252078,9.044577946369332,6.982993985539042
2640,5.173272397015419,0.11820190128295234,12.782594215556662,11.126061731243446,8.948628939778986,6.967264526325125
2660,5.20612812317522,0.09641559999991624,12.768411053297614,10.961069338601364,9.179571830686786,6.982958819264687
2680,5.488007019519243,0.15333273340618198,13.00077781907728,11.184395597156364,8.936187384007809,7.212108198406159
2700,5.507333465389063,0.138750120632918,12.820455529248814,11.177642798520498,9.047172916059363,7.024071137073634
2720,5.512701206698001,0.4492298931636136,13.008158264706724,10.948527987124804,9.047466233356186,7.056001455451439
2740,5.52126530880458,0.268374822818889,12.84027820888259,11.016959601283137,9.111361216325696,7.16382284623523
2760,5.540188869714766,0.12697184525672892,12.856198579513528,11.153716169262605,8.903744304227462,7.402994223260378
2780,5.56976546695361,0.275923058453059,13.086011172196613,11.207161097924374,9.16718615894174,7.38605352664909
2800,5.582123307610165,0.298288387076898,12.930707425355674,11.208933950824742,9.163267244059917,7.17182452204285
2820,5.591939822972586,0.3401524781339874,13.147357576357678,11.320200742586383,9.177619717552881,7.172786395020453
2840,5.611087035978921,0.21082777433517058,13.041071179459863,11.562028505352233,9.24034787358774,7.327548973171816
2860,5.720768080637278,0.12190457637316125,13.020840798842057,11.324718693539776,9.480974731630436,7.565255239511669
2880,5.8129230983688975,0.22918577390650693,13.247951871682812,11.40007763243636,9.251423253692563,7.5541511305281235
2900,5.8379950661221836,0.17593354051783391,13.071286356936689,11.394002738043568,9.303100201683261,7.339336407080906
2920,5.85788485805684,0.14456324217729236,13.29374322348373,11.166728947136509,9.294169478946985,7.519864713767958
2940,5.890551929283255,0.1488308172460063,13.082300164264973,11.398061520865838,9.10642422814092,7.512728827813887
2960,5.903629243868696,0.08906183232393912,13.08122931118541,11.318512943319083,9.353901122460828,7.33960302535477
2980,5.916495485776652,0.15200757287914168,13.31483088837297,11.553567326282636,9.304644775073635,7.213031013070606
3000,5.93827019276439,0.225418225740946,13.131732230374443,11.488574999270217,9.209748543521464,7.427355839436372
3020,5.958486257189254,0.2721086503544737,13.373681492115177,11.315201612714045,9.210632779233856,7.346799852997067
3040,5.965816921975173,0.21979066397251543,13.13983513970606,11.383475989752343,9.369234036182622,7.339654677907979
3060,5.9757186811782095,0.16401911207277198,13.167949772826537,11.165232486996821,9.538131327600126,7.540159569547067
3080,5.995896782361836,0.2015433819951197,13.381305441199107,11.430139754981031,9.605649872920573,7.784124421702821
3100,6.006682655245517,0.48654833169533046,13.174958857640942,11.400359572029494,9.621006762587145,7.7774233215048065
3120,6.0313781748816995,0.3960652395576575,13.414314081815576,11.640305271568305,9.777246316083202,7.656252418768974
3140,6.042552621233734,0.2570696205577026,13.66110694119078,11.554582638359182,9.936023043975714,7.67099050021418
3160,6.072250327326633,0.2142144115946555,13.649268742920688,11.781768544107821,9.689459224559316,7.790127778926837
3180,6.091257114861974,0.09412305129847905,13.459169404440527,11.719573134392952,9.768748754121836,7.709737686233368
3200,6.094379024086236,0.6513396629569296,13.673049514896977,11.716398824207538,9.777717335236426,7.7867769108668865
3220,6.102253373363198,0.3301805547703796,13.864966407061,11.676227741373927,9.885736724146586,8.048797631876994
3240,6.127085044413939,0.30125088699005426,13.707626910509566,11.91799863500736,9.747637737280577,8.100768302210007
3260,6.163974233084523,0.08719227909269277,13.653617575550427,11.689879326198948,9.9454442286778,8.245249010546253
3280,6.47885484321693,0.1675652983329884,13.880440670277569,11.779661853647653,9.739425044321518,8.49080600346731
3300,6.51231157095038,0.10691452467006428,13.661486973408985,11.77527271849009,9.9649240480453,8.688518899037977
3320,6.541084352404941,0.4971858574942174,13.862038690556455,11.579134217567615,9.968973418841834,8.626323394306183
3340,6.5588157540421586,0.14997322803838295,13.657467777382717,11.829130238452343,10.212927278086896,8.474674695065456
3360,6.582323127554983,0.14805265267716955,13.669180025704826,12.0624362751447,10.058225234889838,8.652538722636297
3380,6.598881819231516,0.5437375096960894,13.909473230528375,12.077392434229523,10.017450608409444,8.501139151481649
3400,6.615920099328966,0.1218950748913952,14.155959655359503,12.255052036140661,10.256521333472792,8.474994732006955
3420,6.6248669581196955,0.3463254780108044,14.362723844921295,12.035145170756305,10.24589369419589,8.525751637146321
3440,6.657838357031207,0.21743577492395266,14.106621339838949,12.16620925485179,10.24907702509033,8.52792369261547
3460,6.671209362782437,0.11769429222241903,14.115144322935688,12.346898798695499,10.319375314063821,8.310371271258788
3480,6.6905586651960425,0.5693987761880037,14.347717037619041,12.402282056115512,10.175772509064583,8.488566253861993
3500,6.718782356049975,0.12002775432180826,14.578993720004618,12.562850706032696,10.370733015677668,8.32732659524811
3520,6.731523470577192,0.16206515422183704,14.634173415468084,12.334798754065883,10.358852113716491,8.266986447049465
3540,6.746365861055515,0.3057461317165516,14.345032980541607,12.447626345676307,10.234259343948292,8.265663970990555
3560,6.773680442526321,0.06805640245840823,14.354909202629376,12.256271243404733,10.009649542558577,8.455824047040426
3580,6.8041459506647675,0.12850082959874423,14.400167458182526,12.473292887088993,10.250145727889771,8.314736195006436
3600,6.823978050239913,0.19764067309251035,14.197859197699099,12.461963982258643,10.26939257523504,8.557280344711359
3620,6.83996716017372,0.6723037940187556,14.317327684066662,12.408742557296119,10.27261403764842,8.643485203249572
3640,6.983239666490255,0.16048443902151674,14.410185587639614,12.24718558393811,10.423677574391906,8.790386955225937
3660,7.030264288008351,0.301826791301073,14.388288137086239,12.450976812579306,10.22799089536643,8.777452874646869
3680,7.071881007873405,0.06823691368672621,14.16252099994233,12.243683312177396,10.47552652149296,9.009439276364134
3700,7.2136675636295875,0.34834331074137725,14.412553442154984,12.251749501164232,10.427921224844749,9.221421875122267
3720,7.375864214056965,0.21542407743714515,14.138475505243285,12.317687438415588,10.423556411678701,9.355542921915262
3740,7.580322849462042,0.21121283150520345,14.416572231462471,12.561953460851115,10.313423226746124,9.383393855871557
3760,7.59275157919718,0.30224740845846576,14.433857704544693,12.529346006311254,10.561835645783155,9.276849343679736
3780,7.629760407670367,0.16989652238966801,14.532789134989901,12.494601527852861,10.408747588222408,9.485834588965986
3800,7.6537384707642735,0.10778589996426362,14.324515218668704,12.490150480672744,10.654755848665058,9.288179831210343
3820,7.662861913937564,0.5252325565061388,14.349199338797145,12.27221748436604,10.655198713069158,9.240043249245232
3840,7.674793611528689,0.21514569013456047,14.339246844629201,12.529268431217044,10.898409052953506,9.0954116186895
3860,7.690192418083524,0.15230266243291352,14.334220712938244,12.760380458600903,10.867375385152576,9.18471188766086
3880,7.696104116213106,0.7864607705597557,14.538322818710004,12.778697162574902,10.848589747525208,9.256111996601675
3900,7.723063906494699,0.20491726040068378,14.772676888436092,13.000064237255776,11.062451026574685,9.20407095206211
3920,7.740827267828691,0.203003890463148,15.01809758891995,12.983549443546659,11.065989400871512,9.033246149221089
3940,7.7507364137203405,0.16569861577696365,14.8574753742908,13.183142263136114,10.881276438991662,9.024741204339204
3960,7.763794109267619,0.06295713069160058,14.841194782666694,12.891045239395245,10.77706097112357,8.885447773156248
3980,7.786823183373396,0.3439202327064715,15.06095712436365,12.960435109847898,10.591842301580762,9.057800975267828
4000,7.805497974896617,0.14700958289772612,14.864149566306555,12.954344581408785,10.953096526282579,8.95039662370937
4020,7.818154125137906,0.1887934559871019,15.041073191890753,12.73024383509632,10.954620483811098,9.2024877992666
4040,7.835910712587517,0.36170905901784123,14.848268454431235,12.88650641021613,10.811166373031483,9.188218327214518
4060,7.863607730847833,0.0634656285575778,14.778579193138675,12.743934959576206,10.71405186293252,9.432290423549752
4080,7.891842903746276,0.1674231695851503,14.984331738664537,12.977072529816825,10.902865605344774,9.395591487964722
4100,7.912252965459847,0.10334214803391795,14.775655255723322,12.968714034597882,10.815053108162008,9.623131806854097
4120,7.941353581855837,0.16568838976820383,15.020134324395165,12.96776638020122,10.819377964785541,9.612921989663704
4140,7.954091299451416,0.3100492123148306,14.801425790570327,12.755088198361923,11.04943117918858,9.617451630750203
4160,7.969366429008068,0.4753252984225895,14.81704539714461,12.919965829212263,11.226737572235596,9.809259449167609
4180,7.987845181782656,0.09567419862460501,14.607487380393842,13.187464698289125,11.366378987988735,10.012635313920708
4200,8.010367215270065,0.1337723970763864,14.876506396640963,13.189941846104231,11.60595972113181,9.982370765980765
4220,8.029971770796411,0.2078848646896232,15.12135221595458,13.038204905251702,11.602471321800719,10.184066352391252
4240,8.165530663237998,0.3622422287982525,15.031196420795773,13.27708740771879,11.510761256029832,10.206745930400949
4260,8.461816508449196,0.16522441046614503,14.949241818588678,13.093590143434833,11.742544856613584,10.454940445507539
4280,8.546765162544727,0.1395661762176657,15.178684770969124,13.3325445655778,11.965610938857177,10.679277117057136
4300,8.590344071558704,0.17787577327078238,14.946788952966717,13.334607967021634,12.188309129401555,10.633313184049484
4320,8.614267734747965,0.47916776140959394,15.162981654430212,13.225110262598632,12.210966517402516,10.509838900967175
4340,8.624959530298646,0.2914021512950491,15.375159330020605,13.43334973965367,12.385176037128604,10.403162394465934
4360,8.63046019919765,0.6605091946347297,15.438471805730074,13.476883949764266,12.462385626948185,10.428816758053962
4380,8.634138324917032,1.3026799024770233,15.555269052365961,13.658832642673383,12.51814569810839,10.473459324801208
4400,8.65645443646465,0.2661342881548271,15.772141988239763,13.831434891703749,12.654482568502944,10.348796959087586
4420,8.668113170289313,0.37260309234153927,16.016924649399996,13.860626232244217,12.605363613607123,10.314867614861388
4440,8.680154641407821,0.17722546505605155,15.806942618346117,14.099634232492205,12.483265595747055,10.29173087430027
4460,8.697767366320988,0.1340181192882924,15.789996362808303,14.251961879720577,12.239349893839384,10.498831099970598
4480,8.719306028064253,0.3442070744995663,16.034682152222196,14.24315692031731,12.4403372224719,10.295951773773428
4500,8.732132770619891,0.17142582614328034,16.277398152741554,14.145802742811428,12.430690541010437,10.497450740991304
4520,8.741850864148066,0.601367160856519,16.113290741445287,14.381575157123665,12.43322049863322,10.567878765359808
4540,8.756910497987832,0.38201188219625626,16.139740481113613,14.619949964147578,12.513427076538592,10.719167681509777
4560,8.772471633446578,0.3372319786865459,16.34862504819196,14.61761802274818,12.70802073412622,10.858410168308254
4580,9.01750746787376,0.6581489045889585,16.58512502957906,14.66836552247729,12.5586688929325,11.102661168291789
4600,9.138006829422437,0.09105849026842247,16.804562068296363,14.727518616969304,12.77625551456596,11.183763360576481
4620,9.152891413644763,0.5981524608548601,16.474649084883904,14.487483714732134,12.758294916362004,11.271774437967995
4640,9.236083616971687,0.17359239388819597,16.724029321766782,14.505807424472357,12.985354829923192,11.380866037733739
4660,9.257293606900088,0.17466903844642795,16.714950116230035,14.747680249095998,13.080470302178147,11.27278488533857
4680,9.283537906949832,0.08092665028882472,16.48759340076353,14.531316744947285,13.297509433781514,11.239210874348277
4700,9.312916202825782,0.17717076249103977,16.732698703061935,14.542264407609926,13.346535287033491,11.36918607628074
4720,9.35291352788305,0.27858590973871245,16.486164791225516,14.773288056758327,13.351206927722771,11.205911796473739
4740,9.373360027039368,0.17591680019374675,16.719289834893534,14.647757105476119,13.403251572540228,11.142947932109145
4760,9.405080634356526,0.23885493534936048,16.71238812312493,14.872145439858821,13.15696884432757,11.373786530651564
4780,9.43001434212357,0.1665883976250519,16.652634250200094,14.843996069171299,13.385329637571578,11.151668177667695
4800,9.44975494744499,0.13323246400370498,16.900318942529058,14.843235730937922,13.167851186235685,11.234918523115784
4820,9.463299843255658,0.2981665909610962,17.143182947371347,14.964965673034301,13.16826367994781,11.25817732409935
4840,9.472240459749152,0.3784288555229712,16.987887896137092,15.173764390174599,13.208733463426848,11.267733505694999
4860,9.487198020729053,0.11042151566628541,16.901578232339098,15.195170284190398,13.380020547166957,11.421520034138428
4880,9.510647345749046,0.5100403605769145,17.13965821465095,15.294104294438773,13.236668087739334,11.663505132534738
4900,9.545487373876817,0.3464032354521889,17.316482487949106,15.352785708153688,13.235329614937076,11.5787486329248
4920,9.598678236644542,0.17758039285312752,17.159741549154614,15.518236601689678,13.361779096607593,11.795305299324593
4940,9.687723365729717,0.21596403648568926,17.184390434459484,15.270964761592515,13.235185512595777,11.798892879661235
4960,10.026282713117343,0.25086599887808736,17.375261846486467,15.3482015592754,13.484382565420018,12.046482762299394
4980,10.10414770669729,0.18470053427100294,17.193070053431406,15.584142684504394,13.732747200413167,12.290899598796084
5000,10.189455923190735,0.2966415770677456,17.438868828716643,15.600865937658499,13.930978290017746,12.240494180251144
5020,10.20060349202365,0.19159944967725245,17.67257837934471,15.613662635940765,13.973454637542801,12.076996992063865
5040,10.212258456296084,0.2263190228630033,17.783869770982356,15.851919682056765,13.980052132951473,12.05895357231428
5060,10.229556409368872,0.30280200173440125,17.807278624255684,15.866632998748448,13.75289608984616,12.173637852510126
5080,10.257333220205716,0.12966416099132566,18.033629712481527,16.08916388794992,13.993028628233866,11.955691035871137
5100,10.28121564878106,0.12980761509126143,17.802658019982594,16.078403106239858,13.987770507817267,12.094415830850526
5120,10.307457079265884,0.3928194992447192,18.025207334645966,15.845042649473003,13.98077831259236,12.05173957382788
5140,10.325190768146754,0.18513468818007528,17.765805277412802,15.928833154460262,13.902880139637467,11.862818434862707
5160,10.34424085917971,0.11937957415716874,17.81645763767314,16.04839971829101,13.667598926013811,12.039604921599793
5180,10.370936723726857,0.2309505027103989,18.026415415138167,15.856527260177982,13.953741493501777,11.898988665576827
5200,10.38815761948295,0.3136933260632652,17.87991915274171,15.846010738030737,13.854567456249198,12.13131363603118
5220,10.420361714168084,0.16701733149938433,17.635464618857014,15.89471776849483,13.844900944936485,12.366122117228318
5240,10.511021465946634,0.17150601037293725,17.854954272260848,15.851709717154852,13.931513083612659,12.365328401108187
