time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
200.0,21988.898386526787,0.6,-2.011336410385665,-4.916758354647628,-1.8288997117346724,-2.956447709235259,-1.7479443403544166,-1.1974381740236315,-1.9421552817571104,0.44438816095305855,-1.911654346788827,1.9691073437302227,-1.6879858289220422,3.5418235387795827,-1.8602231801095015,5.269350081677407,-2.059820920615489,6.95249113559183,-1.983864887498759,8.864033339772988,3.21279618751798,0.02150298928572223,2.8139745220213728,0.5457351256894378,1.2954603437438128,0.09950792075250225,2.5515321255476655,-0.24178665029190843,2.426580635381066,0.625765260483334,1.9119629071540092,1.629926257114492,3.5869586598442473,-0.09180962325994405,1.807851711360787,0.3016618397346905,3.6125515853796997,-0.36768221443427324,2.5680763724151614,0.384267677889346
220.0,20234.72818301303,0.8,-1.9894653384146295,-4.977637508649326,-1.8122842702319268,-3.0474202703728137,-1.7431696768575944,-1.2016343348901277,-1.987019487568357,0.42232857624551096,-1.8964845654389066,1.969574497127179,-1.698909467226607,3.5394887310896657,-1.8366620456297258,5.320883708659806,-2.015385896428338,7.000979430704523,-1.926147065877199,8.882526918363826,3.21279618751798,0.02150298928572223,2.8139745220213728,0.5457351256894378,1.2954603437438128,0.09950792075250225,2.5515321255476655,-0.24178665029190843,2.426580635381066,0.625765260483334,1.9119629071540092,1.629926257114492,3.5869586598442473,-0.09180962325994405,1.807851711360787,0.3016618397346905,3.6125515853796997,-0.36768221443427324,2.5680763724151614,0.384267677889346
240.0,20912.113340862925,0.9,-1.9588371561215847,-5.023760655275859,-1.7922940805306193,-3.072590030289038,-1.7215262183807396,-1.180694118283026,-1.9900538854855845,0.35933975157941583,-1.9764278051692283,2.0272980125661793,-1.661810192046366,3.5384042300044074,-1.820565512494446,5.346305815373081,-2.059673455179472,7.104477909386278,-1.879427665591135,8.97648755673789,3.21279618751798,0.02150298928572223,2.8139745220213728,0.5457351256894378,1.2954603437438128,0.09950792075250225,2.5515321255476655,-0.24178665029190843,2.426580635381066,0.625765260483334,1.9119629071540092,1.629926257114492,3.5869586598442473,-0.09180962325994405,1.807851711360787,0.3016618397346905,3.6125515853796997,-0.36768221443427324,2.5680763724151614,0.384267677889346
260.0,20056.156072310296,0.8,-1.9579022053180464,-5.033246314220523,-1.7750423585979154,-3.0994751107062446,-1.750749895146236,-1.233124441817969,-2.0078509964334073,0.32482081558966935,-1.948404569749708,2.0503947378929674,-1.649454161729615,3.59568987676331,-1.7705391770188619,5.363857601424857,-1.9979578165293432,7.085087073949656,-1.8444248218062644,9.001768592047899,3.21279618751798,0.02150298928572223,2.8139745220213728,0.5457351256894378,1.2954603437438128,0.09950792075250225,2.5515321255476655,-0.24178665029190843,2.426580635381066,0.625765260483334,1.9119629071540092,1.629926257114492,3.5869586598442473,-0.09180962325994405,1.807851711360787,0.3016618397346905,3.6125515853796997,-0.36768221443427324,2.5680763724151614,0.384267677889346
280.0,20351.485010499535,1.0,-1.943075979568737,-5.039066288860333,-1.7670476051166162,-3.1079462876739434,-1.7121768573826273,-1.2973350048327346,-2.03085590176125,0.36820857863406775,-1.979457943165713,2.0774377576616887,-1.6568892881968302,3.5899503832494366,-1.7671655106204578,5.368334531805483,-1.9961712093080686,7.061255704412323,-1.7777681257650606,8.948896987680506,3.21279618751798,0.02150298928572223,2.8139745220213728,0.5457351256894378,1.2954603437438128,0.09950792075250225,2.5515321255476655,-0.24178665029190843,2.426580635381066,0.625765260483334,1.9119629071540092,1.629926257114492,3.5869586598442473,-0.09180962325994405,1.807851711360787,0.3016618397346905,3.6125515853796997,-0.36768221443427324,2.5680763724151614,0.384267677889346
300.0,21500.8610547317,1.2,-1.9122385127292074,-5.076399186185168,-1.7725566247766753,-3.1908364704198107,-1.7310656944147667,-1.2994371054695653,-1.9878274352139638,0.4420615937068014,-1.9295816333919837,2.069061799360722,-1.6023970311096474,3.605300320035339,-1.6788786308318913,5.401925160999783,-1.9446816012632813,7.082176948726307,-1.7320952810587056,8.98564705827682,3.21279618751798,0.02150298928572223,2.8139745220213728,0.5457351256894378,1.2954603437438128,0.09950792075250225,2.5515321255476655,-0.24178665029190843,2.426580635381066,0.625765260483334,1.9119629071540092,1.629926257114492,3.5869586598442473,-0.09180962325994405,1.807851711360787,0.3016618397346905,3.6125515853796997,-0.36768221443427324,2.5680763724151614,0.384267677889346
320.0,23338.798451545455,1.4,-1.9117357439652516,-5.062146407841764,-1.736226170760449,-3.1492560351889844,-1.7092444746220607,-1.2644244911557658,-2.0351181901357593,0.39171872383600204,-1.9407131873469854,2.0622705991859176,-1.55155624578065,3.617785923637972,-1.672249886978999,5.3585224303752845,-1.8559790785418933,7.110363431212349,-1.672893735856117,8.988740665609171,3.21279618751798,0.02150298928572223,2.8139745220213728,0.5457351256894378,1.2954603437438128,0.09950792075250225,2.5515321255476655,-0.24178665029190843,2.426580635381066,0.625765260483334,1.9119629071540092,1.629926257114492,3.5869586598442473,-0.09180962325994405,1.807851711360787,0.3016618397346905,3.6125515853796997,-0.36768221443427324,2.5680763724151614,0.384267677889346
340.0,20999.475794410497,1.4,-1.83700353675505,-5.118782167618734,-1.712580698146057,-3.145216372642954,-1.7731766647064493,-1.290231845871836,-1.980414225528709,0.36131673649772644,-1.8947843460370806,2.1028225041697324,-1.4762459776751875,3.5545896319900514,-1.5902912235159243,5.3435666455133815,-1.9435560179146614,7.1308674038201305,-1.6456896236464935,8.989511232716293,3.21279618751798,0.02150298928572223,2.8139745220213728,0.5457351256894378,1.2954603437438128,0.09950792075250225,2.5515321255476655,-0.24178665029190843,2.426580635381066,0.625765260483334,1.9119629071540092,1.629926257114492,3.5869586598442473,-0.09180962325994405,1.807851711360787,0.3016618397346905,3.6125515853796997,-0.36768221443427324,2.5680763724151614,0.384267677889346
360.0,19101.677528201064,1.3,-1.8283913636084879,-5.088391902276802,-1.7078931374124138,-3.211578367676906,-1.7074015725156635,-1.2829222337606783,-1.9934711084665448,0.3533204192534435,-1.9072079012739482,2.095638566965701,-1.5270093083576304,3.5496049014981734,-1.5933490679724336,5.362023541344518,-1.81722058410273,7.098756719994315,-1.5655889563314527,9.011571402213395,3.21279618751798,0.02150298928572223,2.8139745220213728,0.5457351256894378,1.2954603437438128,0.09950792075250225,2.5515321255476655,-0.24178665029190843,2.426580635381066,0.625765260483334,1.9119629071540092,1.629926257114492,3.5869586598442473,-0.09180962325994405,1.807851711360787,0.3016618397346905,3.6125515853796997,-0.36768221443427324,2.5680763724151614,0.384267677889346
380.0,19212.355911285144,1.4,-1.7924178957746775,-5.103065777894664,-1.6402706834734926,-3.208239925931501,-1.7208276838985122,-1.2716411761881798,-1.970983215841132,0.3890927897142574,-1.8443945644931072,2.0742024474209066,-1.493566237044013,3.6027686097728697,-1.5514717414954278,5.323777647145259,-1.8509249072248362,7.092246607232184,-1.5048262480270882,8.951095677207574,3.21279618751798,0.02150298928572223,2.8139745220213728,0.5457351256894378,1.2954603437438128,0.09950792075250225,2.5515321255476655,-0.24178665029190843,2.426580635381066,0.625765260483334,1.9119629071540092,1.629926257114492,3.5869586598442473,-0.09180962325994405,1.807851711360787,0.3016618397346905,3.6125515853796997,-0.36768221443427324,2.5680763724151614,0.384267677889346
400.0,17319.415991829726,1.5,-1.791091857473201,-5.167261334189472,-1.651799688583182,-3.2181851850027408,-1.6684229616556863,-1.271394962634815,-1.9114624801012645,0.3810767638372357,-1.844686181291943,2.095286867989567,-1.4924186433788296,3.561663127417242,-1.5147410136053505,5.362054081550401,-1.7670576256252897,7.113278312495038,-1.4302702438456814,8.925733441397977,3.21279618751798,0.02150298928572223,2.8139745220213728,0.5457351256894378,1.2954603437438128,0.09950792075250225,2.5515321255476655,-0.24178665029190843,2.426580635381066,0.625765260483334,1.9119629071540092,1.629926257114492,3.5869586598442473,-0.09180962325994405,1.807851711360787,0.3016618397346905,3.6125515853796997,-0.36768221443427324,2.5680763724151614,0.384267677889346
420.0,16639.092361303377,1.4,-1.6938858429723165,-5.144658736214499,-1.6699376141578077,-3.2512260500435333,-1.6446494360962944,-1.3278110008797719,-1.911700640923477,0.34772611406793646,-1.856682606417068,2.1334838602441866,-1.4929549681469627,3.5526496877472566,-1.46722166389354,5.460053586439621,-1.7510036541653045,7.101129298165949,-1.3614212975074487,8.949294519157935,3.21279618751798,0.02150298928572223,2.8139745220213728,0.5457351256894378,1.2954603437438128,0.09950792075250225,2.5515321255476655,-0.24178665029190843,2.426580635381066,0.625765260483334,1.9119629071540092,1.629926257114492,3.5869586598442473,-0.09180962325994405,1.807851711360787,0.3016618397346905,3.6125515853796997,-0.36768221443427324,2.5680763724151614,0.384267677889346
440.0,16696.128796263034,1.6,-1.6602097877152087,-5.176203901329024,-1.6092960976975283,-3.3177621133857875,-1.669612381112557,-1.3746721033396132,-1.8849538371507593,0.2673389179727424,-1.7932176854153803,2.162945870824667,-1.4331807172567437,3.604578903861339,-1.4294689661689697,5.48303439490171,-1.7204014986898692,7.118602286432562,-1.339747994934105,8.929402036016755,3.21279618751798,0.02150298928572223,2.8139745220213728,0.5457351256894378,1.2954603437438128,0.09950792075250225,2.5515321255476655,-0.24178665029190843,2.426580635381066,0.625765260483334,1.9119629071540092,1.629926257114492,3.5869586598442473,-0.09180962325994405,1.807851711360787,0.3016618397346905,3.6125515853796997,-0.36768221443427324,2.5680763724151614,0.384267677889346
460.0,18436.76520191563,1.6,-1.6307041845022194,-5.280904043761605,-1.6186910280388425,-3.3953272534062906,-1.6676431720851155,-1.392837151037843,-1.9057233229785477,0.2934333425713098,-1.7871851488197028,2.2012694489523983,-1.4248614669538573,3.632216409316971,-1.4182191012306287,5.479180928833692,-1.5950649027895545,7.200904485791665,-1.2564665062547307,9.041783217291124,3.21279618751798,0.02150298928572223,2.8139745220213728,0.5457351256894378,1.2954603437438128,0.09950792075250225,2.5515321255476655,-0.24178665029190843,2.426580635381066,0.625765260483334,1.9119629071540092,1.629926257114492,3.5869586598442473,-0.09180962325994405,1.807851711360787,0.3016618397346905,3.6125515853796997,-0.36768221443427324,2.5680763724151614,0.384267677889346
480.0,17243.372598461207,1.6,-1.6033557429256355,-5.31430222075751,-1.6271715419203225,-3.4513338680842978,-1.678648875356291,-1.4157362036558234,-1.8328707246289535,0.348819796218334,-1.7204769721189972,2.210324117913669,-1.3305361652625003,3.6789431694235804,-1.3376412253404992,5.456942881881756,-1.6241000359340236,7.228352515111962,-1.2336616749869602,9.068696858884742,3.21279618751798,0.02150298928572223,2.8139745220213728,0.5457351256894378,1.2954603437438128,0.09950792075250225,2.5515321255476655,-0.24178665029190843,2.426580635381066,0.625765260483334,1.9119629071540092,1.629926257114492,3.5869586598442473,-0.09180962325994405,1.807851711360787,0.3016618397346905,3.6125515853796997,-0.36768221443427324,2.5680763724151614,0.384267677889346
500.0,18764.902590926715,1.8,-1.5664963388959827,-5.264592646472983,-1.5976147729110783,-3.416164425199529,-1.6333577569741276,-1.4395248434591956,-1.8148003457669926,0.3641416899046648,-1.6217715647804076,2.1953127140351145,-1.3044027204049584,3.680667092196176,-1.287533086029686,5.4600860440215,-1.435672066462249,7.237324881818173,-1.118478618041321,9.09972875107695,3.21279618751798,0.02150298928572223,2.8139745220213728,0.5457351256894378,1.2954603437438128,0.09950792075250225,2.5515321255476655,-0.24178665029190843,2.426580635381066,0.625765260483334,1.9119629071540092,1.629926257114492,3.5869586598442473,-0.09180962325994405,1.807851711360787,0.3016618397346905,3.6125515853796997,-0.36768221443427324,2.5680763724151614,0.384267677889346
520.0,17998.409701999764,2.0,-1.5041025484843433,-5.257961339597057,-1.56958783076151,-3.395142937489408,-1.5967649164965476,-1.448169135075255,-1.7484332090133758,0.3145568788884957,-1.5832986001979916,2.223884245457883,-1.173760562188821,3.658559954994628,-1.230660276631808,5.437661224867715,-1.5043426320144762,7.276710564848786,-1.0725750132238732,9.150784447404543,3.21279618751798,0.02150298928572223,2.8139745220213728,0.5457351256894378,1.2954603437438128,0.09950792075250225,2.5515321255476655,-0.24178665029190843,2.426580635381066,0.625765260483334,1.9119629071540092,1.629926257114492,3.5869586598442473,-0.09180962325994405,1.807851711360787,0.3016618397346905,3.6125515853796997,-0.36768221443427324,2.5680763724151614,0.384267677889346
540.0,17701.982169882678,1.7,-1.4607011317949634,-5.191269984701018,-1.5286140619048432,-3.393377137588627,-1.5967394226548872,-1.4061521503126726,-1.7021997368308548,0.2683085200132108,-1.602466885943737,2.2422857601102635,-1.1877397868839024,3.6728539439424175,-1.1672973464500795,5.4794994360832785,-1.2549417662782596,7.294166554622026,-0.9441313223019421,9.152949818101064,3.21279618751798,0.02150298928572223,2.8139745220213728,0.5457351256894378,1.2954603437438128,0.09950792075250225,2.5515321255476655,-0.24178665029190843,2.426580635381066,0.625765260483334,1.9119629071540092,1.629926257114492,3.5869586598442473,-0.09180962325994405,1.807851711360787,0.3016618397346905,3.6125515853796997,-0.36768221443427324,2.5680763724151614,0.384267677889346
560.0,17645.3762765752,2.1,-1.4063204092612192,-5.262717662500488,-1.528131348740352,-3.375929063220421,-1.5230804027348859,-1.4025065046678233,-1.7133375779342495,0.322260894618408,-1.5545688524812706,2.1993618171383558,-1.1202098420566264,3.663309036615472,-1.1184346779140495,5.4955673519016175,-1.2422967141202657,7.250233753331959,-0.9002129180552645,9.100202958439933,3.21279618751798,0.02150298928572223,2.8139745220213728,0.5457351256894378,1.2954603437438128,0.09950792075250225,2.5515321255476655,-0.24178665029190843,2.426580635381066,0.625765260483334,1.9119629071540092,1.629926257114492,3.5869586598442473,-0.09180962325994405,1.807851711360787,0.3016618397346905,3.6125515853796997,-0.36768221443427324,2.5680763724151614,0.384267677889346
580.0,16947.612472041314,2.0,-1.3631292335964236,-5.148220956887994,-1.4902173259752223,-3.346676935610341,-1.5170704669445783,-1.3908578423117206,-1.6474355588407839,0.3158013378612622,-1.5409472687272174,2.200685316321076,-1.1027104012410827,3.634286426656189,-1.062991355108244,5.49792748245811,-1.2225055348769567,7.2804970553786195,-0.8683352479309037,9.193259157224466,3.21279618751798,0.02150298928572223,2.8139745220213728,0.5457351256894378,1.2954603437438128,0.09950792075250225,2.5515321255476655,-0.24178665029190843,2.426580635381066,0.625765260483334,1.9119629071540092,1.629926257114492,3.5869586598442473,-0.09180962325994405,1.807851711360787,0.3016618397346905,3.6125515853796997,-0.36768221443427324,2.5680763724151614,0.384267677889346
600.0,15366.011599844915,2.0,-1.2571679941918519,-5.166833894290387,-1.4272573746821973,-3.3155311340617737,-1.5015360999979461,-1.3851431658862674,-1.6556819631943391,0.3404830535831538,-1.538396082991278,2.241929008881392,-1.0709346378496416,3.6156065706831777,-1.0208242284387636,5.591264543026573,-1.1700003195731195,7.31420805900201,-0.7803367386424458,9.166514859209608,3.21279618751798,0.02150298928572223,2.8139745220213728,0.5457351256894378,1.2954603437438128,0.09950792075250225,2.5515321255476655,-0.24178665029190843,2.426580635381066,0.625765260483334,1.9119629071540092,1.629926257114492,3.5869586598442473,-0.09180962325994405,1.807851711360787,0.3016618397346905,3.6125515853796997,-0.36768221443427324,2.5680763724151614,0.384267677889346
620.0,12920.72879263443,2.0,-1.1837030884845758,-5.170496754577021,-1.3824543827049733,-3.3136481445926806,-1.5405943037354972,-1.3427789204641523,-1.6644398640959603,0.3503185680977721,-1.4886895082939806,2.223984699002348,-0.9927997810779882,3.6946712174883443,-0.9457777791256973,5.612188471682542,-1.1444643025520043,7.3581579993900785,-0.7220431310586507,9.17415046214047,3.21279618751798,0.02150298928572223,2.8139745220213728,0.5457351256894378,1.2954603437438128,0.09950792075250225,2.5515321255476655,-0.24178665029190843,2.426580635381066,0.625765260483334,1.9119629071540092,1.629926257114492,3.5869586598442473,-0.09180962325994405,1.807851711360787,0.3016618397346905,3.6125515853796997,-0.36768221443427324,2.5680763724151614,0.384267677889346
640.0,11248.418289874551,2.1,-1.1487527697872117,-5.163395289325604,-1.3697291763583572,-3.3018568395196404,-1.5171107371167154,-1.3188169135268706,-1.6683603241308584,0.31286444066565694,-1.528601729491283,2.2232419260249388,-0.9998616538516771,3.7315229469414275,-0.911757299788577,5.575417462689082,-1.070081275470092,7.419157009992555,-0.6449948828551191,9.230749940058928,3.21279618751798,0.02150298928572223,2.8139745220213728,0.5457351256894378,1.2954603437438128,0.09950792075250225,2.5515321255476655,-0.24178665029190843,2.426580635381066,0.625765260483334,1.9119629071540092,1.629926257114492,3.5869586598442473,-0.09180962325994405,1.807851711360787,0.3016618397346905,3.6125515853796997,-0.36768221443427324,2.5680763724151614,0.384267677889346
660.0,8574.968956716348,2.2,-1.0937432396337445,-5.18799873277002,-1.256773542741644,-3.2948166197501214,-1.4852977429642347,-1.3349058870217951,-1.6428782354922293,0.31652708893922793,-1.4542771732749917,2.210006985048055,-0.9427455185348379,3.653193451007992,-0.9120319163010981,5.550769626606752,-1.0531007779495278,7.417632754705659,-0.6384638857262572,9.233712431693426,3.21279618751798,0.02150298928572223,2.8139745220213728,0.5457351256894378,1.2954603437438128,0.09950792075250225,2.5515321255476655,-0.24178665029190843,2.426580635381066,0.625765260483334,1.9119629071540092,1.629926257114492,3.5869586598442473,-0.09180962325994405,1.807851711360787,0.3016618397346905,3.6125515853796997,-0.36768221443427324,2.5680763724151614,0.384267677889346
680.0,8626.546612720707,2.2,-1.0403904958517192,-5.193257830218256,-1.3183229994261534,-3.314162058056143,-1.4962993670999698,-1.3776295051446683,-1.5999277893397728,0.3149458154786039,-1.4466587581115713,2.194396971349108,-0.948078486277911,3.683761889576868,-0.8703952258944989,5.56984761451331,-1.0225301135624982,7.421419140386531,-0.5850423610327342,9.266348276496313,3.21279618751798,0.02150298928572223,2.8139745220213728,0.5457351256894378,1.2954603437438128,0.09950792075250225,2.5515321255476655,-0.24178665029190843,2.426580635381066,0.625765260483334,1.9119629071540092,1.629926257114492,3.5869586598442473,-0.09180962325994405,1.807851711360787,0.3016618397346905,3.6125515853796997,-0.36768221443427324,2.5680763724151614,0.384267677889346
700.0,9824.710385295552,2.1,-0.958378730071978,-5.19339716765157,-1.2785547638876265,-3.3386409723764245,-1.4836397936737131,-1.378367783316044,-1.5909330786278382,0.25057469156507206,-1.4111484058643207,2.1941565884562797,-0.8498334749789003,3.7389010460821326,-0.7933273811852015,5.650812126194709,-0.9509779077334221,7.431039625924361,-0.5391844153076363,9.238987582810495,3.21279618751798,0.02150298928572223,2.8139745220213728,0.5457351256894378,1.2954603437438128,0.09950792075250225,2.5515321255476655,-0.24178665029190843,2.426580635381066,0.625765260483334,1.9119629071540092,1.629926257114492,3.5869586598442473,-0.09180962325994405,1.807851711360787,0.3016618397346905,3.6125515853796997,-0.36768221443427324,2.5680763724151614,0.384267677889346
720.0,10208.874921138642,2.2,-0.9109970140461815,-5.154707530712988,-1.3202305254755342,-3.3836558946357522,-1.4978470064533007,-1.3774148285205032,-1.5648498784419687,0.2678324726953831,-1.3233144734719224,2.206654867876891,-0.8552662208056582,3.769632739352903,-0.7602606608168393,5.639084516796378,-0.9357885796113858,7.4935539493140455,-0.45840377324773735,9.274043722816696,3.21279618751798,0.02150298928572223,2.8139745220213728,0.5457351256894378,1.2954603437438128,0.09950792075250225,2.5515321255476655,-0.24178665029190843,2.426580635381066,0.625765260483334,1.9288068312380269,1.6293154258604754,3.5869586598442473,-0.09180962325994405,1.807851711360787,0.3016618397346905,3.6125515853796997,-0.36768221443427324,2.5680763724151614,0.384267677889346
