time step,failed agent x-position,formation velocity,other agent x-positions,,,
780,1.5357177070821182,0.3300028045318212,3.5478368405585083,1.660683186912316,1.9535330861640703,0.43073542427259337
800,1.5250413015404933,0.24704881199371057,3.797269725332562,1.801783079687016,1.9787944754380629,0.3576199157076503
820,1.5094915632350805,0.21489018529480508,4.037375382760827,2.092496922565308,2.0349912113568984,0.2704693179167448
840,1.4996035791666,0.27985716687255946,4.186862546613973,2.227581298983241,2.159116741642142,0.7342257404000541
860,1.4897283532150354,0.3278891628997114,4.194771274849178,2.175773608959083,2.2855396314638017,0.4729302851394479
880,1.4691708583535457,0.14275133674713034,4.122430575793408,2.196370853426417,2.4976024767745897,0.6890883950015647
900,1.4633676852981417,0.23733096166862033,4.379617140158121,2.329757215938096,2.4978597062316052,0.6335973961249457
920,1.452153644081784,0.2120476269801347,4.619726294390884,2.617892452379795,2.5626745399789237,0.5358070287394918
940,1.4453032731815276,0.2485118363755019,4.733474343746588,2.6776545993113143,2.6639046062373173,0.9986222172624606
960,1.4417261500304326,0.299204058797967,4.869459169662575,2.722727924817925,2.8364541997679678,0.8441655749512464
980,1.4324824522221236,0.3131647274093111,5.031714629058267,3.078027958372695,3.039063286953842,1.237312772980152
1000,1.429197383564544,0.23416278594439377,4.8991982422751885,3.0884396782446246,3.0972076101754067,1.0722018799407182
1020,1.4242695445384972,0.2158863651745187,5.129196479630515,3.0518376894279204,3.125639973609483,1.0770187124225714
1040,1.419585280264684,0.188391373254408,4.937894887454016,2.955516216812726,3.310106558641929,1.1965553754095017
1060,1.418202056338973,0.22705337028039016,4.949079863792721,3.1922559980310328,3.5113330589132823,1.1742557515484826
1080,1.4167975353445565,0.36099785995537187,5.087568438606391,3.036251164463151,3.5563526599873225,1.272315706941808
1100,1.4148849633729328,0.17420093665469155,5.018644198499557,3.3011226561770717,3.4225524997475474,1.2760171444937116
1120,1.414408734484391,0.5693461558505838,5.239611209197498,3.297585172115109,3.6954068482218028,1.4096264521167479
1140,1.4162781531100412,0.4023012077089243,5.299314563119792,3.2510035566696653,3.879497384755464,1.6710835861330375
1160,1.4181062924485373,0.44933257819650346,5.487818805990949,3.447676507123535,3.8173089853218465,1.7066888877849102
1180,1.4237383906656222,0.40717043737571823,5.720445863211606,3.7762267564121665,4.052908327317663,1.7546124334084725
1200,1.4278482102970824,0.1477293195870553,5.944727828758129,3.7795647371723784,3.6354964034050288,1.5442405148547689
1220,1.427778140327467,0.6199883987678273,5.884069758517358,3.859402810855818,3.723034730126203,1.4059211908831877
1240,1.427841014836452,0.6252332022481306,6.2297210320386185,3.9513331470958355,3.4713715537185883,1.5778689669615913
1260,1.4312280012684617,0.19303671593973143,6.3605218652397095,4.1935861175664915,3.701612422171834,1.6424930177389374
1280,1.4316984321875492,0.6995812352593516,6.382033375343893,4.309060894484418,3.7363158698891605,1.582415158838253
1300,1.4340389894514685,0.4266929852842857,6.564274394722183,4.195272554825449,3.713917474314743,1.7062082684001734
1320,1.4353159814718244,0.6639691365429092,6.205674707181307,4.086498717008819,3.6709327822513456,1.4598961969921254
1340,1.436652906567136,0.33553756188378586,6.26623331225791,4.0892749226289915,3.6113274198638963,1.5742497914396596
1360,1.4377895548823627,0.32184977106402896,6.553299130420434,4.340554483131218,3.7910224622802127,1.5712244018441544
1380,1.4390179653688384,0.4146017903470088,6.785399162099639,4.483121201684439,3.7848411400704483,1.5996009595452403
1400,1.44314789569918,0.0780435137075151,7.024062849084746,4.734227903558063,4.0210371863872805,1.754910512381267
1420,1.4437926373270171,0.3418239966404764,7.03071750378713,4.751614168225167,4.0288006384044355,1.746304166758219
1440,1.4455894889848344,0.6571786929766404,7.200959556578839,4.99852093139407,4.219892360977314,1.8600543473206645
1460,1.45268931880076,0.5067267978778488,7.380241094721702,5.24855755532089,4.013583078316014,2.0594912189621786
1480,1.4687467759687016,0.27744998310741315,7.066758273360541,5.006207943224831,4.211327124051987,2.2772114080724988
1500,1.4723480450058317,0.4292350778891615,7.143748351320914,4.788965246246388,4.3166719608009405,2.0888182489304334
1520,1.481944844524525,0.24838449853247022,6.889153841986289,4.834981798923478,4.254757596984275,2.0486541887572827
1540,1.494663371519085,0.33844006948583844,7.040925422439038,4.843707892888373,4.364924769247484,2.2959400821779186
1560,1.5080338019601847,0.44796389367107886,6.717068686515958,4.620723141097066,4.564089074242613,2.158286596159475
1580,1.5129656356683658,0.3976925606055997,6.720282870394664,4.385326647361909,4.09414704536583,2.0595171993437953
1600,1.5190213476314782,0.30256534902521726,6.481389539208644,4.493140004456537,4.208338522246528,1.885357532223333
1620,1.5274278331938906,0.3418249186994259,6.665859214915869,4.497542236112185,4.361708940076994,2.1275568306155526
1640,1.5348110563611024,0.4718862777472122,6.901042398078994,4.5902460945434616,4.576592390321316,2.3990606637278944
1660,1.5402057814827268,0.4281348062763035,6.930949700055734,4.8867611750260185,4.555292353026102,2.415556070855672
1680,1.5626051339703082,0.2771642233703988,7.056706853620696,4.769256620453136,4.779690954238543,2.6274752616172847
1700,1.576675857881665,0.18293177070860417,7.307528439738807,5.030277078574192,4.52647397561843,2.4066955498722953
1720,1.5836272118363515,0.44502499005715823,7.4348675150813825,5.334058314797614,4.533984219662001,2.5623325974625084
1740,1.5921035870666258,0.46494297043121036,7.572412668551182,5.294121933765105,4.765368268536323,2.4428995051999634
1760,1.6082045128013842,0.2973735041826401,7.497728663667509,5.425704291197038,4.51548258967674,2.5929219290850787
1780,1.62858442254635,0.4907453560781995,7.433303187318026,5.1866535407288765,4.745704775742793,2.561718913999205
1800,1.6391761656015853,0.16597209197290166,7.261538005495124,5.431195431886271,4.59871909472146,2.3768620063474426
1820,1.655480483948641,0.28694704481298927,7.494092545001092,5.277097464018109,4.6029115645582035,2.5244037755933926
1840,1.664083211298622,0.3155021607424354,7.452075145547324,5.239065482697713,4.779420473038963,2.3656087391301615
1860,1.671245004986603,0.3365579985997629,7.736052277375009,5.470809705204793,4.524601284101696,2.3886937943572946
1880,1.689480509800041,0.3780981724038427,7.775548054494774,5.646506912156013,4.75974556623175,2.386686141673618
1900,1.6998561670045054,0.1688493728245205,7.72241075198917,5.890853398700893,4.509909893581545,2.3926070978472698
1920,1.7202395559916606,0.24412303761433196,7.965063535394352,5.659611224839617,4.522309889552478,2.6309661123782853
1940,1.7324818715861938,0.14620195432540845,7.671072541372588,5.652055730692215,4.759374357842846,2.4018979025015827
1960,1.7446577860169272,0.26025618457283695,7.649441681396844,5.572010404611724,4.51826377269591,2.586777983717967
1980,1.7578857533245826,0.41218266305698814,7.914769225145575,5.823566206764454,4.719206814320758,2.588956561358626
2000,1.766657002867638,0.43016619833303427,8.033216563297362,5.792082755199086,4.452610311789904,2.4211950162315254
2020,1.7813208156549543,0.11128118073592004,7.7920619761847245,5.564908711818438,4.502169237303946,2.6409979795086844
2040,1.7898672062772811,0.28679417644283384,7.458879042664151,5.564372612051249,4.729994575963827,2.4453418078159315
2060,1.802637169192602,0.38958112378984255,7.585736250081691,5.802261004495909,4.495931052589452,2.6801301528218326
2080,1.8199132713938155,0.4377032904666306,7.790724041715395,5.576871704006447,4.732627312075946,2.6610793711907563
2100,1.8287547323804074,0.329723959670016,8.036661425417511,5.75148542134554,4.629582447341139,2.4989349576865125
2120,1.8437305919314029,0.24854953841573915,7.786821871446836,5.568788969721606,4.635569167078785,2.730573508406337
2140,1.8542547204769066,0.40634526995467884,7.646636812904314,5.532228315549297,4.825735519778107,2.5723716092700393
2160,1.8668579919492103,0.56951367093407,7.745429512424762,5.681024765824645,4.577893228303999,2.752226019265848
2180,1.8838526236954993,0.16020462405907937,7.764806450665869,5.930142706516852,4.824150297341847,2.6061584813381504
2200,1.8921560506969741,0.3736322473977589,7.9354788047707725,5.71889687352752,4.587482526470847,2.6099711845867155
2220,1.9022389277657932,0.17530484112807446,7.70582665413267,5.508212281785397,4.595194585028185,2.745222282764531
2240,1.910679079090349,0.4219304322086659,7.588651704427393,5.503597391295063,4.82123898425812,2.5511774515231984
2260,1.9218099316042414,0.580585664153628,7.829239394954811,5.740391717895276,4.626801204940847,2.7967370879074878
2280,1.9356166136327442,0.24090523589276577,7.745616396086644,5.986663661042954,4.858919244294793,2.5983183823106666
2300,1.9447636924736411,0.2976611628966527,7.968921993464745,5.756721518069503,4.5621032249867195,2.5890868279368506
2320,1.9553911512122473,0.212082094592072,7.73823789751658,5.564880530210665,4.605316741839488,2.7173621429624957
2340,1.9629663193088933,0.33400963280294604,7.638374783855799,5.564233619655546,4.8226710426814865,2.5294770049290785
2360,1.974623758998387,0.5135642560493302,7.727157599424659,5.723232245760046,4.580828730949298,2.8288348050297873
2380,1.9911035910114712,0.3708256847760639,7.730444324079821,5.971381958830012,4.807742961802184,2.6331348457213686
2400,2.0005717592880856,0.4238974260043854,7.930253929450803,5.761698047268558,4.742533834620989,2.638881486066171
2420,2.009688816624979,0.17488637369450796,7.706799060208882,5.70928687806922,4.743976682616466,2.874946114864004
2440,2.0193568732682365,0.5470368096303921,7.763240036666685,5.696158013350464,4.874763723545714,2.6710842937879544
2460,2.024928698603616,0.4107416119655009,7.951035883026595,5.915674252931668,4.824767437958847,2.725739366164869
2480,2.0347082920688715,0.16974610543303761,8.19286373701649,6.1668965034671395,5.057104351867924,2.923428767836249
2500,2.0423740856020567,0.18467335998937323,8.43586196015894,6.362697693589562,4.936718687312149,2.7545929984093025
2520,2.048938651743433,0.3826216615313924,8.596724820825527,6.5867145908250215,4.94479666993243,2.98602500485982
2540,2.055540124213824,0.27612410335899873,8.686437180659954,6.613143375482801,5.174267130950303,2.9739001881269767
2560,2.0595325872199632,0.6175226249151335,8.854882475370417,6.841820974439855,5.375096736187928,3.0213096983132086
2580,2.0713058573946084,0.403364940347284,9.04789719331509,7.0865080861879886,5.2155758726959185,3.1506155800095694
2600,2.103726086720499,0.364978006206323,8.952450794353974,6.844355438863319,5.370731962351229,3.3932495755542353
2620,2.116911211498717,0.41468910708897644,9.097618990133117,7.0365793143016955,5.368962271388632,3.1643971586270725
2640,2.138312375721645,0.46362990943974636,8.97655586965029,7.040768244469014,5.219853444685452,3.3246941829096714
2660,2.154642392556555,0.14859461030254117,8.98373870607056,6.951618917290441,5.464275761877412,3.244341174286653
2680,2.171120842488066,0.24000450743166885,9.23147796548361,7.059847209778004,5.253052355556534,3.263583736142878
2700,2.1904478501175024,0.27414127961085777,9.472660254210778,7.30732652824145,5.485619520839478,3.4709124006417333
2720,2.1948314023744695,0.6497652320980202,9.506614630818175,7.439637584477104,5.478841855909316,3.309019375672965
2740,2.1984762469781156,0.639459550306763,9.706229686724734,7.552575477027709,5.682175725553586,3.3973825865540492
2760,2.2107547390985056,0.45748179261091887,9.900633594007367,7.790952473047534,5.533516636949626,3.5046661042307745
2780,2.24896869337727,0.33383190441201094,9.587667961913303,7.569649722595894,5.744370388300082,3.7005462200562684
2800,2.2732224693601504,0.21221092553082968,9.844603573892174,7.69287521846214,5.520562479661434,3.510517085085639
2820,2.3047696902790955,0.10429730668233932,9.623744303137169,7.466157834990195,5.534529003076377,3.7474533153551315
2840,2.330276777803105,0.22059770995221015,9.751018608105408,7.4801796245415755,5.759454478387365,3.5359099251532093
2860,2.3428951953388326,0.32261546130627894,9.869666473128747,7.6846884491978695,5.536231947542339,3.5780144627308488
2880,2.3734183000180886,0.38235756800246745,9.557872669611983,7.459510652124807,5.763737400772024,3.767139390231179
2900,2.391022584039451,0.1499847150248596,9.822651706708832,7.6480999465945025,5.568040579574053,3.5917810444603155
2920,2.41143242409459,0.2583582120844439,9.814313790822327,7.441779584501312,5.573027481145415,3.8291726766466105
2940,2.4272302395636087,0.35646142371477857,9.563439509508356,7.4400406554577465,5.806075390557792,3.6517549697809164
2960,2.439926673726326,0.2526427774036609,9.809538595684643,7.641406175088029,5.6013910310208015,3.686043680673193
2980,2.469794704170079,0.3330221037054063,9.56578004947969,7.455021072247913,5.8304576914251545,3.889171976206394
3000,2.485671791315837,0.15020207024722446,9.825716116779256,7.681559695765253,5.64864238364561,3.7054199638121936
3020,2.5033049441097965,0.20693760328820393,9.910601673440599,7.565711603105504,5.652392889896916,3.9421076014776144
3040,2.5180641502097485,0.21999333505476545,9.741012021295568,7.569254566578545,5.874628419644383,3.7750161873554555
3060,2.537588457538189,0.424757505139147,9.872192611192757,7.771942014300773,5.6710921885490855,4.0061213067476915
3080,2.5722784647938797,0.11948786214328022,9.701755052741861,7.554765426123396,5.904695065107045,3.920284119283221
3100,2.590210105597933,0.1952960950626205,10.03734125712496,7.766726540512206,5.749330588732098,3.924013254039825
3120,2.6220190069092038,0.12060610151506417,9.789286429858764,7.5530988551183,5.71262638466818,4.095000136766538
3140,2.6411998380382258,0.2346524616872391,9.822180531362196,7.564446968554675,5.9459151267785675,3.9896638934232227
3160,2.6608842128553034,0.4518646390671538,9.865658098545529,7.75666506788717,5.741292121506929,4.153126996153756
3180,2.6928869333816934,0.06296356105184742,9.72270344454674,7.550537108769571,5.986421994832384,4.0981059818254915
3200,2.7095903715116476,0.23115313711411473,10.021880567739242,7.753368838302535,5.8626791723489635,4.103112575132119
3220,2.733191180829315,0.43547079185940146,9.765545574615318,7.945273541792243,5.832045187500636,4.267613327046064
3240,2.754199658461144,0.22543519266785741,10.0090507133407,7.984127571641929,6.065847754079389,4.1354573181813254
3260,2.7662620461552194,0.2719977333285839,10.016600735018061,7.777946865478425,5.893942803772195,4.164199658215856
3280,2.797003869837355,0.2609649220183862,10.255344512608845,8.02616840372043,6.089581411795928,4.304547873389837
3300,2.804453116085341,0.4164550045930199,10.347447956312925,8.25366929874183,6.279332858790381,4.183956955934957
3320,2.8067524016245953,0.608602729265783,10.45088796384958,8.274572154084801,6.310781637650866,4.300868977612331
3340,2.811201875972327,0.8343866021619698,10.584661881600658,8.464984202987193,6.488331067357942,4.43739121587777
3360,2.815614640123467,1.0087703073602197,10.68953090498116,8.620991378151944,6.637495047842233,4.590544580076295
3380,2.854637975538819,0.3193121530644579,10.885918952708655,8.863130180731364,6.899932764421502,4.6993326023532775
3400,2.8765450949829976,0.35246260631618925,10.646326256479714,8.616092202569062,6.653514602063174,4.553501750841492
3420,2.895888137794784,0.1290252005936851,10.61966602310162,8.39303610715338,6.670038705477362,4.787034620170162
3440,2.925879122984983,0.1110906713749497,10.343638211527093,8.3948945112925,6.86446085631316,4.549891027073859
3460,2.9525130297165676,0.3093670426245643,10.346183307775057,8.586420688852058,6.618827038413622,4.787232357051298
3480,2.996406807592061,0.3535670782253644,10.347002625281208,8.369348540698391,6.862523901427583,4.6203099372748495
3500,3.0200283525226066,0.1060174004028708,10.327137441002616,8.580363203500314,6.628563517225098,4.621686930547099
3520,3.0658097214473576,0.09628654787595022,10.54850630811473,8.343400745778334,6.62390714672012,4.8605831699398925
3540,3.095851342723236,0.4544447203752083,10.197448840657243,8.338898199955915,6.838404739408233,4.693981107312843
3560,3.1286005686194587,0.38966577411890974,10.296429304944525,8.5775500762284,6.603806334393216,4.919594868011992
3580,3.1758991571480877,0.3896193752605788,10.281060854800891,8.330289925843779,6.828146826865462,4.746490513643103
3600,3.1979717517958735,0.1271702716385922,10.26076925736025,8.573986374360812,6.620610036814028,4.7441132258050605
3620,3.238324900456207,0.1662463376361104,10.458897518891431,8.339825200165238,6.607545026488285,4.953690354693921
3640,3.2557673375416867,0.23405320907295915,10.372534870648066,8.346671068792025,6.84716766546976,4.784705612848946
3660,3.280813005861538,0.5497580474330801,10.516894316427742,8.554870446355123,6.634418113683848,5.015798297315269
3680,3.313338199779893,0.23545186665938206,10.46353890684712,8.799801340962402,6.857470924570235,4.8906102160608835
3700,3.337594039369865,0.2667965244250968,10.676209373896773,8.617197721048322,6.687928381739923,4.892302840510949
3720,3.3864797885418696,0.2463655104599586,10.475275766858816,8.846438669282378,6.6817587947790145,5.086802449364494
3740,3.41227487098707,0.28914664595506595,10.685845330228776,8.847805026751889,6.850002125876797,4.965230370630285
3760,3.436846376153585,0.30901282547859954,10.552281398120321,8.651387671303473,7.0780219575713055,5.208022287390803
3780,3.5667333115041506,0.2887908493531456,10.491332875974594,8.848463972544904,6.992416473311241,5.443511024433335
3800,3.863331985785151,0.2341789281344464,10.715379175539884,8.634458342093945,7.192128020310456,5.452848648969478
3820,3.8729512455355666,0.48824419958351406,10.747543973927426,8.848122944984416,7.199301447615515,5.287418963055855
3840,3.8874297012294345,0.39520745102386934,10.685172804798283,8.831362884837256,7.0471602063711,5.458383953883662
3860,3.90816278876155,0.256498255646786,10.695384484904773,9.074255167635279,7.258205912068675,5.378850394131715
3880,3.937245039611515,0.37116204123784036,10.781659885008562,8.912120221864804,7.12845924430516,5.5644630060124305
3900,3.968002177740055,0.1968194970131139,10.710612043077134,9.132900461544901,7.312422751544025,5.564812239453896
3920,3.9837760929981165,0.43635667822271956,10.901137585076363,9.06511177429712,7.316865354354674,5.428502558319781
3940,3.9971899484237197,0.25781267304428906,10.932991389851926,8.994431532976511,7.5505140165213245,5.626398913495794
3960,4.004893964743864,0.7333668861021413,11.098880003609766,9.189141941990918,7.4805281661176295,5.652864051552494
3980,4.036347460554547,0.4158856756893735,11.305471185725606,9.405687758560665,7.599816192457144,5.776376200169996
4000,4.051644111786783,0.17161340378430545,11.531382876927731,9.556499287094583,7.488936328311915,5.709211429381026
4020,4.077618897903398,0.22235475919791425,11.708526422249568,9.386844647861787,7.478283235581031,5.915411203396057
4040,4.104185357860443,0.3910707532673183,11.263414760675525,9.365633574164649,7.6997945624508475,5.813448112403358
4060,4.145006508430401,0.3333000915626875,11.423418581134579,9.574683914431898,7.494093031406889,6.051023665681881
4080,4.215161820742894,0.6848406916150271,11.433783115565095,9.329653583229748,7.714919423891608,6.0097278634468045
4100,4.239052601981719,0.1846401964828837,11.70543128254418,9.54670613855874,7.560537814261744,5.9334855414052265
4120,4.31879141260482,0.39797662417373025,11.455291957968463,9.753719424226205,7.553863221173318,6.1435673903117545
4140,4.350755863519172,0.19417432626057146,11.68168416176177,9.782608726685265,7.782112823961498,6.05591393922525
4160,4.381927556211425,0.3594201331622059,11.537712371202732,9.614868830994897,7.7306825409005455,6.26872742624495
4180,4.530051558280107,0.07136559186921287,11.496242471702942,9.844532231643667,7.905248578959412,6.152131164836283
4200,4.543614700549526,0.323223870309599,11.708148437572158,9.710100516874768,8.07815786440844,6.15707396787325
4220,4.5695134039511265,0.3182567034379517,11.539184203688556,9.914304137355769,8.140053379661362,6.348417580110483
4240,4.710337192077013,0.49455407135417795,11.725320451466134,9.935356127094778,8.009988248687193,6.585550156059967
4260,4.764765617478705,0.3415656560209689,11.748095884108476,9.7572727221179,8.204489192924674,6.492185590977573
4280,4.787829888467276,0.37040662662080415,11.888634458451703,9.950253683728485,8.062826033142407,6.616114723026821
4300,4.806939591180394,0.2922602265782569,11.78281113988558,10.184251515222241,8.261955641379966,6.619474520602574
4320,4.829188514594525,0.36133915219494167,12.000500634925801,10.125721144177255,8.263937107542771,6.525290343995608
4340,4.857463869485305,0.20391735751844312,11.819388807011315,10.046486053690328,8.50234697915562,6.770454354114741
4360,4.954245846657747,0.27916403283403,11.853588589018667,10.2567345177901,8.458388398981565,7.004503955219557
4380,5.264232252589447,0.20881585882889447,12.048650398016184,10.101309308508082,8.62656901793337,6.95422674689268
4400,5.276754479080254,0.2858316809928997,12.276983471415177,10.293101652053547,8.516162693835875,6.9219403529629355
4420,5.297846544725125,0.34098241568313903,12.123787115499857,10.474673341224259,8.501043589866397,7.095365154816901
4440,5.322098812551318,0.2541885481719973,12.328772514675235,10.529882377366137,8.695806011890255,6.982497754510841
4460,5.340737805424221,0.4087697433462073,12.301503593264712,10.387421063397774,8.934448690016902,7.19449123876007
4480,5.386394909580056,0.18484162130044718,12.283747685703956,10.610622958516233,8.801545113213812,7.4171966153959845
4500,5.636904510474431,0.1986554706217905,12.510169326349434,10.440029998749297,8.981206711446214,7.4383634498606215
4520,5.656169573235554,0.38200155266356106,12.411310946571271,10.631275647696288,8.990449200049975,7.305767400143522
4540,5.685832812764217,0.35564843121590234,12.602111504603391,10.668919426292105,8.890680337361141,7.511384337142917
4560,5.712012734166118,0.4307898390488016,12.413403202333942,10.47370350436061,9.101772153858688,7.391483243379782
4580,5.743075556365964,0.287893015087523,12.393476333606884,10.720250826370135,9.01719944179944,7.599436120483646
4600,5.789465148638534,0.3729412014407012,12.60658800998672,10.554122417463105,9.207485623579993,7.602327315484719
4620,5.801618113363207,0.47757051157556446,12.678295776346046,10.759661599992157,9.248287341440484,7.497052655361068
4640,5.819287854342075,0.45317537299322,12.617209183970804,10.74801722731334,9.137689922900641,7.690727536928903
4660,5.84706263121885,0.22913311248309895,12.599799887478481,10.96993148197901,9.33006690017366,7.5979580967160905
4680,5.890334788726942,0.4912350278220341,12.745648674983748,10.87782758465449,9.219978488912039,7.82899221235608
4700,5.998311604570252,0.26553759490053697,12.642647376255004,11.118163399399943,9.407711626002536,7.835311225409796
4720,6.022554255600848,0.3157854468834272,12.849386083242209,11.034295830377623,9.421808435083706,7.758794249893611
4740,6.043532018883533,0.29179229894939707,12.871227452886982,10.974659213059937,9.667670565418895,7.994966496888664
4760,6.072475256075818,0.4745259878861209,13.048680793277862,11.154982808438078,9.591329533400677,7.88684385947131
4780,6.1046550792394365,0.1969719941031796,12.978188989689018,11.398281428607401,9.346717227723056,8.08167359638955
4800,6.292226157381557,0.266890764774644,13.201499991834856,11.206859927131656,9.557146882506245,8.095871865147593
4820,6.3069763335978,0.41552617037273026,13.398688482744975,11.409881544849545,9.569887007222999,7.9824239851102705
4840,6.314834441102376,0.44826787255915634,13.45779589632667,11.43601002297249,9.492080292130485,8.064879919627387
4860,6.330818720821525,0.4193512401708137,13.673568700117983,11.67451934403583,9.726136878410456,8.124417042809398
4880,6.341295524250321,0.3904934377030086,13.881661455573923,11.908564614027085,9.95297047603963,8.074435385668096
4900,6.345728067250852,0.9885657338703127,13.948948810312487,12.003940748762599,10.029250267792508,8.234312045317488
4920,6.349334844092003,0.9433389854875376,14.01657059906034,12.125713339574533,10.155792155827273,8.288747032757556
4940,6.357013867827848,0.6444985517711819,14.187273005097868,12.295522463503469,10.346842816833487,8.349829147748
4960,6.364316472109556,1.2216893490541083,14.278424903364062,12.393265852802662,10.4138576341035,8.500622158283932
4980,6.65847145600848,0.38459319086185517,14.47685321637794,12.637178067245305,10.682911622472114,8.579436838046568
5000,6.733045657495549,0.19589373361396706,14.721088333964225,12.881282066608822,10.472770441211026,8.378978644418236
5020,6.751176127934797,0.3599948909340803,14.911878309669099,12.65093734305197,10.489845368489998,8.598951668009192
5040,6.780678329786176,0.14521634681852727,14.60475568499296,12.644785006213883,10.720663184942548,8.673706517109522
5060,6.853193029307763,0.30800196552987175,14.630816110687924,12.867520712096864,10.508833005321934,8.907155953394604
5080,7.0939767418351645,0.19710507534522737,14.495971391273542,12.619378600542394,10.870096933856336,8.79861483716794
5100,7.117035084200434,0.15002206334209997,14.520463787274451,12.815013162355053,10.648406415572206,8.800741832195897
5120,7.158425302408795,0.1157114000637021,14.742369764196308,12.588769525285949,10.63499860585442,9.033611665519267
5140,7.185863687016336,0.23660870868639683,14.46323008066732,12.590995333742182,10.870311356132582,8.894903618089938
5160,7.227345149636517,0.39673515966374123,14.491181556656318,12.808003476999334,10.625444901309308,9.100322673315247
